Keuwl Accelerometer Data File
2020-08-26 16-03-59

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.2400837,-0.075417,-0.089783,9.736021,9.736727,0.689838,229.969742
18.2500286,-0.079009,-0.093374,9.732430,9.733198,0.720093,229.763641
18.2600307,-0.076614,-0.084994,9.736021,9.736693,0.673476,227.968231
18.2700996,-0.083797,-0.088585,9.730036,9.730800,0.717916,226.591141
18.2800674,-0.086191,-0.088585,9.725247,9.726032,0.727931,225.784821
18.2901402,-0.084994,-0.089783,9.718064,9.718850,0.728737,226.569351
18.3000317,-0.086191,-0.087388,9.738416,9.739189,0.721992,225.395142
18.3100376,-0.084994,-0.087388,9.731233,9.731997,0.717916,225.795731
18.3200645,-0.079009,-0.098162,9.736021,9.736836,0.741513,231.170181
18.3300533,-0.083797,-0.098162,9.722853,9.723709,0.760533,229.513992
18.3400879,-0.081403,-0.081403,9.736021,9.736702,0.677531,225.000000
18.3500423,-0.079009,-0.088585,9.730036,9.730760,0.698856,228.270493
18.3600178,-0.093374,-0.084994,9.736021,9.736840,0.743358,222.310226
18.3700714,-0.075417,-0.094571,9.739613,9.740364,0.711619,231.428741
18.3800678,-0.083797,-0.086191,9.732430,9.733171,0.707483,225.806931
18.3901062,-0.081403,-0.081403,9.731233,9.731914,0.677820,225.000000
18.4000301,-0.074220,-0.089783,9.744401,9.745097,0.684999,230.420593
18.4100246,-0.087388,-0.089783,9.726444,9.727251,0.738075,225.774216
18.4200859,-0.079009,-0.088585,9.732430,9.733153,0.698856,228.270493
18.4300594,-0.075417,-0.090980,9.743204,9.743920,0.694643,230.343063
18.4400616,-0.084994,-0.088585,9.725247,9.726022,0.723076,226.185257
18.4500370,-0.080206,-0.098162,9.731233,9.732059,0.746510,230.748657
18.4600258,-0.079009,-0.077812,9.740809,9.741441,0.652221,224.562637
18.4700680,-0.083797,-0.081403,9.728839,9.729541,0.688134,224.169678
18.4800644,-0.079009,-0.090980,9.736021,9.736767,0.709140,229.028259
18.4900913,-0.083797,-0.093374,9.724051,9.724860,0.739399,228.094055
18.5000381,-0.090980,-0.071826,9.740809,9.741499,0.681562,218.290161
18.5100193,-0.090980,-0.082600,9.733627,9.734403,0.723076,222.236145
18.5200405,-0.086191,-0.087388,9.733627,9.734402,0.722805,225.395142
18.5300446,-0.080206,-0.087388,9.736021,9.736744,0.698296,227.454025
18.5400333,-0.084994,-0.090980,9.736021,9.736817,0.732753,226.948090
18.5500412,-0.088585,-0.087388,9.730036,9.730832,0.733020,224.610245
18.5600338,-0.086191,-0.080206,9.736021,9.736733,0.693233,222.939880
18.5700207,-0.081403,-0.095768,9.726444,9.727256,0.740193,229.635468
18.5800438,-0.079009,-0.087388,9.728839,9.729552,0.693798,227.882965
18.5901222,-0.089783,-0.088585,9.726444,9.727262,0.742831,224.615463
18.6000671,-0.079009,-0.088585,9.733627,9.734351,0.698856,228.270493
18.6100273,-0.079009,-0.089783,9.733627,9.734362,0.703878,228.652222
18.6200562,-0.089783,-0.079009,9.738416,9.739150,0.703600,221.347778
18.6300583,-0.086191,-0.088585,9.722853,9.723639,0.728468,225.784821
18.6400719,-0.082600,-0.096965,9.734824,9.735658,0.749649,229.573914
18.6500778,-0.081403,-0.089783,9.737218,9.737972,0.713267,227.802444
18.6600304,-0.088585,-0.092177,9.726444,9.727284,0.753035,226.138168
18.6700306,-0.082600,-0.098162,9.721656,9.722502,0.755888,229.920609
18.6800098,-0.081403,-0.087388,9.734824,9.735557,0.702765,227.030914
18.6900692,-0.076614,-0.092177,9.740809,9.741547,0.704989,230.267700
18.6999989,-0.076614,-0.098162,9.732430,9.733226,0.733020,232.028397
18.7100067,-0.090980,-0.093374,9.731233,9.732106,0.767703,225.744064
18.7200050,-0.092177,-0.092177,9.730036,9.730909,0.767703,225.000000
18.7301006,-0.077812,-0.089783,9.736021,9.736746,0.699136,229.085617
18.7400112,-0.083797,-0.079009,9.738416,9.739097,0.677531,223.315308
18.7500210,-0.089783,-0.082600,9.736021,9.736786,0.718188,222.614059
18.7600651,-0.087388,-0.086191,9.731233,9.732007,0.722805,224.604858
18.7700996,-0.084994,-0.093374,9.728839,9.729658,0.743621,227.689774
18.7800789,-0.092177,-0.084994,9.732430,9.733237,0.738075,222.678467
18.7900448,-0.087388,-0.083797,9.726444,9.727198,0.712993,223.798172
18.8000278,-0.089783,-0.086191,9.728839,9.729635,0.733020,223.830856
18.8100586,-0.087388,-0.083797,9.731233,9.731986,0.712993,223.798172
18.8201275,-0.076614,-0.089783,9.733627,9.734343,0.694643,229.524765
18.8301201,-0.076614,-0.098162,9.734824,9.735620,0.732753,232.028397
18.8400269,-0.068235,-0.089783,9.744401,9.745053,0.662934,232.765167
18.8500538,-0.081403,-0.079009,9.737218,9.737879,0.667639,224.144897
18.8600025,-0.087388,-0.092177,9.724051,9.724880,0.748343,226.527527
18.8700905,-0.086191,-0.082600,9.746795,9.747526,0.701929,223.781128
18.8799992,-0.084994,-0.086191,9.734824,9.735577,0.712444,225.400665
18.8900414,-0.094571,-0.087388,9.720459,9.721312,0.758730,222.739502
18.9001293,-0.079009,-0.084994,9.740809,9.741501,0.682710,227.090164
18.9101334,-0.082600,-0.095768,9.731233,9.732055,0.744673,229.222229
18.9200420,-0.077812,-0.093374,9.740809,9.741568,0.714911,230.194427
18.9300098,-0.081403,-0.090980,9.732430,9.733195,0.718733,228.179825
18.9400196,-0.082600,-0.089783,9.737218,9.737983,0.718188,227.385941
18.9500675,-0.087388,-0.093374,9.722853,9.723694,0.753554,226.896515
18.9600964,-0.088585,-0.082600,9.740809,9.741563,0.712718,222.997467
18.9700565,-0.081403,-0.088585,9.734824,9.735567,0.707759,227.419510
18.9800491,-0.075417,-0.086191,9.743204,9.743877,0.673476,228.814072
18.9900208,-0.077812,-0.081403,9.737218,9.737869,0.662638,226.292175
19.0000668,-0.084994,-0.089783,9.737218,9.738003,0.727393,226.569351
19.0101223,-0.081403,-0.094571,9.738416,9.739215,0.734087,229.279465
19.0200405,-0.082600,-0.082600,9.732430,9.733130,0.687565,225.000000
19.0300198,-0.084994,-0.089783,9.732430,9.733214,0.727662,226.569351
19.0400200,-0.087388,-0.089783,9.731233,9.732039,0.737809,225.774216
19.0500679,-0.092177,-0.087388,9.736021,9.736850,0.747558,223.472473
19.0600929,-0.086191,-0.087388,9.726444,9.727219,0.723076,225.395142
19.0700531,-0.081403,-0.086191,9.730036,9.730758,0.698015,226.636581
19.0800228,-0.080206,-0.093374,9.736021,9.736799,0.724428,229.338272
19.0900478,-0.080206,-0.088585,9.737218,9.737951,0.703322,227.842133
19.1000748,-0.088585,-0.098162,9.721656,9.722555,0.779340,227.935669
19.1101341,-0.089783,-0.090980,9.724051,9.724891,0.753035,225.379440
19.1200542,-0.080206,-0.095768,9.733627,9.734428,0.735153,230.053818
19.1300201,-0.079009,-0.094571,9.740809,9.741589,0.724698,230.123169
19.1400337,-0.090980,-0.082600,9.738416,9.739191,0.723076,222.236145
19.1500778,-0.089783,-0.081403,9.728839,9.729593,0.713541,222.197556
19.1601048,-0.080206,-0.089783,9.733627,9.734372,0.708864,228.224518
19.1700668,-0.084994,-0.087388,9.727641,9.728405,0.717916,225.795731
19.1800785,-0.079009,-0.087388,9.736021,9.736733,0.693233,227.882965
19.1900368,-0.089783,-0.080206,9.736021,9.736766,0.708588,221.775482
19.2000675,-0.092177,-0.086191,9.738416,9.739233,0.742304,223.078049
19.2101364,-0.084994,-0.083797,9.730036,9.730768,0.703043,224.593658
19.2200527,-0.080206,-0.086191,9.734824,9.735536,0.692669,227.060120
19.2300167,-0.086191,-0.077812,9.745598,9.746289,0.682423,222.075027
19.2400341,-0.083797,-0.089783,9.732430,9.733205,0.723076,226.974930
19.2500401,-0.081403,-0.083797,9.738416,9.739117,0.687565,225.830322
19.2600689,-0.073023,-0.087388,9.742006,9.742672,0.669688,230.117310
19.2701149,-0.074220,-0.094571,9.730036,9.730779,0.708035,231.874817
19.2800293,-0.084994,-0.086191,9.726444,9.727198,0.712993,225.400665
19.2900314,-0.084994,-0.084994,9.734824,9.735566,0.707483,225.000000
19.3000736,-0.080206,-0.086191,9.733627,9.734340,0.693233,227.060120
19.3100643,-0.080206,-0.093374,9.731233,9.732011,0.724698,229.338272
19.3200684,-0.084994,-0.099359,9.731233,9.732111,0.769740,229.455597
19.3300247,-0.087388,-0.088585,9.722853,9.723649,0.733287,225.389771
19.3400288,-0.082600,-0.082600,9.726444,9.727146,0.688418,225.000000
19.3500824,-0.088585,-0.088585,9.737218,9.738024,0.737013,225.000000
19.3600655,-0.092177,-0.082600,9.730036,9.730824,0.729005,221.863647
19.3701134,-0.080206,-0.093374,9.743204,9.743981,0.723617,229.338272
19.3800278,-0.083797,-0.082600,9.731233,9.731944,0.692669,224.587814
19.3900204,-0.084994,-0.098162,9.738416,9.739282,0.764127,229.112228
19.4000759,-0.084994,-0.087388,9.732430,9.733193,0.717916,225.795731
19.4100590,-0.080206,-0.090980,9.737218,9.737973,0.713541,228.601273
19.4201069,-0.089783,-0.093374,9.728839,9.729701,0.762845,226.123306
19.4300213,-0.086191,-0.081403,9.734824,9.735546,0.697735,223.363419
19.4400234,-0.089783,-0.082600,9.733627,9.734392,0.718188,222.614059
19.4500809,-0.083797,-0.092177,9.727641,9.728438,0.733554,227.726318
19.4600506,-0.076614,-0.100556,9.725247,9.726069,0.744936,232.696045
19.4701176,-0.084994,-0.083797,9.738416,9.739147,0.702208,224.593658
19.4800320,-0.089783,-0.083797,9.728839,9.729614,0.723346,223.025070
19.4900112,-0.082600,-0.093374,9.728839,9.729637,0.733821,228.503525
19.5000916,-0.084994,-0.093374,9.732430,9.733249,0.743358,227.689774
19.5100422,-0.089783,-0.079009,9.739613,9.740347,0.703600,221.347778
19.5201149,-0.087388,-0.082600,9.740809,9.741551,0.707206,223.386459
19.5300674,-0.080206,-0.083797,9.733627,9.734319,0.682996,226.254456
19.5400276,-0.087388,-0.081403,9.736021,9.736753,0.702765,222.969086
19.5500183,-0.084994,-0.086191,9.732430,9.733183,0.712993,225.400665
19.5599957,-0.081403,-0.095768,9.731233,9.732044,0.739928,229.635468
19.5700245,-0.068235,-0.096965,9.732430,9.733151,0.697735,234.865814
19.5800476,-0.077812,-0.098162,9.733627,9.734433,0.737279,231.596741
19.5901165,-0.083797,-0.094571,9.730036,9.730857,0.744410,228.456619
19.6000462,-0.087388,-0.086191,9.730036,9.730810,0.722805,224.604858
19.6100178,-0.083797,-0.084994,9.730036,9.730768,0.703043,225.406342
19.6200199,-0.077812,-0.088585,9.719262,9.719977,0.695207,228.704636
19.6300430,-0.084994,-0.084994,9.734824,9.735566,0.707483,225.000000
19.6407852,-0.081403,-0.102951,9.726444,9.727329,0.772784,231.666656
19.6500626,-0.075417,-0.096965,9.733627,9.734403,0.723076,232.125015
19.6602268,-0.080206,-0.092177,9.737218,9.737985,0.719005,228.972488
19.6700249,-0.086191,-0.084994,9.730036,9.730789,0.712993,224.599335
19.6800804,-0.083797,-0.088585,9.738416,9.739179,0.717097,226.591141
19.6905670,-0.083797,-0.095768,9.728839,9.729671,0.749649,228.814072
19.7001934,-0.076614,-0.096965,9.738416,9.739200,0.726855,231.686905
19.7100544,-0.090980,-0.090980,9.732430,9.733280,0.757439,225.000000
19.7200661,-0.090980,-0.094571,9.722853,9.723739,0.773543,226.108810
19.7301083,-0.093374,-0.081403,9.725247,9.726036,0.729542,221.081757
19.7400322,-0.082600,-0.088585,9.731233,9.731987,0.713267,227.002533
19.7500420,-0.082600,-0.089783,9.736021,9.736786,0.718188,227.385941
19.7600574,-0.090980,-0.084994,9.740809,9.741605,0.732219,223.051910
19.7700672,-0.079009,-0.100556,9.730036,9.730877,0.753295,231.842773
19.7800751,-0.083797,-0.081403,9.733627,9.734328,0.687565,224.169678
19.7900410,-0.077812,-0.074220,9.738416,9.739010,0.633038,223.646805
19.8000240,-0.083797,-0.090980,9.727641,9.728427,0.728199,227.353302
19.8100605,-0.095768,-0.087388,9.733627,9.734490,0.762845,222.380447
19.8200569,-0.084994,-0.100556,9.727641,9.728532,0.775312,229.794235
19.8301105,-0.084994,-0.087388,9.733627,9.734390,0.717370,225.795731
19.8400249,-0.084994,-0.098162,9.719262,9.720130,0.765662,229.112228
19.8500195,-0.084994,-0.089783,9.724051,9.724836,0.728468,226.569351
19.8600693,-0.079009,-0.084994,9.737218,9.737909,0.682710,227.090164
19.8700542,-0.080206,-0.093374,9.727641,9.728419,0.724698,229.338272
19.8801098,-0.077812,-0.092177,9.737218,9.737966,0.709967,229.830414
19.8900223,-0.081403,-0.086191,9.727641,9.728363,0.698015,226.636581
19.9000206,-0.082600,-0.090980,9.725247,9.726024,0.723887,227.763855
19.9100628,-0.090980,-0.092177,9.726444,9.727306,0.762845,225.374481
19.9200535,-0.077812,-0.100556,9.728839,9.729670,0.748604,232.266953
19.9301167,-0.083797,-0.089783,9.730036,9.730811,0.723346,226.974930
19.9400311,-0.086191,-0.083797,9.733627,9.734369,0.707483,224.193069
19.9500122,-0.082600,-0.094571,9.728839,9.729650,0.739664,228.865463
19.9600868,-0.083797,-0.095768,9.728839,9.729671,0.749649,228.814072
19.9700603,-0.082600,-0.090980,9.734824,9.735600,0.723076,227.763855
19.9800968,-0.087388,-0.079009,9.733627,9.734340,0.693233,222.117035
19.9900284,-0.088585,-0.081403,9.733627,9.734370,0.707759,222.580490
20.0000057,-0.089783,-0.084994,9.730036,9.730822,0.728199,223.430649
20.0100670,-0.082600,-0.098162,9.731233,9.732079,0.755370,229.920609
20.0200520,-0.088585,-0.082600,9.736021,9.736774,0.712718,222.997467
20.0301228,-0.081403,-0.089783,9.732430,9.733184,0.713267,227.802444
20.0400352,-0.087388,-0.094571,9.721656,9.722508,0.758730,227.260498
20.0500069,-0.087388,-0.088585,9.738416,9.739211,0.732219,225.389771
20.0600853,-0.079009,-0.087388,9.734824,9.735537,0.693233,227.882965
20.0700531,-0.087388,-0.092177,9.731233,9.732061,0.747820,226.527527
20.0801067,-0.079009,-0.094571,9.732430,9.733210,0.725507,230.123169
20.0900421,-0.088585,-0.089783,9.726444,9.727262,0.742831,225.384521
20.1000099,-0.077812,-0.088585,9.731233,9.731947,0.694080,228.704636
20.1100597,-0.087388,-0.087388,9.730036,9.730821,0.727662,225.000000
20.1200485,-0.087388,-0.077812,9.728839,9.729543,0.689270,221.682220
20.1301250,-0.086191,-0.083797,9.726444,9.727187,0.708035,224.193069
20.1400452,-0.080206,-0.090980,9.736021,9.736776,0.713541,228.601273
20.1500225,-0.074220,-0.086191,9.750386,9.751050,0.668518,229.267899
20.1600227,-0.087388,-0.087388,9.732430,9.733214,0.727662,225.000000
20.1700535,-0.095768,-0.086191,9.731233,9.732086,0.758730,221.987213
20.1800938,-0.088585,-0.084994,9.740809,9.741583,0.721992,223.814743
20.1900501,-0.082600,-0.077812,9.732430,9.733091,0.668225,223.290192
20.2000217,-0.087388,-0.090980,9.739613,9.740430,0.742304,226.153458
20.2100163,-0.082600,-0.089783,9.731233,9.731997,0.718461,227.385941
20.2200527,-0.087388,-0.082600,9.742006,9.742748,0.707206,223.386459
20.2301159,-0.090980,-0.082600,9.742006,9.742781,0.722534,222.236145
20.2400494,-0.081403,-0.093374,9.728839,9.729628,0.729542,228.918243
20.2500229,-0.080206,-0.089783,9.726444,9.727189,0.709140,228.224518
20.2600365,-0.081403,-0.090980,9.727641,9.728407,0.719005,228.179825
20.2700558,-0.084994,-0.095768,9.721656,9.722499,0.754592,228.410950
20.2800980,-0.082600,-0.093374,9.739613,9.740411,0.733554,228.503525
20.2900715,-0.081403,-0.095768,9.730036,9.730848,0.740457,229.635468
20.3000298,-0.080206,-0.094571,9.733627,9.734417,0.729810,229.698685
20.3100491,-0.083797,-0.080206,9.737218,9.737909,0.682710,223.745544
20.3200436,-0.088585,-0.090980,9.722853,9.723681,0.748081,225.763901
20.3301277,-0.088585,-0.095768,9.726444,9.727319,0.768213,227.231171
20.3400612,-0.090980,-0.079009,9.728839,9.729585,0.709416,220.971741
20.3500175,-0.082600,-0.079009,9.743204,9.743875,0.672021,223.726974
20.3600330,-0.084994,-0.094571,9.731233,9.732063,0.748604,228.052887
20.3700523,-0.087388,-0.095768,9.724051,9.724915,0.763870,227.619553
20.3800983,-0.088585,-0.089783,9.722853,9.723671,0.743358,225.384521
20.3900681,-0.081403,-0.092177,9.726444,9.727221,0.724428,228.551727
20.4000378,-0.082600,-0.086191,9.739613,9.740344,0.702208,226.218872
20.4100418,-0.077812,-0.090980,9.737218,9.737954,0.704434,229.460846
20.4200649,-0.087388,-0.082600,9.733627,9.734370,0.707759,223.386459
20.4301472,-0.077812,-0.089783,9.739613,9.740337,0.698856,229.085617
20.4400654,-0.081403,-0.088585,9.743204,9.743947,0.707483,227.419510
20.4500351,-0.083797,-0.089783,9.732430,9.733205,0.723076,226.974930
20.4600563,-0.083797,-0.088585,9.727641,9.728405,0.717916,226.591141
20.4700623,-0.088585,-0.087388,9.730036,9.730832,0.733020,224.610245
20.4800568,-0.082600,-0.087388,9.730036,9.730779,0.708035,226.613541
20.4901600,-0.079009,-0.095768,9.734824,9.735616,0.730614,230.477371
20.5000362,-0.087388,-0.087388,9.734824,9.735608,0.727124,225.000000
20.5100060,-0.081403,-0.096965,9.733627,9.734450,0.744936,229.986328
20.5200577,-0.076614,-0.089783,9.736021,9.736736,0.694362,229.524765
20.5300503,-0.077812,-0.089783,9.736021,9.736746,0.699136,229.085617
20.5400829,-0.082600,-0.095768,9.733627,9.734448,0.744147,229.222229
20.5500565,-0.075417,-0.084994,9.738416,9.739079,0.668518,228.416595
20.5600071,-0.084994,-0.093374,9.727641,9.728460,0.743621,227.689774
20.5700474,-0.088585,-0.087388,9.739613,9.740408,0.732219,224.610245
20.5800571,-0.093374,-0.086191,9.727641,9.728471,0.748343,222.709396
20.5901299,-0.086191,-0.076614,9.733627,9.734310,0.678685,221.633545
20.6000500,-0.084994,-0.087388,9.733627,9.734390,0.717370,225.795731
20.6100197,-0.084994,-0.088585,9.734824,9.735598,0.722263,226.185257
20.6200256,-0.075417,-0.098162,9.738416,9.739202,0.728199,232.465195
20.6300640,-0.079009,-0.092177,9.731233,9.731990,0.714637,229.398712
20.6400852,-0.082600,-0.090980,9.731233,9.732009,0.723617,227.763855
20.6500568,-0.074220,-0.096965,9.739613,9.740378,0.718461,232.568390
20.6600266,-0.084994,-0.087388,9.732430,9.733193,0.717916,225.795731
20.6700363,-0.086191,-0.082600,9.731233,9.731965,0.703043,223.781128
20.6800575,-0.087388,-0.094571,9.730036,9.730887,0.757956,227.260498
20.6901302,-0.076614,-0.092177,9.739613,9.740350,0.704989,230.267700
20.7000446,-0.087388,-0.090980,9.721656,9.722474,0.743358,226.153458
20.7100163,-0.088585,-0.090980,9.734824,9.735652,0.747296,225.763901
20.7200661,-0.087388,-0.092177,9.728839,9.729669,0.748343,226.527527
20.7300644,-0.094571,-0.095768,9.734824,9.735754,0.791794,225.360352
20.7400723,-0.093374,-0.080206,9.744401,9.745178,0.723617,220.661728
20.7500725,-0.079009,-0.088585,9.734824,9.735548,0.698576,228.270493
20.7600193,-0.089783,-0.088585,9.737218,9.738035,0.742304,224.615463
20.7700539,-0.083797,-0.092177,9.725247,9.726046,0.734087,227.726318
20.7800732,-0.086191,-0.089783,9.722853,9.723649,0.733287,226.169144
20.7901440,-0.075417,-0.089783,9.728839,9.729546,0.690688,229.969742
20.8000641,-0.086191,-0.083797,9.733627,9.734369,0.707483,224.193069
20.8100300,-0.075417,-0.088585,9.736021,9.736716,0.684713,229.590546
20.8200493,-0.084994,-0.080206,9.732430,9.733131,0.688134,223.339722
20.8300419,-0.081403,-0.092177,9.725247,9.726025,0.724428,228.551727
20.8400612,-0.080206,-0.086191,9.739613,9.740324,0.692386,227.060120
20.8501053,-0.086191,-0.088585,9.734824,9.735608,0.727124,225.784821
20.8600254,-0.087388,-0.090980,9.727641,9.728459,0.743095,226.153458
20.8700333,-0.087388,-0.075417,9.745598,9.746282,0.678685,220.794647
20.8800755,-0.084994,-0.098162,9.724051,9.724917,0.765150,229.112228
20.8900623,-0.090980,-0.090980,9.721656,9.722507,0.758472,225.000000
20.9000854,-0.084994,-0.088585,9.732430,9.733204,0.722805,226.185257
20.9100399,-0.089783,-0.090980,9.722853,9.723693,0.753295,225.379440
20.9200191,-0.096965,-0.084994,9.739613,9.740466,0.758472,221.235962
20.9300728,-0.090980,-0.090980,9.727641,9.728492,0.757698,225.000000
20.9400616,-0.088585,-0.087388,9.737218,9.738013,0.732219,224.610245
20.9501305,-0.087388,-0.090980,9.730036,9.730854,0.743095,226.153458
20.9600277,-0.079009,-0.081403,9.724051,9.724712,0.668518,225.855103
20.9700241,-0.080206,-0.087388,9.732430,9.733152,0.698296,227.454025
20.9800816,-0.087388,-0.088585,9.730036,9.730832,0.733020,225.389771
20.9900532,-0.087388,-0.088585,9.719262,9.720059,0.733821,225.389771
21.0000992,-0.082600,-0.092177,9.730036,9.730824,0.729005,228.136353
21.0100327,-0.080206,-0.094571,9.736021,9.736811,0.729810,229.698685
21.0200119,-0.077812,-0.086191,9.732430,9.733122,0.683283,227.924973
21.0300655,-0.079009,-0.087388,9.742006,9.742719,0.692951,227.882965
21.0400467,-0.084994,-0.094571,9.728839,9.729670,0.748604,228.052887
21.0501270,-0.082600,-0.088585,9.728839,9.729593,0.713541,227.002533
21.0600319,-0.083797,-0.084994,9.733627,9.734359,0.702486,225.406342
21.0700111,-0.079009,-0.093374,9.731233,9.732001,0.720093,229.763641
21.0800781,-0.088585,-0.084994,9.731233,9.732007,0.722805,223.814743
21.0900517,-0.084994,-0.088585,9.731233,9.732007,0.722805,226.185257
21.1000996,-0.083797,-0.092177,9.730036,9.730833,0.733554,227.726318
21.1100330,-0.086191,-0.090980,9.730036,9.730844,0.738340,226.548157
21.1200123,-0.090980,-0.086191,9.726444,9.727252,0.738340,223.451843
21.1300716,-0.090980,-0.094571,9.726444,9.727329,0.772784,226.108810
21.1400490,-0.074220,-0.096965,9.731233,9.731998,0.718733,232.568390
21.1501236,-0.092177,-0.084994,9.728839,9.729647,0.738340,222.678467
21.1600456,-0.079009,-0.092177,9.725247,9.726006,0.715458,229.398712
21.1700096,-0.087388,-0.087388,9.732430,9.733214,0.727662,225.000000
21.1800575,-0.083797,-0.086191,9.733627,9.734369,0.707483,225.806931
21.1900406,-0.080206,-0.083797,9.732430,9.733121,0.682996,226.254456
21.2001057,-0.088585,-0.088585,9.727641,9.728448,0.737809,225.000000
21.2100525,-0.079009,-0.092177,9.731233,9.731990,0.714637,229.398712
21.2200279,-0.084994,-0.092177,9.720459,9.721268,0.739134,227.321533
21.2300243,-0.087388,-0.084994,9.739613,9.740376,0.717097,224.204285
21.2400494,-0.079009,-0.092177,9.730036,9.730793,0.714911,229.398712
21.2501278,-0.079009,-0.086191,9.742006,9.742708,0.687850,227.489548
21.2600651,-0.084994,-0.084994,9.738416,9.739158,0.707206,225.000000
21.2700291,-0.083797,-0.092177,9.727641,9.728438,0.733554,227.726318
21.2800636,-0.087388,-0.084994,9.739613,9.740376,0.717097,224.204285
21.2900486,-0.075417,-0.094571,9.738416,9.739167,0.711894,231.428741
21.3000851,-0.081403,-0.079009,9.746795,9.747455,0.666760,224.144897
21.3100891,-0.089783,-0.082600,9.731233,9.731997,0.718461,222.614059
21.3200378,-0.080206,-0.099359,9.730036,9.730874,0.751995,231.088531
21.3300381,-0.077812,-0.092177,9.740809,9.741556,0.709416,229.830414
21.3400631,-0.092177,-0.094571,9.742006,9.742901,0.776321,225.734528
21.3500824,-0.083797,-0.087388,9.733627,9.734380,0.712444,226.201828
21.3600521,-0.084994,-0.088585,9.728839,9.729613,0.722805,226.185257
21.3700275,-0.096965,-0.081403,9.733627,9.734450,0.744936,220.013672
21.3800449,-0.087388,-0.090980,9.733627,9.734445,0.742568,226.153458
21.3900509,-0.083797,-0.092177,9.725247,9.726046,0.734087,227.726318
21.4000607,-0.090980,-0.090980,9.733627,9.734478,0.757439,225.000000
21.4101028,-0.079009,-0.090980,9.738416,9.739161,0.709140,229.028259
21.4200268,-0.084994,-0.089783,9.733627,9.734412,0.727662,226.569351
21.4300270,-0.079009,-0.094571,9.731233,9.732013,0.725507,230.123169
21.4400692,-0.081403,-0.093374,9.730036,9.730824,0.729542,228.918243
21.4500599,-0.087388,-0.089783,9.730036,9.730843,0.737809,225.774216
21.4600582,-0.088585,-0.083797,9.728839,9.729603,0.717916,223.408859
21.4700394,-0.074220,-0.101754,9.737218,9.738032,0.740985,233.892548
21.4800358,-0.073023,-0.093374,9.730036,9.730758,0.698015,231.972763
21.4900570,-0.087388,-0.090980,9.725247,9.726066,0.743095,226.153458
21.5000763,-0.076614,-0.094571,9.732430,9.733191,0.716552,230.988144
21.5101204,-0.082600,-0.087388,9.732430,9.733172,0.708035,226.613541
21.5200291,-0.084994,-0.089783,9.731233,9.732018,0.727662,226.569351
21.5300236,-0.087388,-0.090980,9.716867,9.717687,0.743884,226.153458
21.5400658,-0.084994,-0.090980,9.722853,9.723650,0.733821,226.948090
21.5500584,-0.083797,-0.088585,9.728839,9.729603,0.717916,226.591141
21.5600967,-0.088585,-0.089783,9.736021,9.736838,0.742304,225.384521
21.5700245,-0.082600,-0.086191,9.725247,9.725980,0.703043,226.218872
21.5800095,-0.092177,-0.083797,9.728839,9.729636,0.733554,222.273697
21.5900536,-0.082600,-0.088585,9.732430,9.733183,0.712993,227.002533
21.6000519,-0.084994,-0.086191,9.736021,9.736773,0.712444,225.400665
21.6101112,-0.090980,-0.086191,9.730036,9.730844,0.738340,223.451843
21.6200218,-0.079009,-0.086191,9.740809,9.741511,0.687850,227.489548
21.6300106,-0.081403,-0.096965,9.728839,9.729663,0.745723,229.986328
21.6400719,-0.088585,-0.083797,9.736021,9.736785,0.717643,223.408859
21.6500530,-0.077812,-0.096965,9.736021,9.736814,0.731417,231.254028
21.6600838,-0.083797,-0.083797,9.734824,9.735545,0.697174,225.000000
21.6700287,-0.079009,-0.086191,9.732430,9.733131,0.688134,227.489548
21.6800117,-0.082600,-0.089783,9.722853,9.723619,0.719005,227.385941
21.6900597,-0.080206,-0.090980,9.728839,9.729595,0.714364,228.601273
21.7000523,-0.082600,-0.088585,9.727641,9.728395,0.713541,227.002533
21.7101364,-0.083797,-0.077812,9.737218,9.737889,0.672894,222.878906
21.7200375,-0.075417,-0.102951,9.733627,9.734464,0.750953,233.775055
21.7300091,-0.079009,-0.096965,9.725247,9.726052,0.737013,230.826340
21.7400188,-0.088585,-0.084994,9.731233,9.732007,0.722805,223.814743
21.7500515,-0.083797,-0.084994,9.730036,9.730768,0.703043,225.406342
21.7600937,-0.077812,-0.089783,9.736021,9.736746,0.699136,229.085617
21.7700291,-0.083797,-0.093374,9.719262,9.720072,0.739664,228.094055
21.7800121,-0.077812,-0.098162,9.738416,9.739222,0.737013,231.596741
21.7900620,-0.083797,-0.093374,9.722853,9.723662,0.739399,228.094055
21.8000507,-0.088585,-0.083797,9.721656,9.722421,0.718733,223.408859
21.8100948,-0.075417,-0.100556,9.725247,9.726060,0.740721,233.130096
21.8200397,-0.089783,-0.093374,9.730036,9.730898,0.762589,226.123306
21.8300076,-0.083797,-0.093374,9.730036,9.730844,0.738605,228.094055
21.8400517,-0.088585,-0.086191,9.728839,9.729624,0.727662,224.215179
21.8500557,-0.084994,-0.093374,9.733627,9.734447,0.743358,227.689774
21.8601036,-0.081403,-0.096965,9.728839,9.729663,0.745723,229.986328
21.8700466,-0.094571,-0.087388,9.727641,9.728493,0.758214,222.739502
21.8800144,-0.089783,-0.092177,9.726444,9.727295,0.757698,225.753845
21.8900681,-0.086191,-0.082600,9.732430,9.733162,0.702765,223.781128
