Keuwl Accelerometer Data File
2020-08-26 16-24-36

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.5900364,-0.201113,-0.143652,9.728839,9.731977,1.455218,215.537674
24.6000919,-0.187945,-0.137667,9.726444,9.729234,1.372020,216.222183
24.6100407,-0.201113,-0.131681,9.745598,9.748562,1.412916,213.215256
24.6200104,-0.199916,-0.141258,9.739613,9.742688,1.439670,215.244522
24.6300106,-0.203507,-0.134075,9.737218,9.740268,1.433814,213.377838
24.6400433,-0.202310,-0.137667,9.728839,9.731916,1.440893,214.234238
24.6500893,-0.196325,-0.138864,9.733627,9.736597,1.415130,215.272415
24.6600533,-0.205901,-0.146046,9.725247,9.728523,1.486879,215.348175
24.6700268,-0.209493,-0.138864,9.733627,9.736872,1.479094,213.538696
24.6800499,-0.216675,-0.123301,9.739613,9.742803,1.466204,209.642502
24.6900482,-0.199916,-0.143652,9.746795,9.749903,1.446721,215.699615
24.7000751,-0.199916,-0.125696,9.734824,9.737688,1.389594,212.159317
24.7100582,-0.202310,-0.136469,9.733627,9.736686,1.436132,214.001877
24.7200165,-0.201113,-0.132878,9.730036,9.733022,1.419273,213.453308
24.7300377,-0.201113,-0.131681,9.731233,9.734201,1.415130,213.215256
24.7400494,-0.201113,-0.132878,9.726444,9.729430,1.419549,213.453308
24.7500973,-0.201113,-0.140061,9.727641,9.730728,1.443336,214.854462
24.7600994,-0.199916,-0.140061,9.732430,9.735490,1.436677,215.015045
24.7700214,-0.204704,-0.138864,9.745598,9.748736,1.453873,214.151505
24.7800388,-0.205901,-0.131681,9.728839,9.731909,1.439127,212.600342
24.7900505,-0.196325,-0.134075,9.739613,9.742514,1.398298,214.330215
24.8000851,-0.203507,-0.119710,9.737218,9.740080,1.389030,210.465546
24.8100815,-0.204704,-0.140061,9.728839,9.732000,1.460453,214.380341
24.8200169,-0.207098,-0.132878,9.731233,9.734344,1.448614,212.684982
24.8300247,-0.205901,-0.135272,9.736021,9.739138,1.449559,213.303986
24.8400497,-0.201113,-0.144849,9.734824,9.737978,1.458308,215.762863
24.8500767,-0.211887,-0.129287,9.736021,9.739184,1.460319,211.390274
24.8601131,-0.197522,-0.140061,9.725247,9.728261,1.426150,215.340103
24.8700218,-0.209493,-0.143652,9.732430,9.735744,1.495017,214.438980
24.8800049,-0.203507,-0.128090,9.730036,9.733006,1.415683,212.186798
24.8900051,-0.203507,-0.131681,9.725247,9.728268,1.427796,212.905243
24.9000702,-0.193930,-0.134075,9.730036,9.732892,1.388185,214.658356
24.9100933,-0.202310,-0.135272,9.730036,9.733079,1.432858,213.768234
24.9200287,-0.211887,-0.129287,9.732430,9.735594,1.460855,211.390274
24.9300041,-0.196325,-0.130484,9.731233,9.734088,1.387762,213.609375
24.9400539,-0.201113,-0.137667,9.728839,9.731891,1.434905,214.392563
24.9500523,-0.203507,-0.125696,9.738416,9.741353,1.407087,211.701431
24.9601192,-0.216675,-0.128090,9.734824,9.738077,1.480945,210.589890
24.9700432,-0.196325,-0.131681,9.738416,9.741284,1.390579,213.851013
24.9799995,-0.202310,-0.135272,9.730036,9.733079,1.432858,213.768234
24.9900227,-0.205901,-0.140061,9.737218,9.740402,1.465136,214.224808
25.0000782,-0.205901,-0.140061,9.727641,9.730828,1.466471,214.224808
25.0100994,-0.207098,-0.131681,9.732430,9.735523,1.444420,212.449753
25.0200405,-0.203507,-0.131681,9.726444,9.729464,1.427385,212.905243
25.0300140,-0.203507,-0.132878,9.724051,9.727088,1.431902,213.142181
25.0400257,-0.203507,-0.130484,9.734824,9.737825,1.422578,212.667038
25.0507393,-0.204704,-0.142455,9.730036,9.733232,1.468338,214.834305
25.0601177,-0.203507,-0.140061,9.731233,9.734368,1.454277,214.537125
25.0700397,-0.202310,-0.132878,9.728839,9.731850,1.425189,213.297104
25.0800076,-0.207098,-0.135272,9.721656,9.724802,1.457502,213.151733
25.0900097,-0.208296,-0.140061,9.728839,9.732077,1.478035,213.917435
25.1001015,-0.195127,-0.140061,9.730036,9.733000,1.414024,215.670456
25.1100864,-0.205901,-0.144849,9.731233,9.734488,1.481869,215.125946
25.1200714,-0.199916,-0.138864,9.728839,9.731883,1.433131,214.784256
25.1300220,-0.196325,-0.135272,9.736021,9.738939,1.402629,214.567795
25.1400185,-0.208296,-0.136469,9.728839,9.732025,1.466204,213.231705
25.1500702,-0.208296,-0.134075,9.731233,9.734385,1.458308,212.768494
25.1601181,-0.199916,-0.142455,9.720459,9.723557,1.446451,215.472717
25.1700459,-0.204704,-0.137667,9.732430,9.735556,1.451987,213.921402
25.1800041,-0.199916,-0.142455,9.727641,9.730738,1.445504,215.472717
25.1900291,-0.203507,-0.137667,9.731233,9.734334,1.446316,214.077194
25.2001057,-0.196325,-0.138864,9.728839,9.731811,1.415960,215.272415
25.2100677,-0.196325,-0.140061,9.733627,9.736614,1.419273,215.504608
25.2200756,-0.201113,-0.142455,9.731233,9.734353,1.450774,215.311218
25.2300224,-0.203507,-0.134075,9.719262,9.722318,1.436541,213.377838
25.2400265,-0.202310,-0.142455,9.727641,9.730787,1.456965,215.150986
25.2501526,-0.197522,-0.146046,9.726444,9.729546,1.446721,216.479004
25.2601299,-0.205901,-0.130484,9.728839,9.731893,1.435314,212.363297
25.2700443,-0.205901,-0.136469,9.727641,9.730777,1.454546,213.536041
25.2800236,-0.204704,-0.131681,9.740809,9.743850,1.431355,212.752167
25.2900295,-0.196325,-0.141258,9.726444,9.729450,1.424228,215.735474
25.3000889,-0.198719,-0.136469,9.736021,9.739005,1.418445,214.479218
25.3101006,-0.202310,-0.131681,9.736021,9.739013,1.420238,213.059601
25.3200760,-0.202310,-0.140061,9.732430,9.735539,1.448209,214.695160
25.3300190,-0.204704,-0.138864,9.728839,9.731983,1.456428,214.151505
25.3400173,-0.204704,-0.130484,9.731233,9.734261,1.429166,212.514542
25.3500786,-0.209493,-0.132878,9.745598,9.748755,1.458040,212.386368
25.3600826,-0.201113,-0.141258,9.743204,9.746304,1.444962,215.083481
25.3700352,-0.198719,-0.137667,9.730036,9.733039,1.423403,214.713104
25.3800220,-0.197522,-0.135272,9.740809,9.743751,1.407782,214.405228
25.3900204,-0.208296,-0.136469,9.737218,9.740402,1.465136,213.231705
25.4000931,-0.215478,-0.136469,9.742006,9.745344,1.499591,212.347443
25.4100475,-0.201113,-0.146046,9.730036,9.733210,1.463264,215.986801
25.4200783,-0.195127,-0.143652,9.725247,9.728265,1.427110,216.360367
25.4300213,-0.193930,-0.143652,9.722853,9.725847,1.421890,216.528854
25.4400101,-0.213084,-0.141258,9.734824,9.738180,1.504282,213.541245
25.4500790,-0.203507,-0.130484,9.734824,9.737825,1.422578,212.667038
25.4600639,-0.201113,-0.140061,9.744401,9.747482,1.440758,214.854462
25.4700775,-0.198719,-0.138864,9.730036,9.733055,1.427247,214.945663
25.4800339,-0.208296,-0.140061,9.728839,9.732077,1.478035,213.917435
25.4900246,-0.203507,-0.140061,9.728839,9.731976,1.454680,214.537125
25.5000954,-0.193930,-0.136469,9.726444,9.729335,1.396757,215.134186
25.5100422,-0.198719,-0.130484,9.733627,9.736530,1.399137,213.289963
25.5200520,-0.211887,-0.140061,9.744401,9.747711,1.493183,213.465378
25.5300274,-0.203507,-0.144849,9.733627,9.736832,1.469936,215.441925
25.5400200,-0.203507,-0.144849,9.732430,9.735635,1.470335,215.441925
25.5500717,-0.210690,-0.131681,9.733627,9.736797,1.462060,212.005386
25.5600452,-0.202310,-0.135272,9.731233,9.734276,1.432721,213.768234
25.5700951,-0.199916,-0.140061,9.734824,9.737884,1.436268,215.015045
25.5825100,-0.201113,-0.130484,9.736021,9.738973,1.410698,212.975891
25.6000404,-0.207098,-0.137667,9.731233,9.734410,1.464067,213.613571
25.6100101,-0.210690,-0.124498,9.739613,9.742686,1.439263,210.579224
25.6213131,-0.192733,-0.134075,9.734824,9.737655,1.381544,214.824493
25.6370926,-0.208296,-0.135272,9.740809,9.743976,1.460721,213.000717
25.6500721,-0.203507,-0.137667,9.730036,9.733137,1.446451,214.077194
25.6600266,-0.199916,-0.136469,9.737218,9.740227,1.424228,214.318802
25.6700001,-0.205901,-0.142455,9.725247,9.728470,1.474721,214.677826
25.6800575,-0.197522,-0.142455,9.728839,9.731887,1.433950,215.799591
25.6900368,-0.192733,-0.140061,9.730036,9.732952,1.402629,216.006210
25.7001457,-0.217872,-0.124498,9.728839,9.732075,1.477505,209.744888
25.7100201,-0.205901,-0.129287,9.727641,9.730679,1.431628,212.125000
25.7200031,-0.208296,-0.136469,9.732430,9.735615,1.465670,213.231705
25.7300625,-0.203507,-0.131681,9.731233,9.734251,1.426836,212.905243
25.7400379,-0.201113,-0.137667,9.726444,9.729497,1.435314,214.392563
25.7500820,-0.210690,-0.128090,9.732430,9.735553,1.451313,211.297699
25.7600250,-0.201113,-0.134075,9.732430,9.735431,1.422716,213.690063
25.7700043,-0.210690,-0.137667,9.728839,9.732094,1.481869,213.160965
25.7800579,-0.191536,-0.143652,9.730036,9.732981,1.409449,216.869904
25.7900467,-0.196325,-0.142455,9.728839,9.731862,1.428207,215.964996
25.8001347,-0.199916,-0.126893,9.734824,9.737703,1.393391,212.404541
25.8100624,-0.196325,-0.147243,9.730036,9.733130,1.444826,216.869904
25.8200226,-0.196325,-0.142455,9.727641,9.730665,1.428481,215.964996
25.8299980,-0.198719,-0.137667,9.734824,9.737825,1.422578,214.713104
25.8400383,-0.205901,-0.132878,9.739613,9.742695,1.441301,212.836136
25.8501644,-0.195127,-0.144849,9.730036,9.733070,1.430808,216.587646
25.8600216,-0.202310,-0.147243,9.726444,9.729662,1.473526,216.047531
25.8700008,-0.202310,-0.123301,9.733627,9.736510,1.394374,211.360947
25.8800144,-0.211887,-0.130484,9.733627,9.736808,1.464468,211.625565
25.8900490,-0.204704,-0.135272,9.731233,9.734325,1.444285,213.457474
25.9000969,-0.207098,-0.131681,9.728839,9.731934,1.444962,212.449753
25.9100533,-0.203507,-0.132878,9.732430,9.735464,1.430671,213.142181
25.9200191,-0.204704,-0.135272,9.731233,9.734325,1.444285,213.457474
25.9300213,-0.198719,-0.138864,9.733627,9.736646,1.426699,214.945663
25.9400387,-0.210690,-0.131681,9.734824,9.737994,1.461927,212.005386
25.9500694,-0.203507,-0.144849,9.734824,9.738029,1.469936,215.441925
25.9601059,-0.202310,-0.140061,9.722853,9.725965,1.449694,214.695160
25.9700127,-0.203507,-0.138864,9.738416,9.741531,1.449154,214.307785
25.9800262,-0.205901,-0.137667,9.732430,9.735580,1.457771,213.766876
25.9900551,-0.207098,-0.138864,9.736021,9.739214,1.467138,213.842651
26.0000629,-0.196325,-0.130484,9.736021,9.738874,1.387057,213.609375
26.0100956,-0.202310,-0.138864,9.731233,9.734326,1.444556,214.465332
26.0200157,-0.199916,-0.140061,9.714474,9.717540,1.439399,215.015045
26.0300140,-0.202310,-0.138864,9.730036,9.733130,1.444691,214.465332
26.0400467,-0.197522,-0.129287,9.736021,9.738883,1.389030,213.206573
26.0500469,-0.210690,-0.128090,9.738416,9.741537,1.450504,211.297699
26.0601006,-0.202310,-0.140061,9.728839,9.731950,1.448749,214.695160
26.0700150,-0.201113,-0.143652,9.745598,9.748731,1.452526,215.537674
26.0800037,-0.199916,-0.131681,9.724051,9.726996,1.410143,213.372208
26.0900612,-0.198719,-0.129287,9.714474,9.717366,1.398018,213.048126
26.1000576,-0.211887,-0.138864,9.728839,9.732137,1.491610,213.239517
26.1100960,-0.201113,-0.137667,9.726444,9.729497,1.435314,214.392563
26.1200180,-0.196325,-0.132878,9.731233,9.734119,1.395356,214.091293
26.1300030,-0.205901,-0.129287,9.738416,9.741450,1.430124,212.125000
26.1400604,-0.202310,-0.138864,9.727641,9.730736,1.445097,214.465332
26.1500454,-0.207098,-0.137667,9.736021,9.739197,1.463264,213.613571
26.1601276,-0.207098,-0.141258,9.724051,9.727282,1.476843,214.297150
26.1700211,-0.204704,-0.147243,9.730036,9.733303,1.484640,215.727402
26.1800003,-0.207098,-0.131681,9.737218,9.740310,1.443607,212.449753
26.1900692,-0.207098,-0.137667,9.734824,9.738000,1.463264,213.613571
26.2000484,-0.198719,-0.136469,9.725247,9.728234,1.419824,214.479218
26.2100983,-0.203507,-0.142455,9.730036,9.733207,1.462596,214.992020
26.2200356,-0.208296,-0.124498,9.739613,9.742635,1.427110,210.866806
26.2300072,-0.204704,-0.143652,9.732430,9.735641,1.471799,215.059433
26.2400436,-0.205901,-0.135272,9.732430,9.735547,1.449964,213.303986
26.2500381,-0.201113,-0.141258,9.725247,9.728353,1.447668,215.083481
26.2601051,-0.201113,-0.138864,9.730036,9.733105,1.438855,214.624161
26.2700367,-0.197522,-0.138864,9.727641,9.730637,1.421752,215.108383
26.2800274,-0.201113,-0.132878,9.732430,9.735415,1.418859,213.453308
26.2900162,-0.199916,-0.143652,9.733627,9.736740,1.448884,215.699615
26.3000469,-0.205901,-0.146046,9.727641,9.730916,1.486484,215.348175
26.3101044,-0.205901,-0.132878,9.727641,9.730727,1.443065,212.836136
26.3200588,-0.202310,-0.129287,9.728839,9.731801,1.413747,212.580750
26.3300228,-0.196325,-0.137667,9.731233,9.734186,1.411530,215.038895
26.3400421,-0.201113,-0.138864,9.724051,9.727121,1.439806,214.624161
26.3500423,-0.201113,-0.140061,9.727641,9.730728,1.443336,214.854462
26.3601131,-0.208296,-0.143652,9.726444,9.729734,1.490034,214.592285
26.3700409,-0.208296,-0.132878,9.721656,9.724794,1.455756,212.535065
26.3800163,-0.202310,-0.136469,9.732430,9.735489,1.436404,214.001877
26.3900299,-0.202310,-0.140061,9.720459,9.723573,1.450099,214.695160
26.4000511,-0.211887,-0.135272,9.736021,9.739266,1.479226,212.554901
26.4100895,-0.207098,-0.130484,9.727641,9.730720,1.441301,212.213303
26.4200687,-0.199916,-0.142455,9.725247,9.728345,1.445910,215.472717
26.4300079,-0.202310,-0.140061,9.728839,9.731950,1.448749,214.695160
26.4400463,-0.198719,-0.148441,9.725247,9.728410,1.460989,216.759293
26.4500389,-0.207098,-0.131681,9.740809,9.743900,1.443200,212.449753
26.4601212,-0.196325,-0.140061,9.730036,9.733024,1.419686,215.504608
26.4700623,-0.201113,-0.134075,9.722853,9.725857,1.424090,213.690063
26.4800301,-0.209493,-0.136469,9.724051,9.727264,1.472862,213.081375
26.4900131,-0.213084,-0.137667,9.736021,9.739326,1.492528,212.865189
26.5000477,-0.207098,-0.136469,9.732430,9.735589,1.459783,213.383270
26.5100842,-0.205901,-0.136469,9.733627,9.736761,1.453738,213.536041
26.5200577,-0.207098,-0.135272,9.730036,9.733180,1.456428,213.151733
26.5300121,-0.202310,-0.135272,9.727641,9.730685,1.433268,213.768234
26.5400333,-0.205901,-0.129287,9.733627,9.736663,1.430808,212.125000
26.5500374,-0.198719,-0.142455,9.732430,9.735500,1.439127,215.635513
26.5601025,-0.198719,-0.146046,9.727641,9.730766,1.452122,216.313644
26.5700436,-0.204704,-0.134075,9.732430,9.735505,1.440214,213.223633
26.5800152,-0.209493,-0.131681,9.728839,9.731985,1.456965,212.152298
26.5900211,-0.195127,-0.141258,9.722853,9.725837,1.419411,215.901764
26.6000519,-0.198719,-0.135272,9.731233,9.734201,1.415130,214.244019
26.6100693,-0.211887,-0.129287,9.745598,9.748758,1.458979,211.390274
26.6200867,-0.203507,-0.140061,9.730036,9.733171,1.454411,214.537125
26.6300163,-0.202310,-0.135272,9.724051,9.727096,1.433677,213.768234
26.6400204,-0.201113,-0.142455,9.719262,9.722386,1.452526,215.311218
26.6500874,-0.201113,-0.136469,9.732430,9.735463,1.430398,214.159698
26.6600552,-0.204704,-0.137667,9.734824,9.737949,1.451583,213.921402
26.6700802,-0.205901,-0.135272,9.725247,9.728367,1.451043,213.303986
26.6800270,-0.215478,-0.129287,9.742006,9.745247,1.477638,210.963760
26.6900234,-0.199916,-0.138864,9.718064,9.721112,1.434769,214.784256
26.7000217,-0.196325,-0.146046,9.730036,9.733112,1.440622,216.645645
26.7100239,-0.208296,-0.125696,9.730036,9.733077,1.432312,211.108810
26.7200050,-0.201113,-0.140061,9.730036,9.733122,1.442929,214.854462
26.7300072,-0.210690,-0.130484,9.736021,9.739175,1.458174,211.770691
26.7400494,-0.196325,-0.137667,9.732430,9.735383,1.411392,215.038895
26.7500687,-0.208296,-0.129287,9.726444,9.729533,1.443743,211.827438
26.7600803,-0.202310,-0.130484,9.734824,9.737801,1.416651,212.820816
26.7700272,-0.207098,-0.137667,9.722853,9.726032,1.465136,213.613571
26.7800388,-0.195127,-0.138864,9.737218,9.740163,1.409033,215.437805
26.7900600,-0.207098,-0.130484,9.733627,9.736705,1.440622,212.213303
26.8000679,-0.203507,-0.142455,9.732430,9.735600,1.462194,214.992020
26.8100586,-0.202310,-0.142455,9.734824,9.737968,1.456025,215.150986
26.8200150,-0.202310,-0.138864,9.725247,9.728342,1.445233,214.465332
26.8300152,-0.207098,-0.146046,9.739613,9.742908,1.490428,215.191574
26.8400650,-0.204704,-0.141258,9.731233,9.734410,1.464067,214.607941
26.8500557,-0.195127,-0.143652,9.731233,9.734249,1.426425,216.360367
26.8601017,-0.202310,-0.138864,9.728839,9.731933,1.444691,214.465332
26.8700218,-0.211887,-0.137667,9.728839,9.732120,1.487669,213.012482
26.8800259,-0.196325,-0.136469,9.725247,9.728186,1.408199,214.804016
26.8900490,-0.207098,-0.130484,9.725247,9.728327,1.441708,212.213303
26.9000492,-0.210690,-0.138864,9.746795,9.750061,1.483057,213.388519
26.9101048,-0.195127,-0.140061,9.734824,9.737787,1.413470,215.670456
26.9200211,-0.207098,-0.135272,9.730036,9.733180,1.456428,213.151733
26.9300175,-0.197522,-0.137667,9.726444,9.729424,1.417893,214.875320
26.9399853,-0.196325,-0.142455,9.730036,9.733059,1.428070,215.964996
26.9500580,-0.201113,-0.144849,9.731233,9.734388,1.458979,215.762863
26.9601154,-0.198719,-0.136469,9.720459,9.723448,1.420651,214.479218
26.9700241,-0.209493,-0.144849,9.731233,9.734565,1.499200,214.661087
26.9800167,-0.192733,-0.148441,9.715671,9.718716,1.434360,217.602966
26.9900761,-0.197522,-0.146046,9.724051,9.727153,1.447127,216.479004
27.0000629,-0.189142,-0.142455,9.731233,9.734114,1.394093,216.985764
27.0101051,-0.202310,-0.140061,9.734824,9.737933,1.447803,214.695160
27.0200119,-0.202310,-0.140061,9.730036,9.733147,1.448614,214.695160
27.0300159,-0.195127,-0.140061,9.730036,9.733000,1.414024,215.670456
27.0400486,-0.207098,-0.132878,9.739613,9.742721,1.447262,212.684982
27.0500507,-0.207098,-0.138864,9.725247,9.728443,1.468604,213.842651
27.0601139,-0.203507,-0.134075,9.731233,9.734284,1.434769,213.377838
27.0700111,-0.199916,-0.141258,9.732430,9.735507,1.440622,215.244522
27.0800152,-0.198719,-0.143652,9.727641,9.730731,1.443878,215.862854
27.0900688,-0.204704,-0.141258,9.730036,9.733214,1.464334,214.607941
27.1000443,-0.202310,-0.132878,9.734824,9.737833,1.424365,213.297104
27.1100769,-0.207098,-0.138864,9.738416,9.741607,1.466604,213.842651
27.1200199,-0.207098,-0.140061,9.733627,9.736837,1.471267,214.070511
27.1300030,-0.203507,-0.141258,9.736021,9.739172,1.457502,214.765198
27.1400509,-0.198719,-0.136469,9.728839,9.731825,1.419411,214.479218
27.1500397,-0.204704,-0.137667,9.732430,9.735556,1.451987,213.921402
27.1601295,-0.209493,-0.142455,9.738416,9.741710,1.490034,214.215698
27.1700153,-0.203507,-0.137667,9.724051,9.727154,1.447262,214.077194
27.1800003,-0.196325,-0.141258,9.726444,9.729450,1.424228,215.735474
27.1900787,-0.203507,-0.141258,9.727641,9.730795,1.458845,214.765198
27.2000465,-0.202310,-0.142455,9.743204,9.746346,1.454815,215.150986
27.2103157,-0.198719,-0.142455,9.732430,9.735500,1.439127,215.635513
27.2200584,-0.202310,-0.141258,9.725247,9.728377,1.453469,214.923706
27.2300224,-0.205901,-0.142455,9.737218,9.740437,1.472995,214.677826
27.2400188,-0.201113,-0.141258,9.725247,9.728353,1.447668,215.083481
27.2500401,-0.209493,-0.132878,9.736021,9.739182,1.459649,212.386368
27.2601414,-0.202310,-0.140061,9.733627,9.736737,1.448209,214.695160
27.2700424,-0.196325,-0.143652,9.726444,9.729486,1.432585,216.193207
27.2800407,-0.205901,-0.129287,9.737218,9.740253,1.430534,212.125000
27.2900600,-0.192733,-0.140061,9.731233,9.734149,1.402490,216.006210
27.3000107,-0.203507,-0.136469,9.732430,9.735514,1.442251,213.845337
27.3101215,-0.207098,-0.142455,9.725247,9.728496,1.480680,214.522568
27.3200550,-0.213084,-0.153229,9.736021,9.739558,1.544210,215.719955
27.3300037,-0.203507,-0.141258,9.727641,9.730795,1.458845,214.765198
27.3400307,-0.204704,-0.136469,9.719262,9.722375,1.449964,213.690063
27.3500671,-0.211887,-0.137667,9.726444,9.729726,1.488195,213.012482
27.3600368,-0.211887,-0.135272,9.738416,9.741660,1.478829,212.554901
27.3699989,-0.204704,-0.141258,9.733627,9.736804,1.463666,214.607941
27.3800468,-0.203507,-0.137667,9.731233,9.734334,1.446316,214.077194
27.3900337,-0.215478,-0.132878,9.725247,9.728541,1.491085,211.660751
27.4001160,-0.201113,-0.136469,9.733627,9.736661,1.430261,214.159698
27.4100552,-0.204704,-0.126893,9.734824,9.737803,1.417065,211.794067
27.4200268,-0.205901,-0.137667,9.727641,9.730794,1.458576,213.766876
27.4300137,-0.205901,-0.130484,9.733627,9.736679,1.434496,212.363297
27.4400387,-0.208296,-0.131681,9.724051,9.727173,1.451718,212.300415
27.4500809,-0.202310,-0.141258,9.740809,9.743934,1.450909,214.923706
27.4600945,-0.211887,-0.134075,9.738416,9.741643,1.474854,212.324341
27.4700222,-0.197522,-0.143652,9.730036,9.733101,1.437902,216.027374
