Keuwl Accelerometer Data File
2020-08-26 16-27-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
13.3399868,-0.079009,0.001197,9.791088,9.791407,0.462248,179.131943
13.3501577,-0.070629,-0.002394,9.792285,9.792541,0.414015,181.941483
13.3600035,-0.070629,-0.005986,9.793482,9.793738,0.414487,184.843994
13.3699884,-0.077812,-0.001197,9.789890,9.790199,0.455425,180.881409
13.3801298,-0.064643,0.001197,9.785102,9.785316,0.378459,178.939087
13.3899641,-0.083797,-0.011971,9.789890,9.790257,0.495746,188.130096
13.3999834,-0.081403,-0.005986,9.788693,9.789034,0.478063,184.205353
13.4102049,-0.075417,0.003591,9.787497,9.787787,0.441905,177.273682
13.4200220,-0.080206,0.013168,9.782708,9.783046,0.476012,170.676407
13.4303169,-0.080206,-0.010774,9.794679,9.795012,0.473126,187.650650
13.4401503,-0.069432,0.003591,9.793482,9.793729,0.406864,177.039063
13.4499846,-0.074220,0.007183,9.788693,9.788978,0.436559,174.472458
13.4600077,-0.080206,0.003591,9.786300,9.786629,0.469806,177.436234
13.4699860,-0.074220,-0.003591,9.794679,9.794961,0.435213,182.770218
13.4799852,-0.064643,0.001197,9.791088,9.791302,0.378459,178.939087
13.4899836,-0.086191,0.016759,9.782708,9.783102,0.513962,168.996460
13.5009317,-0.075417,0.002394,9.787497,9.787787,0.441905,178.181702
13.5099621,-0.074220,-0.004788,9.789890,9.790173,0.435213,183.691391
13.5200138,-0.074220,-0.008380,9.789890,9.790175,0.437455,186.441605
13.5322876,-0.067038,-0.001197,9.787497,9.787726,0.392669,181.023026
13.5500011,-0.081403,-0.007183,9.788693,9.789035,0.478472,185.042450
13.5600224,-0.081403,-0.002394,9.792285,9.792624,0.476423,181.684677
13.5699825,-0.070629,0.004788,9.789890,9.790146,0.414015,176.121475
13.5800009,-0.076614,-0.002394,9.792285,9.792585,0.448934,181.789917
13.5899982,-0.071826,-0.013168,9.795877,9.796149,0.427501,190.388855
13.6000118,-0.076614,-0.002394,9.794679,9.794978,0.448061,181.789917
13.6100130,-0.069432,0.011971,9.797073,9.797327,0.412120,170.217590
13.6200190,-0.086191,0.003591,9.786300,9.786679,0.504742,177.614059
13.6299887,-0.079009,0.010774,9.792285,9.792609,0.466462,172.234833
13.6399899,-0.069432,0.002394,9.787497,9.787744,0.406864,178.025070
13.6499939,-0.067038,-0.001197,9.792285,9.792515,0.392669,181.023026
13.6599836,-0.074220,-0.001197,9.791088,9.791369,0.434312,180.924042
13.6700754,-0.079009,0.001197,9.787497,9.787815,0.462248,179.131943
13.6800022,-0.073023,0.002394,9.785102,9.785375,0.427958,178.122116
13.6899986,-0.074220,0.001197,9.792285,9.792566,0.434312,179.075958
13.7000875,-0.073023,-0.002394,9.792285,9.792558,0.427501,181.877884
13.7100763,-0.077812,0.011971,9.789890,9.790207,0.460976,171.253845
13.7200403,-0.087388,0.004788,9.788693,9.789084,0.512055,176.863647
13.7300339,-0.075417,0.008380,9.786300,9.786593,0.444114,173.659805
13.7400503,-0.074220,0.002394,9.789890,9.790172,0.434312,178.152390
13.7499990,-0.074220,-0.007183,9.792285,9.792569,0.436559,185.527542
13.7601500,-0.084994,-0.002394,9.788693,9.789063,0.497715,181.613541
13.7700472,-0.071826,0.004788,9.787497,9.787762,0.421509,176.185928
13.7800074,-0.080206,0.004788,9.786300,9.786630,0.470638,176.583405
13.7900124,-0.076614,-0.003591,9.792285,9.792585,0.448934,182.683777
13.8000660,-0.074220,0.008380,9.792285,9.792570,0.437455,173.558395
13.8100691,-0.073023,0.007183,9.793482,9.793756,0.429328,174.382416
13.8200817,-0.075417,0.005986,9.794679,9.794971,0.442348,175.462234
13.8300085,-0.071826,0.005986,9.798270,9.798535,0.421509,175.236359
13.8400259,-0.079009,0.004788,9.787497,9.787817,0.463516,176.531769
13.8500805,-0.074220,-0.013168,9.787497,9.787787,0.441905,190.060684
13.8600740,-0.074220,-0.014365,9.795877,9.796168,0.442348,190.954056
13.8700294,-0.068235,0.009577,9.797073,9.797316,0.402998,172.010666
13.8800116,-0.082600,-0.005986,9.789890,9.790240,0.484568,184.144623
13.8900185,-0.074220,-0.007183,9.787497,9.787781,0.436559,185.527542
13.9000902,-0.075417,0.001197,9.788693,9.788984,0.441905,179.090622
13.9100456,-0.070629,0.004788,9.801862,9.802117,0.413542,176.121475
13.9200907,-0.077812,0.005986,9.787497,9.787807,0.456712,175.601288
13.9300137,-0.076614,0.010774,9.782708,9.783014,0.453272,171.995270
13.9400187,-0.070629,0.001197,9.786300,9.786554,0.413542,179.028976
13.9500561,-0.070629,0.001197,9.791088,9.791343,0.413068,179.028976
13.9600773,-0.080206,-0.011971,9.792285,9.792621,0.474365,188.488937
13.9700832,-0.081403,0.007183,9.783905,9.784246,0.478472,174.957550
13.9800234,-0.067038,0.003591,9.786300,9.786530,0.392669,176.933517
13.9900026,-0.067038,0.008380,9.781511,9.781745,0.396142,172.874985
14.0000420,-0.080206,0.011971,9.780313,9.780650,0.475190,171.511063
14.0100346,-0.079009,0.002394,9.788693,9.789013,0.463094,178.264297
14.0200891,-0.080206,0.014365,9.785102,9.785441,0.477244,169.845734
14.0300245,-0.075417,0.001197,9.792285,9.792576,0.441462,179.090622
14.0399971,-0.084994,-0.001197,9.788693,9.789063,0.497715,180.806931
14.0500441,-0.076614,0.007183,9.786300,9.786602,0.450240,174.644180
14.0600452,-0.075417,0.009577,9.786300,9.786595,0.445433,172.763077
14.0700979,-0.065841,0.004788,9.788693,9.788916,0.386137,175.840363
14.0800343,-0.071826,0.005986,9.791088,9.791353,0.421509,175.236359
14.0900002,-0.075417,-0.001197,9.792285,9.792576,0.441462,180.909378
14.1000614,-0.073023,0.008380,9.789890,9.790166,0.429783,173.453705
14.1100636,-0.081403,0.008380,9.788693,9.789036,0.479290,174.122604
14.1201277,-0.076614,0.011971,9.782708,9.783015,0.454134,171.119339
14.1300287,-0.074220,-0.001197,9.788693,9.788975,0.434312,180.924042
14.1400490,-0.068235,0.004788,9.792285,9.792524,0.400563,175.985825
14.1500368,-0.075417,-0.001197,9.792285,9.792576,0.441462,180.909378
14.1600161,-0.074220,0.001197,9.788693,9.788975,0.434312,179.075958
14.1700354,-0.076614,0.005986,9.788693,9.788995,0.449370,175.532837
14.1799850,-0.069432,-0.005986,9.792285,9.792533,0.407824,184.927109
14.1900415,-0.058658,0.004788,9.789890,9.790067,0.343781,175.333145
14.2003670,-0.070629,0.004788,9.789890,9.790146,0.414015,176.121475
14.2100906,-0.068235,0.004788,9.792285,9.792524,0.400563,175.985825
14.2200108,-0.079009,-0.003591,9.795877,9.796196,0.462671,182.602570
14.2300062,-0.069432,0.001197,9.789890,9.790136,0.406382,179.012238
14.2400427,-0.076614,0.010774,9.792285,9.792591,0.452840,171.995270
14.2500944,-0.082600,0.014365,9.781511,9.781871,0.491385,170.134186
14.2600822,-0.075417,0.003591,9.789890,9.790181,0.441462,177.273682
14.2700386,-0.075417,0.002394,9.787497,9.787787,0.441905,178.181702
14.2800140,-0.075417,0.004788,9.786300,9.786592,0.442348,176.367050
14.2900381,-0.070629,-0.005986,9.793482,9.793738,0.414487,184.843994
14.3000183,-0.073023,0.011971,9.787497,9.787776,0.432959,170.690063
14.3100214,-0.077812,0.015562,9.785102,9.785423,0.464360,168.690063
14.3201170,-0.081403,-0.002394,9.792285,9.792624,0.476423,181.684677
14.3300066,-0.063446,0.009577,9.785102,9.785313,0.375865,171.416382
14.3401804,-0.076614,-0.003591,9.789890,9.790191,0.448934,182.683777
14.3500118,-0.070629,0.003591,9.795877,9.796132,0.414015,177.089157
14.3599911,-0.070629,0.008380,9.785102,9.785360,0.416371,173.233826
14.3700876,-0.068235,-0.002394,9.793482,9.793719,0.399095,182.009552
14.3799992,-0.070629,-0.003591,9.792285,9.792541,0.414015,182.910843
14.3899860,-0.073023,0.001197,9.793482,9.793754,0.427043,179.060806
14.3999834,-0.071826,0.002394,9.786300,9.786564,0.421044,178.090851
14.4099932,-0.069432,0.005986,9.791088,9.791336,0.407824,175.072891
14.4200058,-0.080206,-0.002394,9.793482,9.793811,0.469806,181.709808
14.4300480,-0.070629,0.013168,9.788693,9.788958,0.421044,169.438995
14.4401226,-0.076614,0.003591,9.791088,9.791389,0.448934,177.316223
14.4500151,-0.067038,0.001197,9.785102,9.785332,0.392669,178.976974
14.4599943,-0.083797,0.008380,9.783905,9.784267,0.492975,174.289413
14.4700747,-0.069432,0.005986,9.789890,9.790138,0.407824,175.072891
14.4800758,-0.062249,0.010774,9.783905,9.784109,0.370094,170.180695
14.4900799,-0.069432,0.009577,9.788693,9.788944,0.410216,172.146683
14.5000181,-0.082600,0.016759,9.783905,9.784268,0.493768,168.530472
14.5100088,-0.073023,0.015562,9.788693,9.788979,0.437455,167.969406
14.5200548,-0.069432,0.010774,9.788693,9.788945,0.411169,171.179626
14.5300598,-0.077812,0.008380,9.786300,9.786613,0.457996,173.853378
14.5400810,-0.081403,-0.003591,9.793482,9.793820,0.476423,182.526123
14.5500116,-0.077812,0.001197,9.793482,9.793791,0.454995,179.118591
14.5599928,-0.079009,0.009577,9.788693,9.789017,0.465622,173.088776
14.5700521,-0.077812,-0.003591,9.793482,9.793792,0.455854,182.642548
14.5800676,-0.071826,-0.003591,9.788693,9.788958,0.421044,182.862411
14.5900946,-0.074220,0.005986,9.787497,9.787780,0.436111,175.389343
14.6000156,-0.082600,0.008380,9.787497,9.787848,0.485778,174.207199
14.6099949,-0.070629,0.014365,9.788693,9.788959,0.421509,168.503433
14.6200733,-0.075417,-0.008380,9.798270,9.798564,0.443673,186.340195
14.6300220,-0.070629,0.004788,9.785102,9.785358,0.414959,176.121475
14.6400604,-0.075417,0.004788,9.785102,9.785394,0.442348,176.367050
14.6500111,-0.075417,-0.003591,9.787497,9.787787,0.441905,182.726318
14.6601048,-0.073023,0.003591,9.780313,9.780587,0.428872,177.184448
14.6700153,-0.071826,-0.001197,9.787497,9.787760,0.420114,180.954834
14.6801720,-0.071826,0.002394,9.789890,9.790154,0.420114,178.090851
14.6908159,-0.081403,0.001197,9.791088,9.791427,0.476423,179.157471
14.6999865,-0.074220,0.001197,9.791088,9.791369,0.434312,179.075958
14.7100267,-0.073023,0.004788,9.780313,9.780587,0.428872,176.248276
14.7199984,-0.076614,0.010774,9.788693,9.789000,0.453272,171.995270
14.7300644,-0.075417,0.004788,9.789890,9.790182,0.442348,176.367050
14.7400837,-0.081403,0.005986,9.780313,9.780654,0.478063,175.794647
14.7500553,-0.070629,0.008380,9.785102,9.785360,0.416371,173.233826
14.7601261,-0.076614,0.004788,9.792285,9.792585,0.448934,176.423660
14.7700138,-0.070629,0.005986,9.785102,9.785359,0.415430,175.156006
14.7800446,-0.069432,0.005986,9.788693,9.788941,0.407824,175.072891
14.7900610,-0.075417,-0.005986,9.788693,9.788986,0.443231,184.537766
14.8000488,-0.068235,-0.002394,9.786300,9.786538,0.400074,182.009552
14.8100224,-0.071826,0.014365,9.793482,9.793756,0.428415,168.690063
14.8199873,-0.063446,0.003591,9.785102,9.785308,0.371677,176.760300
14.8300505,-0.075417,0.003591,9.782708,9.782999,0.441905,177.273682
14.8400612,-0.073023,-0.002394,9.797073,9.797346,0.427501,181.877884
14.8499947,-0.073023,0.010774,9.788693,9.788972,0.432054,171.607071
14.8600416,-0.074220,0.010774,9.782708,9.782995,0.438795,171.740555
14.8700485,-0.067038,0.002394,9.785102,9.785332,0.392669,177.954590
14.8801060,-0.073023,0.008380,9.791088,9.791364,0.429783,173.453705
14.8900108,-0.075417,0.008380,9.783905,9.784200,0.444554,173.659805
14.9000072,-0.077812,0.008380,9.783905,9.784218,0.457996,173.853378
14.9100580,-0.071826,0.010774,9.789890,9.790159,0.424746,171.469238
14.9200449,-0.075417,0.010774,9.785102,9.785398,0.446311,171.869904
14.9301033,-0.071826,0.010774,9.791088,9.791357,0.424746,171.469238
14.9400101,-0.071826,0.001197,9.788693,9.788957,0.420114,179.045166
14.9500141,-0.077812,-0.015562,9.786300,9.786621,0.464360,191.309937
14.9600792,-0.074220,0.008380,9.785102,9.785387,0.437455,173.558395
14.9700356,-0.075417,-0.002394,9.789890,9.790181,0.441462,181.818298
14.9801264,-0.069432,-0.003591,9.788693,9.788940,0.406864,182.960938
14.9900103,-0.075417,-0.004788,9.789890,9.790182,0.442348,183.632950
14.9999990,-0.067038,0.009577,9.787497,9.787731,0.396636,171.869904
15.0100679,-0.074220,0.003591,9.788693,9.788976,0.435213,177.229782
15.0200396,-0.067038,0.005986,9.786300,9.786531,0.394161,174.897842
15.0301094,-0.073023,0.007183,9.786300,9.786574,0.429328,174.382416
15.0400372,-0.074220,-0.001197,9.787497,9.787778,0.434312,180.924042
15.0500193,-0.071826,0.002394,9.786300,9.786564,0.421044,178.090851
15.0600328,-0.076614,0.011971,9.781511,9.781818,0.454134,171.119339
15.0700407,-0.070629,0.005986,9.781511,9.781768,0.414959,175.156006
15.0801249,-0.089783,-0.002394,9.787497,9.787909,0.525632,181.527527
15.0899944,-0.079009,0.010774,9.782708,9.783033,0.467300,172.234833
15.1000614,-0.080206,-0.001197,9.786300,9.786628,0.468972,180.855103
15.1100702,-0.074220,-0.002394,9.787497,9.787779,0.435213,181.847610
15.1201124,-0.081403,0.004788,9.783905,9.784245,0.478063,176.633545
15.1300449,-0.065841,0.005986,9.789890,9.790113,0.386643,174.805573
15.1400032,-0.074220,0.013168,9.781511,9.781802,0.441905,169.939316
15.1500387,-0.070629,-0.001197,9.788693,9.788948,0.413068,180.971024
15.1600494,-0.074220,0.009577,9.787497,9.787783,0.437902,172.647614
15.1700726,-0.071826,0.003591,9.789890,9.790154,0.421044,177.137589
15.1800890,-0.080206,0.003591,9.781511,9.781841,0.470638,177.436234
15.1900091,-0.070629,-0.003591,9.788693,9.788949,0.414015,182.910843
15.2000179,-0.083797,0.005986,9.786300,9.786660,0.491783,175.914383
15.2100420,-0.076614,0.002394,9.780313,9.780614,0.448934,178.210083
15.2200966,-0.070629,0.002394,9.787497,9.787752,0.414015,178.058517
15.2299948,-0.073023,0.004788,9.782708,9.782982,0.428415,176.248276
15.2400627,-0.079009,0.010774,9.781511,9.781837,0.467300,172.234833
15.2500401,-0.073023,0.009577,9.786300,9.786576,0.430693,172.528442
15.2600555,-0.080206,0.009577,9.782708,9.783042,0.473126,173.190948
15.2700586,-0.069432,0.005986,9.787497,9.787745,0.407824,175.072891
15.2800083,-0.080206,-0.001197,9.785102,9.785431,0.469806,180.855103
15.2900085,-0.076614,0.011971,9.786300,9.786607,0.453703,171.119339
15.3000450,-0.076614,0.005986,9.789890,9.790192,0.449370,175.532837
15.3100719,-0.068235,0.001197,9.786300,9.786537,0.399095,178.994919
15.3200865,-0.074220,0.004788,9.782708,9.782990,0.435213,176.308609
15.3300123,-0.076614,0.009577,9.787497,9.787801,0.451541,172.874985
15.3400307,-0.073023,0.008380,9.789890,9.790166,0.429783,173.453705
15.3500557,-0.083797,0.009577,9.788693,9.789057,0.493768,173.480194
15.3601065,-0.080206,0.009577,9.787497,9.787829,0.472712,173.190948
15.3700514,-0.079009,0.011971,9.783905,9.784231,0.467719,171.384354
15.3800230,-0.080206,0.005986,9.785102,9.785433,0.471054,175.732101
15.3900185,-0.074220,0.010774,9.780313,9.780601,0.438795,171.740555
15.4000044,-0.067038,0.004788,9.785102,9.785333,0.393664,175.914383
15.4100456,-0.079009,0.008380,9.782708,9.783031,0.465202,173.945801
15.4201126,-0.073023,0.010774,9.788693,9.788972,0.432054,171.607071
15.4300137,-0.082600,0.014365,9.780313,9.780673,0.491385,170.134186
15.4399948,-0.077812,0.008380,9.781511,9.781824,0.458423,173.853378
15.4500732,-0.065841,0.008380,9.794679,9.794904,0.388662,172.746811
15.4600372,-0.075417,0.010774,9.782708,9.783005,0.446311,171.869904
15.4700375,-0.075417,-0.004788,9.782708,9.783000,0.442348,183.632950
15.4800320,-0.071826,0.002394,9.785102,9.785366,0.421044,178.090851
15.4900045,-0.073023,0.007183,9.789890,9.790165,0.429328,174.382416
15.5000286,-0.064643,0.005986,9.786300,9.786515,0.380007,174.709915
15.5100136,-0.064643,0.003591,9.786300,9.786513,0.378459,176.820175
15.5200567,-0.070629,0.009577,9.788693,9.788953,0.417310,172.278168
15.5300303,-0.074220,0.002394,9.789890,9.790172,0.434312,178.152390
15.5400352,-0.077812,0.004788,9.787497,9.787807,0.456712,176.478546
15.5501652,-0.075417,0.002394,9.787497,9.787787,0.441905,178.181702
15.5600691,-0.069432,0.004788,9.791088,9.791336,0.407824,176.054810
15.5699673,-0.069432,0.009577,9.777920,9.778171,0.410216,172.146683
15.5801382,-0.073023,0.004788,9.782708,9.782982,0.428415,176.248276
15.5899954,-0.077812,0.004788,9.780313,9.780624,0.456712,176.478546
15.5999880,-0.074220,0.009577,9.782708,9.782994,0.438348,172.647614
15.6100960,-0.070629,0.011971,9.788693,9.788956,0.419181,170.380280
15.6200218,-0.071826,0.011971,9.789890,9.790161,0.426126,170.537674
15.6299791,-0.076614,0.007183,9.782708,9.783010,0.450240,174.644180
15.6401596,-0.075417,-0.001197,9.783905,9.784196,0.441905,180.909378
15.6499920,-0.079009,0.011971,9.788693,9.789020,0.467719,171.384354
15.6600418,-0.081403,0.007183,9.782708,9.783050,0.478881,174.957550
15.6701002,-0.084994,0.002394,9.783905,9.784275,0.498108,178.386459
15.6801167,-0.064643,-0.001197,9.789890,9.790104,0.378459,181.060913
15.6900282,-0.070629,0.005986,9.787497,9.787753,0.414959,175.156006
15.7000370,-0.071826,-0.011971,9.797073,9.797344,0.426126,189.462326
15.7100458,-0.073023,0.004788,9.781511,9.781785,0.428415,176.248276
15.7200613,-0.077812,-0.002394,9.786300,9.786609,0.455425,181.762390
15.7300453,-0.075417,0.011971,9.791088,9.791386,0.446749,170.980682
15.7400141,-0.075417,0.005986,9.785102,9.785395,0.443231,175.462234
15.7500095,-0.076614,0.005986,9.787497,9.787798,0.449805,175.532837
15.7600555,-0.080206,0.005986,9.781511,9.781842,0.471469,175.732101
15.7700491,-0.080206,0.016759,9.782708,9.783051,0.480105,168.197571
15.7801027,-0.079009,0.008380,9.786300,9.786622,0.465202,173.945801
15.7900143,-0.068235,0.007183,9.785102,9.785342,0.401538,173.990997
15.8000202,-0.074220,0.011971,9.786300,9.786589,0.440130,170.837646
15.8100395,-0.069432,0.011971,9.789890,9.790144,0.412594,170.217590
15.8200426,-0.069432,0.002394,9.786300,9.786547,0.406864,178.025070
15.8300695,-0.070629,0.002394,9.780313,9.780569,0.414015,178.058517
15.8400192,-0.076614,0.007183,9.787497,9.787799,0.450240,174.644180
15.8500042,-0.074220,0.007183,9.781511,9.781796,0.436559,174.472458
15.8600597,-0.076614,0.004788,9.787497,9.787798,0.449805,176.423660
15.8700361,-0.069432,0.007183,9.787497,9.787745,0.408783,174.093857
15.8801088,-0.071826,0.009577,9.786300,9.786568,0.423823,172.405350
15.8900089,-0.075417,0.009577,9.782708,9.783004,0.445433,172.763077
15.8999949,-0.073023,0.009577,9.787497,9.787774,0.431601,172.528442
15.9100609,-0.071826,0.001197,9.792285,9.792548,0.420114,179.045166
15.9200363,-0.074220,0.014365,9.786300,9.786592,0.442348,169.045944
15.9300747,-0.075417,0.004788,9.785102,9.785394,0.442348,176.367050
15.9400110,-0.076614,0.002394,9.783905,9.784205,0.448934,178.210083
15.9499941,-0.073023,0.002394,9.786300,9.786572,0.427958,178.122116
15.9600754,-0.076614,0.009577,9.786300,9.786604,0.451975,172.874985
15.9700537,-0.074220,0.009577,9.780313,9.780600,0.438348,172.647614
15.9801130,-0.070629,0.009577,9.785102,9.785361,0.417310,172.278168
15.9900093,-0.062249,0.004788,9.789890,9.790090,0.365840,175.601288
16.0000076,-0.067038,0.008380,9.786300,9.786532,0.395153,172.874985
16.0100574,-0.076614,0.007183,9.783905,9.784207,0.450240,174.644180
16.0200386,-0.062249,0.003591,9.783905,9.784104,0.365840,176.698135
16.0300999,-0.068235,0.007183,9.779117,9.779357,0.401538,173.990997
16.0400143,-0.068235,0.007183,9.779117,9.779357,0.401538,173.990997
16.0499916,-0.087388,0.010774,9.779117,9.779512,0.515483,172.971603
16.0600624,-0.077812,-0.002394,9.783905,9.784215,0.455854,181.762390
16.0700493,-0.077812,0.005986,9.785102,9.785413,0.456712,175.601288
16.0813446,-0.080206,-0.001197,9.782708,9.783037,0.469806,180.855103
16.0905476,-0.080206,-0.001197,9.782708,9.783037,0.469806,180.855103
16.1000175,-0.077812,0.002394,9.782708,9.783018,0.456283,178.237610
16.1100121,-0.077812,0.005986,9.783905,9.784216,0.456712,175.601288
16.1199856,-0.075417,-0.001197,9.782708,9.782999,0.441905,180.909378
16.1300068,-0.075417,0.013168,9.785102,9.785401,0.448061,170.095810
16.1399918,-0.082600,0.005986,9.780313,9.780664,0.485375,175.855377
16.1500320,-0.065841,0.005986,9.788693,9.788917,0.386643,174.805573
16.1600723,-0.076614,0.007183,9.787497,9.787799,0.450240,174.644180
16.1700459,-0.067038,0.007183,9.785102,9.785335,0.395153,173.884491
16.1800022,-0.082600,0.008380,9.781511,9.781863,0.486180,174.207199
16.1900444,-0.076614,0.003591,9.785102,9.785402,0.448934,177.316223
16.2000370,-0.073023,0.013168,9.780313,9.780595,0.434763,169.777832
16.2100868,-0.076614,0.008380,9.782708,9.783011,0.451108,173.758087
16.2200108,-0.069432,0.005986,9.788693,9.788941,0.407824,175.072891
