Keuwl Accelerometer Data File
2020-08-26 16-29-27

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
27.3100300,-0.205901,0.102951,9.739613,9.742332,1.353930,153.434952
27.3200798,-0.213084,0.095768,9.738416,9.741218,1.374301,155.799026
27.3301334,-0.203507,0.096965,9.738416,9.741024,1.325889,154.523575
27.3400536,-0.210690,0.093374,9.740809,9.743535,1.355230,156.097946
27.3500214,-0.214281,0.096965,9.752781,9.755617,1.381685,155.652588
27.3600426,-0.209493,0.093374,9.731233,9.733935,1.350167,155.976791
27.3700790,-0.210690,0.101754,9.743204,9.746013,1.375582,154.221573
27.3800735,-0.201113,0.095768,9.728839,9.731389,1.311644,154.536652
27.3901157,-0.220267,0.105345,9.745598,9.748656,1.435178,154.440033
27.4000244,-0.207098,0.092177,9.757569,9.760202,1.330898,156.006790
27.4100266,-0.208296,0.098162,9.740809,9.743531,1.354364,154.767166
27.4200840,-0.213084,0.101754,9.745598,9.748458,1.387903,154.474213
27.4300804,-0.204704,0.099359,9.734824,9.737483,1.338960,154.108978
27.4400539,-0.220267,0.099359,9.751583,9.754577,1.419549,155.720490
27.4500351,-0.223858,0.099359,9.739613,9.742691,1.440350,156.065948
27.4600315,-0.223858,0.110133,9.745598,9.748791,1.466471,153.803802
27.4700699,-0.210690,0.095768,9.745598,9.748345,1.360419,155.556046
27.4800472,-0.219069,0.104148,9.755175,9.758190,1.424503,154.573120
27.4901180,-0.205901,0.095768,9.753978,9.756620,1.333542,155.056091
27.5000305,-0.219069,0.096965,9.753978,9.756920,1.407087,156.124725
27.5100384,-0.220267,0.094571,9.750386,9.753332,1.408199,156.763840
27.5200157,-0.210690,0.093374,9.744401,9.747126,1.354797,156.097946
27.5300140,-0.220267,0.096965,9.753978,9.756947,1.413470,156.240067
27.5400257,-0.211887,0.100556,9.734824,9.737649,1.380126,154.612091
27.5500355,-0.214281,0.094571,9.734824,9.737641,1.378282,156.186172
27.5600662,-0.211887,0.107739,9.743204,9.746103,1.397598,153.047821
27.5701180,-0.215478,0.094571,9.740809,9.743651,1.383808,156.303864
27.5800705,-0.213084,0.092177,9.747993,9.750757,1.364440,156.607452
27.5900402,-0.214281,0.102951,9.742006,9.744906,1.397878,154.338181
27.6000252,-0.213084,0.106542,9.745598,9.748509,1.400396,153.434952
27.6100712,-0.209493,0.099359,9.745598,9.748356,1.363005,154.625687
27.6200829,-0.208296,0.117316,9.739613,9.742546,1.406113,150.610992
27.6301289,-0.219069,0.102951,9.751583,9.754587,1.422028,154.829041
27.6400471,-0.222661,0.102951,9.758766,9.761848,1.439806,155.185806
27.6500397,-0.208296,0.104148,9.740809,9.743593,1.369594,153.434952
27.6600285,-0.215478,0.094571,9.752781,9.755619,1.382110,156.303864
27.6700420,-0.208296,0.102951,9.734824,9.737597,1.367306,153.698990
27.6800423,-0.217872,0.101754,9.743204,9.746171,1.413747,154.965881
27.6933346,-0.209493,0.100556,9.740809,9.743581,1.366590,154.358994
27.7101765,-0.210690,0.107739,9.745598,9.748470,1.391001,152.916443
27.7200241,-0.217872,0.094571,9.745598,9.748491,1.396057,156.535980
27.7300110,-0.210690,0.094571,9.738416,9.741154,1.358547,155.826416
27.7400703,-0.213084,0.100556,9.733627,9.736479,1.386633,154.736908
27.7501316,-0.205901,0.102951,9.737218,9.739939,1.354364,153.434952
27.7600555,-0.221464,0.099359,9.751583,9.754604,1.426013,155.836670
27.7700272,-0.214281,0.110133,9.751583,9.754559,1.415269,152.798355
27.7800331,-0.209493,0.105345,9.739613,9.742435,1.379133,153.304138
27.7900906,-0.222661,0.102951,9.737218,9.740308,1.443200,155.185806
27.8000908,-0.215478,0.108936,9.745598,9.748589,1.419273,153.180862
27.8100891,-0.214281,0.088585,9.745598,9.748356,1.363005,157.539413
27.8200378,-0.215478,0.101754,9.747993,9.750905,1.400396,154.722275
27.8300514,-0.211887,0.102951,9.749189,9.752035,1.384232,154.086014
27.8400612,-0.204704,0.088585,9.742006,9.744559,1.311495,156.599518
27.8500900,-0.209493,0.096965,9.740809,9.743545,1.357683,155.162598
27.8600636,-0.226252,0.106542,9.755175,9.758379,1.468338,154.784286
27.8700180,-0.215478,0.100556,9.745598,9.748498,1.397598,154.983109
27.8800507,-0.207098,0.111330,9.745598,9.748434,1.382110,151.738754
27.8900890,-0.209493,0.105345,9.733627,9.736451,1.379985,153.304138
27.9000912,-0.213084,0.102951,9.746795,9.749667,1.390861,154.212677
27.9100838,-0.213084,0.101754,9.745598,9.748458,1.387903,154.474213
27.9200306,-0.210690,0.099359,9.744401,9.747185,1.369451,154.751862
27.9300518,-0.222661,0.100556,9.752781,9.755841,1.435178,155.695450
27.9400558,-0.213084,0.094571,9.738416,9.741206,1.371450,156.067383
27.9501076,-0.220267,0.102951,9.743204,9.746237,1.429303,154.949020
27.9600544,-0.213084,0.101754,9.744401,9.747262,1.388185,154.474213
27.9700241,-0.209493,0.102951,9.743204,9.745999,1.372306,153.829178
27.9800320,-0.215478,0.106542,9.744401,9.747366,1.413193,153.690155
27.9900627,-0.209493,0.102951,9.745598,9.748393,1.372163,153.829178
28.0000820,-0.211887,0.104148,9.740809,9.743670,1.388467,153.824707
28.0100689,-0.205901,0.105345,9.740809,9.743555,1.360275,152.904449
28.0200310,-0.215478,0.096965,9.749189,9.752052,1.388326,155.772247
28.0300293,-0.228646,0.104148,9.759963,9.763197,1.474721,155.510864
28.0400391,-0.215478,0.102951,9.732430,9.735359,1.405696,154.462570
28.0500488,-0.213084,0.104148,9.747993,9.750877,1.393812,153.952271
28.0601158,-0.211887,0.098162,9.732430,9.735230,1.374443,155.142807
28.0700359,-0.204704,0.098162,9.739613,9.742258,1.335302,154.380783
28.0800133,-0.210690,0.104148,9.738416,9.741251,1.382393,153.695969
28.0900021,-0.205901,0.096965,9.728839,9.731501,1.340129,154.782837
28.1000443,-0.207098,0.095768,9.749189,9.751859,1.340567,155.182877
28.1100712,-0.219069,0.096965,9.749189,9.752132,1.407643,156.124725
28.1200333,-0.214281,0.100556,9.738416,9.741292,1.392408,154.860565
28.1300144,-0.203507,0.096965,9.743204,9.745811,1.325299,154.523575
28.1400890,-0.215478,0.105345,9.744401,9.747353,1.410004,153.946503
28.1500454,-0.211887,0.090980,9.744401,9.747129,1.355663,156.762360
28.1600800,-0.213084,0.089783,9.745598,9.748341,1.359123,157.151962
28.1700459,-0.208296,0.100556,9.739613,9.742358,1.360275,154.230667
28.1800156,-0.208296,0.108936,9.738416,9.741252,1.382676,152.390945
28.1900539,-0.208296,0.105345,9.743204,9.745999,1.372306,153.172119
28.2000561,-0.215478,0.105345,9.745598,9.748549,1.409727,153.946503
28.2101002,-0.208296,0.098162,9.737218,9.739941,1.354797,154.767166
28.2200470,-0.217872,0.102951,9.747993,9.750971,1.416098,154.707977
28.2300262,-0.211887,0.098162,9.743204,9.746002,1.373019,155.142807
28.2400398,-0.208296,0.104148,9.739613,9.742396,1.369737,153.434952
28.2500629,-0.202310,0.110133,9.742006,9.744729,1.354508,151.437073
28.2600803,-0.211887,0.096965,9.756371,9.759153,1.368021,155.409882
28.2700615,-0.215478,0.100556,9.753978,9.756876,1.396617,154.983109
28.2800426,-0.214281,0.104148,9.746795,9.749706,1.400256,154.078690
28.2900219,-0.214281,0.099359,9.746795,9.749656,1.388044,155.123444
28.3000622,-0.213084,0.104148,9.751583,9.754467,1.393251,153.952271
28.3101215,-0.215478,0.098162,9.744401,9.747277,1.391986,155.508102
28.3200569,-0.211887,0.110133,9.743204,9.746130,1.404024,152.535767
28.3300247,-0.208296,0.102951,9.733627,9.736400,1.367306,153.698990
28.3400764,-0.215478,0.104148,9.758766,9.761701,1.404860,154.203979
28.3500633,-0.226252,0.101754,9.745598,9.748755,1.458040,155.784866
28.3600826,-0.215478,0.098162,9.756371,9.759244,1.390157,155.508102
28.3700962,-0.216675,0.102951,9.742006,9.744960,1.410698,154.585831
28.3800354,-0.213084,0.104148,9.743204,9.746090,1.394374,153.952271
28.3900375,-0.204704,0.094571,9.743204,9.745813,1.325889,155.203613
28.4000664,-0.204704,0.101754,9.743204,9.745886,1.344211,153.569138
28.4101200,-0.219069,0.104148,9.757569,9.760584,1.424090,154.573120
28.4200649,-0.219069,0.096965,9.744401,9.747346,1.408477,156.124725
28.4300327,-0.217872,0.095768,9.744401,9.747307,1.399137,156.271606
28.4400425,-0.211887,0.098162,9.727641,9.730444,1.375297,155.142807
28.4500694,-0.214281,0.105345,9.737218,9.740146,1.404860,153.820343
28.4600811,-0.209493,0.099359,9.738416,9.741176,1.363866,154.625687
28.4700966,-0.211887,0.096965,9.731233,9.734022,1.371735,155.409882
28.4800205,-0.214281,0.096965,9.747993,9.750830,1.382252,155.652588
28.4900093,-0.209493,0.107739,9.736021,9.738871,1.386069,152.783890
28.5000744,-0.220267,0.099359,9.750386,9.753380,1.419549,155.720490
28.5101128,-0.209493,0.095768,9.742006,9.744729,1.354508,155.432831
28.5200748,-0.209493,0.105345,9.737218,9.740041,1.379417,153.304138
28.5300388,-0.214281,0.106542,9.740809,9.743749,1.407365,153.563126
28.5400715,-0.205901,0.102951,9.734824,9.737546,1.354653,153.434952
28.5500641,-0.210690,0.101754,9.743204,9.746013,1.375582,154.221573
28.5600758,-0.217872,0.092177,9.742006,9.744878,1.391001,157.067902
28.5700951,-0.209493,0.108936,9.734824,9.737687,1.389453,152.525574
28.5800209,-0.214281,0.101754,9.734824,9.737714,1.395917,154.598816
28.5900021,-0.203507,0.110133,9.731233,9.733983,1.362144,151.578796
28.6000652,-0.211887,0.101754,9.740809,9.743645,1.382252,154.348465
28.6100674,-0.209493,0.100556,9.742006,9.744778,1.366447,154.358994
28.6200962,-0.195127,0.102951,9.738416,9.740914,1.297695,152.183548
28.6300411,-0.213084,0.100556,9.745598,9.748446,1.384939,154.736908
28.6400318,-0.211887,0.094571,9.742006,9.744769,1.364440,155.947479
28.6500683,-0.222661,0.098162,9.746795,9.749832,1.430261,156.209229
28.6600590,-0.209493,0.098162,9.744401,9.747147,1.359987,154.893555
28.6701279,-0.217872,0.099359,9.756371,9.759310,1.405974,155.484924
28.6800327,-0.220267,0.099359,9.746795,9.749789,1.420100,155.720490
28.6900043,-0.211887,0.098162,9.747993,9.750790,1.372448,155.142807
28.7000904,-0.215478,0.100556,9.743204,9.746105,1.398018,154.983109
28.7100563,-0.196325,0.094571,9.728839,9.731279,1.283137,154.279541
28.7201080,-0.213084,0.096965,9.747993,9.750804,1.375866,155.531799
28.7300282,-0.219069,0.095768,9.739613,9.742546,1.406113,156.387054
28.7400131,-0.207098,0.104148,9.740809,9.743567,1.363292,153.302628
28.7500801,-0.203507,0.100556,9.745598,9.748241,1.334422,153.705215
28.7600479,-0.210690,0.114922,9.751583,9.754536,1.409727,151.389542
28.7701511,-0.211887,0.086191,9.746795,9.749478,1.344357,157.864502
28.7800293,-0.214281,0.098162,9.746795,9.749644,1.385363,155.387451
28.7900181,-0.210690,0.102951,9.736021,9.738845,1.379843,153.958191
28.8000221,-0.205901,0.101754,9.737218,9.739926,1.351181,153.702057
28.8100338,-0.220267,0.106542,9.747993,9.751063,1.438038,154.187149
28.8200951,-0.215478,0.101754,9.749189,9.752101,1.400116,154.722275
28.8300133,-0.210690,0.100556,9.744401,9.747197,1.372448,154.486130
28.8400192,-0.220267,0.101754,9.755175,9.758191,1.424640,155.205109
28.8500671,-0.216675,0.096965,9.736021,9.738914,1.396757,155.890823
28.8600922,-0.210690,0.110133,9.747993,9.750892,1.397178,152.402710
28.8700962,-0.203507,0.093374,9.737218,9.739792,1.317301,155.353226
28.8800373,-0.215478,0.088585,9.739613,9.742398,1.370165,157.651886
28.8900375,-0.213084,0.098162,9.743204,9.746028,1.379275,155.265701
28.9000740,-0.203507,0.099359,9.734824,9.737458,1.332661,153.976730
28.9101276,-0.215478,0.108936,9.747993,9.750982,1.418859,153.180862
28.9200649,-0.214281,0.096965,9.745598,9.748436,1.382535,155.652588
28.9300404,-0.213084,0.094571,9.743204,9.745993,1.370593,156.067383
28.9400368,-0.209493,0.096965,9.734824,9.737561,1.358547,155.162598
28.9500923,-0.215478,0.106542,9.742006,9.744971,1.413470,153.690155
28.9600830,-0.214281,0.105345,9.745598,9.748523,1.403606,153.820343
28.9701138,-0.220267,0.102951,9.752781,9.755811,1.427933,154.949020
28.9800282,-0.210690,0.096965,9.749189,9.751947,1.362718,155.286819
28.9900379,-0.211887,0.111330,9.750386,9.753324,1.406252,152.281494
29.0001068,-0.214281,0.093374,9.740809,9.743613,1.374585,156.454636
29.0100708,-0.216675,0.099359,9.743204,9.746119,1.401513,155.365540
29.0200996,-0.215478,0.104148,9.740809,9.743749,1.407365,154.203979
29.0300446,-0.217872,0.098162,9.742006,9.744937,1.405139,155.746078
29.0400295,-0.204704,0.102951,9.738416,9.741111,1.347846,153.301086
29.0500889,-0.208296,0.110133,9.738416,9.741265,1.385928,152.132996
29.0600739,-0.214281,0.105345,9.744401,9.747326,1.403606,153.820343
29.0701199,-0.216675,0.098162,9.752781,9.755682,1.397318,155.627640
29.0800495,-0.208296,0.101754,9.733627,9.736387,1.364297,153.964233
29.0900269,-0.208296,0.095768,9.738416,9.741114,1.348572,155.308441
29.1000824,-0.207098,0.096965,9.730036,9.732722,1.346248,154.910629
29.1100540,-0.210690,0.101754,9.743204,9.746013,1.375582,154.221573
29.1200886,-0.220267,0.093374,9.745598,9.748534,1.406252,157.027283
29.1300335,-0.201113,0.087388,9.733627,9.736096,1.290437,156.513901
29.1400127,-0.215478,0.107739,9.743204,9.746181,1.416236,153.434952
29.1500378,-0.221464,0.105345,9.753978,9.757060,1.440214,154.560699
29.1600628,-0.217872,0.093374,9.752781,9.755661,1.392267,156.801407
29.1701050,-0.216675,0.096965,9.738416,9.741308,1.396337,155.890823
29.1800213,-0.223858,0.107739,9.738416,9.741584,1.461257,154.299255
29.1900120,-0.214281,0.102951,9.745598,9.748497,1.397318,154.338181
29.2000618,-0.211887,0.095768,9.738416,9.741191,1.367735,155.678101
29.2100506,-0.220267,0.101754,9.750386,9.753405,1.425464,155.205109
29.2200947,-0.213084,0.101754,9.742006,9.744867,1.388467,154.474213
29.2300472,-0.205901,0.105345,9.739613,9.742358,1.360275,152.904449
29.2400303,-0.215478,0.102951,9.750386,9.753310,1.403048,154.462570
29.2500267,-0.210690,0.099359,9.744401,9.747185,1.369451,154.751862
29.2600536,-0.219069,0.102951,9.743204,9.746210,1.423128,154.829041
29.2709198,-0.205901,0.095768,9.743204,9.745850,1.335009,155.056091
29.2800598,-0.217872,0.100556,9.759963,9.762913,1.408477,155.224854
29.2900352,-0.205901,0.093374,9.734824,9.737450,1.330604,155.606262
29.3000259,-0.219069,0.092177,9.749189,9.752086,1.396477,157.180344
29.3100548,-0.213084,0.100556,9.738416,9.741265,1.385928,154.736908
29.3210735,-0.220267,0.096965,9.747993,9.750963,1.414300,156.240067
29.3301201,-0.223858,0.102951,9.744401,9.747516,1.448479,155.302628
29.3409786,-0.207098,0.099359,9.739613,9.742321,1.351036,154.369766
29.3500290,-0.205901,0.104148,9.736021,9.738755,1.357683,153.169083
29.3599987,-0.211887,0.100556,9.747993,9.750813,1.378282,154.612091
29.3719482,-0.210690,0.102951,9.738416,9.741239,1.379417,153.958191
29.3800755,-0.211887,0.102951,9.744401,9.747249,1.384939,154.086014
29.3900948,-0.210690,0.105345,9.739613,9.742461,1.385645,153.434952
29.4000206,-0.205901,0.098162,9.731233,9.733906,1.342755,154.510803
29.4100323,-0.213084,0.099359,9.750386,9.753221,1.381402,155.000732
29.4200935,-0.219069,0.105345,9.743204,9.746236,1.429166,154.318298
29.4300671,-0.198719,0.100556,9.736021,9.738568,1.310450,153.159485
29.4400558,-0.209493,0.095768,9.740809,9.743533,1.354797,155.432831
29.4500446,-0.211887,0.096965,9.752781,9.755565,1.368736,155.409882
29.4600201,-0.214281,0.105345,9.742006,9.744932,1.404024,153.820343
29.4701042,-0.211887,0.106542,9.749189,9.752073,1.393391,153.305618
29.4800682,-0.215478,0.094571,9.744401,9.747242,1.383384,156.303864
29.4901085,-0.216675,0.098162,9.749189,9.752091,1.397878,155.627640
29.5000324,-0.205901,0.096965,9.732430,9.735090,1.339545,154.782837
29.5100346,-0.215478,0.098162,9.746795,9.749671,1.391845,155.508102
29.5200710,-0.205901,0.106542,9.739613,9.742372,1.363579,152.641068
29.5300674,-0.211887,0.090980,9.739613,9.742342,1.356241,156.762360
29.5400772,-0.215478,0.102951,9.740809,9.743736,1.404442,154.462570
29.5500240,-0.203507,0.096965,9.725247,9.727859,1.327806,154.523575
29.5600090,-0.211887,0.096965,9.738416,9.741203,1.370736,155.409882
29.5700569,-0.210690,0.099359,9.738416,9.741201,1.370308,154.751862
29.5800400,-0.210690,0.100556,9.739613,9.742411,1.373304,154.486130
29.5901241,-0.219069,0.092177,9.749189,9.752086,1.396477,157.180344
29.6000404,-0.210690,0.092177,9.755175,9.757885,1.350457,156.370621
29.6100101,-0.209493,0.094571,9.745598,9.748308,1.351181,155.704224
29.6200867,-0.213084,0.106542,9.747993,9.750903,1.399976,153.434952
29.6300488,-0.220267,0.105345,9.752781,9.755836,1.434087,154.440033
29.6400871,-0.217872,0.102951,9.747993,9.750971,1.416098,154.707977
29.6500378,-0.219069,0.099359,9.745598,9.748566,1.413885,155.603241
29.6600132,-0.213084,0.099359,9.747993,9.750828,1.381685,155.000732
29.6700783,-0.199916,0.088585,9.730036,9.732492,1.287400,156.101212
29.6800499,-0.208296,0.100556,9.743204,9.745949,1.359843,154.230667
29.6901188,-0.208296,0.096965,9.732430,9.735141,1.352339,155.037216
29.7000351,-0.209493,0.105345,9.731233,9.734057,1.380410,153.304138
29.7100143,-0.209493,0.100556,9.737218,9.739990,1.367019,154.358994
29.7200775,-0.208296,0.100556,9.737218,9.739964,1.360706,154.230667
29.7300510,-0.213084,0.098162,9.751583,9.754405,1.378282,155.265701
29.7401009,-0.207098,0.107739,9.746795,9.749590,1.372020,152.515137
29.7500668,-0.211887,0.100556,9.747993,9.750813,1.378282,154.612091
29.7600212,-0.209493,0.101754,9.736021,9.738806,1.370165,154.093491
29.7700253,-0.211887,0.098162,9.739613,9.742412,1.373446,155.142807
29.7800446,-0.213084,0.104148,9.740809,9.743696,1.394795,153.952271
29.7901325,-0.207098,0.098162,9.737218,9.739915,1.348427,154.639587
29.8000603,-0.209493,0.096965,9.737218,9.739954,1.358115,155.162598
29.8100281,-0.217872,0.106542,9.745598,9.748615,1.425601,153.940857
29.8200321,-0.221464,0.099359,9.751583,9.754604,1.426013,155.836670
29.8300457,-0.214281,0.104148,9.738416,9.741329,1.401373,154.078690
29.8400898,-0.209493,0.094571,9.728839,9.731554,1.353496,155.704224
29.8500557,-0.214281,0.104148,9.743204,9.746117,1.400815,154.078690
29.8600311,-0.210690,0.099359,9.733627,9.736414,1.370879,154.751862
29.8700771,-0.211887,0.100556,9.743204,9.746026,1.378850,154.612091
29.8800850,-0.220267,0.095768,9.756371,9.759327,1.410143,156.501434
29.8901443,-0.207098,0.098162,9.737218,9.739915,1.348427,154.639587
29.9000759,-0.215478,0.099359,9.734824,9.737716,1.396337,155.245041
29.9100342,-0.210690,0.096965,9.737218,9.739980,1.364440,155.286819
29.9200439,-0.217872,0.099359,9.751583,9.754523,1.406809,155.484924
29.9300632,-0.211887,0.099359,9.743204,9.746015,1.376008,154.876877
29.9400921,-0.213084,0.104148,9.746795,9.749680,1.393812,153.952271
29.9500656,-0.210690,0.102951,9.738416,9.741239,1.379417,153.958191
29.9600525,-0.214281,0.101754,9.743204,9.746091,1.394514,154.598816
29.9700871,-0.220267,0.105345,9.749189,9.752246,1.434496,154.440033
29.9800129,-0.204704,0.093374,9.739613,9.742211,1.323378,155.480362
29.9900513,-0.205901,0.098162,9.731233,9.733906,1.342755,154.510803
30.0000019,-0.209493,0.099359,9.737218,9.739978,1.364010,154.625687
30.0100117,-0.217872,0.105345,9.744401,9.747406,1.422716,154.195465
30.0200539,-0.205901,0.100556,9.734824,9.737520,1.348282,153.970413
30.0301266,-0.223858,0.101754,9.757569,9.760667,1.443471,155.556046
30.0400467,-0.217872,0.104148,9.737218,9.740211,1.420513,154.451172
30.0500278,-0.204704,0.090980,9.744401,9.746976,1.317004,156.037506
30.0600243,-0.210690,0.107739,9.738416,9.741290,1.391845,152.916443
30.0700588,-0.225055,0.106542,9.740809,9.743992,1.464334,154.666931
30.0801296,-0.211887,0.096965,9.738416,9.741203,1.370736,155.409882
30.0900764,-0.215478,0.104148,9.744401,9.747339,1.406809,154.203979
30.1000366,-0.208296,0.093374,9.725247,9.727926,1.344648,155.854462
30.1100788,-0.211887,0.094571,9.742006,9.744769,1.364440,155.947479
30.1200008,-0.225055,0.101754,9.740809,9.743940,1.452526,155.670959
30.1300526,-0.205901,0.100556,9.736021,9.738717,1.348282,153.970413
30.1399994,-0.202310,0.096965,9.737218,9.739802,1.319972,154.392075
30.1500549,-0.215478,0.114922,9.744401,9.747460,1.435587,151.927505
30.1600666,-0.213084,0.100556,9.739613,9.742462,1.385786,154.736908
30.1700878,-0.214281,0.098162,9.746795,9.749644,1.385363,155.387451
