Keuwl Accelerometer Data File
2020-08-26 16-19-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
40.4706841,-0.336385,-0.155623,9.730036,9.737093,2.181578,204.826843
40.4801178,-0.344765,-0.160412,9.722853,9.730286,2.239657,204.951508
40.4900703,-0.339977,-0.155623,9.733627,9.740806,2.199803,204.595764
40.5000267,-0.342371,-0.150835,9.728839,9.736030,2.202204,203.776337
40.5100250,-0.329203,-0.154426,9.727641,9.734435,2.140735,205.130844
40.5200920,-0.335188,-0.152032,9.728839,9.735799,2.166634,204.397690
40.5300789,-0.341174,-0.155623,9.733627,9.740848,2.206200,204.519638
40.5401115,-0.339977,-0.158017,9.737218,9.744432,2.204869,204.928467
40.5500259,-0.339977,-0.154426,9.738416,9.745572,2.195885,204.428757
40.5600281,-0.342371,-0.150835,9.736021,9.743207,2.200693,203.776337
40.5700989,-0.332794,-0.148441,9.730036,9.736857,2.144845,204.038940
40.5800705,-0.328006,-0.147243,9.726444,9.733087,2.116923,204.175552
40.5901031,-0.337582,-0.159214,9.721656,9.728818,2.198646,205.250031
40.6000443,-0.338780,-0.146046,9.721656,9.728653,2.173218,203.320648
40.6100311,-0.342371,-0.160412,9.730036,9.737379,2.225280,205.104568
40.6200790,-0.341174,-0.158017,9.730036,9.737298,2.213020,204.851593
40.6300583,-0.339977,-0.154426,9.731233,9.738395,2.197578,204.428757
40.6401482,-0.344765,-0.155623,9.736021,9.743366,2.224928,204.293884
40.6500244,-0.338780,-0.154426,9.721656,9.728783,2.193210,204.504944
40.6600380,-0.342371,-0.156820,9.732430,9.739712,2.215760,204.609772
40.6700783,-0.342371,-0.147243,9.738416,9.745544,2.191603,203.271088
40.6800385,-0.342371,-0.158017,9.732430,9.739732,2.218850,204.775146
40.6900902,-0.335188,-0.147243,9.733627,9.740510,2.154041,203.715195
40.7000389,-0.337582,-0.155623,9.727641,9.734741,2.188475,204.749359
40.7100105,-0.336385,-0.158017,9.733627,9.740720,2.186596,205.161835
40.7200851,-0.337582,-0.158017,9.731233,9.738369,2.193567,205.083588
40.7300491,-0.332794,-0.148441,9.731233,9.738053,2.144571,204.038940
40.7402420,-0.335188,-0.142455,9.722853,9.729671,2.145210,203.025497
40.7505989,-0.338780,-0.152032,9.733627,9.740707,2.184716,204.168793
40.7600594,-0.343568,-0.156820,9.730036,9.737363,2.222816,204.534134
40.7700272,-0.336385,-0.152032,9.737218,9.744213,2.171146,204.320938
40.7800293,-0.333991,-0.154426,9.734824,9.741776,2.164646,204.814194
40.7900391,-0.333991,-0.149638,9.725247,9.732131,2.155131,204.133743
40.8036652,-0.333991,-0.150835,9.734824,9.741719,2.155858,204.304550
40.8200607,-0.343568,-0.156820,9.733627,9.740952,2.222023,204.534134
40.8300095,-0.339977,-0.166397,9.732430,9.739787,2.227214,206.078812
40.8400307,-0.331597,-0.158017,9.730036,9.736967,2.162022,205.479401
40.8500671,-0.336385,-0.153229,9.732430,9.739447,2.175109,204.490021
40.8600998,-0.336385,-0.150835,9.732430,9.739408,2.169162,204.151398
40.8700523,-0.324414,-0.149638,9.722853,9.729415,2.104498,204.761734
40.8800240,-0.335188,-0.149638,9.734824,9.741742,2.159395,204.057343
40.8900452,-0.339977,-0.150835,9.738416,9.745516,2.187222,203.925049
40.9000740,-0.337582,-0.154426,9.736021,9.743096,2.183640,204.581573
40.9101143,-0.330400,-0.150835,9.740809,9.747579,2.135426,204.537735
40.9200706,-0.344765,-0.152032,9.727641,9.734936,2.218232,203.796143
40.9300117,-0.330400,-0.155623,9.743204,9.750047,2.146669,205.221115
40.9400101,-0.333991,-0.150835,9.733627,9.740523,2.156130,204.304550
40.9500084,-0.339977,-0.161609,9.730036,9.737315,2.215584,205.424179
40.9601097,-0.343568,-0.150835,9.732430,9.739660,2.207885,203.702652
40.9700012,-0.342371,-0.152032,9.727641,9.734852,2.205401,203.943893
40.9799919,-0.336385,-0.159214,9.740809,9.747916,2.188028,205.328644
40.9899826,-0.338780,-0.162806,9.727641,9.734900,2.212667,205.667328
40.9999962,-0.339977,-0.155623,9.731233,9.738413,2.200337,204.595764
41.0099869,-0.342371,-0.166397,9.727641,9.735086,2.240968,205.920395
41.0199890,-0.329203,-0.150835,9.730036,9.736772,2.131297,204.616394
41.0299797,-0.338780,-0.153229,9.725247,9.732352,2.189458,204.337082
41.0399933,-0.338780,-0.154426,9.733627,9.740746,2.190531,204.504944
41.0500450,-0.342371,-0.149638,9.737218,9.744385,2.197578,203.608353
41.0599823,-0.342371,-0.152032,9.733627,9.740833,2.203981,203.943893
41.0700264,-0.336385,-0.147243,9.730036,9.736962,2.161298,203.640076
41.0800514,-0.341174,-0.153229,9.727641,9.734828,2.201760,204.185944
41.0900764,-0.336385,-0.146046,9.732430,9.739336,2.157854,203.468735
41.1000366,-0.344765,-0.159214,9.722853,9.730266,2.236684,204.787750
41.1100082,-0.329203,-0.152032,9.740809,9.747557,2.131940,204.788345
41.1200752,-0.345962,-0.154426,9.721656,9.729035,2.231779,204.054398
41.1300621,-0.337582,-0.147243,9.718064,9.725040,2.170335,203.565399
41.1401176,-0.347159,-0.156820,9.716867,9.724332,2.245069,204.309845
41.1500359,-0.333991,-0.153229,9.725247,9.732187,2.163923,204.644775
41.1600113,-0.338780,-0.161609,9.733627,9.740862,2.208328,205.502625
41.1700897,-0.338780,-0.149638,9.731233,9.738277,2.179513,203.830856
41.1800423,-0.324414,-0.144849,9.728839,9.735324,2.091438,204.060501
41.1900826,-0.338780,-0.152032,9.736021,9.743100,2.184268,204.168793
41.2000427,-0.351948,-0.162806,9.728839,9.736565,2.282591,204.824554
41.2100105,-0.345962,-0.159214,9.728839,9.736290,2.241666,204.712250
41.2200394,-0.344765,-0.158017,9.730036,9.737424,2.232042,204.623566
41.2300606,-0.342371,-0.153229,9.738416,9.745637,2.205756,204.111023
41.2401199,-0.338780,-0.154426,9.733627,9.740746,2.190531,204.504944
41.2500343,-0.344765,-0.152032,9.728839,9.736133,2.217879,203.796143
41.2600060,-0.347159,-0.155623,9.728839,9.736275,2.239395,204.145538
41.2700462,-0.335188,-0.154426,9.727641,9.734639,2.172678,204.736206
41.2800446,-0.338780,-0.165200,9.731233,9.738529,2.218056,205.995361
41.2900925,-0.344765,-0.155623,9.724051,9.731405,2.227741,204.293884
41.3000488,-0.336385,-0.154426,9.720459,9.727504,2.180681,204.658661
41.3100090,-0.343568,-0.156820,9.725247,9.732577,2.223872,204.534134
41.3200455,-0.330400,-0.142455,9.718064,9.724723,2.120341,203.323746
41.3300476,-0.347159,-0.152032,9.734824,9.742198,2.229409,203.650101
41.3401489,-0.341174,-0.153229,9.725247,9.732436,2.202293,204.185944
41.3500443,-0.325611,-0.158017,9.732430,9.739157,2.129735,205.887024
41.3600273,-0.330400,-0.162806,9.731233,9.738201,2.167718,206.231934
41.3700333,-0.339977,-0.150835,9.737218,9.744319,2.187491,203.925049
41.3800468,-0.331597,-0.150835,9.743204,9.750011,2.141192,204.459534
41.3900986,-0.333991,-0.154426,9.732430,9.739383,2.165188,204.814194
41.4000816,-0.341174,-0.144849,9.730036,9.737093,2.181578,203.004196
41.4100304,-0.338780,-0.155623,9.738416,9.745549,2.192317,204.672348
41.4200668,-0.341174,-0.148441,9.734824,9.741932,2.188833,203.513260
41.4300804,-0.343568,-0.160412,9.730036,9.737421,2.231691,205.027817
41.4401169,-0.339977,-0.153229,9.730036,9.737179,2.194726,204.261292
41.4500694,-0.332794,-0.149638,9.722853,9.729697,2.149220,204.210602
41.4600182,-0.339977,-0.159214,9.732430,9.739667,2.208948,205.094162
41.4700661,-0.349553,-0.159214,9.720459,9.728045,2.262783,204.488297
41.4800606,-0.341174,-0.150835,9.727641,9.734791,2.196063,203.850479
41.4900856,-0.341174,-0.155623,9.724051,9.731278,2.208417,204.519638
41.5000610,-0.342371,-0.150835,9.716867,9.724067,2.204869,203.776337
41.5100327,-0.335188,-0.149638,9.721656,9.728583,2.162384,204.057343
41.5200653,-0.345962,-0.161609,9.732430,9.739918,2.246899,205.038605
41.5300751,-0.342371,-0.154426,9.730036,9.737283,2.210631,204.277710
41.5401573,-0.339977,-0.159214,9.732430,9.739667,2.208948,205.094162
41.5500526,-0.336385,-0.146046,9.727641,9.734550,2.158852,203.468735
41.5600166,-0.348356,-0.164003,9.722853,9.730474,2.267795,205.210602
41.5700569,-0.338780,-0.159214,9.739613,9.746803,2.200960,205.171860
41.5800667,-0.338780,-0.160412,9.731233,9.738449,2.205845,205.337479
41.5901222,-0.341174,-0.158017,9.725247,9.732513,2.214081,204.851593
41.6001015,-0.330400,-0.150835,9.722853,9.729634,2.139363,204.537735
41.6100273,-0.338780,-0.143652,9.732430,9.739384,2.165279,202.978317
41.6200485,-0.345962,-0.161609,9.724051,9.731544,2.248727,205.038605
41.6300774,-0.336385,-0.158017,9.731233,9.738327,2.187133,205.161835
41.6400757,-0.332794,-0.149638,9.737218,9.744052,2.146031,204.210602
41.6500511,-0.337582,-0.147243,9.736021,9.742985,2.166363,203.565399
41.6600304,-0.344765,-0.159214,9.727641,9.735050,2.235546,204.787750
41.6700478,-0.339977,-0.152032,9.736021,9.743141,2.190620,204.093384
41.6800804,-0.337582,-0.156820,9.734824,9.741938,2.189727,204.916702
41.6900673,-0.335188,-0.140061,9.738416,9.745189,2.136250,202.677963
41.7001228,-0.337582,-0.152032,9.724051,9.731096,2.180411,204.244644
41.7100258,-0.344765,-0.155623,9.731233,9.738582,2.226071,204.293884
41.7200279,-0.333991,-0.150835,9.726444,9.733345,2.157673,204.304550
41.7300873,-0.335188,-0.155623,9.733627,9.740640,2.174209,204.904770
41.7400627,-0.330400,-0.154426,9.733627,9.740458,2.145848,205.050980
41.7500687,-0.330400,-0.158017,9.730036,9.736926,2.155586,205.559967
41.7600403,-0.330400,-0.149638,9.736021,9.742775,2.133500,204.365707
41.7700310,-0.344765,-0.155623,9.724051,9.731405,2.227741,204.293884
41.7800827,-0.335188,-0.150835,9.734824,9.741760,2.162203,204.227753
41.7900543,-0.337582,-0.153229,9.736021,9.743077,2.180770,204.413330
41.8001289,-0.342371,-0.150835,9.728839,9.736030,2.202204,203.776337
41.8100281,-0.341174,-0.149638,9.728839,9.735970,2.193031,203.682083
41.8200188,-0.337582,-0.150835,9.743204,9.750217,2.173308,204.075500
41.8300819,-0.336385,-0.148441,9.727641,9.734588,2.164646,203.810959
41.8400497,-0.331597,-0.152032,9.732430,9.739264,2.146578,204.630692
41.8500633,-0.336385,-0.156820,9.733627,9.740701,2.183640,204.994568
41.8600388,-0.336385,-0.153229,9.732430,9.739447,2.175109,204.490021
41.8700142,-0.347159,-0.164003,9.725247,9.732823,2.260793,205.286697
41.8800697,-0.343568,-0.159214,9.731233,9.738597,2.228356,204.863693
41.8900528,-0.341174,-0.161609,9.719262,9.726591,2.224400,205.346176
41.9001236,-0.337582,-0.160412,9.731233,9.738408,2.199625,205.416000
41.9100304,-0.341174,-0.158017,9.733627,9.740887,2.212136,204.851593
41.9200096,-0.337582,-0.155623,9.732430,9.739526,2.187312,204.749359
41.9300880,-0.337582,-0.152032,9.738416,9.745451,2.177177,204.244644
41.9400520,-0.335188,-0.147243,9.736021,9.742902,2.153496,203.715195
41.9500732,-0.348356,-0.156820,9.716867,9.724374,2.251424,204.235931
41.9600410,-0.337582,-0.153229,9.727641,9.734703,2.182564,204.413330
41.9700050,-0.330400,-0.149638,9.732430,9.739185,2.134234,204.365707
41.9800797,-0.341174,-0.159214,9.726444,9.733728,2.216732,205.016891
41.9900513,-0.348356,-0.160412,9.721656,9.729218,2.259061,204.725174
42.0000992,-0.342371,-0.165200,9.721656,9.729085,2.239220,205.758118
42.0100441,-0.345962,-0.158017,9.728839,9.736271,2.238871,204.548431
42.0200157,-0.335188,-0.153229,9.732430,9.739406,2.168711,204.567169
42.0300598,-0.343568,-0.158017,9.731233,9.738578,2.225456,204.699127
42.0400543,-0.338780,-0.156820,9.730036,9.737195,2.197222,204.839294
42.0500832,-0.326809,-0.149638,9.736021,9.742654,2.114333,204.601883
42.0600357,-0.330400,-0.148441,9.733627,9.740364,2.131114,204.193207
42.0700111,-0.347159,-0.154426,9.731233,9.738647,2.235984,203.980820
42.0800781,-0.344765,-0.156820,9.728839,9.736209,2.229497,204.458939
42.0900497,-0.347159,-0.156820,9.727641,9.735097,2.242539,204.309845
42.1001434,-0.336385,-0.150835,9.730036,9.737017,2.169703,204.151398
42.1100426,-0.338780,-0.149638,9.738416,9.745456,2.177986,203.830856
42.1200256,-0.343568,-0.158017,9.727641,9.734988,2.226159,204.699127
42.1300430,-0.349553,-0.165200,9.715671,9.723360,2.278815,205.295547
42.1400566,-0.349553,-0.159214,9.721656,9.729240,2.262524,204.488297
42.1501007,-0.342371,-0.150835,9.726444,9.733637,2.202737,203.776337
42.1600571,-0.337582,-0.148441,9.730036,9.737021,2.170515,203.735870
42.1700287,-0.343568,-0.159214,9.732430,9.739793,2.228092,204.863693
42.1800308,-0.343568,-0.156820,9.732430,9.739755,2.222287,204.534134
42.1900101,-0.339977,-0.153229,9.728839,9.735983,2.195083,204.261292
42.2001038,-0.339977,-0.154426,9.731233,9.738395,2.197578,204.428757
42.2100029,-0.331597,-0.148441,9.734824,9.741601,2.137258,204.115845
42.2200546,-0.336385,-0.162806,9.734824,9.741995,2.198468,205.826324
42.2300682,-0.341174,-0.149638,9.733627,9.740754,2.191871,203.682083
42.2401619,-0.338780,-0.146046,9.732430,9.739419,2.170785,203.320648
42.2500305,-0.343568,-0.155623,9.724051,9.731362,2.221230,204.368698
42.2600212,-0.342371,-0.154426,9.725247,9.732497,2.211693,204.277710
42.2700348,-0.343568,-0.159214,9.720459,9.727832,2.230901,204.863693
42.2800407,-0.337582,-0.149638,9.743204,9.750198,2.170335,203.905914
42.2900848,-0.336385,-0.150835,9.730036,9.737017,2.169703,204.151398
42.3000755,-0.335188,-0.161609,9.737218,9.744326,2.188564,205.740707
42.3100357,-0.329203,-0.149638,9.720459,9.727183,2.130562,204.443954
42.3200378,-0.338780,-0.153229,9.732430,9.739530,2.187938,204.337082
42.3300476,-0.337582,-0.154426,9.737218,9.744292,2.183371,204.581573
42.3401108,-0.337582,-0.155623,9.726444,9.733545,2.188743,204.749359
42.3500519,-0.341174,-0.165200,9.738416,9.745790,2.229146,205.836761
42.3600235,-0.342371,-0.154426,9.730036,9.737283,2.210631,204.277710
42.3700180,-0.335188,-0.152032,9.736021,9.742975,2.164917,204.397690
42.3800621,-0.333991,-0.149638,9.739613,9.746487,2.152041,204.133743
42.3900871,-0.345962,-0.155623,9.728839,9.736232,2.232918,204.219498
42.4000816,-0.343568,-0.165200,9.728839,9.736305,2.244023,205.679932
42.4100189,-0.336385,-0.152032,9.734824,9.741820,2.171597,204.320938
42.4200630,-0.335188,-0.146046,9.733627,9.740492,2.151223,203.543442
42.4300728,-0.341174,-0.159214,9.734824,9.742102,2.214788,205.016891
42.4401245,-0.333991,-0.162806,9.730036,9.737127,2.186865,205.987167
42.4500656,-0.335188,-0.147243,9.728839,9.735725,2.155131,203.715195
42.4600182,-0.343568,-0.160412,9.736021,9.743402,2.230199,205.027817
42.4700317,-0.335188,-0.148441,9.728839,9.735743,2.157854,203.886505
42.4800835,-0.335188,-0.153229,9.722853,9.729836,2.170785,204.567169
42.4900856,-0.332794,-0.150835,9.739613,9.746464,2.148401,204.381805
42.5000801,-0.347159,-0.160412,9.720459,9.727979,2.252988,204.800186
42.5100212,-0.342371,-0.156820,9.727641,9.734927,2.216908,204.609772
42.5200768,-0.336385,-0.155623,9.734824,9.741878,2.180411,204.826843
42.5300751,-0.330400,-0.146046,9.727641,9.734346,2.126793,203.846817
42.5401344,-0.336385,-0.153229,9.725247,9.732269,2.176638,204.490021
42.5500679,-0.336385,-0.144849,9.722853,9.729749,2.157310,203.296951
42.5600243,-0.341174,-0.160412,9.727641,9.734943,2.219379,205.181763
42.5700531,-0.351948,-0.153229,9.724051,9.731624,2.260533,203.527069
42.5800819,-0.342371,-0.155623,9.722853,9.730124,2.215142,204.443954
42.5900879,-0.344765,-0.158017,9.722853,9.730247,2.233795,204.623566
42.6001053,-0.345962,-0.156820,9.721656,9.729074,2.237472,204.384171
42.6100235,-0.344765,-0.156820,9.725247,9.732620,2.230287,204.458939
42.6200333,-0.335188,-0.155623,9.736021,9.743032,2.173759,204.904770
42.6300659,-0.339977,-0.161609,9.733627,9.740904,2.214788,205.424179
42.6400833,-0.337582,-0.152032,9.733627,9.740666,2.178346,204.244644
42.6500587,-0.337582,-0.154426,9.726444,9.733526,2.185790,204.581573
42.6600113,-0.343568,-0.156820,9.732430,9.739755,2.222287,204.534134
42.6700478,-0.339977,-0.159214,9.737218,9.744452,2.207973,205.094162
42.6800652,-0.345962,-0.159214,9.736021,9.743467,2.240182,204.712250
42.6900558,-0.338780,-0.164003,9.731233,9.738509,2.215054,205.831573
42.7001114,-0.341174,-0.159214,9.737218,9.744493,2.214170,205.016891
42.7100258,-0.341174,-0.152032,9.736021,9.743183,2.197043,204.018417
42.7200279,-0.337582,-0.143652,9.737218,9.744127,2.157763,203.051300
42.7300682,-0.341174,-0.155623,9.737218,9.744436,2.205490,204.519638
42.7400589,-0.325611,-0.149638,9.726444,9.733044,2.110071,204.681564
42.7500992,-0.335188,-0.146046,9.732430,9.739295,2.151496,203.543442
42.7600098,-0.333991,-0.148441,9.738416,9.745272,2.149312,203.962494
42.7700348,-0.339977,-0.154426,9.738416,9.745572,2.195885,204.428757
42.7800674,-0.333991,-0.149638,9.738416,9.745290,2.152133,204.133743
42.7900505,-0.335188,-0.144849,9.731233,9.738081,2.148947,203.371246
42.8000984,-0.341174,-0.154426,9.724051,9.731259,2.205490,204.353012
42.8100281,-0.341174,-0.153229,9.734824,9.742005,2.200070,204.185944
42.8200188,-0.339977,-0.149638,9.739613,9.746694,2.184178,203.756256
42.8300743,-0.331597,-0.149638,9.734824,9.741619,2.140095,204.287918
42.8400459,-0.333991,-0.147243,9.736021,9.742861,2.147034,203.790771
42.8500938,-0.331597,-0.153229,9.732430,9.739283,2.149493,204.801376
42.8600121,-0.333991,-0.156820,9.727641,9.734636,2.172228,205.151657
42.8700142,-0.338780,-0.149638,9.733627,9.740670,2.178975,203.830856
42.8800735,-0.335188,-0.152032,9.737218,9.744172,2.164827,204.397690
42.8900452,-0.336385,-0.152032,9.731233,9.738232,2.172408,204.320938
42.9001236,-0.337582,-0.162806,9.738416,9.745625,2.203892,205.746597
42.9100266,-0.335188,-0.147243,9.734824,9.741706,2.153769,203.715195
42.9200172,-0.338780,-0.156820,9.734824,9.741980,2.196152,204.839294
42.9300766,-0.336385,-0.160412,9.730036,9.737170,2.193477,205.494995
42.9400520,-0.337582,-0.152032,9.730036,9.737078,2.179154,204.244644
42.9500923,-0.338780,-0.150835,9.730036,9.737101,2.182744,204.000046
42.9600334,-0.335188,-0.152032,9.731233,9.738191,2.166002,204.397690
42.9700127,-0.337582,-0.154426,9.734824,9.741899,2.183820,204.581573
42.9800835,-0.349553,-0.167594,9.721656,9.729382,2.283448,205.615479
42.9900513,-0.337582,-0.155623,9.730036,9.737134,2.187849,204.749359
43.0001335,-0.326809,-0.152032,9.743204,9.749869,2.118679,204.947922
43.0100288,-0.338780,-0.156820,9.719262,9.726429,2.199625,204.839294
43.0200081,-0.332794,-0.155623,9.739613,9.746539,2.160211,205.062012
43.0300598,-0.345962,-0.165200,9.725247,9.732801,2.257588,205.524887
43.0400352,-0.349553,-0.159214,9.725247,9.732830,2.261832,204.488297
43.0500984,-0.351948,-0.158017,9.718064,9.725718,2.273311,204.179108
43.0606995,-0.335188,-0.150835,9.727641,9.734583,2.163923,204.227753
43.0700188,-0.345962,-0.154426,9.727641,9.735016,2.230375,204.054398
43.0800285,-0.345962,-0.159214,9.732430,9.739878,2.240880,204.712250
43.0900383,-0.329203,-0.143652,9.726444,9.733074,2.114888,203.574707
43.1000099,-0.338780,-0.148441,9.738416,9.745437,2.175019,203.661240
43.1100044,-0.335188,-0.152032,9.732430,9.739387,2.165731,204.397690
43.1200447,-0.339977,-0.148441,9.726444,9.733516,2.184178,203.587036
43.1300926,-0.332794,-0.152032,9.731233,9.738109,2.153224,204.552551
43.1400490,-0.339977,-0.155623,9.738416,9.745591,2.198824,204.595764
43.1500282,-0.350751,-0.155623,9.724051,9.731619,2.259840,203.926193
43.1600380,-0.349553,-0.161609,9.722853,9.730476,2.268226,204.812454
43.1700478,-0.347159,-0.153229,9.718064,9.725471,2.236159,203.815674
43.1801109,-0.347159,-0.158017,9.728839,9.736314,2.245243,204.473724
43.1900444,-0.336385,-0.159214,9.734824,9.741936,2.189369,205.328644
43.2000237,-0.338780,-0.160412,9.733627,9.740842,2.205313,205.337479
43.2100296,-0.345962,-0.158017,9.731233,9.738663,2.238259,204.548431
43.2200546,-0.339977,-0.153229,9.724051,9.731198,2.196152,204.261292
43.2300873,-0.342371,-0.161609,9.727641,9.735005,2.228795,205.268616
43.2400436,-0.339977,-0.153229,9.727641,9.734786,2.195350,204.261292
43.2500534,-0.329203,-0.148441,9.727641,9.734342,2.125964,204.271042
43.2600365,-0.335188,-0.155623,9.730036,9.737051,2.175019,204.904770
43.2700157,-0.336385,-0.159214,9.730036,9.737151,2.190531,205.328644
43.2801094,-0.339977,-0.144849,9.740809,9.747817,2.172678,203.076736
43.2900543,-0.342371,-0.160412,9.725247,9.732594,2.226423,205.104568
43.3000412,-0.343568,-0.160412,9.726444,9.733831,2.232305,205.027817
43.3106003,-0.343568,-0.155623,9.733627,9.740932,2.219114,204.368698
43.3200531,-0.338780,-0.164003,9.737218,9.744490,2.213639,205.831573
43.3301125,-0.329203,-0.143652,9.731233,9.737860,2.113963,203.574707
43.3401299,-0.342371,-0.148441,9.728839,9.735993,2.196687,203.439941
