Keuwl Accelerometer Data File
2020-08-26 16-17-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
13.8301172,-0.044293,0.322020,9.733627,9.739054,1.912746,97.831688
13.8400764,-0.035913,0.311246,9.739613,9.744651,1.842494,96.581947
13.8500500,-0.037110,0.317232,9.733627,9.738866,1.879303,96.672203
13.8600597,-0.035913,0.310049,9.744401,9.749398,1.834617,96.607132
13.8700666,-0.045490,0.305261,9.734824,9.739716,1.815961,98.475822
13.8801365,-0.044293,0.306458,9.728839,9.733766,1.823060,98.224083
13.8900652,-0.044293,0.307655,9.743204,9.748160,1.827135,98.192513
13.9000463,-0.034716,0.305261,9.733627,9.738475,1.807861,96.488113
13.9100456,-0.051475,0.307655,9.726444,9.731444,1.836749,99.498474
13.9200706,-0.043096,0.313640,9.734824,9.739970,1.862566,97.823708
13.9301157,-0.037110,0.312443,9.743204,9.748283,1.849703,96.773514
13.9400997,-0.041899,0.307655,9.745598,9.750543,1.824777,97.755219
13.9500561,-0.044293,0.306458,9.730036,9.734962,1.822738,98.224083
13.9600677,-0.038307,0.300472,9.732430,9.737142,1.782570,97.265450
13.9700804,-0.039504,0.307655,9.739613,9.744551,1.824133,97.317009
13.9801722,-0.032322,0.306458,9.733627,9.738504,1.813373,96.020653
13.9900665,-0.045490,0.304064,9.720459,9.725320,1.811645,98.508705
14.0000429,-0.035913,0.310049,9.732430,9.737433,1.836962,96.607132
14.0100441,-0.049081,0.308852,9.737218,9.742239,1.839624,99.029640
14.0200748,-0.043096,0.320823,9.739613,9.744990,1.903618,97.650650
14.0301008,-0.043096,0.312443,9.740809,9.745914,1.854563,97.853310
14.0401192,-0.039504,0.310049,9.738416,9.743430,1.838241,97.261108
14.0500479,-0.041899,0.294487,9.742006,9.746546,1.748764,98.097488
14.0600338,-0.043096,0.301669,9.724051,9.728825,1.795042,98.130104
14.0700817,-0.043096,0.310049,9.737218,9.742249,1.841325,97.913193
14.0800657,-0.041899,0.307655,9.724051,9.729007,1.828955,97.755219
14.0901098,-0.040701,0.310049,9.738416,9.743435,1.839198,97.478691
14.1000500,-0.039504,0.312443,9.728839,9.733935,1.854141,97.206055
14.1100254,-0.039504,0.310049,9.737218,9.742233,1.838560,97.261108
14.1200705,-0.044293,0.296881,9.727641,9.732271,1.767465,98.485573
14.1300793,-0.037110,0.306458,9.727641,9.732537,1.817469,96.904541
14.1400890,-0.044293,0.304064,9.727641,9.732492,1.809159,98.287941
14.1500578,-0.044293,0.320823,9.736021,9.741406,1.905262,97.860550
14.1600294,-0.044293,0.313640,9.734824,9.739976,1.863616,98.038231
14.1701155,-0.039504,0.306458,9.756371,9.761263,1.813913,97.345276
14.1800671,-0.040701,0.310049,9.739613,9.744632,1.838986,97.478691
14.1901169,-0.039504,0.305261,9.732430,9.737296,1.811537,97.373764
14.2000494,-0.038307,0.311246,9.734824,9.739874,1.845042,97.016502
14.2100248,-0.045490,0.311246,9.726444,9.731529,1.852346,98.315125
14.2200785,-0.057461,0.301669,9.733627,9.738470,1.806994,100.784294
14.2300749,-0.047884,0.294487,9.726444,9.731019,1.756914,99.235558
14.2401361,-0.044293,0.308852,9.736021,9.741019,1.835577,98.161194
14.2500668,-0.040701,0.306458,9.726444,9.731356,1.820374,97.565323
14.2600431,-0.039504,0.314838,9.746795,9.751959,1.864666,97.151825
14.2700472,-0.037110,0.300472,9.740809,9.745513,1.780153,97.040718
14.2800655,-0.035913,0.305261,9.733627,9.738479,1.808618,96.709839
14.2901239,-0.035913,0.306458,9.733627,9.738517,1.815638,96.683861
14.3000574,-0.033519,0.306458,9.737218,9.742097,1.813373,96.241913
14.3100824,-0.044293,0.314838,9.734824,9.740014,1.870535,98.008064
14.3200483,-0.045490,0.302867,9.730036,9.734855,1.802874,98.541840
14.3300762,-0.040701,0.312443,9.745598,9.750690,1.851712,97.422020
14.3401461,-0.044293,0.306458,9.736021,9.740944,1.821664,98.224083
14.3500710,-0.045490,0.306458,9.722853,9.727788,1.825206,98.443192
14.3600416,-0.045490,0.301669,9.722853,9.727638,1.797330,98.575233
14.3700485,-0.045490,0.304064,9.719262,9.724124,1.811862,98.508705
14.3800755,-0.038307,0.311246,9.733627,9.738678,1.845360,97.016502
14.3901129,-0.040701,0.308852,9.733627,9.738611,1.833123,97.507347
14.4000826,-0.040701,0.302867,9.736021,9.740816,1.797874,97.653969
14.4101267,-0.046687,0.307655,9.725247,9.730225,1.832696,98.628853
14.4200411,-0.044293,0.300472,9.728839,9.733579,1.788160,98.385597
14.4300652,-0.040701,0.310049,9.734824,9.739845,1.839837,97.478691
14.4401312,-0.046687,0.305261,9.731233,9.736132,1.817685,98.695503
14.4500847,-0.039504,0.310049,9.743204,9.748216,1.837282,97.261108
14.4600401,-0.040701,0.314838,9.743204,9.748374,1.866030,97.366203
14.4700727,-0.035913,0.311246,9.730036,9.735079,1.844299,96.581947
14.4800806,-0.041899,0.301669,9.737218,9.741980,1.791440,97.907166
14.4901657,-0.039504,0.308852,9.726444,9.731426,1.833443,97.288956
14.5000830,-0.035913,0.306458,9.737218,9.742105,1.814991,96.683861
14.5100241,-0.045490,0.307655,9.731233,9.736201,1.830559,98.410812
14.5200863,-0.037110,0.313640,9.733627,9.738750,1.858358,96.747902
14.5300446,-0.037110,0.304064,9.736021,9.740839,1.802114,96.958382
14.5400391,-0.043096,0.317232,9.734824,9.740087,1.883463,97.736221
14.5500221,-0.043096,0.308852,9.722853,9.727852,1.836962,97.943474
14.5600061,-0.038307,0.301669,9.732430,9.737179,1.789582,97.236923
14.5700111,-0.040701,0.317232,9.740809,9.746058,1.880552,97.311211
14.5800028,-0.043096,0.308852,9.734824,9.739818,1.834724,97.943474
14.5900087,-0.037110,0.313640,9.733627,9.738750,1.858358,96.747902
14.6000538,-0.040701,0.311246,9.738416,9.743473,1.846102,97.450249
14.6100845,-0.037110,0.298078,9.744401,9.749030,1.765692,97.096695
14.6200399,-0.032322,0.311246,9.743204,9.748227,1.839411,95.928696
14.6301117,-0.039504,0.304064,9.724051,9.728884,1.806128,97.402473
14.6401138,-0.051475,0.310049,9.730036,9.735110,1.850020,99.426445
14.6500998,-0.045490,0.314838,9.734824,9.740020,1.871476,98.221581
14.6600943,-0.039504,0.308852,9.732430,9.737409,1.832376,97.288956
14.6701078,-0.041899,0.305261,9.725247,9.730127,1.814668,97.815292
14.6801243,-0.043096,0.305261,9.728839,9.733722,1.814883,98.035713
14.6900816,-0.040701,0.306458,9.742006,9.746910,1.817577,97.565323
14.7001762,-0.034716,0.310049,9.737218,9.742215,1.835257,96.388748
14.7100811,-0.035913,0.312443,9.730036,9.735117,1.851289,96.556946
14.7200794,-0.041899,0.323217,9.737218,9.742671,1.917038,97.386040
14.7300873,-0.043096,0.312443,9.737218,9.742325,1.855302,97.853310
14.7401085,-0.038307,0.316035,9.739613,9.744814,1.872103,96.911224
14.7501192,-0.037110,0.312443,9.745598,9.750675,1.849068,96.773514
14.7601213,-0.049081,0.310049,9.738416,9.743474,1.846314,98.995346
14.7701416,-0.039504,0.305261,9.736021,9.740886,1.810889,97.373764
14.7801600,-0.037110,0.310049,9.745598,9.750599,1.835150,96.825325
14.7901134,-0.037110,0.307655,9.730036,9.734969,1.824133,96.877937
14.8002405,-0.051475,0.307655,9.732430,9.737427,1.835684,99.498474
14.8101225,-0.040701,0.298078,9.734824,9.739471,1.770010,97.775436
14.8200626,-0.041899,0.294487,9.727641,9.732187,1.751336,98.097488
14.8303537,-0.044293,0.308852,9.730036,9.735037,1.836643,98.161194
14.8401031,-0.044293,0.314838,9.734824,9.740014,1.870535,98.008064
14.8501291,-0.040701,0.311246,9.738416,9.743473,1.846102,97.450249
14.8601065,-0.029928,0.312443,9.744401,9.749454,1.844829,95.471413
14.8701296,-0.040701,0.310049,9.722853,9.727880,1.842175,97.478691
14.8801479,-0.045490,0.314838,9.738416,9.743609,1.870848,98.221581
14.8901567,-0.046687,0.310049,9.728839,9.733891,1.845996,98.563217
14.9001627,-0.039504,0.293290,9.726444,9.730945,1.742598,97.671219
14.9101486,-0.045490,0.298078,9.722853,9.727528,1.776411,98.676987
14.9202137,-0.045490,0.306458,9.739613,9.744539,1.821986,98.443192
14.9301252,-0.044293,0.313640,9.731233,9.736386,1.864351,98.038231
14.9401608,-0.049081,0.300472,9.719262,9.724030,1.794169,99.277138
14.9502602,-0.041899,0.302867,9.727641,9.732445,1.800267,97.876305
14.9601736,-0.038307,0.317232,9.737218,9.742459,1.879511,96.885399
14.9701414,-0.044293,0.312443,9.737218,9.742330,1.856146,98.068626
14.9802666,-0.049081,0.313640,9.744401,9.749571,1.865925,98.894005
14.9901571,-0.041899,0.305261,9.725247,9.730127,1.814668,97.815292
15.0000896,-0.034716,0.312443,9.736021,9.741095,1.849280,96.340195
15.0102081,-0.044293,0.314838,9.716867,9.722067,1.873984,98.008064
15.0201349,-0.040701,0.310049,9.727641,9.732666,1.841219,97.478691
15.0300922,-0.046687,0.305261,9.724051,9.728953,1.819084,98.695503
15.0401049,-0.037110,0.318429,9.740809,9.746083,1.885021,96.647339
15.0500488,-0.040701,0.306458,9.739613,9.744518,1.818115,97.565323
15.0600376,-0.039504,0.316035,9.736021,9.741229,1.873671,97.125015
15.0700073,-0.035913,0.313640,9.744401,9.749514,1.855618,96.532135
15.0801077,-0.044293,0.311246,9.732430,9.737506,1.850126,98.099251
15.0900278,-0.050278,0.298078,9.721656,9.726355,1.781032,99.574226
15.1000433,-0.031125,0.311246,9.727641,9.732669,1.841750,95.710594
15.1100006,-0.034716,0.318429,9.731233,9.736503,1.885229,96.221962
15.1201696,-0.044293,0.312443,9.728839,9.733955,1.857832,98.068626
15.1300306,-0.041899,0.308852,9.737218,9.742205,1.833337,97.725525
15.1400013,-0.043096,0.316035,9.738416,9.743638,1.875967,97.765167
15.1500740,-0.034716,0.299275,9.746795,9.751451,1.770562,96.616737
15.1600523,-0.040701,0.306458,9.744401,9.749304,1.817146,97.565323
15.1700621,-0.037110,0.302867,9.740809,9.745587,1.794169,96.985611
15.1804647,-0.038307,0.314838,9.726444,9.731614,1.867707,96.937248
15.1900330,-0.037110,0.314838,9.731233,9.736395,1.865820,96.722473
15.2000341,-0.045490,0.299275,9.733627,9.738334,1.781361,98.642799
15.2100096,-0.047884,0.316035,9.730036,9.735285,1.881592,98.615646
15.2200117,-0.046687,0.304064,9.719262,9.724130,1.812941,98.729210
15.2300587,-0.044293,0.307655,9.726444,9.731409,1.830345,98.192513
15.2400236,-0.050278,0.300472,9.730036,9.734804,1.793405,99.499336
15.2500257,-0.046687,0.301669,9.727641,9.732430,1.797330,98.797409
15.2600098,-0.046687,0.304064,9.730036,9.734898,1.810889,98.729210
15.2700310,-0.041899,0.304064,9.727641,9.732482,1.807211,97.845680
15.2802038,-0.038307,0.314838,9.733627,9.738793,1.866345,96.937248
15.2900410,-0.049081,0.298078,9.720459,9.725152,1.780043,99.350342
15.3000708,-0.041899,0.306458,9.724051,9.728969,1.821879,97.785141
15.3100195,-0.052672,0.316035,9.732430,9.737701,1.885437,99.462326
15.3200130,-0.037110,0.314838,9.736021,9.741181,1.865086,96.722473
15.3300171,-0.037110,0.312443,9.739613,9.744694,1.850338,96.773514
15.3401079,-0.044293,0.292093,9.726444,9.730929,1.739676,98.622604
15.3500595,-0.034716,0.308852,9.737218,9.742177,1.828206,96.413307
15.3600464,-0.039504,0.311246,9.734824,9.739879,1.845890,97.233482
15.3700256,-0.043096,0.310049,9.731233,9.736266,1.842494,97.913193
15.3800621,-0.043096,0.302867,9.732430,9.737236,1.800376,98.098396
15.3900251,-0.039504,0.314838,9.734824,9.739994,1.866869,97.151825
15.4000912,-0.040701,0.308852,9.726444,9.731432,1.834511,97.507347
15.4100199,-0.041899,0.306458,9.720459,9.725379,1.822523,97.785141
15.4202080,-0.041899,0.306458,9.722853,9.727772,1.822201,97.785141
15.4300966,-0.046687,0.300472,9.721656,9.726410,1.791440,98.831909
15.4400587,-0.043096,0.306458,9.730036,9.734956,1.821664,98.004730
15.4500780,-0.044293,0.313640,9.736021,9.741173,1.863511,98.038231
15.4600258,-0.041899,0.300472,9.736021,9.740746,1.784764,97.938263
15.4700098,-0.040701,0.305261,9.736021,9.740891,1.811754,97.594643
15.4800396,-0.037110,0.308852,9.730036,9.735007,1.831200,96.851532
15.4900265,-0.047884,0.298078,9.721656,9.726342,1.778723,99.126167
15.5000315,-0.039504,0.304064,9.726444,9.731276,1.805477,97.402473
15.5100546,-0.035913,0.301669,9.732430,9.737170,1.787941,96.788971
15.5200272,-0.037110,0.312443,9.739613,9.744694,1.850338,96.773514
15.5301571,-0.039504,0.305261,9.731233,9.736099,1.811645,97.373764
15.5400400,-0.038307,0.305261,9.736021,9.740881,1.809916,97.152672
15.5500250,-0.037110,0.317232,9.731233,9.736473,1.879927,96.672203
15.5601311,-0.043096,0.308852,9.730036,9.735032,1.835790,97.943474
15.5700169,-0.039504,0.314838,9.738416,9.743584,1.866240,97.151825
15.5800095,-0.052672,0.307655,9.739613,9.744613,1.835577,99.715202
15.5900126,-0.046687,0.310049,9.736021,9.741069,1.844617,98.563217
15.6000385,-0.040701,0.311246,9.736021,9.741080,1.846738,97.450249
15.6100063,-0.037110,0.306458,9.740809,9.745700,1.815207,96.904541
15.6201038,-0.038307,0.300472,9.732430,9.737142,1.782570,97.265450
15.6300383,-0.046687,0.305261,9.725247,9.730149,1.818761,98.695503
15.6400232,-0.045490,0.298078,9.728839,9.733510,1.775088,98.676987
15.6502390,-0.043096,0.306458,9.734824,9.739742,1.820912,98.004730
15.6600428,-0.050278,0.311246,9.720459,9.725571,1.857726,99.176201
15.6700134,-0.035913,0.311246,9.732430,9.737472,1.843874,96.581947
15.6800861,-0.039504,0.314838,9.737218,9.742387,1.866450,97.151825
15.6900501,-0.043096,0.308852,9.730036,9.735032,1.835790,97.943474
15.7000294,-0.039504,0.311246,9.730036,9.735093,1.846950,97.233482
15.7100773,-0.028730,0.313640,9.727641,9.732738,1.854458,95.233864
15.7200584,-0.041899,0.306458,9.728839,9.733755,1.821127,97.785141
15.7300043,-0.040701,0.307655,9.727641,9.732590,1.827242,97.536224
15.7400579,-0.050278,0.304064,9.742006,9.746881,1.812078,99.389145
15.7500410,-0.035913,0.299275,9.733627,9.738294,1.773765,96.842773
15.7600460,-0.045490,0.314838,9.734824,9.740020,1.871476,98.221581
15.7700090,-0.044293,0.318429,9.749189,9.754489,1.888755,97.918900
15.7807293,-0.051475,0.316035,9.739613,9.744874,1.882840,99.251030
15.7900753,-0.041899,0.313640,9.742006,9.747144,1.860358,97.608971
15.8000164,-0.044293,0.308852,9.733627,9.738626,1.835897,98.161194
15.8100853,-0.043096,0.305261,9.736021,9.740901,1.813697,98.035713
15.8200302,-0.043096,0.302867,9.732430,9.737236,1.800376,98.098396
15.8300133,-0.045490,0.307655,9.722853,9.727825,1.832055,98.410812
15.8400345,-0.037110,0.308852,9.730036,9.735007,1.831200,96.851532
15.8500347,-0.038307,0.301669,9.733627,9.738376,1.789254,97.236923
15.8600588,-0.046687,0.292093,9.726444,9.730941,1.741924,99.081116
15.8700352,-0.034716,0.301669,9.732430,9.737165,1.787065,96.564682
15.8800135,-0.039504,0.304064,9.734824,9.739652,1.804068,97.402473
15.8900328,-0.047884,0.320823,9.742006,9.747405,1.907007,98.488945
15.9001083,-0.044293,0.320823,9.731233,9.736621,1.906289,97.860550
15.9100323,-0.029928,0.312443,9.739613,9.744669,1.845784,95.471413
15.9200716,-0.037110,0.305261,9.714474,9.719339,1.813049,96.931358
15.9300737,-0.037110,0.308852,9.720459,9.725435,1.833016,96.851532
15.9401255,-0.043096,0.313640,9.728839,9.733989,1.863827,97.823708
15.9502459,-0.038307,0.312443,9.733627,9.738716,1.852346,96.989883
15.9602070,-0.040701,0.306458,9.732430,9.737338,1.819299,97.565323
15.9700317,-0.041899,0.304064,9.737218,9.742054,1.805369,97.845680
15.9801083,-0.035913,0.311246,9.740809,9.745847,1.842282,96.581947
15.9900455,-0.046687,0.320823,9.742006,9.747399,1.905981,98.279701
16.0000095,-0.047884,0.318429,9.736021,9.741344,1.894239,98.551826
16.0100574,-0.041899,0.302867,9.732430,9.737231,1.799397,97.876305
16.0200634,-0.035913,0.292093,9.728839,9.733289,1.732574,97.009384
16.0300293,-0.045490,0.302867,9.728839,9.733658,1.802983,98.541840
16.0400562,-0.039504,0.320823,9.746795,9.752153,1.899501,97.019745
16.0501003,-0.045490,0.312443,9.737218,9.742336,1.857305,98.283707
16.0600433,-0.040701,0.302867,9.728839,9.733637,1.799071,97.653969
16.0700321,-0.039504,0.310049,9.732430,9.737447,1.839411,97.261108
16.0800266,-0.038307,0.316035,9.727641,9.732849,1.874402,96.911224
16.0900097,-0.049081,0.302867,9.742006,9.746837,1.803851,99.205063
16.1000538,-0.043096,0.305261,9.737218,9.742097,1.813373,98.035713
16.1100388,-0.040701,0.305261,9.740809,9.745676,1.810781,97.594643
16.1202412,-0.034716,0.307655,9.739613,9.744533,1.820804,96.438049
16.1300449,-0.047884,0.312443,9.730036,9.735168,1.860569,98.713165
16.1400318,-0.039504,0.311246,9.727641,9.732699,1.847268,97.233482
16.1501484,-0.047884,0.308852,9.725247,9.730268,1.840794,98.812904
16.1600533,-0.043096,0.299275,9.722853,9.727553,1.781252,98.194260
16.1700592,-0.040701,0.314838,9.736021,9.741196,1.867603,97.366203
16.1800194,-0.037110,0.316035,9.745598,9.750792,1.870116,96.697243
16.1900482,-0.053870,0.318429,9.745598,9.750948,1.898058,99.601982
16.2000389,-0.044293,0.299275,9.733627,9.738328,1.780262,98.418663
16.2100315,-0.033519,0.306458,9.737218,9.742097,1.813373,96.241913
16.2200413,-0.031125,0.311246,9.745598,9.750616,1.838347,95.710594
16.2300301,-0.040701,0.302867,9.728839,9.733637,1.799071,97.653969
16.2400360,-0.051475,0.301669,9.725247,9.730061,1.802223,99.683395
16.2500381,-0.045490,0.299275,9.720459,9.725171,1.783667,98.642799
16.2600346,-0.040701,0.302867,9.728839,9.733637,1.799071,97.653969
16.2700634,-0.041899,0.305261,9.732430,9.737306,1.813373,97.815292
16.2800846,-0.043096,0.308852,9.743204,9.748193,1.833123,97.943474
16.2900467,-0.043096,0.314838,9.732430,9.737617,1.870221,97.794327
16.3000660,-0.035913,0.316035,9.739613,9.744804,1.870430,96.483070
16.3101845,-0.037110,0.301669,9.745598,9.750337,1.786408,97.013054
16.3200417,-0.037110,0.312443,9.728839,9.733926,1.852452,96.773514
16.3300152,-0.044293,0.314838,9.736021,9.741211,1.870430,98.008064
16.3400517,-0.041899,0.304064,9.732430,9.737268,1.806345,97.845680
16.3500481,-0.040701,0.310049,9.730036,9.735060,1.840794,97.478691
16.3600254,-0.046687,0.310049,9.733627,9.738676,1.845042,98.563217
16.3700294,-0.045490,0.319626,9.737218,9.742569,1.899089,98.100060
16.3800354,-0.041899,0.299275,9.726444,9.731137,1.779493,97.969612
16.3900833,-0.038307,0.290895,9.745598,9.750013,1.724423,97.501961
16.4000320,-0.044293,0.295684,9.722853,9.727448,1.761253,98.519424
16.4100361,-0.038307,0.311246,9.726444,9.731498,1.846526,97.016502
16.4200306,-0.038307,0.310049,9.725247,9.730264,1.839837,97.043320
16.4300518,-0.037110,0.302867,9.733627,9.738408,1.795369,96.985611
16.4400330,-0.038307,0.307655,9.734824,9.739759,1.824026,97.097572
16.4500389,-0.038307,0.304064,9.732430,9.737254,1.803742,97.180534
16.4600372,-0.041899,0.305261,9.732430,9.737306,1.813373,97.815292
16.4700813,-0.039504,0.307655,9.732430,9.737371,1.825528,97.317009
16.4800301,-0.045490,0.308852,9.730036,9.735043,1.837708,98.378670
16.4900246,-0.037110,0.317232,9.739613,9.744848,1.878261,96.672203
16.5000744,-0.043096,0.312443,9.727641,9.732753,1.856989,97.853310
16.5101395,-0.040701,0.310049,9.737218,9.742238,1.839411,97.478691
16.5201263,-0.038307,0.308852,9.733627,9.738602,1.831414,97.070343
16.5302162,-0.037110,0.312443,9.742006,9.747086,1.849809,96.773514
16.5400963,-0.044293,0.305261,9.734824,9.739710,1.814883,98.255890
16.5500851,-0.046687,0.310049,9.732430,9.737479,1.845254,98.563217
16.5601139,-0.033519,0.302867,9.739613,9.744378,1.791986,96.315338
16.5701427,-0.039504,0.313640,9.737218,9.742348,1.859411,97.178841
16.5801582,-0.044293,0.302867,9.718064,9.722883,1.803959,98.320244
16.5900517,-0.049081,0.295684,9.725247,9.729865,1.765249,99.424706
16.6000366,-0.040701,0.301669,9.744401,9.749154,1.789254,97.683983
16.6100521,-0.041899,0.311246,9.737218,9.742282,1.847480,97.666801
16.6200676,-0.046687,0.311246,9.732430,9.737517,1.852240,98.530769
16.6301022,-0.041899,0.316035,9.737218,9.742435,1.875237,97.551994
16.6400700,-0.035913,0.318429,9.743204,9.748472,1.883671,96.434738
16.6525440,-0.035913,0.310049,9.732430,9.737433,1.836962,96.607132
16.6700630,-0.039504,0.311246,9.730036,9.735093,1.846950,97.233482
16.6803570,-0.044293,0.316035,9.738416,9.743643,1.876801,97.978127
16.6900349,-0.037110,0.308852,9.725247,9.730221,1.831948,96.851532
16.7000885,-0.044293,0.298078,9.726444,9.731112,1.774647,98.451988
16.7102966,-0.041899,0.306458,9.728839,9.733755,1.821127,97.785141
16.7200394,-0.043096,0.311246,9.733627,9.738698,1.848962,97.883141
16.7300606,-0.034716,0.313640,9.738416,9.743527,1.856040,96.316185
16.7400303,-0.047884,0.308852,9.734824,9.739840,1.838773,98.812904
16.7500553,-0.044293,0.307655,9.724051,9.729017,1.830880,98.192513
16.7602310,-0.032322,0.301669,9.744401,9.749124,1.783448,96.115501
16.7700443,-0.044293,0.305261,9.713276,9.718173,1.818976,98.255890
16.7800674,-0.047884,0.305261,9.727641,9.732547,1.819299,98.914925
16.7900906,-0.041899,0.310049,9.742006,9.747028,1.839305,97.696053
