Keuwl Accelerometer Data File
2020-08-26 16-13-33

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
24.9901352,-0.116119,0.003591,9.745598,9.746290,0.682996,178.228531
25.0000668,-0.124498,0.009577,9.742006,9.742806,0.734354,175.601288
25.0100651,-0.120907,0.008380,9.742006,9.742760,0.712444,176.035339
25.0200462,-0.124498,0.009577,9.736021,9.736822,0.734886,175.601288
25.0300236,-0.118513,0.005986,9.734824,9.735547,0.698296,177.108734
25.0401917,-0.119710,-0.002394,9.736021,9.736757,0.704711,181.145767
25.0500164,-0.122104,0.010774,9.736021,9.736793,0.721179,174.957550
25.0599976,-0.126893,0.004788,9.737218,9.738046,0.747034,177.838913
25.0700474,-0.125696,0.005986,9.743204,9.744017,0.739928,177.273682
25.0800076,-0.124498,0.009577,9.744401,9.745201,0.734087,175.601288
25.0900707,-0.124498,-0.001197,9.728839,9.729635,0.733020,180.550903
25.1000690,-0.119710,0.003591,9.749189,9.749925,0.703600,178.281647
25.1101379,-0.117316,0.002394,9.744401,9.745108,0.690122,178.830856
25.1200371,-0.119710,0.011971,9.736021,9.736764,0.707759,174.289413
25.1300354,-0.124498,0.007183,9.738416,9.739214,0.733554,176.698135
25.1400814,-0.119710,0.004788,9.737218,9.737955,0.704989,177.709396
25.1500607,-0.123301,0.002394,9.733627,9.734408,0.725777,178.887604
25.1600990,-0.122104,0.005986,9.740809,9.741576,0.719005,177.193634
25.1700363,-0.118513,0.014365,9.744401,9.745132,0.701929,173.088776
25.1800232,-0.125696,0.014365,9.733627,9.734449,0.744673,173.480194
25.1900730,-0.124498,-0.001197,9.725247,9.726045,0.733554,180.550903
25.2000599,-0.122104,0.013168,9.743204,9.743978,0.721992,173.844833
25.2101097,-0.125696,0.001197,9.733627,9.734439,0.739928,179.454346
25.2200336,-0.124498,0.001197,9.747993,9.748788,0.731952,179.449097
25.2300167,-0.122104,0.008380,9.739613,9.740381,0.719821,176.074097
25.2400856,-0.123301,0.009577,9.742006,9.742791,0.727393,175.558762
25.2500572,-0.123301,-0.001197,9.743204,9.743984,0.724968,180.556259
25.2600956,-0.123301,0.004788,9.749189,9.749970,0.725237,177.776031
25.2700386,-0.120907,0.004788,9.742006,9.742758,0.711619,177.732040
25.2800217,-0.130484,0.013168,9.742006,9.742888,0.771010,174.237366
25.2900772,-0.122104,0.013168,9.734824,9.735599,0.722534,173.844833
25.3000565,-0.120907,0.004788,9.744401,9.745152,0.711619,177.732040
25.3101482,-0.119710,0.005986,9.738416,9.739153,0.704989,177.137589
25.3200588,-0.122104,-0.011971,9.733627,9.734401,0.722263,185.599335
25.3300152,-0.119710,-0.009577,9.731233,9.731974,0.706929,184.573914
25.3400650,-0.122104,0.014365,9.739613,9.740389,0.723346,173.290161
25.3500595,-0.123301,-0.007183,9.728839,9.729623,0.727393,183.333847
25.3601074,-0.129287,0.011971,9.739613,9.740479,0.764127,174.709915
25.3700638,-0.126893,0.002394,9.743204,9.744030,0.745986,178.919083
25.3800373,-0.123301,0.009577,9.738416,9.739201,0.727393,175.558762
25.3900452,-0.122104,0.002394,9.740809,9.741575,0.718461,178.876694
25.4000530,-0.120907,0.007183,9.739613,9.740366,0.712718,176.600281
25.4101563,-0.113725,-0.003591,9.736021,9.736686,0.669396,181.808746
25.4200726,-0.112527,-0.001197,9.739613,9.740263,0.662047,180.609512
25.4300461,-0.125696,0.001197,9.740809,9.741620,0.739134,179.454346
25.4400291,-0.125696,0.003591,9.737218,9.738030,0.740193,178.363419
25.4500217,-0.128090,0.004788,9.746795,9.747638,0.753554,177.859100
25.4600639,-0.123301,0.013168,9.737218,9.738008,0.729542,173.904144
25.4700108,-0.122104,-0.001197,9.752781,9.753545,0.717097,180.561707
25.4800663,-0.118513,0.016759,9.740809,9.741545,0.703878,171.950943
25.4900608,-0.126893,0.009577,9.738416,9.739247,0.748866,175.683975
25.5000896,-0.126893,0.001197,9.738416,9.739243,0.746510,179.459488
25.5100441,-0.118513,0.004788,9.746795,9.747517,0.697455,177.686279
25.5200195,-0.124498,0.005986,9.733627,9.734426,0.733821,177.247513
25.5300770,-0.119710,0.005986,9.736021,9.736759,0.705544,177.137589
25.5400696,-0.119710,0.011971,9.747993,9.748735,0.707483,174.289413
25.5501404,-0.129287,0.009577,9.742006,9.742868,0.762332,175.763611
25.5600986,-0.125696,-0.003591,9.733627,9.734440,0.740193,181.636581
25.5700417,-0.129287,0.005986,9.746795,9.747654,0.760790,177.349304
25.5800304,-0.122104,0.005986,9.753978,9.754744,0.717916,177.193634
25.5900402,-0.112527,0.005986,9.743204,9.743855,0.662638,176.955215
25.6000423,-0.117316,0.010774,9.728839,9.729552,0.693798,174.752869
25.6100178,-0.124498,-0.007183,9.732430,9.733229,0.734354,183.301865
25.6200352,-0.119710,0.001197,9.740809,9.741546,0.704434,179.427063
25.6300678,-0.123301,0.004788,9.732430,9.733212,0.726316,177.776031
25.6402245,-0.130484,-0.004788,9.734824,9.735700,0.768468,182.101654
25.6501522,-0.119710,0.004788,9.730036,9.730773,0.705266,177.709396
25.6600819,-0.122104,0.008380,9.733627,9.734397,0.720365,176.074097
25.6700172,-0.123301,-0.002394,9.737218,9.737999,0.725777,181.112396
25.6800385,-0.123301,0.004788,9.739613,9.740395,0.726046,177.776031
25.6900749,-0.114922,0.004788,9.738416,9.739095,0.676664,177.614059
25.7001057,-0.124498,-0.004788,9.743204,9.744000,0.732486,182.202591
25.7101231,-0.125696,0.005986,9.734824,9.735638,0.740721,177.273682
25.7200298,-0.117316,0.007183,9.737218,9.737927,0.691538,176.496475
25.7300663,-0.118513,0.004788,9.744401,9.745123,0.697455,177.686279
25.7400723,-0.117316,0.003591,9.740809,9.741517,0.690688,178.246597
25.7501068,-0.125696,0.004788,9.742006,9.742818,0.739664,177.818359
25.7600784,-0.126893,0.016759,9.743204,9.744044,0.752515,172.476181
25.7700443,-0.129287,0.002394,9.736021,9.736880,0.761304,178.939087
25.7800407,-0.117316,-0.007183,9.736021,9.736731,0.691821,183.503525
25.7900810,-0.117316,0.005986,9.734824,9.735533,0.691255,177.079285
25.8000793,-0.128090,0.007183,9.749189,9.750033,0.753814,176.790512
25.8100891,-0.126893,-0.004788,9.728839,9.729668,0.747820,182.161087
25.8200378,-0.124498,0.008380,9.734824,9.735624,0.734620,176.149368
25.8300381,-0.125696,0.015562,9.745598,9.746421,0.744673,172.942154
25.8400726,-0.120907,0.002394,9.749189,9.749939,0.710518,178.865585
25.8500690,-0.122104,0.002394,9.737218,9.737984,0.718461,178.876694
25.8601017,-0.126893,0.005986,9.739613,9.740441,0.747296,177.299377
25.8700371,-0.125696,0.003591,9.747993,9.748804,0.739399,178.363419
25.8800278,-0.122104,0.008380,9.740809,9.741578,0.719821,176.074097
25.8900814,-0.122104,0.015562,9.737218,9.737996,0.724428,172.736755
25.9000549,-0.123301,0.002394,9.727641,9.728422,0.726046,178.887604
25.9101219,-0.114922,0.004788,9.743204,9.743883,0.676375,177.614059
25.9200382,-0.117316,-0.004788,9.739613,9.740320,0.690688,182.337311
25.9300575,-0.131681,0.002394,9.743204,9.744094,0.774302,178.958374
25.9400997,-0.128090,0.011971,9.742006,9.742855,0.756405,174.660767
25.9500599,-0.119710,0.004788,9.730036,9.730773,0.705266,177.709396
25.9600468,-0.123301,-0.001197,9.732430,9.733211,0.725777,180.556259
25.9700451,-0.122104,-0.008380,9.732430,9.733199,0.720636,183.925903
25.9800587,-0.119710,0.005986,9.740809,9.741547,0.704989,177.137589
25.9900818,-0.120907,0.005986,9.737218,9.737970,0.712169,177.165894
26.0000687,-0.120907,0.015562,9.734824,9.735587,0.717370,172.665619
26.0100269,-0.120907,0.010774,9.742006,9.742763,0.713816,174.907883
26.0200539,-0.126893,-0.004788,9.730036,9.730865,0.747820,182.161087
26.0300808,-0.119710,0.011971,9.740809,9.741552,0.707483,174.289413
26.0401306,-0.113725,-0.005986,9.744401,9.745067,0.669688,183.012787
26.0501194,-0.118513,0.005986,9.739613,9.740335,0.698015,177.108734
26.0600338,-0.123301,0.001197,9.739613,9.740394,0.725507,179.443741
26.0700417,-0.113725,0.008380,9.738416,9.739083,0.670856,175.785828
26.0800819,-0.124498,0.010774,9.739613,9.740415,0.735153,175.054031
26.0901432,-0.125696,-0.002394,9.731233,9.732045,0.740457,181.091217
26.1000729,-0.118513,-0.013168,9.732430,9.733160,0.701929,186.340195
26.1100502,-0.131681,0.010774,9.745598,9.746493,0.776573,175.322586
26.1200333,-0.122104,-0.002394,9.743204,9.743969,0.717916,181.123306
26.1300983,-0.123301,0.002394,9.740809,9.741590,0.725237,178.887604
26.1400814,-0.123301,0.002394,9.745598,9.746378,0.724968,178.887604
26.1501293,-0.119710,0.015562,9.732430,9.733178,0.710518,172.593094
26.1600590,-0.126893,0.003591,9.751583,9.752409,0.745723,178.378860
26.1700573,-0.114922,-0.002394,9.738416,9.739094,0.676086,181.193497
26.1800518,-0.117316,-0.002394,9.737218,9.737926,0.690688,181.169144
26.1900730,-0.114922,-0.003591,9.734824,9.735503,0.676664,181.789917
26.2013874,-0.128090,0.003591,9.738416,9.739259,0.753814,178.393997
26.2139168,-0.111330,-0.002394,9.750386,9.751022,0.654318,181.231979
26.2300835,-0.126893,-0.007183,9.728839,9.729669,0.748343,183.239700
26.2400322,-0.123301,-0.001197,9.736021,9.736802,0.725777,180.556259
26.2500324,-0.128090,0.004788,9.747993,9.748836,0.753554,177.859100
26.2600689,-0.129287,0.004788,9.739613,9.740472,0.761047,177.878906
26.2701492,-0.123301,0.007183,9.737218,9.738001,0.726585,176.666153
26.2800713,-0.122104,-0.005986,9.727641,9.728409,0.719821,182.806366
26.2900295,-0.113725,-0.005986,9.743204,9.743870,0.669688,183.012787
26.3000336,-0.110133,0.004788,9.739613,9.740236,0.648309,177.510452
26.3101025,-0.124498,0.004788,9.738416,9.739213,0.733020,177.797409
26.3200932,-0.123301,0.009577,9.734824,9.735610,0.727931,175.558762
26.3301048,-0.120907,0.001197,9.731233,9.731984,0.712169,179.432739
26.3400364,-0.123301,0.010774,9.743204,9.743990,0.727662,175.006256
26.3500652,-0.119710,0.002394,9.734824,9.735560,0.704711,178.854233
26.3600216,-0.135272,0.009577,9.743204,9.744147,0.797213,175.950424
26.3700809,-0.118513,0.003591,9.749189,9.749910,0.696893,178.264297
26.3800449,-0.117316,0.004788,9.742006,9.742714,0.690688,177.662689
26.3900452,-0.131681,0.010774,9.739613,9.740509,0.777329,175.322586
26.4000340,-0.124498,-0.003591,9.737218,9.738014,0.732753,181.652298
26.4100876,-0.117316,0.010774,9.733627,9.734340,0.693233,174.752869
26.4200611,-0.124498,-0.002394,9.734824,9.735620,0.732753,181.101700
26.4302826,-0.120907,0.003591,9.731233,9.731985,0.712444,178.298645
26.4400654,-0.123301,-0.003591,9.731233,9.732015,0.726316,181.668335
26.4500504,-0.126893,0.003591,9.734824,9.735652,0.747296,178.378860
26.4600277,-0.122104,0.005986,9.742006,9.742773,0.718733,177.193634
26.4704647,-0.120907,0.005986,9.742006,9.742759,0.712169,177.165894
26.4800892,-0.123301,0.002394,9.728839,9.729620,0.726046,178.887604
26.4900684,-0.113725,0.004788,9.740809,9.741474,0.669396,177.588974
26.5001163,-0.123301,-0.011971,9.736021,9.736810,0.729273,185.545319
26.5100384,-0.122104,0.001197,9.732430,9.733195,0.718733,179.438293
26.5200176,-0.125696,0.005986,9.743204,9.744017,0.739928,177.273682
26.5300808,-0.126893,0.001197,9.728839,9.729667,0.747296,179.459488
26.5400867,-0.122104,0.005986,9.733627,9.734395,0.719549,177.193634
26.5501442,-0.118513,0.008380,9.752781,9.753505,0.698015,175.955521
26.5600586,-0.122104,0.001197,9.738416,9.739181,0.718188,179.438293
26.5700188,-0.120907,-0.005986,9.746795,9.747546,0.711344,182.834106
26.5800972,-0.114922,-0.005986,9.736021,9.736701,0.677242,182.981461
26.5900803,-0.128090,0.008380,9.734824,9.735670,0.755370,176.257004
26.6000843,-0.128090,-0.005986,9.730036,9.730881,0.755111,182.675430
26.6100540,-0.119710,0.004788,9.728839,9.729576,0.705266,177.709396
26.6200142,-0.122104,0.011971,9.737218,9.737991,0.722263,174.400665
26.6300621,-0.126893,-0.003591,9.732430,9.733257,0.747296,181.621140
26.6400833,-0.117316,0.002394,9.737218,9.737926,0.690688,178.830856
26.6501274,-0.123301,-0.009577,9.726444,9.727230,0.728199,184.441238
26.6600628,-0.122104,0.007183,9.747993,9.748760,0.719005,176.633545
26.6700325,-0.118513,0.007183,9.745598,9.746321,0.697735,176.531769
26.6800537,-0.117316,0.009577,9.744401,9.745112,0.692386,175.333145
26.6900730,-0.122104,0.007183,9.736021,9.736790,0.719821,176.633545
26.7001114,-0.124498,0.005986,9.730036,9.730834,0.733821,177.247513
26.7100811,-0.122104,0.002394,9.736021,9.736787,0.718733,178.876694
26.7200394,-0.119710,0.002394,9.738416,9.739152,0.704434,178.854233
26.7300701,-0.126893,0.011971,9.737218,9.738052,0.750171,174.610687
26.7400875,-0.131681,0.001197,9.738416,9.739305,0.774555,179.479141
26.7501316,-0.117316,0.007183,9.740809,9.741519,0.691538,176.496475
26.7600708,-0.112527,0.002394,9.734824,9.735475,0.662343,178.781128
26.7700176,-0.118513,0.005986,9.742006,9.742729,0.698015,177.108734
26.7800655,-0.123301,0.014365,9.739613,9.740404,0.730346,173.354721
26.7900810,-0.125696,0.011971,9.736021,9.736840,0.743358,174.559662
26.8000793,-0.124498,0.010774,9.739613,9.740415,0.735153,175.054031
26.8101234,-0.124498,0.020351,9.737218,9.738035,0.742304,170.716446
26.8200321,-0.122104,-0.002394,9.733627,9.734393,0.718733,181.123306
26.8300323,-0.122104,0.005986,9.738416,9.739183,0.719277,177.193634
26.8400860,-0.120907,0.005986,9.740809,9.741562,0.712169,177.165894
26.8500748,-0.114922,-0.003591,9.733627,9.734306,0.676664,181.789917
26.8601151,-0.125696,0.004788,9.743204,9.744016,0.739399,177.818359
26.8700314,-0.120907,0.016759,9.742006,9.742771,0.717916,172.108292
26.8800793,-0.116119,0.005986,9.740809,9.741504,0.684141,177.049225
26.8900986,-0.123301,-0.001197,9.733627,9.734408,0.725777,180.556259
26.9000778,-0.110133,0.005986,9.745598,9.746222,0.648611,176.889160
26.9101334,-0.120907,-0.009577,9.731233,9.731989,0.714364,184.528824
26.9200363,-0.124498,0.008380,9.737218,9.738018,0.734620,176.149368
26.9300404,-0.129287,0.004788,9.738416,9.739275,0.761047,177.878906
26.9400959,-0.123301,0.004788,9.730036,9.730819,0.726855,177.776031
26.9500637,-0.125696,0.005986,9.733627,9.734441,0.740721,177.273682
26.9601059,-0.124498,-0.002394,9.732430,9.733226,0.733020,181.101700
26.9700432,-0.125696,0.002394,9.733627,9.734439,0.739928,178.908783
26.9800568,-0.123301,0.015562,9.742006,9.742799,0.730881,172.806534
26.9901505,-0.113725,0.015562,9.738416,9.739092,0.675217,172.207916
27.0000591,-0.119710,0.001197,9.731233,9.731969,0.704711,179.427063
27.0100327,-0.122104,0.001197,9.734824,9.735590,0.718733,179.438293
27.0200386,-0.119710,-0.004788,9.739613,9.740350,0.704989,182.290604
27.0300655,-0.119710,0.001197,9.731233,9.731969,0.704711,179.427063
27.0401497,-0.117316,-0.010774,9.738416,9.739128,0.692951,185.247131
27.0500813,-0.122104,0.009577,9.739613,9.740382,0.720365,175.515396
27.0600243,-0.119710,-0.009577,9.736021,9.736762,0.706929,184.573914
27.0700741,-0.129287,0.011971,9.743204,9.744069,0.763358,174.709915
27.0800285,-0.125696,-0.001197,9.727641,9.728453,0.740193,180.545654
27.0901413,-0.118513,0.004788,9.734824,9.735547,0.698296,177.686279
27.1000938,-0.122104,0.004788,9.733627,9.734394,0.719005,177.754257
27.1100502,-0.118513,-0.002394,9.734824,9.735546,0.697735,181.157333
27.1200371,-0.118513,-0.001197,9.740809,9.741530,0.697174,180.578720
27.1300449,-0.119710,-0.003591,9.730036,9.730773,0.705266,181.718353
27.1406384,-0.114922,0.005986,9.727641,9.728322,0.677820,177.018539
27.1500587,-0.119710,0.005986,9.730036,9.730774,0.705821,177.137589
27.1600113,-0.124498,0.007183,9.734824,9.735622,0.733821,176.698135
27.1700592,-0.120907,0.010774,9.733627,9.734384,0.714090,174.907883
27.1800976,-0.123301,0.005986,9.744401,9.745183,0.725777,177.220840
27.1900883,-0.123301,-0.014365,9.727641,9.728433,0.730881,186.645279
27.2000675,-0.120907,0.008380,9.736021,9.736775,0.713267,176.035339
27.2100391,-0.122104,0.005986,9.740809,9.741576,0.719005,177.193634
27.2200546,-0.122104,-0.001197,9.738416,9.739181,0.718188,180.561707
27.2301197,-0.123301,-0.002394,9.736021,9.736802,0.725777,181.112396
27.2400780,-0.118513,0.001197,9.736021,9.736742,0.697174,179.421280
27.2500362,-0.120907,0.002394,9.727641,9.728393,0.712169,178.865585
27.2600288,-0.120907,-0.004788,9.731233,9.731985,0.712444,182.267960
27.2700596,-0.131681,0.014365,9.742006,9.742907,0.778838,173.774170
27.2801018,-0.120907,0.005986,9.745598,9.746349,0.711619,177.165894
27.2900753,-0.128090,0.005986,9.731233,9.732078,0.755111,177.324570
27.3000431,-0.126893,-0.013168,9.730036,9.730872,0.751214,185.924576
27.3100452,-0.120907,0.010774,9.732430,9.733187,0.714637,174.907883
27.3200645,-0.125696,0.002394,9.745598,9.746408,0.738870,178.908783
27.3300896,-0.119710,0.001197,9.732430,9.733166,0.704711,179.427063
27.3400688,-0.112527,0.008380,9.744401,9.745054,0.663524,175.741150
27.3500366,-0.119710,0.001197,9.738416,9.739152,0.704434,179.427063
27.3600388,-0.123301,0.004788,9.736021,9.736803,0.726046,177.776031
27.3700886,-0.120907,0.013168,9.749189,9.749948,0.714637,173.784363
27.3800697,-0.113725,0.010774,9.751583,9.752253,0.671439,174.588135
27.3901176,-0.124498,0.011971,9.744401,9.745204,0.735419,174.507675
27.4000359,-0.123301,0.005986,9.736021,9.736804,0.726585,177.220840
27.4100361,-0.125696,0.008380,9.733627,9.734443,0.741513,176.185928
27.4200935,-0.117316,0.010774,9.740809,9.741522,0.692951,174.752869
27.4300747,-0.114922,-0.002394,9.736021,9.736700,0.676664,181.193497
27.4401073,-0.118513,0.003591,9.740809,9.741531,0.697455,178.264297
27.4500370,-0.116119,0.008380,9.731233,9.731930,0.685855,175.872406
27.4600334,-0.124498,-0.001197,9.730036,9.730832,0.733020,180.550903
27.4700947,-0.116119,0.005986,9.740809,9.741504,0.684141,177.049225
27.4800587,-0.123301,0.003591,9.736021,9.736802,0.725777,178.331665
27.4901352,-0.130484,0.005986,9.728839,9.729715,0.768977,177.373596
27.5000401,-0.123301,0.011971,9.737218,9.738007,0.729273,174.454681
27.5100174,-0.114922,-0.004788,9.732430,9.733109,0.677242,182.385941
27.5200844,-0.119710,0.010774,9.733627,9.734369,0.707483,174.857239
27.5300598,-0.124498,0.015562,9.737218,9.738027,0.738340,172.874985
27.5401096,-0.113725,0.010774,9.742006,9.742676,0.671730,174.588135
27.5500374,-0.117316,0.003591,9.739613,9.740320,0.690688,178.246597
27.5600166,-0.118513,0.007183,9.734824,9.735548,0.698576,176.531769
27.5700874,-0.129287,0.004788,9.728839,9.729699,0.761818,177.878906
27.5800591,-0.124498,-0.002394,9.727641,9.728437,0.733020,181.101700
27.5901337,-0.117316,-0.003591,9.737218,9.737926,0.690688,181.753403
27.6000404,-0.118513,-0.001197,9.745598,9.746319,0.696893,180.578720
27.6100216,-0.113725,-0.001197,9.740809,9.741473,0.668811,180.603088
27.6201077,-0.114922,0.007183,9.745598,9.746278,0.676664,176.423660
27.6300640,-0.119710,0.003591,9.739613,9.740349,0.704434,178.281647
27.6401100,-0.120907,0.003591,9.737218,9.737969,0.711894,178.298645
27.6500397,-0.125696,0.007183,9.745598,9.746411,0.740193,176.729507
27.6600227,-0.118513,-0.003591,9.728839,9.729562,0.698576,181.735703
27.6700668,-0.122104,0.005986,9.745598,9.746365,0.718733,177.193634
27.6801071,-0.119710,0.004788,9.737218,9.737955,0.704989,177.709396
27.6901398,-0.119710,0.004788,9.732430,9.733167,0.705266,177.709396
27.7000313,-0.125696,-0.001197,9.739613,9.740424,0.739664,180.545654
27.7101002,-0.114922,0.005986,9.742006,9.742686,0.676953,177.018539
27.7200527,-0.123301,-0.004788,9.734824,9.735606,0.726316,182.223969
27.7300320,-0.128090,-0.004788,9.734824,9.735668,0.754333,182.140900
27.7400188,-0.116119,0.017957,9.734824,9.735534,0.691821,171.209457
27.7500515,-0.128090,0.002394,9.728839,9.729682,0.754333,178.929169
27.7600594,-0.125696,0.002394,9.731233,9.732045,0.740457,178.908783
27.7701569,-0.124498,0.013168,9.736021,9.736826,0.736748,173.962311
27.7800541,-0.119710,0.011971,9.739613,9.740355,0.707759,174.289413
27.7900238,-0.116119,0.001197,9.743204,9.743896,0.682996,179.409348
27.8000317,-0.122104,0.001197,9.737218,9.737984,0.718461,179.438293
27.8100643,-0.123301,-0.005986,9.730036,9.730819,0.726855,182.779160
27.8201008,-0.111330,0.009577,9.744401,9.745042,0.657004,175.083435
27.8300457,-0.128090,0.003591,9.731233,9.732077,0.754592,178.393997
27.8400345,-0.112527,0.004788,9.739613,9.740264,0.662638,177.563354
27.8500385,-0.125696,0.013168,9.734824,9.735644,0.743621,174.019394
27.8600597,-0.130484,0.013168,9.732430,9.733313,0.771771,174.237366
27.8701286,-0.123301,0.004788,9.738416,9.739198,0.726046,177.776031
27.8800545,-0.119710,-0.001197,9.740809,9.741546,0.704434,180.572937
27.8900356,-0.124498,0.002394,9.738416,9.739211,0.732219,178.898300
27.9000664,-0.120907,-0.008380,9.726444,9.727199,0.713541,183.964661
27.9100590,-0.128090,-0.003591,9.737218,9.738061,0.753814,181.606003
27.9200935,-0.120907,0.015562,9.742006,9.742769,0.717097,172.665619
27.9300785,-0.120907,0.008380,9.739613,9.740367,0.712993,176.035339
27.9400387,-0.122104,-0.003591,9.730036,9.730803,0.719277,181.684677
27.9500542,-0.119710,0.011971,9.731233,9.731977,0.708312,174.289413
27.9600887,-0.123301,-0.011971,9.727641,9.728430,0.729542,185.545319
27.9701519,-0.126893,0.002394,9.728839,9.729667,0.747296,178.919083
27.9800644,-0.123301,0.001197,9.732430,9.733211,0.725777,179.443741
27.9900398,-0.124498,-0.001197,9.736021,9.736817,0.732753,180.550903
28.0000420,-0.120907,-0.004788,9.730036,9.730788,0.712444,182.267960
28.0100746,-0.120907,-0.005986,9.731233,9.731986,0.712993,182.834106
28.0201073,-0.126893,-0.001197,9.732430,9.733257,0.747296,180.540512
28.0301247,-0.122104,0.004788,9.734824,9.735591,0.719005,177.754257
28.0400391,-0.125696,0.016759,9.740809,9.741635,0.745986,172.405350
28.0500355,-0.128090,0.001197,9.734824,9.735667,0.754073,179.464539
28.0600872,-0.126893,0.007183,9.733627,9.734457,0.748081,176.760300
28.0700817,-0.120907,0.002394,9.737218,9.737969,0.711894,178.865585
28.0816193,-0.120907,0.002394,9.736021,9.736773,0.711894,178.865585
28.0904255,-0.120907,0.002394,9.738416,9.739166,0.711344,178.865585
28.1000290,-0.116119,0.005986,9.739613,9.740307,0.684141,177.049225
28.1100368,-0.128090,0.005986,9.727641,9.728486,0.755111,177.324570
28.1200333,-0.126893,0.011971,9.739613,9.740446,0.749649,174.610687
28.1300468,-0.119710,0.004788,9.746795,9.747531,0.704156,177.709396
28.1404037,-0.122104,0.019154,9.742006,9.742790,0.726855,171.085068
28.1501007,-0.131681,0.004788,9.749189,9.750080,0.774555,177.917435
28.1600208,-0.128090,0.003591,9.736021,9.736864,0.754073,178.393997
28.1700630,-0.120907,-0.002394,9.733627,9.734379,0.711894,181.134415
28.1800499,-0.122104,0.008380,9.728839,9.729609,0.720636,176.074097
28.1911812,-0.123301,0.008380,9.743204,9.743988,0.726855,176.112091
28.2000771,-0.120907,-0.009577,9.732430,9.733185,0.713816,184.528824
28.2100334,-0.114922,0.010774,9.726444,9.727129,0.679838,174.644180
28.2200432,-0.114922,0.001197,9.739613,9.740291,0.676086,179.403183
28.2300587,-0.119710,-0.009577,9.726444,9.727185,0.707206,184.573914
28.2401047,-0.118513,0.011971,9.739613,9.740341,0.700813,174.232117
28.2501240,-0.124498,0.001197,9.731233,9.732029,0.733020,179.449097
28.2600288,-0.124498,0.001197,9.736021,9.736817,0.732753,179.449097
28.2700691,-0.128090,0.001197,9.747993,9.748835,0.753035,179.464539
28.2800961,-0.122104,0.002394,9.743204,9.743969,0.717916,178.876694
28.2901230,-0.128090,0.008380,9.731233,9.732080,0.755888,176.257004
28.3000717,-0.123301,0.002394,9.728839,9.729620,0.726046,178.887604
28.3100510,-0.128090,-0.009577,9.726444,9.727292,0.756405,184.275848
28.3200359,-0.117316,0.004788,9.739613,9.740320,0.690688,177.662689
28.3300648,-0.120907,-0.003591,9.747993,9.748743,0.711069,181.701355
28.3400879,-0.124498,-0.007183,9.744401,9.745199,0.733287,183.301865
28.3501148,-0.116119,-0.007183,9.743204,9.743898,0.683855,183.539566
28.3600330,-0.126893,0.008380,9.734824,9.735655,0.748343,176.221802
28.3700409,-0.124498,0.004788,9.739613,9.740410,0.733020,177.797409
28.3800793,-0.124498,-0.001197,9.734824,9.735620,0.732753,180.550903
28.3901310,-0.116119,0.005986,9.732430,9.733124,0.684427,177.049225
28.4001026,-0.122104,0.004788,9.736021,9.736788,0.719005,177.754257
28.4100342,-0.113725,-0.005986,9.739613,9.740278,0.669980,183.012787
28.4200172,-0.120907,0.004788,9.736021,9.736773,0.711894,177.732040
28.4300652,-0.122104,-0.003591,9.736021,9.736788,0.719005,181.684677
28.4400730,-0.120907,0.009577,9.736021,9.736776,0.713541,175.471176
28.4500885,-0.124498,-0.013168,9.731233,9.732038,0.737013,186.037689
28.4600487,-0.126893,0.005986,9.730036,9.730865,0.748081,177.299377
28.4700279,-0.120907,-0.005986,9.727641,9.728395,0.712993,182.834106
28.4800339,-0.123301,0.008380,9.732430,9.733214,0.727662,176.112091
28.4901104,-0.126893,0.004788,9.740809,9.741637,0.747034,177.838913
28.5001163,-0.118513,0.009577,9.734824,9.735550,0.699695,175.380081
28.5100574,-0.119710,0.001197,9.737218,9.737954,0.704434,179.427063
28.5200424,-0.114922,-0.001197,9.733627,9.734305,0.676375,180.596817
28.5300236,-0.118513,-0.001197,9.733627,9.734348,0.697455,180.578720
28.5400753,-0.119710,-0.002394,9.739613,9.740349,0.704434,181.145767
28.5501404,-0.117316,-0.007183,9.749189,9.749898,0.690688,183.503525
28.5600548,-0.120907,0.011971,9.728839,9.729598,0.715732,174.345581
28.5700378,-0.119710,0.001197,9.737218,9.737954,0.704434,179.427063
28.5800533,-0.126893,0.013168,9.736021,9.736856,0.750432,174.075424
28.5901051,-0.120907,0.003591,9.731233,9.731985,0.712444,178.298645
28.6000767,-0.125696,-0.001197,9.736021,9.736833,0.739664,180.545654
28.6100712,-0.119710,-0.001197,9.719262,9.719999,0.705544,180.572937
28.6200314,-0.124498,-0.002394,9.731233,9.732029,0.733020,181.101700
28.6300526,-0.122104,0.016759,9.736021,9.736801,0.725237,172.184708
28.6400661,-0.123301,-0.001197,9.734824,9.735605,0.725777,180.556259
28.6501541,-0.128090,0.002394,9.738416,9.739258,0.753554,178.929169
28.6600647,-0.124498,0.008380,9.743204,9.744003,0.733821,176.149368
28.6700211,-0.131681,0.010774,9.734824,9.735721,0.777580,175.322586
28.6800423,-0.120907,0.004788,9.740809,9.741561,0.711619,177.732040
28.6900711,-0.122104,-0.003591,9.739613,9.740378,0.718461,181.684677
28.7001057,-0.120907,-0.008380,9.744401,9.745154,0.712444,183.964661
28.7100658,-0.119710,0.003591,9.747993,9.748729,0.704156,178.281647
28.7200489,-0.116119,0.002394,9.738416,9.739108,0.683283,178.818817
