Keuwl Accelerometer Data File
2020-08-26 16-02-52

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.8600559,0.339977,-0.421380,9.716867,9.731940,3.189298,308.897217
18.8700447,0.354342,-0.418985,9.715671,9.731154,3.232587,310.221680
18.8800850,0.344765,-0.408211,9.715671,9.730352,3.147902,310.183594
18.8900204,0.339977,-0.408211,9.713276,9.727793,3.130566,309.789032
18.9000034,0.347159,-0.409408,9.715671,9.730488,3.162360,310.296387
18.9100761,0.353145,-0.420182,9.714474,9.729967,3.233798,310.045563
18.9200478,0.354342,-0.414197,9.714474,9.729754,3.211564,310.546692
18.9300842,0.329203,-0.429759,9.718064,9.733131,3.188439,307.452728
18.9400196,0.355539,-0.415394,9.727641,9.742995,3.217107,310.560486
18.9500065,0.344765,-0.415394,9.718064,9.733046,3.179400,309.691681
18.9600601,0.353145,-0.415394,9.718064,9.733347,3.211138,310.369324
18.9700584,0.345962,-0.410606,9.716867,9.731690,3.162731,310.116333
18.9800797,0.337582,-0.404620,9.710882,9.725169,3.106082,309.838898
18.9900246,0.355539,-0.415394,9.708488,9.723872,3.223429,310.560486
18.9999962,0.331597,-0.434548,9.718064,9.733425,3.219357,307.346710
19.0100613,0.347159,-0.420182,9.719262,9.734533,3.209735,309.563873
19.0200405,0.338780,-0.423774,9.718064,9.733197,3.195431,308.640076
19.0300961,0.342371,-0.416591,9.710882,9.725842,3.178230,309.414703
19.0400238,0.355539,-0.413000,9.720459,9.735723,3.208759,310.724152
19.0500031,0.337582,-0.408211,9.724051,9.738468,3.118097,309.590057
19.0600624,0.351948,-0.411803,9.731233,9.746299,3.186227,310.518890
19.0700436,0.338780,-0.414197,9.727641,9.742348,3.148587,309.280396
19.0800838,0.347159,-0.423774,9.716867,9.732298,3.226829,309.324646
19.0900364,0.349553,-0.422577,9.718064,9.733526,3.229921,309.597412
19.1000023,0.342371,-0.422577,9.721656,9.736856,3.201979,309.014343
19.1100292,0.339977,-0.414197,9.722853,9.737608,3.154550,309.379456
19.1200428,0.343568,-0.417788,9.725247,9.740278,3.183461,309.432159
19.1301098,0.353145,-0.413000,9.727641,9.742806,3.197268,310.532837
19.1400356,0.344765,-0.413000,9.718064,9.732944,3.168668,309.854553
19.1499996,0.350751,-0.421380,9.719262,9.734714,3.228648,309.773529
19.1600609,0.333991,-0.422577,9.716867,9.731785,3.172805,308.321716
19.1700478,0.341174,-0.421380,9.725247,9.740349,3.190894,308.995667
19.1801090,0.337582,-0.414197,9.707291,9.721986,3.150638,309.181030
19.1900463,0.348356,-0.408211,9.719262,9.734066,3.160316,310.476532
19.2000103,0.344765,-0.411803,9.721656,9.736480,3.162112,309.936371
19.2100353,0.336385,-0.422577,9.727641,9.742624,3.178045,308.520996
19.2200375,0.333991,-0.424971,9.714474,9.729499,3.184629,308.164368
19.2301273,0.345962,-0.414197,9.716867,9.731843,3.178969,309.870667
19.2400646,0.341174,-0.414197,9.714474,9.729283,3.161741,309.478271
19.2500286,0.341174,-0.422577,9.721656,9.736814,3.197513,308.916199
19.2600174,0.345962,-0.417788,9.721656,9.736777,3.193592,309.627472
19.2700672,0.345962,-0.414197,9.718064,9.733038,3.178599,309.870667
19.2801685,0.330400,-0.405817,9.719262,9.733340,3.081975,309.151093
19.2900600,0.330400,-0.424971,9.719262,9.734158,3.170089,307.863800
19.3000259,0.341174,-0.413000,9.712079,9.726842,3.157155,309.559662
19.3100357,0.335188,-0.420182,9.713276,9.728136,3.167308,308.580078
19.3199959,0.335188,-0.432153,9.722853,9.738222,3.219479,307.798004
19.3301544,0.342371,-0.422577,9.726444,9.741638,3.200450,309.014343
19.3400879,0.341174,-0.423774,9.716867,9.732086,3.204669,308.837006
19.3500423,0.342371,-0.424971,9.721656,9.736961,3.212966,308.856079
19.3600197,0.345962,-0.415394,9.726444,9.741456,3.181247,309.789337
19.3700638,0.341174,-0.416591,9.721656,9.736557,3.170274,309.316284
19.3801041,0.329203,-0.428562,9.716867,9.731883,3.183215,307.529907
19.3900719,0.331597,-0.423774,9.721656,9.736536,3.168050,308.042694
19.4000244,0.343568,-0.420182,9.714474,9.729625,3.197942,309.271637
19.4100132,0.347159,-0.421380,9.731233,9.746536,3.211198,309.483856
19.4200535,0.353145,-0.408211,9.727641,9.742605,3.176012,310.863159
19.4300861,0.343568,-0.417788,9.722853,9.737887,3.184261,309.432159
19.4400921,0.338780,-0.422577,9.718064,9.733145,3.189851,308.719147
19.4500275,0.347159,-0.414197,9.724051,9.739058,3.181123,309.968048
19.4600105,0.342371,-0.433351,9.716867,9.732550,3.252993,308.310669
19.4700603,0.345962,-0.414197,9.709685,9.724672,3.181370,309.870667
19.4800949,0.348356,-0.417788,9.714474,9.729692,3.204974,309.821716
19.4900913,0.347159,-0.416591,9.725247,9.740355,3.191507,309.805573
19.5000248,0.333991,-0.420182,9.726444,9.741243,3.158643,308.480194
19.5100098,0.350751,-0.408211,9.720459,9.735347,3.169100,310.670410
19.5200462,0.341174,-0.416591,9.718064,9.732971,3.171509,309.316284
19.5300846,0.339977,-0.421380,9.727641,9.742697,3.185674,308.897217
19.5400829,0.338780,-0.430956,9.716867,9.732317,3.228830,308.171295
19.5500374,0.339977,-0.416591,9.728839,9.743687,3.163474,309.217621
19.5600071,0.333991,-0.422577,9.716867,9.731785,3.172805,308.321716
19.5700645,0.333991,-0.432153,9.720459,9.735791,3.215950,307.698761
19.5801048,0.344765,-0.414197,9.719262,9.734191,3.173607,309.772980
19.5900993,0.350751,-0.410606,9.734824,9.749791,3.175148,310.504852
19.6000195,0.333991,-0.432153,9.715671,9.731010,3.217533,307.698761
19.6100063,0.337582,-0.422577,9.715671,9.730714,3.186350,308.620209
19.6200466,0.345962,-0.423774,9.720459,9.735841,3.221181,309.227661
19.6300812,0.350751,-0.415394,9.721656,9.736846,3.200879,310.177094
19.6400928,0.337582,-0.416591,9.720459,9.735237,3.157403,309.019409
19.6500130,0.353145,-0.417788,9.721656,9.737035,3.220634,310.206909
19.6599998,0.349553,-0.418985,9.713276,9.728590,3.215281,309.837769
19.6700668,0.343568,-0.421380,9.730036,9.745214,3.198248,309.191772
19.6800880,0.342371,-0.424971,9.725247,9.740547,3.211808,308.856079
19.6900749,0.339977,-0.424971,9.724051,9.739268,3.203385,308.659821
19.7000256,0.336385,-0.426168,9.722853,9.738000,3.196166,308.284943
19.7100010,0.347159,-0.420182,9.721656,9.736922,3.208881,309.563873
19.7200394,0.347159,-0.415394,9.727641,9.742693,3.185306,309.886688
19.7300816,0.339977,-0.418985,9.725247,9.740204,3.175580,309.056854
19.7401085,0.333991,-0.428562,9.722853,9.738022,3.198431,307.930328
19.7500153,0.339977,-0.420182,9.720459,9.735475,3.182600,308.976898
19.7599983,0.339977,-0.417788,9.714474,9.729395,3.173607,309.137085
19.7700672,0.335188,-0.424971,9.719262,9.734322,3.187456,308.263977
19.7801018,0.345962,-0.413000,9.727641,9.742549,3.170027,309.952271
19.7900925,0.350751,-0.414197,9.722853,9.737990,3.195124,310.258606
19.8000221,0.343568,-0.416591,9.719262,9.734251,3.180016,309.512817
19.8100052,0.341174,-0.422577,9.727641,9.742790,3.195553,308.916199
19.8200474,0.350751,-0.414197,9.727641,9.742771,3.193531,310.258606
19.8300743,0.331597,-0.422577,9.726444,9.741265,3.160997,308.121368
19.8400993,0.343568,-0.421380,9.722853,9.738042,3.200573,309.191772
19.8500404,0.354342,-0.416591,9.721656,9.737027,3.219844,310.383636
19.8600101,0.339977,-0.421380,9.722853,9.737916,3.187272,308.897217
19.8700542,0.345962,-0.414197,9.728839,9.743796,3.175087,309.870667
19.8800869,0.345962,-0.420182,9.724051,9.739271,3.203691,309.466736
19.8901043,0.342371,-0.420182,9.710882,9.725996,3.194573,309.173645
19.9000359,0.347159,-0.410606,9.722853,9.737709,3.165330,310.213898
19.9100208,0.337582,-0.426168,9.715671,9.730870,3.202835,308.383972
19.9200306,0.339977,-0.426168,9.716867,9.732148,3.211138,308.581207
19.9300709,0.343568,-0.421380,9.720459,9.735652,3.201368,309.191772
19.9400921,0.343568,-0.418985,9.719262,9.734354,3.190894,309.351746
19.9500332,0.345962,-0.417788,9.718064,9.733191,3.194818,309.627472
19.9600105,0.341174,-0.421380,9.724051,9.739154,3.191323,308.995667
19.9700298,0.331597,-0.423774,9.722853,9.737731,3.167679,308.042694
19.9800797,0.341174,-0.415394,9.718064,9.732920,3.166010,309.397125
19.9900894,0.349553,-0.416591,9.733627,9.748807,3.197758,309.999359
20.0000515,0.342371,-0.416591,9.715671,9.730623,3.176751,309.414703
20.0100174,0.348356,-0.417788,9.720459,9.735667,3.202957,309.821716
20.0200214,0.339977,-0.426168,9.721656,9.736929,3.209552,308.581207
20.0300694,0.332794,-0.424971,9.722853,9.737824,3.177614,308.064453
20.0401001,0.333991,-0.426168,9.715671,9.730746,3.189789,308.086090
20.0500431,0.345962,-0.416591,9.718064,9.733140,3.189359,309.708252
20.0600224,0.341174,-0.413000,9.715671,9.730428,3.155915,309.559662
20.0700169,0.351948,-0.415394,9.712079,9.727327,3.208576,310.273346
20.0800514,0.344765,-0.422577,9.719262,9.734551,3.211686,309.209778
20.0900536,0.344765,-0.421380,9.721656,9.736890,3.205462,309.289398
20.1000519,0.345962,-0.420182,9.720459,9.735685,3.204852,309.466736
20.1100578,0.349553,-0.415394,9.718064,9.733217,3.197513,310.080566
20.1200199,0.347159,-0.416591,9.733627,9.748721,3.188745,309.805573
20.1300545,0.350751,-0.413000,9.719262,9.734354,3.190894,310.340424
20.1400986,0.343568,-0.408211,9.730036,9.744654,3.138685,310.085388
20.1500549,0.349553,-0.413000,9.719262,9.734311,3.186350,310.243805
20.1600132,0.341174,-0.422577,9.720459,9.735620,3.197942,308.916199
20.1700382,0.348356,-0.415394,9.722853,9.737955,3.191385,309.983765
20.1800537,0.341174,-0.421380,9.721656,9.736763,3.192121,308.995667
20.1900902,0.338780,-0.422577,9.726444,9.741512,3.187210,308.719147
20.2000618,0.337582,-0.426168,9.732430,9.747602,3.197268,308.383972
20.2100258,0.341174,-0.414197,9.727641,9.742431,3.157465,309.478271
20.2200279,0.345962,-0.415394,9.724051,9.739066,3.182047,309.789337
20.2300453,0.338780,-0.421380,9.714474,9.729508,3.185613,308.798492
20.2401104,0.328006,-0.429759,9.724051,9.739068,3.182231,307.351990
20.2500439,0.333991,-0.421380,9.714474,9.729342,3.168050,308.400818
20.2600060,0.347159,-0.411803,9.714474,9.729394,3.173483,310.131653
20.2700233,0.345962,-0.413000,9.712079,9.727011,3.175087,309.952271
20.2800465,0.351948,-0.416591,9.716867,9.732160,3.212357,310.192047
20.2900810,0.347159,-0.420182,9.726444,9.741704,3.207355,309.563873
20.3000565,0.332794,-0.426168,9.725247,9.740268,3.182354,307.986237
20.3100224,0.337582,-0.416591,9.716867,9.731650,3.158519,309.019409
20.3200245,0.344765,-0.420182,9.718064,9.733252,3.201123,309.369324
20.3300514,0.348356,-0.415394,9.719262,9.734370,3.192611,309.983765
20.3401089,0.349553,-0.413000,9.719262,9.734311,3.186350,310.243805
20.3500443,0.333991,-0.424971,9.720459,9.735475,3.182600,308.164368
20.3600140,0.341174,-0.418985,9.718064,9.733073,3.182293,309.155426
20.3700275,0.335188,-0.420182,9.732430,9.747260,3.161059,308.580078
20.3800430,0.338780,-0.424971,9.724051,9.739226,3.198982,308.561249
20.3900719,0.338780,-0.411803,9.724051,9.738661,3.138872,309.443268
20.4000664,0.344765,-0.413000,9.720459,9.735335,3.167865,309.854553
20.4100189,0.344765,-0.416591,9.716867,9.731902,3.185244,309.610687
20.4200191,0.345962,-0.413000,9.728839,9.743745,3.169656,309.952271
20.4300461,0.347159,-0.416591,9.727641,9.742744,3.190710,309.805573
20.4401016,0.347159,-0.415394,9.728839,9.743889,3.184875,309.886688
20.4500427,0.344765,-0.426168,9.722853,9.738293,3.226829,308.972473
20.4600201,0.344765,-0.421380,9.722853,9.738085,3.205096,309.289398
20.4700413,0.348356,-0.411803,9.714474,9.729437,3.178045,310.228882
20.4800529,0.337582,-0.423774,9.718064,9.733156,3.191078,308.541199
20.4900646,0.341174,-0.421380,9.714474,9.729592,3.194511,308.995667
20.5000610,0.332794,-0.426168,9.718064,9.733095,3.184629,307.986237
20.5100670,0.342371,-0.423774,9.724051,9.739300,3.206684,308.935089
20.5200176,0.335188,-0.423774,9.725247,9.740245,3.179954,308.342590
20.5299988,0.344765,-0.417788,9.720459,9.735539,3.189482,309.529968
20.5400143,0.331597,-0.420182,9.727641,9.742356,3.149519,308.279572
20.5500507,0.338780,-0.429759,9.727641,9.743021,3.219783,308.248749
20.5601025,0.331597,-0.432153,9.718064,9.733318,3.208149,307.499481
20.5700359,0.329203,-0.422577,9.720459,9.735208,3.154239,307.919891
20.5800018,0.342371,-0.416591,9.716867,9.731817,3.176258,309.414703
20.5900364,0.341174,-0.423774,9.724051,9.739258,3.202285,308.837006
20.6000557,0.341174,-0.421380,9.718064,9.733177,3.193285,308.995667
20.6101093,0.338780,-0.420182,9.721656,9.736628,3.177799,308.878113
20.6200962,0.344765,-0.415394,9.715671,9.730656,3.180200,309.691681
20.6300201,0.332794,-0.428562,9.718064,9.733200,3.195737,307.830627
20.6400528,0.345962,-0.416591,9.720459,9.735531,3.188561,309.708252
20.6500511,0.355539,-0.410606,9.721656,9.736816,3.197758,310.888947
20.6601067,0.355539,-0.413000,9.730036,9.745285,3.205707,310.724152
20.6700382,0.342371,-0.421380,9.722853,9.738000,3.196166,309.093872
20.6800022,0.328006,-0.415394,9.730036,9.744421,3.113636,308.295502
20.6900158,0.339977,-0.415394,9.712079,9.726902,3.163536,309.298401
20.7000446,0.341174,-0.418985,9.714474,9.729488,3.183523,309.155426
20.7101555,0.347159,-0.423774,9.731233,9.746640,3.222093,309.324646
20.7200794,0.338780,-0.411803,9.719262,9.733880,3.140431,309.443268
20.7300167,0.354342,-0.417788,9.732430,9.747835,3.221668,310.302521
20.7400475,0.349553,-0.417788,9.718064,9.733319,3.208271,309.918427
20.7500439,0.345962,-0.414197,9.712079,9.727062,3.180570,309.870667
20.7601109,0.342371,-0.410606,9.726444,9.741125,3.146036,309.821991
20.7700424,0.349553,-0.417788,9.726444,9.741686,3.205462,309.918427
20.7800274,0.347159,-0.416591,9.721656,9.736769,3.192734,309.805573
