Keuwl Accelerometer Data File
2020-08-26 16-07-17

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.5600319,-0.077812,-0.070629,9.740809,9.741376,0.618023,222.229782
10.5700369,-0.082600,-0.071826,9.736021,9.736636,0.644070,221.009079
10.5800648,-0.079009,-0.067038,9.740809,9.741361,0.609415,220.314102
10.5900784,-0.081403,-0.058658,9.744401,9.744918,0.590167,215.776077
10.6001005,-0.084994,-0.059855,9.736021,9.736576,0.611658,215.154175
10.6100283,-0.081403,-0.075417,9.731233,9.731866,0.653719,222.814194
10.6200323,-0.081403,-0.055067,9.731233,9.731730,0.579122,214.077194
10.6300640,-0.088585,-0.063446,9.740809,9.741419,0.641024,215.610855
10.6400700,-0.083797,-0.069432,9.732430,9.733038,0.640719,219.644180
10.6500998,-0.076614,-0.067038,9.739613,9.740145,0.599052,221.185928
10.6600275,-0.084994,-0.065841,9.738416,9.739009,0.632420,217.763077
10.6700401,-0.082600,-0.067038,9.742006,9.742587,0.625576,219.062576
10.6800823,-0.075417,-0.063446,9.736021,9.736520,0.579797,220.072891
10.6900511,-0.075417,-0.068235,9.733627,9.734159,0.598725,222.137589
10.7001066,-0.082600,-0.059855,9.742006,9.742540,0.600031,215.928497
10.7100248,-0.084994,-0.075417,9.731233,9.731896,0.669103,221.583420
10.7200165,-0.080206,-0.064643,9.736021,9.736567,0.606518,218.867783
10.7300758,-0.080206,-0.079009,9.731233,9.731884,0.662934,224.569214
10.7400570,-0.075417,-0.065841,9.731233,9.731748,0.589503,221.121475
10.7501087,-0.081403,-0.061052,9.742006,9.742537,0.598398,216.869904
10.7600298,-0.082600,-0.055067,9.734824,9.735331,0.584503,213.690063
10.7700119,-0.073023,-0.070629,9.737218,9.737748,0.598071,224.045151
10.7800713,-0.081403,-0.064643,9.732430,9.732985,0.611978,218.453705
10.7900505,-0.075417,-0.068235,9.738416,9.738947,0.598398,222.137589
10.8001299,-0.083797,-0.063446,9.738416,9.738983,0.618656,217.130920
10.8100481,-0.088585,-0.069432,9.736021,9.736671,0.662343,218.088776
10.8200121,-0.082600,-0.062249,9.743204,9.743752,0.607807,217.002533
10.8300886,-0.080206,-0.068235,9.742006,9.742575,0.618972,220.389359
10.8400583,-0.077812,-0.057461,9.744401,9.744881,0.568551,216.444443
10.8501501,-0.075417,-0.068235,9.736021,9.736552,0.598398,222.137589
10.8600540,-0.084994,-0.061052,9.743204,9.743766,0.615167,215.690063
10.8700113,-0.079009,-0.067038,9.740809,9.741361,0.609415,220.314102
10.8800573,-0.079009,-0.069432,9.733627,9.734196,0.619288,221.308609
10.8900490,-0.077812,-0.064643,9.739613,9.740138,0.595119,219.718765
10.9001484,-0.074220,-0.062249,9.743204,9.743686,0.569583,219.986893
10.9100494,-0.079009,-0.069432,9.740809,9.741377,0.618340,221.308609
10.9200277,-0.083797,-0.071826,9.730036,9.730662,0.650118,220.601288
10.9300165,-0.083797,-0.057461,9.738416,9.738946,0.597744,214.438995
10.9400587,-0.083797,-0.075417,9.724051,9.724704,0.664113,221.987213
10.9500599,-0.075417,-0.070629,9.743204,9.743752,0.607485,223.122116
10.9600048,-0.079009,-0.062249,9.732430,9.732949,0.592153,218.233826
10.9700136,-0.071826,-0.065841,9.747993,9.748480,0.573008,222.510452
10.9800539,-0.077812,-0.064643,9.736021,9.736547,0.595119,219.718765
10.9900761,-0.081403,-0.067038,9.739613,9.740184,0.620551,219.472458
11.0000505,-0.077812,-0.059855,9.737218,9.737713,0.577769,217.568588
11.0100203,-0.092177,-0.056264,9.738416,9.739015,0.635506,211.399460
11.0200872,-0.084994,-0.073023,9.732430,9.733074,0.659382,220.667694
11.0300550,-0.090980,-0.077812,9.734824,9.735560,0.704711,220.539154
11.0401115,-0.087388,-0.056264,9.734824,9.735379,0.611978,212.774872
11.0500355,-0.074220,-0.070629,9.740809,9.741348,0.602634,223.579727
11.0600157,-0.090980,-0.061052,9.738416,9.739032,0.644373,213.863693
11.0700665,-0.079009,-0.061052,9.733627,9.734139,0.587841,217.694244
11.0800543,-0.076614,-0.059855,9.739613,9.740098,0.571982,217.998734
11.0900688,-0.087388,-0.055067,9.734824,9.735372,0.607485,212.216553
11.1000452,-0.077812,-0.065841,9.745598,9.746131,0.599378,220.236359
11.1100101,-0.081403,-0.064643,9.743204,9.743758,0.611018,218.453705
11.1200638,-0.075417,-0.073023,9.734824,9.735390,0.617706,224.075958
11.1300478,-0.084994,-0.068235,9.737218,9.737828,0.641635,218.758087
11.1400785,-0.089783,-0.064643,9.730036,9.730665,0.651621,215.753891
11.1500387,-0.082600,-0.062249,9.736021,9.736570,0.608772,217.002533
11.1600094,-0.079009,-0.070629,9.732430,9.733006,0.624010,221.794785
11.1700344,-0.076614,-0.067038,9.745598,9.746129,0.598071,221.185928
11.1800480,-0.081403,-0.070629,9.737218,9.737814,0.633965,220.946442
11.1900740,-0.071826,-0.064643,9.745598,9.746077,0.567862,221.987213
11.2000561,-0.079009,-0.073023,9.733627,9.734221,0.633038,222.745422
11.2100277,-0.074220,-0.069432,9.733627,9.734158,0.598071,223.090851
11.2200222,-0.080206,-0.075417,9.730036,9.730659,0.648309,223.237610
11.2300625,-0.080206,-0.059855,9.738416,9.738930,0.588839,216.732834
11.2401428,-0.067038,-0.069432,9.727641,9.728120,0.568551,226.005081
11.2500668,-0.077812,-0.063446,9.739613,9.740130,0.590829,219.193268
11.2600164,-0.074220,-0.065841,9.752781,9.753285,0.582827,221.576126
11.2700539,-0.090980,-0.061052,9.733627,9.734243,0.644677,213.863693
11.2800646,-0.088585,-0.062249,9.737218,9.737820,0.637044,215.095810
11.2900848,-0.081403,-0.067038,9.740809,9.741381,0.620551,219.472458
11.3000698,-0.080206,-0.065841,9.739613,9.740166,0.610698,219.382416
11.3100367,-0.083797,-0.067038,9.736021,9.736612,0.631491,218.659805
11.3200712,-0.081403,-0.073023,9.739613,9.740227,0.643462,221.893967
11.3300753,-0.083797,-0.067038,9.728839,9.729430,0.631801,218.659805
11.3401461,-0.077812,-0.067038,9.732430,9.732971,0.604579,220.746170
11.3500624,-0.076614,-0.069432,9.734824,9.735373,0.608772,222.184448
11.3600292,-0.073023,-0.062249,9.736021,9.736494,0.564753,220.446228
11.3700418,-0.077812,-0.074220,9.734824,9.735418,0.633038,223.646805
11.3800745,-0.089783,-0.058658,9.737218,9.737809,0.631491,213.157928
11.3900776,-0.092177,-0.070629,9.732430,9.733123,0.683855,217.460556
11.4000778,-0.084994,-0.065841,9.737218,9.737811,0.632420,217.763077
11.4100361,-0.074220,-0.070629,9.734824,9.735363,0.602959,223.579727
11.4200354,-0.080206,-0.061052,9.743204,9.743726,0.592813,217.278168
11.4300756,-0.082600,-0.065841,9.732430,9.733003,0.621811,218.558395
11.4400682,-0.082600,-0.067038,9.740809,9.741390,0.625576,219.062576
11.4500666,-0.083797,-0.069432,9.737218,9.737826,0.640414,219.644180
11.4600258,-0.077812,-0.064643,9.738416,9.738941,0.595119,219.718765
11.4700203,-0.081403,-0.062249,9.733627,9.734166,0.602959,217.405350
11.4800625,-0.079009,-0.063446,9.742006,9.742534,0.596105,218.765518
11.4900923,-0.074220,-0.064643,9.742006,9.742503,0.578784,221.054810
11.5001030,-0.075417,-0.065841,9.737218,9.737733,0.589171,221.121475
11.5100307,-0.077812,-0.076614,9.719262,9.719875,0.643462,224.555862
11.5200243,-0.083797,-0.061052,9.737218,9.737770,0.610056,216.076004
11.5300589,-0.079009,-0.059855,9.736021,9.736526,0.583162,217.146683
11.5400524,-0.080206,-0.064643,9.734824,9.735369,0.605872,218.867783
11.5500908,-0.079009,-0.070629,9.739613,9.740190,0.623696,221.794785
11.5600224,-0.084994,-0.059855,9.731233,9.731788,0.611978,215.154175
11.5700140,-0.084994,-0.061052,9.742006,9.742568,0.615167,215.690063
11.5800877,-0.084994,-0.057461,9.739613,9.740153,0.603607,214.060913
11.5900507,-0.079009,-0.063446,9.740809,9.741337,0.596105,218.765518
11.6001024,-0.081403,-0.067038,9.744401,9.744972,0.620235,219.472458
11.6100273,-0.081403,-0.061052,9.749189,9.749721,0.598071,216.869904
11.6200151,-0.075417,-0.063446,9.743204,9.743702,0.579122,220.072891
11.6300707,-0.074220,-0.064643,9.750386,9.750883,0.578446,221.054810
11.6400528,-0.073023,-0.065841,9.738416,9.738912,0.578107,222.039063
11.6500902,-0.086191,-0.069432,9.733627,9.734257,0.651621,218.853378
11.6600361,-0.082600,-0.070629,9.732430,9.733036,0.639802,220.532837
11.6700115,-0.077812,-0.070629,9.745598,9.746164,0.617706,222.229782
11.6800632,-0.075417,-0.064643,9.743204,9.743711,0.584168,220.601288
11.6900539,-0.077812,-0.057461,9.746795,9.747274,0.568551,216.444443
11.7001114,-0.069432,-0.070629,9.743204,9.743708,0.582491,225.489700
11.7100277,-0.076614,-0.073023,9.738416,9.738991,0.622754,223.625168
11.7200050,-0.073023,-0.070629,9.740809,9.741340,0.597744,224.045151
11.7300882,-0.077812,-0.073023,9.737218,9.737803,0.627761,223.181702
11.7400532,-0.087388,-0.057461,9.742006,9.742568,0.615167,213.326294
11.7500868,-0.084994,-0.061052,9.744401,9.744963,0.615167,215.690063
11.7600460,-0.083797,-0.076614,9.724051,9.724713,0.668811,222.436234
11.7700195,-0.080206,-0.055067,9.745598,9.746083,0.571982,214.472214
11.7800636,-0.082600,-0.058658,9.736021,9.736548,0.596433,215.380264
11.7900734,-0.082600,-0.062249,9.731233,9.731782,0.608772,217.002533
11.8001280,-0.084994,-0.056264,9.739613,9.740146,0.599378,213.503433
11.8100548,-0.087388,-0.062249,9.740809,9.741401,0.631181,215.463364
11.8200207,-0.087388,-0.076614,9.733627,9.734321,0.683855,221.241440
11.8300371,-0.076614,-0.067038,9.747993,9.748524,0.598071,221.185928
11.8400517,-0.083797,-0.065841,9.730036,9.730619,0.627450,218.157227
11.8500853,-0.084994,-0.069432,9.733627,9.734246,0.646193,219.245438
11.8600435,-0.081403,-0.076614,9.732430,9.733071,0.657897,223.264297
11.8700285,-0.075417,-0.058658,9.733627,9.734096,0.561974,217.874985
11.8800259,-0.079009,-0.076614,9.733627,9.734250,0.648007,224.118591
11.8900537,-0.074220,-0.069432,9.749189,9.749719,0.597089,223.090851
11.9001284,-0.073023,-0.061052,9.746795,9.747259,0.559182,219.897827
11.9100552,-0.084994,-0.059855,9.738416,9.738970,0.611338,215.154175
11.9200306,-0.082600,-0.067038,9.736021,9.736602,0.625888,219.062576
11.9300423,-0.079009,-0.067038,9.734824,9.735375,0.609736,220.314102
11.9400539,-0.075417,-0.067038,9.737218,9.737741,0.594132,221.633545
11.9501266,-0.079009,-0.063446,9.738416,9.738943,0.596433,218.765518
11.9600916,-0.080206,-0.069432,9.736021,9.736599,0.624323,220.881805
11.9700832,-0.077812,-0.070629,9.734824,9.735391,0.618023,222.229782
11.9800186,-0.071826,-0.057461,9.739613,9.740047,0.540679,218.659805
11.9900532,-0.088585,-0.068235,9.736021,9.736663,0.657897,217.605988
12.0001097,-0.083797,-0.076614,9.727641,9.728304,0.668811,222.436234
12.0100527,-0.076614,-0.063446,9.743204,9.743711,0.584838,219.628998
12.0200405,-0.082600,-0.064643,9.737218,9.737783,0.617390,218.047043
12.0300303,-0.089783,-0.058658,9.731233,9.731824,0.631491,213.157928
12.0400648,-0.081403,-0.068235,9.737218,9.737798,0.625263,219.970932
12.0501146,-0.073023,-0.061052,9.739613,9.740078,0.560230,219.897827
12.0600672,-0.080206,-0.059855,9.744401,9.744915,0.588506,216.732834
12.0700331,-0.088585,-0.056264,9.739613,9.740178,0.617390,212.421066
12.0800390,-0.077812,-0.064643,9.733627,9.734153,0.595448,219.718765
12.0900726,-0.084994,-0.067038,9.732430,9.733031,0.637044,218.263992
12.1000824,-0.087388,-0.059855,9.732430,9.733006,0.624010,214.408478
12.1101093,-0.077812,-0.068235,9.731233,9.731783,0.609415,221.248276
12.1200666,-0.081403,-0.061052,9.738416,9.738947,0.598398,216.869904
12.1300373,-0.077812,-0.069432,9.740809,9.741367,0.613256,221.742783
12.1400166,-0.081403,-0.068235,9.740809,9.741388,0.624637,219.970932
12.1500216,-0.076614,-0.068235,9.749189,9.749729,0.602959,221.689056
12.1600761,-0.077812,-0.071826,9.727641,9.728217,0.623382,222.709396
12.1700993,-0.064643,-0.071826,9.742006,9.742485,0.567862,228.012787
12.1800842,-0.083797,-0.064643,9.737218,9.737793,0.622754,217.647614
12.1900148,-0.081403,-0.062249,9.740809,9.741348,0.602634,217.405350
12.2000494,-0.080206,-0.068235,9.737218,9.737787,0.619604,220.389359
12.2100649,-0.084994,-0.063446,9.732430,9.733007,0.624323,216.740555
12.2205582,-0.076614,-0.073023,9.730036,9.730612,0.623382,223.625168
12.2300749,-0.070629,-0.073023,9.740809,9.741340,0.597744,225.954849
12.2400150,-0.082600,-0.067038,9.738416,9.738997,0.625888,219.062576
12.2500210,-0.077812,-0.065841,9.742006,9.742539,0.599378,220.236359
12.2600594,-0.083797,-0.074220,9.726444,9.727088,0.659085,221.531769
12.2700682,-0.070629,-0.068235,9.722853,9.723349,0.578784,224.012238
12.2801161,-0.074220,-0.073023,9.731233,9.731790,0.612936,224.534195
12.2900257,-0.082600,-0.050278,9.738416,9.738895,0.568551,211.328690
12.3000278,-0.082600,-0.056264,9.739613,9.740126,0.588174,214.261108
12.3100624,-0.079009,-0.065841,9.734824,9.735367,0.604903,219.805573
12.3200636,-0.083797,-0.075417,9.738416,9.739068,0.663229,221.987213
12.3300858,-0.081403,-0.063446,9.736021,9.736568,0.607485,217.933273
12.3400269,-0.077812,-0.051475,9.733627,9.734075,0.549296,213.486160
12.3500328,-0.075417,-0.071826,9.733627,9.734184,0.612936,223.602814
12.3600559,-0.092177,-0.058658,9.736021,9.736634,0.643158,212.471191
12.3700581,-0.083797,-0.067038,9.744401,9.744992,0.631181,218.659805
12.3801203,-0.084994,-0.071826,9.736021,9.736657,0.654916,220.200165
12.3900242,-0.077812,-0.071826,9.727641,9.728217,0.623382,222.709396
12.4000263,-0.079009,-0.073023,9.738416,9.739010,0.633038,222.745422
12.4100790,-0.082600,-0.059855,9.743204,9.743738,0.600031,215.928497
12.4200544,-0.074220,-0.062249,9.731233,9.731715,0.570612,219.986893
12.4300900,-0.089783,-0.065841,9.738416,9.739052,0.654916,216.253845
12.4400282,-0.076614,-0.063446,9.742006,9.742514,0.584838,219.628998
12.4500160,-0.081403,-0.068235,9.731233,9.731812,0.625576,219.970932
12.4600649,-0.081403,-0.071826,9.732430,9.733035,0.639190,221.423660
12.4700508,-0.080206,-0.069432,9.733627,9.734205,0.624323,220.881805
12.4801273,-0.083797,-0.071826,9.731233,9.731859,0.650118,220.601288
12.4900379,-0.084994,-0.061052,9.732430,9.732992,0.616120,215.690063
12.5000114,-0.081403,-0.057461,9.734824,9.735333,0.586174,215.217590
12.5100899,-0.068235,-0.068235,9.743204,9.743682,0.567518,225.000000
12.5200558,-0.083797,-0.067038,9.732430,9.733021,0.631491,218.659805
12.5301085,-0.071826,-0.064643,9.745598,9.746077,0.567862,221.987213
12.5400295,-0.082600,-0.069432,9.746795,9.747392,0.634273,220.049728
12.5500135,-0.087388,-0.070629,9.728839,9.729487,0.661456,218.945816
12.5600376,-0.082600,-0.076614,9.732430,9.733082,0.663229,222.847031
12.5700502,-0.081403,-0.071826,9.734824,9.735430,0.639190,221.423660
12.5801239,-0.081403,-0.063446,9.738416,9.738962,0.606840,217.933273
12.5900431,-0.083797,-0.070629,9.727641,9.728258,0.645284,220.126099
12.6000166,-0.088585,-0.068235,9.742006,9.742648,0.657599,217.605988
12.6100349,-0.075417,-0.073023,9.738416,9.738981,0.617390,224.075958
12.6200514,-0.075417,-0.068235,9.734824,9.735355,0.598398,222.137589
12.6301212,-0.080206,-0.073023,9.731233,9.731837,0.638578,222.316223
12.6400576,-0.076614,-0.062249,9.738416,9.738915,0.580472,219.093857
12.6500320,-0.090980,-0.064643,9.732430,9.733069,0.657004,215.394791
12.6600475,-0.077812,-0.067038,9.740809,9.741351,0.604255,220.746170
12.6700478,-0.081403,-0.071826,9.732430,9.733035,0.639190,221.423660
12.6801138,-0.082600,-0.073023,9.738416,9.739039,0.648309,221.478546
12.6900530,-0.087388,-0.084994,9.725247,9.726011,0.718188,224.204285
12.7000160,-0.077812,-0.064643,9.733627,9.734153,0.595448,219.718765
12.7100525,-0.080206,-0.073023,9.728839,9.729444,0.638884,222.316223
12.7200527,-0.068235,-0.065841,9.740809,9.741271,0.557780,223.976974
12.7301168,-0.087388,-0.063446,9.739613,9.740211,0.635506,215.980682
12.7401304,-0.083797,-0.069432,9.732430,9.733038,0.640719,219.644180
12.7500334,-0.083797,-0.067038,9.734824,9.735415,0.631491,218.659805
12.7600403,-0.076614,-0.063446,9.745598,9.746105,0.584503,219.628998
12.7700586,-0.084994,-0.065841,9.734824,9.735417,0.632420,217.763077
12.7801390,-0.087388,-0.062249,9.746795,9.747385,0.630560,215.463364
12.7900658,-0.079009,-0.059855,9.739613,9.740117,0.583162,217.146683
12.8000450,-0.076614,-0.064643,9.734824,9.735340,0.589835,220.155991
12.8100204,-0.074220,-0.068235,9.739613,9.740134,0.593143,222.594025
12.8200617,-0.084994,-0.069432,9.750386,9.751004,0.644981,219.245438
12.8302059,-0.080206,-0.059855,9.734824,9.735338,0.588839,216.732834
12.8400726,-0.088585,-0.062249,9.733627,9.734229,0.637044,215.095810
12.8500519,-0.076614,-0.056264,9.742006,9.742470,0.558831,216.292633
12.8600302,-0.082600,-0.062249,9.737218,9.737767,0.608451,217.002533
12.8700008,-0.071826,-0.067038,9.746795,9.747290,0.577430,223.025070
12.8802233,-0.069432,-0.073023,9.746795,9.747315,0.592153,226.444122
12.8900156,-0.089783,-0.070629,9.728839,9.729509,0.672603,218.190948
12.9001398,-0.079009,-0.061052,9.737218,9.737730,0.587508,217.694244
12.9100685,-0.073023,-0.073023,9.738416,9.738963,0.607485,225.000000
12.9200249,-0.083797,-0.059855,9.740809,9.741354,0.605872,215.537674
12.9300194,-0.080206,-0.053870,9.736021,9.736501,0.568895,213.886963
12.9400682,-0.077812,-0.059855,9.733627,9.734122,0.577769,217.568588
12.9500885,-0.084994,-0.069432,9.738416,9.739034,0.645587,219.245438
12.9601145,-0.082600,-0.059855,9.747993,9.748527,0.599705,215.928497
12.9700489,-0.079009,-0.064643,9.736021,9.736556,0.600683,219.289413
12.9800329,-0.084994,-0.067038,9.734824,9.735426,0.637044,218.263992
12.9900637,-0.074220,-0.075417,9.739613,9.740188,0.622754,225.458359
13.0000849,-0.075417,-0.073023,9.722853,9.723419,0.618340,224.075958
13.0100851,-0.084994,-0.069432,9.732430,9.733048,0.646193,219.245438
13.0200214,-0.084994,-0.069432,9.742006,9.742624,0.645284,219.245438
13.0300188,-0.074220,-0.069432,9.742006,9.742537,0.597744,223.090851
13.0400572,-0.082600,-0.063446,9.731233,9.731791,0.613575,217.528442
13.0500889,-0.081403,-0.069432,9.728839,9.729427,0.630250,220.462219
13.0601091,-0.080206,-0.065841,9.730036,9.730589,0.611018,219.382416
13.0700436,-0.082600,-0.063446,9.738416,9.738973,0.612617,217.528442
13.0800285,-0.082600,-0.065841,9.740809,9.741382,0.620866,218.558395
13.0900698,-0.081403,-0.073023,9.737218,9.737832,0.643462,221.893967
13.1000900,-0.081403,-0.063446,9.749189,9.749736,0.606518,217.933273
13.1101017,-0.082600,-0.062249,9.737218,9.737767,0.608451,217.002533
13.1200247,-0.068235,-0.064643,9.739613,9.740067,0.553201,223.451843
13.1300106,-0.079009,-0.062249,9.740809,9.741329,0.591822,218.233826
13.1400566,-0.073023,-0.068235,9.737218,9.737731,0.588174,223.058517
13.1500969,-0.079009,-0.070629,9.737218,9.737795,0.623696,221.794785
13.1601019,-0.079009,-0.063446,9.739613,9.740140,0.596105,218.765518
13.1700306,-0.080206,-0.065841,9.734824,9.735377,0.610698,219.382416
13.1800070,-0.080206,-0.063446,9.728839,9.729377,0.602634,218.345581
13.1900797,-0.080206,-0.064643,9.728839,9.729384,0.606840,218.867783
13.2001038,-0.088585,-0.064643,9.734824,9.735441,0.644981,216.119339
13.2101068,-0.082600,-0.070629,9.737218,9.737824,0.639496,220.532837
13.2200212,-0.086191,-0.070629,9.728839,9.729477,0.656110,219.332718
13.2300100,-0.080206,-0.068235,9.730036,9.730605,0.619920,220.389359
13.2400627,-0.080206,-0.071826,9.727641,9.728236,0.633656,221.845154
13.2500896,-0.082600,-0.068235,9.740809,9.741399,0.630250,219.559662
13.2601280,-0.086191,-0.067038,9.738416,9.739028,0.642549,217.874985
13.2700453,-0.090980,-0.062249,9.734824,9.735448,0.648611,214.380341
13.2800131,-0.082600,-0.063446,9.734824,9.735381,0.612936,217.528442
13.2900467,-0.084994,-0.058658,9.733627,9.734175,0.607485,214.611145
13.3000765,-0.070629,-0.069432,9.739613,9.740116,0.582491,224.510300
13.3100805,-0.079009,-0.073023,9.731233,9.731828,0.633656,222.745422
13.3200474,-0.075417,-0.067038,9.734824,9.735347,0.593803,221.633545
13.3300304,-0.088585,-0.056264,9.733627,9.734193,0.617706,212.421066
13.3400345,-0.079009,-0.067038,9.738416,9.738967,0.609736,220.314102
13.3500805,-0.079009,-0.062249,9.731233,9.731752,0.592153,218.233826
13.3601170,-0.074220,-0.068235,9.744401,9.744923,0.592813,222.594025
13.3700418,-0.077812,-0.063446,9.744401,9.744918,0.590167,219.193268
13.3800297,-0.083797,-0.069432,9.733627,9.734236,0.640719,219.644180
13.3900394,-0.079009,-0.071826,9.727641,9.728227,0.628696,222.273682
13.4000750,-0.071826,-0.064643,9.739613,9.740092,0.568551,221.987213
13.4101095,-0.090980,-0.071826,9.733627,9.734318,0.682423,218.290161
13.4200563,-0.084994,-0.063446,9.730036,9.730614,0.624323,216.740555
13.4300308,-0.083797,-0.062249,9.736021,9.736581,0.614530,216.607071
13.4400406,-0.081403,-0.073023,9.731233,9.731847,0.643766,221.893967
13.4500761,-0.076614,-0.064643,9.742006,9.742522,0.589503,220.155991
13.4600983,-0.084994,-0.055067,9.740809,9.741336,0.595776,212.938690
