Keuwl Accelerometer Data File
2020-08-26 16-26-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.1100121,0.125696,-0.061052,9.773131,9.774130,0.819005,334.093506
21.1200752,0.138864,-0.064643,9.777920,9.779119,0.897439,335.037201
21.1301212,0.135272,-0.068235,9.779117,9.780291,0.887793,333.232483
21.1400261,0.124498,-0.064643,9.779117,9.780123,0.821867,332.560272
21.1500416,0.128090,-0.073023,9.776723,9.777835,0.864114,330.312805
21.1600933,0.138864,-0.071826,9.774328,9.775578,0.916426,332.650116
21.1700478,0.126893,-0.068235,9.776723,9.777784,0.844183,331.731476
21.1800461,0.137667,-0.058658,9.780313,9.781458,0.876480,336.921783
21.1900806,0.138864,-0.065841,9.777920,9.779127,0.900269,334.632599
21.2000427,0.142455,-0.063446,9.771935,9.773179,0.914288,335.992859
21.2100334,0.135272,-0.069432,9.777920,9.779101,0.890654,332.829742
21.2201157,0.128090,-0.062249,9.769540,9.770577,0.835094,334.081116
21.2300377,0.141258,-0.059855,9.777920,9.779123,0.898964,337.036224
21.2400379,0.128090,-0.068235,9.776723,9.777801,0.850648,331.955322
21.2500553,0.132878,-0.058658,9.780313,9.781392,0.850878,336.181335
21.2600307,0.134075,-0.071826,9.783905,9.785088,0.890873,331.821411
21.2700233,0.136469,-0.064643,9.780313,9.781479,0.884481,334.653839
21.2800217,0.128090,-0.070629,9.773131,9.774226,0.857522,331.127563
21.2900410,0.136469,-0.064643,9.770737,9.771903,0.885144,334.653839
21.3000164,0.134075,-0.063446,9.777920,9.779045,0.869307,334.675812
21.3100624,0.136469,-0.068235,9.776723,9.777913,0.893943,333.434937
21.3200321,0.135272,-0.062249,9.779117,9.780250,0.872228,335.289215
21.3300438,0.122104,-0.061052,9.775525,9.776479,0.800397,333.434937
21.3400135,0.122104,-0.059855,9.781511,9.782456,0.796476,333.886078
21.3500595,0.134075,-0.064643,9.777920,9.779053,0.872228,334.259308
21.3600292,0.130484,-0.055067,9.779117,9.780142,0.829687,337.119354
21.3700237,0.137667,-0.063446,9.777920,9.779095,0.888234,335.256470
21.3800011,0.132878,-0.065841,9.779117,9.780241,0.868856,333.641785
21.3900204,0.132878,-0.059855,9.774328,9.775414,0.854092,335.750793
21.4000206,0.144849,-0.065841,9.773131,9.774426,0.932722,335.556030
21.4100494,0.138864,-0.058658,9.769540,9.770702,0.883817,337.100128
21.4200230,0.138864,-0.071826,9.775525,9.776775,0.916212,332.650116
21.4300117,0.141258,-0.064643,9.770737,9.771972,0.910857,335.409882
21.4400425,0.136469,-0.065841,9.777920,9.779094,0.887793,334.244720
21.4500198,0.132878,-0.064643,9.775525,9.776642,0.865924,334.057709
21.4600220,0.142455,-0.067038,9.782708,9.783975,0.921960,334.798889
21.4700146,0.138864,-0.071826,9.777920,9.779169,0.915785,332.650116
21.4801121,0.140061,-0.065841,9.782708,9.783932,0.906118,334.822449
21.4900112,0.132878,-0.064643,9.779117,9.780232,0.865472,334.057709
21.5000210,0.130484,-0.067038,9.779117,9.780217,0.859573,332.807648
21.5100307,0.132878,-0.055067,9.775525,9.776584,0.843255,337.490173
21.5200081,0.122104,-0.067038,9.776723,9.777715,0.816133,331.232361
21.5300198,0.126893,-0.074220,9.771935,9.773041,0.862073,329.676392
21.5400047,0.134075,-0.059855,9.775525,9.776628,0.860483,335.942657
21.5499935,0.131681,-0.059855,9.779117,9.780186,0.847191,335.556061
21.5600109,0.132878,-0.063446,9.777920,9.779028,0.862527,334.476563
21.5699997,0.134075,-0.065841,9.777920,9.779060,0.875140,333.845673
21.5800114,0.130484,-0.065841,9.773131,9.774224,0.856837,333.225067
21.5900593,0.144849,-0.070629,9.783905,9.785233,0.943776,334.005981
21.6000404,0.137667,-0.063446,9.781511,9.782686,0.888013,335.256470
21.6099968,0.137667,-0.063446,9.781511,9.782686,0.888013,335.256470
21.6200161,0.135272,-0.056264,9.779117,9.780213,0.857978,337.416138
21.6300030,0.131681,-0.063446,9.777920,9.779012,0.856151,334.274384
21.6400146,0.132878,-0.057461,9.780313,9.781384,0.847884,336.614777
21.6499939,0.126893,-0.061052,9.779117,9.780130,0.824957,334.306305
21.6600246,0.138864,-0.065841,9.777920,9.779127,0.900269,334.632599
21.6703281,0.134075,-0.069432,9.780313,9.781479,0.884481,332.622284
21.6800098,0.140061,-0.067038,9.776723,9.777956,0.909997,334.422699
21.6900368,0.136469,-0.061052,9.777920,9.779062,0.875810,335.897766
21.7000675,0.140061,-0.064643,9.775525,9.776742,0.903956,335.224854
21.7100143,0.135272,-0.058658,9.771935,9.773046,0.864340,336.557068
21.7200146,0.130484,-0.067038,9.779117,9.780217,0.859573,332.807648
21.7300167,0.132878,-0.062249,9.774328,9.775430,0.860028,334.898407
21.7400150,0.131681,-0.064643,9.781511,9.782611,0.859118,333.853149
21.7500076,0.131681,-0.067038,9.779117,9.780232,0.865472,333.019775
21.7600155,0.136469,-0.056264,9.782708,9.783822,0.864567,337.594604
21.7700062,0.130484,-0.063446,9.774328,9.775405,0.850418,334.069183
21.7799969,0.129287,-0.065841,9.776723,9.777800,0.850188,333.012115
21.7900314,0.134075,-0.067038,9.770737,9.771886,0.878710,333.434937
21.8000107,0.136469,-0.063446,9.776723,9.777882,0.882044,335.065704
21.8101006,0.135272,-0.065841,9.779117,9.780273,0.881156,334.046631
21.8200016,0.136469,-0.067038,9.774328,9.775511,0.891313,333.838440
21.8300018,0.130484,-0.067038,9.782708,9.783808,0.859118,332.807648
21.8400307,0.125696,-0.079009,9.776723,9.777850,0.869982,327.847717
21.8499985,0.126893,-0.064643,9.779117,9.780153,0.834156,333.004150
21.8601513,0.128090,-0.071826,9.782708,9.783811,0.860028,330.718567
21.8700466,0.134075,-0.076614,9.779117,9.780335,0.904605,330.255127
21.8800163,0.137667,-0.061052,9.780313,9.781473,0.882266,336.083740
21.8900223,0.131681,-0.057461,9.775525,9.776581,0.842094,336.425293
21.9000912,0.140061,-0.064643,9.779117,9.780334,0.903740,335.224854
21.9100323,0.132878,-0.062249,9.777920,9.779020,0.859573,334.898407
21.9200211,0.135272,-0.074220,9.780313,9.781530,0.903740,331.247620
21.9300461,0.134075,-0.059855,9.776723,9.777825,0.860483,335.942657
21.9400539,0.134075,-0.061052,9.776723,9.777833,0.863434,335.517517
21.9500217,0.131681,-0.061052,9.779117,9.780193,0.850188,335.125854
21.9600334,0.132878,-0.064643,9.782708,9.783824,0.865245,334.057709
21.9703960,0.134075,-0.069432,9.785102,9.786267,0.884260,332.622284
21.9800320,0.130484,-0.062249,9.780313,9.781383,0.847191,334.495850
21.9900227,0.130484,-0.068235,9.781511,9.782619,0.862527,332.393311
22.0000134,0.130484,-0.069432,9.781511,9.782628,0.865698,331.982117
22.0100498,0.132878,-0.068235,9.777920,9.779060,0.875140,332.818878
22.0200310,0.128090,-0.069432,9.777920,9.779005,0.853634,331.539825
22.0300789,0.134075,-0.061052,9.776723,9.777833,0.863434,335.517517
22.0400143,0.126893,-0.070629,9.782708,9.783786,0.850418,330.899536
22.0500431,0.136469,-0.068235,9.775525,9.776715,0.893943,333.434937
22.0600376,0.123301,-0.065841,9.781511,9.782510,0.818527,331.898651
22.0731144,0.137667,-0.069432,9.771935,9.773151,0.904173,333.235992
22.0900249,0.140061,-0.065841,9.779117,9.780341,0.906766,334.822449
22.1000423,0.134075,-0.059855,9.780313,9.781416,0.860256,335.942657
22.1100178,0.137667,-0.067038,9.776723,9.777922,0.897221,334.035919
22.1200275,0.136469,-0.068235,9.776723,9.777913,0.893943,333.434937
22.1300640,0.138864,-0.062249,9.775525,9.776710,0.891971,335.854462
22.1400890,0.134075,-0.055067,9.775525,9.776600,0.849497,337.671356
22.1501598,0.131681,-0.069432,9.780313,9.781446,0.872004,332.198547
22.1600437,0.136469,-0.065841,9.779117,9.780291,0.887793,334.244720
22.1700211,0.125696,-0.057461,9.782708,9.783685,0.809634,335.432831
22.1800480,0.134075,-0.058658,9.780313,9.781408,0.857293,336.370636
22.1900120,0.137667,-0.064643,9.777920,9.779102,0.891093,334.846893
22.2000332,0.128090,-0.067038,9.783905,9.784973,0.846498,332.374023
22.2100468,0.129287,-0.055067,9.780313,9.781322,0.823057,336.929596
22.2200794,0.131681,-0.070629,9.775525,9.776668,0.876033,331.792511
22.2300396,0.129287,-0.065841,9.780313,9.781389,0.849728,333.012115
22.2400398,0.131681,-0.071826,9.779117,9.780267,0.878710,331.389557
22.2500763,0.119710,-0.064643,9.775525,9.776472,0.797458,331.630951
22.2600231,0.130484,-0.057461,9.782708,9.783747,0.834860,336.232880
22.2700481,0.135272,-0.062249,9.780313,9.781447,0.872452,335.289215
22.2800293,0.132878,-0.064643,9.786300,9.787416,0.865245,334.057709
22.2900906,0.125696,-0.067038,9.782708,9.783746,0.834391,331.927521
22.3000050,0.129287,-0.068235,9.779117,9.780209,0.856151,332.175903
22.3100090,0.131681,-0.061052,9.785102,9.786179,0.849958,335.125854
22.3200455,0.130484,-0.065841,9.775525,9.776618,0.856608,333.225067
22.3300037,0.136469,-0.061052,9.779117,9.780259,0.875810,335.897766
22.3400326,0.138864,-0.063446,9.775525,9.776717,0.894818,335.444489
22.3499966,0.132878,-0.067038,9.779117,9.780249,0.871779,333.228851
22.3599911,0.134075,-0.067038,9.777920,9.779069,0.878487,333.434937
22.3700161,0.140061,-0.063446,9.779117,9.780325,0.900703,335.629883
22.3799992,0.128090,-0.068235,9.780313,9.781390,0.850188,331.955322
22.3900127,0.138864,-0.064643,9.780313,9.781513,0.897439,335.037201
22.4001179,0.129287,-0.067038,9.782708,9.783792,0.852946,332.592407
22.4100170,0.140061,-0.064643,9.783905,9.785121,0.903307,335.224854
22.4200287,0.135272,-0.071826,9.780313,9.781513,0.897439,332.032898
22.4300194,0.134075,-0.059855,9.777920,9.779022,0.860256,335.942657
22.4400024,0.125696,-0.062249,9.780313,9.781320,0.821867,333.653625
22.4513893,0.135272,-0.067038,9.779117,9.780282,0.884481,333.638123
22.4599953,0.134075,-0.061052,9.775525,9.776635,0.863434,335.517517
22.4700089,0.128090,-0.069432,9.779117,9.780202,0.853634,331.539825
22.4800282,0.129287,-0.073023,9.780313,9.781441,0.869757,330.541595
22.4900475,0.132878,-0.067038,9.774328,9.775461,0.872228,333.228851
22.5011940,0.142455,-0.061052,9.777920,9.779148,0.908060,336.801422
22.5100212,0.136469,-0.063446,9.777920,9.779078,0.881600,335.065704
22.5200005,0.131681,-0.059855,9.780313,9.781383,0.847191,335.556061
22.5300026,0.120907,-0.063446,9.780313,9.781267,0.800153,332.311646
22.5400486,0.136469,-0.065841,9.780313,9.781487,0.887793,334.244720
22.5500412,0.137667,-0.057461,9.775525,9.776663,0.874021,337.344757
22.5600109,0.130484,-0.061052,9.776723,9.777784,0.844183,334.925568
22.5701256,0.130484,-0.062249,9.781511,9.782579,0.846729,334.495850
22.5800495,0.134075,-0.079009,9.785102,9.786340,0.911287,329.489777
22.5900135,0.143652,-0.076614,9.788693,9.790048,0.953060,331.927521
22.6002407,0.134075,-0.071826,9.783905,9.785088,0.890873,331.821411
22.6100445,0.134075,-0.062249,9.783905,9.785022,0.865698,335.095245
22.6202545,0.140061,-0.067038,9.777920,9.779152,0.909567,334.422699
22.6301098,0.134075,-0.056264,9.779117,9.780197,0.851798,337.234985
22.6400528,0.138864,-0.064643,9.780313,9.781513,0.897439,335.037201
22.6500435,0.131681,-0.067038,9.779117,9.780232,0.865472,333.019775
22.6601200,0.126893,-0.068235,9.780313,9.781375,0.844183,331.731476
22.6700706,0.130484,-0.069432,9.779117,9.780233,0.865924,331.982117
22.6800385,0.131681,-0.067038,9.781511,9.782627,0.865472,333.019775
22.6900539,0.131681,-0.068235,9.779117,9.780241,0.868856,332.607635
22.7000961,0.129287,-0.064643,9.779117,9.780185,0.846729,333.434937
22.7100544,0.135272,-0.056264,9.780313,9.781410,0.857978,337.416138
22.7200260,0.136469,-0.068235,9.777920,9.779110,0.893943,333.434937
22.7299957,0.129287,-0.063446,9.781511,9.782572,0.843719,333.860931
22.7400532,0.137667,-0.065841,9.782708,9.783898,0.893724,334.440033
22.7500420,0.132878,-0.068235,9.782708,9.783849,0.874916,332.818878
22.7600098,0.132878,-0.068235,9.780313,9.781454,0.874916,332.818878
22.7700176,0.138864,-0.064643,9.779117,9.780316,0.897439,335.037201
22.7800598,0.132878,-0.063446,9.775525,9.776634,0.862981,334.476563
22.7900467,0.141258,-0.064643,9.776723,9.777957,0.910212,335.409882
22.8000832,0.131681,-0.057461,9.779117,9.780172,0.841862,336.425293
22.8101444,0.135272,-0.069432,9.779117,9.780298,0.890654,332.829742
22.8200302,0.135272,-0.071826,9.780313,9.781513,0.897439,332.032898
22.8300705,0.134075,-0.067038,9.780313,9.781462,0.877819,333.434937
22.8400078,0.137667,-0.058658,9.779117,9.780261,0.876480,336.921783
22.8500080,0.134075,-0.063446,9.779117,9.780241,0.868856,334.675812
22.8600063,0.130484,-0.069432,9.777920,9.779037,0.865924,331.982117
22.8700027,0.130484,-0.059855,9.782708,9.783761,0.840466,335.358337
22.8800488,0.131681,-0.067038,9.779117,9.780232,0.865472,333.019775
22.8900738,0.131681,-0.055067,9.774328,9.775371,0.836733,337.306213
22.9000797,0.120907,-0.073023,9.771935,9.772956,0.828271,328.869690
22.9101295,0.123301,-0.067038,9.776723,9.777730,0.822344,331.467560
22.9200115,0.132878,-0.069432,9.783905,9.785053,0.877819,332.411926
22.9300747,0.134075,-0.053870,9.779117,9.780184,0.846498,338.110443
22.9402695,0.132878,-0.063446,9.782708,9.783816,0.862300,334.476563
22.9500217,0.130484,-0.073023,9.776723,9.777866,0.876257,330.767181
22.9600487,0.136469,-0.058658,9.779117,9.780245,0.870207,336.740784
22.9700699,0.134075,-0.061052,9.779117,9.780226,0.862981,335.517517
22.9800262,0.141258,-0.062249,9.769540,9.770760,0.905254,336.217957
22.9900417,0.131681,-0.058658,9.779117,9.780179,0.844415,335.989197
23.0001774,0.128090,-0.058658,9.779117,9.780131,0.825431,335.394867
23.0120850,0.140061,-0.065841,9.782708,9.783932,0.906118,334.822449
23.0201149,0.138864,-0.061052,9.776723,9.777900,0.888894,336.267059
23.0300541,0.129287,-0.059855,9.782708,9.783746,0.834391,335.157623
23.0400963,0.136469,-0.065841,9.782708,9.783881,0.887132,334.244720
23.0500832,0.141258,-0.061052,9.777920,9.779131,0.901789,336.625824
23.0600281,0.132878,-0.063446,9.775525,9.776634,0.862981,334.476563
23.0700092,0.135272,-0.062249,9.782708,9.783841,0.872004,335.289215
23.0800209,0.137667,-0.073023,9.782708,9.783949,0.912574,332.056976
23.0902328,0.132878,-0.064643,9.777920,9.779037,0.865924,334.057709
23.1000156,0.131681,-0.067038,9.783905,9.785021,0.865245,333.019775
23.1101208,0.137667,-0.059855,9.782708,9.783860,0.879155,336.501434
23.1200256,0.130484,-0.059855,9.781511,9.782564,0.840699,335.358337
23.1300449,0.126893,-0.061052,9.783905,9.784919,0.824720,334.306305
23.1400909,0.130484,-0.065841,9.785102,9.786194,0.855923,333.225067
23.1501598,0.131681,-0.058658,9.782708,9.783771,0.844415,335.989197
23.1600704,0.138864,-0.068235,9.780313,9.781537,0.906334,333.831451
23.1700134,0.140061,-0.057461,9.774328,9.775500,0.887352,337.693787
23.1800423,0.134075,-0.073023,9.780313,9.781505,0.894162,331.425385
23.1900253,0.140061,-0.065841,9.782708,9.783932,0.906118,334.822449
23.2002792,0.135272,-0.063446,9.781511,9.782652,0.874916,334.872162
23.2100296,0.128090,-0.061052,9.786300,9.787328,0.830394,334.515869
23.2201920,0.137667,-0.057461,9.781511,9.782649,0.873797,337.344757
23.2300110,0.130484,-0.065841,9.780313,9.781405,0.856151,333.225067
23.2400112,0.137667,-0.059855,9.783905,9.785057,0.879155,336.501434
23.2500153,0.134075,-0.068235,9.780313,9.781470,0.881156,333.027161
23.2600327,0.136469,-0.073023,9.785102,9.786326,0.906334,331.849304
23.2700367,0.137667,-0.062249,9.780313,9.781481,0.885144,335.668762
23.2800102,0.128090,-0.077812,9.776723,9.777872,0.878487,328.722290
23.2900257,0.138864,-0.057461,9.781511,9.782665,0.880045,337.520569
23.3002682,0.142455,-0.064643,9.770737,9.771989,0.917279,335.592346
23.3100185,0.138864,-0.067038,9.783905,9.785120,0.902873,334.230682
23.3200169,0.140061,-0.061052,9.780313,9.781507,0.894818,336.447723
23.3304195,0.135272,-0.069432,9.786300,9.787480,0.889994,332.829742
23.3400269,0.138864,-0.067038,9.782708,9.783923,0.902873,334.230682
23.3500366,0.132878,-0.070629,9.781511,9.782669,0.881600,332.007935
23.3601055,0.135272,-0.062249,9.782708,9.783841,0.872004,335.289215
23.3702927,0.138864,-0.068235,9.781511,9.782735,0.906118,333.831451
23.3800602,0.129287,-0.070629,9.779117,9.780226,0.862981,331.352386
23.3900642,0.129287,-0.064643,9.780313,9.781382,0.846729,333.434937
23.4000187,0.137667,-0.064643,9.782708,9.783891,0.890873,334.846893
23.4100056,0.131681,-0.058658,9.781511,9.782574,0.844415,335.989197
23.4199944,0.132878,-0.064643,9.783905,9.785021,0.865245,334.057709
23.4299965,0.146046,-0.063446,9.781511,9.782807,0.932722,336.518616
23.4400120,0.137667,-0.062249,9.777920,9.779087,0.885365,335.668762
23.4500103,0.136469,-0.069432,9.777920,9.779119,0.897221,333.034302
23.4600105,0.128090,-0.065841,9.773131,9.774193,0.844415,332.795990
23.4700546,0.131681,-0.069432,9.786300,9.787432,0.871330,332.198547
23.4800034,0.125696,-0.067038,9.780313,9.781351,0.834625,331.927521
23.4899998,0.143652,-0.063446,9.774328,9.775589,0.920261,336.170563
23.5000114,0.138864,-0.070629,9.785102,9.786342,0.911931,333.041168
23.5100098,0.137667,-0.073023,9.786300,9.787540,0.912360,332.056976
23.5200272,0.144849,-0.065841,9.782708,9.784002,0.931882,335.556030
23.5300198,0.138864,-0.064643,9.779117,9.780316,0.897439,335.037201
23.5400200,0.132878,-0.065841,9.781511,9.782635,0.868406,333.641785
23.5500145,0.138864,-0.059855,9.779117,9.780286,0.886028,336.682281
23.5600319,0.132878,-0.052672,9.775525,9.776570,0.837901,338.376801
23.5700455,0.130484,-0.069432,9.779117,9.780233,0.865924,331.982117
23.5800114,0.128090,-0.067038,9.777920,9.778989,0.847191,332.374023
23.5900230,0.147243,-0.062249,9.786300,9.787605,0.935864,337.083099
23.6000175,0.126893,-0.073023,9.782708,9.783803,0.857065,330.080780
23.6100063,0.131681,-0.071826,9.775525,9.776676,0.879155,331.389557
23.6200085,0.135272,-0.073023,9.781511,9.782719,0.900269,331.638794
23.6300201,0.143652,-0.064643,9.785102,9.786370,0.922385,335.772247
23.6400528,0.138864,-0.061052,9.780313,9.781489,0.888454,336.267059
23.6500549,0.122104,-0.068235,9.777920,9.778920,0.819483,330.802521
23.6604290,0.137667,-0.064643,9.783905,9.785088,0.890873,334.846893
23.6700363,0.131681,-0.074220,9.775525,9.776693,0.885807,330.592804
23.6803684,0.136469,-0.073023,9.780313,9.781538,0.906550,331.849304
23.6900120,0.131681,-0.064643,9.782708,9.783808,0.859118,333.853149
23.7000198,0.132878,-0.063446,9.777920,9.779028,0.862527,334.476563
23.7100258,0.138864,-0.059855,9.779117,9.780286,0.886028,336.682281
23.7200165,0.132878,-0.069432,9.780313,9.781463,0.878264,332.411926
23.7300205,0.136469,-0.063446,9.775525,9.776684,0.882044,335.065704
23.7400208,0.128090,-0.061052,9.777920,9.778949,0.831101,334.515869
23.7500839,0.143652,-0.073023,9.786300,9.787626,0.943361,333.054260
23.7601604,0.136469,-0.057461,9.779117,9.780237,0.867278,337.166351
23.7700615,0.125696,-0.062249,9.783905,9.784910,0.821153,333.653625
23.7800808,0.137667,-0.061052,9.777920,9.779079,0.882487,336.083740
23.7900677,0.123301,-0.065841,9.781511,9.782510,0.818527,331.898651
23.8001785,0.128090,-0.059855,9.782708,9.783730,0.827798,334.953796
23.8100433,0.137667,-0.067038,9.780313,9.781512,0.897003,334.035919
23.8202381,0.129287,-0.063446,9.782708,9.783769,0.843719,333.860931
23.8300591,0.128090,-0.071826,9.780313,9.781416,0.860256,330.718567
23.8400612,0.128090,-0.064643,9.777920,9.778972,0.840466,333.221161
23.8500900,0.136469,-0.067038,9.782708,9.783890,0.890434,333.838440
23.8600655,0.137667,-0.064643,9.781511,9.782694,0.890873,334.846893
23.8700333,0.128090,-0.058658,9.785102,9.786116,0.824720,335.394867
23.8800316,0.140061,-0.068235,9.782708,9.783949,0.912574,334.025604
23.8900051,0.126893,-0.075417,9.779117,9.780231,0.864793,329.275299
23.9000568,0.130484,-0.067038,9.785102,9.786201,0.858890,332.807648
23.9100571,0.129287,-0.059855,9.775525,9.776563,0.834860,335.157623
23.9200554,0.143652,-0.064643,9.774328,9.775598,0.923233,335.772247
23.9300938,0.140061,-0.064643,9.785102,9.786318,0.903307,335.224854
23.9400406,0.131681,-0.057461,9.781511,9.782567,0.841862,336.425293
23.9500866,0.132878,-0.062249,9.780313,9.781414,0.859573,334.898407
23.9600983,0.131681,-0.069432,9.777920,9.779053,0.872228,332.198547
23.9700146,0.136469,-0.065841,9.782708,9.783881,0.887132,334.244720
