Keuwl Accelerometer Data File
2020-08-26 16-08-18

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
29.9400520,-0.041899,-0.007183,9.743204,9.743297,0.249446,189.727585
29.9500790,-0.040701,-0.007183,9.739613,9.739700,0.243090,190.007980
29.9600945,-0.049081,-0.005986,9.731233,9.731359,0.291412,186.952957
29.9700699,-0.043096,-0.010774,9.737218,9.737320,0.262443,194.036240
29.9800396,-0.045490,-0.009577,9.737218,9.737329,0.273398,191.888657
29.9900780,-0.041899,-0.007183,9.736021,9.736114,0.249446,189.727585
30.0001316,-0.038307,-0.020351,9.734824,9.734921,0.254878,207.979477
30.0101395,-0.043096,-0.008380,9.740809,9.740909,0.258688,191.003540
30.0200729,-0.049081,-0.001197,9.739613,9.739737,0.289391,181.397186
30.0300179,-0.044293,-0.015562,9.732430,9.732543,0.276953,199.358994
30.0400562,-0.040701,-0.019154,9.740809,9.740913,0.264670,205.201126
30.0500755,-0.045490,-0.017957,9.739613,9.739736,0.288036,201.540970
30.0600891,-0.043096,-0.015562,9.732430,9.732537,0.269795,199.855209
30.0701008,-0.047884,-0.014365,9.740809,9.740938,0.294751,196.699249
30.0800266,-0.038307,-0.016759,9.736021,9.736111,0.245493,203.629379
30.0900688,-0.046687,-0.005986,9.734824,9.734938,0.276953,187.305756
30.1000710,-0.049081,-0.007183,9.736021,9.736148,0.292752,188.325653
30.1100960,-0.046687,-0.011971,9.736021,9.736140,0.283240,194.381393
30.1200886,-0.038307,-0.022745,9.737218,9.737320,0.262443,210.699722
30.1300488,-0.040701,-0.017957,9.736021,9.736123,0.262443,203.805939
30.1400280,-0.041899,-0.011971,9.740809,9.740907,0.256409,195.945389
30.1501007,-0.040701,-0.007183,9.747993,9.748080,0.243090,190.007980
30.1600819,-0.041899,-0.009577,9.738416,9.738510,0.252564,192.875000
30.1700821,-0.047884,-0.014365,9.744401,9.744530,0.294751,196.699249
30.1800232,-0.037110,-0.021548,9.745598,9.745692,0.252564,210.141388
30.1900330,-0.035913,-0.009577,9.745598,9.745668,0.217606,194.931412
30.2000732,-0.041899,-0.007183,9.742006,9.742099,0.249446,189.727585
30.2101307,-0.050278,-0.004788,9.738416,9.738546,0.296735,185.440338
30.2200584,-0.047884,-0.005986,9.740809,9.740929,0.283240,187.125015
30.2300224,-0.040701,-0.009577,9.746795,9.746884,0.245493,193.240524
30.2400455,-0.044293,-0.009577,9.731233,9.731339,0.267611,192.200470
30.2500744,-0.057461,0.005986,9.740809,9.740980,0.339197,174.053131
30.2600822,-0.041899,-0.004788,9.733627,9.733719,0.248660,186.519806
30.2701187,-0.037110,-0.004788,9.747993,9.748065,0.221173,187.352386
30.2800388,-0.038307,-0.016759,9.750386,9.750476,0.245493,203.629379
30.2900257,-0.039504,-0.015562,9.745598,9.745690,0.249446,201.501434
30.3000774,-0.047884,-0.007183,9.747993,9.748113,0.284619,188.530762
30.3100624,-0.043096,-0.016759,9.740809,9.740919,0.271962,201.250504
30.3200779,-0.039504,-0.019154,9.742006,9.742105,0.258688,205.866364
30.3300304,-0.041899,-0.009577,9.739613,9.739707,0.252564,192.875000
30.3400555,-0.040701,-0.004788,9.744401,9.744487,0.240663,186.709839
30.3500805,-0.038307,-0.019154,9.736021,9.736115,0.252564,206.565048
30.3600731,-0.046687,-0.005986,9.745598,9.745711,0.276246,187.305756
30.3701286,-0.037110,-0.023942,9.740809,9.740910,0.259443,212.828537
30.3800335,-0.044293,-0.015562,9.734824,9.734938,0.276953,199.358994
30.3900375,-0.044293,-0.007183,9.736021,9.736125,0.264670,189.211029
30.4000893,-0.040701,-0.022745,9.732430,9.732541,0.274112,209.197479
30.4100533,-0.039504,-0.017957,9.738416,9.738512,0.254878,204.443954
30.4201031,-0.034716,-0.020351,9.749189,9.749272,0.236563,210.379120
30.4300308,-0.047884,-0.021548,9.751583,9.751724,0.308377,204.227753
30.4400215,-0.041899,-0.007183,9.738416,9.738508,0.249446,189.727585
30.4500866,-0.044293,-0.017957,9.731233,9.731350,0.281160,202.067902
30.4600544,-0.038307,-0.017957,9.737218,9.737310,0.249446,205.114838
30.4701290,-0.040701,-0.017957,9.733627,9.733728,0.260947,203.805939
30.4800358,-0.033519,-0.019154,9.739613,9.739689,0.226419,209.744873
30.4900513,-0.044293,-0.003591,9.743204,9.743305,0.260947,184.635468
30.5000896,-0.041899,-0.008380,9.739613,9.739706,0.251010,191.309937
30.5100384,-0.038307,-0.009577,9.732430,9.732510,0.232390,194.036240
30.5200768,-0.043096,-0.007183,9.742006,9.742105,0.257171,189.462326
30.5300407,-0.041899,-0.014365,9.742006,9.742106,0.259443,198.924652
30.5400143,-0.049081,-0.005986,9.739613,9.739738,0.290066,186.952957
30.5500698,-0.035913,-0.014365,9.737218,9.737295,0.228141,201.801407
30.5600338,-0.037110,-0.008380,9.744401,9.744475,0.223812,192.724350
30.5700893,-0.049081,-0.008380,9.744401,9.744529,0.293420,189.688782
30.5800476,-0.046687,-0.013168,9.732430,9.732551,0.285990,195.751175
30.5900097,-0.039504,-0.020351,9.739613,9.739714,0.260947,207.255325
30.6000366,-0.044293,-0.015562,9.737218,9.737331,0.276953,199.358994
30.6100464,-0.035913,-0.011971,9.744401,9.744474,0.222056,198.434952
30.6200581,-0.039504,-0.013168,9.740809,9.740898,0.244694,198.434952
30.6300564,-0.041899,-0.005986,9.739613,9.739705,0.249446,188.130096
30.6400356,-0.038307,-0.020351,9.738416,9.738512,0.254878,207.979477
30.6500702,-0.037110,-0.004788,9.753978,9.754050,0.221173,187.352386
30.6600361,-0.037110,-0.005986,9.749189,9.749262,0.221173,189.162354
30.6700649,-0.047884,-0.013168,9.734824,9.734951,0.292752,195.376251
30.6800632,-0.045490,-0.019154,9.728839,9.728964,0.290066,202.833649
30.6900196,-0.050278,-0.015562,9.732430,9.732572,0.309643,197.198547
30.7000370,-0.053870,-0.015562,9.745598,9.745759,0.329244,196.113419
30.7100658,-0.045490,-0.011971,9.740809,9.740923,0.276246,194.743561
30.7200737,-0.039504,-0.020351,9.750386,9.750487,0.260947,207.255325
30.7300644,-0.037110,-0.015562,9.734824,9.734907,0.236563,202.750977
30.7400322,-0.038307,-0.007183,9.743204,9.743282,0.229850,190.619659
30.7500286,-0.044293,-0.011971,9.732430,9.732537,0.269795,195.124008
30.7600441,-0.047884,-0.003591,9.737218,9.737336,0.282549,184.289154
30.7700634,-0.050278,-0.002394,9.734824,9.734954,0.296075,182.726318
30.7800961,-0.051475,-0.009577,9.745598,9.745738,0.307105,190.539185
30.7900257,-0.037110,-0.008380,9.738416,9.738490,0.223812,192.724350
30.8000393,-0.056264,-0.009577,9.747993,9.748159,0.335135,189.659897
30.8100662,-0.049081,-0.009577,9.742006,9.742135,0.294751,191.040939
30.8200588,-0.043096,-0.011971,9.739613,9.739716,0.263187,195.524109
30.8300915,-0.040701,-0.023942,9.744401,9.744515,0.277659,210.465546
30.8400288,-0.035913,-0.020351,9.752781,9.752869,0.243090,209.538788
30.8500118,-0.043096,-0.010774,9.744401,9.744503,0.262443,194.036240
30.8600597,-0.044293,-0.005986,9.750386,9.750488,0.262443,187.696045
30.8700619,-0.040701,-0.011971,9.738416,9.738508,0.249446,196.389542
30.8800869,-0.043096,-0.003591,9.740809,9.740906,0.254878,184.763641
30.8900414,-0.050278,-0.010774,9.728839,9.728975,0.303258,192.094757
30.9000168,-0.039504,-0.015562,9.737218,9.737310,0.249446,201.501434
30.9100723,-0.047884,-0.009577,9.740809,9.740932,0.288036,191.309937
30.9200535,-0.041899,-0.019154,9.742006,9.742115,0.270520,204.567169
30.9301262,-0.043096,-0.013168,9.737218,9.737322,0.264670,196.990829
30.9400349,-0.052672,0.001197,9.742006,9.742148,0.309643,178.698044
30.9500141,-0.045490,-0.008380,9.750386,9.750496,0.271962,190.437469
30.9600849,-0.041899,-0.008380,9.740809,9.740903,0.251010,191.309937
30.9700623,-0.049081,-0.011971,9.746795,9.746926,0.298051,193.706955
30.9801159,-0.044293,-0.011971,9.739613,9.739720,0.269795,195.124008
30.9900398,-0.039504,-0.009577,9.746795,9.746880,0.239031,193.626999
31.0000114,-0.047884,-0.008380,9.744401,9.744522,0.285990,189.926239
31.0100555,-0.044293,-0.007183,9.733627,9.733730,0.263930,189.211029
31.0200539,-0.047884,-0.014365,9.727641,9.727770,0.294751,196.699249
31.0301304,-0.051475,-0.010774,9.731233,9.731375,0.309643,191.821487
31.0400581,-0.040701,-0.001197,9.740809,9.740894,0.239031,181.684677
31.0500259,-0.038307,-0.023942,9.732430,9.732534,0.266144,212.005386
31.0600510,-0.032322,-0.020351,9.745598,9.745672,0.223812,212.195740
31.0700645,-0.047884,-0.005986,9.736021,9.736140,0.283240,187.125015
31.0800991,-0.043096,-0.007183,9.736021,9.736119,0.257171,189.462326
31.0900288,-0.049081,-0.004788,9.740809,9.740934,0.290066,185.572205
31.1000309,-0.043096,-0.015562,9.739613,9.739720,0.269795,199.855209
31.1100826,-0.038307,-0.021548,9.747993,9.748092,0.258688,209.357758
31.1200504,-0.041899,-0.017957,9.740809,9.740916,0.268341,203.198593
31.1301308,-0.041899,-0.016759,9.745598,9.745703,0.266144,201.801407
31.1400337,-0.041899,-0.016759,9.739613,9.739717,0.266144,201.801407
31.1500111,-0.045490,-0.020351,9.727641,9.727769,0.293420,204.102234
31.1600819,-0.037110,-0.020351,9.742006,9.742098,0.248660,208.739792
31.1700630,-0.043096,-0.017957,9.742006,9.742118,0.274112,202.619858
31.1801109,-0.037110,-0.011971,9.742006,9.742085,0.229850,197.878693
31.1900406,-0.038307,-0.015562,9.740809,9.740897,0.243090,202.109451
31.2000217,-0.037110,-0.022745,9.737218,9.737315,0.256409,211.504272
31.2100677,-0.047884,-0.004788,9.739613,9.739732,0.283240,185.710587
31.2200527,-0.046687,-0.003591,9.740809,9.740922,0.275536,184.398712
31.2301331,-0.041899,-0.019154,9.738416,9.738524,0.270520,204.567169
31.2400436,-0.049081,-0.010774,9.744401,9.744531,0.295414,192.380753
31.2500114,-0.044293,-0.011971,9.743204,9.743312,0.269795,195.124008
31.2600517,-0.039504,-0.010774,9.732430,9.732515,0.240663,195.255112
31.2700558,-0.045490,-0.010774,9.738416,9.738527,0.274112,193.324524
31.2801418,-0.043096,-0.008380,9.737218,9.737317,0.258688,191.003540
31.2900562,-0.049081,-0.011971,9.731233,9.731364,0.298051,193.706955
31.3000393,-0.046687,-0.004788,9.739613,9.739726,0.276246,185.856018
31.3100300,-0.041899,-0.023942,9.732430,9.732549,0.283240,209.744873
31.3200531,-0.043096,-0.019154,9.739613,9.739727,0.277659,203.962494
31.3301201,-0.043096,-0.017957,9.728839,9.728951,0.275536,202.619858
31.3400536,-0.045490,-0.011971,9.739613,9.739726,0.276246,194.743561
31.3500328,-0.044293,-0.017957,9.740809,9.740927,0.281160,202.067902
31.3600655,-0.039504,-0.016759,9.736021,9.736115,0.252564,202.988724
31.3700657,-0.040701,-0.008380,9.739613,9.739701,0.244694,191.633636
31.3801327,-0.043096,-0.014365,9.740809,9.740915,0.266879,198.434952
31.3900776,-0.039504,-0.016759,9.739613,9.739707,0.252564,202.988724
31.4000435,-0.047884,-0.015562,9.749189,9.749319,0.295414,198.004166
31.4100704,-0.043096,-0.011971,9.738416,9.738519,0.263187,195.524109
31.4200859,-0.039504,-0.013168,9.743204,9.743293,0.244694,198.434952
31.4301548,-0.038307,-0.017957,9.739613,9.739705,0.249446,205.114838
31.4400616,-0.038307,-0.014365,9.751583,9.751669,0.240663,200.556046
31.4500484,-0.043096,-0.010774,9.743204,9.743305,0.260947,194.036240
31.4600258,-0.045490,-0.010774,9.742006,9.742118,0.274112,193.324524
31.4700737,-0.052672,-0.004788,9.736021,9.736165,0.311533,185.194427
31.4800758,-0.034716,-0.005986,9.742006,9.742070,0.207479,189.782410
31.4901199,-0.046687,-0.003591,9.737218,9.737330,0.275536,184.398712
31.5000305,-0.057461,-0.008380,9.747993,9.748166,0.342069,188.297150
31.5100422,-0.045490,-0.009577,9.740809,9.740920,0.273398,191.888657
31.5200806,-0.046687,-0.003591,9.739613,9.739725,0.275536,184.398712
31.5300617,-0.045490,-0.009577,9.740809,9.740920,0.273398,191.888657
31.5400963,-0.033519,-0.021548,9.743204,9.743285,0.234068,212.735229
31.5500355,-0.041899,-0.017957,9.736021,9.736128,0.268341,203.198593
31.5600147,-0.041899,-0.015562,9.738416,9.738519,0.263187,200.376434
31.5700760,-0.051475,-0.010774,9.744401,9.744543,0.309643,191.821487
31.5800610,-0.045490,-0.017957,9.736021,9.736144,0.288036,201.540970
31.5901413,-0.045490,-0.017957,9.738416,9.738538,0.286674,201.540970
31.6000519,-0.038307,-0.015562,9.737218,9.737306,0.243090,202.109451
31.6100178,-0.037110,-0.015562,9.746795,9.746878,0.236563,202.750977
31.6200562,-0.043096,-0.010774,9.738416,9.738517,0.260947,194.036240
31.6300640,-0.038307,-0.016759,9.734824,9.734914,0.245493,203.629379
31.6400909,-0.038307,-0.016759,9.739613,9.739702,0.245493,203.629379
31.6500568,-0.045490,-0.011971,9.738416,9.738529,0.276953,194.743561
31.6600380,-0.050278,-0.020351,9.732430,9.732581,0.319594,202.036224
31.6700211,-0.046687,-0.007183,9.736021,9.736135,0.277659,188.746170
31.6800518,-0.040701,-0.017957,9.728839,9.728940,0.260947,203.805939
31.6901264,-0.046687,0.002394,9.739613,9.739725,0.275536,177.064331
31.7000599,-0.038307,-0.019154,9.745598,9.745691,0.251010,206.565048
31.7100315,-0.041899,-0.011971,9.746795,9.746892,0.255644,195.945389
31.7200356,-0.040701,-0.019154,9.731233,9.731337,0.264670,205.201126
31.7300606,-0.044293,-0.017957,9.742006,9.742124,0.281160,202.067902
31.7400913,-0.038307,-0.022745,9.732430,9.732532,0.262443,210.699722
31.7500801,-0.044293,-0.020351,9.738416,9.738538,0.286674,204.676865
31.7600403,-0.040701,-0.021548,9.740809,9.740918,0.270520,207.897263
31.7700787,-0.047884,-0.013168,9.746795,9.746922,0.292083,195.376251
31.7800732,-0.041899,-0.010774,9.742006,9.742102,0.253338,194.420776
31.7901402,-0.040701,-0.016759,9.747993,9.748092,0.258688,202.380142
31.8000717,-0.038307,-0.015562,9.739613,9.739700,0.243090,202.109451
31.8100262,-0.043096,-0.022745,9.728839,9.728961,0.287355,207.824097
31.8200569,-0.049081,-0.008380,9.742006,9.742133,0.292083,189.688782
31.8300934,-0.041899,-0.015562,9.742006,9.742108,0.262443,200.376434
31.8400860,-0.045490,-0.004788,9.738416,9.738523,0.268341,186.009003
31.8501072,-0.043096,-0.015562,9.733627,9.733735,0.269795,199.855209
31.8600216,-0.039504,-0.022745,9.732430,9.732536,0.268341,209.931519
31.8700638,-0.038307,-0.016759,9.745598,9.745687,0.245493,203.629379
31.8800716,-0.041899,-0.013168,9.746795,9.746894,0.258688,197.447189
31.8901348,-0.037110,-0.019154,9.740809,9.740899,0.245493,207.299576
31.9000626,-0.047884,-0.005986,9.747993,9.748112,0.283240,187.125015
31.9100246,-0.038307,-0.010774,9.755175,9.755256,0.233231,195.708633
31.9200382,-0.043096,-0.014365,9.749189,9.749295,0.266879,198.434952
31.9300804,-0.045490,-0.010774,9.747993,9.748105,0.275536,193.324524
31.9401035,-0.040701,-0.020351,9.732430,9.732535,0.266879,206.565048
31.9500732,-0.047884,-0.011971,9.738416,9.738541,0.290066,194.036240
31.9600105,-0.045490,-0.001197,9.744401,9.744507,0.266879,181.507431
31.9700298,-0.035913,-0.015562,9.740809,9.740889,0.230700,203.428696
31.9800797,-0.033519,-0.003591,9.745598,9.745656,0.197824,186.115509
31.9901295,-0.044293,-0.014365,9.739613,9.739724,0.274112,197.969131
32.0000572,-0.045490,-0.014365,9.736021,9.736138,0.281160,197.525574
32.0100250,-0.049081,-0.002394,9.739613,9.739737,0.289391,182.792709
32.0200386,-0.045490,-0.007183,9.738416,9.738524,0.270520,188.972626
32.0300751,-0.049081,-0.004788,9.745598,9.745723,0.290066,185.572205
32.0400925,-0.037110,-0.021548,9.736021,9.736115,0.252564,210.141388
32.0500793,-0.044293,-0.015562,9.738416,9.738529,0.276953,199.358994
32.0600357,-0.044293,-0.015562,9.743204,9.743317,0.275536,199.358994
32.0700722,-0.045490,-0.004788,9.745598,9.745705,0.268341,186.009003
32.0800819,-0.035913,-0.003591,9.744401,9.744468,0.212142,185.710587
32.0901375,-0.040701,-0.014365,9.746795,9.746890,0.253338,199.440033
32.1000748,-0.039504,-0.019154,9.732430,9.732529,0.258688,205.866364
32.1100311,-0.045490,-0.015562,9.739613,9.739731,0.282549,198.886093
32.1200333,-0.038307,-0.010774,9.744401,9.744483,0.234902,195.708633
32.1300697,-0.033519,-0.014365,9.746795,9.746862,0.213979,203.198593
32.1401062,-0.040701,-0.021548,9.740809,9.740918,0.270520,207.897263
32.1501045,-0.043096,-0.016759,9.730036,9.730145,0.271962,201.250504
32.1600304,-0.045490,-0.008380,9.740809,9.740919,0.271962,190.437469
32.1700401,-0.045490,-0.010774,9.745598,9.745709,0.274112,193.324524
32.1800804,-0.043096,-0.007183,9.736021,9.736119,0.257171,189.462326
32.1901016,-0.038307,-0.021548,9.736021,9.736120,0.258688,209.357758
32.2000656,-0.045490,-0.007183,9.743204,9.743313,0.270520,188.972626
32.2100410,-0.038307,-0.020351,9.740809,9.740906,0.254878,207.979477
32.2200470,-0.040701,-0.015562,9.734824,9.734921,0.256409,200.924500
32.2300873,-0.041899,-0.019154,9.732430,9.732538,0.270520,204.567169
32.2400703,-0.043096,-0.014365,9.736021,9.736127,0.266879,198.434952
32.2501221,-0.037110,-0.008380,9.746795,9.746869,0.223812,192.724350
32.2600288,-0.038307,-0.007183,9.744401,9.744479,0.229850,190.619659
32.2700272,-0.043096,-0.010774,9.737218,9.737320,0.262443,194.036240
32.2800789,-0.044293,-0.011971,9.743204,9.743312,0.269795,195.124008
32.2900581,-0.043096,-0.015562,9.755175,9.755282,0.269069,199.855209
32.3001060,-0.043096,-0.008380,9.737218,9.737317,0.258688,191.003540
32.3100319,-0.039504,-0.017957,9.740809,9.740906,0.254878,204.443954
32.3200302,-0.045490,-0.017957,9.734824,9.734947,0.288036,201.540970
32.3300819,-0.045490,-0.014365,9.739613,9.739729,0.279765,197.525574
32.3400536,-0.046687,-0.011971,9.745598,9.745717,0.283240,194.381393
32.3501358,-0.046687,-0.008380,9.740809,9.740925,0.279065,190.175507
32.3600388,-0.045490,-0.014365,9.736021,9.736138,0.281160,197.525574
32.3700104,-0.040701,-0.008380,9.739613,9.739701,0.244694,191.633636
32.3800850,-0.038307,-0.014365,9.733627,9.733713,0.240663,200.556046
32.3900566,-0.038307,-0.005986,9.734824,9.734901,0.228141,188.880661
32.4001007,-0.035913,-0.014365,9.737218,9.737295,0.228141,201.801407
32.4100380,-0.043096,-0.014365,9.733627,9.733733,0.266879,198.434952
32.4200134,-0.046687,-0.008380,9.745598,9.745713,0.279065,190.175507
32.4300880,-0.044293,-0.016759,9.743204,9.743320,0.279065,200.725555
32.4400520,-0.040701,-0.002394,9.742006,9.742091,0.239031,183.366455
32.4501305,-0.039504,-0.017957,9.752781,9.752877,0.254878,204.443954
32.4600220,-0.047884,-0.002394,9.740809,9.740928,0.282549,182.862411
32.4700165,-0.043096,-0.019154,9.736021,9.736135,0.277659,203.962494
32.4800758,-0.044293,-0.013168,9.743204,9.743314,0.271962,196.557068
32.4900513,-0.038307,-0.002394,9.740809,9.740885,0.225554,183.576340
32.5000687,-0.049081,-0.019154,9.743204,9.743346,0.309643,201.317917
32.5100403,-0.046687,-0.002394,9.749189,9.749301,0.274112,182.935669
32.5200157,-0.046687,-0.007183,9.746795,9.746909,0.277659,188.746170
32.5300751,-0.040701,-0.005986,9.739613,9.739699,0.241474,188.365891
32.5400505,-0.041899,-0.020351,9.737218,9.737329,0.274112,205.906509
32.5500832,-0.049081,-0.020351,9.736021,9.736166,0.312787,202.520569
32.5600548,-0.041899,-0.011971,9.739613,9.739710,0.256409,195.945389
32.5700035,-0.045490,-0.017957,9.737218,9.737341,0.288036,201.540970
32.5800591,-0.050278,-0.009577,9.739613,9.739747,0.301316,190.784302
32.5900536,-0.037110,-0.022745,9.739613,9.739710,0.256409,211.504272
32.6001015,-0.043096,-0.016759,9.744401,9.744511,0.271962,201.250504
32.6100731,-0.045490,-0.013168,9.724051,9.724166,0.279065,196.144333
32.6200409,-0.045490,-0.011971,9.733627,9.733741,0.276953,194.743561
32.6300240,-0.041899,-0.002394,9.742006,9.742097,0.247082,183.270493
32.6400566,-0.041899,-0.021548,9.745598,9.745711,0.276246,207.216110
32.6500740,-0.034716,-0.017957,9.733627,9.733706,0.229850,207.349869
32.6600533,-0.041899,-0.009577,9.738416,9.738510,0.252564,192.875000
32.6700172,-0.039504,-0.007183,9.734824,9.734907,0.236563,190.304840
32.6800690,-0.045490,-0.014365,9.738416,9.738532,0.279765,197.525574
32.6900635,-0.041899,-0.004788,9.743204,9.743295,0.247082,186.519806
32.7000694,-0.038307,-0.019154,9.734824,9.734919,0.252564,206.565048
32.7100983,-0.037110,-0.016759,9.745598,9.745683,0.239031,204.304550
32.7200279,-0.043096,-0.015562,9.734824,9.734932,0.269795,199.855209
32.7300606,-0.050278,-0.015562,9.733627,9.733769,0.309643,197.198547
32.7400627,-0.047884,-0.008380,9.726444,9.726565,0.285990,189.926239
32.7500687,-0.038307,-0.015562,9.747993,9.748080,0.243090,202.109451
32.7600632,-0.043096,-0.009577,9.732430,9.732530,0.260196,192.528809
32.7700233,-0.037110,-0.019154,9.739613,9.739702,0.245493,207.299576
32.7800407,-0.043096,-0.017957,9.730036,9.730148,0.275536,202.619858
32.7900620,-0.039504,-0.017957,9.740809,9.740906,0.254878,204.443954
32.8000870,-0.041899,-0.008380,9.732430,9.732523,0.251010,191.309937
