Keuwl Accelerometer Data File
2020-08-26 16-15-04

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.5800533,-0.260968,-0.037110,9.737218,9.740786,1.550786,188.093307
14.5900221,-0.264559,-0.047884,9.745598,9.749306,1.580287,190.259216
14.6000500,-0.274136,-0.045490,9.738416,9.742379,1.634345,189.421738
14.6100578,-0.268151,-0.047884,9.740809,9.744617,1.601811,190.124664
14.6200962,-0.268151,-0.049081,9.739613,9.743426,1.603154,190.372360
14.6300564,-0.268151,-0.045490,9.738416,9.742213,1.599855,189.628159
14.6400299,-0.259771,-0.053870,9.740809,9.744422,1.560222,191.715561
14.6500397,-0.274136,-0.045490,9.743204,9.747166,1.633626,189.421738
14.6600714,-0.264559,-0.044293,9.727641,9.731339,1.579419,189.504364
14.6701202,-0.264559,-0.041899,9.740809,9.744492,1.575201,188.999252
14.6800594,-0.270545,-0.047884,9.731233,9.735110,1.617252,190.036896
14.6900330,-0.275333,-0.050278,9.726444,9.730471,1.648295,190.348679
14.7000704,-0.268151,-0.046687,9.734824,9.738628,1.601567,189.876602
14.7100716,-0.277727,-0.052672,9.727641,9.731748,1.664599,190.738892
14.7201300,-0.264559,-0.050278,9.742006,9.745728,1.583379,190.760468
14.7300987,-0.263362,-0.047884,9.736021,9.739700,1.574953,190.304840
14.7400417,-0.265756,-0.052672,9.736021,9.739790,1.593973,191.210632
14.7500420,-0.280122,-0.044293,9.730036,9.734168,1.669529,188.985199
14.7600603,-0.274136,-0.051475,9.725247,9.729246,1.642705,190.634766
14.7701035,-0.260968,-0.050278,9.727641,9.731271,1.564981,190.905014
14.7800579,-0.272939,-0.037110,9.731233,9.735130,1.621361,187.742737
14.7900467,-0.270545,-0.043096,9.733627,9.737482,1.612284,189.050720
14.8000345,-0.259771,-0.038307,9.737218,9.740758,1.544717,188.388687
14.8100767,-0.269348,-0.058658,9.737218,9.741119,1.621724,192.285919
14.8200998,-0.264559,-0.045490,9.740809,9.744508,1.578552,189.756363
14.8300982,-0.269348,-0.043096,9.733627,9.737449,1.605228,189.090271
14.8400459,-0.263362,-0.035913,9.739613,9.743238,1.563229,187.765167
14.8500395,-0.266953,-0.045490,9.745598,9.749359,1.591639,189.670517
14.8601303,-0.276530,-0.050278,9.725247,9.729308,1.655403,190.304840
14.8700771,-0.266953,-0.047884,9.736021,9.739798,1.595568,190.169128
14.8801041,-0.263362,-0.057461,9.743204,9.746932,1.584738,192.308014
14.8900299,-0.270545,-0.041899,9.733627,9.737476,1.611069,188.803299
14.9000254,-0.274136,-0.047884,9.727641,9.731621,1.638650,189.908035
14.9100828,-0.268151,-0.046687,9.738416,9.742218,1.600833,189.876602
14.9200850,-0.274136,-0.044293,9.736021,9.739981,1.633866,189.178085
14.9301033,-0.271742,-0.045490,9.727641,9.731542,1.622327,189.503250
14.9400396,-0.265756,-0.043096,9.734824,9.738546,1.584121,189.211029
14.9500217,-0.259771,-0.037110,9.738416,9.741950,1.543450,188.130096
14.9600630,-0.264559,-0.055067,9.726444,9.730197,1.591393,191.757935
14.9700871,-0.262165,-0.056264,9.740809,9.744499,1.576815,192.112625
14.9801006,-0.274136,-0.050278,9.724051,9.728044,1.641633,190.392899
14.9900579,-0.270545,-0.040701,9.739613,9.743455,1.609125,188.555557
15.0000191,-0.269348,-0.035913,9.733627,9.737419,1.598999,187.594650
15.0100727,-0.268151,-0.052672,9.728839,9.732677,1.609003,191.113037
15.0200872,-0.268151,-0.041899,9.744401,9.748180,1.595568,188.880661
15.0301094,-0.258574,-0.035913,9.734824,9.738324,1.536206,187.907166
15.0400581,-0.259771,-0.051475,9.734824,9.738425,1.558213,191.208344
15.0500145,-0.258574,-0.059855,9.742006,9.745621,1.560472,193.033356
15.0601292,-0.263362,-0.037110,9.731233,9.734867,1.565731,188.020691
15.0700798,-0.265756,-0.038307,9.745598,9.749296,1.578180,188.202347
15.0801191,-0.272939,-0.051475,9.742006,9.745965,1.633147,190.680328
15.0900965,-0.262165,-0.040701,9.736021,9.739635,1.560974,188.824783
15.1000299,-0.257377,-0.035913,9.736021,9.739489,1.528927,187.943466
15.1100426,-0.264559,-0.050278,9.732430,9.736155,1.584985,190.760468
15.1200991,-0.257377,-0.038307,9.744401,9.747875,1.529823,188.465591
15.1300917,-0.268151,-0.047884,9.730036,9.733848,1.603521,190.124664
15.1400661,-0.274136,-0.050278,9.728839,9.732830,1.640918,190.392899
15.1500311,-0.258574,-0.057461,9.732430,9.736033,1.558967,192.528809
15.1600256,-0.262165,-0.046687,9.734824,9.738465,1.566855,190.097504
15.1700840,-0.260968,-0.053870,9.731233,9.734880,1.568603,191.663300
15.1801071,-0.278924,-0.047884,9.728839,9.732954,1.666126,189.741226
15.1900730,-0.263362,-0.049081,9.757569,9.761247,1.572839,190.556747
15.2000351,-0.268151,-0.051475,9.733627,9.737456,1.606812,190.866547
15.2100353,-0.268151,-0.053870,9.734824,9.738666,1.609368,191.359116
15.2200794,-0.269348,-0.049081,9.733627,9.737477,1.611191,190.327255
15.2301168,-0.262165,-0.043096,9.743204,9.746825,1.561851,189.334991
15.2400818,-0.274136,-0.044293,9.736021,9.739981,1.633866,189.178085
15.2500620,-0.266953,-0.046687,9.738416,9.742186,1.593973,189.920013
15.2600327,-0.260968,-0.057461,9.734824,9.738491,1.572341,192.417450
15.2700577,-0.259771,-0.038307,9.736021,9.739561,1.544844,188.388687
15.2801275,-0.268151,-0.043096,9.738416,9.742202,1.597407,189.130173
15.2900305,-0.280122,-0.046687,9.728839,9.732983,1.671989,189.462326
15.3000040,-0.265756,-0.055067,9.737218,9.741000,1.596672,191.706436
15.3100395,-0.272939,-0.053870,9.728839,9.732816,1.637933,191.164886
15.3200512,-0.271742,-0.044293,9.734824,9.738717,1.620033,189.257553
15.3300142,-0.266953,-0.039504,9.730036,9.733777,1.588562,188.417664
15.3400755,-0.263362,-0.044293,9.742006,9.745666,1.570099,189.546768
15.3500481,-0.274136,-0.044293,9.733627,9.737588,1.634225,189.178085
15.3601017,-0.275333,-0.039504,9.730036,9.734011,1.637455,188.164978
15.3700609,-0.266953,-0.041899,9.728839,9.732591,1.590901,188.919846
15.3800383,-0.266953,-0.056264,9.728839,9.732663,1.606203,191.901611
15.3900490,-0.270545,-0.046687,9.737218,9.741088,1.615073,189.790894
15.4000540,-0.259771,-0.046687,9.739613,9.743188,1.552300,190.188629
15.4101105,-0.278924,-0.046687,9.727641,9.731751,1.665304,189.502197
15.4200592,-0.266953,-0.047884,9.725247,9.729029,1.597529,190.169128
15.4300337,-0.268151,-0.044293,9.731233,9.735027,1.599855,189.379349
15.4400730,-0.274136,-0.051475,9.725247,9.729246,1.642705,190.634766
15.4500675,-0.272939,-0.052672,9.733627,9.737596,1.635781,190.922806
15.4601030,-0.272939,-0.047884,9.728839,9.732784,1.631469,189.950623
15.4700766,-0.263362,-0.037110,9.747993,9.751620,1.562853,188.020691
15.4800329,-0.277727,-0.045490,9.733627,9.737695,1.656113,189.302048
15.4900475,-0.270545,-0.052672,9.739613,9.743512,1.621120,191.017105
15.5000839,-0.268151,-0.049081,9.730036,9.733853,1.604741,190.372360
15.5101271,-0.265756,-0.046687,9.730036,9.733777,1.588562,189.963806
15.5200682,-0.281319,-0.046687,9.725247,9.729427,1.679580,189.422775
15.5300322,-0.274136,-0.046687,9.733627,9.737598,1.636379,189.665070
15.5400324,-0.259771,-0.049081,9.738416,9.742003,1.555071,190.699341
15.5500622,-0.275333,-0.051475,9.728839,9.732870,1.649126,190.589569
15.5600996,-0.263362,-0.043096,9.740809,9.744465,1.569476,189.293304
15.5700865,-0.259771,-0.055067,9.747993,9.751609,1.560472,191.968475
15.5800447,-0.270545,-0.047884,9.732430,9.736307,1.617131,190.036896
15.5900555,-0.260968,-0.050278,9.733627,9.737255,1.564105,190.905014
15.6000710,-0.269348,-0.046687,9.738416,9.742251,1.607786,189.833557
15.6101170,-0.265756,-0.049081,9.736021,9.739771,1.589916,190.463745
15.6200714,-0.268151,-0.044293,9.744401,9.748191,1.597774,189.379349
15.6300297,-0.269348,-0.050278,9.739613,9.743465,1.611312,190.573517
15.6400566,-0.263362,-0.052672,9.745598,9.749298,1.578676,191.309937
15.6500721,-0.272939,-0.047884,9.731233,9.735178,1.631229,189.950623
15.6600981,-0.268151,-0.043096,9.728839,9.732629,1.598999,189.130173
15.6700878,-0.264559,-0.044293,9.739613,9.743306,1.577684,189.504364
15.6800470,-0.266953,-0.052672,9.733627,9.737430,1.601200,191.161621
15.6900816,-0.268151,-0.051475,9.743204,9.747029,1.605228,190.866547
15.7000370,-0.274136,-0.040701,9.733627,9.737572,1.630869,188.445099
15.7100983,-0.276530,-0.050278,9.725247,9.729308,1.655403,190.304840
15.7200737,-0.272939,-0.046687,9.728839,9.732779,1.630269,189.706650
15.7300377,-0.274136,-0.043096,9.720459,9.724420,1.635303,188.934082
15.7400579,-0.275333,-0.044293,9.730036,9.734032,1.641752,189.138855
15.7500658,-0.265756,-0.040701,9.738416,9.742126,1.581401,188.707367
15.7600765,-0.269348,-0.051475,9.751583,9.755438,1.610705,190.819397
15.7700901,-0.270545,-0.041899,9.720459,9.724314,1.613376,188.803299
15.7800331,-0.264559,-0.043096,9.732430,9.736120,1.577684,189.251984
15.7900343,-0.271742,-0.047884,9.737218,9.741127,1.623291,189.993576
15.8000984,-0.263362,-0.041899,9.738416,9.742066,1.568603,189.039490
15.8100719,-0.274136,-0.047884,9.730036,9.734015,1.638292,189.908035
15.8200998,-0.275333,-0.047884,9.732430,9.736442,1.644848,189.865799
15.8300467,-0.265756,-0.044293,9.725247,9.728978,1.586836,189.462326
15.8400373,-0.264559,-0.051475,9.739613,9.743341,1.585232,191.010483
15.8500633,-0.271742,-0.043096,9.746795,9.750677,1.616889,189.011505
15.8600273,-0.272939,-0.050278,9.727641,9.731599,1.634105,190.437469
15.8700390,-0.275333,-0.049081,9.725247,9.729268,1.647226,190.107422
15.8800240,-0.268151,-0.053870,9.727641,9.731485,1.610583,191.359116
15.8900576,-0.259771,-0.061052,9.721656,9.725317,1.572217,193.225800
15.9001207,-0.271742,-0.050278,9.732430,9.736352,1.626423,190.482437
15.9100895,-0.268151,-0.043096,9.736021,9.739808,1.597774,189.130173
15.9200344,-0.253785,-0.045490,9.737218,9.740631,1.516848,190.162079
15.9300356,-0.275333,-0.047884,9.731233,9.735245,1.644967,189.865799
15.9400978,-0.277727,-0.050278,9.721656,9.725752,1.662952,190.261368
15.9501429,-0.268151,-0.058658,9.738416,9.742284,1.614588,192.339081
15.9600716,-0.260968,-0.034716,9.742006,9.745563,1.547881,187.577423
15.9700403,-0.258574,-0.037110,9.738416,9.741919,1.536460,188.167236
15.9800377,-0.259771,-0.050278,9.742006,9.745599,1.555825,190.954056
15.9900780,-0.281319,-0.047884,9.746795,9.750972,1.677131,189.659897
16.0000763,-0.266953,-0.044293,9.737218,9.740977,1.591884,189.420654
16.0101166,-0.263362,-0.040701,9.737218,9.740864,1.567729,188.785294
16.0200653,-0.269348,-0.047884,9.739613,9.743454,1.608881,190.080597
16.0300350,-0.266953,-0.051475,9.734824,9.738620,1.599733,190.914108
16.0400715,-0.258574,-0.044293,9.740809,9.744342,1.542816,189.720215
16.0502071,-0.269348,-0.051475,9.725247,9.729113,1.615073,190.819397
16.0600986,-0.268151,-0.051475,9.732430,9.736259,1.606934,190.866547
16.0700436,-0.268151,-0.043096,9.744401,9.748185,1.596549,189.130173
16.0800209,-0.265756,-0.049081,9.738416,9.742165,1.589547,190.463745
16.0900764,-0.281319,-0.046687,9.730036,9.734214,1.678764,189.422775
16.1000767,-0.277727,-0.049081,9.725247,9.729336,1.661068,190.022064
16.1101017,-0.268151,-0.050278,9.736021,9.739843,1.605228,190.619659
16.1200409,-0.266953,-0.041899,9.736021,9.739771,1.589916,188.919846
16.1300259,-0.268151,-0.047884,9.747993,9.751798,1.600589,190.124664
16.1400890,-0.269348,-0.051475,9.733627,9.737489,1.613618,190.819397
16.1500568,-0.262165,-0.050278,9.743204,9.746861,1.569476,190.856415
16.1601067,-0.274136,-0.045490,9.734824,9.738790,1.635063,189.421738
16.1700401,-0.263362,-0.049081,9.731233,9.734920,1.576939,190.556747
16.1800213,-0.264559,-0.040701,9.736021,9.739700,1.574953,188.746170
16.1900291,-0.266953,-0.050278,9.727641,9.731433,1.599488,190.666183
16.2000237,-0.264559,-0.033519,9.742006,9.745655,1.567854,187.220718
16.2100677,-0.256180,-0.052672,9.738416,9.741927,1.538370,191.618530
16.2200222,-0.272939,-0.041899,9.742006,9.745919,1.623653,188.727280
16.2300682,-0.265756,-0.051475,9.727641,9.731406,1.593850,190.962082
16.2400932,-0.271742,-0.050278,9.744401,9.748319,1.624376,190.482437
16.2500935,-0.276530,-0.055067,9.734824,9.738907,1.659064,191.262222
16.2600384,-0.260968,-0.039504,9.739613,9.743188,1.552300,188.607864
16.2700291,-0.269348,-0.050278,9.727641,9.731499,1.613376,190.573517
16.2800903,-0.278924,-0.049081,9.727641,9.731763,1.667653,189.979919
16.2900677,-0.262165,-0.041899,9.733627,9.737247,1.562352,189.080078
16.3000984,-0.276530,-0.046687,9.728839,9.732881,1.651261,189.582947
16.3100548,-0.277727,-0.051475,9.731233,9.735332,1.662717,190.500320
16.3200340,-0.270545,-0.044293,9.734824,9.738684,1.613133,189.297806
16.3300743,-0.266953,-0.045490,9.739613,9.743377,1.592745,189.670517
16.3400593,-0.268151,-0.043096,9.740809,9.744595,1.597039,189.130173
16.3500919,-0.264559,-0.040701,9.737218,9.740896,1.574580,188.746170
16.3600388,-0.266953,-0.046687,9.739613,9.743382,1.593850,189.920013
16.3700237,-0.263362,-0.044293,9.731233,9.734897,1.572092,189.546768
16.3800850,-0.271742,-0.052672,9.731233,9.735168,1.629308,190.969757
16.3900604,-0.271742,-0.038307,9.730036,9.733905,1.615558,188.024063
16.4000950,-0.268151,-0.041899,9.734824,9.738606,1.596917,188.880661
16.4100418,-0.264559,-0.041899,9.743204,9.746885,1.574704,188.999252
16.4200230,-0.262165,-0.052672,9.743204,9.746873,1.572092,191.360229
16.4300766,-0.263362,-0.051475,9.738416,9.742112,1.578428,191.059296
16.4400578,-0.257377,-0.043096,9.740809,9.744305,1.534676,189.505539
16.4501133,-0.265756,-0.039504,9.744401,9.748105,1.579543,188.455032
16.4600410,-0.263362,-0.045490,9.739613,9.743279,1.571719,189.799850
16.4700260,-0.268151,-0.037110,9.744401,9.748160,1.591270,187.879272
16.4800720,-0.271742,-0.046687,9.733627,9.737532,1.622568,189.748596
16.4900589,-0.271742,-0.043096,9.727641,9.731531,1.620033,189.011505
16.5000801,-0.266953,-0.043096,9.733627,9.737383,1.591393,189.170425
16.5100403,-0.266953,-0.045490,9.734824,9.738590,1.593482,189.670517
16.5200233,-0.266953,-0.047884,9.740809,9.744584,1.594832,190.169128
16.5300713,-0.268151,-0.045490,9.736021,9.739820,1.600222,189.628159
16.5400562,-0.265756,-0.045490,9.727641,9.731377,1.587576,189.713257
16.5501080,-0.262165,-0.053870,9.733627,9.737307,1.575077,191.611481
16.5600471,-0.258574,-0.037110,9.742006,9.745508,1.536078,188.167236
16.5700207,-0.258574,-0.038307,9.742006,9.745513,1.537097,188.426971
16.5800743,-0.263362,-0.049081,9.744401,9.748083,1.574828,190.556747
16.5900593,-0.266953,-0.053870,9.730036,9.733847,1.603276,191.408722
16.6001110,-0.258574,-0.037110,9.734824,9.738328,1.536970,188.167236
16.6100540,-0.247800,-0.041899,9.739613,9.742855,1.478299,189.596924
16.6200314,-0.265756,-0.039504,9.742006,9.745710,1.579791,188.455032
16.6300507,-0.266953,-0.046687,9.745598,9.749365,1.592745,189.920013
16.6400604,-0.258574,-0.043096,9.746795,9.750319,1.540658,189.462326
16.6501083,-0.266953,-0.044293,9.738416,9.742174,1.591516,189.420654
16.6600552,-0.270545,-0.049081,9.742006,9.745886,1.616768,190.282532
16.6700172,-0.264559,-0.050278,9.734824,9.738548,1.584615,190.760468
16.6800652,-0.270545,-0.053870,9.726444,9.730355,1.624497,191.261169
16.6900558,-0.260968,-0.034716,9.732430,9.735990,1.549524,187.577423
16.7001095,-0.271742,-0.039504,9.736021,9.739893,1.615558,188.271393
16.7100658,-0.269348,-0.044293,9.720459,9.724291,1.608516,189.338394
16.7200432,-0.274136,-0.039504,9.739613,9.743550,1.628948,188.200150
16.7300835,-0.264559,-0.052672,9.737218,9.740954,1.587083,191.260071
16.7401028,-0.272939,-0.049081,9.725247,9.729200,1.633387,190.194244
16.7500839,-0.260968,-0.037110,9.740809,9.744375,1.550029,188.093307
16.7600422,-0.270545,-0.040701,9.736021,9.739864,1.609611,188.555557
16.7700443,-0.268151,-0.046687,9.743204,9.747005,1.599977,189.876602
16.7800484,-0.266953,-0.046687,9.744401,9.748169,1.593113,189.920013
16.7900581,-0.265756,-0.053870,9.733627,9.737404,1.595814,191.458755
16.8001137,-0.272939,-0.045490,9.731233,9.735167,1.628948,189.462326
16.8100662,-0.263362,-0.041899,9.728839,9.732493,1.570224,189.039490
16.8200302,-0.266953,-0.046687,9.751583,9.755348,1.591884,189.920013
16.8300495,-0.266953,-0.047884,9.737218,9.740994,1.595446,190.169128
16.8400631,-0.274136,-0.046687,9.728839,9.732813,1.637336,189.665070
16.8501205,-0.263362,-0.051475,9.738416,9.742112,1.578428,191.059296
16.8600597,-0.260968,-0.051475,9.743204,9.746834,1.563730,191.158218
16.8700447,-0.266953,-0.041899,9.740809,9.744557,1.589178,188.919846
16.8800373,-0.270545,-0.044293,9.733627,9.737487,1.613254,189.297806
16.8900585,-0.265756,-0.044293,9.740809,9.744534,1.584244,189.462326
16.9001122,-0.266953,-0.045490,9.730036,9.733804,1.594218,189.670517
16.9100761,-0.262165,-0.047884,9.742006,9.745650,1.566855,190.350891
16.9200420,-0.281319,-0.047884,9.733627,9.737809,1.679230,189.659897
16.9300671,-0.265756,-0.049081,9.734824,9.738575,1.590286,190.463745
16.9400845,-0.259771,-0.047884,9.737218,9.740800,1.553938,190.444199
16.9501057,-0.264559,-0.043096,9.745598,9.749283,1.575325,189.251984
16.9600735,-0.280122,-0.046687,9.727641,9.731786,1.672223,189.462326
16.9700470,-0.266953,-0.041899,9.736021,9.739771,1.589916,188.919846
16.9800339,-0.269348,-0.044293,9.733627,9.737453,1.606203,189.338394
16.9900703,-0.275333,-0.049081,9.727641,9.731661,1.646870,190.107422
17.0001144,-0.263362,-0.038307,9.742006,9.745641,1.564856,188.275894
17.0100937,-0.263362,-0.043096,9.733627,9.737285,1.570473,189.293304
17.0200367,-0.266953,-0.040701,9.737218,9.740962,1.588685,188.668915
17.0300388,-0.266953,-0.045490,9.738416,9.742180,1.592745,189.670517
17.0400772,-0.269348,-0.040701,9.736021,9.739831,1.602666,188.593018
17.0500908,-0.264559,-0.044293,9.737218,9.740912,1.578056,189.504364
17.0601177,-0.263362,-0.040701,9.738416,9.742061,1.567355,188.785294
17.0700378,-0.270545,-0.044293,9.742006,9.745863,1.611919,189.297806
17.0800209,-0.270545,-0.045490,9.724051,9.727920,1.616042,189.544525
17.0901413,-0.275333,-0.050278,9.726444,9.730471,1.648295,190.348679
17.1000843,-0.258574,-0.046687,9.743204,9.746746,1.544717,190.234802
17.1100864,-0.259771,-0.041899,9.739613,9.743166,1.547502,189.162354
17.1200485,-0.264559,-0.053870,9.736021,9.739764,1.588562,191.509216
17.1300220,-0.271742,-0.049081,9.732430,9.736346,1.625219,190.238205
17.1401138,-0.265756,-0.043096,9.739613,9.743333,1.583379,189.211029
17.1500816,-0.264559,-0.041899,9.738416,9.742099,1.575574,188.999252
17.1601028,-0.259771,-0.039504,9.738416,9.741960,1.545477,188.646927
17.1700497,-0.262165,-0.037110,9.738416,9.742015,1.557460,188.056839
17.1800194,-0.264559,-0.050278,9.739613,9.743335,1.583750,190.760468
17.1900787,-0.258574,-0.045490,9.734824,9.738364,1.544970,189.977707
17.2000885,-0.269348,-0.040701,9.730036,9.733849,1.603765,188.593018
17.2101307,-0.264559,-0.037110,9.742006,9.745668,1.570722,187.984863
17.2200642,-0.265756,-0.038307,9.724051,9.727757,1.581648,188.202347
17.2300262,-0.276530,-0.047884,9.726444,9.730492,1.652564,189.823929
17.2400837,-0.276530,-0.043096,9.731233,9.735256,1.647345,188.857956
17.2500877,-0.264559,-0.043096,9.742006,9.745693,1.576070,189.251984
17.2600994,-0.264559,-0.034716,9.740809,9.744463,1.568977,187.475739
17.2700634,-0.260968,-0.044293,9.736021,9.739619,1.557460,189.632721
17.2800179,-0.260968,-0.044293,9.736021,9.739619,1.557460,189.632721
17.2900600,-0.263362,-0.051475,9.731233,9.734932,1.579543,191.059296
17.3000889,-0.270545,-0.046687,9.731233,9.735105,1.616042,189.790894
17.3101177,-0.256180,-0.057461,9.730036,9.733578,1.545730,192.642151
17.3200665,-0.257377,-0.047884,9.739613,9.743131,1.539768,190.539185
17.3300285,-0.268151,-0.043096,9.733627,9.737415,1.598264,189.130173
17.3400307,-0.272939,-0.041899,9.738416,9.742330,1.624135,188.727280
17.3500786,-0.270545,-0.047884,9.738416,9.742290,1.616042,190.036896
17.3601189,-0.274136,-0.051475,9.721656,9.725657,1.643420,190.634766
17.3700848,-0.276530,-0.044293,9.724051,9.728083,1.649719,189.099945
17.3800507,-0.272939,-0.051475,9.725247,9.729213,1.635901,190.680328
17.3900337,-0.262165,-0.050278,9.749189,9.752843,1.568353,190.856415
17.4000854,-0.270545,-0.051475,9.734824,9.738719,1.620516,190.772644
17.4101143,-0.268151,-0.047884,9.728839,9.732652,1.603887,190.124664
17.4200726,-0.253785,-0.043096,9.743204,9.746604,1.513361,189.637543
17.4300346,-0.262165,-0.049081,9.742006,9.745657,1.568353,190.603851
17.4400349,-0.270545,-0.043096,9.733627,9.737482,1.612284,189.050720
