Keuwl Accelerometer Data File
2020-08-26 16-04-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.9200220,0.033519,-0.067038,9.737218,9.737507,0.441462,296.565063
14.9300156,0.031125,-0.064643,9.732430,9.732694,0.421973,295.709961
14.9400291,0.016759,-0.070629,9.736021,9.736292,0.427501,283.348724
14.9499779,0.023942,-0.062249,9.740809,9.741037,0.392170,291.037506
14.9599762,0.014365,-0.070629,9.738416,9.738683,0.424285,281.496552
14.9700384,0.023942,-0.068235,9.738416,9.738684,0.425206,289.334808
14.9800100,0.020351,-0.062249,9.742006,9.742227,0.385122,288.103760
14.9900408,0.019154,-0.068235,9.737218,9.737475,0.416841,285.679535
14.9999733,0.031125,-0.065841,9.749189,9.749461,0.427958,295.301392
15.0099592,0.019154,-0.055067,9.742006,9.742181,0.343211,289.179016
15.0200357,0.032322,-0.065841,9.736021,9.736298,0.432054,296.146851
15.0300007,0.016759,-0.052672,9.749189,9.749346,0.324455,287.650116
15.0400267,0.020351,-0.053870,9.736021,9.736192,0.339197,290.695465
15.0514765,0.022745,-0.057461,9.736021,9.736217,0.364232,291.595306
15.0623283,0.019154,-0.051475,9.740809,9.740964,0.322641,290.409882
15.0799742,0.027533,-0.062249,9.744401,9.744638,0.400074,293.860168
15.0900154,0.034716,-0.067038,9.756371,9.756663,0.443231,297.377716
15.1051998,0.027533,-0.076614,9.728839,9.729179,0.479290,289.767181
15.1200161,0.022745,-0.053870,9.738416,9.738591,0.343781,292.890564
15.1304855,0.020351,-0.059855,9.742006,9.742211,0.371677,288.778046
15.1399527,0.023942,-0.059855,9.737218,9.737432,0.379492,291.801422
15.1500244,0.028730,-0.053870,9.732430,9.732621,0.359365,298.072479
15.1600065,0.020351,-0.069432,9.730036,9.730305,0.426126,286.336029
15.1700630,0.027533,-0.062249,9.732430,9.732667,0.400074,293.860168
15.1799765,0.021548,-0.058658,9.743204,9.743404,0.367441,290.170654
15.1899662,0.029928,-0.064643,9.733627,9.733888,0.419181,294.842377
15.2000122,0.031125,-0.065841,9.737218,9.737491,0.428872,295.301392
15.2100048,0.029928,-0.059855,9.737218,9.737448,0.393664,296.565063
15.2200537,0.032322,-0.055067,9.736021,9.736230,0.375344,300.411072
15.2299776,0.032322,-0.052672,9.742006,9.742203,0.363695,301.534790
15.2399654,0.027533,-0.068235,9.733627,9.733906,0.433410,291.974518
15.2500334,0.027533,-0.062249,9.734824,9.735062,0.400074,293.860168
15.2600012,0.037110,-0.070629,9.745598,9.745924,0.468555,297.718506
15.2700291,0.029928,-0.064643,9.737218,9.737478,0.419181,294.842377
15.2799740,0.025139,-0.068235,9.739613,9.739884,0.427958,290.224854
15.2899570,0.019154,-0.053870,9.740809,9.740977,0.336300,289.573120
15.3000288,0.027533,-0.057461,9.730036,9.730245,0.375344,295.602173
15.3099842,0.025139,-0.055067,9.739613,9.739800,0.356083,294.537720
15.3200369,0.020351,-0.063446,9.740809,9.741037,0.392170,287.783875
15.3299932,0.031125,-0.065841,9.736021,9.736294,0.428872,295.301392
15.3399858,0.032322,-0.067038,9.728839,9.729123,0.437902,295.740692
15.3499718,0.015562,-0.056264,9.743204,9.743379,0.343211,285.461212
15.3606062,0.027533,-0.061052,9.749189,9.749419,0.393664,294.274445
15.3699722,0.026336,-0.057461,9.733627,9.733832,0.371677,294.623566
15.3799982,0.028730,-0.061052,9.747993,9.748226,0.396636,295.201111
15.3900700,0.029928,-0.067038,9.744401,9.744678,0.431601,294.057343
15.3999777,0.031125,-0.058658,9.734824,9.735050,0.390671,297.950958
15.4099541,0.038307,-0.070629,9.734824,9.735156,0.473126,298.474213
15.4199753,0.028730,-0.067038,9.747993,9.748265,0.428415,293.198578
15.4301138,0.017957,-0.073023,9.734824,9.735114,0.442348,283.815033
15.4400520,0.027533,-0.058658,9.734824,9.735040,0.381036,295.144775
15.4500246,0.023942,-0.062249,9.745598,9.745826,0.391671,291.037506
15.4599781,0.019154,-0.053870,9.740809,9.740977,0.336300,289.573120
15.4700069,0.025139,-0.055067,9.740809,9.740997,0.356083,294.537720
15.4800158,0.022745,-0.057461,9.739613,9.739809,0.363695,291.595306
15.4900360,0.026336,-0.070629,9.739613,9.739904,0.443673,290.449554
15.5000076,0.028730,-0.061052,9.732430,9.732663,0.397129,295.201111
15.5099583,0.031125,-0.065841,9.737218,9.737491,0.428872,295.301392
15.5199795,0.023942,-0.074220,9.744401,9.744713,0.458423,287.878693
15.5300226,0.021548,-0.061052,9.743204,9.743419,0.380007,289.440033
15.5400505,0.033519,-0.069432,9.734824,9.735129,0.453703,295.769318
15.5500250,0.025139,-0.062249,9.734824,9.735056,0.395153,291.991119
15.5599661,0.020351,-0.070629,9.751583,9.751861,0.432054,286.073578
15.5699835,0.029928,-0.061052,9.734824,9.735062,0.400074,296.113922
15.5800161,0.017957,-0.053870,9.732430,9.732595,0.334550,288.434937
15.5900612,0.021548,-0.059855,9.736021,9.736229,0.374300,289.798889
15.6000004,0.021548,-0.059855,9.732430,9.732637,0.374300,289.798889
15.6099653,0.025139,-0.055067,9.742006,9.742194,0.356083,294.537720
15.6199856,0.019154,-0.071826,9.732430,9.732714,0.437902,284.931427
15.6300163,0.020351,-0.056264,9.734824,9.735008,0.352215,289.885162
15.6400051,0.029928,-0.057461,9.740809,9.741025,0.381036,297.511993
15.6500616,0.035913,-0.059855,9.737218,9.737469,0.411169,300.963745
15.6599703,0.021548,-0.065841,9.746795,9.747041,0.407344,288.121857
15.6699686,0.019154,-0.057461,9.740809,9.740998,0.356632,288.434937
15.6800222,0.029928,-0.061052,9.726444,9.726682,0.400563,296.113922
15.6900263,0.029928,-0.065841,9.753978,9.754246,0.424746,294.443939
15.7000256,0.027533,-0.057461,9.732430,9.732638,0.375344,295.602173
15.7099771,0.020351,-0.067038,9.736021,9.736273,0.412120,286.886780
15.7199745,0.025139,-0.059855,9.739613,9.739829,0.382061,292.782410
15.7300243,0.023942,-0.061052,9.736021,9.736242,0.386137,291.412964
15.7400045,0.025139,-0.061052,9.734824,9.735048,0.388662,292.380127
15.7500715,0.031125,-0.063446,9.724051,9.724307,0.416371,296.131012
15.7600002,0.026336,-0.056264,9.737218,9.737416,0.365840,295.083588
15.7699709,0.031125,-0.062249,9.733627,9.733876,0.409739,296.565063
15.7800112,0.021548,-0.061052,9.716867,9.717083,0.381549,289.440033
15.7900267,0.032322,-0.065841,9.745598,9.745873,0.430693,296.146851
15.8000546,0.025139,-0.067038,9.739613,9.739876,0.421044,290.556030
15.8099661,0.028730,-0.059855,9.738416,9.738642,0.390170,295.640991
15.8199663,0.021548,-0.057461,9.742006,9.742200,0.360994,290.556030
15.8300161,0.028730,-0.062249,9.731233,9.731474,0.403483,294.775146
15.8400049,0.028730,-0.053870,9.739613,9.739804,0.359365,298.072479
15.8500700,0.028730,-0.057461,9.731233,9.731445,0.378976,296.565063
15.8599758,0.031125,-0.064643,9.731233,9.731498,0.422899,295.709961
15.8699827,0.023942,-0.050278,9.738416,9.738575,0.327456,295.463348
15.8799715,0.027533,-0.058658,9.732430,9.732645,0.381549,295.144775
15.8899984,0.026336,-0.061052,9.736021,9.736248,0.391171,293.334045
15.9000521,0.026336,-0.056264,9.734824,9.735023,0.365840,295.083588
15.9099770,0.031125,-0.068235,9.732430,9.732718,0.441462,294.519653
15.9199572,0.017957,-0.061052,9.736021,9.736229,0.374300,286.389526
15.9300308,0.034716,-0.059855,9.740809,9.741055,0.407344,300.113739
15.9399977,0.021548,-0.053870,9.742006,9.742179,0.340923,291.801422
15.9500828,0.022745,-0.062249,9.737218,9.737444,0.390170,290.071533
15.9599810,0.031125,-0.065841,9.745598,9.745870,0.427958,295.301392
15.9699593,0.032322,-0.070629,9.740809,9.741119,0.457140,294.590118
15.9800339,0.032322,-0.069432,9.730036,9.730337,0.451108,294.962799
15.9899998,0.014365,-0.053870,9.745598,9.745757,0.327456,284.931427
16.0000496,0.034716,-0.059855,9.743204,9.743450,0.407344,300.113739
16.0099869,0.027533,-0.065841,9.742006,9.742268,0.419648,292.693787
16.0199566,0.023942,-0.056264,9.739613,9.739804,0.359365,293.051300
16.0300255,0.022745,-0.059855,9.745598,9.745808,0.375865,290.806793
16.0400028,0.028730,-0.074220,9.737218,9.737543,0.468137,291.161255
16.0500774,0.022745,-0.061052,9.742006,9.742224,0.382573,290.432831
16.0600052,0.023942,-0.062249,9.747993,9.748220,0.391671,291.037506
16.0699730,0.035913,-0.067038,9.736021,9.736319,0.448061,298.178589
16.0799751,0.032322,-0.061052,9.728839,9.729084,0.406864,297.897278
16.0899982,0.028730,-0.061052,9.730036,9.730270,0.398113,295.201111
16.1000614,0.020351,-0.063446,9.733627,9.733855,0.392170,287.783875
16.1100388,0.025139,-0.069432,9.743204,9.743484,0.433862,289.903748
16.1199760,0.032322,-0.055067,9.732430,9.732638,0.375344,300.411072
16.1299992,0.022745,-0.056264,9.739613,9.739801,0.356632,292.011292
16.1400032,0.028730,-0.062249,9.742006,9.742248,0.403483,294.775146
16.1500683,0.021548,-0.057461,9.740809,9.741003,0.360994,290.556030
16.1600075,0.028730,-0.071826,9.730036,9.730343,0.454995,291.801422
16.1699734,0.021548,-0.058658,9.738416,9.738616,0.367441,290.170654
16.1799850,0.027533,-0.061052,9.736021,9.736252,0.394657,294.274445
16.1900043,0.037110,-0.065841,9.732430,9.732723,0.444994,299.407196
16.2000599,0.032322,-0.062249,9.738416,9.738668,0.412594,297.439728
16.2100449,0.023942,-0.061052,9.740809,9.741031,0.386137,291.412964
16.2199707,0.029928,-0.057461,9.728839,9.729054,0.381549,297.511993
16.2300014,0.021548,-0.065841,9.730036,9.730283,0.408304,288.121857
16.2399559,0.022745,-0.064643,9.737218,9.737459,0.403483,289.384521
16.2500057,0.027533,-0.062249,9.732430,9.732667,0.400074,293.860168
16.2599545,0.023942,-0.058658,9.728839,9.729045,0.372729,292.203491
16.2699471,0.025139,-0.067038,9.740809,9.741073,0.421044,290.556030
16.2799530,0.025139,-0.063446,9.732430,9.732669,0.402025,291.614777
16.2899685,0.016759,-0.050278,9.742006,9.742150,0.311533,288.434937
16.2999477,0.026336,-0.062249,9.736021,9.736256,0.397621,292.932098
16.3100166,0.027533,-0.068235,9.727641,9.727920,0.433410,291.974518
16.3200207,0.022745,-0.056264,9.737218,9.737408,0.357727,292.011292
16.3299866,0.028730,-0.065841,9.738416,9.738681,0.422899,293.574707
16.3399639,0.028730,-0.067038,9.738416,9.738688,0.428872,293.198578
16.3500233,0.023942,-0.070629,9.737218,9.737504,0.439240,288.725800
16.3600273,0.020351,-0.058658,9.743204,9.743402,0.364769,289.133636
16.3700657,0.026336,-0.064643,9.734824,9.735074,0.410693,292.166351
16.3800030,0.029928,-0.056264,9.738416,9.738624,0.374300,298.009186
16.3899517,0.019154,-0.061052,9.738416,9.738626,0.375865,287.417969
16.3999729,0.021548,-0.070629,9.742006,9.742286,0.433862,286.966156
16.4099865,0.021548,-0.068235,9.738416,9.738678,0.420579,287.525574
16.4200706,0.029928,-0.059855,9.733627,9.733857,0.393664,296.565063
16.4300289,0.031125,-0.059855,9.738416,9.738649,0.397129,297.474426
16.4399776,0.029928,-0.063446,9.733627,9.733880,0.413068,295.253174
16.4499912,0.021548,-0.076614,9.744401,9.744726,0.468137,285.708649
16.4600029,0.031125,-0.064643,9.740809,9.741074,0.421973,295.709961
16.4700680,0.025139,-0.057461,9.737218,9.737420,0.369035,293.629364
16.4800053,0.023942,-0.058658,9.740809,9.741015,0.372729,292.203491
16.4899616,0.029928,-0.071826,9.740809,9.741120,0.457568,292.619873
16.4999828,0.031125,-0.063446,9.742006,9.742263,0.415901,296.131012
16.5100155,0.032322,-0.061052,9.736021,9.736266,0.406382,297.897278
16.5200081,0.026336,-0.058658,9.738416,9.738628,0.378459,294.179108
16.5300388,0.026336,-0.057461,9.738416,9.738621,0.371677,294.623566
16.5399704,0.025139,-0.056264,9.734824,9.735020,0.363156,294.075500
16.5499821,0.019154,-0.069432,9.739613,9.739879,0.423362,285.422150
16.5600166,0.019154,-0.062249,9.739613,9.739830,0.383084,287.102722
16.5700016,0.034716,-0.062249,9.743204,9.743464,0.418714,299.148071
16.5800571,0.022745,-0.074220,9.739613,9.739922,0.456283,287.037781
16.5899696,0.022745,-0.065841,9.745598,9.745847,0.409261,289.057709
16.5999737,0.028730,-0.069432,9.740809,9.741099,0.441905,292.479431
16.6100140,0.020351,-0.070629,9.743204,9.743481,0.431601,286.073578
16.6200180,0.019154,-0.063446,9.739613,9.739839,0.390170,286.798370
16.6300621,0.023942,-0.069432,9.734824,9.735101,0.432054,289.025604
16.6399727,0.023942,-0.069432,9.734824,9.735101,0.432054,289.025604
16.6499615,0.020351,-0.058658,9.734824,9.735022,0.364769,289.133636
16.6600266,0.026336,-0.061052,9.736021,9.736248,0.391171,293.334045
16.6700001,0.031125,-0.065841,9.736021,9.736294,0.428872,295.301392
16.6800365,0.016759,-0.063446,9.742006,9.742227,0.385122,284.796753
16.6899796,0.019154,-0.064643,9.728839,9.729073,0.397129,286.504364
16.6999607,0.038307,-0.063446,9.740809,9.741092,0.436111,301.122467
16.7100201,0.017957,-0.067038,9.750386,9.750633,0.407824,284.995087
16.7199974,0.029928,-0.057461,9.740809,9.741025,0.381036,297.511993
16.7300835,0.025139,-0.065841,9.727641,9.727897,0.415430,290.897766
16.7399864,0.035913,-0.059855,9.740809,9.741059,0.410216,300.963745
16.7499619,0.032322,-0.071826,9.740809,9.741128,0.463516,294.227753
16.7600117,0.025139,-0.068235,9.743204,9.743475,0.427043,290.224854
16.7699986,0.029928,-0.059855,9.733627,9.733857,0.393664,296.565063
16.7800522,0.027533,-0.063446,9.731233,9.731479,0.407344,293.459015
16.7899933,0.027533,-0.069432,9.734824,9.735110,0.439240,291.630890
16.7999706,0.023942,-0.056264,9.733627,9.733819,0.359365,293.051300
16.8099747,0.023942,-0.064643,9.747993,9.748237,0.405418,290.323151
16.8199959,0.028730,-0.064643,9.732430,9.732687,0.416841,293.962494
16.8300819,0.022745,-0.058658,9.731233,9.731436,0.370094,291.194061
16.8399925,0.032322,-0.062249,9.736021,9.736274,0.412594,297.439728
16.8499737,0.023942,-0.069432,9.727641,9.727919,0.432959,289.025604
16.8599701,0.025139,-0.069432,9.743204,9.743484,0.433862,289.903748
16.8700085,0.027533,-0.071826,9.731233,9.731537,0.452840,290.973480
16.8800545,0.025139,-0.061052,9.749189,9.749413,0.387654,292.380127
16.8900051,0.029928,-0.055067,9.737218,9.737420,0.369035,298.523132
16.9000149,0.032322,-0.069432,9.734824,9.735126,0.450674,294.962799
16.9099846,0.027533,-0.063446,9.745598,9.745843,0.406382,293.459015
16.9199753,0.025139,-0.068235,9.736021,9.736293,0.427958,290.224854
16.9303265,0.017957,-0.056264,9.739613,9.739792,0.347742,287.700439
16.9399891,0.016759,-0.064643,9.727641,9.727870,0.393167,284.534454
16.9500103,0.021548,-0.069432,9.738416,9.738688,0.427958,287.241455
16.9599934,0.029928,-0.062249,9.737218,9.737463,0.406382,295.676819
16.9699554,0.028730,-0.062249,9.730036,9.730277,0.403483,294.775146
16.9799862,0.034716,-0.067038,9.750386,9.750678,0.443231,297.377716
16.9899864,0.032322,-0.065841,9.734824,9.735101,0.432054,296.146851
17.0000305,0.022745,-0.062249,9.728839,9.729065,0.390671,290.071533
17.0100117,0.021548,-0.057461,9.737218,9.737411,0.361536,290.556030
17.0199947,0.020351,-0.061052,9.739613,9.739825,0.378459,288.434937
17.0299950,0.029928,-0.065841,9.740809,9.741078,0.425666,294.443939
17.0399609,0.025139,-0.063446,9.733627,9.733867,0.402025,291.614777
17.0499687,0.026336,-0.063446,9.733627,9.733870,0.404452,292.543060
17.0599518,0.026336,-0.064643,9.743204,9.743454,0.410216,292.166351
17.0700397,0.032322,-0.063446,9.732430,9.732690,0.419181,296.995850
17.0799828,0.026336,-0.067038,9.732430,9.732696,0.423823,291.447723
17.0899601,0.021548,-0.067038,9.749189,9.749444,0.414015,287.818878
17.1000061,0.022745,-0.056264,9.737218,9.737408,0.357727,292.011292
17.1100082,0.035913,-0.056264,9.740809,9.741038,0.392669,302.549988
17.1200371,0.023942,-0.064643,9.745598,9.745842,0.405418,290.323151
17.1299839,0.015562,-0.057461,9.740809,9.740992,0.350545,285.154053
17.1399784,0.017957,-0.069432,9.730036,9.730300,0.421973,284.500153
17.1499863,0.022745,-0.057461,9.739613,9.739809,0.363695,291.595306
17.1599846,0.019154,-0.056264,9.749189,9.749371,0.349426,288.799896
17.1699753,0.025139,-0.058658,9.740809,9.741018,0.375344,293.198578
17.1799889,0.017957,-0.070629,9.730036,9.730309,0.428872,284.264526
17.1899700,0.025139,-0.064643,9.739613,9.739860,0.407824,291.250519
17.2000675,0.021548,-0.068235,9.736021,9.736284,0.421509,287.525574
17.2100067,0.028730,-0.064643,9.734824,9.735081,0.415901,293.962494
17.2199497,0.025139,-0.058658,9.744401,9.744610,0.375344,293.198578
17.2300606,0.027533,-0.056264,9.734824,9.735025,0.368505,296.075348
17.2399521,0.027533,-0.063446,9.725247,9.725493,0.407344,293.459015
17.2499714,0.020351,-0.065841,9.737218,9.737462,0.405901,287.175903
17.2600193,0.015562,-0.061052,9.747993,9.748197,0.370623,284.300262
17.2699680,0.027533,-0.058658,9.733627,9.733843,0.381036,295.144775
17.2799377,0.026336,-0.071826,9.731233,9.731533,0.450240,290.136292
17.2899799,0.020351,-0.059855,9.739613,9.739818,0.371677,288.778046
17.2999477,0.020351,-0.058658,9.737218,9.737416,0.365840,289.133636
17.3099747,0.021548,-0.056264,9.731233,9.731420,0.354982,290.955780
17.3199501,0.034716,-0.062249,9.732430,9.732691,0.419648,299.148071
17.3299828,0.031125,-0.065841,9.734824,9.735096,0.427958,295.301392
17.3399296,0.025139,-0.071826,9.731233,9.731530,0.448061,289.290039
17.3499603,0.031125,-0.062249,9.736021,9.736270,0.409739,296.565063
17.3599586,0.025139,-0.061052,9.737218,9.737442,0.388662,292.380127
17.3699265,0.026336,-0.065841,9.733627,9.733886,0.417310,291.801422
17.3799477,0.027533,-0.051475,9.733627,9.733803,0.343781,298.141602
17.3899746,0.028730,-0.063446,9.737218,9.737467,0.409739,294.362457
17.3999691,0.027533,-0.055067,9.738416,9.738610,0.362077,296.565063
17.4100437,0.021548,-0.058658,9.739613,9.739813,0.367441,290.170654
17.4201317,0.022745,-0.061052,9.738416,9.738633,0.383084,290.432831
17.4299850,0.033519,-0.064643,9.730036,9.730309,0.428872,297.407593
17.4400158,0.025139,-0.063446,9.728839,9.729078,0.402025,291.614777
17.4500637,0.027533,-0.058658,9.734824,9.735040,0.381036,295.144775
17.4600105,0.023942,-0.080206,9.722853,9.723213,0.493372,286.620758
17.4699745,0.023942,-0.067038,9.749189,9.749449,0.417778,289.653809
17.4799786,0.020351,-0.061052,9.740809,9.741022,0.378459,288.434937
17.4899788,0.027533,-0.064643,9.716867,9.717121,0.414015,293.070404
17.5002232,0.041899,-0.065841,9.759963,9.760275,0.457996,302.471191
17.5099449,0.029928,-0.065841,9.742006,9.742275,0.425666,294.443939
17.5201035,0.027533,-0.063446,9.728839,9.729085,0.407344,293.459015
17.5304680,0.027533,-0.070629,9.753978,9.754272,0.445433,291.297363
17.5410576,0.022745,-0.075417,9.747993,9.748311,0.463094,286.782654
17.5499840,0.019154,-0.070629,9.737218,9.737494,0.431147,285.172913
17.5599861,0.011971,-0.051475,9.728839,9.728982,0.310904,283.091888
17.5699863,0.025139,-0.064643,9.752781,9.753028,0.407824,291.250519
17.5799294,0.025139,-0.061052,9.737218,9.737442,0.388662,292.380127
17.5899887,0.025139,-0.075417,9.722853,9.723178,0.468555,288.434937
17.5999660,0.032322,-0.067038,9.744401,9.744685,0.437455,295.740692
17.6099396,0.031125,-0.058658,9.743204,9.743430,0.390170,297.950958
17.6199703,0.038307,-0.071826,9.728839,9.729179,0.479290,298.072479
17.6299610,0.026336,-0.069432,9.732430,9.732713,0.437007,290.772247
17.6399822,0.014365,-0.062249,9.753978,9.754187,0.374823,282.994629
17.6499977,0.035913,-0.064643,9.734824,9.735106,0.435662,299.054596
17.6600609,0.031125,-0.059855,9.731233,9.731467,0.397621,297.474426
17.6699753,0.020351,-0.063446,9.747993,9.748220,0.391671,287.783875
17.6799984,0.015562,-0.057461,9.745598,9.745780,0.350545,285.154053
17.6899700,0.028730,-0.062249,9.727641,9.727882,0.403483,294.775146
17.6999664,0.028730,-0.062249,9.734824,9.735065,0.403483,294.775146
17.7100830,0.020351,-0.067038,9.750386,9.750638,0.411645,286.886780
17.7199554,0.027533,-0.057461,9.734824,9.735032,0.374300,295.602173
17.7299633,0.031125,-0.075417,9.720459,9.720801,0.480920,292.425873
17.7399807,0.027533,-0.062249,9.740809,9.741047,0.400074,293.860168
17.7499504,0.023942,-0.064643,9.744401,9.744645,0.405418,290.323151
17.7600441,0.025139,-0.050278,9.732430,9.732592,0.330431,296.565063
17.7700062,0.033519,-0.065841,9.738416,9.738696,0.434763,296.980225
17.7799530,0.031125,-0.069432,9.752781,9.753078,0.446749,294.145538
17.7899570,0.028730,-0.067038,9.730036,9.730309,0.429783,293.198578
17.7999706,0.035913,-0.063446,9.740809,9.741082,0.428872,299.511505
17.8100033,0.037110,-0.068235,9.736021,9.736331,0.457140,298.539978
17.8199806,0.023942,-0.058658,9.743204,9.743410,0.372729,292.203491
17.8299694,0.025139,-0.068235,9.731233,9.731504,0.428415,290.224854
17.8400269,0.026336,-0.057461,9.732430,9.732635,0.371677,294.623566
17.8500023,0.022745,-0.049081,9.740809,9.740960,0.318981,294.863708
17.8600597,0.025139,-0.062249,9.728839,9.729071,0.395648,291.991119
17.8699932,0.016759,-0.059855,9.742006,9.742205,0.365840,285.642242
17.8799477,0.023942,-0.059855,9.742006,9.742220,0.379492,291.801422
17.8899517,0.019154,-0.064643,9.731233,9.731466,0.397129,286.504364
17.9002647,0.026336,-0.073023,9.728839,9.729149,0.457140,289.832123
17.9099789,0.026336,-0.064643,9.738416,9.738666,0.410216,292.166351
17.9199715,0.031125,-0.064643,9.733627,9.733891,0.421973,295.709961
17.9300461,0.023942,-0.059855,9.737218,9.737432,0.379492,291.801422
17.9400272,0.026336,-0.057461,9.736021,9.736226,0.371677,294.623566
17.9501648,0.022745,-0.062249,9.747993,9.748219,0.390170,290.071533
17.9599781,0.027533,-0.067038,9.736021,9.736291,0.426585,292.328644
17.9699402,0.020351,-0.068235,9.732430,9.732690,0.419181,286.606995
17.9801121,0.023942,-0.053870,9.726444,9.726623,0.347179,293.962494
17.9899826,0.020351,-0.058658,9.745598,9.745795,0.364769,289.133636
17.9999447,0.027533,-0.067038,9.722853,9.723123,0.427043,292.328644
18.0100212,0.026336,-0.063446,9.707291,9.707534,0.405418,292.543060
18.0199451,0.028730,-0.070629,9.755175,9.755472,0.447624,292.135498
18.0299530,0.023942,-0.050278,9.727641,9.727800,0.328053,295.463348
18.0399399,0.022745,-0.059855,9.716867,9.717078,0.377424,290.806793
18.0499763,0.029928,-0.062249,9.753978,9.754222,0.405418,295.676819
18.0621586,0.029928,-0.067038,9.739613,9.739889,0.431601,294.057343
18.0799694,0.026336,-0.062249,9.728839,9.729074,0.398113,292.932098
18.0899677,0.029928,-0.059855,9.745598,9.745828,0.393664,296.565063
18.1001091,0.026336,-0.064643,9.728839,9.729090,0.411645,292.166351
18.1099548,0.031125,-0.067038,9.733627,9.733908,0.434763,294.904755
18.1204376,0.032322,-0.065841,9.757569,9.757845,0.430693,296.146851
18.1300392,0.033519,-0.063446,9.753978,9.754242,0.421509,297.847565
18.1399364,0.034716,-0.070629,9.725247,9.725566,0.463516,296.175293
18.1500015,0.022745,-0.059855,9.743204,9.743414,0.375865,290.806793
18.1600113,0.031125,-0.053870,9.734824,9.735023,0.365840,300.018372
18.1700878,0.032322,-0.068235,9.724051,9.724343,0.444554,295.346161
18.1799774,0.029928,-0.067038,9.737218,9.737494,0.432054,294.057343
18.1899624,0.032322,-0.061052,9.739613,9.739858,0.406382,297.897278
18.2000179,0.029928,-0.064643,9.736021,9.736281,0.419181,294.842377
18.2100143,0.032322,-0.067038,9.726444,9.726728,0.437902,295.740692
18.2200508,0.031125,-0.058658,9.739613,9.739839,0.390170,297.950958
18.2299881,0.022745,-0.057461,9.743204,9.743401,0.363695,291.595306
18.2399597,0.023942,-0.062249,9.722853,9.723082,0.393167,291.037506
18.2500114,0.025139,-0.063446,9.737218,9.737457,0.401538,291.614777
18.2600269,0.034716,-0.067038,9.762358,9.762650,0.443231,297.377716
18.2700825,0.027533,-0.059855,9.726444,9.726667,0.388158,294.702423
18.2800064,0.020351,-0.063446,9.733627,9.733855,0.392170,287.783875
18.2899685,0.014365,-0.067038,9.743204,9.743445,0.402998,282.094757
18.2999744,0.028730,-0.065841,9.736021,9.736286,0.422899,293.574707
18.3100166,0.034716,-0.065841,9.744401,9.744685,0.437455,297.801453
18.3200321,0.028730,-0.065841,9.745598,9.745862,0.421973,293.574707
18.3300228,0.027533,-0.063446,9.751583,9.751828,0.406382,293.459015
18.3400002,0.023942,-0.059855,9.730036,9.730249,0.379492,291.801422
18.3500042,0.017957,-0.067038,9.742006,9.742253,0.407824,284.995087
18.3600159,0.019154,-0.056264,9.745598,9.745779,0.349426,288.799896
18.3700905,0.027533,-0.056264,9.738416,9.738617,0.368505,296.075348
18.3800430,0.032322,-0.067038,9.726444,9.726728,0.437902,295.740692
18.3899765,0.028730,-0.063446,9.737218,9.737467,0.409739,294.362457
18.3999634,0.023942,-0.059855,9.736021,9.736235,0.379492,291.801422
18.4100170,0.013168,-0.071826,9.738416,9.738689,0.429783,280.388855
18.4200153,0.029928,-0.057461,9.737218,9.737433,0.381036,297.511993
18.4300728,0.027533,-0.056264,9.739613,9.739814,0.368505,296.075348
18.4399738,0.032322,-0.069432,9.728839,9.729140,0.451108,294.962799
18.4499760,0.028730,-0.057461,9.737218,9.737430,0.377942,296.565063
18.4600201,0.034716,-0.067038,9.752781,9.753073,0.443231,297.377716
18.4700050,0.019154,-0.055067,9.738416,9.738590,0.343211,289.179016
18.4800167,0.023942,-0.068235,9.730036,9.730305,0.426126,289.334808
18.4899807,0.022745,-0.068235,9.745598,9.745863,0.422436,288.434937
18.4999638,0.021548,-0.063446,9.740809,9.741040,0.394161,288.758636
18.5100250,0.025139,-0.067038,9.730036,9.730299,0.421509,290.556030
18.5200005,0.032322,-0.068235,9.730036,9.730329,0.444554,295.346161
18.5300903,0.025139,-0.068235,9.756371,9.756642,0.427043,290.224854
18.5399723,0.025139,-0.055067,9.737218,9.737406,0.356083,294.537720
18.5499687,0.014365,-0.073023,9.736021,9.736305,0.437902,281.129181
18.5599747,0.035913,-0.071826,9.728839,9.729170,0.472712,296.565063
18.5700321,0.027533,-0.055067,9.736021,9.736216,0.362077,296.565063
18.5800838,0.017957,-0.070629,9.740809,9.741082,0.428872,284.264526
18.5899773,0.023942,-0.058658,9.742006,9.742212,0.372729,292.203491
18.5999680,0.025139,-0.058658,9.734824,9.735033,0.375344,293.198578
18.6099987,0.026336,-0.057461,9.731233,9.731439,0.372729,294.623566
18.6200008,0.026336,-0.058658,9.731233,9.731445,0.378976,294.179108
18.6300125,0.026336,-0.049081,9.738416,9.738575,0.327456,298.217346
18.6399994,0.020351,-0.059855,9.747993,9.748198,0.371677,288.778046
18.6499863,0.023942,-0.063446,9.730036,9.730272,0.399585,290.674438
18.6600132,0.029928,-0.076614,9.730036,9.730384,0.484568,291.336853
18.6699467,0.022745,-0.067038,9.749189,9.749446,0.415430,288.741333
18.6799889,0.027533,-0.059855,9.739613,9.739836,0.387654,294.702423
18.6899586,0.023942,-0.051475,9.742006,9.742171,0.333378,294.943909
18.6999664,0.019154,-0.061052,9.749189,9.749399,0.375865,287.417969
