Keuwl Accelerometer Data File
2020-08-26 16-16-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
42.8700294,-0.047884,0.226252,9.716867,9.719619,1.363292,101.949753
42.8800659,-0.038307,0.238223,9.708488,9.711486,1.423816,99.135185
42.8900642,-0.053870,0.227449,9.719262,9.722073,1.377714,103.324532
42.9001236,-0.041899,0.233435,9.714474,9.717368,1.398438,100.175514
42.9100266,-0.037110,0.226252,9.720459,9.723163,1.351181,99.314781
42.9200249,-0.055067,0.217872,9.719262,9.721860,1.324560,104.184296
42.9300728,-0.045490,0.217872,9.718064,9.720613,1.311942,101.793427
42.9400368,-0.035913,0.233435,9.719262,9.722132,1.392126,98.746162
42.9500771,-0.041899,0.221464,9.724051,9.726663,1.327954,100.713120
42.9600143,-0.039504,0.225055,9.716867,9.719553,1.346975,99.955811
42.9700050,-0.038307,0.228646,9.725247,9.728010,1.365587,99.510963
42.9800453,-0.039504,0.211887,9.715671,9.718061,1.271032,100.561012
42.9900513,-0.040701,0.223858,9.709685,9.712351,1.342318,100.304848
43.0000610,-0.045490,0.216675,9.714474,9.716996,1.305513,101.856750
43.0099983,-0.052672,0.223858,9.721656,9.724376,1.355230,103.240517
43.0200653,-0.045490,0.220267,9.731233,9.733831,1.323969,101.668777
43.0300598,-0.038307,0.232238,9.724051,9.726899,1.386633,99.366508
43.0401001,-0.045490,0.226252,9.719262,9.722002,1.360275,101.368217
43.0500221,-0.046687,0.231040,9.715671,9.718530,1.389876,101.424065
43.0600204,-0.040701,0.223858,9.718064,9.720727,1.341151,100.304848
43.0700645,-0.039504,0.223858,9.720459,9.723117,1.339691,100.007980
43.0800400,-0.046687,0.225055,9.713276,9.715995,1.355519,101.719597
43.0900803,-0.043096,0.228646,9.707291,9.710079,1.373161,100.673981
43.1000252,-0.044293,0.222661,9.716867,9.719519,1.338229,101.250679
43.1100121,-0.037110,0.226252,9.712079,9.714785,1.352195,99.314781
43.1200485,-0.044293,0.226252,9.708488,9.711225,1.360419,101.076553
43.1300507,-0.051475,0.223858,9.709685,9.712402,1.355230,102.949852
43.1420250,-0.039504,0.227449,9.708488,9.711232,1.362287,99.853081
43.1501350,-0.039504,0.223858,9.713276,9.715936,1.340713,100.007980
43.1600380,-0.046687,0.217872,9.719262,9.721816,1.313284,102.094757
43.1701279,-0.035913,0.225055,9.716867,9.719540,1.343629,99.066505
43.1800194,-0.043096,0.233435,9.714474,9.717374,1.399836,100.459908
43.1900063,-0.043096,0.233435,9.715671,9.718570,1.399557,100.459908
43.2000351,-0.046687,0.223858,9.721656,9.724345,1.347556,101.780525
43.2100906,-0.047884,0.222661,9.707291,9.709962,1.343920,102.136826
43.2200279,-0.046687,0.215478,9.712079,9.714581,1.300557,102.225121
43.2299995,-0.049081,0.219069,9.712079,9.714673,1.324117,102.628220
43.2400627,-0.041899,0.234632,9.702502,9.705429,1.407087,100.124672
43.2500534,-0.037110,0.231040,9.727641,9.730455,1.377998,99.125008
43.2600784,-0.038307,0.232238,9.728839,9.731686,1.385928,99.366508
43.2700233,-0.044293,0.219069,9.710882,9.713453,1.318341,101.430305
43.2800026,-0.040701,0.231040,9.720459,9.723289,1.382535,99.991043
43.2900620,-0.046687,0.226252,9.715671,9.718417,1.362287,101.659294
43.3000336,-0.038307,0.234632,9.710882,9.713792,1.402350,99.272598
43.3100853,-0.040701,0.215478,9.715671,9.718145,1.293012,100.696510
43.3200302,-0.039504,0.228646,9.709685,9.712458,1.369022,99.802498
43.3300095,-0.045490,0.223858,9.718064,9.720749,1.346539,101.486588
43.3400650,-0.041899,0.234632,9.713276,9.716200,1.405696,100.124672
43.3500519,-0.049081,0.223858,9.719262,9.721964,1.350747,102.366501
43.3601189,-0.051475,0.223858,9.713276,9.715992,1.354797,102.949852
43.3700333,-0.041899,0.216675,9.721656,9.724160,1.300407,100.944221
43.3800087,-0.052672,0.217872,9.715671,9.718256,1.321602,103.590950
43.3900490,-0.053870,0.221464,9.718064,9.720737,1.343483,103.671310
43.4000397,-0.049081,0.214281,9.721656,9.724141,1.295431,102.901070
43.4100914,-0.040701,0.234632,9.718064,9.720982,1.403745,99.841133
43.4200401,-0.045490,0.219069,9.715671,9.718246,1.319231,101.730774
43.4300079,-0.040701,0.219069,9.710882,9.713438,1.314476,100.525108
43.4400330,-0.045490,0.233435,9.715671,9.718581,1.402350,101.027130
43.4500809,-0.050278,0.221464,9.719262,9.721915,1.338668,102.790878
43.4601097,-0.035913,0.231040,9.725247,9.728058,1.377288,98.835373
43.4700394,-0.035913,0.231040,9.725247,9.728058,1.377288,98.835373
43.4800262,-0.040701,0.228646,9.716867,9.719642,1.369022,100.093521
43.4900169,-0.037110,0.237026,9.728839,9.731796,1.412501,98.898315
43.5000572,-0.050278,0.221464,9.713276,9.715931,1.339545,102.790878
43.5101013,-0.045490,0.223858,9.715671,9.718356,1.346975,101.486588
43.5200615,-0.037110,0.237026,9.731233,9.734190,1.412362,98.898315
43.5300255,-0.049081,0.219069,9.725247,9.727839,1.322490,102.628220
43.5400314,-0.046687,0.229843,9.716867,9.719697,1.382535,101.481995
43.5500526,-0.044293,0.225055,9.719262,9.721969,1.352050,101.134003
43.5601158,-0.041899,0.215478,9.728839,9.731315,1.292406,101.003540
43.5700684,-0.040701,0.231040,9.715671,9.718503,1.383384,99.991043
43.5800438,-0.050278,0.219069,9.722853,9.725451,1.324265,102.926003
43.5900612,-0.044293,0.221464,9.713276,9.715901,1.332074,101.309937
43.6001320,-0.044293,0.225055,9.715671,9.718378,1.352484,101.134003
43.6100235,-0.044293,0.216675,9.714474,9.716991,1.304313,101.553223
43.6200562,-0.043096,0.240617,9.707291,9.710368,1.442522,100.154266
43.6300125,-0.043096,0.223858,9.716867,9.719542,1.344066,100.896889
43.6400146,-0.041899,0.226252,9.712079,9.714805,1.357250,100.491478
43.6500626,-0.038307,0.222661,9.722853,9.725477,1.331045,99.761772
43.6601257,-0.039504,0.229843,9.707291,9.710092,1.376293,99.752426
43.6700554,-0.046687,0.219069,9.718064,9.720645,1.320269,102.030594
43.6800079,-0.039504,0.228646,9.719262,9.722032,1.367592,99.802498
43.6900330,-0.037110,0.235829,9.714474,9.717406,1.407643,98.942757
43.7000580,-0.034716,0.228646,9.713276,9.716029,1.364010,98.633423
43.7100868,-0.051475,0.220267,9.713276,9.715910,1.334129,103.153709
43.7200966,-0.037110,0.235829,9.720459,9.723390,1.406809,98.942757
43.7300148,-0.047884,0.220267,9.712079,9.714695,1.329721,102.264771
43.7400589,-0.052672,0.210690,9.713276,9.715704,1.281000,104.036247
43.7500610,-0.044293,0.222661,9.713276,9.715929,1.338960,101.250679
43.7601318,-0.047884,0.215478,9.716867,9.719374,1.301159,102.528809
43.7700577,-0.039504,0.227449,9.719262,9.722003,1.360562,99.853081
43.7800140,-0.037110,0.226252,9.721656,9.724359,1.350891,99.314781
43.7900238,-0.051475,0.219069,9.714474,9.717080,1.327069,103.223068
43.8000641,-0.049081,0.233435,9.716867,9.719795,1.406391,101.873848
43.8100739,-0.033519,0.237026,9.718064,9.721012,1.411114,98.049065
43.8200645,-0.044293,0.216675,9.713276,9.715794,1.304463,101.553223
43.8300171,-0.051475,0.221464,9.720459,9.723118,1.339983,103.085060
43.8400383,-0.051475,0.219069,9.718064,9.720670,1.326627,103.223068
43.8500595,-0.051475,0.220267,9.718064,9.720696,1.333395,103.153709
43.8600883,-0.040701,0.232238,9.710882,9.713744,1.390861,99.940575
43.8700562,-0.045490,0.225055,9.715671,9.718384,1.353930,101.427101
43.8800163,-0.046687,0.226252,9.710882,9.713630,1.362718,101.659294
43.8900299,-0.044293,0.217872,9.721656,9.724197,1.310002,101.491440
43.9000740,-0.047884,0.222661,9.719262,9.721931,1.342463,102.136826
43.9100609,-0.039504,0.233435,9.719262,9.722145,1.395356,99.605202
43.9201012,-0.047884,0.227449,9.730036,9.732812,1.368450,101.888657
43.9300232,-0.041899,0.234632,9.716867,9.719790,1.405139,100.124672
43.9400177,-0.040701,0.229843,9.720459,9.723261,1.375582,100.042023
43.9500694,-0.050278,0.223858,9.720459,9.723166,1.352195,102.658508
43.9600563,-0.043096,0.220267,9.713276,9.715869,1.323821,101.070206
43.9700699,-0.049081,0.221464,9.718064,9.720711,1.337059,102.496010
43.9800377,-0.040701,0.225055,9.720459,9.723149,1.347846,100.251198
43.9900208,-0.035913,0.222661,9.727641,9.730255,1.328101,99.162346
44.0000648,-0.044293,0.232238,9.720459,9.723333,1.393251,100.797867
44.0100365,-0.044293,0.228646,9.722853,9.725641,1.372020,100.963387
44.0201149,-0.047884,0.226252,9.713276,9.716029,1.364010,101.949753
44.0300179,-0.038307,0.227449,9.707291,9.710031,1.361138,99.560097
44.0400314,-0.037110,0.234632,9.722853,9.725754,1.399417,98.987640
44.0500755,-0.047884,0.231040,9.726444,9.729305,1.389594,101.709000
44.0600433,-0.039504,0.226252,9.712079,9.714794,1.354653,99.904182
44.0700874,-0.049081,0.222661,9.715671,9.718346,1.344357,102.430923
44.0800247,-0.033519,0.225055,9.716867,9.719531,1.341443,98.471146
44.0900078,-0.046687,0.226252,9.713276,9.716022,1.362431,101.659294
44.1000748,-0.046687,0.227449,9.720459,9.723231,1.368307,101.599594
44.1100578,-0.037110,0.229843,9.706094,9.708886,1.374158,99.171730
44.1200752,-0.035913,0.219069,9.713276,9.715813,1.309255,99.309937
44.1300240,-0.040701,0.226252,9.704897,9.707620,1.357106,100.198097
44.1400108,-0.046687,0.227449,9.718064,9.720838,1.368593,101.599594
44.1500816,-0.050278,0.227449,9.719262,9.722054,1.373019,102.464935
44.1600342,-0.039504,0.227449,9.713276,9.716019,1.361425,99.853081
44.1701050,-0.038307,0.227449,9.718064,9.720801,1.359699,99.560097
44.1800461,-0.035913,0.232238,9.714474,9.717316,1.385786,98.790543
44.1900101,-0.044293,0.234632,9.710882,9.713818,1.408616,100.690239
44.2000198,-0.046687,0.226252,9.714474,9.717220,1.362287,101.659294
44.2100945,-0.040701,0.234632,9.712079,9.714998,1.404581,99.841133
44.2200966,-0.046687,0.225055,9.715671,9.718389,1.355086,101.719597
44.2300529,-0.043096,0.223858,9.715671,9.718345,1.344066,100.896889
44.2400093,-0.044293,0.228646,9.718064,9.720855,1.372876,100.963387
44.2500153,-0.041899,0.231040,9.718064,9.720901,1.384091,100.278717
44.2600555,-0.040701,0.234632,9.708488,9.711408,1.405139,99.841133
44.2701035,-0.038307,0.223858,9.712079,9.714734,1.339545,99.710571
44.2801056,-0.038307,0.231040,9.725247,9.728066,1.379417,99.414177
44.2900352,-0.047884,0.219069,9.719262,9.721848,1.321602,102.329750
44.3000259,-0.038307,0.227449,9.719262,9.721998,1.359411,99.560097
44.3100471,-0.038307,0.234632,9.707291,9.710201,1.402909,99.272598
44.3200836,-0.037110,0.227449,9.709685,9.712420,1.359555,99.266609
44.3300934,-0.047884,0.223858,9.720459,9.723154,1.349007,102.073830
44.3400307,-0.043096,0.232238,9.710882,9.713755,1.393391,100.512627
44.3500443,-0.041899,0.229843,9.715671,9.718479,1.377430,100.331108
44.3600426,-0.045490,0.226252,9.719262,9.722002,1.360275,101.368217
44.3700829,-0.044293,0.227449,9.714474,9.717237,1.366590,101.019684
44.3801765,-0.057461,0.231040,9.712079,9.714996,1.404163,103.966370
44.3900795,-0.044293,0.233435,9.713276,9.716182,1.401373,100.743790
44.4000435,-0.040701,0.227449,9.709685,9.712435,1.363292,100.145546
44.4100266,-0.047884,0.217872,9.722853,9.725411,1.314327,102.395409
44.4200554,-0.034716,0.223858,9.722853,9.725492,1.334715,98.815224
44.4300880,-0.035913,0.233435,9.720459,9.723328,1.391845,98.746162
44.4400787,-0.037110,0.225055,9.715671,9.718348,1.344794,99.363449
44.4500275,-0.043096,0.232238,9.718064,9.720935,1.392408,100.512627
44.4600296,-0.047884,0.229843,9.727641,9.730474,1.382535,101.768288
44.4701080,-0.047884,0.223858,9.713276,9.715974,1.350312,102.073830
44.4801750,-0.039504,0.231040,9.715671,9.718497,1.381968,99.702858
44.4901314,-0.044293,0.222661,9.718064,9.720716,1.338229,101.250679
44.5000267,-0.043096,0.225055,9.713276,9.715979,1.351471,100.840302
44.5100098,-0.037110,0.238223,9.720459,9.723449,1.420926,98.854309
44.5200958,-0.035913,0.241814,9.713276,9.716352,1.441708,98.447525
44.5301437,-0.038307,0.222661,9.706094,9.708723,1.333542,99.761772
44.5400848,-0.040701,0.228646,9.722853,9.725626,1.368307,100.093521
44.5500488,-0.047884,0.228646,9.713276,9.716084,1.377714,101.828171
44.5600319,-0.047884,0.222661,9.712079,9.714749,1.343483,102.136826
44.5700493,-0.034716,0.229843,9.710882,9.713664,1.371307,98.589127
44.5800552,-0.045490,0.227449,9.704897,9.707668,1.369165,101.309929
44.5900688,-0.038307,0.231040,9.725247,9.728066,1.379417,99.414177
44.6000290,-0.035913,0.211887,9.725247,9.727622,1.266096,99.619728
44.6100159,-0.050278,0.217872,9.716867,9.719440,1.318192,102.994614
44.6200333,-0.044293,0.223858,9.716867,9.719546,1.345230,101.192039
44.6300926,-0.046687,0.225055,9.712079,9.714798,1.355663,101.719597
44.6400871,-0.033519,0.233435,9.719262,9.722123,1.390016,98.171234
44.6500282,-0.052672,0.227449,9.726444,9.729245,1.374870,103.038658
44.6600151,-0.031125,0.234632,9.720459,9.723340,1.394795,97.556343
44.6700363,-0.038307,0.231040,9.719262,9.722083,1.380268,99.414177
44.6800423,-0.033519,0.222661,9.725247,9.727854,1.326332,98.560890
44.6900711,-0.046687,0.225055,9.720459,9.723176,1.354508,101.719597
44.7000427,-0.043096,0.223858,9.720459,9.723132,1.343629,100.896889
44.7100677,-0.044293,0.222661,9.721656,9.724306,1.337644,101.250679
44.7200203,-0.041899,0.216675,9.725247,9.727751,1.299955,100.944221
44.7300491,-0.044293,0.225055,9.716867,9.719574,1.352195,101.134003
44.7400780,-0.050278,0.223858,9.719262,9.721970,1.352195,102.658508
44.7500381,-0.043096,0.215478,9.720459,9.722942,1.294978,101.309929
44.7600021,-0.041899,0.223858,9.714474,9.717143,1.343046,100.601158
44.7700577,-0.039504,0.234632,9.715671,9.718583,1.402769,99.557106
44.7800560,-0.040701,0.233435,9.715671,9.718559,1.397038,99.890602
44.7900696,-0.044293,0.221464,9.709685,9.712312,1.332514,101.309937
44.8000526,-0.044293,0.223858,9.712079,9.714759,1.345812,101.192039
44.8100281,-0.051475,0.222661,9.721656,9.724341,1.346539,103.017113
44.8200264,-0.047884,0.226252,9.707291,9.710045,1.364727,101.949753
44.8300552,-0.038307,0.227449,9.728839,9.731573,1.358259,99.560097
44.8400612,-0.044293,0.216675,9.714474,9.716991,1.304313,101.553223
44.8500519,-0.035913,0.231040,9.707291,9.710106,1.379701,98.835373
44.8600388,-0.047884,0.221464,9.714474,9.717115,1.336034,102.200470
44.8700638,-0.039504,0.229843,9.714474,9.717273,1.375297,99.752426
44.8800583,-0.038307,0.222661,9.712079,9.714706,1.332514,99.761772
44.8901329,-0.043096,0.228646,9.714474,9.717260,1.372163,100.673981
44.9001617,-0.039504,0.226252,9.714474,9.717189,1.354508,99.904182
44.9100380,-0.040701,0.225055,9.716867,9.719559,1.348282,100.251198
44.9200287,-0.034716,0.229843,9.719262,9.722041,1.370022,98.589127
44.9300461,-0.049081,0.223858,9.712079,9.714783,1.351760,102.366501
44.9400520,-0.034716,0.227449,9.715671,9.718395,1.356818,98.678169
44.9500809,-0.044293,0.226252,9.715671,9.718406,1.359411,101.076553
44.9600182,-0.043096,0.217872,9.708488,9.711027,1.310450,101.188797
44.9700394,-0.046687,0.225055,9.718064,9.720782,1.354941,101.719597
44.9800606,-0.051475,0.214281,9.716867,9.719366,1.299202,103.507835
44.9901161,-0.043096,0.231040,9.714474,9.717317,1.385928,100.565872
45.0000687,-0.038307,0.234632,9.718064,9.720972,1.401373,99.272598
45.0100403,-0.045490,0.226252,9.713276,9.716018,1.361138,101.368217
45.0200386,-0.050278,0.222661,9.714474,9.717155,1.346103,102.724358
45.0300369,-0.038307,0.228646,9.718064,9.720829,1.366590,99.510963
45.0400543,-0.037110,0.223858,9.722853,9.725500,1.336913,99.412628
45.0500946,-0.039504,0.227449,9.709685,9.712429,1.361856,99.853081
45.0600700,-0.044293,0.223858,9.724051,9.726727,1.344211,101.192039
45.0700607,-0.049081,0.226252,9.710882,9.713641,1.365587,102.239601
45.0800285,-0.040701,0.223858,9.719262,9.721925,1.341005,100.304848
45.0900726,-0.045490,0.226252,9.716867,9.719607,1.360419,101.368217
45.1000671,-0.049081,0.216675,9.724051,9.726588,1.308806,102.763214
45.1100922,-0.041899,0.231040,9.713276,9.716114,1.384939,100.278717
45.1200256,-0.045490,0.226252,9.715671,9.718411,1.360850,101.368217
45.1300201,-0.043096,0.226252,9.719262,9.721991,1.357539,100.784294
45.1400490,-0.049081,0.221464,9.719262,9.721909,1.336913,102.496010
45.1500664,-0.047884,0.219069,9.718064,9.720651,1.321750,102.329750
45.1600838,-0.041899,0.227449,9.728839,9.731587,1.361713,100.437477
45.1700630,-0.047884,0.223858,9.722853,9.725548,1.348862,102.073830
45.1800156,-0.043096,0.219069,9.718064,9.720629,1.316112,101.129189
45.1900139,-0.040701,0.231040,9.720459,9.723289,1.382535,99.991043
45.2000847,-0.032322,0.235829,9.721656,9.724569,1.402490,97.804100
45.2100945,-0.043096,0.225055,9.721656,9.724356,1.350167,100.840302
45.2200394,-0.041899,0.233435,9.716867,9.719761,1.398018,100.175514
45.2300720,-0.040701,0.227449,9.726444,9.729188,1.360706,100.145546
45.2400398,-0.037110,0.229843,9.714474,9.717263,1.372876,99.171730
45.2500496,-0.039504,0.232238,9.716867,9.719723,1.388890,99.653786
45.2601318,-0.039504,0.223858,9.722853,9.725510,1.339253,100.007980
45.2700424,-0.043096,0.220267,9.714474,9.717067,1.323673,101.070206
45.2800255,-0.035913,0.228646,9.715671,9.718427,1.364584,98.926407
45.2900352,-0.045490,0.225055,9.721656,9.724367,1.353063,101.427101
45.3000908,-0.041899,0.227449,9.724051,9.726801,1.362574,100.437477
45.3100739,-0.045490,0.228646,9.708488,9.711287,1.375724,101.252235
45.3200607,-0.044293,0.222661,9.712079,9.714732,1.339106,101.250679
45.3300438,-0.043096,0.227449,9.714474,9.717232,1.365157,100.728859
45.3400536,-0.044293,0.221464,9.709685,9.712312,1.332514,101.309937
45.3500786,-0.046687,0.219069,9.715671,9.718252,1.320714,102.030594
45.3600998,-0.040701,0.219069,9.714474,9.717029,1.313880,100.525108
45.3701019,-0.045490,0.227449,9.710882,9.713652,1.368164,101.309929
45.3801155,-0.038307,0.227449,9.715671,9.718409,1.360131,99.560097
45.3900108,-0.056264,0.226252,9.719262,9.722058,1.374158,103.964890
45.4000587,-0.045490,0.232238,9.707291,9.710175,1.396477,101.082573
45.4101448,-0.053870,0.225055,9.720459,9.723213,1.363723,103.461151
45.4200554,-0.047884,0.228646,9.715671,9.718479,1.377430,101.828171
45.4300308,-0.031125,0.220267,9.725247,9.727791,1.310301,98.042892
45.4400368,-0.037110,0.232238,9.724051,9.726894,1.385504,99.078758
45.4500160,-0.035913,0.233435,9.721656,9.724524,1.391705,98.746162
45.4600487,-0.047884,0.225055,9.721656,9.724379,1.355808,102.011475
45.4700699,-0.032322,0.233435,9.724051,9.726906,1.388326,97.883141
45.4800491,-0.047884,0.225055,9.715671,9.718395,1.356818,102.011475
45.4900131,-0.041899,0.232238,9.719262,9.722127,1.391001,100.226860
45.5000305,-0.033519,0.231040,9.720459,9.723262,1.375724,98.254745
45.5100441,-0.035913,0.231040,9.721656,9.724467,1.377714,98.835373
45.5200920,-0.045490,0.229843,9.721656,9.724479,1.380552,101.195114
45.5300560,-0.039504,0.226252,9.714474,9.717189,1.354508,99.904182
45.5400238,-0.037110,0.225055,9.716867,9.719544,1.344794,99.363449
45.5500183,-0.037110,0.229843,9.714474,9.717263,1.372876,99.171730
45.5600548,-0.034716,0.222661,9.712079,9.714693,1.329132,98.861862
45.5701027,-0.044293,0.225055,9.725247,9.727952,1.351036,101.134003
45.5800934,-0.035913,0.231040,9.720459,9.723270,1.377856,98.835373
45.5900307,-0.037110,0.232238,9.720459,9.723304,1.386069,99.078758
45.6000481,-0.039504,0.226252,9.724051,9.726763,1.353063,99.904182
45.6100121,-0.043096,0.229843,9.712079,9.714894,1.379417,100.619652
45.6199875,-0.041899,0.225055,9.719262,9.721958,1.349442,100.546036
45.6300354,-0.046687,0.225055,9.718064,9.720782,1.354941,101.719597
45.6400032,-0.039504,0.223858,9.728839,9.731494,1.338376,100.007980
45.6500282,-0.046687,0.228646,9.712079,9.714882,1.376293,101.540497
45.6600800,-0.043096,0.229843,9.719262,9.722075,1.378424,100.619652
45.6700516,-0.045490,0.229843,9.714474,9.717299,1.381544,101.195114
45.6800385,-0.047884,0.225055,9.715671,9.718395,1.356818,102.011475
45.6900673,-0.043096,0.222661,9.718064,9.720711,1.337059,100.954063
45.7000999,-0.043096,0.223858,9.716867,9.719542,1.344066,100.896889
45.7100639,-0.044293,0.226252,9.713276,9.716012,1.359843,101.076553
45.7201042,-0.040701,0.233435,9.710882,9.713773,1.397738,99.890602
45.7300224,-0.044293,0.222661,9.715671,9.718323,1.338668,101.250679
45.7400093,-0.038307,0.234632,9.716867,9.719775,1.401513,99.272598
45.7501602,-0.052672,0.217872,9.712079,9.714665,1.322194,103.590950
45.7602043,-0.049081,0.232238,9.720459,9.723356,1.398718,101.933304
