Keuwl Accelerometer Data File
2020-08-26 16-25-34

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.4400234,-0.037110,0.076614,9.728839,9.729212,0.501631,115.844391
11.4500780,-0.033519,0.079009,9.731233,9.731611,0.505517,112.988716
11.4601412,-0.033519,0.079009,9.731233,9.731611,0.505517,112.988716
11.4700546,-0.033519,0.076614,9.742006,9.742365,0.491783,113.629379
11.4800158,-0.034716,0.082600,9.730036,9.730449,0.527861,112.796524
11.4900265,-0.032322,0.081403,9.734824,9.735218,0.515483,111.655991
11.5000734,-0.033519,0.084994,9.742006,9.742435,0.537048,111.522598
11.5100927,-0.040701,0.073023,9.730036,9.730395,0.492578,119.134293
11.5201063,-0.033519,0.087388,9.738416,9.738865,0.550364,110.984901
11.5300245,-0.032322,0.081403,9.728839,9.729233,0.515483,111.655991
11.5400267,-0.038307,0.075417,9.726444,9.726812,0.498501,116.927681
11.5500727,-0.031125,0.080206,9.732430,9.732810,0.506677,111.209229
11.5600986,-0.035913,0.088585,9.730036,9.730506,0.563365,112.067894
11.5700760,-0.033519,0.087388,9.740809,9.741259,0.550364,110.984901
11.5800295,-0.037110,0.082600,9.731233,9.731654,0.533392,114.193207
11.5900269,-0.035913,0.076614,9.733627,9.733994,0.497715,115.114830
11.6000900,-0.031125,0.092177,9.726444,9.726931,0.573008,108.657890
11.6100607,-0.034716,0.088585,9.725247,9.725713,0.560579,111.399811
11.6201124,-0.029928,0.082600,9.736021,9.736418,0.517377,109.916405
11.6300268,-0.032322,0.090980,9.727641,9.728120,0.568551,109.558250
11.6400404,-0.031125,0.083797,9.732430,9.732840,0.526004,110.376434
11.6500540,-0.037110,0.084994,9.733627,9.734069,0.545722,113.587029
11.6600504,-0.033519,0.079009,9.738416,9.738793,0.504742,112.988716
11.6700897,-0.033519,0.088585,9.724051,9.724512,0.558131,110.725563
11.6800261,-0.034716,0.083797,9.733627,9.734050,0.533759,112.503532
11.6900196,-0.032322,0.089783,9.727641,9.728108,0.561626,109.798874
11.7000427,-0.035913,0.088585,9.734824,9.735293,0.562670,112.067894
11.7100439,-0.034716,0.079009,9.730036,9.730418,0.507834,113.720398
11.7201014,-0.031125,0.084994,9.736021,9.736442,0.532658,110.112587
11.7300253,-0.033519,0.073023,9.730036,9.730368,0.473126,114.655899
11.7400026,-0.037110,0.081403,9.727641,9.728052,0.526747,114.507408
11.7500763,-0.029928,0.087388,9.736021,9.736459,0.543207,108.904579
11.7600441,-0.039504,0.077812,9.730036,9.730427,0.513581,116.916557
11.7700844,-0.038307,0.071826,9.721656,9.721996,0.479698,118.072487
11.7800283,-0.039504,0.080206,9.727641,9.728052,0.526747,116.221970
11.7900019,-0.031125,0.083797,9.731233,9.731644,0.526747,110.376434
11.8000603,-0.038307,0.077812,9.727641,9.728027,0.510524,116.211380
11.8100405,-0.031125,0.086191,9.726444,9.726876,0.539955,109.855217
11.8201246,-0.032322,0.083797,9.734824,9.735238,0.528231,111.092339
11.8300524,-0.032322,0.083797,9.734824,9.735238,0.528231,111.092339
11.8400106,-0.032322,0.081403,9.731233,9.731627,0.515483,111.655991
11.8500271,-0.032322,0.076614,9.726444,9.726799,0.489390,112.873665
11.8600435,-0.034716,0.086191,9.734824,9.735268,0.546797,111.938484
11.8700943,-0.033519,0.077812,9.726444,9.726813,0.499285,113.304893
11.8800993,-0.035913,0.080206,9.732430,9.732826,0.517377,114.120979
11.8900194,-0.033519,0.074220,9.737218,9.737558,0.479290,114.304550
11.9000149,-0.032322,0.075417,9.737218,9.737563,0.482545,113.198586
11.9099989,-0.032322,0.092177,9.736021,9.736511,0.575053,109.323181
11.9217472,-0.035913,0.083797,9.725247,9.725675,0.537048,113.198586
11.9300823,-0.043096,0.077812,9.724051,9.724458,0.524514,118.979706
11.9401016,-0.033519,0.083797,9.733627,9.734046,0.531555,111.801407
11.9500122,-0.038307,0.074220,9.732430,9.732788,0.491783,117.299568
11.9600210,-0.031125,0.084994,9.737218,9.737638,0.532658,110.112587
11.9700661,-0.029928,0.083797,9.730036,9.730443,0.524141,109.653824
11.9801016,-0.035913,0.077812,9.732430,9.732807,0.504742,114.775139
11.9900990,-0.033519,0.089783,9.736021,9.736493,0.564059,110.472282
12.0000267,-0.028730,0.088585,9.737218,9.737663,0.547869,107.969139
12.0100260,-0.031125,0.082600,9.730036,9.730436,0.520018,110.646988
12.0200558,-0.035913,0.077812,9.726444,9.726822,0.504742,114.775139
12.0300741,-0.037110,0.081403,9.722853,9.723265,0.527490,114.507408
12.0401278,-0.047884,0.067038,9.719262,9.719611,0.485375,125.537674
12.0500250,-0.037110,0.077812,9.725247,9.725630,0.508219,115.497551
12.0600014,-0.040701,0.074220,9.728839,9.729207,0.498501,118.739799
12.0700788,-0.040701,0.075417,9.719262,9.719640,0.505130,118.354965
12.0800629,-0.034716,0.090980,9.728839,9.729326,0.573349,110.885803
12.0900869,-0.037110,0.081403,9.732430,9.732841,0.526747,114.507408
12.1021423,-0.034716,0.083797,9.726444,9.726867,0.534125,112.503532
12.1200113,-0.031125,0.077812,9.730036,9.730397,0.493768,111.801407
12.1300621,-0.034716,0.079009,9.730036,9.730418,0.507834,113.720398
12.1400166,-0.032322,0.083797,9.734824,9.735238,0.528231,111.092339
12.1500788,-0.031125,0.080206,9.727641,9.728022,0.506677,111.209229
12.1601057,-0.032322,0.081403,9.739613,9.740006,0.515103,111.655991
12.1700249,-0.037110,0.086191,9.736021,9.736473,0.552139,113.294563
12.1800261,-0.033519,0.083797,9.737218,9.737637,0.531186,111.801407
12.1900492,-0.032322,0.083797,9.733627,9.734041,0.528231,111.092339
12.2000694,-0.039504,0.092177,9.736021,9.736538,0.590498,113.198586
12.2100954,-0.031125,0.079009,9.724051,9.724422,0.500460,111.501434
12.2200346,-0.034716,0.083797,9.725247,9.725670,0.534125,112.503532
12.2300196,-0.033519,0.080206,9.732430,9.732818,0.511673,112.680557
12.2400570,-0.034716,0.077812,9.725247,9.725621,0.502411,114.044220
12.2500544,-0.033519,0.082600,9.722853,9.723262,0.525632,112.087173
12.2600803,-0.028730,0.087388,9.745598,9.746032,0.540679,108.199165
12.2700186,-0.029928,0.089783,9.732430,9.732890,0.557429,108.434952
12.2800140,-0.034716,0.082600,9.731233,9.731646,0.527861,112.796524
12.2900658,-0.031125,0.081403,9.740809,9.741199,0.512819,110.924500
12.3000565,-0.032322,0.086191,9.738416,9.738851,0.541402,110.556046
12.3100958,-0.034716,0.082600,9.722853,9.723266,0.528231,112.796524
12.3200340,-0.034716,0.080206,9.728839,9.729232,0.515103,113.404694
12.3300152,-0.031125,0.081403,9.733627,9.734017,0.512819,110.924500
12.3400536,-0.029928,0.083797,9.732430,9.732837,0.524141,109.653824
12.3500462,-0.033519,0.075417,9.737218,9.737568,0.485778,113.962486
12.3601065,-0.031125,0.080206,9.730036,9.730416,0.506677,111.209229
12.3700237,-0.032322,0.080206,9.730036,9.730420,0.509373,111.948700
12.3800039,-0.039504,0.082600,9.733627,9.734058,0.539230,115.559967
12.3900785,-0.029928,0.087388,9.725247,9.725686,0.544286,108.904579
12.4000568,-0.034716,0.077812,9.731233,9.731606,0.501631,114.044220
12.4101028,-0.041899,0.077812,9.732430,9.732831,0.520394,118.300758
12.4200296,-0.032322,0.079009,9.730036,9.730411,0.502800,112.249023
12.4300013,-0.032322,0.076614,9.740809,9.741164,0.488990,112.873665
12.4400635,-0.039504,0.088585,9.733627,9.734111,0.570955,114.034286
12.4500456,-0.032322,0.087388,9.726444,9.726891,0.548940,110.297569
12.4601231,-0.031125,0.087388,9.733627,9.734069,0.545722,109.604088
12.4700375,-0.033519,0.081403,9.718064,9.718463,0.518888,112.380135
12.4800196,-0.034716,0.084994,9.738416,9.738849,0.540317,112.217598
12.4900331,-0.041899,0.077812,9.730036,9.730437,0.520394,118.300758
12.5000505,-0.028730,0.086191,9.731233,9.731657,0.535223,108.434952
12.5100975,-0.032322,0.079009,9.733627,9.734001,0.502021,112.249023
12.5200539,-0.033519,0.081403,9.726444,9.726843,0.518888,112.380135
12.5300112,-0.032322,0.079009,9.733627,9.734001,0.502021,112.249023
12.5400438,-0.034716,0.083797,9.727641,9.728064,0.534125,112.503532
12.5500498,-0.033519,0.074220,9.728839,9.729179,0.479290,114.304550
12.5601416,-0.037110,0.082600,9.722853,9.723274,0.533392,114.193207
12.5700417,-0.034716,0.086191,9.738416,9.738859,0.546797,111.938484
12.5800104,-0.033519,0.083797,9.739613,9.740031,0.531186,111.801407
12.5900183,-0.032322,0.084994,9.734824,9.735249,0.534857,110.820892
12.6000471,-0.039504,0.070629,9.728839,9.729176,0.476834,119.219246
12.6100855,-0.032322,0.084994,9.739613,9.740037,0.534857,110.820892
12.6200447,-0.035913,0.083797,9.721656,9.722083,0.537048,113.198586
12.6300287,-0.034716,0.077812,9.721656,9.722030,0.502411,114.044220
12.6400185,-0.031125,0.084994,9.738416,9.738836,0.532658,110.112587
12.6500416,-0.029928,0.086191,9.731233,9.731661,0.537412,109.148140
12.6601315,-0.037110,0.079009,9.731233,9.731625,0.514343,115.159302
12.6700459,-0.043096,0.079009,9.727641,9.728058,0.530449,118.610458
12.6800060,-0.027533,0.084994,9.744401,9.744811,0.525632,107.949402
12.6900387,-0.031125,0.083797,9.730036,9.730447,0.526747,110.376434
12.7000504,-0.034716,0.080206,9.738416,9.738808,0.513962,113.404694
12.7100801,-0.040701,0.082600,9.733627,9.734062,0.541764,116.231941
12.7200689,-0.031125,0.087388,9.722853,9.723295,0.546797,109.604088
12.7300243,-0.028730,0.075417,9.744401,9.744736,0.474778,110.854462
12.7400208,-0.032322,0.079009,9.732430,9.732804,0.502800,112.249023
12.7500448,-0.032322,0.087388,9.736021,9.736467,0.548583,110.297569
12.7601404,-0.034716,0.074220,9.724051,9.724396,0.482950,115.067459
12.7700434,-0.028730,0.088585,9.746795,9.747240,0.547869,107.969139
12.7800112,-0.033519,0.081403,9.737218,9.737617,0.518510,112.380135
12.7900419,-0.034716,0.076614,9.734824,9.735188,0.494956,114.376472
12.8000488,-0.028730,0.077812,9.733627,9.733981,0.488589,110.265701
12.8100796,-0.026336,0.073023,9.739613,9.739922,0.456283,109.832130
12.8200855,-0.035913,0.081403,9.732430,9.732837,0.524141,113.805939
12.8300295,-0.033519,0.079009,9.712079,9.712458,0.505904,112.988716
12.8400307,-0.037110,0.084994,9.732430,9.732871,0.545722,113.587029
12.8500671,-0.032322,0.079009,9.728839,9.729214,0.502800,112.249023
12.8600817,-0.035913,0.086191,9.732430,9.732878,0.550008,112.619865
12.8713360,-0.034716,0.084994,9.738416,9.738849,0.540317,112.217598
12.8800583,-0.029928,0.080206,9.728839,9.729216,0.504354,110.462273
12.8900290,-0.031125,0.079009,9.737218,9.737588,0.499677,111.501434
12.9000292,-0.033519,0.076614,9.744401,9.744761,0.492180,113.629379
12.9100122,-0.029928,0.080206,9.738416,9.738792,0.503966,110.462273
12.9200382,-0.029928,0.086191,9.725247,9.725676,0.537776,109.148140
12.9299841,-0.032322,0.086191,9.732430,9.732865,0.542125,110.556046
12.9400530,-0.033519,0.084994,9.730036,9.730465,0.538140,111.522598
12.9500923,-0.028730,0.077812,9.739613,9.739965,0.487788,110.265701
12.9600210,-0.032322,0.084994,9.725247,9.725673,0.535954,110.820892
12.9700041,-0.035913,0.086191,9.732430,9.732878,0.550008,112.619865
12.9800253,-0.032322,0.076614,9.726444,9.726799,0.489390,112.873665
12.9900513,-0.029928,0.081403,9.740809,9.741196,0.510141,110.185806
13.0000763,-0.034716,0.083797,9.732430,9.732852,0.533759,112.503532
13.0100298,-0.035913,0.082600,9.734824,9.735241,0.530080,113.498566
13.0200033,-0.043096,0.076614,9.722853,9.723250,0.518133,119.357750
13.0300598,-0.033519,0.084994,9.732430,9.732859,0.538140,111.522598
13.0400372,-0.038307,0.081403,9.725247,9.725663,0.529711,115.201126
13.0500917,-0.038307,0.080206,9.727641,9.728047,0.523767,115.529701
13.0618467,-0.029928,0.079009,9.722853,9.723220,0.498108,110.746078
13.0731926,-0.032322,0.082600,9.737218,9.737622,0.522271,111.370621
13.0900183,-0.028730,0.081403,9.739613,9.739995,0.507834,109.440033
13.1010590,-0.031125,0.077812,9.731233,9.731594,0.493768,111.801407
13.1178885,-0.033519,0.079009,9.726444,9.726823,0.505517,112.988716
13.1300983,-0.034716,0.080206,9.734824,9.735216,0.513962,113.404694
13.1400261,-0.029928,0.081403,9.727641,9.728027,0.510524,110.185806
13.1500149,-0.031125,0.086191,9.731233,9.731665,0.539955,109.855217
13.1600599,-0.032322,0.082600,9.733627,9.734032,0.522271,111.370621
13.1700411,-0.037110,0.080206,9.733627,9.734029,0.520394,114.829346
13.1801300,-0.032322,0.081403,9.732430,9.732823,0.515483,111.655991
13.1900415,-0.035913,0.084994,9.726444,9.726882,0.543567,112.905769
13.2000065,-0.035913,0.071826,9.746795,9.747126,0.472298,116.565048
13.2100830,-0.032322,0.075417,9.725247,9.725594,0.483355,113.198586
13.2200480,-0.038307,0.071826,9.724051,9.724392,0.480105,118.072487
13.2300997,-0.035913,0.082600,9.736021,9.736438,0.530080,113.498566
13.2400398,-0.035913,0.082600,9.737218,9.737635,0.530080,113.498566
13.2500067,-0.035913,0.089783,9.737218,9.737699,0.569239,111.801407
13.2600689,-0.037110,0.079009,9.738416,9.738807,0.513581,115.159302
13.2700386,-0.033519,0.087388,9.734824,9.735274,0.551074,110.984901
13.2801304,-0.039504,0.087388,9.719262,9.719735,0.565099,114.325577
13.2900419,-0.037110,0.079009,9.725247,9.725639,0.514343,115.159302
13.3000021,-0.031125,0.093374,9.732430,9.732927,0.579460,108.434952
13.3100233,-0.044293,0.082600,9.726444,9.726895,0.551784,118.201630
13.3200436,-0.029928,0.082600,9.733627,9.734024,0.517377,109.916405
13.3300991,-0.034716,0.074220,9.734824,9.735168,0.481733,115.067459
13.3400364,-0.027533,0.086191,9.733627,9.734048,0.532658,107.715790
13.3500328,-0.031125,0.086191,9.734824,9.735255,0.539230,109.855217
13.3600368,-0.033519,0.082600,9.736021,9.736429,0.524514,112.087173
13.3700485,-0.037110,0.081403,9.721656,9.722067,0.526747,114.507408
13.3801394,-0.043096,0.077812,9.726444,9.726851,0.523767,118.979706
13.3900499,-0.033519,0.084994,9.739613,9.740041,0.537412,111.522598
13.4000320,-0.034716,0.075417,9.727641,9.727995,0.488589,114.717438
13.4100218,-0.038307,0.076614,9.736021,9.736398,0.503966,116.565048
13.4200478,-0.033519,0.088585,9.725247,9.725709,0.558131,110.725563
13.4301014,-0.037110,0.083797,9.732430,9.732862,0.539955,113.886497
13.4400949,-0.037110,0.082600,9.732430,9.732851,0.533392,114.193207
13.4500160,-0.035913,0.077812,9.731233,9.731610,0.504742,114.775139
13.4600554,-0.029928,0.081403,9.724051,9.724438,0.511290,110.185806
13.4700565,-0.033519,0.089783,9.726444,9.726916,0.564406,110.472282
13.4801054,-0.043096,0.082600,9.727641,9.728087,0.548940,117.552811
13.4919977,-0.032322,0.077812,9.737218,9.737583,0.496140,112.557243
13.5000391,-0.032322,0.077812,9.737218,9.737583,0.496140,112.557243
13.5100317,-0.031125,0.088585,9.733627,9.734080,0.552847,109.358994
13.5199976,-0.029928,0.080206,9.726444,9.726821,0.504354,110.462273
13.5300016,-0.033519,0.090980,9.732430,9.732912,0.570612,110.224861
13.5400524,-0.032322,0.081403,9.721656,9.722050,0.515862,111.655991
13.5500784,-0.032322,0.082600,9.732430,9.732834,0.522271,111.370621
13.5600595,-0.040701,0.081403,9.727641,9.728066,0.535954,116.565048
13.5700169,-0.037110,0.084994,9.724051,9.724493,0.546439,113.587029
13.5800114,-0.032322,0.089783,9.744401,9.744868,0.561277,109.798874
13.5900373,-0.032322,0.089783,9.732430,9.732897,0.561626,109.798874
13.6001120,-0.035913,0.074220,9.726444,9.726793,0.485375,115.820992
13.6100559,-0.033519,0.076614,9.732430,9.732789,0.492578,113.629379
13.6200361,-0.037110,0.080206,9.720459,9.720860,0.520770,114.829346
13.6300297,-0.034716,0.079009,9.732430,9.732812,0.507834,113.720398
13.6400557,-0.033519,0.080206,9.734824,9.735212,0.511673,112.680557
13.6500759,-0.040701,0.080206,9.730036,9.730452,0.529711,116.906097
13.6600800,-0.031125,0.081403,9.733627,9.734017,0.512819,110.924500
13.6700315,-0.031125,0.083797,9.742006,9.742416,0.525632,110.376434
13.6800575,-0.039504,0.080206,9.730036,9.730447,0.526747,116.221970
13.6900578,-0.043096,0.088585,9.728839,9.729338,0.580135,115.942299
13.7001419,-0.038307,0.076614,9.726444,9.726821,0.504354,116.565048
13.7100964,-0.029928,0.076614,9.727641,9.727989,0.484568,111.336861
13.7200241,-0.034716,0.087388,9.724051,9.724505,0.554261,111.665962
13.7300310,-0.034716,0.094571,9.725247,9.725769,0.593473,110.157616
13.7400618,-0.033519,0.080206,9.732430,9.732818,0.511673,112.680557
13.7500811,-0.037110,0.077812,9.722853,9.723235,0.508219,115.497551
13.7600880,-0.040701,0.094571,9.725247,9.725792,0.606195,113.286064
13.7700300,-0.034716,0.087388,9.728839,9.729294,0.553908,111.665962
13.7800388,-0.037110,0.088585,9.733627,9.734101,0.565445,112.729729
13.7900648,-0.033519,0.081403,9.725247,9.725646,0.518888,112.380135
13.8000898,-0.037110,0.080206,9.727641,9.728043,0.520394,114.829346
13.8100662,-0.033519,0.086191,9.731233,9.731672,0.544645,111.250504
13.8200312,-0.028730,0.082600,9.737218,9.737611,0.514723,109.179008
13.8300247,-0.031125,0.075417,9.731233,9.731575,0.480513,112.425858
13.8400640,-0.037110,0.074220,9.727641,9.727995,0.488589,116.565048
13.8500462,-0.039504,0.077812,9.716867,9.717259,0.514723,116.916557
13.8600769,-0.038307,0.076614,9.721656,9.722034,0.505130,116.565048
13.8700390,-0.033519,0.088585,9.734824,9.735285,0.557429,110.725563
13.8800297,-0.033519,0.079009,9.727641,9.728020,0.505517,112.988716
13.8900757,-0.033519,0.082600,9.734824,9.735232,0.524514,112.087173
13.9000483,-0.035913,0.090980,9.732430,9.732921,0.575733,111.540977
13.9100866,-0.033519,0.083797,9.724051,9.724469,0.531555,111.801407
13.9200239,-0.034716,0.089783,9.719262,9.719739,0.567518,111.139824
13.9300089,-0.033519,0.077812,9.731233,9.731602,0.498893,113.304893
13.9400826,-0.035913,0.086191,9.731233,9.731681,0.550008,112.619865
13.9500446,-0.037110,0.075417,9.727641,9.728004,0.495351,116.200111
13.9600821,-0.034716,0.087388,9.726444,9.726898,0.553554,111.665962
13.9700232,-0.037110,0.079009,9.724051,9.724442,0.514343,115.159302
13.9800100,-0.031125,0.082600,9.731233,9.731633,0.520018,110.646988
13.9900627,-0.033519,0.086191,9.727641,9.728081,0.544645,111.250504
14.0000477,-0.040701,0.076614,9.728839,9.729225,0.510524,117.979477
14.0100842,-0.032322,0.079009,9.728839,9.729214,0.502800,112.249023
14.0200243,-0.035913,0.079009,9.730036,9.730423,0.511290,114.443954
14.0300093,-0.039504,0.071826,9.726444,9.726789,0.482545,118.810791
14.0400677,-0.034716,0.079009,9.728839,9.729221,0.507834,113.720398
14.0500460,-0.029928,0.082600,9.745598,9.745994,0.516241,109.916405
14.0601063,-0.037110,0.080206,9.722853,9.723254,0.520770,114.829346
14.0700245,-0.032322,0.084994,9.734824,9.735249,0.534857,110.820892
14.0800037,-0.033519,0.081403,9.726444,9.726843,0.518888,112.380135
14.0900869,-0.032322,0.087388,9.732430,9.732876,0.548583,110.297569
14.1000462,-0.033519,0.082600,9.721656,9.722065,0.525632,112.087173
14.1100969,-0.037110,0.076614,9.724051,9.724423,0.501631,115.844391
14.1200333,-0.034716,0.096965,9.734824,9.735369,0.605872,109.698624
14.1300058,-0.027533,0.086191,9.738416,9.738836,0.532658,107.715790
14.1400652,-0.037110,0.087388,9.733627,9.734090,0.558481,113.008873
14.1500416,-0.033519,0.079009,9.726444,9.726823,0.505517,112.988716
14.1601095,-0.039504,0.073023,9.733627,9.733981,0.488589,118.412659
14.1700525,-0.039504,0.074220,9.727641,9.728004,0.495351,118.024498
14.1800117,-0.029928,0.077812,9.737218,9.737575,0.490588,111.037514
14.1900635,-0.031125,0.079009,9.726444,9.726814,0.499677,111.501434
14.2000437,-0.029928,0.083797,9.736021,9.736428,0.524141,109.653824
14.2100735,-0.029928,0.082600,9.736021,9.736418,0.517377,109.916405
14.2200298,-0.039504,0.089783,9.727641,9.728135,0.577430,113.749489
14.2300081,-0.032322,0.086191,9.734824,9.735259,0.541402,110.556046
14.2400770,-0.033519,0.082600,9.727641,9.728049,0.524887,112.087173
14.2500448,-0.035913,0.079009,9.722853,9.723240,0.511290,114.443954
14.2600870,-0.037110,0.079009,9.730036,9.730428,0.514343,115.159302
14.2700291,-0.045490,0.073023,9.722853,9.723233,0.507063,121.920876
14.2800055,-0.044293,0.070629,9.719262,9.719620,0.491385,122.092590
14.2900658,-0.035913,0.077812,9.730036,9.730413,0.504742,114.775139
14.3000441,-0.044293,0.070629,9.716867,9.717225,0.491385,122.092590
14.3101311,-0.034716,0.074220,9.725247,9.725593,0.482950,115.067459
14.3200455,-0.027533,0.083797,9.732430,9.732829,0.519265,108.189049
14.3300104,-0.031125,0.089783,9.739613,9.740076,0.558831,109.119728
14.3400707,-0.029928,0.093374,9.738416,9.738909,0.576412,107.771324
14.3500519,-0.032322,0.086191,9.736021,9.736457,0.542125,110.556046
14.3601055,-0.038307,0.082600,9.733627,9.734054,0.536319,114.880363
