Keuwl Accelerometer Data File
2020-08-26 16-12-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
16.0200787,-0.017957,0.061052,9.736021,9.736229,0.374300,106.389542
16.0301075,-0.003591,0.057461,9.739613,9.739782,0.338041,93.576332
16.0402584,-0.016759,0.067038,9.744401,9.744646,0.406382,104.036247
16.0500565,-0.017957,0.055067,9.743204,9.743376,0.340349,108.060471
16.0600681,-0.016759,0.055067,9.747993,9.748162,0.338041,106.927513
16.0700092,-0.020351,0.057461,9.738416,9.738606,0.358820,109.502449
16.0800266,-0.020351,0.052672,9.743204,9.743367,0.331613,111.124718
16.0900459,-0.020351,0.056264,9.749189,9.749372,0.351102,109.885162
16.1000957,-0.019154,0.058658,9.747993,9.748188,0.362617,108.083443
16.1100864,-0.023942,0.061052,9.739613,9.739834,0.386137,111.412971
16.1200352,-0.020351,0.067038,9.757569,9.757821,0.411645,106.886787
16.1300621,-0.021548,0.065841,9.734824,9.735070,0.407344,108.121857
16.1400700,-0.014365,0.070629,9.739613,9.739880,0.424285,101.496567
16.1501331,-0.015562,0.057461,9.730036,9.730218,0.350545,105.154068
16.1604080,-0.020351,0.061052,9.743204,9.743417,0.378459,108.434952
16.1700268,-0.019154,0.064643,9.744401,9.744635,0.396636,106.504364
16.1800270,-0.019154,0.057461,9.749189,9.749377,0.355533,108.434952
16.1902027,-0.015562,0.055067,9.742006,9.742174,0.336300,105.780754
16.2000256,-0.021548,0.058658,9.743204,9.743404,0.367441,110.170654
16.2100277,-0.013168,0.062249,9.737218,9.737426,0.374300,101.944176
16.2201023,-0.017957,0.069432,9.742006,9.742270,0.421973,104.500168
16.2300377,-0.023942,0.062249,9.752781,9.753009,0.391671,111.037514
16.2400208,-0.020351,0.065841,9.745598,9.745841,0.404935,107.175903
16.2500591,-0.015562,0.067038,9.739613,9.739856,0.404935,103.069321
16.2600880,-0.019154,0.064643,9.742006,9.742240,0.396636,106.504364
16.2700424,-0.019154,0.063446,9.746795,9.747020,0.389165,106.798370
16.2800560,-0.019154,0.059855,9.737218,9.737421,0.370094,107.744675
16.2900143,-0.017957,0.064643,9.743204,9.743435,0.394161,105.524109
16.3000793,-0.015562,0.068235,9.742006,9.742257,0.411169,102.847702
16.3100510,-0.022745,0.053870,9.736021,9.736197,0.343781,112.890549
16.3200874,-0.023942,0.062249,9.743204,9.743432,0.391671,111.037514
16.3300343,-0.023942,0.053870,9.744401,9.744579,0.346615,113.962486
16.3400173,-0.014365,0.064643,9.731233,9.731459,0.390671,102.528809
16.3500881,-0.015562,0.064643,9.737218,9.737445,0.391171,103.535858
16.3600464,-0.013168,0.052672,9.746795,9.746945,0.318367,104.036247
16.3700924,-0.015562,0.052672,9.746795,9.746949,0.322641,106.460014
16.3800411,-0.015562,0.067038,9.744401,9.744644,0.404935,103.069321
16.3900223,-0.020351,0.065841,9.736021,9.736265,0.405901,107.175903
16.4000664,-0.013168,0.058658,9.740809,9.740995,0.353878,102.652557
16.4100571,-0.016759,0.059855,9.744401,9.744599,0.365840,105.642250
16.4200935,-0.021548,0.063446,9.743204,9.743434,0.393664,108.758652
16.4300518,-0.020351,0.061052,9.743204,9.743417,0.378459,108.434952
16.4400215,-0.016759,0.064643,9.739613,9.739841,0.392669,104.534454
16.4500504,-0.019154,0.064643,9.744401,9.744635,0.396636,106.504364
16.4600525,-0.014365,0.065841,9.744401,9.744634,0.396142,102.308014
16.4700871,-0.020351,0.070629,9.743204,9.743481,0.431601,106.073578
16.4800758,-0.020351,0.064643,9.747993,9.748228,0.398113,107.474777
16.4900322,-0.017957,0.053870,9.742006,9.742172,0.334550,108.434952
16.5000687,-0.011971,0.073023,9.736021,9.736302,0.435662,99.309937
16.5100746,-0.010774,0.071826,9.738416,9.738687,0.427501,98.530769
16.5201130,-0.015562,0.062249,9.734824,9.735036,0.377942,104.036247
16.5300694,-0.020351,0.067038,9.740809,9.741061,0.412120,106.886787
16.5400219,-0.019154,0.056264,9.751583,9.751764,0.349426,108.799889
16.5500679,-0.010774,0.059855,9.736021,9.736211,0.357727,100.203972
16.5600700,-0.020351,0.062249,9.739613,9.739833,0.385122,108.103767
16.5700893,-0.015562,0.068235,9.739613,9.739864,0.412120,102.847702
16.5800972,-0.016759,0.063446,9.732430,9.732651,0.386137,104.796761
16.5900383,-0.016759,0.067038,9.747993,9.748238,0.406382,104.036247
16.6000519,-0.019154,0.071826,9.742006,9.742290,0.437007,104.931419
16.6100407,-0.022745,0.057461,9.751583,9.751780,0.363695,111.595314
16.6201115,-0.021548,0.058658,9.742006,9.742207,0.367441,110.170654
16.6300659,-0.010774,0.058658,9.736021,9.736204,0.351659,100.407707
16.6400223,-0.014365,0.064643,9.730036,9.730262,0.390671,102.528809
16.6500397,-0.011971,0.062249,9.733627,9.733834,0.373777,100.885529
16.6600780,-0.023942,0.068235,9.745598,9.745866,0.424746,109.334808
16.6700726,-0.017957,0.063446,9.733627,9.733850,0.388158,105.802513
16.6800995,-0.021548,0.063446,9.740809,9.741040,0.394161,108.758652
16.6900330,-0.023942,0.059855,9.738416,9.738629,0.379492,111.801407
16.7000637,-0.022745,0.065841,9.745598,9.745847,0.409261,109.057701
16.7100525,-0.020351,0.064643,9.745598,9.745833,0.398604,107.474777
16.7200623,-0.015562,0.062249,9.744401,9.744613,0.377942,104.036247
16.7300854,-0.025139,0.057461,9.740809,9.741012,0.369035,113.629379
16.7400284,-0.014365,0.065841,9.736021,9.736255,0.397129,102.308014
16.7500305,-0.022745,0.064643,9.745598,9.745839,0.402998,109.384514
16.7600822,-0.020351,0.058658,9.736021,9.736219,0.365840,109.133644
16.7700481,-0.019154,0.065841,9.743204,9.743445,0.402998,106.220192
16.7800770,-0.010774,0.061052,9.731233,9.731430,0.364769,100.007980
16.7900352,-0.021548,0.063446,9.745598,9.745828,0.393664,108.758652
16.8000431,-0.015562,0.065841,9.745598,9.745832,0.397621,103.298569
16.8100796,-0.019154,0.059855,9.751583,9.751786,0.369565,107.744675
16.8200588,-0.013168,0.055067,9.739613,9.739778,0.333378,103.448616
16.8301105,-0.023942,0.058658,9.736021,9.736227,0.372729,112.203476
16.8400326,-0.025139,0.053870,9.747993,9.748174,0.349426,115.016891
16.8500137,-0.019154,0.064643,9.744401,9.744635,0.396636,106.504364
16.8600903,-0.019154,0.070629,9.744401,9.744676,0.430239,105.172913
16.8700333,-0.019154,0.063446,9.739613,9.739839,0.390170,106.798370
16.8801403,-0.021548,0.069432,9.747993,9.748264,0.427958,107.241455
16.8900375,-0.015562,0.068235,9.744401,9.744653,0.411645,102.847702
16.9000168,-0.022745,0.067038,9.745598,9.745855,0.416371,108.741341
16.9100914,-0.016759,0.061052,9.740809,9.741015,0.372729,105.350136
16.9200535,-0.014365,0.062249,9.738416,9.738626,0.375865,102.994614
16.9301071,-0.019154,0.063446,9.745598,9.745823,0.389165,106.798370
16.9400272,-0.021548,0.068235,9.747993,9.748256,0.421044,107.525566
16.9500198,-0.022745,0.053870,9.745598,9.745773,0.343781,112.890549
16.9600754,-0.022745,0.064643,9.749189,9.749431,0.402998,109.384514
16.9700508,-0.016759,0.058658,9.728839,9.729031,0.359909,105.945396
16.9801579,-0.023942,0.057461,9.744401,9.744600,0.366375,112.619865
16.9900436,-0.016759,0.064643,9.739613,9.739841,0.392669,104.534454
17.0000172,-0.013168,0.059855,9.737218,9.737411,0.360452,102.407417
17.0100346,-0.017957,0.057461,9.737218,9.737404,0.353878,107.354027
17.0200157,-0.014365,0.063446,9.733627,9.733845,0.383084,102.757530
17.0300617,-0.019154,0.058658,9.734824,9.735020,0.363156,108.083443
17.0400028,-0.023942,0.065841,9.745598,9.745850,0.411645,109.983109
17.0500679,-0.015562,0.064643,9.734824,9.735051,0.391171,103.535858
17.0600510,-0.017957,0.056264,9.739613,9.739792,0.347742,107.700424
17.0700798,-0.020351,0.059855,9.743204,9.743409,0.371677,108.778030
17.0800343,-0.016759,0.059855,9.739613,9.739811,0.365840,105.642250
17.0900154,-0.009577,0.063446,9.740809,9.741021,0.377942,98.583618
17.1000767,-0.021548,0.067038,9.744401,9.744656,0.414015,107.818886
17.1100521,-0.019154,0.063446,9.742006,9.742231,0.389668,106.798370
17.1201172,-0.011971,0.068235,9.738416,9.738662,0.407344,99.950623
17.1300392,-0.016759,0.058658,9.746795,9.746985,0.358274,105.945396
17.1400127,-0.023942,0.058658,9.751583,9.751789,0.372203,112.203476
17.1500683,-0.010774,0.052672,9.725247,9.725396,0.317135,101.560127
17.1600513,-0.022745,0.059855,9.738416,9.738626,0.375865,110.806793
17.1700916,-0.017957,0.069432,9.742006,9.742270,0.421973,104.500168
17.1800385,-0.002394,0.047884,9.733627,9.733746,0.282549,92.862404
17.1900139,-0.014365,0.052672,9.743204,9.743357,0.320816,105.255119
17.2000790,-0.025139,0.067038,9.752781,9.753044,0.421044,110.556046
17.2100544,-0.020351,0.064643,9.749189,9.749425,0.398113,107.474777
17.2201271,-0.017957,0.064643,9.740809,9.741040,0.394161,105.524109
17.2300529,-0.015562,0.079009,9.737218,9.737551,0.473540,101.142891
17.2400246,-0.013168,0.061052,9.732430,9.732630,0.367441,102.171455
17.2500420,-0.017957,0.068235,9.742006,9.742262,0.414959,104.743561
17.2601032,-0.016759,0.061052,9.740809,9.741015,0.372729,105.350136
17.2700977,-0.017957,0.051475,9.737218,9.737370,0.320816,109.230675
17.2800617,-0.020351,0.053870,9.743204,9.743374,0.338041,110.695450
17.2900105,-0.001197,0.058658,9.734824,9.735001,0.344917,91.169136
17.3000431,-0.016759,0.059855,9.745598,9.745796,0.365305,105.642250
17.3100681,-0.015562,0.070629,9.743204,9.743472,0.424746,102.425941
17.3201313,-0.011971,0.065841,9.739613,9.739842,0.393664,100.304848
17.3300667,-0.016759,0.070629,9.737218,9.737489,0.427501,103.348724
17.3400230,-0.010774,0.064643,9.738416,9.738636,0.385630,99.462318
17.3500519,-0.020351,0.057461,9.743204,9.743395,0.358274,109.502449
17.3600674,-0.011971,0.067038,9.737218,9.737456,0.401051,100.124672
17.3700886,-0.010774,0.063446,9.732430,9.732642,0.378976,99.637535
17.3800716,-0.017957,0.065841,9.742006,9.742245,0.401051,105.255119
17.3900394,-0.013168,0.071826,9.739613,9.739886,0.429328,100.388855
17.4000664,-0.017957,0.061052,9.745598,9.745806,0.374300,106.389542
17.4100685,-0.023942,0.065841,9.742006,9.742258,0.412120,109.983109
17.4201546,-0.013168,0.064643,9.739613,9.739836,0.387654,101.513832
17.4300880,-0.017957,0.055067,9.739613,9.739785,0.340923,108.060471
17.4400196,-0.020351,0.070629,9.742006,9.742284,0.432507,106.073578
17.4500275,-0.016759,0.068235,9.736021,9.736275,0.413542,103.799484
17.4600716,-0.020351,0.064643,9.738416,9.738651,0.398604,107.474777
17.4700832,-0.013168,0.053870,9.725247,9.725406,0.326858,103.736267
17.4801140,-0.008380,0.071826,9.742006,9.742274,0.424746,96.654427
17.4900284,-0.004788,0.059855,9.732430,9.732615,0.353324,94.573921
17.5000362,-0.019154,0.062249,9.739613,9.739830,0.383084,107.102730
17.5100784,-0.021548,0.065841,9.739613,9.739859,0.407344,108.121857
17.5200844,-0.017957,0.063446,9.750386,9.750609,0.387654,105.802513
17.5300598,-0.022745,0.064643,9.751583,9.751824,0.402998,109.384514
17.5400391,-0.013168,0.057461,9.734824,9.735003,0.346615,102.907410
17.5500374,-0.015562,0.065841,9.740809,9.741044,0.397621,103.298569
17.5600777,-0.022745,0.064643,9.749189,9.749431,0.402998,109.384514
17.5700550,-0.025139,0.062249,9.745598,9.745830,0.395153,111.991127
17.5801239,-0.023942,0.059855,9.752781,9.752995,0.378976,111.801407
17.5900364,-0.010774,0.061052,9.742006,9.742204,0.364769,100.007980
17.6000347,-0.021548,0.069432,9.728839,9.729111,0.428415,107.241455
17.6100731,-0.016759,0.058658,9.733627,9.733818,0.358820,105.945396
17.6200676,-0.020351,0.055067,9.745598,9.745775,0.345484,110.282562
17.6301079,-0.019154,0.065841,9.743204,9.743445,0.402998,106.220192
17.6400299,0.001197,0.070629,9.738416,9.738672,0.415901,89.028976
17.6500187,-0.021548,0.056264,9.749189,9.749375,0.353878,110.955780
17.6600780,-0.014365,0.061052,9.730036,9.730238,0.369565,103.240517
17.6700535,-0.022745,0.069432,9.753978,9.754251,0.429328,108.138084
17.6800709,-0.023942,0.062249,9.745598,9.745826,0.391671,111.037514
17.6900291,-0.022745,0.062249,9.746795,9.747020,0.389165,110.071526
17.7000122,-0.011971,0.053870,9.736021,9.736177,0.325057,102.528809
17.7100754,-0.015562,0.068235,9.739613,9.739864,0.412120,102.847702
17.7200546,-0.005986,0.061052,9.737218,9.737411,0.361536,95.599342
17.7301331,-0.017957,0.063446,9.745598,9.745821,0.387654,105.802513
17.7400398,-0.015562,0.055067,9.744401,9.744569,0.336300,105.780754
17.7500172,-0.020351,0.063446,9.738416,9.738644,0.392170,107.783890
17.7600727,-0.021548,0.061052,9.737218,9.737433,0.381036,109.440033
17.7700558,-0.005986,0.063446,9.734824,9.735032,0.374300,95.389313
17.7800999,-0.020351,0.067038,9.742006,9.742258,0.412120,106.886787
17.7900219,-0.013168,0.059855,9.731233,9.731425,0.360452,102.407417
17.8000183,-0.019154,0.061052,9.745598,9.745808,0.375865,107.417969
17.8100929,-0.019154,0.062249,9.738416,9.738633,0.383084,107.102730
17.8200703,-0.022745,0.058658,9.745598,9.745801,0.370094,111.194054
17.8301029,-0.023942,0.059855,9.755175,9.755387,0.378459,111.801407
17.8400249,-0.008380,0.055067,9.738416,9.738575,0.327456,98.652542
17.8500175,-0.021548,0.070629,9.749189,9.749469,0.433862,106.966148
17.8600845,-0.021548,0.063446,9.745598,9.745828,0.393664,108.758652
17.8700752,-0.015562,0.067038,9.744401,9.744644,0.404935,103.069321
17.8801174,-0.017957,0.056264,9.740809,9.740989,0.347742,107.700424
17.8900433,-0.016759,0.065841,9.734824,9.735061,0.399585,104.281097
17.9000282,-0.017957,0.070629,9.746795,9.747067,0.428415,104.264511
17.9100780,-0.017957,0.070629,9.747993,9.748265,0.428415,104.264511
17.9200554,-0.017957,0.068235,9.743204,9.743460,0.414959,104.743561
17.9301128,-0.019154,0.063446,9.744401,9.744627,0.390170,106.798370
17.9400330,-0.009577,0.056264,9.734824,9.734991,0.335718,99.659897
17.9500313,-0.011971,0.058658,9.731233,9.731417,0.352215,101.534622
17.9600792,-0.017957,0.052672,9.742006,9.742166,0.327456,108.824707
17.9700546,-0.011971,0.065841,9.736021,9.736251,0.393664,100.304848
17.9801254,-0.023942,0.062249,9.751583,9.751811,0.391671,111.037514
17.9900341,-0.010774,0.058658,9.731233,9.731416,0.351659,100.407707
18.0000095,-0.017957,0.064643,9.743204,9.743435,0.394161,105.524109
18.0100918,-0.019154,0.058658,9.742006,9.742202,0.363156,108.083443
18.0200539,-0.014365,0.062249,9.745598,9.745808,0.375865,102.994614
18.0300980,-0.023942,0.065841,9.752781,9.753033,0.411645,109.983109
18.0400372,-0.013168,0.071826,9.742006,9.742280,0.429328,100.388855
18.0500221,-0.019154,0.061052,9.742006,9.742216,0.375865,107.417969
18.0600758,-0.021548,0.055067,9.740809,9.740989,0.347742,111.370621
18.0700531,-0.020351,0.055067,9.739613,9.739790,0.346050,110.282562
18.0801468,-0.017957,0.058658,9.742006,9.742199,0.360452,107.020523
18.0900440,-0.020351,0.065841,9.745598,9.745841,0.404935,107.175903
18.1000118,-0.013168,0.063446,9.734824,9.735040,0.381036,101.725113
18.1100941,-0.015562,0.062249,9.732430,9.732641,0.377942,104.036247
18.1200523,-0.016759,0.055067,9.739613,9.739782,0.338041,106.927513
18.1301155,-0.013168,0.062249,9.737218,9.737426,0.374300,101.944176
18.1400719,-0.009577,0.063446,9.739613,9.739824,0.377942,98.583618
18.1500435,-0.011971,0.067038,9.736021,9.736259,0.401051,100.124672
18.1600437,-0.022745,0.061052,9.744401,9.744618,0.382573,110.432831
18.1700516,-0.009577,0.064643,9.730036,9.730255,0.384613,98.426971
18.1801434,-0.010774,0.062249,9.742006,9.742211,0.371677,99.819298
18.1900558,-0.017957,0.061052,9.743204,9.743412,0.374300,106.389542
18.2000332,-0.013168,0.069432,9.745598,9.745854,0.415901,100.738899
18.2100639,-0.003591,0.058658,9.733627,9.733805,0.346050,93.503532
18.2200565,-0.014365,0.062249,9.738416,9.738626,0.375865,102.994614
18.2311630,-0.007183,0.058658,9.740809,9.740989,0.347742,96.981056
18.2401695,-0.007183,0.071826,9.742006,9.742273,0.424285,95.710594
18.2500420,-0.015562,0.063446,9.739613,9.739832,0.384613,103.781601
18.2600288,-0.014365,0.061052,9.738416,9.738618,0.369035,103.240517
18.2700481,-0.016759,0.065841,9.736021,9.736259,0.400074,104.281097
18.2800236,-0.016759,0.062249,9.739613,9.739826,0.379492,105.068489
18.2900486,-0.016759,0.057461,9.736021,9.736205,0.352215,106.260208
18.3001289,-0.021548,0.061052,9.746795,9.747009,0.380007,109.440033
18.3100967,-0.005986,0.053870,9.732430,9.732580,0.318981,96.340195
18.3200226,-0.020351,0.068235,9.742006,9.742267,0.418714,106.606979
18.3300190,-0.020351,0.059855,9.736021,9.736226,0.371677,108.778030
18.3400688,-0.020351,0.064643,9.745598,9.745833,0.398604,107.474777
18.3500900,-0.017957,0.068235,9.745598,9.745853,0.414959,104.743561
18.3601208,-0.020351,0.059855,9.751583,9.751788,0.371677,108.778030
18.3700466,-0.025139,0.061052,9.746795,9.747018,0.387654,112.380135
18.3800278,-0.022745,0.063446,9.742006,9.742239,0.396142,109.722282
18.3900928,-0.014365,0.058658,9.737218,9.737406,0.356083,103.760788
18.4000568,-0.019154,0.061052,9.742006,9.742216,0.375865,107.417969
18.4101105,-0.014365,0.061052,9.731233,9.731435,0.369565,103.240517
18.4200459,-0.015562,0.069432,9.737218,9.737478,0.419181,102.633362
18.4300194,-0.022745,0.064643,9.740809,9.741051,0.403483,109.384514
18.4400730,-0.020351,0.070629,9.738416,9.738693,0.432507,106.073578
18.4500542,-0.017957,0.063446,9.740809,9.741033,0.387654,105.802513
18.4601307,-0.019154,0.070629,9.746795,9.747069,0.430239,105.172913
18.4700546,-0.020351,0.059855,9.749189,9.749394,0.371677,108.778030
18.4800339,-0.017957,0.058658,9.751583,9.751776,0.359909,107.020523
18.4900436,-0.022745,0.058658,9.742006,9.742209,0.370094,111.194054
18.5000572,-0.013168,0.071826,9.738416,9.738689,0.429783,100.388855
18.5101032,-0.013168,0.064643,9.747993,9.748216,0.387654,101.513832
18.5200634,-0.015562,0.065841,9.744401,9.744636,0.397621,103.298569
18.5300331,-0.010774,0.052672,9.740809,9.740958,0.316518,101.560127
18.5400295,-0.017957,0.052672,9.742006,9.742166,0.327456,108.824707
18.5500546,-0.022745,0.062249,9.736021,9.736247,0.390170,110.071526
18.5601368,-0.020351,0.049081,9.749189,9.749334,0.312160,112.520569
18.5700588,-0.011971,0.050278,9.732430,9.732567,0.304546,103.392494
18.5800323,-0.016759,0.073023,9.746795,9.747083,0.440575,102.926003
18.5900383,-0.013168,0.059855,9.742006,9.742199,0.360452,102.407417
18.6000671,-0.014365,0.073023,9.739613,9.739897,0.437902,101.129189
18.6101093,-0.019154,0.065841,9.734824,9.735065,0.403483,106.220192
18.6200752,-0.025139,0.059855,9.749189,9.749405,0.381036,112.782410
18.6300259,-0.021548,0.062249,9.747993,9.748216,0.387654,109.093491
18.6400566,-0.011971,0.070629,9.737218,9.737482,0.421973,99.619728
18.6500664,-0.020351,0.065841,9.746795,9.747038,0.404935,107.175903
18.6601429,-0.022745,0.059855,9.753978,9.754188,0.375865,110.806793
18.6700840,-0.017957,0.063446,9.742006,9.742229,0.387654,105.802513
18.6800327,-0.014365,0.071826,9.742006,9.742282,0.431147,101.309929
18.6900368,-0.019154,0.063446,9.755175,9.755400,0.389165,106.798370
18.7000790,-0.010774,0.069432,9.743204,9.743457,0.412594,98.820381
18.7101002,-0.013168,0.058658,9.737218,9.737404,0.353878,102.652557
18.7201252,-0.015562,0.063446,9.740809,9.741029,0.384613,103.781601
18.7300415,-0.014365,0.068235,9.746795,9.747044,0.409261,101.888657
18.7400436,-0.016759,0.063446,9.737218,9.737439,0.386137,104.796761
18.7501106,-0.019154,0.059855,9.742006,9.742209,0.370094,107.744675
18.7600842,-0.008380,0.056264,9.737218,9.737384,0.334550,98.471146
18.7700882,-0.015562,0.052672,9.745598,9.745752,0.322641,106.460014
18.7800331,-0.010774,0.053870,9.734824,9.734980,0.323851,101.309929
18.7900143,-0.013168,0.063446,9.737218,9.737433,0.381036,101.725113
18.8000488,-0.013168,0.065841,9.734824,9.735056,0.395153,101.309929
18.8100834,-0.011971,0.068235,9.740809,9.741055,0.407344,99.950623
18.8201542,-0.023942,0.062249,9.752781,9.753009,0.391671,111.037514
18.8300362,-0.021548,0.062249,9.737218,9.737441,0.387654,109.093491
18.8400116,-0.019154,0.058658,9.738416,9.738611,0.363156,108.083443
18.8500595,-0.017957,0.065841,9.742006,9.742245,0.401051,105.255119
18.8600788,-0.020351,0.068235,9.743204,9.743464,0.418714,106.606979
18.8701153,-0.015562,0.056264,9.739613,9.739788,0.343781,105.461220
18.8800545,-0.021548,0.068235,9.744401,9.744664,0.421044,107.525566
