Keuwl Accelerometer Data File
2020-08-24 13-32-54

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6400139,-0.283713,-0.025139,9.747993,9.752152,1.673627,185.063614
3.6499829,-0.281319,-0.025139,9.743204,9.747297,1.660479,185.106491
3.6600649,-0.286107,-0.028730,9.744401,9.748643,1.690265,185.734329
3.6699798,-0.284910,-0.025139,9.739613,9.743812,1.682141,185.042450
3.6800277,-0.282516,-0.028730,9.740809,9.744948,1.669998,185.806732
3.6900189,-0.278924,-0.027533,9.730036,9.734072,1.649956,185.637543
3.7003489,-0.289698,-0.031125,9.745598,9.749952,1.712465,186.132217
3.7099907,-0.284910,-0.029928,9.737218,9.741431,1.685163,185.996475
3.7199957,-0.288501,-0.026336,9.742006,9.746312,1.703183,185.215866
3.7299919,-0.288501,-0.031125,9.749189,9.753507,1.704791,186.157471
3.7399940,-0.282516,-0.025139,9.740809,9.744938,1.667887,185.084961
3.7499671,-0.287304,-0.033519,9.743204,9.747497,1.700423,186.654419
3.7599969,-0.287304,-0.032322,9.745598,9.749886,1.699272,186.418793
3.7700529,-0.290895,-0.029928,9.749189,9.753574,1.718170,185.873962
3.7800808,-0.276530,-0.025139,9.742006,9.745963,1.632668,185.194427
3.7917829,-0.278924,-0.027533,9.740809,9.744842,1.648295,185.637543
3.8000879,-0.282516,-0.029928,9.743204,9.747345,1.670115,186.046921
3.8100359,-0.290895,-0.029928,9.743204,9.747592,1.719194,185.873962
3.8199968,-0.287304,-0.027533,9.736021,9.740298,1.698005,185.474121
3.8301039,-0.287304,-0.028730,9.743204,9.747481,1.697428,185.710587
3.8400249,-0.290895,-0.028730,9.738416,9.742802,1.719308,185.640549
3.8500657,-0.284910,-0.026336,9.739613,9.743814,1.682723,185.281235
3.8665657,-0.289698,-0.028730,9.740809,9.745158,1.711779,185.663712
3.8801079,-0.295684,-0.033519,9.739613,9.744158,1.750107,186.467453
3.8900180,-0.283713,-0.026336,9.745598,9.749763,1.674796,185.303391
3.9003670,-0.284910,-0.021548,9.733627,9.737820,1.681327,184.325058
3.9099948,-0.284910,-0.026336,9.740809,9.745011,1.682606,185.281235
3.9200387,-0.288501,-0.026336,9.738416,9.742723,1.703873,185.215866
3.9300499,-0.287304,-0.022745,9.739613,9.743876,1.694890,184.526474
3.9400260,-0.277727,-0.021548,9.731233,9.735219,1.639724,184.436478
3.9500048,-0.274136,-0.028730,9.731233,9.735136,1.622568,185.982956
3.9600770,-0.281319,-0.027533,9.746795,9.750893,1.661186,185.589874
3.9700320,-0.290895,-0.032322,9.739613,9.744009,1.721242,186.340195
3.9801168,-0.288501,-0.032322,9.750386,9.754706,1.705250,186.392380
3.9900479,-0.295684,-0.031125,9.737218,9.741756,1.748988,186.009003
4.0000119,-0.284910,-0.022745,9.743204,9.747396,1.680279,184.564346
4.0100470,-0.276530,-0.026336,9.738416,9.742376,1.633866,185.440338
4.0200438,-0.288501,-0.026336,9.744401,9.748707,1.702953,185.215866
4.0300980,-0.292093,-0.028730,9.739613,9.744034,1.726011,185.617584
4.0400848,-0.281319,-0.032322,9.733627,9.737745,1.666361,186.554184
4.0500450,-0.280122,-0.027533,9.747993,9.752055,1.653866,185.613602
4.0600476,-0.278924,-0.031125,9.746795,9.750834,1.649363,186.367172
4.0699906,-0.292093,-0.028730,9.751583,9.756000,1.724082,185.617584
4.0800819,-0.281319,-0.031125,9.733627,9.737741,1.665539,186.313431
4.0899997,-0.290895,-0.023942,9.746795,9.751163,1.715206,184.705093
4.1000462,-0.282516,-0.028730,9.749189,9.753325,1.668474,185.806732
4.1100621,-0.281319,-0.034716,9.749189,9.753309,1.665422,187.034973
4.1201000,-0.292093,-0.031125,9.743204,9.747631,1.726804,186.082336
4.1300106,-0.287304,-0.023942,9.742006,9.746271,1.695006,184.763641
4.1400051,-0.287304,-0.027533,9.743204,9.747478,1.696852,185.474121
4.1500640,-0.281319,-0.026336,9.733627,9.737727,1.662717,185.348267
4.1600919,-0.280122,-0.028730,9.742006,9.746075,1.655522,185.856018
4.1701078,-0.283713,-0.026336,9.744401,9.748566,1.674796,185.303391
4.1800241,-0.284910,-0.032322,9.742006,9.746225,1.685976,186.472275
4.1900058,-0.283713,-0.026336,9.749189,9.753352,1.674094,185.303391
4.2000670,-0.275333,-0.029928,9.746795,9.750729,1.627626,186.203445
4.2107720,-0.281319,-0.023942,9.740809,9.744901,1.660361,184.864517
4.2201171,-0.278924,-0.023942,9.743204,9.747225,1.645800,184.906067
4.2300577,-0.289698,-0.031125,9.743204,9.747560,1.712808,186.132217
4.2400069,-0.283713,-0.031125,9.730036,9.734221,1.680279,186.260574
4.2500458,-0.295684,-0.032322,9.739613,9.744153,1.749212,186.238327
4.2601047,-0.282516,-0.026336,9.749189,9.753317,1.666948,185.325745
4.2701120,-0.287304,-0.027533,9.738416,9.742692,1.697659,185.474121
4.2800541,-0.283713,-0.027533,9.737218,9.741389,1.676781,185.542999
4.2900209,-0.280122,-0.026336,9.743204,9.747266,1.654102,185.371002
4.3000169,-0.277727,-0.031125,9.736021,9.740031,1.644253,186.394394
4.3100820,-0.277727,-0.026336,9.747993,9.751984,1.639247,185.417023
4.3201098,-0.284910,-0.026336,9.749189,9.753387,1.681094,185.281235
4.3300428,-0.292093,-0.034716,9.757569,9.762002,1.726691,186.777954
4.3400269,-0.294487,-0.031125,9.737218,9.741720,1.742037,186.033249
4.3500171,-0.286107,-0.027533,9.739613,9.743853,1.690381,185.496887
4.3600378,-0.284910,-0.022745,9.734824,9.739018,1.681559,184.564346
4.3701000,-0.286107,-0.026336,9.740809,9.745046,1.689455,185.259262
4.3800802,-0.286107,-0.031125,9.743204,9.747454,1.691885,186.208603
4.3900208,-0.298078,-0.032322,9.734824,9.739440,1.764029,186.188614
4.4000325,-0.286107,-0.028730,9.757569,9.761806,1.688064,185.734329
4.4107027,-0.290895,-0.032322,9.744401,9.748796,1.720446,186.340195
4.4201360,-0.286107,-0.027533,9.744401,9.748639,1.689570,185.496887
4.4300499,-0.283713,-0.025139,9.743204,9.747366,1.674328,185.063614
4.4400311,-0.284910,-0.026336,9.743204,9.747404,1.682025,185.281235
4.4500237,-0.280122,-0.020351,9.736021,9.740071,1.652445,184.155212
4.4600906,-0.287304,-0.027533,9.738416,9.742692,1.697659,185.474121
4.4700570,-0.286107,-0.027533,9.747993,9.752230,1.688991,185.496887
4.4800830,-0.282516,-0.028730,9.750386,9.754520,1.668239,185.806732
4.4900236,-0.269348,-0.028730,9.734824,9.738592,1.593850,186.088531
4.5000257,-0.286107,-0.027533,9.737218,9.741460,1.690960,185.496887
4.5100780,-0.284910,-0.032322,9.738416,9.742637,1.686672,186.472275
4.5200520,-0.286107,-0.027533,9.753978,9.758212,1.687948,185.496887
4.5300941,-0.281319,-0.029928,9.749189,9.753293,1.662128,186.072464
4.5400410,-0.286107,-0.027533,9.742006,9.746245,1.689918,185.496887
4.5500140,-0.292093,-0.035913,9.744401,9.748844,1.729861,187.009384
4.5600657,-0.284910,-0.029928,9.744401,9.748611,1.684002,185.996475
4.5700388,-0.290895,-0.027533,9.745598,9.749977,1.717372,185.406952
4.5800867,-0.289698,-0.031125,9.745598,9.749952,1.712465,186.132217
4.5900230,-0.293290,-0.037110,9.739613,9.744098,1.738438,187.211349
4.6000051,-0.284910,-0.025139,9.738416,9.742615,1.682257,185.042450
4.6100607,-0.283713,-0.027533,9.740809,9.744979,1.676081,185.542999
4.6200399,-0.287304,-0.026336,9.743204,9.747475,1.696044,185.237473
4.6300945,-0.283713,-0.026336,9.742006,9.746172,1.675263,185.303391
4.6400428,-0.281319,-0.026336,9.746795,9.750889,1.660361,185.348267
4.6500020,-0.283713,-0.028730,9.744401,9.748573,1.676431,185.782394
4.6600633,-0.288501,-0.027533,9.737218,9.741530,1.704906,185.451553
4.6700368,-0.281319,-0.025139,9.746795,9.750886,1.659772,185.106491
4.6801081,-0.283713,-0.026336,9.749189,9.753352,1.674094,185.303391
4.6900415,-0.288501,-0.025139,9.745598,9.749900,1.702149,184.979996
4.7000203,-0.288501,-0.038307,9.744401,9.748746,1.710636,187.563492
4.7100105,-0.288501,-0.026336,9.747993,9.752296,1.702264,185.215866
4.7200379,-0.287304,-0.028730,9.745598,9.749874,1.696967,185.710587
4.7301025,-0.288501,-0.028730,9.744401,9.748713,1.704332,185.687057
4.7400570,-0.287304,-0.027533,9.744401,9.748674,1.696506,185.474121
4.7500696,-0.290895,-0.027533,9.743204,9.747584,1.717714,185.406952
4.7600636,-0.283713,-0.023942,9.740809,9.744970,1.674328,184.823654
4.7700167,-0.282516,-0.028730,9.747993,9.752129,1.668826,185.806732
4.7801156,-0.295684,-0.034716,9.744401,9.748948,1.749995,186.696381
4.7901378,-0.284910,-0.028730,9.740809,9.745018,1.684002,185.758255
4.8000178,-0.281319,-0.027533,9.744401,9.748500,1.661539,185.589874
4.8100238,-0.290895,-0.033519,9.757569,9.761962,1.718853,186.572998
4.8200526,-0.283713,-0.027533,9.743204,9.747373,1.675730,185.542999
4.8300757,-0.282516,-0.025139,9.736021,9.740151,1.668591,185.084961
4.8400650,-0.295684,-0.032322,9.742006,9.746546,1.748764,186.238327
4.8500166,-0.286107,-0.025139,9.755175,9.759401,1.686324,185.021454
4.8600259,-0.277727,-0.026336,9.749189,9.753180,1.639008,185.417023
4.8700495,-0.288501,-0.025139,9.739613,9.743917,1.703068,184.979996
4.8800545,-0.278924,-0.023942,9.738416,9.742438,1.646513,184.906067
4.8900962,-0.280122,-0.026336,9.744401,9.748463,1.653984,185.371002
4.9000168,-0.286107,-0.031125,9.747993,9.752240,1.691076,186.208603
4.9100242,-0.278924,-0.022745,9.742006,9.746025,1.645443,184.661880
4.9200730,-0.288501,-0.029928,9.738416,9.742734,1.705939,185.922363
4.9300375,-0.281319,-0.028730,9.745598,9.749700,1.662010,185.831268
4.9401059,-0.287304,-0.028730,9.750386,9.754661,1.696275,185.710587
4.9500198,-0.278924,-0.026336,9.745598,9.749624,1.646751,185.393906
4.9600105,-0.286107,-0.029928,9.745598,9.749843,1.690728,185.971573
4.9700508,-0.282516,-0.029928,9.749189,9.753327,1.669060,186.046921
4.9800739,-0.305261,-0.032322,9.739613,9.744449,1.805152,186.044098
4.9900737,-0.284910,-0.029928,9.745598,9.749807,1.683769,185.996475
5.0000377,-0.280122,-0.027533,9.746795,9.750858,1.654221,185.613602
5.0100121,-0.280122,-0.026336,9.745598,9.749659,1.653748,185.371002
5.0200591,-0.280122,-0.028730,9.744401,9.748469,1.655403,185.856018
5.0300450,-0.289698,-0.031125,9.744401,9.748756,1.712808,186.132217
5.0401249,-0.288501,-0.029928,9.750386,9.754700,1.703987,185.922363
5.0500188,-0.284910,-0.025139,9.736021,9.740221,1.682606,185.042450
5.0600066,-0.286107,-0.027533,9.747993,9.752230,1.688991,185.496887
5.0700469,-0.283713,-0.028730,9.736021,9.740196,1.677714,185.782394
5.0800471,-0.284910,-0.028730,9.745598,9.749804,1.682955,185.758255
5.0900950,-0.289698,-0.028730,9.746795,9.751142,1.710864,185.663712
5.1000519,-0.281319,-0.034716,9.755175,9.759292,1.664364,187.034973
5.1100202,-0.282516,-0.028730,9.756371,9.760504,1.667301,185.806732
5.1200080,-0.289698,-0.033519,9.737218,9.741584,1.715434,186.599915
5.1299858,-0.278924,-0.028730,9.742006,9.746040,1.648533,185.880966
5.1400218,-0.287304,-0.031125,9.751583,9.755864,1.697428,186.182938
5.1500039,-0.286107,-0.028730,9.751583,9.755821,1.688875,185.734329
5.1600060,-0.283713,-0.027533,9.753978,9.758142,1.673978,185.542999
5.1700406,-0.289698,-0.031125,9.757569,9.761918,1.710292,186.132217
5.1801548,-0.288501,-0.027533,9.752781,9.757086,1.702034,185.451553
5.1900306,-0.281319,-0.028730,9.742006,9.746109,1.662599,185.831268
5.2000070,-0.284910,-0.028730,9.743204,9.747411,1.683304,185.758255
5.2100458,-0.284910,-0.027533,9.749189,9.753390,1.681676,185.519852
5.2200632,-0.281319,-0.029928,9.753978,9.758080,1.661304,186.072464
5.2300925,-0.283713,-0.031125,9.753978,9.758153,1.676081,186.260574
5.2400260,-0.284910,-0.026336,9.749189,9.753387,1.681094,185.281235
5.2500048,-0.293290,-0.026336,9.751583,9.756028,1.729635,185.131165
5.2600727,-0.283713,-0.028730,9.750386,9.754556,1.675263,185.782394
5.2700319,-0.283713,-0.031125,9.756371,9.760545,1.675497,186.260574
5.2800708,-0.270545,-0.026336,9.736021,9.739815,1.599243,185.559952
5.2900281,-0.283713,-0.033519,9.756371,9.760553,1.677248,186.737885
5.3000088,-0.288501,-0.025139,9.751583,9.755882,1.700999,184.979996
5.3100486,-0.289698,-0.027533,9.757569,9.761908,1.708231,185.429153
5.3200355,-0.283713,-0.029928,9.747993,9.752167,1.676431,186.021591
5.3300982,-0.287304,-0.028730,9.750386,9.754661,1.696275,185.710587
5.3401031,-0.284910,-0.023942,9.752781,9.756971,1.679347,184.803482
5.3500042,-0.284910,-0.027533,9.750386,9.754587,1.681559,185.519852
5.3600450,-0.287304,-0.028730,9.751583,9.755857,1.695929,185.710587
5.3700290,-0.296881,-0.034716,9.750386,9.754967,1.755912,186.669617
5.3800888,-0.284910,-0.033519,9.750386,9.754605,1.685163,186.709839
5.3900471,-0.293290,-0.027533,9.746795,9.751245,1.731218,185.363068
5.4000168,-0.278924,-0.028730,9.745598,9.749631,1.648058,185.880966
5.4100199,-0.292093,-0.027533,9.751583,9.755996,1.723287,185.384918
5.4200540,-0.284910,-0.026336,9.752781,9.756977,1.680395,185.281235
5.4300928,-0.287304,-0.031125,9.755175,9.759454,1.696737,186.182938
5.4400568,-0.290895,-0.029928,9.751583,9.755967,1.717714,185.873962
5.4500036,-0.290895,-0.028730,9.740809,9.745194,1.718853,185.640549
5.4600239,-0.286107,-0.027533,9.745598,9.749836,1.689455,185.496887
5.4700470,-0.288501,-0.027533,9.740809,9.745120,1.704217,185.451553
5.4800954,-0.283713,-0.026336,9.750386,9.754548,1.673744,185.303391
5.4900599,-0.284910,-0.025139,9.751583,9.755776,1.679929,185.042450
5.5000329,-0.281319,-0.027533,9.752781,9.756876,1.660125,185.589874
5.5100198,-0.281319,-0.028730,9.752781,9.756880,1.660833,185.831268
5.5200348,-0.281319,-0.031125,9.765948,9.770049,1.660125,186.313431
5.5300837,-0.283713,-0.028730,9.749189,9.753359,1.675380,185.782394
5.5400567,-0.283713,-0.027533,9.749189,9.753356,1.674796,185.542999
5.5500107,-0.287304,-0.031125,9.753978,9.758258,1.697083,186.182938
5.5600309,-0.280122,-0.028730,9.753978,9.758041,1.653629,185.856018
5.5700550,-0.278924,-0.025139,9.753978,9.757998,1.644610,185.150085
5.5800800,-0.286107,-0.032322,9.752781,9.757030,1.691076,186.445419
5.5900450,-0.287304,-0.035913,9.758766,9.763061,1.699502,187.125015
5.6000190,-0.294487,-0.027533,9.743204,9.747692,1.738663,185.341400
5.6100249,-0.284910,-0.028730,9.751583,9.755787,1.682025,185.758255
5.6200581,-0.278924,-0.025139,9.752781,9.756801,1.644729,185.150085
5.6300631,-0.289698,-0.033519,9.747993,9.752354,1.713607,186.599915
5.6400943,-0.284910,-0.025139,9.753978,9.758170,1.679580,185.042450
5.6500330,-0.290895,-0.027533,9.755175,9.759550,1.715776,185.406952
5.6600118,-0.278924,-0.026336,9.744401,9.748427,1.646870,185.393906
5.6700540,-0.284910,-0.025139,9.744401,9.748598,1.681327,185.042450
5.6800427,-0.283713,-0.029928,9.746795,9.750969,1.676548,186.021591
5.6900978,-0.283713,-0.028730,9.751583,9.755752,1.675029,185.782394
5.7000227,-0.282516,-0.027533,9.752781,9.756911,1.667183,185.566330
5.7100105,-0.283713,-0.029928,9.753978,9.758149,1.675380,186.021591
5.7200298,-0.281319,-0.028730,9.745598,9.749700,1.662010,185.831268
5.7300448,-0.282516,-0.026336,9.751583,9.755711,1.666714,185.325745
5.7400818,-0.286107,-0.038307,9.749189,9.753462,1.695929,187.626053
5.7500267,-0.289698,-0.029928,9.755175,9.759521,1.710063,185.898071
5.7600117,-0.281319,-0.034716,9.753978,9.758096,1.664599,187.034973
5.7700257,-0.286107,-0.028730,9.759963,9.764198,1.687600,185.734329
5.7800436,-0.289698,-0.034716,9.763555,9.767913,1.711665,186.833435
5.7901039,-0.286107,-0.027533,9.749189,9.753426,1.688759,185.496887
5.8000512,-0.280122,-0.026336,9.746795,9.750854,1.653392,185.371002
5.8100119,-0.289698,-0.028730,9.759963,9.764304,1.708575,185.663712
5.8200369,-0.295684,-0.032322,9.758766,9.763298,1.745852,186.238327
5.8300409,-0.289698,-0.026336,9.752781,9.757118,1.708461,185.194427
5.8401108,-0.289698,-0.027533,9.759963,9.764300,1.707773,185.429153
5.8500371,-0.282516,-0.028730,9.753978,9.758111,1.667653,185.806732
5.8600259,-0.278924,-0.026336,9.755175,9.759196,1.644967,185.393906
5.8700118,-0.282516,-0.027533,9.751583,9.755713,1.667301,185.566330
5.8800502,-0.280122,-0.025139,9.755175,9.759228,1.651379,185.128189
5.8901110,-0.294487,-0.032322,9.758766,9.763262,1.738776,186.263489
5.9001012,-0.281319,-0.028730,9.750386,9.754486,1.661304,185.831268
5.9100261,-0.281319,-0.032322,9.762358,9.766463,1.661422,186.554184
5.9200397,-0.286107,-0.032322,9.757569,9.761816,1.690149,186.445419
5.9300528,-0.281319,-0.027533,9.758766,9.762859,1.659182,185.589874
5.9400926,-0.277727,-0.023942,9.744401,9.748387,1.638650,184.927109
5.9500799,-0.284910,-0.028730,9.749189,9.753394,1.682490,185.758255
5.9600220,-0.281319,-0.026336,9.744401,9.748497,1.660950,185.348267
5.9700189,-0.276530,-0.028730,9.758766,9.762726,1.631948,185.931534
5.9800549,-0.282516,-0.027533,9.747993,9.752125,1.668005,185.566330
5.9900680,-0.286107,-0.029928,9.764751,9.768988,1.687368,185.971573
6.0000963,-0.281319,-0.029928,9.759963,9.764062,1.660243,186.072464
6.0100250,-0.283713,-0.028730,9.753978,9.758145,1.674562,185.782394
6.0200357,-0.286107,-0.028730,9.752781,9.757019,1.688759,185.734329
6.0300398,-0.280122,-0.028730,9.752781,9.756845,1.653866,185.856018
6.0400743,-0.287304,-0.029928,9.757569,9.761845,1.695814,185.946869
6.0500889,-0.287304,-0.032322,9.750386,9.754672,1.698466,186.418793
6.0600200,-0.280122,-0.028730,9.755175,9.759237,1.653274,185.856018
6.0700021,-0.281319,-0.033519,9.751583,9.755697,1.664011,186.794693
6.0800629,-0.282516,-0.028730,9.752781,9.756914,1.667770,185.806732
6.0900760,-0.284910,-0.031125,9.759963,9.764171,1.682141,186.234482
6.1001105,-0.292093,-0.025139,9.756371,9.760776,1.721242,184.919067
6.1100249,-0.296881,-0.032322,9.752781,9.757352,1.753904,186.213379
6.1200027,-0.282516,-0.029928,9.751583,9.755721,1.668826,186.046921
6.1300416,-0.283713,-0.026336,9.749189,9.753352,1.674094,185.303391
6.1400981,-0.284910,-0.031125,9.762358,9.766564,1.681676,186.234482
6.1501217,-0.286107,-0.029928,9.756371,9.760612,1.688875,185.971573
6.1600518,-0.282516,-0.027533,9.763555,9.767680,1.665304,185.566330
6.1700091,-0.286107,-0.026336,9.761160,9.765388,1.685976,185.259262
6.1800017,-0.293290,-0.027533,9.770737,9.775176,1.726804,185.363068
6.1900001,-0.289698,-0.028730,9.750386,9.754731,1.710178,185.663712
6.2000480,-0.278924,-0.033519,9.756371,9.760415,1.649363,186.852463
6.2099948,-0.280122,-0.029928,9.755175,9.759241,1.654102,186.098206
6.2200518,-0.284910,-0.025139,9.756371,9.760563,1.679230,185.042450
6.2300477,-0.288501,-0.026336,9.758766,9.763065,1.700423,185.215866
6.2401028,-0.283713,-0.028730,9.755175,9.759342,1.674445,185.782394
6.2500186,-0.284910,-0.027533,9.758766,9.762963,1.680162,185.519852
6.2600245,-0.289698,-0.027533,9.757569,9.761908,1.708231,185.429153
6.2699909,-0.280122,-0.026336,9.749189,9.753248,1.653037,185.371002
6.2800407,-0.287304,-0.032322,9.749189,9.753475,1.698581,186.418793
6.2901149,-0.292093,-0.029928,9.750386,9.754807,1.724877,185.850052
6.3000226,-0.278924,-0.026336,9.768343,9.772360,1.642825,185.393906
6.3100066,-0.284910,-0.028730,9.759963,9.764163,1.680628,185.758255
6.3200669,-0.282516,-0.034716,9.757569,9.761721,1.671052,187.005463
6.3300395,-0.287304,-0.034716,9.753978,9.758270,1.699502,186.889832
6.3401217,-0.283713,-0.027533,9.756371,9.760534,1.673393,185.542999
6.3500228,-0.283713,-0.027533,9.756371,9.760534,1.673393,185.542999
6.3600116,-0.293290,-0.028730,9.757569,9.762018,1.729861,185.594803
6.3701987,-0.287304,-0.026336,9.765948,9.770209,1.692232,185.237473
6.3800411,-0.282516,-0.026336,9.753978,9.758103,1.666126,185.325745
6.3901124,-0.287304,-0.031125,9.752781,9.757061,1.697198,186.182938
6.4000578,-0.276530,-0.026336,9.757569,9.761522,1.630629,185.440338
6.4100132,-0.284910,-0.032322,9.747993,9.752209,1.684815,186.472275
6.4200797,-0.289698,-0.027533,9.755175,9.759514,1.708575,185.429153
6.4300427,-0.288501,-0.029928,9.756371,9.760682,1.702839,185.922363
6.4401350,-0.292093,-0.028730,9.752781,9.757196,1.723742,185.617584
6.4500332,-0.283713,-0.025139,9.747993,9.752152,1.673627,185.063614
6.4600129,-0.287304,-0.031125,9.752781,9.757061,1.697198,186.182938
6.4700537,-0.280122,-0.025139,9.744401,9.748459,1.653274,185.128189
6.4800529,-0.286107,-0.029928,9.744401,9.748647,1.691076,185.971573
6.4901309,-0.278924,-0.032322,9.742006,9.746052,1.650905,186.609940
6.5000644,-0.289698,-0.033519,9.746795,9.751157,1.713836,186.599915
6.5100389,-0.287304,-0.031125,9.756371,9.760651,1.696621,186.182938
6.5200367,-0.282516,-0.027533,9.747993,9.752125,1.668005,185.566330
6.5300460,-0.286107,-0.022745,9.747993,9.752217,1.686556,184.545334
6.5401359,-0.278924,-0.026336,9.746795,9.750820,1.646394,185.393906
6.5500431,-0.281319,-0.031125,9.743204,9.747314,1.664011,186.313431
6.5600176,-0.283713,-0.028730,9.751583,9.755752,1.675029,185.782394
6.5700278,-0.292093,-0.031125,9.749189,9.753613,1.725784,186.082336
6.5800476,-0.287304,-0.031125,9.749189,9.753471,1.697890,186.182938
6.5901427,-0.283713,-0.025139,9.753978,9.758136,1.672691,185.063614
6.6001067,-0.286107,-0.032322,9.749189,9.753440,1.691538,186.445419
6.6100159,-0.280122,-0.027533,9.751583,9.755645,1.653392,185.613602
