Keuwl Accelerometer Data File
2020-08-24 13-43-08

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
11.2100048,-0.094571,0.020351,9.738416,9.738896,0.569239,167.855728
11.2200613,-0.083797,0.021548,9.721656,9.722040,0.509373,165.579224
11.2300148,-0.084994,0.041899,9.734824,9.735286,0.557780,153.758652
11.2400589,-0.082600,0.022745,9.730036,9.730413,0.504742,164.604446
11.2499847,-0.075417,0.016759,9.731233,9.731540,0.454995,167.471191
11.2600231,-0.083797,0.028730,9.742006,9.742409,0.520770,161.075348
11.2700243,-0.089783,0.019154,9.724051,9.724484,0.541402,167.957428
11.2800741,-0.087388,0.022745,9.728839,9.729259,0.532290,165.411087
11.2899904,-0.077812,0.015562,9.732430,9.732753,0.466881,168.690063
11.2999821,-0.088585,0.029928,9.737218,9.737667,0.550364,161.333084
11.3099747,-0.079009,0.021548,9.727641,9.727985,0.482139,164.744888
11.3199825,-0.084994,0.020351,9.731233,9.731626,0.514723,166.534790
11.3299780,-0.089783,0.033519,9.739613,9.740085,0.564059,159.527725
11.3399811,-0.086191,0.019154,9.726444,9.726845,0.520018,167.471191
11.3499956,-0.083797,0.027533,9.740809,9.741209,0.518888,161.810959
11.3600292,-0.080206,0.026336,9.731233,9.731599,0.496928,161.821976
11.3700123,-0.088585,0.029928,9.730036,9.730485,0.550364,161.333084
11.3800688,-0.074220,0.025139,9.744401,9.744717,0.460976,161.288269
11.3901148,-0.087388,0.019154,9.721656,9.722067,0.526747,167.637512
11.4000158,-0.081403,0.021548,9.733627,9.733992,0.495746,165.173523
11.4100094,-0.082600,0.023942,9.727641,9.728021,0.506290,163.835495
11.4200754,-0.094571,0.025139,9.732430,9.732922,0.576073,165.113739
11.4300423,-0.083797,0.027533,9.728839,9.729239,0.519265,161.810959
11.4401255,-0.081403,0.016759,9.721656,9.722011,0.489390,168.366364
11.4500265,-0.082600,0.021548,9.727641,9.728016,0.502800,165.379120
11.4599934,-0.087388,0.028730,9.730036,9.730471,0.541764,161.800842
11.4701862,-0.093374,0.023942,9.725247,9.725725,0.567862,165.618607
11.4800558,-0.094571,0.033519,9.732430,9.732947,0.591160,160.484131
11.4900417,-0.081403,0.020351,9.731233,9.731595,0.494560,165.963760
11.5000257,-0.090980,0.026336,9.732430,9.732890,0.557429,163.855667
11.5100002,-0.089783,0.026336,9.730036,9.730486,0.551074,163.651825
11.5200815,-0.083797,0.028730,9.734824,9.735228,0.521521,161.075348
11.5300369,-0.083797,0.027533,9.728839,9.729239,0.519265,161.810959
11.5406837,-0.081403,0.026336,9.726444,9.726820,0.503578,162.072083
11.5503435,-0.089783,0.021548,9.733627,9.734065,0.543207,166.504272
11.5600319,-0.076614,0.016759,9.727641,9.727957,0.461401,167.660919
11.5700178,-0.088585,0.027533,9.726444,9.726887,0.546439,162.734192
11.5800238,-0.083797,0.025139,9.728839,9.729232,0.515103,163.300751
11.5900297,-0.080206,0.015562,9.733627,9.733971,0.481327,169.019348
11.6000357,-0.081403,0.027533,9.734824,9.735204,0.505904,161.312653
11.6100960,-0.090980,0.035913,9.737218,9.737709,0.575393,158.459030
11.6200905,-0.093374,0.021548,9.733627,9.734099,0.564406,167.005386
11.6300201,-0.095768,0.025139,9.733627,9.734131,0.582827,165.291702
11.6400547,-0.079009,0.026336,9.733627,9.733983,0.489789,161.565048
11.6500540,-0.087388,0.029928,9.728839,9.729278,0.543926,161.095428
11.6601038,-0.086191,0.019154,9.720459,9.720860,0.520018,167.471191
11.6700859,-0.093374,0.026336,9.738416,9.738899,0.570955,164.248825
11.6800165,-0.088585,0.031125,9.728839,9.729292,0.552847,160.641006
11.6900253,-0.084994,0.022745,9.722853,9.723251,0.518888,165.018372
11.6999998,-0.080206,0.014365,9.733627,9.733968,0.479290,169.845734
11.7101126,-0.082600,0.022745,9.722853,9.723230,0.505130,164.604446
11.7199926,-0.090980,0.021548,9.721656,9.722105,0.550719,166.675476
11.7300348,-0.080206,0.027533,9.720459,9.720829,0.500068,161.053497
11.7400532,-0.089783,0.022745,9.720459,9.720900,0.545364,165.784149
11.7501068,-0.090980,0.026336,9.716867,9.717329,0.558481,163.855667
11.7600269,-0.083797,0.023942,9.733627,9.734017,0.512819,164.054611
11.7700033,-0.084994,0.040701,9.732430,9.732885,0.554614,154.411484
11.7800655,-0.076614,0.026336,9.738416,9.738752,0.476423,161.029587
11.7900438,-0.084994,0.025139,9.732430,9.732833,0.521521,163.523117
11.8001156,-0.084994,0.016759,9.730036,9.730422,0.510524,168.845337
11.8100233,-0.077812,0.014365,9.738416,9.738737,0.465622,169.540085
11.8200073,-0.082600,0.019154,9.732430,9.732799,0.498893,166.944748
11.8300781,-0.082600,0.028730,9.721656,9.722049,0.515103,160.820999
11.8400602,-0.086191,0.019154,9.730036,9.730436,0.520018,167.471191
11.8501081,-0.088585,0.029928,9.732430,9.732879,0.550364,161.333084
11.8600302,-0.093374,0.031125,9.727641,9.728139,0.579797,161.565048
11.8700056,-0.088585,0.028730,9.719262,9.719708,0.548940,162.030869
11.8800488,-0.089783,0.025139,9.728839,9.729285,0.548940,164.357758
11.8900480,-0.083797,0.021548,9.725247,9.725632,0.509373,165.579224
11.9001112,-0.084994,0.021548,9.728839,9.729234,0.516241,165.774033
11.9100504,-0.088585,0.031125,9.731233,9.731686,0.552847,160.641006
11.9200020,-0.080206,0.025139,9.727641,9.728004,0.495351,162.597290
11.9300261,-0.086191,0.025139,9.722853,9.723268,0.529341,163.739792
11.9400578,-0.092177,0.027533,9.725247,9.725723,0.566828,163.369049
11.9501057,-0.089783,0.023942,9.719262,9.719707,0.547869,165.068588
11.9600496,-0.076614,0.015562,9.733627,9.733941,0.460127,168.518005
11.9700098,-0.086191,0.031125,9.730036,9.730468,0.539955,160.144791
11.9800282,-0.082600,0.028730,9.728839,9.729232,0.515103,160.820999
11.9900455,-0.095768,0.027533,9.734824,9.735333,0.586174,163.960052
12.0001135,-0.083797,0.029928,9.728839,9.729246,0.524141,160.346176
12.0100613,-0.087388,0.023942,9.725247,9.725670,0.534125,164.678497
12.0200348,-0.090980,0.027533,9.724051,9.724515,0.559881,163.162521
12.0300274,-0.079009,0.031125,9.721656,9.722027,0.500460,158.498566
12.0400486,-0.079009,0.028730,9.727641,9.728004,0.495351,160.016891
12.0501089,-0.088585,0.027533,9.726444,9.726887,0.546439,162.734192
12.0600767,-0.086191,0.023942,9.731233,9.731644,0.526747,164.475891
12.0700178,-0.082600,0.015562,9.728839,9.729202,0.495351,169.330215
12.0800390,-0.084994,0.026336,9.727641,9.728048,0.524141,162.783920
12.0900459,-0.082600,0.022745,9.722853,9.723230,0.505130,164.604446
12.1001148,-0.090980,0.019154,9.720459,9.720903,0.547869,168.111343
12.1100655,-0.087388,0.022745,9.726444,9.726863,0.531555,165.411087
12.1200104,-0.083797,0.022745,9.728839,9.729226,0.511290,164.814163
12.1300278,-0.087388,0.023942,9.732430,9.732851,0.533392,164.678497
12.1400566,-0.093374,0.027533,9.724051,9.724538,0.573690,163.570694
12.1501036,-0.092177,0.026336,9.726444,9.726916,0.564406,164.054596
12.1600866,-0.087388,0.028730,9.731233,9.731668,0.541764,161.800842
12.1700125,-0.077812,0.026336,9.734824,9.735171,0.483760,161.301010
12.1800299,-0.082600,0.021548,9.726444,9.726819,0.502800,165.379120
12.1900864,-0.082600,0.028730,9.720459,9.720852,0.515103,160.820999
12.2001009,-0.094571,0.032322,9.732430,9.732943,0.588174,161.130997
12.2101364,-0.096965,0.026336,9.726444,9.726963,0.591822,164.804749
12.2200480,-0.092177,0.028730,9.731233,9.731711,0.568207,162.688354
12.2300663,-0.084994,0.015562,9.732430,9.732813,0.508604,169.624161
12.2400351,-0.088585,0.026336,9.731233,9.731671,0.543926,163.442932
12.2500238,-0.099359,0.031125,9.733627,9.734184,0.612936,162.606674
12.2617750,-0.087388,0.026336,9.728839,9.729267,0.537412,163.228775
12.2701492,-0.074220,0.025139,9.736021,9.736337,0.461401,161.288269
12.2800961,-0.086191,0.021548,9.730036,9.730442,0.523393,165.963760
12.2900257,-0.086191,0.021548,9.733627,9.734033,0.523019,165.963760
12.3000145,-0.080206,0.022745,9.728839,9.729197,0.491385,164.167618
12.3100519,-0.083797,0.021548,9.731233,9.731617,0.509373,165.579224
12.3204136,-0.079009,0.022745,9.736021,9.736368,0.483760,163.940018
12.3301105,-0.074220,0.023942,9.737218,9.737531,0.459275,162.121307
12.3400164,-0.081403,0.017957,9.732430,9.732786,0.490588,167.560440
12.3500233,-0.082600,0.027533,9.725247,9.725637,0.513200,161.565048
12.3600540,-0.086191,0.022745,9.721656,9.722065,0.525632,165.217270
12.3700819,-0.080206,0.026336,9.730036,9.730402,0.496928,161.821976
12.3801031,-0.077812,0.020351,9.730036,9.730369,0.473953,165.343246
12.3900185,-0.083797,0.037110,9.738416,9.738847,0.539230,156.113495
12.4000072,-0.092177,0.023942,9.715671,9.716138,0.561974,165.439728
12.4100561,-0.088585,0.027533,9.728839,9.729281,0.546439,162.734192
12.4201088,-0.092177,0.032322,9.731233,9.731723,0.575053,160.676819
12.4301214,-0.096965,0.023942,9.721656,9.722169,0.588506,166.130310
12.4400501,-0.086191,0.011971,9.724051,9.724441,0.513200,172.092834
12.4500008,-0.081403,0.014365,9.727641,9.727992,0.486583,169.992020
12.4600515,-0.089783,0.025139,9.731233,9.731679,0.548583,164.357758
12.4700804,-0.090980,0.034716,9.727641,9.728128,0.573349,159.114197
12.4801092,-0.086191,0.025139,9.730036,9.730451,0.528971,163.739792
12.4900217,-0.083797,0.017957,9.724051,9.724428,0.505130,167.905243
12.5000172,-0.080206,0.037110,9.730036,9.730437,0.520394,155.170654
12.5100431,-0.096965,0.031125,9.734824,9.735356,0.599052,162.204010
12.5200863,-0.082600,0.026336,9.734824,9.735210,0.510524,162.315613
12.5301199,-0.098162,0.020351,9.739613,9.740129,0.589835,168.287521
12.5400229,-0.086191,0.025139,9.725247,9.725662,0.529341,163.739792
12.5500021,-0.092177,0.025139,9.720459,9.720928,0.563018,164.744888
12.5600576,-0.088585,0.021548,9.724051,9.724478,0.537048,166.328690
12.5700703,-0.086191,0.034716,9.745598,9.746041,0.546439,158.061523
12.5801182,-0.074220,0.026336,9.736021,9.736340,0.463516,160.463348
12.5900240,-0.074220,0.026336,9.719262,9.719582,0.464360,160.463348
12.6000032,-0.088585,0.017957,9.719262,9.719683,0.533025,168.541245
12.6100597,-0.095768,0.022745,9.719262,9.719761,0.580472,166.639786
12.6201000,-0.098162,0.028730,9.730036,9.730574,0.602309,163.686142
12.6301126,-0.087388,0.023942,9.725247,9.725670,0.534125,164.678497
12.6400671,-0.082600,0.015562,9.734824,9.735187,0.494560,169.330215
12.6500025,-0.087388,0.023942,9.720459,9.720881,0.534125,164.678497
12.6600571,-0.089783,0.025139,9.728839,9.729285,0.548940,164.357758
12.6700792,-0.095768,0.031125,9.733627,9.734148,0.592483,161.995834
12.6801128,-0.079009,0.021548,9.721656,9.722001,0.482950,164.744888
12.6900368,-0.081403,0.021548,9.730036,9.730400,0.495746,165.173523
12.7000017,-0.080206,0.019154,9.727641,9.727990,0.485375,166.568970
12.7100563,-0.088585,0.027533,9.736021,9.736464,0.546081,162.734192
12.7200813,-0.093374,0.028730,9.730036,9.730526,0.575053,162.897278
12.7301207,-0.087388,0.023942,9.724051,9.724473,0.534125,164.678497
12.7400236,-0.087388,0.029928,9.712079,9.712518,0.544645,161.095428
12.7500067,-0.082600,0.023942,9.726444,9.726824,0.506290,163.835495
12.7600107,-0.082600,0.023942,9.736021,9.736401,0.505904,163.835495
12.7699881,-0.086191,0.019154,9.715671,9.716072,0.520770,167.471191
12.7800217,-0.088585,0.019154,9.722853,9.723275,0.534125,167.799530
12.7900000,-0.094571,0.026336,9.725247,9.725742,0.578107,164.438492
12.8000507,-0.086191,0.022745,9.724051,9.724460,0.525632,165.217270
12.8100624,-0.089783,0.020351,9.715671,9.716106,0.542846,167.228760
12.8200693,-0.083797,0.020351,9.727641,9.728024,0.508219,166.349579
12.8300304,-0.086191,0.019154,9.713276,9.713677,0.520770,167.471191
12.8400402,-0.088585,0.029928,9.728839,9.729288,0.550719,161.333084
12.8500729,-0.086191,0.029928,9.725247,9.725676,0.537776,160.851868
12.8600578,-0.088585,0.026336,9.728839,9.729278,0.543926,163.442932
12.8700600,-0.081403,0.025139,9.728839,9.729212,0.501631,162.838089
12.8800306,-0.089783,0.023942,9.721656,9.722100,0.547869,165.068588
12.8900280,-0.080206,0.022745,9.730036,9.730393,0.491385,164.167618
12.9000626,-0.080206,0.021548,9.728839,9.729194,0.489390,164.962189
12.9100580,-0.083797,0.027533,9.722853,9.723253,0.520018,161.810959
12.9201078,-0.093374,0.023942,9.719262,9.719740,0.568207,165.618607
12.9300137,-0.087388,0.026336,9.734824,9.735252,0.537412,163.228775
12.9400272,-0.083797,0.022745,9.730036,9.730423,0.511290,164.814163
12.9500732,-0.088585,0.027533,9.727641,9.728084,0.546439,162.734192
12.9600639,-0.082600,0.020351,9.722853,9.723226,0.501631,166.159302
12.9701099,-0.089783,0.011971,9.728839,9.729260,0.533392,172.405350
12.9800301,-0.083797,0.013168,9.727641,9.728011,0.499677,171.069412
12.9900179,-0.090980,0.021548,9.720459,9.720908,0.550719,166.675476
13.0000706,-0.081403,0.014365,9.730036,9.730387,0.486583,169.992020
13.0100393,-0.082600,0.026336,9.724051,9.724437,0.510524,162.315613
13.0201092,-0.084994,0.017957,9.724051,9.724439,0.512055,168.070679
13.0300207,-0.081403,0.017957,9.721656,9.722013,0.491385,167.560440
13.0399981,-0.088585,0.029928,9.733627,9.734076,0.550364,161.333084
13.0500717,-0.086191,0.013168,9.721656,9.722047,0.513962,171.313644
13.0600376,-0.076614,0.013168,9.731233,9.731544,0.457996,170.247574
13.0701275,-0.092177,0.031125,9.728839,9.729325,0.573008,161.342117
13.0800381,-0.088585,0.020351,9.734824,9.735249,0.534857,167.061951
13.0900335,-0.083797,0.019154,9.724051,9.724430,0.506290,167.125000
13.1000786,-0.083797,0.023942,9.724051,9.724442,0.513962,164.054611
13.1100531,-0.082600,0.017957,9.738416,9.738783,0.497715,167.735229
13.1205301,-0.080206,0.016759,9.733627,9.733973,0.482545,168.197571
13.1310997,-0.087388,0.026336,9.722853,9.723281,0.537776,163.228775
13.1403656,-0.075417,0.015562,9.727641,9.727945,0.453272,168.340714
13.1500111,-0.092177,0.029928,9.724051,9.724533,0.570955,162.012665
13.1600218,-0.093374,0.022745,9.721656,9.722131,0.566482,166.309952
13.1700039,-0.095768,0.033519,9.732430,9.732958,0.597089,160.709946
13.1800680,-0.089783,0.025139,9.726444,9.726891,0.548940,164.357758
13.1901379,-0.090980,0.027533,9.728839,9.729303,0.559881,163.162521
13.2000580,-0.087388,0.019154,9.722853,9.723265,0.527490,167.637512
13.2100124,-0.083797,0.027533,9.732430,9.732829,0.519265,161.810959
13.2200422,-0.083797,0.025139,9.719262,9.719656,0.515862,163.300751
13.2300386,-0.083797,0.025139,9.733627,9.734020,0.514723,163.300751
13.2401085,-0.083797,0.027533,9.713276,9.713676,0.520394,161.810959
13.2500763,-0.083797,0.020351,9.727641,9.728024,0.508219,166.349579
13.2600126,-0.077812,0.016759,9.726444,9.726769,0.468555,167.845062
13.2700367,-0.083797,0.017957,9.732430,9.732807,0.504742,167.905243
13.2800560,-0.092177,0.017957,9.728839,9.729292,0.552847,168.976547
13.2900934,-0.096965,0.028730,9.731233,9.731758,0.595448,163.495636
13.3000917,-0.083797,0.017957,9.727641,9.728019,0.504742,167.905243
13.3100224,-0.082600,0.021548,9.727641,9.728016,0.502800,165.379120
13.3200417,-0.080206,0.015562,9.728839,9.729182,0.481327,169.019348
13.3300552,-0.088585,0.028730,9.734824,9.735270,0.548226,162.030869
13.3400726,-0.077812,0.033519,9.737218,9.737587,0.498893,156.695114
13.3500690,-0.087388,0.025139,9.721656,9.722081,0.535954,163.950989
13.3600216,-0.081403,0.016759,9.725247,9.725602,0.489390,168.366364
13.3700275,-0.083797,0.026336,9.727641,9.728038,0.517377,162.552811
13.3800392,-0.089783,0.019154,9.720459,9.720893,0.541402,167.957428
13.3900862,-0.089783,0.031125,9.716867,9.717332,0.560230,160.880280
13.4000854,-0.083797,0.021548,9.731233,9.731617,0.509373,165.579224
13.4100237,-0.093374,0.029928,9.733627,9.734121,0.577091,162.228683
13.4200325,-0.086191,0.028730,9.727641,9.728065,0.535223,161.565048
13.4300795,-0.080206,0.026336,9.725247,9.725614,0.497322,161.821976
13.4400635,-0.080206,0.029928,9.733627,9.734004,0.503966,159.537735
13.4501123,-0.094571,0.025139,9.727641,9.728133,0.576412,165.113739
13.4600267,-0.086191,0.017957,9.728839,9.729238,0.518510,168.231705
13.4700251,-0.089783,0.022745,9.718064,9.718506,0.546081,165.784149
13.4800625,-0.086191,0.022745,9.726444,9.726852,0.524887,165.217270
13.4900494,-0.080206,0.014365,9.725247,9.725589,0.480105,169.845734
13.5001087,-0.080206,0.016759,9.728839,9.729184,0.482545,168.197571
13.5100317,-0.086191,0.017957,9.720459,9.720858,0.518888,168.231705
13.5200214,-0.074220,0.013168,9.732430,9.732721,0.443673,169.939316
13.5300674,-0.081403,0.025139,9.724051,9.724423,0.501631,162.838089
13.5400505,-0.087388,0.027533,9.724051,9.724483,0.539955,162.512009
13.5501194,-0.074220,0.014365,9.740809,9.741103,0.444994,169.045944
13.5600157,-0.083797,0.027533,9.730036,9.730435,0.519265,161.810959
13.5700207,-0.082600,0.028730,9.731233,9.731626,0.514723,160.820999
13.5800638,-0.084994,0.020351,9.721656,9.722049,0.515103,166.534790
13.5900373,-0.089783,0.027533,9.728839,9.729292,0.552847,162.950974
13.6001196,-0.081403,0.015562,9.730036,9.730389,0.487788,169.176987
13.6100168,-0.077812,0.015562,9.722853,9.723177,0.467719,168.690063
13.6200037,-0.082600,0.014365,9.724051,9.724412,0.494164,170.134186
13.6300774,-0.079009,0.016759,9.727641,9.727976,0.475190,168.023865
13.6400423,-0.082600,0.023942,9.731233,9.731612,0.505904,163.835495
13.6501188,-0.084994,0.023942,9.733627,9.734028,0.519641,164.267990
13.6600161,-0.088585,0.026336,9.724051,9.724489,0.544286,163.442932
13.6700039,-0.083797,0.023942,9.733627,9.734017,0.512819,164.054611
13.6800709,-0.086191,0.028730,9.715671,9.716096,0.535954,161.565048
13.6900387,-0.083797,0.026336,9.734824,9.735220,0.516620,162.552811
13.7001057,-0.090980,0.034716,9.731233,9.731720,0.573349,159.114197
13.7100220,-0.076614,0.025139,9.722853,9.723187,0.475601,161.834045
13.7199984,-0.093374,0.034716,9.726444,9.726954,0.586842,159.605118
13.7300568,-0.090980,0.032322,9.728839,9.729318,0.568551,160.441742
13.7400398,-0.089783,0.027533,9.722853,9.723307,0.553554,162.950974
13.7501049,-0.082600,0.022745,9.724051,9.724428,0.505130,164.604446
13.7600231,-0.081403,0.017957,9.731233,9.731590,0.491385,167.560440
13.7700071,-0.092177,0.020351,9.722853,9.723311,0.556375,167.550003
13.7800493,-0.084994,0.020351,9.725247,9.725640,0.515103,166.534790
13.7900143,-0.079009,0.021548,9.725247,9.725593,0.482950,164.744888
13.8000717,-0.081403,0.023942,9.724051,9.724421,0.499677,163.610458
13.8099909,-0.084994,0.031125,9.722853,9.723274,0.533392,159.887405
13.8199949,-0.081403,0.020351,9.733627,9.733989,0.493768,165.963760
13.8299828,-0.079009,0.020351,9.733627,9.733969,0.479698,165.555969
13.8400106,-0.084994,0.027533,9.733627,9.734037,0.526004,162.050598
13.8500023,-0.084994,0.022745,9.733627,9.734025,0.517755,165.018372
13.8600588,-0.086191,0.025139,9.733627,9.734041,0.528231,163.739792
13.8701496,-0.074220,0.021548,9.736021,9.736328,0.454995,163.810791
13.8800383,-0.081403,0.026336,9.733627,9.734003,0.503578,162.072083
13.8900023,-0.081403,0.025139,9.728839,9.729212,0.501631,162.838089
13.9000549,-0.093374,0.026336,9.721656,9.722140,0.571982,164.248825
13.9100389,-0.082600,0.017957,9.731233,9.731600,0.497715,167.735229
13.9201050,-0.088585,0.021548,9.716867,9.717295,0.537412,166.328690
13.9300547,-0.081403,0.015562,9.724051,9.724403,0.488189,169.176987
13.9400139,-0.088585,0.021548,9.722853,9.723280,0.537048,166.328690
13.9500580,-0.083797,0.028730,9.732430,9.732833,0.521521,161.075348
13.9600573,-0.075417,0.027533,9.737218,9.737549,0.472298,159.943909
13.9701099,-0.082600,0.020351,9.733627,9.733999,0.500850,166.159302
13.9818363,-0.082600,0.028730,9.725247,9.725640,0.515103,160.820999
13.9918575,-0.092177,0.032322,9.719262,9.719753,0.576073,160.676819
14.0000658,-0.086191,0.021548,9.731233,9.731639,0.523393,165.963760
14.0099850,-0.086191,0.021548,9.726444,9.726850,0.523019,165.963760
14.0217190,-0.074220,0.021548,9.725247,9.725554,0.455425,163.810791
14.0300617,-0.084994,0.022745,9.721656,9.722054,0.518133,165.018372
14.0400972,-0.101754,0.029928,9.730036,9.730614,0.624323,163.610458
14.0500231,-0.080206,0.019154,9.732430,9.732779,0.485375,166.568970
14.0600033,-0.088585,0.025139,9.731233,9.731668,0.542125,164.156921
14.0700798,-0.081403,0.016759,9.726444,9.726799,0.489390,168.366364
14.0800362,-0.088585,0.019154,9.724051,9.724473,0.534125,167.799530
14.0900908,-0.089783,0.022745,9.722853,9.723294,0.546081,165.784149
14.1000290,-0.079009,0.022745,9.731233,9.731580,0.483760,163.940018
