Keuwl Accelerometer Data File
2020-08-23 23-29-00

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.9200392,0.037110,-0.063446,9.798270,9.798546,0.429783,300.323608
14.9300108,0.046687,-0.056264,9.804255,9.804528,0.427501,309.685455
14.9399834,0.047884,-0.059855,9.806650,9.806950,0.447624,308.659821
14.9500093,0.045490,-0.052672,9.805453,9.805700,0.406864,310.815094
14.9600000,0.043096,-0.059855,9.798270,9.798548,0.431147,305.753876
14.9699965,0.040701,-0.052672,9.806650,9.806876,0.389165,307.694244
14.9800453,0.033519,-0.070629,9.801862,9.802174,0.457140,295.387909
14.9900341,0.044293,-0.063446,9.803059,9.803364,0.451975,304.919403
14.9999905,0.040701,-0.055067,9.803059,9.803298,0.400563,306.469238
15.0099792,0.039504,-0.057461,9.800665,9.800913,0.407344,304.508514
15.0199823,0.035913,-0.056264,9.801862,9.802089,0.389668,302.549988
15.0299759,0.049081,-0.056264,9.805453,9.805737,0.436111,311.099518
15.0400105,0.049081,-0.058658,9.806650,9.806949,0.447187,309.920380
15.0500011,0.040701,-0.055067,9.812635,9.812875,0.400074,306.469238
15.0600090,0.039504,-0.063446,9.805453,9.805737,0.436111,301.908112
15.0699968,0.040701,-0.062249,9.797073,9.797356,0.434763,303.178528
15.0799942,0.043096,-0.068235,9.793482,9.793815,0.472298,302.275635
15.0899830,0.041899,-0.058658,9.801862,9.802127,0.421509,305.537689
15.0999985,0.041899,-0.059855,9.810242,9.810514,0.427043,304.992004
15.1099997,0.037110,-0.053870,9.804255,9.804474,0.382573,304.562531
15.1199856,0.037110,-0.057461,9.807847,9.808085,0.399585,302.855713
15.1299887,0.038307,-0.055067,9.807847,9.808077,0.392170,304.824493
15.1399870,0.038307,-0.061052,9.801862,9.802127,0.421509,302.106262
15.1499710,0.040701,-0.061052,9.801862,9.802136,0.428872,303.690063
15.1599913,0.043096,-0.059855,9.801862,9.802139,0.431147,305.753876
15.1699953,0.051475,-0.067038,9.794679,9.795043,0.494164,307.519104
15.1800041,0.045490,-0.059855,9.812635,9.812923,0.438795,307.234833
15.1899805,0.043096,-0.065841,9.795877,9.796193,0.460552,303.206573
15.1999998,0.052672,-0.065841,9.803059,9.803421,0.492578,308.659821
15.2099743,0.047884,-0.056264,9.803059,9.803337,0.432054,310.399902
15.2199888,0.046687,-0.068235,9.805453,9.805801,0.482950,304.380341
15.2299967,0.039504,-0.049081,9.812635,9.812838,0.367973,308.829834
15.2400265,0.037110,-0.053870,9.804255,9.804474,0.382573,304.562531
15.2500277,0.033519,-0.053870,9.795877,9.796082,0.371677,301.890778
15.2599926,0.045490,-0.065841,9.797073,9.797400,0.467719,304.640961
15.2699823,0.040701,-0.063446,9.794679,9.794969,0.441019,302.680542
15.2799892,0.035913,-0.053870,9.794679,9.794892,0.378459,303.690063
15.2900181,0.049081,-0.065841,9.798270,9.798615,0.480105,306.702850
15.3000021,0.043096,-0.063446,9.800665,9.800965,0.448498,304.186127
15.3099794,0.038307,-0.067038,9.803059,9.803363,0.451541,299.744873
15.3199692,0.034716,-0.049081,9.787497,9.787682,0.352215,305.272430
15.3300953,0.045490,-0.063446,9.798270,9.798581,0.456283,305.639801
15.3400011,0.038307,-0.055067,9.809045,9.809275,0.392170,304.824493
15.3500423,0.038307,-0.058658,9.794679,9.794930,0.410216,303.147003
15.3599834,0.044293,-0.059855,9.810242,9.810525,0.435213,306.501434
15.3699818,0.055067,-0.064643,9.795877,9.796245,0.496534,310.426086
15.3799849,0.044293,-0.055067,9.807847,9.808102,0.413068,308.811371
15.3900337,0.039504,-0.055067,9.801862,9.802096,0.396636,305.655334
15.4000387,0.037110,-0.055067,9.798270,9.798495,0.388158,303.976532
15.4103956,0.044293,-0.063446,9.797073,9.797379,0.452407,304.919403
15.4199982,0.044293,-0.063446,9.797073,9.797379,0.452407,304.919403
15.4299908,0.043096,-0.065841,9.794679,9.794995,0.460552,303.206573
15.4399748,0.040701,-0.052672,9.807847,9.808073,0.389165,307.694244
15.4500275,0.040701,-0.056264,9.795877,9.796123,0.405901,305.882141
15.4599905,0.035913,-0.057461,9.800665,9.800900,0.396636,302.005371
15.4700117,0.046687,-0.061052,9.809045,9.809346,0.448934,307.405365
15.4800072,0.050278,-0.065841,9.794679,9.795030,0.484971,307.366669
15.4899759,0.047884,-0.071826,9.800665,9.801045,0.504742,303.690063
15.4999962,0.038307,-0.057461,9.792285,9.792528,0.403968,303.690063
15.5099926,0.039504,-0.058658,9.794679,9.794934,0.414015,303.959045
15.5200205,0.040701,-0.049081,9.800665,9.800873,0.373253,309.667847
15.5300760,0.046687,-0.061052,9.805453,9.805755,0.449370,307.405365
15.5402279,0.045490,-0.058658,9.806650,9.806931,0.433410,307.793945
15.5500183,0.041899,-0.062249,9.798270,9.798557,0.438795,303.943604
15.5600863,0.040701,-0.057461,9.805453,9.805706,0.411169,305.311218
15.5700006,0.044293,-0.065841,9.805453,9.805774,0.463094,303.929810
15.5800114,0.046687,-0.063446,9.800665,9.800982,0.460552,306.347473
15.5899744,0.038307,-0.062249,9.792285,9.792558,0.427501,301.607513
15.6000109,0.021548,-0.052672,9.807847,9.808012,0.332202,292.249023
15.6099911,0.040701,-0.049081,9.815030,9.815237,0.372203,309.667847
15.6200323,0.039504,-0.059855,9.804255,9.804518,0.419181,303.424805
15.6299801,0.051475,-0.063446,9.797073,9.797414,0.477654,309.053131
15.6400261,0.047884,-0.062249,9.799467,9.799782,0.459275,307.568604
15.6503649,0.041899,-0.059855,9.799467,9.799740,0.427501,304.992004
15.6605101,0.040701,-0.058658,9.797073,9.797334,0.417778,304.755920
15.6699848,0.041899,-0.057461,9.799467,9.799726,0.415901,306.098297
15.6799936,0.047884,-0.068235,9.800665,9.801020,0.487386,305.059418
15.6899939,0.045490,-0.069432,9.805453,9.805804,0.484568,303.231720
15.6999969,0.051475,-0.061052,9.801862,9.802187,0.466881,310.135498
15.7099800,0.043096,-0.063446,9.803059,9.803359,0.448498,304.186127
15.7200050,0.044293,-0.061052,9.806650,9.806940,0.440575,305.960510
15.7300072,0.031125,-0.053870,9.794679,9.794876,0.363695,300.018372
15.7400331,0.043096,-0.064643,9.799467,9.799775,0.454134,303.690063
15.7499857,0.045490,-0.056264,9.809045,9.809312,0.422899,308.955902
15.7603207,0.041899,-0.053870,9.805453,9.805691,0.398604,307.874969
15.7699862,0.037110,-0.052672,9.801862,9.802073,0.376385,305.166443
15.7801056,0.038307,-0.051475,9.795877,9.796087,0.375865,306.656097
15.7900238,0.041899,-0.057461,9.795877,9.796135,0.416371,306.098297
15.7999907,0.035913,-0.061052,9.798270,9.798526,0.414015,300.465546
15.8100033,0.038307,-0.056264,9.800665,9.800901,0.398113,304.249023
15.8199921,0.034716,-0.056264,9.798270,9.798493,0.386643,301.675476
15.8300018,0.043096,-0.057461,9.806650,9.806913,0.419648,306.869904
15.8400803,0.039504,-0.057461,9.811439,9.811687,0.407344,304.508514
15.8499937,0.043096,-0.059855,9.803059,9.803336,0.431147,305.753876
15.8600206,0.037110,-0.051475,9.815030,9.815235,0.370094,305.788971
15.8699970,0.040701,-0.062249,9.804255,9.804538,0.434763,303.178528
15.8799782,0.038307,-0.052672,9.799467,9.799684,0.381036,306.027374
15.8899994,0.033519,-0.059855,9.793482,9.793722,0.401538,299.248840
15.9000254,0.043096,-0.062249,9.804255,9.804548,0.442790,304.695160
15.9100370,0.040701,-0.058658,9.799467,9.799727,0.417778,304.755920
15.9199810,0.038307,-0.055067,9.795877,9.796106,0.392669,304.824493
15.9300652,0.041899,-0.056264,9.807847,9.808098,0.409739,306.674347
15.9399891,0.053870,-0.069432,9.794679,9.795073,0.513962,307.806519
15.9527397,0.032322,-0.052672,9.793482,9.793677,0.362077,301.534790
15.9699564,0.038307,-0.067038,9.798270,9.798574,0.451541,299.744873
15.9799566,0.044293,-0.053870,9.817424,9.817672,0.407344,309.427795
15.9899607,0.044293,-0.058658,9.805453,9.805729,0.429783,307.056519
15.9999971,0.043096,-0.058658,9.797073,9.797343,0.425206,306.304504
16.0099640,0.057461,-0.058658,9.804255,9.804600,0.480105,314.409332
16.0200977,0.037110,-0.053870,9.803059,9.803277,0.382573,304.562531
16.0300026,0.039504,-0.058658,9.805453,9.805708,0.413068,303.959045
16.0399971,0.047884,-0.063446,9.804255,9.804578,0.464781,307.042480
16.0500031,0.049081,-0.059855,9.801862,9.802167,0.451975,309.351746
16.0600071,0.043096,-0.064643,9.798270,9.798578,0.454134,303.690063
16.0700188,0.038307,-0.058658,9.804255,9.804505,0.409261,303.147003
16.0800152,0.046687,-0.065841,9.791088,9.791421,0.472298,305.340118
16.0900116,0.027533,-0.055067,9.791088,9.791282,0.360452,296.565063
16.1000767,0.037110,-0.057461,9.800665,9.800903,0.399585,302.855713
16.1100235,0.032322,-0.057461,9.800665,9.800887,0.385630,299.357758
16.1200104,0.037110,-0.059855,9.794679,9.794931,0.411645,301.798920
16.1300583,0.040701,-0.069432,9.800665,9.800995,0.470222,300.379120
16.1399975,0.046687,-0.070629,9.793482,9.793848,0.495351,303.465393
16.1502628,0.049081,-0.064643,9.803059,9.803394,0.473953,307.207916
16.1620350,0.044293,-0.055067,9.800665,9.800920,0.413068,308.811371
16.1800060,0.043096,-0.062249,9.801862,9.802154,0.441905,304.695160
16.1905098,0.034716,-0.061052,9.794679,9.794930,0.410693,299.623749
16.2000351,0.044293,-0.050278,9.807847,9.808076,0.391671,311.378510
16.2099705,0.044293,-0.062249,9.803059,9.803356,0.446311,305.433319
16.2200642,0.033519,-0.057461,9.794679,9.794905,0.389165,300.256439
16.2306938,0.040701,-0.067038,9.792285,9.792599,0.458849,301.263733
16.2401752,0.044293,-0.061052,9.804255,9.804545,0.440575,305.960510
16.2500362,0.049081,-0.065841,9.798270,9.798615,0.480105,306.702850
16.2600384,0.055067,-0.061052,9.801862,9.802206,0.480105,312.049225
16.2700424,0.047884,-0.067038,9.797073,9.797420,0.481733,305.537689
16.2800140,0.034716,-0.058658,9.791088,9.791326,0.399095,300.618591
16.2900505,0.041899,-0.064643,9.795877,9.796180,0.450674,302.949219
16.3000011,0.039504,-0.064643,9.809045,9.809338,0.442790,301.429565
16.3099976,0.039504,-0.051475,9.811439,9.811653,0.378976,307.504150
16.3199997,0.045490,-0.059855,9.798270,9.798558,0.439240,307.234833
16.3300056,0.041899,-0.061052,9.811439,9.811718,0.432507,304.460815
16.3399887,0.035913,-0.052672,9.806650,9.806857,0.372203,304.286865
16.3500175,0.053870,-0.063446,9.792285,9.792639,0.486985,310.333130
16.3599968,0.043096,-0.055067,9.804255,9.804505,0.409261,308.047028
16.3699741,0.045490,-0.056264,9.800665,9.800932,0.422899,308.955902
16.3800030,0.040701,-0.061052,9.804255,9.804530,0.428872,303.690063
16.3899956,0.040701,-0.067038,9.805453,9.805767,0.458423,301.263733
16.4000187,0.049081,-0.056264,9.809045,9.809329,0.436111,311.099518
16.4100304,0.046687,-0.063446,9.801862,9.802178,0.460552,306.347473
16.4199772,0.039504,-0.063446,9.804255,9.804541,0.437007,301.908112
16.4299889,0.040701,-0.059855,9.807847,9.808114,0.422899,304.215698
16.4399986,0.035913,-0.057461,9.803059,9.803293,0.396142,302.005371
16.4499702,0.039504,-0.053870,9.806650,9.806878,0.390671,306.253845
16.4599686,0.043096,-0.051475,9.805453,9.805683,0.392170,309.936371
16.4699802,0.041899,-0.061052,9.799467,9.799747,0.433410,304.460815
16.4799938,0.046687,-0.064643,9.798270,9.798594,0.466042,305.837646
16.4899731,0.043096,-0.062249,9.798270,9.798562,0.442348,304.695160
16.5000000,0.045490,-0.071826,9.794679,9.795048,0.497322,302.347443
16.5099602,0.041899,-0.058658,9.798270,9.798535,0.421509,305.537689
16.5199814,0.049081,-0.062249,9.799467,9.799788,0.463516,308.254425
16.5299797,0.035913,-0.059855,9.795877,9.796125,0.408304,300.963745
16.5399952,0.040701,-0.056264,9.803059,9.803305,0.405901,305.882141
16.5500450,0.039504,-0.062249,9.799467,9.799745,0.431147,302.399841
16.5599728,0.033519,-0.052672,9.800665,9.800864,0.365305,302.471191
16.5699902,0.038307,-0.065841,9.795877,9.796173,0.445872,300.191620
16.5799656,0.049081,-0.063446,9.810242,9.810570,0.468555,307.725006
16.5899906,0.037110,-0.058658,9.799467,9.799713,0.405901,302.319611
16.5999947,0.041899,-0.055067,9.801862,9.802106,0.404452,307.266418
16.6100006,0.041899,-0.061052,9.800665,9.800944,0.432507,304.460815
16.6200180,0.040701,-0.058658,9.800665,9.800925,0.417778,304.755920
16.6299896,0.035913,-0.053870,9.805453,9.805667,0.378459,303.690063
16.6399860,0.043096,-0.058658,9.809045,9.809315,0.425206,306.304504
16.6499729,0.039504,-0.055067,9.809045,9.809279,0.396142,305.655334
16.6599998,0.045490,-0.059855,9.798270,9.798558,0.439240,307.234833
16.6700230,0.041899,-0.053870,9.798270,9.798508,0.399095,307.874969
16.6800232,0.043096,-0.061052,9.794679,9.794964,0.437007,305.217590
16.6900826,0.052672,-0.065841,9.794679,9.795042,0.493372,308.659821
16.6999836,0.033519,-0.058658,9.799467,9.799700,0.394657,299.744873
16.7100353,0.040701,-0.064643,9.799467,9.799765,0.446311,302.195740
16.7199993,0.034716,-0.051475,9.809045,9.809241,0.362617,303.996460
16.7300453,0.038307,-0.057461,9.798270,9.798513,0.403483,303.690063
16.7406483,0.039504,-0.052672,9.805453,9.805675,0.385122,306.869904
16.7500210,0.039504,-0.055067,9.804255,9.804490,0.396142,305.655334
16.7600193,0.047884,-0.052672,9.806650,9.806909,0.415901,312.273682
16.7699833,0.041899,-0.059855,9.795877,9.796149,0.427501,304.992004
16.7800026,0.041899,-0.051475,9.804255,9.804481,0.388158,309.143982
16.7900009,0.035913,-0.056264,9.804255,9.804482,0.389668,302.549988
16.8000298,0.044293,-0.065841,9.795877,9.796198,0.463938,303.929810
16.8099899,0.047884,-0.056264,9.792285,9.792563,0.432054,310.399902
16.8199692,0.031125,-0.051475,9.787497,9.787682,0.352215,301.159302
16.8300076,0.043096,-0.062249,9.805453,9.805745,0.441905,304.695160
16.8400154,0.049081,-0.055067,9.799467,9.799745,0.431147,311.710754
16.8500805,0.041899,-0.056264,9.812635,9.812886,0.409739,306.674347
16.8599644,0.045490,-0.055067,9.807847,9.808107,0.417310,309.559662
16.8699932,0.045490,-0.063446,9.801862,9.802173,0.456283,305.639801
16.8807373,0.050278,-0.068235,9.794679,9.795046,0.496140,306.384338
16.8899937,0.046687,-0.064643,9.797073,9.797398,0.466042,305.837646
16.8999729,0.047884,-0.063446,9.799467,9.799789,0.464781,307.042480
16.9100552,0.047884,-0.067038,9.798270,9.798616,0.481733,305.537689
16.9200211,0.041899,-0.059855,9.803059,9.803331,0.427501,304.992004
16.9300041,0.038307,-0.057461,9.794679,9.794922,0.403968,303.690063
16.9399719,0.037110,-0.061052,9.793482,9.793742,0.417778,301.293030
16.9500313,0.039504,-0.062249,9.795877,9.796154,0.431147,302.399841
16.9599724,0.043096,-0.065841,9.800665,9.800981,0.459701,303.206573
16.9700184,0.035913,-0.064643,9.803059,9.803338,0.432507,299.054596
16.9799671,0.043096,-0.061052,9.807847,9.808132,0.437007,305.217590
16.9900074,0.039504,-0.063446,9.800665,9.800950,0.437007,301.908112
16.9999714,0.047884,-0.058658,9.794679,9.794971,0.442790,309.225677
17.0099888,0.047884,-0.063446,9.800665,9.800987,0.464781,307.042480
17.0199852,0.040701,-0.062249,9.809045,9.809327,0.434763,303.178528
17.0299759,0.044293,-0.069432,9.803059,9.803405,0.481327,302.535065
17.0400257,0.041899,-0.055067,9.811439,9.811683,0.403968,307.266418
17.0500145,0.032322,-0.061052,9.795877,9.796120,0.403483,297.897278
17.0600395,0.037110,-0.056264,9.789890,9.790122,0.394161,303.407837
17.0699673,0.038307,-0.061052,9.806650,9.806915,0.421509,302.106262
17.0799599,0.041899,-0.063446,9.804255,9.804550,0.444114,303.439880
17.0899544,0.039504,-0.064643,9.806650,9.806943,0.442790,301.429565
17.0999584,0.043096,-0.063446,9.794679,9.794979,0.448934,304.186127
17.1099586,0.039504,-0.058658,9.788693,9.788949,0.414015,303.959045
17.1199875,0.038307,-0.056264,9.793482,9.793718,0.398113,304.249023
17.1299915,0.037110,-0.062249,9.798270,9.798538,0.423823,300.801453
17.1400337,0.045490,-0.067038,9.797073,9.797408,0.473540,304.159698
17.1499882,0.040701,-0.051475,9.795877,9.796096,0.383595,308.333344
17.1599693,0.052672,-0.059855,9.805453,9.805778,0.466042,311.347778
17.1700764,0.049081,-0.064643,9.798270,9.798606,0.474365,307.207916
17.1799564,0.047884,-0.065841,9.798270,9.798609,0.476423,306.027374
17.1899757,0.043096,-0.069432,9.793482,9.793822,0.477654,301.827454
17.1999760,0.037110,-0.057461,9.801862,9.802100,0.399585,302.855713
17.2099571,0.041899,-0.057461,9.803059,9.803317,0.415901,306.098297
17.2199841,0.038307,-0.061052,9.797073,9.797338,0.421509,302.106262
17.2299671,0.053870,-0.062249,9.798270,9.798615,0.480920,310.872406
17.2400246,0.035913,-0.055067,9.789890,9.790112,0.385122,303.111328
17.2500763,0.040701,-0.056264,9.807847,9.808093,0.405901,305.882141
17.2600269,0.033519,-0.057461,9.794679,9.794905,0.389165,300.256439
17.2700100,0.033519,-0.058658,9.793482,9.793715,0.395153,299.744873
17.2801018,0.034716,-0.061052,9.801862,9.802114,0.410693,299.623749
17.2900200,0.047884,-0.064643,9.795877,9.796206,0.470222,306.528870
17.3000107,0.045490,-0.053870,9.805453,9.805707,0.412120,310.179230
17.3099766,0.040701,-0.061052,9.794679,9.794953,0.428872,303.690063
17.3200283,0.040701,-0.057461,9.795877,9.796129,0.411645,305.311218
17.3300533,0.039504,-0.063446,9.801862,9.802147,0.437007,301.908112
17.3400631,0.049081,-0.062249,9.799467,9.799788,0.463516,308.254425
17.3499603,0.032322,-0.065841,9.811439,9.811712,0.427958,296.146851
17.3600063,0.039504,-0.069432,9.797073,9.797399,0.466881,299.638397
17.3699970,0.047884,-0.064643,9.797073,9.797403,0.470222,306.528870
17.3800011,0.050278,-0.056264,9.807847,9.808137,0.440575,311.784515
17.3900452,0.035913,-0.053870,9.787497,9.787710,0.378459,303.690063
17.3999996,0.034716,-0.062249,9.798270,9.798530,0.416841,299.148071
17.4099979,0.041899,-0.058658,9.806650,9.806915,0.421509,305.537689
17.4200115,0.031125,-0.065841,9.806650,9.806920,0.425206,295.301392
17.4301834,0.039504,-0.053870,9.805453,9.805680,0.389668,306.253845
17.4400787,0.032322,-0.056264,9.788693,9.788909,0.380007,299.875977
17.4499664,0.040701,-0.062249,9.801862,9.802144,0.434763,303.178528
17.4599667,0.051475,-0.064643,9.795877,9.796226,0.483760,308.530182
17.4700127,0.039504,-0.058658,9.798270,9.798526,0.414015,303.959045
17.4800034,0.041899,-0.064643,9.804255,9.804559,0.450674,302.949219
17.4900723,0.047884,-0.062249,9.799467,9.799782,0.459275,307.568604
17.4999962,0.051475,-0.065841,9.794679,9.795035,0.488990,308.018951
17.5100117,0.044293,-0.059855,9.803059,9.803342,0.435662,306.501434
17.5200558,0.025139,-0.052672,9.798270,9.798444,0.340923,295.513855
17.5300293,0.038307,-0.067038,9.799467,9.799771,0.451541,299.744873
17.5400066,0.041899,-0.064643,9.800665,9.800967,0.449805,302.949219
17.5500011,0.044293,-0.061052,9.793482,9.793773,0.441462,305.960510
17.5600281,0.038307,-0.057461,9.794679,9.794922,0.403968,303.690063
17.5700283,0.033519,-0.056264,9.791088,9.791307,0.383595,300.784149
17.5800438,0.034716,-0.056264,9.794679,9.794902,0.386643,301.675476
17.5900269,0.043096,-0.067038,9.803059,9.803383,0.466042,302.735229
17.6000214,0.046687,-0.068235,9.794679,9.795028,0.483760,304.380341
17.6100044,0.049081,-0.064643,9.797073,9.797409,0.474365,307.207916
17.6200333,0.041899,-0.062249,9.798270,9.798557,0.438795,303.943604
17.6300087,0.044293,-0.062249,9.798270,9.798568,0.446311,305.433319
17.6400089,0.043096,-0.062249,9.798270,9.798562,0.442348,304.695160
17.6500149,0.045490,-0.065841,9.804255,9.804582,0.467300,304.640961
17.6600456,0.034716,-0.058658,9.798270,9.798507,0.398113,300.618591
17.6699982,0.041899,-0.062249,9.793482,9.793769,0.438795,303.943604
17.6800346,0.038307,-0.061052,9.795877,9.796142,0.421509,302.106262
17.6899605,0.037110,-0.051475,9.801862,9.802067,0.370623,305.788971
17.7000313,0.027533,-0.053870,9.791088,9.791275,0.353878,297.072083
17.7100124,0.040701,-0.062249,9.799467,9.799749,0.434763,303.178528
17.7200146,0.043096,-0.058658,9.804255,9.804525,0.425206,306.304504
17.7301025,0.038307,-0.061052,9.794679,9.794944,0.421509,302.106262
17.7400208,0.037110,-0.062249,9.797073,9.797341,0.423823,300.801453
17.7499962,0.038307,-0.061052,9.809045,9.809310,0.421044,302.106262
17.7602348,0.044293,-0.061052,9.807847,9.808137,0.440575,305.960510
17.7700634,0.034716,-0.058658,9.788693,9.788931,0.399095,300.618591
17.7800140,0.040701,-0.055067,9.809045,9.809284,0.400074,306.469238
17.7899857,0.043096,-0.059855,9.800665,9.800942,0.431147,305.753876
17.8000107,0.040701,-0.063446,9.800665,9.800955,0.440575,302.680542
17.8100052,0.035913,-0.061052,9.795877,9.796133,0.414487,300.465546
17.8200626,0.032322,-0.058658,9.791088,9.791317,0.391671,298.855652
17.8300190,0.043096,-0.058658,9.809045,9.809315,0.425206,306.304504
17.8400135,0.033519,-0.058658,9.791088,9.791321,0.395153,299.744873
17.8500786,0.037110,-0.055067,9.812635,9.812860,0.387149,303.976532
17.8600063,0.044293,-0.062249,9.798270,9.798568,0.446311,305.433319
17.8700199,0.050278,-0.058658,9.809045,9.809349,0.451108,310.601288
17.8800468,0.037110,-0.064643,9.800665,9.800948,0.435662,299.859009
17.8900089,0.049081,-0.064643,9.794679,9.795014,0.474365,307.207916
17.9000282,0.047884,-0.063446,9.797073,9.797396,0.464781,307.042480
17.9102116,0.046687,-0.061052,9.806650,9.806952,0.449370,307.405365
17.9199982,0.033519,-0.059855,9.792285,9.792525,0.401538,299.248840
17.9304295,0.046687,-0.061052,9.797073,9.797375,0.449370,307.405365
17.9400539,0.046687,-0.053870,9.805453,9.805713,0.416841,310.914398
17.9500084,0.050278,-0.059855,9.804255,9.804567,0.457140,310.030273
17.9599972,0.040701,-0.053870,9.797073,9.797306,0.394657,307.073059
17.9700260,0.043096,-0.056264,9.797073,9.797329,0.414015,307.450592
17.9800301,0.034716,-0.065841,9.797073,9.797356,0.434763,297.801453
17.9899902,0.044293,-0.055067,9.807847,9.808102,0.413068,308.811371
17.9999771,0.046687,-0.063446,9.797073,9.797390,0.460552,306.347473
18.0099926,0.050278,-0.064643,9.798270,9.798613,0.478881,307.874969
18.0200500,0.033519,-0.057461,9.798270,9.798496,0.389165,300.256439
18.0299511,0.037110,-0.067038,9.794679,9.794978,0.448061,298.967651
18.0399933,0.034716,-0.061052,9.798270,9.798522,0.410693,299.623749
18.0499992,0.044293,-0.055067,9.806650,9.806905,0.413068,308.811371
18.0599937,0.047884,-0.061052,9.801862,9.802169,0.453703,308.107574
18.0700264,0.044293,-0.065841,9.799467,9.799788,0.463938,303.929810
18.0800076,0.049081,-0.063446,9.798270,9.798598,0.468972,307.725006
18.0899944,0.046687,-0.065841,9.799467,9.799800,0.472298,305.340118
18.1000366,0.045490,-0.058658,9.811439,9.811719,0.432959,307.793945
18.1099834,0.041899,-0.069432,9.794679,9.795014,0.474365,301.108795
18.1200790,0.040701,-0.063446,9.797073,9.797363,0.440575,302.680542
18.1299839,0.037110,-0.058658,9.804255,9.804502,0.405901,302.319611
18.1400032,0.045490,-0.065841,9.810242,9.810568,0.467300,304.640961
18.1500263,0.045490,-0.059855,9.798270,9.798558,0.439240,307.234833
18.1599827,0.040701,-0.058658,9.791088,9.791348,0.417778,304.755920
18.1700382,0.040701,-0.061052,9.794679,9.794953,0.428872,303.690063
18.1800098,0.041899,-0.061052,9.803059,9.803338,0.432507,304.460815
18.1900043,0.043096,-0.063446,9.807847,9.808146,0.447624,304.186127
18.2000675,0.045490,-0.064643,9.798270,9.798589,0.461825,305.134186
18.2100410,0.044293,-0.057461,9.798270,9.798538,0.423823,307.626221
18.2200146,0.039504,-0.061052,9.800665,9.800935,0.425206,302.905243
18.2299843,0.035913,-0.057461,9.791088,9.791323,0.396636,302.005371
18.2400227,0.043096,-0.055067,9.797073,9.797323,0.409261,308.047028
18.2499771,0.045490,-0.056264,9.801862,9.802129,0.422899,308.955902
18.2600346,0.035913,-0.062249,9.794679,9.794942,0.420114,299.981628
18.2699947,0.027533,-0.051475,9.789890,9.790065,0.342069,298.141602
18.2799721,0.044293,-0.057461,9.794679,9.794948,0.424746,307.626221
18.2900581,0.041899,-0.061052,9.798270,9.798550,0.432507,304.460815
18.2999973,0.033519,-0.062249,9.798270,9.798525,0.413068,298.300751
18.3099728,0.027533,-0.074220,9.795877,9.796196,0.462671,290.353241
18.3201351,0.041899,-0.058658,9.800665,9.800930,0.421509,305.537689
18.3299694,0.033519,-0.052672,9.788693,9.788893,0.365840,302.471191
18.3399754,0.037110,-0.049081,9.795877,9.796070,0.360452,307.092834
18.3499794,0.046687,-0.059855,9.803059,9.803352,0.443673,307.954224
18.3599758,0.032322,-0.052672,9.794679,9.794874,0.362077,301.534790
18.3700504,0.038307,-0.044293,9.805453,9.805628,0.342069,310.855377
18.3800335,0.035913,-0.055067,9.795877,9.796098,0.385122,303.111328
18.3899765,0.029928,-0.053870,9.788693,9.788888,0.360994,299.054596
18.3999863,0.039504,-0.068235,9.789890,9.790208,0.461401,300.068573
18.4099903,0.032322,-0.059855,9.797073,9.797310,0.398113,298.369049
18.4213600,0.039504,-0.058658,9.794679,9.794934,0.414015,303.959045
18.4299755,0.052672,-0.063446,9.799467,9.799814,0.482139,309.699066
18.4399967,0.041899,-0.058658,9.803059,9.803324,0.421509,305.537689
18.4499836,0.037110,-0.057461,9.797073,9.797312,0.399585,302.855713
18.4599838,0.047884,-0.065841,9.794679,9.795017,0.476423,306.027374
18.4700222,0.046687,-0.061052,9.800665,9.800966,0.449370,307.405365
18.4800110,0.034716,-0.056264,9.794679,9.794902,0.386643,301.675476
18.4900513,0.038307,-0.050278,9.800665,9.800869,0.369565,307.303955
18.5000210,0.039504,-0.058658,9.794679,9.794934,0.414015,303.959045
18.5100384,0.045490,-0.071826,9.798270,9.798638,0.496534,302.347443
18.5200233,0.041899,-0.055067,9.807847,9.808091,0.404452,307.266418
18.5300140,0.040701,-0.062249,9.801862,9.802144,0.434763,303.178528
18.5399914,0.031125,-0.049081,9.800665,9.800838,0.339773,302.380676
18.5500069,0.035913,-0.055067,9.798270,9.798491,0.384104,303.111328
18.5599842,0.031125,-0.057461,9.788693,9.788912,0.382573,298.442932
18.5700150,0.039504,-0.049081,9.799467,9.799669,0.367973,308.829834
18.5800533,0.040701,-0.057461,9.803059,9.803311,0.411645,305.311218
18.5900192,0.044293,-0.067038,9.801862,9.802191,0.469389,303.453308
18.6000156,0.041899,-0.065841,9.801862,9.802173,0.456283,302.471191
18.6099796,0.043096,-0.065841,9.803059,9.803374,0.459701,303.206573
18.6200256,0.038307,-0.051475,9.800665,9.800875,0.374823,306.656097
18.6300373,0.038307,-0.055067,9.800665,9.800895,0.392170,304.824493
18.6400013,0.043096,-0.062249,9.800665,9.800957,0.442348,304.695160
18.6499825,0.040701,-0.061052,9.794679,9.794953,0.428872,303.690063
18.6600304,0.039504,-0.059855,9.793482,9.793744,0.419181,303.424805
18.6700401,0.052672,-0.062249,9.801862,9.802201,0.476834,310.236359
18.6800022,0.044293,-0.061052,9.799467,9.799758,0.441462,305.960510
18.6900082,0.033519,-0.058658,9.791088,9.791321,0.395153,299.744873
