Keuwl Accelerometer Data File
2020-08-23 23-26-49

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.7899761,-0.155623,0.040701,9.777920,9.779243,0.942323,165.343246
18.8000259,-0.150835,0.041899,9.777920,9.779173,0.917279,164.475891
18.8100395,-0.164003,0.028730,9.762358,9.763778,0.977187,170.063614
18.8200302,-0.165200,0.033519,9.768343,9.769797,0.988536,168.530472
18.8300228,-0.162806,0.039504,9.775525,9.776960,0.981782,166.360947
18.8399811,-0.166397,0.031125,9.767146,9.768613,0.992881,169.405228
18.8500004,-0.156820,0.038307,9.771935,9.773268,0.946467,166.272903
18.8599968,-0.160412,0.032322,9.768343,9.769713,0.959608,168.607864
18.8700085,-0.165200,0.026336,9.763555,9.764988,0.981782,170.942108
18.8801289,-0.169988,0.028730,9.779117,9.780636,1.009882,170.406860
18.8900337,-0.155623,0.039504,9.773131,9.774450,0.941284,165.756546
18.8999825,-0.167594,0.037110,9.775525,9.777032,1.005999,167.514526
18.9099922,-0.160412,0.035913,9.773131,9.774514,0.963880,167.380676
18.9200649,-0.168791,0.039504,9.776723,9.778260,1.016063,166.827454
18.9300175,-0.146046,0.044293,9.782708,9.783898,0.893724,163.128571
18.9400330,-0.153229,0.026336,9.774328,9.775564,0.911072,170.247574
18.9503555,-0.162806,0.028730,9.769540,9.770939,0.969548,169.992020
18.9600353,-0.165200,0.049081,9.774328,9.775847,1.010075,163.453247
18.9700489,-0.154426,0.033519,9.779117,9.780394,0.925984,167.753662
18.9800529,-0.165200,0.029928,9.768343,9.769786,0.984767,169.731689
18.9901352,-0.166397,0.037110,9.767146,9.768634,0.999951,167.427551
19.0000000,-0.159214,0.043096,9.769540,9.770932,0.967326,164.854294
19.0099869,-0.165200,0.032322,9.767146,9.768597,0.987347,168.929794
19.0200443,-0.154426,0.033519,9.768343,9.769621,0.926829,167.753662
19.0300674,-0.160412,0.037110,9.765948,9.767336,0.965706,166.974152
19.0400467,-0.156820,0.033519,9.771935,9.773251,0.940244,167.935120
19.0501270,-0.159214,0.035913,9.767146,9.768510,0.957362,167.288864
19.0600128,-0.162806,0.033519,9.768343,9.769757,0.974982,168.366364
19.0700207,-0.158017,0.022745,9.768343,9.769648,0.936282,171.809143
19.0800648,-0.165200,0.041899,9.771935,9.773420,0.999168,165.768539
19.0900002,-0.165200,0.045490,9.775525,9.777026,1.004052,164.604446
19.1000309,-0.162806,0.026336,9.762358,9.763751,0.967932,170.811157
19.1099739,-0.154426,0.029928,9.771935,9.773201,0.922385,169.032135
19.1200333,-0.155623,0.035913,9.770737,9.772041,0.936282,167.005386
19.1300068,-0.161609,0.033519,9.777920,9.779313,0.967123,168.282562
19.1400471,-0.150835,0.041899,9.777920,9.779173,0.917279,164.475891
19.1500111,-0.159214,0.028730,9.774328,9.775667,0.948326,169.770996
19.1600037,-0.164003,0.027533,9.767146,9.768561,0.975384,170.469879
19.1700153,-0.150835,0.029928,9.769540,9.770750,0.901789,168.777542
19.1799946,-0.167594,0.039504,9.771935,9.773452,1.009688,166.736679
19.1900635,-0.160412,0.040701,9.779117,9.780517,0.969548,165.762711
19.2002029,-0.162806,0.033519,9.770737,9.772150,0.974380,168.366364
19.2104645,-0.155623,0.027533,9.774328,9.775606,0.926407,169.966873
19.2200661,-0.160412,0.032322,9.769540,9.770910,0.959608,168.607864
19.2300205,-0.162806,0.026336,9.761160,9.762553,0.967932,170.811157
19.2400150,-0.160412,0.031125,9.770737,9.772103,0.958179,169.019348
19.2500420,-0.152032,0.038307,9.776723,9.777980,0.918771,165.857651
19.2603416,-0.159214,0.031125,9.774328,9.775675,0.951005,168.938812
19.2700157,-0.161609,0.043096,9.775525,9.776956,0.980187,165.068588
19.2800598,-0.162806,0.032322,9.767146,9.768557,0.973576,168.771103
19.2899933,-0.160412,0.044293,9.774328,9.775744,0.975384,164.564133
19.3000431,-0.153229,0.043096,9.775525,9.776821,0.932932,164.291367
19.3099747,-0.155623,0.037110,9.773131,9.774441,0.937743,166.587646
19.3200169,-0.154426,0.043096,9.781511,9.782825,0.939203,164.407196
19.3300056,-0.155623,0.038307,9.774328,9.775642,0.939411,166.171356
19.3399887,-0.158017,0.037110,9.775525,9.776873,0.951210,166.783676
19.3500710,-0.159214,0.035913,9.770737,9.772099,0.956953,167.288864
19.3600464,-0.156820,0.035913,9.775525,9.776849,0.942738,167.101242
19.3699970,-0.150835,0.040701,9.779117,9.780364,0.915143,164.898895
19.3799896,-0.159214,0.039504,9.771935,9.773312,0.961848,166.065170
19.3899593,-0.160412,0.029928,9.764751,9.766115,0.957566,169.431992
19.4000168,-0.162806,0.023942,9.759963,9.761351,0.966111,171.634109
19.4099751,-0.167594,0.028730,9.777920,9.779398,0.996226,170.272415
19.4200039,-0.167594,0.031125,9.769540,9.771027,0.999559,169.479218
19.4299812,-0.166397,0.038307,9.774328,9.775819,1.000538,167.035492
19.4409256,-0.166397,0.041899,9.775525,9.777031,1.005610,165.866806
19.4500027,-0.153229,0.028730,9.773131,9.774375,0.914074,169.380341
19.4599934,-0.165200,0.035913,9.770737,9.772199,0.991106,167.735229
19.4699726,-0.160412,0.028730,9.768343,9.769702,0.955725,169.845734
19.4801273,-0.158017,0.046687,9.775525,9.776914,0.965706,163.539978
19.4900360,-0.161609,0.033519,9.771935,9.773329,0.967730,168.282562
19.4999981,-0.159214,0.033519,9.773131,9.774486,0.953676,168.111343
19.5099792,-0.171185,0.035913,9.779117,9.780681,1.024693,168.151733
19.5200138,-0.169988,0.035913,9.773131,9.774676,1.018756,168.070679
19.5299950,-0.164003,0.029928,9.762358,9.763782,0.978588,169.658356
19.5399799,-0.165200,0.043096,9.779117,9.780607,1.000342,165.379120
19.5499783,-0.161609,0.028730,9.769540,9.770919,0.962662,169.919403
19.5600166,-0.153229,0.039504,9.770737,9.772017,0.927673,165.543243
19.5699940,-0.161609,0.032322,9.771935,9.773324,0.966111,168.690063
19.5799980,-0.162806,0.023942,9.777920,9.779305,0.964286,171.634109
19.5900555,-0.160412,0.028730,9.771935,9.773293,0.955521,169.845734
19.5999870,-0.156820,0.026336,9.775525,9.776818,0.931882,170.466766
19.6099987,-0.167594,0.041899,9.777920,9.779446,1.012204,165.963760
19.6199760,-0.159214,0.043096,9.771935,9.773327,0.967123,164.854294
19.6301003,-0.166397,0.040701,9.771935,9.773436,1.004247,166.255081
19.6400070,-0.161609,0.025139,9.770737,9.772105,0.958996,171.158188
19.6500015,-0.162806,0.027533,9.767146,9.768541,0.968336,170.401093
19.6600189,-0.149638,0.026336,9.768343,9.769525,0.891093,170.018173
19.6700363,-0.156820,0.035913,9.774328,9.775652,0.942946,167.101242
19.6802006,-0.169988,0.032322,9.764751,9.766284,1.015100,169.234238
19.6899929,-0.164003,0.034716,9.773131,9.774569,0.982579,168.048126
19.7000027,-0.164003,0.028730,9.765948,9.767367,0.976787,170.063614
19.7100506,-0.158017,0.021548,9.768343,9.769645,0.935236,172.234833
19.7200165,-0.162806,0.040701,9.773131,9.774572,0.983773,165.963760
19.7300396,-0.160412,0.035913,9.767146,9.768529,0.964083,167.380676
19.7401123,-0.166397,0.037110,9.769540,9.771028,0.999755,167.427551
19.7500267,-0.152032,0.038307,9.775525,9.776782,0.918771,165.857651
19.7606735,-0.152032,0.035913,9.776723,9.777971,0.915571,166.709198
19.7699928,-0.158017,0.040701,9.771935,9.773297,0.956749,165.555969
19.7799950,-0.164003,0.032322,9.770737,9.772166,0.979987,168.851013
19.7900009,-0.159214,0.033519,9.768343,9.769698,0.954291,168.111343
19.8000202,-0.160412,0.044293,9.773131,9.774549,0.975584,164.564133
19.8099823,-0.161609,0.032322,9.769540,9.770929,0.966313,168.690063
19.8200798,-0.165200,0.032322,9.770737,9.772186,0.986951,168.929794
19.8299923,-0.156820,0.025139,9.768343,9.769634,0.931462,170.892670
19.8400593,-0.165200,0.033519,9.769540,9.770994,0.988536,168.530472
19.8499985,-0.148441,0.046687,9.777920,9.779158,0.911716,162.540802
19.8602581,-0.158017,0.023942,9.768343,9.769650,0.937326,171.384354
19.8700352,-0.159214,0.029928,9.767146,9.768490,0.950387,169.354340
19.8800259,-0.168791,0.040701,9.773131,9.774673,1.017795,166.442810
19.8900356,-0.154426,0.033519,9.767146,9.768424,0.926829,167.753662
19.9000168,-0.154426,0.037110,9.770737,9.772027,0.931042,166.487473
19.9100342,-0.159214,0.041899,9.781511,9.782897,0.964286,165.256439
19.9200630,-0.155623,0.040701,9.773131,9.774455,0.942946,165.343246
19.9300117,-0.160412,0.028730,9.765948,9.767308,0.956135,169.845734
19.9400291,-0.159214,0.038307,9.774328,9.775700,0.959812,166.471680
19.9500408,-0.150835,0.040701,9.776723,9.777971,0.915571,164.898895
19.9600258,-0.158017,0.037110,9.773131,9.774479,0.951416,166.783676
19.9700794,-0.168791,0.034716,9.771935,9.773454,1.010269,168.377838
19.9800091,-0.165200,0.034716,9.769540,9.770998,0.989920,168.132263
19.9899902,-0.160412,0.032322,9.767146,9.768517,0.959812,168.607864
20.0000057,-0.164003,0.031125,9.771935,9.773360,0.978588,169.254150
20.0102959,-0.162806,0.028730,9.759963,9.761363,0.970355,169.992020
20.0199852,-0.165200,0.033519,9.771935,9.773388,0.988140,168.530472
20.0299950,-0.164003,0.033519,9.769540,9.770974,0.981782,168.448990
20.0400314,-0.156820,0.020351,9.771935,9.773214,0.927251,172.605988
20.0499954,-0.160412,0.040701,9.775525,9.776926,0.969952,165.762711
20.0600147,-0.165200,0.037110,9.775525,9.776992,0.992487,167.339371
20.0699940,-0.159214,0.033519,9.762358,9.763714,0.954906,168.111343
20.0800228,-0.154426,0.037110,9.768343,9.769634,0.931462,166.487473
20.0900307,-0.162806,0.033519,9.773131,9.774545,0.974380,168.366364
20.1003246,-0.154426,0.032322,9.780313,9.781587,0.924504,168.178513
20.1100044,-0.153229,0.035913,9.779117,9.780383,0.922173,166.809387
20.1200657,-0.158017,0.035913,9.773131,9.774475,0.949975,167.195740
20.1300030,-0.162806,0.031125,9.771935,9.773340,0.971766,169.176987
20.1400719,-0.164003,0.035913,9.768343,9.769786,0.984767,167.648438
20.1499634,-0.158017,0.033519,9.765948,9.767284,0.947707,168.023865
20.1599903,-0.159214,0.031125,9.773131,9.774478,0.951005,168.938812
20.1700115,-0.161609,0.026336,9.776723,9.778094,0.959608,170.744278
20.1800461,-0.166397,0.028730,9.765948,9.767408,0.990711,170.203796
20.1900101,-0.159214,0.032322,9.759963,9.761315,0.953676,168.524475
20.2000065,-0.160412,0.034716,9.768343,9.769722,0.962662,167.788498
20.2100182,-0.164003,0.033519,9.769540,9.770974,0.981782,168.448990
20.2199879,-0.160412,0.029928,9.770737,9.772099,0.956953,169.431992
20.2299976,-0.159214,0.047884,9.775525,9.776938,0.974179,163.261246
20.2400818,-0.152032,0.043096,9.776723,9.778000,0.925984,164.173843
20.2500114,-0.153229,0.032322,9.779117,9.780370,0.917279,168.088791
20.2599869,-0.153229,0.031125,9.776723,9.777973,0.916212,168.518005
20.2700310,-0.161609,0.038307,9.765948,9.767361,0.974380,166.664886
20.2800369,-0.150835,0.019154,9.771935,9.773117,0.891313,172.763077
20.2900352,-0.158017,0.029928,9.774328,9.775651,0.942531,169.275543
20.2999821,-0.164003,0.031125,9.771935,9.773360,0.978588,169.254150
20.3099861,-0.148441,0.037110,9.783905,9.785102,0.896130,165.963760
20.3200321,-0.166397,0.029928,9.763555,9.765018,0.992092,169.804016
20.3300514,-0.156820,0.037110,9.765948,9.767278,0.945433,166.686371
20.3400364,-0.166397,0.031125,9.765948,9.767415,0.992881,169.405228
20.3499908,-0.164003,0.033519,9.759963,9.761398,0.982579,168.448990
