Keuwl Accelerometer Data File
2020-08-24 13-25-44

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.7300701,-0.082600,0.067038,9.740809,9.741390,0.625576,140.937424
18.7400532,-0.089783,0.064643,9.743204,9.743832,0.650118,144.246109
18.7500191,-0.084994,0.069432,9.728839,9.729458,0.646193,140.754562
18.7601318,-0.090980,0.070629,9.744401,9.745082,0.677242,142.177246
18.7700157,-0.086191,0.063446,9.744401,9.744988,0.629007,143.642807
18.7800713,-0.080206,0.065841,9.733627,9.734180,0.610698,140.617584
18.7900734,-0.084994,0.071826,9.740809,9.741446,0.654916,139.799835
18.8000565,-0.083797,0.062249,9.736021,9.736581,0.614530,143.392929
18.8100548,-0.081403,0.074220,9.743204,9.743827,0.647705,137.642548
18.8200245,-0.086191,0.067038,9.733627,9.734240,0.642549,142.125015
18.8300724,-0.074220,0.069432,9.740809,9.741340,0.597744,136.909149
18.8400631,-0.077812,0.058658,9.731233,9.731721,0.574031,142.989319
18.8501053,-0.093374,0.065841,9.738416,9.739086,0.672312,144.811249
18.8600559,-0.086191,0.074220,9.743204,9.743868,0.668811,139.267899
18.8700371,-0.090980,0.065841,9.737218,9.737865,0.660864,144.107330
18.8800735,-0.087388,0.065841,9.737218,9.737833,0.644070,143.004730
18.8900700,-0.088585,0.061052,9.738416,9.739010,0.633038,145.425812
18.9001274,-0.073023,0.067038,9.742006,9.742511,0.583162,137.447052
18.9100952,-0.079009,0.064643,9.739613,9.740148,0.600683,140.710587
18.9200325,-0.089783,0.071826,9.738416,9.739095,0.676664,141.340195
18.9300728,-0.082600,0.067038,9.732430,9.733011,0.626513,140.937424
18.9400864,-0.083797,0.071826,9.733627,9.734253,0.649515,139.398712
18.9501591,-0.080206,0.055067,9.727641,9.728127,0.573008,145.527786
18.9600677,-0.079009,0.059855,9.732430,9.732934,0.583498,142.853317
18.9700336,-0.081403,0.065841,9.732430,9.732993,0.616755,141.033249
18.9800758,-0.082600,0.065841,9.743204,9.743776,0.620866,141.441605
18.9900799,-0.083797,0.067038,9.742006,9.742597,0.630871,141.340195
19.0001087,-0.073023,0.068235,9.744401,9.744914,0.587841,136.941483
19.0100727,-0.084994,0.065841,9.737218,9.737811,0.632420,142.236923
19.0200634,-0.083797,0.061052,9.730036,9.730588,0.610377,143.923996
19.0300579,-0.090980,0.067038,9.730036,9.730692,0.665291,143.615646
19.0400543,-0.083797,0.062249,9.731233,9.731792,0.614530,143.392929
19.0500870,-0.086191,0.071826,9.742006,9.742652,0.659679,140.194427
19.0601254,-0.090980,0.063446,9.736021,9.736653,0.652821,145.109299
19.0700378,-0.086191,0.062249,9.731233,9.731813,0.625888,144.162354
19.0800419,-0.076614,0.058658,9.739613,9.740090,0.567518,142.561432
19.0900974,-0.093374,0.069432,9.745598,9.746292,0.683855,143.365891
19.1000748,-0.083797,0.057461,9.732430,9.732960,0.598071,145.561005
19.1101284,-0.092177,0.070629,9.726444,9.727138,0.684141,142.539444
19.1200390,-0.084994,0.063446,9.734824,9.735402,0.624323,143.259445
19.1300430,-0.081403,0.063446,9.733627,9.734175,0.607485,142.066727
19.1400795,-0.089783,0.063446,9.733627,9.734248,0.647101,144.752426
19.1500778,-0.080206,0.056264,9.736021,9.736514,0.576752,144.950623
19.1601391,-0.087388,0.068235,9.733627,9.734259,0.652521,142.016495
19.1700363,-0.082600,0.070629,9.733627,9.734234,0.639496,139.467163
19.1800423,-0.088585,0.073023,9.734824,9.735500,0.675217,140.500412
19.1901035,-0.080206,0.069432,9.738416,9.738994,0.624323,139.118195
19.2000847,-0.083797,0.068235,9.731233,9.731833,0.636122,140.844574
19.2101536,-0.088585,0.063446,9.726444,9.727055,0.641940,144.389145
19.2200489,-0.089783,0.074220,9.738416,9.739113,0.685570,140.420593
19.2300377,-0.089783,0.055067,9.728839,9.729409,0.620235,148.477829
19.2400970,-0.084994,0.079009,9.737218,9.737909,0.682710,137.090164
19.2500687,-0.087388,0.063446,9.733627,9.734226,0.635506,144.019318
19.2601395,-0.090980,0.068235,9.725247,9.725912,0.669980,143.130096
19.2700424,-0.086191,0.055067,9.728839,9.729377,0.602634,147.425949
19.2800255,-0.087388,0.079009,9.740809,9.741522,0.692951,137.882965
19.2900791,-0.082600,0.058658,9.728839,9.729366,0.596433,144.619736
19.3000660,-0.096965,0.068235,9.744401,9.745123,0.697455,144.865814
19.3101330,-0.077812,0.074220,9.730036,9.730630,0.633038,136.353195
19.3200359,-0.081403,0.056264,9.731233,9.731736,0.582827,145.348679
19.3300266,-0.082600,0.058658,9.724051,9.724578,0.596761,144.619736
19.3401012,-0.077812,0.061052,9.743204,9.743706,0.581482,141.881729
19.3500633,-0.087388,0.061052,9.724051,9.724635,0.628384,145.060684
19.3601589,-0.089783,0.061052,9.731233,9.731838,0.639190,145.784302
19.3700714,-0.084994,0.064643,9.739613,9.740198,0.628384,142.744705
19.3800430,-0.073023,0.052672,9.733627,9.734044,0.530080,144.196655
19.3900700,-0.086191,0.067038,9.736021,9.736633,0.642549,142.125015
19.4000664,-0.080206,0.064643,9.739613,9.740157,0.605872,141.132217
19.4100513,-0.077812,0.070629,9.740809,9.741376,0.618023,137.770218
19.4200230,-0.083797,0.059855,9.728839,9.729383,0.606195,144.462326
19.4300022,-0.079009,0.070629,9.734824,9.735401,0.623696,138.205215
19.4401226,-0.086191,0.061052,9.726444,9.727017,0.622125,144.688782
19.4500294,-0.082600,0.065841,9.714474,9.715048,0.622754,141.441605
19.4600086,-0.084994,0.055067,9.733627,9.734154,0.595776,147.061310
19.4701195,-0.081403,0.067038,9.734824,9.735395,0.620551,140.527542
19.4800549,-0.083797,0.065841,9.728839,9.729423,0.627450,141.842773
19.4900208,-0.088585,0.061052,9.720459,9.721054,0.633965,145.425812
19.5001297,-0.088585,0.065841,9.727641,9.728268,0.650418,143.378677
19.5100479,-0.090980,0.058658,9.728839,9.729442,0.637658,147.188629
19.5199986,-0.082600,0.064643,9.731233,9.731798,0.617706,141.952957
19.5300884,-0.087388,0.067038,9.731233,9.731856,0.648611,142.507339
19.5400600,-0.093374,0.062249,9.732430,9.733077,0.660864,146.309937
19.5500069,-0.082600,0.063446,9.738416,9.738973,0.612617,142.471558
19.5603943,-0.082600,0.068235,9.734824,9.735414,0.630560,140.440338
19.5700397,-0.087388,0.064643,9.734824,9.735431,0.639496,143.508698
19.5800037,-0.083797,0.059855,9.733627,9.734172,0.606195,144.462326
19.5900726,-0.082600,0.061052,9.733627,9.734169,0.604579,143.530762
19.6000366,-0.093374,0.069432,9.739613,9.740308,0.684427,143.365891
19.6100883,-0.089783,0.064643,9.731233,9.731861,0.651020,144.246109
19.6201324,-0.087388,0.059855,9.719262,9.719839,0.624323,145.591522
19.6301231,-0.086191,0.062249,9.732430,9.733010,0.625888,144.162354
19.6400452,-0.093374,0.061052,9.728839,9.729479,0.657004,146.821487
19.6500359,-0.084994,0.056264,9.722853,9.723387,0.600357,146.496567
19.6600895,-0.086191,0.057461,9.733627,9.734179,0.609736,146.309937
19.6701431,-0.096965,0.062249,9.737218,9.737900,0.678108,147.300537
19.6800766,-0.087388,0.067038,9.733627,9.734250,0.648007,142.507339
19.6900349,-0.093374,0.069432,9.732430,9.733126,0.685284,143.365891
19.7000484,-0.087388,0.063446,9.728839,9.729439,0.636122,144.019318
19.7101097,-0.087388,0.063446,9.725247,9.725847,0.636429,144.019318
19.7201271,-0.084994,0.069432,9.731233,9.731852,0.646193,140.754562
19.7301331,-0.086191,0.069432,9.734824,9.735454,0.651621,141.146622
19.7400761,-0.079009,0.068235,9.733627,9.734187,0.614530,139.184921
19.7500305,-0.079009,0.064643,9.739613,9.740148,0.600683,140.710587
19.7600594,-0.087388,0.064643,9.733627,9.734234,0.639496,143.508698
19.7701225,-0.083797,0.063446,9.727641,9.728209,0.618972,142.869080
19.7801266,-0.083797,0.056264,9.725247,9.725771,0.594461,146.121460
19.7900429,-0.092177,0.069432,9.730036,9.730721,0.679838,143.011230
19.8000412,-0.098162,0.067038,9.736021,9.736747,0.699695,145.669785
19.8100281,-0.076614,0.059855,9.732430,9.732915,0.572324,142.001266
19.8201256,-0.071826,0.058658,9.737218,9.737659,0.545722,140.762634
19.8300152,-0.081403,0.067038,9.738416,9.738987,0.620551,140.527542
19.8400478,-0.081403,0.058658,9.731233,9.731750,0.591160,144.223923
19.8500671,-0.090980,0.058658,9.728839,9.729442,0.637658,147.188629
19.8601017,-0.081403,0.053870,9.732430,9.732919,0.574372,146.504822
19.8700600,-0.082600,0.058658,9.727641,9.728168,0.596761,144.619736
19.8800278,-0.084994,0.059855,9.727641,9.728196,0.611978,144.845825
19.8900852,-0.079009,0.055067,9.739613,9.740088,0.566482,145.124680
19.9000702,-0.081403,0.055067,9.730036,9.730533,0.579122,145.922806
19.9101410,-0.082600,0.061052,9.730036,9.730578,0.605226,143.530762
19.9200630,-0.092177,0.068235,9.737218,9.737893,0.674637,143.488937
19.9300251,-0.084994,0.055067,9.718064,9.718592,0.596761,147.061310
19.9400635,-0.084994,0.057461,9.730036,9.730577,0.603931,145.939087
19.9500599,-0.084994,0.073023,9.731233,9.731878,0.659975,139.332306
19.9601040,-0.082600,0.056264,9.733627,9.734140,0.588174,145.738892
19.9700661,-0.089783,0.062249,9.728839,9.729452,0.643158,145.265137
19.9800224,-0.081403,0.063446,9.738416,9.738962,0.606840,142.066727
19.9900913,-0.081403,0.059855,9.736021,9.736546,0.594790,143.673172
20.0000629,-0.079009,0.056264,9.736021,9.736505,0.570955,144.544525
20.0101433,-0.076614,0.052672,9.734824,9.735268,0.546797,145.491470
20.0200672,-0.088585,0.067038,9.733627,9.734262,0.654019,142.883133
20.0300407,-0.083797,0.062249,9.728839,9.729399,0.614530,143.392929
20.0400734,-0.090980,0.065841,9.728839,9.729487,0.661456,144.107330
20.0500774,-0.092177,0.067038,9.738416,9.739082,0.670272,143.972626
20.0601273,-0.086191,0.050278,9.728839,9.729351,0.587841,149.743561
20.0717678,-0.087388,0.055067,9.724051,9.724599,0.608451,147.783447
20.0800610,-0.095768,0.065841,9.737218,9.737911,0.683855,145.491470
20.0900364,-0.083797,0.059855,9.739613,9.740157,0.605872,144.462326
20.1000195,-0.089783,0.073023,9.734824,9.735512,0.680988,140.877396
20.1100330,-0.080206,0.062249,9.737218,9.737747,0.597416,142.184265
20.1200638,-0.088585,0.071826,9.733627,9.734296,0.671439,140.964493
20.1301250,-0.088585,0.063446,9.730036,9.730646,0.641635,144.389145
20.1400890,-0.080206,0.061052,9.730036,9.730558,0.593803,142.721832
20.1500473,-0.077812,0.063446,9.738416,9.738933,0.590167,140.806732
20.1600723,-0.081403,0.062249,9.734824,9.735363,0.602959,142.594650
20.1700706,-0.081403,0.065841,9.736021,9.736584,0.616120,141.033249
20.1801357,-0.084994,0.059855,9.722853,9.723409,0.612617,144.845825
20.1901016,-0.083797,0.056264,9.724051,9.724574,0.594461,146.121460
20.2000484,-0.082600,0.058658,9.724051,9.724578,0.596761,144.619736
20.2100792,-0.079009,0.059855,9.734824,9.735329,0.583162,142.853317
20.2200737,-0.082600,0.061052,9.728839,9.729382,0.605226,143.530762
20.2301292,-0.074220,0.058658,9.734824,9.735284,0.556727,141.679886
20.2400932,-0.090980,0.067038,9.731233,9.731889,0.665291,143.615646
20.2500477,-0.086191,0.065841,9.737218,9.737823,0.638578,142.624191
20.2600651,-0.073023,0.067038,9.732430,9.732934,0.583498,137.447052
20.2700653,-0.084994,0.058658,9.728839,9.729387,0.608451,145.388855
20.2801151,-0.083797,0.063446,9.731233,9.731800,0.618656,142.869080
20.2901459,-0.081403,0.058658,9.730036,9.730554,0.591160,144.223923
20.3000393,-0.077812,0.062249,9.736021,9.736531,0.586508,141.340195
20.3100395,-0.089783,0.062249,9.744401,9.745013,0.642244,145.265137
20.3200817,-0.088585,0.067038,9.736021,9.736655,0.654019,142.883133
20.3300819,-0.077812,0.052672,9.724051,9.724504,0.553554,145.905014
20.3401108,-0.092177,0.063446,9.731233,9.731876,0.659085,145.459915
20.3500252,-0.081403,0.050278,9.731233,9.731703,0.563365,148.298569
