Keuwl Accelerometer Data File
2020-08-23 23-35-46

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
10.5900145,-0.162806,-0.050278,9.782708,9.784192,0.997992,197.161911
10.5999975,-0.162806,-0.055067,9.780313,9.781824,1.006971,198.687347
10.6100063,-0.166397,-0.061052,9.773131,9.774738,1.038917,200.148407
10.6200371,-0.162806,-0.052672,9.774328,9.775826,1.002882,197.927917
10.6300678,-0.164003,-0.051475,9.781511,9.783022,1.006971,197.425430
10.6399927,-0.168791,-0.051475,9.773131,9.774725,1.034576,196.959854
10.6501026,-0.169988,-0.058658,9.771935,9.773589,1.054248,199.038040
10.6599855,-0.179565,-0.051475,9.781511,9.783295,1.093964,195.995834
10.6699724,-0.154426,-0.059855,9.773131,9.774534,0.970758,201.186172
10.6800165,-0.158017,-0.047884,9.781511,9.782905,0.966921,196.858398
10.6899986,-0.171185,-0.052672,9.783905,9.785544,1.048852,197.102722
10.7000113,-0.156820,-0.061052,9.774328,9.775777,0.986356,201.271606
10.7099972,-0.161609,-0.055067,9.774328,9.775819,1.000538,198.816071
10.7199926,-0.165200,-0.055067,9.779117,9.780667,1.020291,198.434952
10.7300587,-0.161609,-0.047884,9.777920,9.779372,0.987545,196.504364
10.7400513,-0.165200,-0.052672,9.771935,9.773473,1.016641,197.684387
10.7500257,-0.160412,-0.053870,9.775525,9.776990,0.991895,198.563126
10.7601137,-0.162806,-0.058658,9.779117,9.780647,1.013750,199.813797
10.7700958,-0.165200,-0.055067,9.775525,9.777076,1.020483,198.434952
10.7800198,-0.159214,-0.056264,9.774328,9.775786,0.989723,199.462570
10.7900047,-0.168791,-0.051475,9.775525,9.777118,1.034197,196.959854
10.7999992,-0.162806,-0.052672,9.777920,9.779417,1.002687,197.927917
10.8100586,-0.159214,-0.059855,9.771935,9.773415,0.997207,200.603241
10.8199911,-0.166397,-0.047884,9.777920,9.779452,1.014329,196.054214
10.8299932,-0.164003,-0.055067,9.768343,9.769875,1.014521,198.560318
10.8400049,-0.156820,-0.063446,9.768343,9.769808,0.992290,202.027283
10.8500090,-0.162806,-0.055067,9.773131,9.774643,1.007554,198.687347
10.8600254,-0.156820,-0.049081,9.781511,9.782891,0.962458,197.378922
10.8701725,-0.162806,-0.051475,9.777920,9.779410,1.000342,197.545731
10.8800020,-0.160412,-0.057461,9.774328,9.775813,0.998580,199.707977
10.8900051,-0.160412,-0.044293,9.776723,9.778139,0.975183,195.435867
10.8999853,-0.165200,-0.052672,9.767146,9.768685,1.017218,197.684387
10.9100399,-0.153229,-0.062249,9.777920,9.779318,0.968942,202.109451
10.9200134,-0.159214,-0.069432,9.775525,9.777068,1.017987,203.561539
10.9299841,-0.165200,-0.050278,9.771935,9.773460,1.012398,196.927505
10.9400244,-0.156820,-0.052672,9.777920,9.779319,0.969144,198.566055
10.9500360,-0.164003,-0.053870,9.780313,9.781837,1.011044,198.183655
10.9599791,-0.173580,-0.046687,9.780313,9.781965,1.052948,195.054321
10.9699907,-0.169988,-0.052672,9.781511,9.783130,1.042114,197.216080
10.9799719,-0.162806,-0.050278,9.776723,9.778208,0.998580,197.161911
10.9900093,-0.166397,-0.050278,9.782708,9.784252,1.017987,196.812622
10.9999781,-0.154426,-0.047884,9.782708,9.784044,0.946881,197.227493
11.0099974,-0.168791,-0.057461,9.780313,9.781939,1.044365,198.799881
11.0199919,-0.165200,-0.050278,9.777920,9.779444,1.011431,196.927505
11.0300074,-0.154426,-0.052672,9.774328,9.775690,0.956339,198.833755
11.0400219,-0.164003,-0.058658,9.780313,9.781864,1.020291,199.680313
11.0500059,-0.164003,-0.051475,9.779117,9.780627,1.006971,197.425430
11.0600300,-0.155623,-0.041899,9.779117,9.780444,0.943983,195.068481
11.0699987,-0.162806,-0.051475,9.782708,9.784198,0.999755,197.545731
11.0799847,-0.165200,-0.046687,9.779117,9.780623,1.005804,195.780746
11.0899944,-0.167594,-0.051475,9.775525,9.777097,1.027363,197.073959
11.1004581,-0.160412,-0.063446,9.774328,9.775850,1.011044,201.579910
11.1099987,-0.154426,-0.055067,9.780313,9.781688,0.960423,199.625687
11.1199951,-0.164003,-0.045490,9.780313,9.781795,0.997011,195.502533
11.1300125,-0.168791,-0.067038,9.771935,9.773623,1.064960,201.661148
11.1400166,-0.164003,-0.051475,9.781511,9.783022,1.006971,197.425430
11.1500616,-0.150835,-0.056264,9.775525,9.776851,0.943568,200.456314
11.1600065,-0.159214,-0.065841,9.779117,9.780634,1.009300,202.466751
11.1700706,-0.168791,-0.050278,9.782708,9.784293,1.031355,196.587341
11.1800184,-0.150835,-0.058658,9.777920,9.779259,0.948120,201.250504
11.1906652,-0.165200,-0.056264,9.776723,9.778280,1.022590,198.807800
11.1999931,-0.159214,-0.046687,9.781511,9.782918,0.971564,196.342880
11.2101421,-0.165200,-0.055067,9.775525,9.777076,1.020483,198.434952
11.2200079,-0.162806,-0.049081,9.774328,9.775807,0.996815,196.776520
11.2300406,-0.159214,-0.057461,9.777920,9.779385,0.991698,199.844635
11.2400208,-0.160412,-0.058658,9.782708,9.784199,1.000147,200.086029
11.2501125,-0.160412,-0.052672,9.774328,9.775786,0.989723,198.178024
11.2600040,-0.166397,-0.052672,9.775525,9.777083,1.022973,197.565018
11.2700729,-0.166397,-0.055067,9.770737,9.772308,1.027554,198.311203
11.2800417,-0.161609,-0.059855,9.775525,9.777044,1.010075,200.323135
11.2900200,-0.162806,-0.055067,9.781511,9.783021,1.006582,198.687347
11.3000746,-0.164003,-0.051475,9.777920,9.779430,1.007165,197.425430
11.3100328,-0.160412,-0.056264,9.774328,9.775806,0.996422,199.328125
11.3200645,-0.158017,-0.049081,9.776723,9.778123,0.969548,197.255112
11.3300695,-0.165200,-0.053870,9.779117,9.780660,1.017795,198.060471
11.3401079,-0.160412,-0.052672,9.780313,9.781771,0.988931,198.178024
11.3500576,-0.160412,-0.056264,9.771935,9.773414,0.996815,199.328125
11.3600149,-0.159214,-0.073023,9.770737,9.772306,1.026982,204.638397
11.3700304,-0.166397,-0.062249,9.776723,9.778337,1.041175,200.510864
11.3800697,-0.164003,-0.051475,9.773131,9.774643,1.007554,197.425430
11.3900919,-0.155623,-0.063446,9.775525,9.776970,0.984966,202.180344
11.4000673,-0.160412,-0.052672,9.780313,9.781771,0.988931,198.178024
11.4100924,-0.168791,-0.046687,9.780313,9.781881,1.025838,195.461212
11.4200296,-0.159214,-0.050278,9.775525,9.776951,0.978588,197.525574
11.4301825,-0.158017,-0.050278,9.780313,9.781719,0.971363,197.650131
11.4400387,-0.160412,-0.058658,9.775525,9.777018,1.001124,200.086029
11.4500618,-0.173580,-0.052672,9.782708,9.784389,1.062200,196.880325
11.4600458,-0.167594,-0.050278,9.773131,9.774697,1.025648,196.699249
11.4701357,-0.174777,-0.049081,9.783905,9.785589,1.063120,195.685913
11.4800224,-0.159214,-0.045490,9.775525,9.776927,0.970355,195.945404
11.4900255,-0.167594,-0.047884,9.780313,9.781867,1.021250,195.945389
11.5000439,-0.168791,-0.064643,9.782708,9.784378,1.058509,200.955780
11.5100708,-0.162806,-0.055067,9.775525,9.777036,1.007165,198.687347
11.5200291,-0.171185,-0.056264,9.775525,9.777185,1.055918,198.194214
11.5300560,-0.155623,-0.059855,9.783905,9.785326,0.976386,201.037506
11.5405207,-0.164003,-0.051475,9.776723,9.778234,1.007554,197.425430
11.5499916,-0.165200,-0.051475,9.775525,9.777056,1.013943,197.306732
11.5608969,-0.165200,-0.052672,9.779117,9.780654,1.015871,197.684387
11.5699835,-0.159214,-0.056264,9.774328,9.775786,0.989723,199.462570
11.5800076,-0.154426,-0.062249,9.781511,9.782928,0.975183,201.954407
11.5901489,-0.155623,-0.063446,9.780313,9.781757,0.984370,202.180344
11.6001015,-0.156820,-0.063446,9.775525,9.776989,0.991500,202.027283
11.6100483,-0.159214,-0.052672,9.779117,9.780554,0.982181,198.305618
11.6200151,-0.167594,-0.055067,9.779117,9.780707,1.033440,198.189041
11.6300097,-0.167594,-0.047884,9.776723,9.778276,1.021441,195.945389
11.6407166,-0.153229,-0.043096,9.777920,9.779215,0.932512,195.708633
11.6499996,-0.161609,-0.056264,9.777920,9.779417,1.002687,199.195465
11.6599789,-0.169988,-0.050278,9.775525,9.777132,1.038728,196.476883
11.6700468,-0.154426,-0.058658,9.776723,9.778118,0.967932,200.799026
11.6799965,-0.167594,-0.043096,9.777920,9.779450,1.013750,194.420776
11.6900568,-0.164003,-0.052672,9.769540,9.771058,1.010075,197.805344
11.7000313,-0.165200,-0.047884,9.775525,9.777039,1.008136,196.164505
11.7100391,-0.162806,-0.047884,9.779117,9.780589,0.994260,196.389542
11.7200575,-0.156820,-0.065841,9.779117,9.780596,0.996422,202.774979
11.7300396,-0.161609,-0.050278,9.777920,9.779385,0.991698,197.281494
11.7399836,-0.174777,-0.049081,9.780313,9.781999,1.063489,195.685913
11.7500563,-0.154426,-0.058658,9.780313,9.781709,0.967730,200.799026
11.7600431,-0.158017,-0.050278,9.782708,9.784113,0.970960,197.650131
11.7700510,-0.162806,-0.051475,9.781511,9.783001,0.999951,197.545731
11.7800026,-0.156820,-0.062249,9.780313,9.781769,0.988338,201.650436
11.7901096,-0.158017,-0.061052,9.775525,9.776993,0.992881,201.124725
11.7999830,-0.164003,-0.050278,9.775525,9.777030,1.005221,197.043930
11.8100004,-0.166397,-0.047884,9.776723,9.778256,1.014714,196.054214
11.8200169,-0.156820,-0.050278,9.777920,9.779306,0.964895,197.776413
11.8299961,-0.152032,-0.061052,9.776723,9.778095,0.960015,201.879150
11.8400192,-0.164003,-0.053870,9.777920,9.779444,1.011431,198.183655
11.8500681,-0.165200,-0.045490,9.779117,9.780618,1.003857,195.395554
11.8600302,-0.168791,-0.055067,9.777920,9.779531,1.040234,198.068451
11.8701639,-0.160412,-0.055067,9.775525,9.776996,0.993669,198.946503
11.8799992,-0.156820,-0.053870,9.775525,9.776932,0.971967,198.958191
11.8900537,-0.158017,-0.055067,9.780313,9.781745,0.980187,199.212677
11.8999796,-0.160412,-0.050278,9.776723,9.778168,0.984966,197.402710
11.9100227,-0.167594,-0.045490,9.776723,9.778265,1.017603,195.185837
11.9200096,-0.164003,-0.037110,9.780313,9.781759,0.985165,192.750031
11.9299984,-0.158017,-0.055067,9.775525,9.776958,0.980785,199.212677
11.9403114,-0.172383,-0.055067,9.777920,9.779593,1.059987,197.715790
11.9500971,-0.158017,-0.052672,9.781511,9.782929,0.975584,198.434952
11.9600029,-0.159214,-0.057461,9.776723,9.778188,0.991698,199.844635
11.9700079,-0.166397,-0.046687,9.781511,9.783038,1.012204,195.672821
11.9800234,-0.158017,-0.057461,9.775525,9.776971,0.985363,199.983109
11.9900112,-0.164003,-0.046687,9.776723,9.778210,0.999168,195.890137
12.0000458,-0.154426,-0.061052,9.777920,9.779329,0.972772,201.571304
12.0100603,-0.156820,-0.062249,9.776723,9.778178,0.988536,201.650436
12.0199966,-0.161609,-0.047884,9.779117,9.780569,0.987347,196.504364
12.0301342,-0.164003,-0.055067,9.777920,9.779450,1.013750,198.560318
12.0400057,-0.153229,-0.055067,9.774328,9.775684,0.954291,199.767166
12.0500011,-0.168791,-0.053870,9.780313,9.781919,1.037975,197.700424
12.0599804,-0.169988,-0.055067,9.777920,9.779552,1.046985,197.949402
12.0700836,-0.162806,-0.053870,9.775525,9.777029,1.005026,198.308472
12.0804243,-0.168791,-0.051475,9.771935,9.773528,1.034765,196.959854
12.0899792,-0.168791,-0.052672,9.776723,9.778322,1.036276,197.330887
12.0999775,-0.164003,-0.053870,9.780313,9.781837,1.011044,198.183655
12.1100197,-0.166397,-0.064643,9.767146,9.768777,1.046985,201.230606
12.1200008,-0.160412,-0.055067,9.776723,9.778193,0.993669,198.946503
12.1299686,-0.161609,-0.056264,9.773131,9.774630,1.003272,199.195465
12.1400328,-0.164003,-0.058658,9.776723,9.778275,1.020675,199.680313
12.1500063,-0.167594,-0.051475,9.779117,9.780688,1.027173,197.073959
12.1599789,-0.154426,-0.056264,9.777920,9.779301,0.962865,200.018768
12.1699972,-0.166397,-0.061052,9.779117,9.780723,1.038352,200.148407
12.1799726,-0.162806,-0.049081,9.774328,9.775807,0.996815,196.776520
12.1901245,-0.164003,-0.051475,9.769540,9.771052,1.008136,197.425430
12.2000217,-0.156820,-0.058658,9.777920,9.779353,0.980985,200.508102
12.2100344,-0.156820,-0.056264,9.780313,9.781733,0.975985,199.736908
12.2200003,-0.164003,-0.050278,9.775525,9.777030,1.005221,197.043930
12.2299843,-0.164003,-0.051475,9.779117,9.780627,1.006971,197.425430
12.2400150,-0.160412,-0.059855,9.775525,9.777024,1.003467,200.462265
12.2500315,-0.162806,-0.057461,9.768343,9.769869,1.012591,199.440033
12.2600288,-0.168791,-0.056264,9.780313,9.781932,1.042302,198.434952
12.2700262,-0.169988,-0.053870,9.779117,9.780743,1.044739,197.583481
12.2800035,-0.164003,-0.057461,9.776723,9.778267,1.018180,199.308670
12.2900143,-0.171185,-0.051475,9.777920,9.779553,1.047358,196.735992
12.3000174,-0.164003,-0.055067,9.773131,9.774663,1.014329,198.560318
12.3100348,-0.159214,-0.049081,9.779117,9.780536,0.975985,197.132996
12.3200197,-0.156820,-0.051475,9.777920,9.779313,0.967123,198.172119
12.3300133,-0.164003,-0.046687,9.780313,9.781800,0.998972,195.890137
12.3399906,-0.154426,-0.049081,9.777920,9.779262,0.949151,197.631790
12.3500528,-0.158017,-0.053870,9.777920,9.779345,0.977988,198.824707
12.3600092,-0.160412,-0.057461,9.777920,9.779404,0.998188,199.707977
12.3700895,-0.168791,-0.055067,9.780313,9.781925,1.040046,198.068451
12.3799973,-0.154426,-0.061052,9.771935,9.773345,0.973375,201.571304
12.3899889,-0.165200,-0.050278,9.777920,9.779444,1.011431,196.927505
12.4000359,-0.167594,-0.050278,9.777920,9.779485,1.025075,196.699249
12.4100771,-0.166397,-0.052672,9.776723,9.778281,1.022973,197.565018
12.4204302,-0.160412,-0.051475,9.777920,9.779371,0.987149,197.791199
12.4299994,-0.161609,-0.056264,9.777920,9.779417,1.002687,199.195465
12.4399920,-0.165200,-0.057461,9.774328,9.775893,1.025266,199.179001
12.4500532,-0.158017,-0.055067,9.774328,9.775761,0.980785,199.212677
12.4600163,-0.167594,-0.051475,9.781511,9.783082,1.026792,197.073959
12.4701643,-0.161609,-0.052672,9.774328,9.775806,0.996422,198.052124
12.4800034,-0.162806,-0.051475,9.776723,9.778214,1.000538,197.545731
12.4900551,-0.159214,-0.050278,9.777920,9.779346,0.978388,197.525574
12.5000467,-0.165200,-0.051475,9.770737,9.772268,1.014329,197.306732
12.5100250,-0.169988,-0.050278,9.781511,9.783117,1.038163,196.476883
12.5201311,-0.149638,-0.053870,9.780313,9.781607,0.931672,199.798874
12.5300207,-0.162806,-0.056264,9.776723,9.778240,1.009300,199.064545
12.5400057,-0.158017,-0.055067,9.779117,9.780548,0.980187,199.212677
12.5500402,-0.155623,-0.052672,9.776723,9.778104,0.962865,198.698990
12.5600328,-0.162806,-0.058658,9.775525,9.777057,1.014136,199.813797
12.5700350,-0.165200,-0.053870,9.774328,9.775872,1.018372,198.060471
12.5799818,-0.160412,-0.057461,9.774328,9.775813,0.998580,199.707977
12.5899906,-0.169988,-0.059855,9.775525,9.777186,1.056288,199.397812
12.6000433,-0.167594,-0.051475,9.771935,9.773507,1.027934,197.073959
12.6100693,-0.152032,-0.055067,9.783905,9.785241,0.946881,199.910629
12.6200027,-0.160412,-0.062249,9.775525,9.777040,1.008524,201.209229
12.6301184,-0.166397,-0.049081,9.779117,9.780655,1.016256,196.434158
12.6399927,-0.166397,-0.046687,9.777920,9.779447,1.012398,195.672821
12.6500483,-0.173580,-0.050278,9.779117,9.780787,1.058694,196.153931
12.6599932,-0.155623,-0.050278,9.782708,9.784075,0.957566,197.904449
12.6700544,-0.156820,-0.061052,9.783905,9.785353,0.985562,201.271606
12.6800661,-0.162806,-0.051475,9.774328,9.775819,1.000538,197.545731
12.6899872,-0.159214,-0.057461,9.774328,9.775793,0.991895,199.844635
12.7000237,-0.156820,-0.061052,9.773131,9.774580,0.986356,201.271606
12.7099953,-0.162806,-0.043096,9.774328,9.775779,0.986951,194.826477
12.7200308,-0.158017,-0.061052,9.776723,9.778191,0.992684,201.124725
12.7299690,-0.162806,-0.049081,9.775525,9.777004,0.996619,196.776520
12.7401009,-0.160412,-0.049081,9.779117,9.780555,0.982579,197.012543
12.7500324,-0.168791,-0.057461,9.770737,9.772364,1.045488,198.799881
12.7600126,-0.166397,-0.058658,9.769540,9.771132,1.034576,199.418472
12.7700014,-0.155623,-0.055067,9.773131,9.774526,0.967730,199.486130
12.7800341,-0.153229,-0.049081,9.777920,9.779243,0.942738,197.760910
12.7901335,-0.164003,-0.055067,9.777920,9.779450,1.013750,198.560318
12.7999887,-0.159214,-0.058658,9.771935,9.773408,0.994850,200.224854
12.8099937,-0.161609,-0.044293,9.777920,9.779355,0.981583,195.326920
12.8204927,-0.156820,-0.044293,9.777920,9.779278,0.954906,195.771942
12.8300800,-0.162806,-0.049081,9.780313,9.781792,0.996029,196.776520
12.8400087,-0.167594,-0.058658,9.783905,9.785517,1.039858,199.290039
12.8500214,-0.159214,-0.052672,9.773131,9.774570,0.983176,198.305618
12.8600092,-0.160412,-0.047884,9.777920,9.779352,0.980586,196.620758
12.8700285,-0.166397,-0.050278,9.775525,9.777070,1.018564,196.812622
12.8799877,-0.165200,-0.043096,9.777920,9.779410,1.000342,194.620880
12.8901119,-0.158017,-0.063446,9.781511,9.782993,0.997404,201.876205
12.9000034,-0.165200,-0.052672,9.774328,9.775867,1.016448,197.684387
12.9100246,-0.167594,-0.050278,9.774328,9.775894,1.025457,196.699249
12.9200306,-0.164003,-0.055067,9.774328,9.775859,1.013943,198.560318
12.9300547,-0.161609,-0.052672,9.779117,9.780594,0.995833,198.052124
12.9400549,-0.167594,-0.045490,9.777920,9.779462,1.017603,195.185837
12.9500227,-0.169988,-0.051475,9.777920,9.779532,1.040611,196.847198
12.9600191,-0.162806,-0.061052,9.767146,9.768694,1.019908,200.556046
12.9699841,-0.161609,-0.053870,9.776723,9.778207,0.998188,198.434952
12.9799891,-0.164003,-0.053870,9.782708,9.784231,1.011044,198.183655
12.9900026,-0.152032,-0.061052,9.773131,9.774505,0.960423,201.879150
13.0000868,-0.160412,-0.055067,9.776723,9.778193,0.993669,198.946503
13.0100002,-0.160412,-0.052672,9.783905,9.785361,0.988536,198.178024
13.0200033,-0.158017,-0.057461,9.776723,9.778169,0.985363,199.983109
13.0300455,-0.161609,-0.052672,9.776723,9.778200,0.996029,198.052124
13.0399981,-0.159214,-0.058658,9.774328,9.775801,0.994456,200.224854
13.0503826,-0.162806,-0.058658,9.783905,9.785436,1.013363,199.813797
13.0599966,-0.167594,-0.055067,9.777920,9.779510,1.033440,198.189041
13.0700026,-0.160412,-0.049081,9.777920,9.779358,0.982579,197.012543
13.0799885,-0.158017,-0.051475,9.771935,9.773348,0.974380,198.043411
13.0900555,-0.164003,-0.056264,9.771935,9.773473,1.016641,198.935333
13.0999813,-0.148441,-0.067038,9.769540,9.770898,0.955316,204.304550
13.1100931,-0.158017,-0.045490,9.777920,9.779303,0.963474,196.059982
13.1199884,-0.161609,-0.055067,9.770737,9.772228,1.001124,198.816071
13.1299820,-0.149638,-0.058658,9.769540,9.770862,0.942531,201.405182
13.1399822,-0.164003,-0.043096,9.777920,9.779390,0.993669,194.722977
13.1500120,-0.162806,-0.052672,9.775525,9.777022,1.002687,197.927917
13.1600151,-0.155623,-0.053870,9.777920,9.779306,0.964895,199.093491
13.1700058,-0.164003,-0.055067,9.777920,9.779450,1.013750,198.560318
13.1800842,-0.164003,-0.055067,9.775525,9.777056,1.013943,198.560318
13.1899815,-0.160412,-0.049081,9.780313,9.781752,0.982579,197.012543
13.1999922,-0.158017,-0.056264,9.777920,9.779358,0.982579,199.598816
13.2099771,-0.160412,-0.049081,9.780313,9.781752,0.982579,197.012543
13.2199907,-0.164003,-0.051475,9.774328,9.775840,1.007554,197.425430
13.2300158,-0.161609,-0.046687,9.777920,9.779366,0.985562,196.113419
13.2399721,-0.156820,-0.049081,9.779117,9.780497,0.962458,197.378922
13.2501183,-0.156820,-0.058658,9.776723,9.778156,0.980985,200.508102
13.2600040,-0.164003,-0.046687,9.775525,9.777012,0.999168,195.890137
13.2700176,-0.162806,-0.051475,9.773131,9.774623,1.000929,197.545731
13.2800322,-0.162806,-0.044293,9.781511,9.782967,0.988338,195.219467
13.2900143,-0.158017,-0.056264,9.776723,9.778162,0.982977,199.598816
13.2999811,-0.156820,-0.051475,9.781511,9.782904,0.966718,198.172119
13.3100309,-0.164003,-0.040701,9.781511,9.782971,0.989920,193.937805
13.3200102,-0.164003,-0.051475,9.779117,9.780627,1.006971,197.425430
13.3300447,-0.165200,-0.040701,9.774328,9.775808,0.997011,193.840698
13.3400497,-0.155623,-0.058658,9.770737,9.772152,0.975183,200.652588
13.3500566,-0.161609,-0.051475,9.779117,9.780587,0.993669,197.667633
13.3601303,-0.159214,-0.056264,9.774328,9.775786,0.989723,199.462570
13.3700199,-0.168791,-0.050278,9.777920,9.779506,1.031924,196.587341
13.3799963,-0.158017,-0.059855,9.773131,9.774592,0.990711,200.746078
13.3900061,-0.162806,-0.050278,9.775525,9.777010,0.998580,197.161911
13.4000587,-0.168791,-0.039504,9.777920,9.779456,1.015678,193.172546
13.4099760,-0.155623,-0.053870,9.776723,9.778110,0.964895,199.093491
13.4200144,-0.155623,-0.045490,9.777920,9.779263,0.949769,196.294052
13.4300280,-0.162806,-0.050278,9.780313,9.781797,0.997992,197.161911
13.4400167,-0.164003,-0.046687,9.775525,9.777012,0.999168,195.890137
13.4500570,-0.153229,-0.063446,9.773131,9.774538,0.971967,202.492615
13.4600220,-0.167594,-0.056264,9.774328,9.775927,1.036088,198.557632
13.4700403,-0.162806,-0.049081,9.775525,9.777004,0.996619,196.776520
13.4800253,-0.152032,-0.058658,9.781511,9.782868,0.954291,201.097946
13.4900608,-0.158017,-0.046687,9.776723,9.778111,0.965503,196.460022
