Keuwl Accelerometer Data File
2020-08-24 13-35-38

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
15.0415144,0.344765,-0.169988,9.726444,9.734036,2.263129,333.754150
15.0500593,0.338780,-0.154426,9.732430,9.739549,2.190799,335.495056
15.0601292,0.338780,-0.161609,9.730036,9.737273,2.209214,334.497375
15.0700169,0.337582,-0.160412,9.721656,9.728838,2.201671,334.583984
15.0800447,0.343568,-0.147243,9.730036,9.737213,2.200070,336.801422
15.0900192,0.345962,-0.149638,9.731233,9.738530,2.218232,336.610260
15.1001081,0.332794,-0.162806,9.722853,9.729909,2.182206,333.931732
15.1101112,0.338780,-0.155623,9.739613,9.746745,2.192049,335.327667
15.1200342,0.333991,-0.154426,9.730036,9.736991,2.165731,335.185791
15.1300306,0.345962,-0.161609,9.726444,9.733936,2.248118,334.961395
15.1400652,0.343568,-0.155623,9.732430,9.739736,2.219379,335.631287
15.1501198,0.339977,-0.161609,9.731233,9.738511,2.215318,334.575836
15.1601124,0.339977,-0.156820,9.731233,9.738433,2.203359,335.237640
15.1700315,0.341174,-0.156820,9.727641,9.734885,2.210543,335.314178
15.1800213,0.337582,-0.153229,9.731233,9.738293,2.181847,335.586670
15.1900787,0.335188,-0.167594,9.733627,9.740839,2.204869,333.434937
15.2001104,0.333991,-0.156820,9.730036,9.737029,2.171687,334.848358
15.2101297,0.337582,-0.162806,9.737218,9.744429,2.204336,334.253418
15.2200308,0.341174,-0.153229,9.738416,9.745595,2.199358,335.814056
15.2300196,0.335188,-0.158017,9.731233,9.738286,2.180860,334.759460
15.2400808,0.337582,-0.159214,9.731233,9.738388,2.196509,334.749969
15.2500830,0.348356,-0.160412,9.728839,9.736395,2.257414,335.274811
15.2601213,0.335188,-0.152032,9.736021,9.742975,2.164917,335.602325
15.2700472,0.336385,-0.154426,9.739613,9.746643,2.176368,335.341339
15.2800198,0.335188,-0.166397,9.724051,9.731249,2.203892,333.598877
15.2900677,0.339977,-0.161609,9.726444,9.733726,2.216290,334.575836
15.3001032,0.342371,-0.155623,9.739613,9.746871,2.211339,335.556030
15.3101406,0.341174,-0.153229,9.734824,9.742005,2.200070,335.814056
15.3200626,0.336385,-0.167594,9.716867,9.724133,2.214965,333.516571
15.3300362,0.336385,-0.159214,9.737218,9.744328,2.188833,334.671356
15.3400354,0.341174,-0.161609,9.732430,9.739749,2.221406,334.653809
15.3500853,0.335188,-0.160412,9.727641,9.734735,2.187580,334.425568
15.3601255,0.347159,-0.147243,9.740809,9.748106,2.216996,337.016357
15.3700514,0.336385,-0.166397,9.728839,9.736074,2.209037,333.680145
15.3800364,0.337582,-0.152032,9.722853,9.729899,2.180770,335.755371
15.3900232,0.339977,-0.164003,9.727641,9.734962,2.222111,334.247589
15.4001236,0.337582,-0.158017,9.728839,9.735976,2.194013,334.916412
15.4101286,0.338780,-0.158017,9.728839,9.736018,2.200426,334.994202
15.4200516,0.338780,-0.165200,9.737218,9.744510,2.216643,334.004639
15.4300489,0.336385,-0.172383,9.727641,9.734982,2.225104,332.866882
15.4400387,0.333991,-0.165200,9.726444,9.733579,2.193834,333.681915
15.4501066,0.335188,-0.158017,9.727641,9.734696,2.181488,334.759460
15.4600916,0.339977,-0.153229,9.738416,9.745553,2.192942,335.738708
15.4700298,0.339977,-0.165200,9.730036,9.737375,2.224752,334.084167
15.4800205,0.338780,-0.158017,9.731233,9.738410,2.199892,334.994202
15.4900045,0.338780,-0.160412,9.738416,9.745626,2.204159,334.662537
15.5000410,0.336385,-0.159214,9.736021,9.743132,2.189101,334.671356
15.5100298,0.335188,-0.155623,9.726444,9.733462,2.175919,335.095245
15.5200157,0.343568,-0.166397,9.732430,9.739913,2.246115,334.158142
15.5300751,0.339977,-0.155623,9.725247,9.732432,2.201760,335.404236
15.5401144,0.347159,-0.148441,9.740809,9.748124,2.219732,336.849121
15.5500717,0.341174,-0.153229,9.736021,9.743202,2.199981,335.814056
15.5600348,0.345962,-0.156820,9.734824,9.742231,2.234408,335.615814
15.5700283,0.338780,-0.155623,9.733627,9.740765,2.193477,335.327667
15.5800858,0.348356,-0.150835,9.733627,9.741027,2.233356,336.587891
15.5901279,0.345962,-0.150835,9.737218,9.744530,2.219732,336.443451
15.6000586,0.336385,-0.166397,9.727641,9.734878,2.209303,333.680145
15.6100340,0.341174,-0.169988,9.724051,9.731519,2.244807,333.515411
15.6200399,0.335188,-0.148441,9.739613,9.746509,2.155495,336.113495
15.6300793,0.333991,-0.160412,9.728839,9.735892,2.181129,334.345642
15.6400785,0.337582,-0.158017,9.728839,9.735976,2.194013,334.916412
15.6501179,0.337582,-0.161609,9.724051,9.731251,2.204247,334.418457
15.6600313,0.336385,-0.154426,9.732430,9.739466,2.178076,335.341339
15.6700239,0.344765,-0.161609,9.728839,9.736287,2.241230,334.885162
15.6801062,0.345962,-0.161609,9.744401,9.751880,2.244023,334.961395
15.6900682,0.337582,-0.148441,9.738416,9.745396,2.168621,336.264130
15.7001400,0.344765,-0.161609,9.734824,9.742268,2.239832,334.885162
15.7100239,0.342371,-0.155623,9.731233,9.738497,2.213109,335.556030
15.7200422,0.333991,-0.158017,9.722853,9.729871,2.176278,334.680328
15.7300892,0.345962,-0.161609,9.727641,9.735132,2.247857,334.961395
15.7400551,0.339977,-0.166397,9.726444,9.733807,2.228619,333.921173
15.7500849,0.336385,-0.164003,9.731233,9.738426,2.202382,334.008698
15.7600317,0.338780,-0.146046,9.745598,9.752578,2.167808,336.679352
15.7700129,0.337582,-0.150835,9.734824,9.741843,2.175109,335.924500
15.7800884,0.338780,-0.158017,9.734824,9.741999,2.199091,334.994202
15.7900553,0.336385,-0.149638,9.737218,9.744176,2.165369,336.018585
15.8000650,0.336385,-0.152032,9.744401,9.751390,2.169433,335.679077
15.8100395,0.335188,-0.154426,9.737218,9.744209,2.170605,335.263794
15.8200169,0.339977,-0.158017,9.732430,9.739648,2.206023,335.071533
15.8300648,0.339977,-0.153229,9.739613,9.746749,2.192674,335.738708
15.8400526,0.344765,-0.164003,9.728839,9.736327,2.247247,334.559814
15.8500834,0.335188,-0.152032,9.738416,9.745368,2.164375,335.602325
15.8600845,0.344765,-0.148441,9.743204,9.750432,2.206289,336.705444
15.8700266,0.336385,-0.159214,9.732430,9.739543,2.189995,334.671356
15.8800344,0.336385,-0.150835,9.738416,9.745391,2.167898,335.848602
15.8900585,0.339977,-0.160412,9.725247,9.732511,2.213728,334.740601
15.9000864,0.343568,-0.161609,9.734824,9.742226,2.233532,334.808502
15.9100761,0.338780,-0.153229,9.733627,9.740726,2.187580,335.662903
15.9200258,0.336385,-0.158017,9.727641,9.734738,2.188028,334.838165
15.9300375,0.337582,-0.148441,9.739613,9.746592,2.168350,336.264130
15.9400692,0.335188,-0.159214,9.722853,9.729932,2.185701,334.592285
15.9500656,0.353145,-0.152032,9.728839,9.736433,2.263129,336.707703
15.9600983,0.336385,-0.168791,9.726444,9.733723,2.215849,333.353455
15.9700317,0.335188,-0.149638,9.738416,9.745331,2.158580,335.942657
15.9800396,0.335188,-0.158017,9.722853,9.729912,2.182654,334.759460
15.9900618,0.336385,-0.141258,9.737218,9.744051,2.145848,337.221069
16.0000725,0.330400,-0.160412,9.733627,9.740554,2.160845,334.103088
16.0100784,0.344765,-0.150835,9.732430,9.739702,2.214346,336.370636
16.0200481,0.348356,-0.156820,9.733627,9.741121,2.247596,335.764069
16.0300426,0.336385,-0.153229,9.742006,9.749017,2.172948,335.509979
16.0400658,0.339977,-0.154426,9.724051,9.731217,2.199091,335.571259
16.0500641,0.336385,-0.149638,9.736021,9.742980,2.165640,336.018585
16.0601006,0.343568,-0.149638,9.733627,9.740838,2.204691,336.464935
16.0700302,0.335188,-0.167594,9.724051,9.731269,2.206998,333.434937
16.0800343,0.342371,-0.162806,9.728839,9.736222,2.231515,334.567780
16.0900707,0.338780,-0.154426,9.734824,9.741941,2.190263,335.495056
16.1000671,0.335188,-0.159214,9.727641,9.734716,2.184626,334.592285
16.1101284,0.331597,-0.159214,9.725247,9.732202,2.166092,334.352264
16.1200638,0.326809,-0.156820,9.743204,9.749945,2.130654,334.365814
16.1300182,0.339977,-0.155623,9.743204,9.750376,2.197667,335.404236
16.1400681,0.328006,-0.161609,9.731233,9.738100,2.151860,333.770508
16.1500530,0.344765,-0.148441,9.738416,9.745647,2.207353,336.705444
16.1601181,0.342371,-0.158017,9.719262,9.726574,2.221759,335.224854
16.1700516,0.337582,-0.171185,9.721656,9.729021,2.229585,333.110779
16.1800251,0.331597,-0.160412,9.726444,9.733417,2.168801,334.184418
16.1900558,0.333991,-0.162806,9.730036,9.737127,2.186865,334.012848
16.2000580,0.337582,-0.153229,9.730036,9.737096,2.182026,335.586670
16.2101288,0.337582,-0.154426,9.733627,9.740704,2.184088,335.418427
16.2200851,0.343568,-0.155623,9.719262,9.726578,2.222375,335.631287
16.2300358,0.335188,-0.161609,9.733627,9.740737,2.189190,334.259277
16.2400341,0.336385,-0.156820,9.727641,9.734718,2.184895,335.005432
16.2500362,0.335188,-0.158017,9.734824,9.741875,2.179962,334.759460
16.2600842,0.342371,-0.153229,9.733627,9.740851,2.206732,335.888977
16.2700081,0.342371,-0.160412,9.736021,9.743360,2.223872,334.895447
16.2800083,0.335188,-0.160412,9.733627,9.740718,2.186327,334.425568
16.2900314,0.338780,-0.159214,9.724051,9.731253,2.204514,334.828125
16.3000355,0.325611,-0.165200,9.724051,9.730903,2.150313,333.098907
16.3100204,0.343568,-0.148441,9.732430,9.739623,2.202204,336.632965
16.3200359,0.342371,-0.147243,9.732430,9.739563,2.193031,336.728912
16.3301411,0.332794,-0.159214,9.725247,9.732243,2.172498,334.432739
16.3401070,0.336385,-0.150835,9.743204,9.750175,2.166815,335.848602
16.3500328,0.338780,-0.158017,9.731233,9.738410,2.199892,334.994202
16.3600330,0.336385,-0.154426,9.736021,9.743054,2.177177,335.341339
16.3700790,0.338780,-0.158017,9.733627,9.740803,2.199358,334.994202
16.3801212,0.335188,-0.159214,9.726444,9.733521,2.184895,334.592285
16.3901119,0.338780,-0.158017,9.731233,9.738410,2.199892,334.994202
16.4000320,0.329203,-0.160412,9.728839,9.735729,2.155767,334.021301
16.4100399,0.337582,-0.155623,9.730036,9.737134,2.187849,335.250641
16.4200630,0.342371,-0.153229,9.734824,9.742047,2.206466,335.888977
16.4301720,0.341174,-0.158017,9.734824,9.742083,2.211870,335.148407
16.4401093,0.336385,-0.153229,9.731233,9.738251,2.175379,335.509979
16.4500542,0.330400,-0.155623,9.731233,9.738084,2.149402,334.778900
16.4600487,0.333991,-0.149638,9.733627,9.740505,2.153314,335.866241
16.4701099,0.333991,-0.152032,9.736021,9.742934,2.158489,335.525116
16.4800816,0.341174,-0.171185,9.733627,9.741109,2.245766,333.354584
16.4900322,0.338780,-0.158017,9.737218,9.744391,2.198646,334.994202
16.5000401,0.336385,-0.165200,9.727641,9.734858,2.206289,333.844208
16.5100708,0.336385,-0.166397,9.730036,9.737271,2.208948,333.680145
16.5201321,0.338780,-0.143652,9.733627,9.740581,2.165008,337.021698
16.5300713,0.345962,-0.166397,9.731233,9.738802,2.259148,334.313904
16.5400391,0.336385,-0.143652,9.736021,9.742889,2.151496,336.875275
16.5500793,0.338780,-0.160412,9.726444,9.733665,2.206998,334.662537
16.5601215,0.330400,-0.149638,9.732430,9.739185,2.134234,335.634308
16.5701237,0.337582,-0.155623,9.724051,9.731153,2.189280,335.250641
16.5800934,0.336385,-0.150835,9.728839,9.735821,2.169974,335.848602
16.5900307,0.341174,-0.147243,9.740809,9.747894,2.184626,336.655975
16.6000652,0.337582,-0.158017,9.731233,9.738369,2.193567,334.916412
16.6100845,0.337582,-0.165200,9.728839,9.736095,2.212224,333.924652
16.6201077,0.329203,-0.155623,9.730036,9.736847,2.143202,334.698608
16.6300812,0.341174,-0.152032,9.736021,9.743183,2.197043,335.981567
16.6400356,0.343568,-0.158017,9.740809,9.748147,2.223168,335.300873
16.6500587,0.338780,-0.146046,9.728839,9.735831,2.171687,336.679352
16.6601009,0.332794,-0.150835,9.736021,9.742875,2.149312,335.618195
16.6700668,0.336385,-0.156820,9.730036,9.737112,2.184536,335.005432
16.6801472,0.337582,-0.149638,9.738416,9.745414,2.171507,336.094086
16.6900444,0.343568,-0.156820,9.733627,9.740952,2.222023,335.465851
16.7000294,0.341174,-0.161609,9.727641,9.734963,2.222375,334.653809
16.7100697,0.338780,-0.167594,9.720459,9.727804,2.226686,333.678406
16.7200680,0.335188,-0.161609,9.724051,9.731168,2.191514,334.259277
16.7301083,0.335188,-0.162806,9.733627,9.740757,2.192317,334.093506
16.7400932,0.335188,-0.166397,9.726444,9.733641,2.203359,333.598877
16.7500286,0.341174,-0.162806,9.724051,9.731396,2.226247,334.489838
16.7600784,0.338780,-0.156820,9.727641,9.734801,2.197667,335.160706
16.7700520,0.341174,-0.165200,9.732430,9.739809,2.230551,334.163239
16.7801495,0.331597,-0.162806,9.728839,9.735849,2.174479,333.850128
16.7900372,0.335188,-0.148441,9.733627,9.740528,2.156856,336.113495
16.8000183,0.344765,-0.158017,9.734824,9.742208,2.230989,335.376434
16.8100719,0.341174,-0.162806,9.731233,9.738573,2.224752,334.489838
16.8200588,0.345962,-0.155623,9.734824,9.742212,2.231515,335.780487
16.8302250,0.330400,-0.147243,9.736021,9.742739,2.127805,335.979767
16.8400822,0.339977,-0.153229,9.736021,9.743160,2.193477,335.738708
16.8500404,0.337582,-0.168791,9.724051,9.731373,2.222816,333.434937
16.8600311,0.335188,-0.162806,9.728839,9.735972,2.193477,334.093506
16.8700619,0.343568,-0.162806,9.726444,9.733871,2.238346,334.645233
16.8801079,0.332794,-0.155623,9.727641,9.734576,2.162837,334.937988
16.8900585,0.336385,-0.165200,9.730036,9.737250,2.205756,333.844208
16.9000320,0.341174,-0.164003,9.732430,9.739788,2.227302,334.326324
16.9100475,0.336385,-0.156820,9.725247,9.732327,2.185432,335.005432
16.9200630,0.349553,-0.173580,9.736021,9.743840,2.295502,333.592133
16.9308910,0.344765,-0.159214,9.727641,9.735050,2.235546,335.212250
16.9401817,0.328006,-0.158017,9.736021,9.742826,2.141649,334.277466
16.9500427,0.342371,-0.154426,9.736021,9.743263,2.209303,335.722290
16.9601116,0.333991,-0.161609,9.726444,9.733519,2.184626,334.179016
16.9700031,0.348356,-0.158017,9.737218,9.744729,2.249772,335.600555
16.9800129,0.337582,-0.162806,9.728839,9.736055,2.206111,334.253418
16.9900494,0.333991,-0.161609,9.736021,9.743089,2.182475,334.179016
17.0001183,0.344765,-0.153229,9.732430,9.739739,2.219996,336.037506
17.0100784,0.336385,-0.150835,9.738416,9.745391,2.167898,335.848602
17.0200310,0.347159,-0.152032,9.739613,9.746984,2.228356,336.349884
17.0300751,0.342371,-0.166397,9.732430,9.739871,2.239832,334.079590
17.0400620,0.342371,-0.152032,9.731233,9.738441,2.204602,336.056091
17.0501270,0.330400,-0.154426,9.746795,9.753615,2.142836,334.949036
17.0600872,0.332794,-0.162806,9.728839,9.735890,2.180770,333.931732
17.0700226,0.337582,-0.155623,9.731233,9.738330,2.187580,335.250641
17.0800495,0.332794,-0.164003,9.722853,9.729929,2.185343,333.765656
17.0900707,0.332794,-0.159214,9.727641,9.734634,2.171957,334.432739
17.1000957,0.337582,-0.149638,9.738416,9.745414,2.171507,336.094086
17.1100712,0.342371,-0.156820,9.726444,9.733731,2.217173,335.390228
17.1200314,0.337582,-0.156820,9.736021,9.743134,2.189548,335.083282
17.1300392,0.348356,-0.148441,9.738416,9.745775,2.226774,336.920319
17.1400776,0.343568,-0.147243,9.742006,9.749174,2.197222,336.801422
17.1500587,0.344765,-0.149638,9.731233,9.738487,2.211693,336.537811
17.1600895,0.342371,-0.152032,9.738416,9.745618,2.202915,336.056091
17.1700325,0.336385,-0.150835,9.733627,9.740606,2.169072,335.848602
17.1800346,0.343568,-0.172383,9.724051,9.731645,2.263648,333.355164
17.1900845,0.335188,-0.158017,9.731233,9.738286,2.180860,334.759460
17.2000656,0.335188,-0.148441,9.733627,9.740528,2.156856,336.113495
17.2100925,0.342371,-0.150835,9.734824,9.742010,2.200782,336.223663
17.2200775,0.344765,-0.156820,9.722853,9.730227,2.230901,335.541046
17.2300892,0.333991,-0.161609,9.720459,9.727537,2.185880,334.179016
17.2401237,0.331597,-0.165200,9.731233,9.738282,2.180232,333.517761
17.2500515,0.331597,-0.165200,9.731233,9.738282,2.180232,333.517761
17.2600384,0.339977,-0.155623,9.736021,9.743198,2.199358,335.404236
17.2700272,0.333991,-0.160412,9.720459,9.727518,2.182923,334.345642
17.2801056,0.332794,-0.152032,9.734824,9.741697,2.152405,335.447449
17.2901306,0.344765,-0.153229,9.737218,9.744524,2.218850,336.037506
17.3000603,0.341174,-0.155623,9.727641,9.734866,2.207619,335.480347
17.3100357,0.339977,-0.153229,9.731233,9.738376,2.194637,335.738708
17.3200569,0.345962,-0.147243,9.725247,9.732513,2.214081,336.945129
17.3300858,0.344765,-0.154426,9.726444,9.733777,2.224136,335.871582
17.3401241,0.347159,-0.152032,9.734824,9.742198,2.229409,336.349884
17.3500690,0.343568,-0.160412,9.730036,9.737421,2.231691,334.972168
17.3607464,0.337582,-0.164003,9.727641,9.734879,2.209480,334.088806
17.3700504,0.336385,-0.158017,9.725247,9.732346,2.188385,334.838165
17.3800697,0.338780,-0.150835,9.728839,9.735904,2.182833,335.999939
17.3901329,0.333991,-0.159214,9.728839,9.735872,2.177986,334.512756
17.4001064,0.337582,-0.160412,9.727641,9.734818,2.200337,334.583984
17.4100304,0.333991,-0.167594,9.726444,9.733620,2.200159,333.352875
17.4200649,0.331597,-0.153229,9.727641,9.734497,2.150495,335.198639
17.4300594,0.338780,-0.152032,9.730036,9.737119,2.185522,335.831207
17.4400730,0.335188,-0.161609,9.720459,9.727578,2.192138,334.259277
17.4500961,0.333991,-0.150835,9.732430,9.739326,2.156402,335.695465
17.4600334,0.336385,-0.165200,9.732430,9.739642,2.205135,333.844208
17.4700336,0.336385,-0.153229,9.743204,9.750214,2.172678,335.509979
17.4800911,0.335188,-0.156820,9.731233,9.738266,2.177717,334.927124
17.4900551,0.343568,-0.168791,9.730036,9.737563,2.252988,333.835602
17.5003624,0.343568,-0.158017,9.736021,9.743362,2.224312,335.300873
17.5100918,0.339977,-0.156820,9.728839,9.736040,2.203803,335.237640
17.5200462,0.336385,-0.155623,9.731233,9.738289,2.181309,335.173157
17.5300217,0.330400,-0.160412,9.731233,9.738161,2.161479,334.103088
17.5400238,0.341174,-0.162806,9.730036,9.737377,2.225016,334.489838
17.5500660,0.345962,-0.155623,9.734824,9.742212,2.231515,335.780487
17.5600357,0.337582,-0.150835,9.737218,9.744236,2.174659,335.924500
17.5700512,0.338780,-0.158017,9.726444,9.733624,2.200871,334.994202
17.5801392,0.338780,-0.161609,9.725247,9.732489,2.210366,334.497375
17.5900383,0.329203,-0.160412,9.734824,9.741710,2.154314,334.021301
17.6000156,0.336385,-0.149638,9.737218,9.744176,2.165369,336.018585
17.6100674,0.332794,-0.160412,9.732430,9.739439,2.173939,334.265259
17.6200562,0.335188,-0.171185,9.721656,9.728938,2.216996,332.945953
17.6300926,0.331597,-0.152032,9.734824,9.741656,2.145940,335.369324
17.6400890,0.331597,-0.162806,9.724051,9.731065,2.175559,333.850128
17.6500244,0.335188,-0.162806,9.714474,9.721618,2.196687,334.093506
17.6600475,0.338780,-0.159214,9.730036,9.737234,2.203270,334.828125
17.6700459,0.337582,-0.150835,9.736021,9.743039,2.174839,335.924500
17.6801453,0.342371,-0.160412,9.716867,9.724220,2.228268,334.895447
17.6909828,0.333991,-0.159214,9.721656,9.728694,2.179513,334.512756
17.7000656,0.335188,-0.160412,9.731233,9.738325,2.186865,334.425568
17.7100353,0.332794,-0.156820,9.734824,9.741774,2.164284,334.769104
17.7200546,0.337582,-0.161609,9.722853,9.730054,2.204514,334.418457
17.7300110,0.336385,-0.159214,9.724051,9.731170,2.191781,334.671356
17.7400513,0.342371,-0.156820,9.730036,9.737320,2.216290,335.390228
17.7500515,0.331597,-0.159214,9.721656,9.728612,2.166815,334.352264
17.7600975,0.335188,-0.161609,9.728839,9.735952,2.190352,334.259277
17.7700481,0.336385,-0.155623,9.725247,9.732307,2.182564,335.173157
17.7800179,0.343568,-0.155623,9.732430,9.739736,2.219379,335.631287
17.7900658,0.329203,-0.161609,9.732430,9.739337,2.158036,333.853149
17.8000526,0.336385,-0.153229,9.727641,9.734661,2.176098,335.509979
17.8101177,0.336385,-0.152032,9.726444,9.733446,2.173398,335.679077
17.8200493,0.342371,-0.158017,9.732430,9.739732,2.218850,335.224854
17.8300304,0.347159,-0.148441,9.734824,9.742144,2.221142,336.849121
17.8400612,0.345962,-0.160412,9.733627,9.741095,2.243586,335.124359
17.8500519,0.342371,-0.160412,9.728839,9.736183,2.225543,334.895447
17.8601284,0.335188,-0.160412,9.727641,9.734735,2.187580,334.425568
17.8700466,0.336385,-0.155623,9.730036,9.737093,2.181578,335.173157
17.8800335,0.342371,-0.160412,9.730036,9.737379,2.225280,334.895447
17.8900585,0.335188,-0.150835,9.745598,9.752527,2.160030,335.772247
17.9000759,0.343568,-0.152032,9.740809,9.748053,2.208860,336.130188
17.9102268,0.337582,-0.159214,9.721656,9.728818,2.198646,334.749969
17.9201069,0.335188,-0.165200,9.730036,9.737209,2.199447,333.763275
17.9300327,0.337582,-0.156820,9.726444,9.733564,2.191692,335.083282
17.9400349,0.343568,-0.153229,9.734824,9.742090,2.213020,335.963470
17.9500580,0.329203,-0.161609,9.719262,9.726178,2.160845,333.853149
17.9601269,0.337582,-0.155623,9.731233,9.738330,2.187580,335.250641
17.9701099,0.331597,-0.158017,9.722853,9.729789,2.163561,334.520599
17.9800339,0.341174,-0.152032,9.731233,9.738399,2.198112,335.981567
17.9900303,0.331597,-0.155623,9.728839,9.735732,2.156221,334.858673
18.0000668,0.336385,-0.161609,9.720459,9.727620,2.198646,334.339111
18.0101051,0.351948,-0.148441,9.738416,9.745904,2.246202,337.131500
18.0200958,0.335188,-0.168791,9.727641,9.734878,2.209303,333.271484
18.0300369,0.333991,-0.164003,9.726444,9.733559,2.190799,333.847137
18.0400314,0.335188,-0.152032,9.740809,9.747761,2.163923,335.602325
18.0500660,0.338780,-0.152032,9.737218,9.744296,2.183999,335.831207
18.0600948,0.338780,-0.158017,9.730036,9.737214,2.200159,334.994202
18.0701084,0.338780,-0.161609,9.725247,9.732489,2.210366,334.497375
18.0800343,0.331597,-0.162806,9.725247,9.732261,2.175289,333.850128
18.0900364,0.338780,-0.161609,9.731233,9.738469,2.208948,334.497375
18.1000633,0.339977,-0.162806,9.732430,9.739727,2.218056,334.411499
18.1100864,0.336385,-0.155623,9.736021,9.743073,2.180142,335.173157
18.1201019,0.342371,-0.156820,9.730036,9.737320,2.216290,335.390228
18.1300354,0.349553,-0.148441,9.725247,9.732659,2.236247,336.991119
18.1400127,0.337582,-0.152032,9.739613,9.746647,2.176908,335.755371
18.1500607,0.339977,-0.152032,9.730036,9.737161,2.191960,335.906616
18.1600990,0.348356,-0.154426,9.728839,9.736299,2.242976,336.092346
18.1701164,0.333991,-0.155623,9.737218,9.744187,2.167176,335.016846
18.1800442,0.336385,-0.161609,9.720459,9.727620,2.198646,334.339111
18.1900253,0.333991,-0.161609,9.727641,9.734715,2.184357,334.179016
18.2000599,0.339977,-0.167594,9.724051,9.731435,2.232217,333.758636
18.2100868,0.342371,-0.155623,9.724051,9.731320,2.214877,335.556030
18.2201176,0.336385,-0.153229,9.742006,9.749017,2.172948,335.509979
18.2300491,0.342371,-0.155623,9.733627,9.740890,2.212578,335.556030
18.2400227,0.333991,-0.158017,9.733627,9.740638,2.173939,334.680328
18.2500134,0.338780,-0.164003,9.728839,9.736117,2.215584,334.168427
18.2601013,0.342371,-0.154426,9.734824,9.742067,2.209569,335.722290
18.2701130,0.338780,-0.159214,9.730036,9.737234,2.203270,334.828125
18.2800751,0.337582,-0.159214,9.730036,9.737192,2.196776,334.749969
18.2900314,0.338780,-0.165200,9.725247,9.732549,2.219467,334.004639
18.3000240,0.342371,-0.155623,9.718064,9.725338,2.216114,335.556030
18.3100834,0.341174,-0.160412,9.733627,9.740926,2.218056,334.818237
18.3201332,0.339977,-0.150835,9.727641,9.734749,2.189637,336.074951
18.3300800,0.338780,-0.160412,9.732430,9.739645,2.205579,334.662537
18.3400326,0.336385,-0.150835,9.736021,9.742998,2.168440,335.848602
18.3500385,0.335188,-0.158017,9.725247,9.732305,2.182116,334.759460
18.3601170,0.336385,-0.165200,9.719262,9.726485,2.208239,333.844208
18.3701172,0.339977,-0.158017,9.718064,9.725293,2.209303,335.071533
18.3801136,0.338780,-0.156820,9.731233,9.738391,2.196954,335.160706
18.3900356,0.336385,-0.154426,9.730036,9.737074,2.178615,335.341339
18.4000244,0.331597,-0.156820,9.728839,9.735751,2.159214,334.689392
18.4100857,0.341174,-0.154426,9.742006,9.749202,2.201493,335.647003
18.4200993,0.348356,-0.156820,9.733627,9.741121,2.247596,335.764069
18.4301071,0.341174,-0.155623,9.726444,9.733670,2.207885,335.480347
18.4400272,0.331597,-0.154426,9.739613,9.746479,2.150859,335.028412
18.4500351,0.342371,-0.156820,9.722853,9.730143,2.218056,335.390228
18.4601059,0.341174,-0.158017,9.719262,9.726532,2.215407,335.148407
18.4700699,0.333991,-0.152032,9.727641,9.734560,2.160392,335.525116
18.4801102,0.338780,-0.152032,9.736021,9.743100,2.184268,335.831207
18.4900322,0.336385,-0.156820,9.734824,9.741897,2.183371,335.005432
18.5000286,0.332794,-0.160412,9.732430,9.739439,2.173939,334.265259
18.5100765,0.332794,-0.154426,9.727641,9.734557,2.159939,335.107330
18.5200596,0.329203,-0.159214,9.734824,9.741690,2.151223,334.189911
18.5301228,0.336385,-0.150835,9.737218,9.744194,2.168169,335.848602
18.5400352,0.343568,-0.153229,9.721656,9.728931,2.215937,335.963470
18.5500126,0.349553,-0.153229,9.720459,9.727949,2.248553,336.329468
18.5600204,0.337582,-0.158017,9.732430,9.739565,2.193299,334.916412
18.5700264,0.332794,-0.164003,9.718064,9.725143,2.186238,333.765656
18.5800476,0.329203,-0.162806,9.719262,9.726198,2.163923,333.685516
18.5900383,0.333991,-0.155623,9.724051,9.731029,2.169974,335.016846
18.6000595,0.339977,-0.155623,9.731233,9.738413,2.200337,335.404236
18.6108780,0.333991,-0.147243,9.731233,9.738076,2.148127,336.209229
18.6201019,0.344765,-0.156820,9.728839,9.736209,2.229497,335.541046
18.6300392,0.343568,-0.154426,9.724051,9.731343,2.218320,335.797150
18.6400299,0.332794,-0.154426,9.731233,9.738146,2.159033,335.107330
18.6500225,0.332794,-0.162806,9.719262,9.726321,2.183013,333.931732
18.6610641,0.329203,-0.165200,9.726444,9.733416,2.168621,333.351685
18.6701164,0.332794,-0.159214,9.731233,9.738223,2.171056,334.432739
18.6800594,0.337582,-0.152032,9.736021,9.743058,2.177807,335.755371
18.6900311,0.338780,-0.149638,9.734824,9.741866,2.178615,336.169128
18.7000561,0.336385,-0.165200,9.726444,9.733662,2.206555,333.844208
18.7101040,0.335188,-0.160412,9.730036,9.737129,2.187133,334.425568
18.7201138,0.341174,-0.153229,9.728839,9.736025,2.201493,335.814056
18.7300320,0.339977,-0.159214,9.737218,9.744452,2.207973,334.905853
18.7400208,0.335188,-0.167594,9.728839,9.736054,2.206023,333.434937
18.7500687,0.332794,-0.159214,9.722853,9.729849,2.172858,334.432739
18.7601032,0.333991,-0.158017,9.722853,9.729871,2.176278,334.680328
18.7701206,0.331597,-0.155623,9.727641,9.734535,2.156493,334.858673
18.7800579,0.332794,-0.153229,9.739613,9.746501,2.154223,335.277161
18.7900238,0.328006,-0.166397,9.726444,9.733396,2.165550,333.101349
