Keuwl Accelerometer Data File
2020-08-24 13-37-58

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
21.7800903,-0.208296,0.101754,9.733627,9.736387,1.364297,153.964233
21.7900085,-0.201113,0.125696,9.737218,9.740106,1.395216,147.994614
21.8000107,-0.211887,0.110133,9.724051,9.726982,1.406670,152.535767
21.8100395,-0.211887,0.108936,9.726444,9.729362,1.403188,152.791199
21.8200684,-0.205901,0.112527,9.732430,9.735258,1.381260,151.342880
21.8301029,-0.207098,0.111330,9.739613,9.742450,1.382818,151.738754
21.8400192,-0.192733,0.120907,9.726444,9.729105,1.339983,147.898758
21.8500118,-0.205901,0.105345,9.727641,9.730390,1.361856,152.904449
21.8600578,-0.208296,0.113725,9.731233,9.734126,1.397038,151.366470
21.8700485,-0.211887,0.118513,9.737218,9.740244,1.428207,150.780762
21.8801060,-0.204704,0.108936,9.721656,9.724421,1.366303,151.979706
21.8900223,-0.217872,0.112527,9.730036,9.733126,1.443743,152.684387
21.9000320,-0.208296,0.118513,9.731233,9.734183,1.410837,150.361618
21.9099751,-0.210690,0.110133,9.728839,9.731743,1.399697,152.402710
21.9200478,-0.204704,0.111330,9.736021,9.738810,1.371164,151.460007
21.9299908,-0.209493,0.107739,9.725247,9.728100,1.387480,152.783890
21.9400463,-0.215478,0.112527,9.727641,9.730678,1.431355,152.425430
21.9508095,-0.203507,0.118513,9.730036,9.732885,1.386492,149.785492
21.9600697,-0.207098,0.114922,9.727641,9.730524,1.394795,150.973526
21.9700356,-0.205901,0.118513,9.734824,9.737722,1.397878,150.076065
21.9799919,-0.208296,0.120907,9.731233,9.734213,1.417893,149.866562
21.9900360,-0.205901,0.114922,9.724051,9.726910,1.389171,150.832382
22.0000896,-0.203507,0.114922,9.724051,9.726858,1.376719,150.546326
22.0100918,-0.207098,0.101754,9.722853,9.725591,1.359555,153.833755
22.0200138,-0.193930,0.102951,9.733627,9.736103,1.292104,152.037766
22.0300007,-0.205901,0.116119,9.728839,9.731710,1.391845,150.579025
22.0400448,-0.202310,0.102951,9.720459,9.723109,1.337791,153.029556
22.0500584,-0.205901,0.114922,9.722853,9.725712,1.389312,150.832382
22.0600929,-0.207098,0.117316,9.726444,9.729356,1.401792,150.469574
22.0700092,-0.207098,0.106542,9.722853,9.725641,1.372020,152.776413
22.0799866,-0.207098,0.106542,9.722853,9.725641,1.372020,152.776413
22.0900402,-0.207098,0.108936,9.721656,9.724471,1.378708,152.255112
22.1000843,-0.208296,0.118513,9.716867,9.719822,1.412778,150.361618
22.1100883,-0.211887,0.107739,9.721656,9.724562,1.400675,153.047821
22.1200161,-0.205901,0.117316,9.724051,9.726938,1.396197,150.326920
22.1299934,-0.205901,0.108936,9.718064,9.720856,1.373161,152.118042
22.1400528,-0.202310,0.113725,9.730036,9.732803,1.366447,150.658340
22.1500607,-0.201113,0.110133,9.725247,9.727950,1.350602,151.294052
22.1601257,-0.208296,0.114922,9.731233,9.734140,1.400535,151.113419
22.1700249,-0.197522,0.111330,9.724051,9.726693,1.335595,150.592804
22.1799870,-0.210690,0.105345,9.715671,9.718526,1.388890,153.434952
22.1900463,-0.219069,0.112527,9.734824,9.737939,1.449154,152.812195
22.2000847,-0.205901,0.119710,9.716867,9.719786,1.404024,149.826477
22.2100754,-0.202310,0.124498,9.734824,9.737721,1.397738,148.392502
22.2200241,-0.208296,0.108936,9.731233,9.734072,1.383808,152.390945
22.2299900,-0.197522,0.106542,9.720459,9.723049,1.322490,151.657852
22.2400589,-0.205901,0.110133,9.719262,9.722067,1.376293,151.858398
22.2500553,-0.211887,0.114922,9.725247,9.728234,1.419824,151.525803
22.2601128,-0.207098,0.112527,9.727641,9.730495,1.387762,151.482437
22.2700253,-0.205901,0.119710,9.718064,9.720983,1.404024,149.826477
22.2800026,-0.197522,0.128090,9.734824,9.737670,1.385221,147.037201
22.2900085,-0.207098,0.116119,9.732430,9.735325,1.397458,150.720932
22.3000889,-0.217872,0.114922,9.727641,9.730760,1.450639,152.189590
22.3100910,-0.208296,0.113725,9.726444,9.729339,1.397598,151.366470
22.3200417,-0.201113,0.110133,9.722853,9.725556,1.351036,151.294052
22.3299980,-0.215478,0.106542,9.731233,9.734201,1.415130,153.690155
22.3400135,-0.207098,0.111330,9.726444,9.729285,1.384656,151.738754
22.3500843,-0.198719,0.114922,9.722853,9.725562,1.352484,149.958633
22.3601151,-0.204704,0.110133,9.716867,9.719647,1.370451,151.719223
22.3700314,-0.209493,0.111330,9.724051,9.726944,1.397598,152.012543
22.3799973,-0.208296,0.117316,9.736021,9.738955,1.406530,150.610992
22.3900051,-0.208296,0.112527,9.727641,9.730521,1.394093,151.620758
22.4000778,-0.209493,0.108936,9.731233,9.734097,1.390157,152.525574
22.4100533,-0.204704,0.104148,9.721656,9.724368,1.353207,153.034286
22.4200478,-0.211887,0.118513,9.727641,9.730670,1.429576,150.780762
22.4299965,-0.204704,0.102951,9.728839,9.731537,1.349152,153.301086
22.4400253,-0.214281,0.111330,9.719262,9.722261,1.423266,152.545731
22.4500446,-0.207098,0.114922,9.740809,9.743689,1.392829,150.973526
22.4601192,-0.211887,0.112527,9.722853,9.725812,1.413470,152.028412
22.4700298,-0.196325,0.119710,9.727641,9.730358,1.354075,148.626999
22.4800034,-0.208296,0.112527,9.722853,9.725735,1.394935,151.620758
22.4900150,-0.215478,0.113725,9.733627,9.736676,1.433950,152.175903
22.5000877,-0.203507,0.120907,9.752781,9.755653,1.390439,149.284698
22.5100899,-0.209493,0.106542,9.724051,9.726891,1.384656,153.043411
22.5200577,-0.205901,0.120907,9.730036,9.732965,1.405835,149.578140
22.5300026,-0.217872,0.108936,9.728839,9.731888,1.434223,153.434952
22.5400066,-0.205901,0.117316,9.730036,9.732922,1.395216,150.326920
22.5500546,-0.204704,0.116119,9.721656,9.724504,1.386916,150.435867
22.5601273,-0.213084,0.114922,9.740809,9.743817,1.423678,151.660873
22.5700359,-0.201113,0.113725,9.722853,9.725597,1.361281,150.512878
22.5799961,-0.211887,0.107739,9.725247,9.728152,1.400256,153.047821
22.5900135,-0.195127,0.116119,9.732430,9.735078,1.336473,149.243469
22.6000481,-0.201113,0.110133,9.720459,9.723163,1.351181,151.294052
22.6100903,-0.204704,0.106542,9.724051,9.726789,1.359555,152.504471
22.6200733,-0.197522,0.118513,9.721656,9.724384,1.357250,149.036240
22.6299973,-0.209493,0.113725,9.724051,9.726972,1.404163,151.504364
22.6400356,-0.213084,0.117316,9.726444,9.729486,1.432585,151.164505
22.6500454,-0.208296,0.114922,9.726444,9.729353,1.401094,151.113419
22.6601200,-0.199916,0.116119,9.727641,9.730388,1.361425,149.850342
22.6700459,-0.208296,0.120907,9.734824,9.737803,1.417065,149.866562
22.6800117,-0.208296,0.120907,9.728839,9.731819,1.418031,149.866562
22.6900101,-0.210690,0.114922,9.728839,9.731798,1.413054,151.389542
22.7000561,-0.209493,0.114922,9.728839,9.731772,1.406809,151.252090
22.7101059,-0.208296,0.118513,9.722853,9.725806,1.412085,150.361618
22.7200756,-0.215478,0.110133,9.722853,9.725864,1.425876,152.927917
22.7300034,-0.211887,0.108936,9.731233,9.734149,1.402490,152.791199
22.7400341,-0.208296,0.116119,9.721656,9.724580,1.405139,150.861588
22.7500381,-0.207098,0.114922,9.725247,9.728131,1.395216,150.973526
22.7601051,-0.199916,0.114922,9.713276,9.716013,1.359987,150.107544
22.7700405,-0.210690,0.120907,9.742006,9.745034,1.428344,150.150055
22.7800121,-0.199916,0.110133,9.719262,9.721942,1.345376,151.149704
22.7900162,-0.205901,0.118513,9.731233,9.734133,1.398578,150.076065
22.8000450,-0.207098,0.116119,9.721656,9.724555,1.399137,150.720932
22.8100719,-0.205901,0.110133,9.724051,9.726854,1.375724,151.858398
22.8200703,-0.205901,0.114922,9.731233,9.734089,1.388044,150.832382
22.8300209,-0.210690,0.112527,9.738416,9.741344,1.404999,151.893723
22.8400269,-0.203507,0.114922,9.733627,9.736432,1.375297,150.546326
22.8500366,-0.202310,0.112527,9.728839,9.731592,1.363005,150.916626
22.8600616,-0.199916,0.110133,9.719262,9.721942,1.345376,151.149704
22.8700619,-0.210690,0.113725,9.728839,9.731784,1.409588,151.641037
22.8800201,-0.214281,0.119710,9.726444,9.729541,1.445639,150.809692
22.8900166,-0.207098,0.108936,9.720459,9.723275,1.378992,152.255112
22.9000397,-0.201113,0.108936,9.727641,9.730330,1.346829,151.557068
22.9100361,-0.207098,0.104148,9.736021,9.738780,1.363866,153.302628
22.9200954,-0.210690,0.106542,9.721656,9.724522,1.391001,153.175110
22.9300213,-0.213084,0.110133,9.721656,9.724614,1.413332,152.667648
22.9400082,-0.203507,0.117316,9.733627,9.736461,1.382252,150.037811
22.9499855,-0.213084,0.117316,9.727641,9.730681,1.432312,151.164505
22.9599781,-0.199916,0.095768,9.725247,9.727774,1.305813,154.403625
22.9699841,-0.202310,0.114922,9.724051,9.726834,1.370879,150.401367
22.9799957,-0.209493,0.113725,9.730036,9.732956,1.403606,151.504364
22.9900265,-0.205901,0.114922,9.718064,9.720924,1.389876,150.832382
23.0000553,-0.205901,0.113725,9.727641,9.730484,1.385080,151.087006
23.0100498,-0.210690,0.105345,9.724051,9.726903,1.387621,153.434952
23.0200443,-0.216675,0.111330,9.731233,9.734282,1.434087,152.805344
23.0300217,-0.216675,0.116119,9.728839,9.731944,1.447398,151.812622
23.0400543,-0.219069,0.113725,9.730036,9.733167,1.453334,152.565018
23.0500507,-0.198719,0.119710,9.720459,9.723227,1.367019,148.934830
23.0600758,-0.208296,0.110133,9.716867,9.719724,1.389030,152.132996
23.0700207,-0.220267,0.110133,9.738416,9.741529,1.448479,153.434952
23.0800476,-0.214281,0.108936,9.727641,9.730611,1.415545,153.052139
23.0900326,-0.199916,0.117316,9.728839,9.731600,1.364870,149.594467
23.1000690,-0.205901,0.110133,9.716867,9.719673,1.376719,151.858398
23.1100464,-0.203507,0.113725,9.724051,9.726845,1.373446,150.802521
23.1200008,-0.209493,0.107739,9.728839,9.731690,1.387057,152.783890
23.1300163,-0.207098,0.118513,9.728839,9.731765,1.404999,150.219467
23.1400528,-0.196325,0.122104,9.710882,9.713634,1.363723,148.120407
23.1500473,-0.208296,0.117316,9.743204,9.746137,1.405556,150.610992
23.1601048,-0.203507,0.110133,9.719262,9.722016,1.363866,151.578796
23.1700077,-0.204704,0.114922,9.725247,9.728080,1.382676,150.689987
23.1800137,-0.201113,0.113725,9.721656,9.724401,1.361281,150.512878
23.1900425,-0.191536,0.108936,9.725247,9.727743,1.297846,150.370941
23.2000484,-0.204704,0.122104,9.727641,9.730561,1.403745,149.184296
23.2100697,-0.203507,0.118513,9.742006,9.744852,1.384656,149.785492
23.2200165,-0.208296,0.105345,9.718064,9.720867,1.375866,153.172119
23.2300072,-0.203507,0.119710,9.731233,9.734097,1.389876,149.534454
23.2400074,-0.207098,0.101754,9.722853,9.725591,1.359555,153.833755
23.2500553,-0.210690,0.112527,9.728839,9.731771,1.406391,151.893723
23.2600880,-0.204704,0.117316,9.715671,9.718534,1.391001,150.182999
23.2700081,-0.203507,0.108936,9.721656,9.724396,1.360131,151.840118
23.2800045,-0.214281,0.110133,9.744401,9.747379,1.416374,152.798355
23.2900486,-0.202310,0.112527,9.720459,9.723215,1.364297,150.916626
23.3000355,-0.208296,0.112527,9.725247,9.728128,1.394514,151.620758
23.3101006,-0.216675,0.118513,9.732430,9.735562,1.453604,151.323044
23.3200226,-0.201113,0.113725,9.733627,9.736369,1.359843,150.512878
23.3299980,-0.203507,0.108936,9.724051,9.726790,1.359987,151.840118
23.3400517,-0.215478,0.111330,9.725247,9.728271,1.428618,152.676102
23.3500309,-0.204704,0.110133,9.724051,9.726829,1.369451,151.719223
23.3600750,-0.207098,0.111330,9.709685,9.712532,1.387198,151.738754
23.3700085,-0.205901,0.119710,9.724051,9.726967,1.403048,149.826477
23.3799915,-0.198719,0.117316,9.716867,9.719607,1.360419,149.444031
23.3900490,-0.205901,0.110133,9.725247,9.728050,1.375439,151.858398
23.4000435,-0.204704,0.106542,9.721656,9.724394,1.359699,152.504471
23.4100895,-0.214281,0.117316,9.720459,9.723528,1.439535,151.299911
23.4200115,-0.207098,0.120907,9.732430,9.735384,1.411669,149.722977
23.4299870,-0.216675,0.107739,9.734824,9.737831,1.423953,153.561707
23.4400558,-0.202310,0.112527,9.721656,9.724411,1.363866,150.916626
23.4500313,-0.215478,0.110133,9.737218,9.740225,1.423678,152.927917
23.4601154,-0.208296,0.111330,9.727641,9.730508,1.390861,151.876266
23.4700222,-0.191536,0.113725,9.733627,9.736176,1.310898,149.300278
23.4799957,-0.209493,0.107739,9.713276,9.716132,1.389312,152.783890
23.4900513,-0.197522,0.123301,9.734824,9.737608,1.370022,148.025833
23.5000420,-0.211887,0.113725,9.726444,9.729417,1.416374,151.776520
23.5100899,-0.198719,0.126893,9.733627,9.736483,1.387621,147.439560
23.5200462,-0.205901,0.105345,9.721656,9.724406,1.362718,152.904449
23.5300045,-0.217872,0.116119,9.722853,9.725986,1.454546,151.943863
23.5400219,-0.197522,0.101754,9.728839,9.731376,1.308208,152.744675
23.5500336,-0.211887,0.108936,9.716867,9.719788,1.404442,152.791199
23.5601044,-0.205901,0.113725,9.719262,9.722108,1.386351,151.087006
23.5700226,-0.207098,0.114922,9.725247,9.728131,1.395216,150.973526
23.5800133,-0.203507,0.116119,9.734824,9.737643,1.378708,150.291428
23.5900154,-0.208296,0.122104,9.722853,9.725850,1.422578,149.620880
23.6000385,-0.208296,0.117316,9.731233,9.734169,1.407365,150.610992
23.6101189,-0.208296,0.116119,9.727641,9.730563,1.404163,150.861588
23.6200523,-0.199916,0.113725,9.722853,9.725573,1.355086,150.366089
23.6300030,-0.210690,0.114922,9.720459,9.723421,1.414300,151.389542
23.6400414,-0.202310,0.111330,9.731233,9.733973,1.359411,151.176193
23.6500320,-0.209493,0.106542,9.721656,9.724496,1.384798,153.043411
23.6601048,-0.203507,0.117316,9.739613,9.742445,1.381685,150.037811
23.6700382,-0.220267,0.108936,9.737218,9.740318,1.445639,153.684601
23.6800022,-0.202310,0.111330,9.722853,9.725595,1.360562,151.176193
23.6900234,-0.202310,0.114922,9.731233,9.734015,1.369879,150.401367
23.7000465,-0.210690,0.107739,9.726444,9.729322,1.393672,152.916443
23.7100887,-0.195127,0.113725,9.726444,9.729066,1.330163,149.765427
23.7200699,-0.202310,0.124498,9.737218,9.740115,1.397458,148.392502
23.7300053,-0.215478,0.105345,9.719262,9.722221,1.413747,153.946503
23.7400303,-0.203507,0.102951,9.724051,9.726725,1.343483,153.165955
23.7500515,-0.203507,0.110133,9.731233,9.733983,1.362144,151.578796
23.7601089,-0.207098,0.119710,9.727641,9.730581,1.408477,149.970596
23.7700615,-0.215478,0.117316,9.730036,9.733129,1.444420,151.434158
23.7800274,-0.205901,0.108936,9.728839,9.731627,1.371593,152.118042
23.7900047,-0.208296,0.106542,9.727641,9.730454,1.377856,152.910522
23.8000526,-0.208296,0.114922,9.733627,9.736534,1.400116,151.113419
23.8100452,-0.195127,0.119710,9.720459,9.723154,1.349007,148.471008
23.8200874,-0.205901,0.110133,9.724051,9.726854,1.375724,151.858398
23.8300076,-0.201113,0.116119,9.721656,9.724429,1.368450,149.998688
23.8400097,-0.202310,0.120907,9.715671,9.718529,1.389594,149.136063
23.8500500,-0.207098,0.125696,9.736021,9.739035,1.425327,148.744919
23.8600368,-0.202310,0.112527,9.719262,9.722018,1.364297,150.916626
23.8700829,-0.208296,0.112527,9.728839,9.731719,1.393953,151.620758
23.8800106,-0.204704,0.113725,9.724051,9.726870,1.379417,150.945389
23.8899899,-0.203507,0.110133,9.725247,9.728000,1.363005,151.578796
23.9000645,-0.203507,0.113725,9.731233,9.734025,1.372448,150.802521
23.9100304,-0.201113,0.119710,9.724051,9.726867,1.378708,149.237274
23.9200859,-0.204704,0.113725,9.734824,9.737640,1.377998,150.945389
23.9300117,-0.214281,0.108936,9.731233,9.734201,1.415130,153.052139
23.9399891,-0.203507,0.123301,9.737218,9.740125,1.399836,148.789063
23.9500504,-0.213084,0.112527,9.720459,9.723445,1.419962,152.161926
23.9600391,-0.205901,0.112527,9.726444,9.729274,1.381827,151.342880
23.9700909,-0.210690,0.105345,9.731233,9.734083,1.386633,153.434952
23.9800510,-0.209493,0.111330,9.734824,9.737715,1.396057,152.012543
23.9899902,-0.204704,0.110133,9.719262,9.722041,1.370022,151.719223
23.9999981,-0.195127,0.112527,9.737218,9.739823,1.325299,150.028503
24.0099812,-0.199916,0.114922,9.728839,9.731571,1.357683,150.107544
24.0200329,-0.198719,0.112527,9.720459,9.723141,1.345666,150.478638
24.0299816,-0.205901,0.114922,9.720459,9.723318,1.389453,150.832382
24.0400391,-0.209493,0.107739,9.737218,9.740067,1.385928,152.783890
24.0500889,-0.207098,0.116119,9.733627,9.736523,1.397318,150.720932
24.0601044,-0.211887,0.113725,9.725247,9.728220,1.416512,151.776520
24.0700188,-0.204704,0.112527,9.727641,9.730445,1.375439,151.202072
24.0800304,-0.201113,0.123301,9.727641,9.730501,1.389171,148.487732
24.0900478,-0.204704,0.118513,9.718064,9.720942,1.394233,149.931412
24.1000671,-0.211887,0.113725,9.732430,9.735400,1.415407,151.776520
24.1100731,-0.207098,0.106542,9.726444,9.729232,1.371593,152.776413
24.1200104,-0.223858,0.110133,9.731233,9.734430,1.468604,153.803802
24.1300220,-0.207098,0.112527,9.718064,9.720922,1.389171,151.482437
24.1400604,-0.205901,0.125696,9.734824,9.737813,1.419549,148.597397
24.1500435,-0.211887,0.106542,9.718064,9.720958,1.398018,153.305618
24.1600628,-0.205901,0.108936,9.716867,9.719659,1.373161,152.118042
24.1700039,-0.196325,0.119710,9.724051,9.726768,1.354508,148.626999
24.1800117,-0.203507,0.105345,9.720459,9.723160,1.350457,152.631790
24.1900482,-0.202310,0.102951,9.721656,9.724305,1.337498,153.029556
24.2000484,-0.202310,0.106542,9.722853,9.725541,1.347265,152.227493
24.2101116,-0.209493,0.107739,9.721656,9.724509,1.388044,152.783890
24.2200165,-0.208296,0.104148,9.720459,9.723248,1.372448,153.434952
24.2300110,-0.205901,0.110133,9.736021,9.738821,1.374016,151.858398
24.2400665,-0.203507,0.118513,9.728839,9.731688,1.386633,149.785492
24.2500286,-0.201113,0.118513,9.724051,9.726851,1.375012,149.489761
24.2600708,-0.204704,0.107739,9.725247,9.727998,1.362431,152.241455
24.2700062,-0.205901,0.118513,9.739613,9.742510,1.397318,150.076065
24.2799911,-0.198719,0.108936,9.725247,9.727887,1.334862,151.268768
24.2900505,-0.205901,0.110133,9.715671,9.718476,1.376861,151.858398
24.3000431,-0.208296,0.108936,9.728839,9.731678,1.384091,152.390945
24.3100624,-0.209493,0.107739,9.724051,9.726904,1.387903,152.783890
24.3200245,-0.202310,0.110133,9.720459,9.723187,1.357394,151.437073
24.3299942,-0.210690,0.107739,9.722853,9.725732,1.394233,152.916443
24.3400574,-0.201113,0.114922,9.719262,9.722022,1.365301,150.255112
24.3500309,-0.203507,0.111330,9.727641,9.730407,1.366160,151.318741
24.3600712,-0.208296,0.119710,9.727641,9.730607,1.414715,150.113480
24.3700066,-0.204704,0.116119,9.716867,9.719717,1.387480,150.435867
24.3799992,-0.208296,0.112527,9.743204,9.746080,1.391986,151.620758
24.3900166,-0.205901,0.111330,9.727641,9.730456,1.378282,151.600006
24.4000397,-0.204704,0.114922,9.731233,9.734064,1.381968,150.689987
24.4100761,-0.201113,0.099359,9.726444,9.729031,1.321158,153.708435
24.4200134,-0.207098,0.113725,9.726444,9.729313,1.391423,151.227356
24.4299927,-0.201113,0.114922,9.720459,9.723218,1.365014,150.255112
24.4400654,-0.214281,0.116119,9.739613,9.742661,1.433404,151.546768
24.4500294,-0.203507,0.120907,9.733627,9.736505,1.392970,149.284698
24.4600830,-0.202310,0.119710,9.709685,9.712531,1.387057,149.386520
24.4700260,-0.211887,0.111330,9.732430,9.735373,1.408894,152.281494
24.4799995,-0.211887,0.112527,9.744401,9.747354,1.410282,152.028412
24.4900513,-0.203507,0.123301,9.731233,9.734141,1.400675,148.789063
24.5000343,-0.195127,0.111330,9.706094,9.708694,1.325889,150.292984
24.5100803,-0.204704,0.113725,9.731233,9.734050,1.378566,150.945389
24.5200348,-0.216675,0.110133,9.740809,9.743841,1.429303,153.056351
24.5299854,-0.201113,0.116119,9.739613,9.742381,1.366017,149.998688
24.5400486,-0.209493,0.116119,9.727641,9.730590,1.410560,151.001022
24.5500259,-0.219069,0.110133,9.728839,9.731928,1.443607,153.309845
24.5600834,-0.204704,0.114922,9.722853,9.725686,1.383101,150.689987
24.5700264,-0.211887,0.113725,9.727641,9.730613,1.416098,151.776520
24.5800037,-0.202310,0.112527,9.722853,9.725608,1.363866,150.916626
24.5899944,-0.204704,0.111330,9.720459,9.723251,1.373161,151.460007
24.6000404,-0.205901,0.117316,9.726444,9.729331,1.395777,150.326920
24.6100864,-0.205901,0.100556,9.721656,9.724356,1.350167,153.970413
24.6200447,-0.204704,0.112527,9.725247,9.728052,1.375866,151.202072
24.6300068,-0.202310,0.126893,9.731233,9.734162,1.405696,147.903290
