Keuwl Accelerometer Data File
2020-08-23 23-30-40

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.6600704,-0.174777,-0.128090,9.777920,9.780320,1.269491,216.236816
14.6700468,-0.166397,-0.132878,9.771935,9.774255,1.248508,218.609512
14.6800232,-0.172383,-0.128090,9.775525,9.777884,1.258499,216.614395
14.6900311,-0.165200,-0.128090,9.776723,9.778957,1.224932,217.788651
14.7000875,-0.153229,-0.120907,9.780313,9.782261,1.143295,218.275650
14.7099667,-0.160412,-0.119710,9.783905,9.785953,1.172030,216.732834
14.7200384,-0.161609,-0.129287,9.780313,9.782503,1.212246,218.659805
14.7300024,-0.171185,-0.124498,9.783905,9.786195,1.239542,216.027374
14.7399960,-0.172383,-0.129287,9.785102,9.787475,1.261605,216.869904
14.7500839,-0.166397,-0.134075,9.775525,9.777861,1.252264,218.860321
14.7599974,-0.166397,-0.124498,9.773131,9.775341,1.218204,216.803894
14.7707787,-0.171185,-0.124498,9.776723,9.779015,1.240489,216.027374
14.7800255,-0.159214,-0.131681,9.780313,9.782495,1.210146,219.593048
14.7900152,-0.168791,-0.134075,9.774328,9.776705,1.263310,218.461044
14.8000031,-0.174777,-0.131681,9.779117,9.781565,1.281916,216.995270
14.8100424,-0.167594,-0.130484,9.786300,9.788604,1.243168,217.903305
14.8199902,-0.164003,-0.118513,9.785102,9.787193,1.184486,215.852921
14.8300600,-0.168791,-0.118513,9.780313,9.782488,1.208042,215.073761
14.8400011,-0.169988,-0.124498,9.782708,9.784977,1.233846,216.218842
14.8500166,-0.165200,-0.118513,9.776723,9.778837,1.191405,215.655319
14.8612356,-0.172383,-0.120907,9.783905,9.786171,1.233052,215.045395
14.8700199,-0.171185,-0.129287,9.775525,9.777879,1.257255,217.061737
14.8801289,-0.162806,-0.118513,9.782708,9.784781,1.179188,216.052414
14.8899956,-0.165200,-0.130484,9.779117,9.781383,1.233370,218.303619
14.8999767,-0.161609,-0.128090,9.777920,9.780094,1.208204,218.400085
14.9099731,-0.154426,-0.137667,9.779117,9.781304,1.211762,221.716141
14.9199953,-0.155623,-0.124498,9.780313,9.782344,1.167346,218.659805
14.9300308,-0.161609,-0.126893,9.788693,9.790850,1.202522,218.138474
14.9400244,-0.161609,-0.129287,9.782708,9.784897,1.211923,218.659805
14.9501057,-0.177171,-0.126893,9.781511,9.783938,1.276256,215.610855
14.9600143,-0.169988,-0.124498,9.777920,9.780190,1.234480,216.218842
14.9700022,-0.160412,-0.120907,9.777920,9.779983,1.176862,217.006485
14.9800148,-0.160412,-0.128090,9.777920,9.780074,1.202684,218.607620
14.9900303,-0.167594,-0.124498,9.776723,9.778952,1.223333,216.607071
15.0001535,-0.165200,-0.130484,9.771935,9.774202,1.234321,218.303619
15.0099850,-0.166397,-0.120907,9.777920,9.780083,1.204960,216.002853
15.0200033,-0.168791,-0.125696,9.780313,9.782578,1.232735,216.674347
15.0300112,-0.167594,-0.122104,9.780313,9.782512,1.214665,216.076004
15.0400724,-0.162806,-0.125696,9.780313,9.782476,1.204798,217.670258
15.0500727,-0.159214,-0.123301,9.782708,9.784781,1.179188,217.755493
15.0599928,-0.165200,-0.129287,9.782708,9.784957,1.228442,218.047043
15.0700321,-0.159214,-0.131681,9.781511,9.783693,1.210146,219.593048
15.0799990,-0.158017,-0.123301,9.776723,9.778777,1.174365,217.965027
15.0900116,-0.166397,-0.129287,9.776723,9.778994,1.234797,217.846436
15.1000156,-0.164003,-0.116119,9.773131,9.775197,1.177859,215.299606
15.1101294,-0.169988,-0.129287,9.779117,9.781448,1.251014,217.255295
15.1199799,-0.166397,-0.113725,9.779117,9.781193,1.180515,214.350784
15.1299829,-0.171185,-0.128090,9.779117,9.781453,1.252421,216.805740
15.1399784,-0.168791,-0.126893,9.780313,9.782593,1.236856,216.934860
15.1500177,-0.168791,-0.128090,9.781511,9.783806,1.240962,217.193604
15.1600103,-0.154426,-0.130484,9.776723,9.778813,1.184817,220.196518
15.1699810,-0.165200,-0.130484,9.782708,9.784973,1.232894,218.303619
15.1801014,-0.168791,-0.125696,9.780313,9.782578,1.232735,216.674347
15.1899900,-0.171185,-0.129287,9.781511,9.783863,1.256321,217.061737
15.2000132,-0.168791,-0.128090,9.779117,9.781412,1.241277,217.193604
15.2100210,-0.166397,-0.138864,9.774328,9.776731,1.270108,219.846085
15.2200041,-0.171185,-0.125696,9.775525,9.777832,1.244584,216.288559
15.2300587,-0.167594,-0.124498,9.779117,9.781344,1.222854,216.607071
15.2400103,-0.156820,-0.132878,9.777920,9.780080,1.204148,220.275543
15.2501230,-0.164003,-0.129287,9.779117,9.781346,1.223333,218.249451
15.2600040,-0.169988,-0.126893,9.782708,9.785007,1.242066,216.740555
15.2700777,-0.161609,-0.122104,9.779117,9.781214,1.186467,217.073074
15.2800016,-0.168791,-0.124498,9.782708,9.784956,1.228123,216.412064
15.2900934,-0.167594,-0.122104,9.781511,9.783709,1.214343,216.076004
15.3000212,-0.168791,-0.122104,9.783905,9.786123,1.219970,215.882141
15.3100481,-0.162806,-0.128090,9.777920,9.780114,1.213698,218.194412
15.3199835,-0.172383,-0.126893,9.780313,9.782656,1.253826,216.357193
15.3300877,-0.171185,-0.125696,9.779117,9.781423,1.244112,216.288559
15.3399992,-0.167594,-0.125696,9.773131,9.775376,1.227964,216.869904
15.3499880,-0.167594,-0.122104,9.779117,9.781315,1.214665,216.076004
15.3600178,-0.164003,-0.123301,9.781511,9.783663,1.201545,216.936752
15.3701391,-0.159214,-0.126893,9.782708,9.784826,1.192226,218.554581
15.3800373,-0.160412,-0.118513,9.777920,9.779954,1.168686,216.457214
15.3900404,-0.162806,-0.131681,9.783905,9.786145,1.226050,218.966751
15.4000530,-0.156820,-0.122104,9.783905,9.785924,1.163820,217.905258
15.4100285,-0.169988,-0.117316,9.780313,9.782494,1.209660,214.611145
15.4199820,-0.167594,-0.119710,9.777920,9.780088,1.206583,215.537674
15.4300203,-0.166397,-0.124498,9.776723,9.778932,1.217722,216.803894
15.4400177,-0.165200,-0.125696,9.777920,9.780123,1.216114,217.266403
15.4500561,-0.162806,-0.130484,9.773131,9.775358,1.223014,218.711151
15.4599934,-0.174777,-0.131681,9.781511,9.783959,1.281764,216.995270
15.4699860,-0.167594,-0.123301,9.775525,9.777739,1.219167,216.342453
15.4800177,-0.161609,-0.125696,9.777920,9.780063,1.199426,217.874985
15.4900742,-0.166397,-0.123301,9.782708,9.784900,1.212730,216.538712
15.5000658,-0.166397,-0.120907,9.780313,9.782476,1.204798,216.002853
15.5101156,-0.167594,-0.130484,9.782708,9.785013,1.243640,217.903305
15.5200186,-0.161609,-0.118513,9.779117,9.781170,1.174032,216.253830
15.5300493,-0.162806,-0.129287,9.775525,9.777736,1.218365,218.453705
15.5400028,-0.165200,-0.124498,9.779117,9.781304,1.211762,217.002533
15.5501118,-0.172383,-0.124498,9.777920,9.780231,1.245841,215.837646
15.5600004,-0.165200,-0.128090,9.775525,9.777761,1.225252,217.788651
15.5700502,-0.162806,-0.122104,9.774328,9.776446,1.192718,216.869904
15.5800390,-0.162806,-0.131681,9.775525,9.777767,1.227007,218.966751
15.5900135,-0.167594,-0.132878,9.783905,9.786242,1.252264,218.409393
15.6000338,-0.160412,-0.130484,9.781511,9.783696,1.210954,219.126038
15.6100492,-0.167594,-0.125696,9.780313,9.782557,1.227007,216.869904
15.6200380,-0.167594,-0.126893,9.782708,9.784966,1.230988,217.130920
15.6300182,-0.164003,-0.134075,9.785102,9.787395,1.240173,219.266632
15.6400719,-0.156820,-0.129287,9.783905,9.786016,1.189925,219.503113
15.6500254,-0.160412,-0.128090,9.780313,9.782468,1.202522,218.607620
15.6600513,-0.164003,-0.131681,9.779117,9.781378,1.231941,218.761673
15.6699953,-0.160412,-0.130484,9.779117,9.781302,1.211277,219.126038
15.6800060,-0.167594,-0.130484,9.770737,9.773045,1.245212,217.903305
15.6900377,-0.161609,-0.129287,9.776723,9.778913,1.212730,218.659805
15.7000256,-0.174777,-0.128090,9.782708,9.785108,1.268875,216.236816
15.7100353,-0.160412,-0.124498,9.779117,9.781224,1.189432,217.815735
15.7200089,-0.156820,-0.117316,9.779117,9.781077,1.147224,216.799850
15.7300568,-0.165200,-0.116119,9.782708,9.784792,1.182502,215.103333
15.7400303,-0.169988,-0.126893,9.781511,9.783812,1.242380,216.740555
15.7500124,-0.168791,-0.119710,9.770737,9.772927,1.213214,215.345016
15.7601042,-0.179565,-0.123301,9.785102,9.787526,1.275182,214.476089
15.7700510,-0.166397,-0.123301,9.777920,9.780112,1.213214,216.538712
15.7800159,-0.165200,-0.124498,9.771935,9.774124,1.212730,217.002533
15.7900496,-0.161609,-0.126893,9.777920,9.780078,1.203660,218.138474
15.7999630,-0.156820,-0.130484,9.770737,9.772866,1.196158,219.762527
15.8100405,-0.165200,-0.117316,9.780313,9.782413,1.186962,215.380264
15.8199749,-0.169988,-0.122104,9.785102,9.787340,1.225411,215.690063
15.8300838,-0.171185,-0.129287,9.785102,9.787454,1.256009,217.061737
15.8400164,-0.165200,-0.122104,9.781511,9.783669,1.203172,216.469238
15.8500090,-0.164003,-0.120907,9.775525,9.777649,1.194194,216.398621
15.8600445,-0.173580,-0.118513,9.783905,9.786162,1.230670,214.323639
15.8700266,-0.165200,-0.123301,9.782708,9.784880,1.207069,216.736801
15.8800764,-0.171185,-0.124498,9.777920,9.780210,1.240173,216.027374
15.8899937,-0.164003,-0.123301,9.777920,9.780072,1.202033,216.936752
15.8999987,-0.161609,-0.134075,9.774328,9.776584,1.230670,219.680099
15.9100389,-0.158017,-0.131681,9.770737,9.772902,1.205934,219.805573
15.9200258,-0.160412,-0.128090,9.776723,9.778877,1.202684,218.607620
15.9300241,-0.167594,-0.122104,9.780313,9.782512,1.214665,216.076004
15.9400272,-0.168791,-0.126893,9.780313,9.782593,1.236856,216.934860
15.9499912,-0.173580,-0.122104,9.785102,9.787403,1.242538,215.124405
15.9599857,-0.161609,-0.120907,9.780313,9.782395,1.182006,216.801926
15.9700289,-0.156820,-0.117316,9.777920,9.779881,1.147395,216.799850
15.9799709,-0.168791,-0.131681,9.782708,9.785050,1.253670,217.959290
15.9899940,-0.167594,-0.120907,9.779117,9.781300,1.210469,215.807755
16.0000038,-0.166397,-0.120907,9.773131,9.775295,1.205609,216.002853
16.0100727,-0.161609,-0.130484,9.776723,9.778929,1.216918,218.917664
16.0200043,-0.173580,-0.126893,9.771935,9.774300,1.260519,216.168091
16.0300198,-0.167594,-0.122104,9.779117,9.781315,1.214665,216.076004
16.0400238,-0.171185,-0.125696,9.775525,9.777832,1.244584,216.288559
16.0502892,-0.166397,-0.120907,9.771935,9.774099,1.205934,216.002853
16.0599709,-0.171185,-0.123301,9.779117,9.781392,1.235906,215.764435
16.0699883,-0.164003,-0.130484,9.775525,9.777771,1.228123,218.506470
16.0800571,-0.158017,-0.135272,9.786300,9.788510,1.217722,220.565536
16.0899658,-0.166397,-0.122104,9.777920,9.780097,1.209013,216.271698
16.0999680,-0.161609,-0.128090,9.773131,9.775307,1.208689,218.400085
16.1099682,-0.160412,-0.138864,9.771935,9.774238,1.243797,220.881805
16.1199875,-0.164003,-0.124498,9.775525,9.777694,1.206745,217.203003
16.1299839,-0.161609,-0.134075,9.774328,9.776584,1.230670,219.680099
16.1399689,-0.168791,-0.130484,9.771935,9.774263,1.250701,217.705811
16.1500111,-0.173580,-0.131681,9.782708,9.785134,1.275949,217.184708
16.1599693,-0.166397,-0.120907,9.776723,9.778886,1.205122,216.002853
16.1700039,-0.155623,-0.132878,9.780313,9.782454,1.198773,220.492233
16.1799793,-0.161609,-0.129287,9.782708,9.784897,1.211923,218.659805
16.1899929,-0.156820,-0.132878,9.782708,9.784867,1.203660,220.275543
16.1999702,-0.166397,-0.124498,9.782708,9.784915,1.216918,216.803894
16.2099667,-0.166397,-0.130484,9.776723,9.779010,1.239226,218.102570
16.2199612,-0.162806,-0.120907,9.775525,9.777628,1.188280,216.599319
16.2299709,-0.166397,-0.126893,9.774328,9.776568,1.226529,217.328781
16.2399902,-0.162806,-0.131681,9.769540,9.771784,1.227964,218.966751
16.2499847,-0.165200,-0.131681,9.773131,9.775414,1.238279,218.558395
16.2600422,-0.165200,-0.128090,9.776723,9.778957,1.224932,217.788651
16.2699680,-0.166397,-0.124498,9.779117,9.781324,1.217401,216.803894
16.2799778,-0.165200,-0.126893,9.775525,9.777744,1.220771,217.528442
16.2900143,-0.168791,-0.119710,9.782708,9.784897,1.211923,215.345016
16.2999973,-0.166397,-0.126893,9.781511,9.783750,1.225571,217.328781
16.3100185,-0.165200,-0.129287,9.783905,9.786154,1.228282,218.047043
16.3199711,-0.161609,-0.128090,9.782708,9.784882,1.207718,218.400085
16.3300800,-0.167594,-0.128090,9.781511,9.783786,1.235431,217.390167
16.3399944,-0.173580,-0.123301,9.783905,9.786222,1.246626,215.387894
16.3500023,-0.168791,-0.129287,9.774328,9.776640,1.245998,217.450577
16.3600044,-0.166397,-0.129287,9.770737,9.773008,1.235431,217.846436
16.3700008,-0.161609,-0.119710,9.774328,9.776397,1.178690,216.528854
16.3799992,-0.171185,-0.130484,9.781511,9.783879,1.260674,217.316025
16.3900356,-0.162806,-0.124498,9.780313,9.782461,1.200567,217.405350
16.4000053,-0.160412,-0.132878,9.777920,9.780138,1.220290,219.636932
16.4100895,-0.159214,-0.130484,9.783905,9.786071,1.205447,219.336304
16.4200001,-0.169988,-0.120907,9.782708,9.784932,1.221573,215.423004
16.4300404,-0.160412,-0.124498,9.777920,9.780027,1.189597,217.815735
16.4400024,-0.167594,-0.126893,9.779117,9.781376,1.231465,217.130920
16.4500370,-0.166397,-0.128090,9.780313,9.782568,1.230034,217.588501
16.4600525,-0.168791,-0.117316,9.776723,9.778884,1.204635,214.800674
16.4700451,-0.156820,-0.130484,9.771935,9.774064,1.195995,219.762527
16.4800510,-0.156820,-0.138864,9.779117,9.781360,1.227007,221.524765
16.4900284,-0.168791,-0.118513,9.785102,9.787275,1.207556,215.073761
16.5000343,-0.161609,-0.118513,9.780313,9.782367,1.173865,216.253830
16.5100136,-0.165200,-0.119710,9.775525,9.777654,1.195504,215.928497
16.5200748,-0.159214,-0.126893,9.775525,9.777645,1.193210,218.554581
16.5300446,-0.166397,-0.125696,9.782708,9.784930,1.221092,217.067245
16.5399837,-0.164003,-0.126893,9.783905,9.786102,1.214182,217.729935
16.5500145,-0.177171,-0.120907,9.781511,9.783863,1.256321,214.310898
16.5599957,-0.166397,-0.124498,9.779117,9.781324,1.217401,216.803894
16.5700417,-0.161609,-0.132878,9.774328,9.776567,1.226369,219.427795
16.5800171,-0.159214,-0.131681,9.773131,9.775315,1.211115,219.593048
16.5900688,-0.161609,-0.134075,9.773131,9.775387,1.230829,219.680099
16.6000004,-0.174777,-0.123301,9.777920,9.780259,1.253201,215.202179
16.6100140,-0.155623,-0.134075,9.771935,9.774094,1.204310,220.746170
16.6199951,-0.156820,-0.132878,9.786300,9.788458,1.203172,220.275543
16.6300545,-0.160412,-0.124498,9.775525,9.777634,1.189925,217.815735
16.6399899,-0.173580,-0.118513,9.783905,9.786162,1.230670,214.323639
16.6504459,-0.159214,-0.122104,9.780313,9.782372,1.175365,217.485229
16.6600113,-0.172383,-0.126893,9.782708,9.785049,1.253358,216.357193
16.6700573,-0.167594,-0.128090,9.776723,9.778998,1.236064,217.390167
16.6800232,-0.169988,-0.117316,9.781511,9.783691,1.209499,214.611145
16.6900139,-0.160412,-0.136469,9.770737,9.773006,1.234797,220.389359
16.7000656,-0.169988,-0.128090,9.777920,9.780236,1.247097,216.998795
16.7100468,-0.169988,-0.126893,9.782708,9.785007,1.242066,216.740555
16.7200012,-0.173580,-0.125696,9.782708,9.785055,1.254918,215.909729
16.7300549,-0.165200,-0.117316,9.782708,9.784806,1.186467,215.380264
16.7400742,-0.161609,-0.117316,9.775525,9.777565,1.170359,215.976868
16.7500496,-0.160412,-0.131681,9.783905,9.786106,1.215309,219.382416
16.7599888,-0.161609,-0.126893,9.781511,9.783669,1.203498,218.138474
16.7699947,-0.164003,-0.124498,9.777920,9.780087,1.206421,217.203003
16.7800655,-0.166397,-0.126893,9.776723,9.778962,1.226209,217.328781
16.7900181,-0.159214,-0.128090,9.774328,9.776464,1.197466,218.817062
16.8006039,-0.165200,-0.124498,9.776723,9.778912,1.212246,217.002533
16.8099957,-0.159214,-0.130484,9.779117,9.781282,1.205772,219.336304
16.8200130,-0.166397,-0.113725,9.775525,9.777602,1.181012,214.350784
16.8300266,-0.162806,-0.129287,9.771935,9.774146,1.218846,218.453705
16.8399754,-0.172383,-0.119710,9.782708,9.784959,1.228919,214.777832
16.8505955,-0.174777,-0.128090,9.785102,9.787501,1.268720,216.236816
16.8600216,-0.156820,-0.125696,9.783905,9.785969,1.176696,218.713104
16.8700333,-0.168791,-0.124498,9.779117,9.781365,1.228601,216.412064
16.8799763,-0.164003,-0.134075,9.771935,9.774231,1.242066,219.266632
16.8900986,-0.165200,-0.117316,9.779117,9.781216,1.186962,215.380264
16.9000244,-0.179565,-0.124498,9.785102,9.787541,1.279319,214.734863
16.9100609,-0.166397,-0.132878,9.769540,9.771860,1.248665,218.609512
16.9199867,-0.169988,-0.126893,9.773131,9.775434,1.243483,216.740555
16.9300137,-0.178368,-0.123301,9.773131,9.775537,1.271032,214.655136
16.9400330,-0.166397,-0.123301,9.782708,9.784900,1.212730,216.538712
16.9502277,-0.164003,-0.118513,9.773131,9.775226,1.185972,215.852921
16.9599953,-0.165200,-0.124498,9.779117,9.781304,1.211762,217.002533
16.9700565,-0.162806,-0.117316,9.783905,9.785963,1.175032,215.776077
16.9800415,-0.165200,-0.122104,9.775525,9.777683,1.203823,216.469238
16.9899979,-0.169988,-0.125696,9.783905,9.786189,1.237962,216.480576
17.0004883,-0.164003,-0.124498,9.775525,9.777694,1.206745,217.203003
17.0099888,-0.166397,-0.130484,9.774328,9.776615,1.239226,218.102570
17.0199909,-0.169988,-0.125696,9.780313,9.782598,1.238437,216.480576
17.0300217,-0.156820,-0.131681,9.780313,9.782457,1.199589,220.020004
17.0401058,-0.152032,-0.136469,9.770737,9.772872,1.197793,221.912354
17.0499840,-0.161609,-0.129287,9.771935,9.774126,1.213375,218.659805
17.0599861,-0.165200,-0.123301,9.777920,9.780092,1.207718,216.736801
17.0700130,-0.166397,-0.126893,9.773131,9.775372,1.226688,217.328781
17.0800228,-0.165200,-0.111330,9.779117,9.781145,1.166843,213.976547
17.0900536,-0.166397,-0.114922,9.780313,9.782404,1.184486,214.630798
17.1000423,-0.160412,-0.126893,9.770737,9.772877,1.199099,218.345581
17.1100197,-0.160412,-0.118513,9.777920,9.779954,1.168686,216.457214
17.1201344,-0.160412,-0.125696,9.776723,9.778847,1.194194,218.081619
17.1300411,-0.168791,-0.118513,9.780313,9.782488,1.208042,215.073761
17.1399822,-0.169988,-0.130484,9.774328,9.776677,1.256009,217.510056
17.1504555,-0.174777,-0.135272,9.773131,9.775630,1.295431,217.738892
17.1599731,-0.167594,-0.129287,9.776723,9.779014,1.240173,217.647614
17.1700020,-0.165200,-0.131681,9.767146,9.769430,1.238911,218.558395
17.1799889,-0.161609,-0.129287,9.776723,9.778913,1.212730,218.659805
17.1899967,-0.161609,-0.131681,9.770737,9.772960,1.222053,219.173660
17.2000160,-0.156820,-0.125696,9.783905,9.785969,1.176696,218.713104
17.2099724,-0.161609,-0.128090,9.780313,9.782488,1.208042,218.400085
17.2201157,-0.159214,-0.120907,9.777920,9.779963,1.171362,217.212982
17.2299805,-0.161609,-0.120907,9.775525,9.777608,1.182667,216.801926
17.2399921,-0.166397,-0.132878,9.770737,9.773057,1.248508,218.609512
17.2499943,-0.160412,-0.135272,9.771935,9.774187,1.230193,220.140381
17.2600307,-0.164003,-0.131681,9.780313,9.782575,1.231941,218.761673
17.2700024,-0.169988,-0.125696,9.781511,9.783795,1.238121,216.480576
17.2800007,-0.171185,-0.131681,9.781511,9.783895,1.264858,217.568588
17.2901001,-0.167594,-0.128090,9.777920,9.780194,1.235747,217.390167
17.2999840,-0.158017,-0.134075,9.769540,9.771737,1.215148,220.314102
17.3100014,-0.155623,-0.125696,9.780313,9.782359,1.171696,218.927536
17.3199730,-0.155623,-0.135272,9.776723,9.778897,1.208204,220.998169
17.3300457,-0.153229,-0.119710,9.782708,9.784640,1.138664,217.998734
17.3400249,-0.159214,-0.124498,9.781511,9.783599,1.183660,218.023804
17.3500004,-0.171185,-0.130484,9.771935,9.774305,1.261916,217.316025
17.3600101,-0.161609,-0.135272,9.777920,9.780190,1.234638,219.930573
17.3700676,-0.168791,-0.129287,9.771935,9.774247,1.246469,217.450577
17.3800335,-0.165200,-0.122104,9.776723,9.778881,1.203823,216.469238
17.3899956,-0.166397,-0.120907,9.780313,9.782476,1.204798,216.002853
17.3999996,-0.167594,-0.119710,9.781511,9.783679,1.206096,215.537674
17.4100533,-0.171185,-0.128090,9.782708,9.785044,1.251795,216.805740
17.4199944,-0.166397,-0.124498,9.782708,9.784915,1.216918,216.803894
17.4300632,-0.169988,-0.120907,9.780313,9.782538,1.222053,215.423004
17.4399872,-0.164003,-0.117316,9.780313,9.782392,1.181012,215.577225
17.4500751,-0.164003,-0.123301,9.782708,9.784860,1.201545,216.936752
17.4600258,-0.177171,-0.126893,9.785102,9.787529,1.275949,215.610855
17.4700527,-0.167594,-0.128090,9.780313,9.782588,1.235589,217.390167
17.4800339,-0.159214,-0.141258,9.771935,9.774253,1.247881,221.580017
17.4900665,-0.164003,-0.134075,9.776723,9.779017,1.241277,219.266632
17.5000343,-0.167594,-0.135272,9.773131,9.775504,1.262381,218.908493
17.5100365,-0.158017,-0.120907,9.776723,9.778748,1.166004,217.421463
17.5201855,-0.162806,-0.136469,9.774328,9.776636,1.244898,219.970932
17.5302258,-0.156820,-0.126893,9.781511,9.783591,1.181509,218.978409
17.5400200,-0.159214,-0.136469,9.785102,9.787349,1.227804,220.601303
17.5499916,-0.167594,-0.125696,9.781511,9.783754,1.226848,216.869904
17.5599995,-0.155623,-0.128090,9.782708,9.784784,1.180349,219.457001
17.5700607,-0.168791,-0.124498,9.781511,9.783760,1.228442,216.412064
17.5800323,-0.161609,-0.124498,9.774328,9.776457,1.195667,217.609589
17.5900078,-0.161609,-0.129287,9.776723,9.778913,1.212730,218.659805
17.5999813,-0.173580,-0.128090,9.779117,9.781496,1.263775,216.424774
17.6100483,-0.178368,-0.126893,9.775525,9.777976,1.282832,215.428406
17.6200542,-0.172383,-0.134075,9.782708,9.785146,1.278860,217.874985
17.6300087,-0.169988,-0.120907,9.781511,9.783735,1.221733,215.423004
17.6399956,-0.162806,-0.124498,9.776723,9.778872,1.201056,217.405350
17.6501675,-0.169988,-0.126893,9.781511,9.783812,1.242380,216.740555
17.6600113,-0.168791,-0.120907,9.782708,9.784911,1.215792,215.614487
17.6700649,-0.155623,-0.122104,9.779117,9.781117,1.158934,218.118271
17.6800289,-0.164003,-0.122104,9.779117,9.781254,1.197793,216.668625
17.6920490,-0.175974,-0.128090,9.779117,9.781538,1.274875,216.050537
17.7100506,-0.169988,-0.120907,9.776723,9.778949,1.222533,215.423004
17.7199898,-0.164003,-0.123301,9.771935,9.774089,1.203010,216.936752
17.7300529,-0.161609,-0.123301,9.779117,9.781229,1.190747,217.342285
17.7400532,-0.173580,-0.125696,9.782708,9.785055,1.254918,215.909729
17.7500057,-0.167594,-0.128090,9.782708,9.784982,1.235114,217.390167
17.7601299,-0.161609,-0.117316,9.779117,9.781156,1.169858,215.976868
17.7700253,-0.155623,-0.128090,9.783905,9.785981,1.180183,219.457001
17.7800045,-0.165200,-0.131681,9.775525,9.777807,1.237962,218.558395
17.7900352,-0.167594,-0.120907,9.777920,9.780104,1.210792,215.807755
17.7999916,-0.165200,-0.131681,9.780313,9.782595,1.237330,218.558395
17.8100376,-0.168791,-0.125696,9.771935,9.774200,1.233687,216.674347
17.8200111,-0.172383,-0.130484,9.775525,9.777916,1.267023,217.123703
17.8300190,-0.159214,-0.132878,9.780313,9.782512,1.214665,219.847916
17.8400154,-0.165200,-0.131681,9.776723,9.779005,1.237804,218.558395
17.8500652,-0.164003,-0.131681,9.777920,9.780181,1.232100,218.761673
17.8600159,-0.164003,-0.123301,9.779117,9.781269,1.202033,216.936752
17.8700066,-0.158017,-0.120907,9.781511,9.783535,1.165333,217.421463
17.8799973,-0.162806,-0.120907,9.782708,9.784810,1.187621,216.599319
17.8900166,-0.162806,-0.125696,9.782708,9.784870,1.204473,217.670258
17.8999901,-0.160412,-0.129287,9.782708,9.784878,1.206583,218.867783
17.9100742,-0.166397,-0.120907,9.773131,9.775295,1.205609,216.002853
17.9199829,-0.167594,-0.128090,9.773131,9.775408,1.236539,217.390167
17.9300346,-0.164003,-0.132878,9.770737,9.773016,1.237488,219.015045
17.9399853,-0.154426,-0.137667,9.775525,9.777714,1.212246,221.716141
17.9500027,-0.160412,-0.129287,9.774328,9.776500,1.207556,218.867783
17.9600906,-0.162806,-0.118513,9.781511,9.783584,1.179354,216.052414
17.9700470,-0.158017,-0.129287,9.774328,9.776461,1.196649,219.289413
17.9800816,-0.172383,-0.119710,9.773131,9.775385,1.230352,214.777832
17.9900570,-0.152032,-0.134075,9.780313,9.782414,1.187456,221.408737
18.0000210,-0.175974,-0.126893,9.788693,9.791098,1.269800,215.794937
18.0100479,-0.164003,-0.122104,9.776723,9.778861,1.198120,216.668625
18.0200405,-0.165200,-0.116119,9.783905,9.785989,1.182337,215.103333
18.0299911,-0.166397,-0.126893,9.779117,9.781355,1.225731,217.328781
18.0400162,-0.172383,-0.128090,9.775525,9.777884,1.258499,216.614395
18.0500145,-0.162806,-0.140061,9.764751,9.767113,1.259898,220.705215
18.0599995,-0.165200,-0.134075,9.769540,9.771856,1.247568,219.062576
18.0700378,-0.173580,-0.134075,9.780313,9.782772,1.284509,217.682999
18.0800171,-0.168791,-0.129287,9.776723,9.779035,1.245841,217.450577
18.0901318,-0.156820,-0.134075,9.773131,9.775310,1.209499,220.529175
18.1000633,-0.161609,-0.124498,9.779117,9.781244,1.195013,217.609589
18.1100159,-0.172383,-0.128090,9.781511,9.783869,1.257877,216.614395
18.1200161,-0.164003,-0.124498,9.780313,9.782481,1.206259,217.203003
18.1300068,-0.165200,-0.129287,9.773131,9.775383,1.229715,218.047043
18.1400070,-0.165200,-0.124498,9.776723,9.778912,1.212246,217.002533
18.1499977,-0.178368,-0.128090,9.783905,9.786369,1.285879,215.682907
18.1599941,-0.167594,-0.125696,9.779117,9.781360,1.227007,216.869904
18.1699982,-0.168791,-0.120907,9.775525,9.777730,1.216757,215.614487
18.1800194,-0.164003,-0.122104,9.776723,9.778861,1.198120,216.668625
18.1899910,-0.155623,-0.136469,9.770737,9.772928,1.213375,221.248276
18.2000046,-0.167594,-0.125696,9.776723,9.778967,1.227485,216.869904
18.2099857,-0.165200,-0.125696,9.779117,9.781320,1.216114,217.266403
18.2199764,-0.156820,-0.132878,9.786300,9.788458,1.203172,220.275543
18.2299938,-0.155623,-0.134075,9.781511,9.783669,1.203172,220.746170
18.2401066,-0.161609,-0.129287,9.775525,9.777716,1.212891,218.659805
18.2499924,-0.154426,-0.140061,9.788693,9.790914,1.220130,222.207291
18.2599907,-0.165200,-0.131681,9.779117,9.781398,1.237488,218.558395
18.2699890,-0.165200,-0.134075,9.776723,9.779037,1.246626,219.062576
18.2799892,-0.168791,-0.138864,9.759963,9.762410,1.282984,219.443954
18.2900543,-0.166397,-0.122104,9.776723,9.778901,1.209337,216.271698
18.2999821,-0.166397,-0.122104,9.775525,9.777703,1.209337,216.271698
18.3101406,-0.166397,-0.117316,9.780313,9.782433,1.192554,215.185211
18.3200207,-0.160412,-0.117316,9.775525,9.777545,1.164661,216.179626
