Keuwl Accelerometer Data File
2020-08-24 13-46-11

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.2400265,-0.286107,-0.013168,9.742006,9.746216,1.684002,182.635178
18.2500286,-0.283713,-0.011971,9.738416,9.742555,1.670115,182.416107
18.2600346,-0.282516,-0.001197,9.738416,9.742513,1.661657,180.242783
18.2700539,-0.296881,-0.011971,9.758766,9.763288,1.743945,182.309067
18.2800198,-0.282516,0.001197,9.740809,9.744905,1.661304,179.757217
18.2902088,-0.284910,-0.009577,9.737218,9.741390,1.677014,181.925186
18.3000488,-0.278924,-0.014365,9.732430,9.736436,1.643777,182.948257
18.3100643,-0.275333,-0.020351,9.728839,9.732756,1.625580,184.227219
18.3200665,-0.292093,-0.008380,9.739613,9.743995,1.718397,181.643280
18.3300266,-0.284910,-0.019154,9.727641,9.731832,1.681443,183.846024
18.3400135,-0.290895,-0.008380,9.742006,9.746352,1.711093,181.650040
18.3500576,-0.287304,-0.013168,9.739613,9.743858,1.691423,182.624222
18.3599987,-0.287304,-0.005986,9.738416,9.742655,1.690265,181.193497
18.3700466,-0.288501,-0.005986,9.745598,9.749869,1.696044,181.188538
18.3800144,-0.281319,-0.008380,9.743204,9.747268,1.654457,181.706177
18.3900414,-0.288501,-0.014365,9.747993,9.752272,1.697428,182.850540
18.4000854,-0.275333,-0.013168,9.740809,9.744709,1.620999,182.738144
18.4100323,-0.284910,-0.003591,9.733627,9.737797,1.676781,180.722183
18.4202309,-0.289698,-0.003591,9.744401,9.748707,1.702953,180.710236
18.4300842,-0.280122,-0.005986,9.742006,9.746035,1.647464,181.224075
18.4400845,-0.283713,-0.003591,9.745598,9.749727,1.667653,180.725220
18.4500237,-0.281319,-0.003591,9.734824,9.738889,1.655403,180.731400
18.4603214,-0.284910,-0.004788,9.739613,9.743780,1.675847,180.962860
18.4700775,-0.283713,-0.016759,9.745598,9.749741,1.670350,183.380630
18.4800720,-0.287304,-0.008380,9.740809,9.745049,1.690265,181.670654
18.4900894,-0.283713,-0.004788,9.744401,9.748531,1.667887,180.966919
18.5000534,-0.284910,-0.010774,9.743204,9.747375,1.676081,182.165619
18.5101223,-0.283713,-0.007183,9.750386,9.754516,1.667183,181.450211
18.5200005,-0.286107,-0.015562,9.732430,9.736647,1.686440,183.113434
18.5300446,-0.287304,-0.001197,9.737218,9.741456,1.690149,180.238724
18.5400658,-0.280122,-0.017957,9.731233,9.735280,1.652208,183.667786
18.5500088,-0.286107,-0.011971,9.736021,9.740232,1.684699,182.395920
18.5600605,-0.287304,-0.011971,9.743204,9.747446,1.690381,182.385941
18.5700226,-0.286107,-0.010774,9.742006,9.746212,1.683304,182.156555
18.5800953,-0.286107,-0.010774,9.740809,9.745016,1.683537,182.156555
18.5900803,-0.280122,-0.003591,9.736021,9.740051,1.648295,180.734528
18.6000423,-0.287304,-0.010774,9.744401,9.748641,1.689918,182.147583
18.6103458,-0.280122,-0.008380,9.739613,9.743644,1.648176,181.713470
18.6200714,-0.282516,-0.011971,9.742006,9.746109,1.662599,182.426331
18.6300602,-0.284910,-0.011971,9.733627,9.737803,1.678064,182.405975
18.6400852,-0.287304,-0.009577,9.749189,9.753427,1.688991,181.909149
18.6500206,-0.295684,-0.011971,9.755175,9.759662,1.737425,182.318405
18.6600342,-0.277727,-0.020351,9.732430,9.736413,1.639008,184.190903
18.6700001,-0.272939,-0.020351,9.737218,9.741064,1.610097,184.264160
18.6800270,-0.284910,-0.016759,9.740809,9.744989,1.678181,183.366455
18.6903477,-0.287304,-0.007183,9.743204,9.747441,1.689455,181.432098
18.7000332,-0.288501,-0.001197,9.739613,9.743885,1.696737,180.237747
18.7100563,-0.284910,-0.020351,9.749189,9.753373,1.678298,184.085617
18.7201233,-0.290895,-0.013168,9.752781,9.757127,1.710178,182.591873
18.7300415,-0.276530,-0.002394,9.743204,9.747128,1.625701,180.496048
18.7400093,-0.284910,-0.011971,9.744401,9.748572,1.676197,182.405975
18.7500114,-0.282516,-0.010774,9.746795,9.750895,1.661539,182.183945
18.7600002,-0.280122,-0.011971,9.744401,9.748434,1.648176,182.447052
18.7699947,-0.295684,-0.014365,9.750386,9.754879,1.739001,182.781418
18.7800064,-0.286107,-0.010774,9.739613,9.743820,1.683885,182.156555
18.7900486,-0.283713,-0.007183,9.740809,9.744943,1.668826,181.450211
18.8000088,-0.288501,-0.001197,9.739613,9.743885,1.696737,180.237747
18.8100662,-0.281319,-0.008380,9.738416,9.742481,1.655285,181.706177
18.8200626,-0.287304,-0.013168,9.753978,9.758217,1.688875,182.624222
18.8300037,-0.283713,-0.017957,9.743204,9.747351,1.671287,183.621490
18.8400097,-0.284910,-0.011971,9.740809,9.744983,1.676898,182.405975
18.8499889,-0.281319,-0.010774,9.739613,9.743680,1.655640,182.193237
18.8614120,-0.283713,-0.011971,9.743204,9.747341,1.669412,182.416107
18.8699989,-0.281319,-0.015562,9.732430,9.736507,1.658356,183.166321
18.8800030,-0.283713,-0.008380,9.737218,9.741354,1.669647,181.691788
18.8941822,-0.288501,-0.009577,9.746795,9.751068,1.696391,181.901230
18.9100685,-0.283713,-0.005986,9.746795,9.750925,1.667770,181.208588
18.9201641,-0.282516,-0.004788,9.744401,9.748497,1.660950,180.971024
18.9308472,-0.286107,-0.007183,9.743204,9.747406,1.682374,181.438080
18.9401169,-0.280122,-0.013168,9.736021,9.740059,1.649838,182.691406
18.9500179,-0.280122,-0.001197,9.736021,9.740050,1.648058,180.244858
18.9600334,-0.288501,-0.007183,9.749189,9.753460,1.695583,181.426163
18.9700241,-0.280122,-0.009577,9.737218,9.741251,1.648770,181.958069
18.9800587,-0.287304,-0.013168,9.747993,9.752234,1.690034,182.624222
18.9901123,-0.292093,0.001197,9.747993,9.752368,1.716346,179.765182
19.0000362,-0.280122,-0.017957,9.740809,9.744853,1.650668,183.667786
19.0100384,-0.283713,-0.004788,9.737218,9.741351,1.669178,180.966919
19.0200634,-0.290895,-0.009577,9.752781,9.757123,1.709377,181.885605
19.0300598,-0.284910,-0.020351,9.740809,9.744997,1.679696,184.085617
19.0401134,-0.282516,-0.014365,9.738416,9.742523,1.663776,182.910843
19.0500278,-0.286107,-0.001197,9.739613,9.743814,1.682490,180.239731
19.0600262,-0.283713,-0.019154,9.743204,9.747353,1.671638,183.862213
19.0700665,-0.286107,-0.004788,9.745598,9.749798,1.681792,180.958832
19.0800686,-0.288501,-0.015562,9.755175,9.759452,1.696391,183.087646
19.0901184,-0.282516,-0.004788,9.745598,9.749693,1.660715,180.971024
19.1000347,-0.282516,-0.013168,9.747993,9.752094,1.661893,182.668640
19.1100178,-0.282516,-0.013168,9.745598,9.749701,1.662246,182.668640
19.1200657,-0.276530,-0.004788,9.742006,9.745932,1.626182,180.992035
19.1300602,-0.287304,-0.011971,9.749189,9.753429,1.689455,182.385941
19.1401196,-0.277727,-0.008380,9.738416,9.742378,1.634225,181.728226
19.1500320,-0.288501,-0.013168,9.747993,9.752270,1.696967,182.613342
19.1600189,-0.287304,-0.013168,9.750386,9.754627,1.689570,182.624222
19.1700897,-0.288501,-0.009577,9.736021,9.740299,1.698235,181.901230
19.1800671,-0.282516,-0.004788,9.744401,9.748497,1.660950,180.971024
19.1901207,-0.283713,-0.003591,9.746795,9.750924,1.667535,180.725220
19.2000217,-0.283713,-0.014365,9.744401,9.748541,1.669881,182.898575
19.2100182,-0.286107,-0.015562,9.746795,9.751005,1.683769,183.113434
19.2200909,-0.292093,-0.016759,9.755175,9.759561,1.717828,183.283859
19.2300606,-0.288501,-0.005986,9.740809,9.745083,1.696852,181.188538
19.2401104,-0.282516,-0.001197,9.743204,9.747299,1.660950,180.242783
19.2500534,-0.281319,-0.004788,9.737218,9.741282,1.655167,180.975159
19.2600193,-0.281319,-0.002394,9.744401,9.748462,1.653866,180.487610
19.2700729,-0.288501,-0.011971,9.745598,9.749874,1.696967,182.376053
19.2800694,-0.274136,-0.022745,9.750386,9.754266,1.616042,184.742935
19.2901325,-0.281319,-0.017957,9.749189,9.753263,1.656113,183.652222
19.3000431,-0.280122,-0.005986,9.739613,9.743642,1.647820,181.224075
19.3100281,-0.278924,-0.013168,9.733627,9.737632,1.643182,182.702942
19.3200531,-0.290895,-0.011971,9.747993,9.752339,1.710750,182.356522
19.3300533,-0.294487,-0.014365,9.752781,9.757236,1.731558,182.792709
19.3401241,-0.287304,-0.007183,9.737218,9.741458,1.690497,181.432098
19.3500557,-0.290895,-0.007183,9.747993,9.752335,1.709835,181.414429
19.3600368,-0.286107,-0.014365,9.746795,9.751003,1.683420,182.874359
19.3700256,-0.287304,-0.004788,9.746795,9.751029,1.688528,180.954834
19.3800640,-0.292093,-0.016759,9.751583,9.755971,1.718511,183.283859
19.3901310,-0.286107,-0.007183,9.739613,9.743816,1.683072,181.438080
19.4000587,-0.287304,-0.003591,9.743204,9.747439,1.689107,180.716156
19.4100323,-0.278924,-0.005986,9.736021,9.740018,1.641514,181.229340
19.4200325,-0.283713,0.004788,9.743204,9.747334,1.668005,179.033081
19.4300594,-0.286107,-0.015562,9.734824,9.739040,1.685976,183.113434
19.4401779,-0.274136,-0.011971,9.740809,9.744674,1.613618,182.500412
19.4501019,-0.287304,-0.010774,9.747993,9.752232,1.689455,182.147583
19.4600315,-0.292093,-0.015562,9.746795,9.751184,1.719080,183.049759
19.4700680,-0.284910,-0.007183,9.738416,9.742585,1.676314,181.444122
19.4800720,-0.293290,-0.009577,9.751583,9.755998,1.723742,181.870224
19.4901123,-0.286107,-0.008380,9.747993,9.752193,1.681792,181.677643
19.5000534,-0.294487,-0.011971,9.744401,9.748857,1.732462,182.327820
19.5100327,-0.283713,-0.008380,9.743204,9.747337,1.668591,181.691788
19.5200481,-0.276530,-0.010774,9.738416,9.742347,1.627746,182.231171
19.5300999,-0.283713,-0.001197,9.750386,9.754513,1.666596,180.241760
19.5401554,-0.292093,-0.009577,9.744401,9.748783,1.717942,181.877884
19.5500736,-0.282516,-0.001197,9.743204,9.747299,1.660950,180.242783
19.5604706,-0.283713,-0.002394,9.745598,9.749727,1.667653,180.483490
19.5700283,-0.288501,-0.008380,9.751583,9.755854,1.695352,181.663727
19.5800362,-0.284910,-0.004788,9.745598,9.749763,1.674796,180.962860
19.5900307,-0.277727,-0.004788,9.746795,9.750751,1.632308,180.987762
19.6000805,-0.289698,-0.017957,9.744401,9.748723,1.706168,183.546860
19.6148891,-0.287304,-0.009577,9.733627,9.737871,1.691654,181.909149
19.6305676,-0.292093,-0.005986,9.746795,9.751172,1.716802,181.173935
19.6401005,-0.294487,-0.020351,9.746795,9.751264,1.734719,183.953186
19.6500053,-0.292093,-0.003591,9.752781,9.757154,1.715548,180.704422
19.6600246,-0.284910,-0.017957,9.753978,9.758155,1.676548,183.606308
19.6700497,-0.275333,-0.011971,9.739613,9.743511,1.620879,182.489548
19.6800461,-0.282516,-0.005986,9.745598,9.749694,1.660833,181.213715
19.6900063,-0.281319,-0.013168,9.736021,9.740093,1.656821,182.679977
19.6999931,-0.286107,-0.005986,9.749189,9.753388,1.681327,181.198486
19.7100258,-0.288501,-0.022745,9.755175,9.759466,1.699157,184.507767
19.7199974,-0.277727,-0.002394,9.738416,9.742375,1.633626,180.493912
19.7299938,-0.286107,-0.014365,9.743204,9.747415,1.684118,182.874359
19.7401218,-0.280122,-0.003591,9.745598,9.749623,1.646513,180.734528
19.7499962,-0.287304,-0.013168,9.739613,9.743858,1.691423,182.624222
19.7599964,-0.281319,-0.001197,9.739613,9.743674,1.654457,180.243805
19.7701073,-0.284910,-0.013168,9.749189,9.753360,1.675614,182.646240
19.7800503,-0.284910,-0.002394,9.746795,9.750958,1.674445,180.481461
19.7900467,-0.283713,-0.014365,9.742006,9.746147,1.670232,182.898575
19.8000946,-0.276530,-0.009577,9.742006,9.745934,1.626784,181.983475
19.8099995,-0.293290,-0.013168,9.744401,9.748822,1.725671,182.570740
19.8199902,-0.278924,-0.011971,9.738416,9.742416,1.641991,182.457535
19.8301315,-0.286107,-0.010774,9.750386,9.754589,1.682025,182.156555
19.8400211,-0.294487,-0.002394,9.744401,9.748851,1.731218,180.465805
19.8499870,-0.281319,-0.001197,9.737218,9.741281,1.654812,180.243805
19.8600159,-0.284910,-0.001197,9.739613,9.743779,1.675614,180.240738
19.8700390,-0.287304,-0.009577,9.740809,9.745050,1.690381,181.909149
19.8799915,-0.283713,-0.005986,9.739613,9.743746,1.668943,181.208588
19.8901234,-0.284910,-0.007183,9.747993,9.752158,1.674679,181.444122
19.8999863,-0.281319,-0.004788,9.736021,9.740086,1.655285,180.975159
19.9099998,-0.290895,-0.016759,9.744401,9.748756,1.712808,183.297348
19.9200974,-0.284910,-0.008380,9.737218,9.741389,1.676781,181.684677
19.9300270,-0.283713,-0.007183,9.743204,9.747336,1.668474,181.450211
19.9400387,-0.282516,-0.019154,9.744401,9.748515,1.664599,183.878525
19.9500923,-0.278924,-0.016759,9.728839,9.732851,1.645205,183.438538
19.9600639,-0.283713,-0.002394,9.739613,9.743744,1.668474,180.483490
19.9700394,-0.275333,-0.004788,9.740809,9.744701,1.619429,180.996353
19.9800167,-0.281319,-0.004788,9.744401,9.748463,1.653984,180.975159
19.9900303,-0.287304,-0.009577,9.742006,9.746246,1.690149,181.909149
20.0000782,-0.294487,-0.010774,9.743204,9.747660,1.732462,182.095245
20.0100727,-0.286107,0.002394,9.738416,9.742618,1.682839,179.520554
20.0200138,-0.282516,-0.008380,9.740809,9.744909,1.662010,181.698959
20.0300522,-0.294487,-0.016759,9.744401,9.748864,1.733817,183.257217
20.0400314,-0.282516,-0.003591,9.747993,9.752087,1.660243,180.728302
20.0523281,-0.281319,-0.008380,9.745598,9.749660,1.654102,181.706177
20.0700703,-0.286107,-0.001197,9.736021,9.740224,1.683188,180.239731
20.0800381,-0.280122,-0.001197,9.736021,9.740050,1.648058,180.244858
20.0900459,-0.281319,-0.017957,9.739613,9.743691,1.657884,183.652222
20.1000633,-0.286107,-0.005986,9.745598,9.749799,1.682025,181.198486
20.1100636,-0.280122,-0.005986,9.740809,9.744839,1.647701,181.224075
20.1200600,-0.283713,-0.009577,9.749189,9.753321,1.667770,181.933304
20.1300068,-0.282516,0.002394,9.744401,9.748496,1.660833,179.514450
20.1400948,-0.288501,-0.011971,9.744401,9.748678,1.697313,182.376053
20.1500969,-0.281319,-0.009577,9.737218,9.741285,1.655758,181.949738
20.1600914,-0.289698,-0.004788,9.755175,9.759477,1.701229,180.946945
20.1700439,-0.280122,-0.015562,9.730036,9.734080,1.651735,183.179825
20.1800594,-0.289698,-0.013168,9.738416,9.742733,1.705709,182.602570
20.1900883,-0.278924,-0.019154,9.731233,9.735248,1.645562,183.928314
20.2000370,-0.284910,-0.014365,9.746795,9.750969,1.676548,182.886414
20.2100334,-0.284910,-0.004788,9.737218,9.741386,1.676197,180.962860
20.2200298,-0.286107,-0.003591,9.749189,9.753387,1.681094,180.719162
20.2300320,-0.286107,-0.003591,9.737218,9.741421,1.683072,180.719162
20.2400208,-0.280122,-0.002394,9.746795,9.750819,1.646276,180.489700
20.2500763,-0.284910,-0.015562,9.727641,9.731825,1.680162,183.126495
20.2600498,-0.284910,-0.011971,9.734824,9.738999,1.677831,182.405975
20.2700367,-0.292093,-0.007183,9.750386,9.754763,1.716346,181.408630
20.2800674,-0.277727,-0.001197,9.742006,9.745964,1.632908,180.246964
20.2900982,-0.289698,-0.005986,9.736021,9.740332,1.704676,181.183624
20.3001099,-0.278924,-0.005986,9.742006,9.746000,1.640321,181.229340
20.3101006,-0.282516,-0.014365,9.733627,9.737737,1.664599,182.910843
20.3200531,-0.281319,-0.015562,9.743204,9.747277,1.656467,183.166321
20.3300877,-0.280122,-0.005986,9.742006,9.746035,1.647464,181.224075
20.3400402,-0.286107,-0.015562,9.736021,9.740236,1.685744,183.113434
20.3500633,-0.278924,-0.016759,9.732430,9.736440,1.644491,183.438538
20.3600540,-0.283713,-0.008380,9.739613,9.743748,1.669295,181.691788
20.3700829,-0.290895,-0.008380,9.747993,9.752336,1.709949,181.650040
20.3800201,-0.289698,-0.005986,9.740809,9.745118,1.703873,181.183624
20.3900490,-0.281319,-0.022745,9.740809,9.744898,1.659772,184.622375
20.4000607,-0.287304,-0.007183,9.742006,9.746244,1.689802,181.432098
20.4100189,-0.289698,-0.008380,9.742006,9.746316,1.703987,181.656860
20.4200230,-0.281319,-0.008380,9.737218,9.741284,1.655640,181.706177
20.4300365,-0.286107,0.002394,9.736021,9.740225,1.683420,179.520554
20.4400158,-0.282516,0.002394,9.742006,9.746102,1.661186,179.514450
20.4499893,-0.288501,-0.009577,9.743204,9.747479,1.697083,181.901230
20.4600315,-0.287304,-0.007183,9.740809,9.745049,1.690034,181.432098
20.4700089,-0.290895,-0.014365,9.747993,9.752342,1.711322,182.827118
20.4800301,-0.283713,-0.005986,9.736021,9.740156,1.669647,181.208588
20.4900494,-0.280122,-0.009577,9.736021,9.740055,1.649126,181.958069
20.5002098,-0.290895,-0.010774,9.743204,9.747552,1.711322,182.121094
20.5100231,-0.278924,-0.008380,9.734824,9.738823,1.641991,181.720810
20.5200748,-0.283713,-0.001197,9.739613,9.743744,1.668474,180.241760
20.5300789,-0.278924,-0.013168,9.738416,9.742418,1.642467,182.702942
20.5400772,-0.282516,-0.001197,9.740809,9.744905,1.661304,180.242783
20.5500717,-0.287304,-0.011971,9.734824,9.739070,1.691885,182.385941
20.5600128,-0.287304,-0.015562,9.751583,9.755827,1.690034,183.100494
20.5700607,-0.301669,-0.008380,9.747993,9.752663,1.773213,181.591141
20.5800571,-0.292093,-0.003591,9.742006,9.746385,1.717486,180.704422
20.5904083,-0.282516,-0.010774,9.746795,9.750895,1.661539,182.183945
20.6000710,-0.287304,-0.021548,9.755175,9.759428,1.691654,184.289154
20.6100788,-0.282516,-0.008380,9.745598,9.749696,1.661304,181.698959
20.6200428,-0.280122,-0.017957,9.734824,9.738870,1.651498,183.667786
20.6300220,-0.280122,-0.011971,9.731233,9.735271,1.650431,182.447052
20.6400738,-0.282516,-0.005986,9.738416,9.742515,1.662128,181.213715
20.6500416,-0.284910,-0.008380,9.740809,9.744979,1.676081,181.684677
20.6601143,-0.293290,-0.009577,9.753978,9.758391,1.723287,181.870224
20.6700459,-0.288501,-0.007183,9.738416,9.742691,1.697428,181.426163
20.6800499,-0.282516,-0.015562,9.742006,9.746114,1.663540,183.152939
20.6900578,-0.283713,-0.008380,9.732430,9.736567,1.670467,181.691788
20.7000828,-0.280122,-0.014365,9.726444,9.730488,1.651853,182.935669
20.7100792,-0.278924,-0.008380,9.739613,9.743609,1.641156,181.720810
20.7200718,-0.277727,-0.007183,9.734824,9.738788,1.634704,181.481461
20.7300663,-0.292093,-0.007183,9.747993,9.752371,1.716916,181.408630
20.7400532,-0.281319,-0.008380,9.738416,9.742481,1.655285,181.706177
20.7501259,-0.282516,-0.005986,9.734824,9.738924,1.662599,181.213715
20.7600346,-0.281319,-0.007183,9.740809,9.744874,1.654930,181.462555
20.7701759,-0.275333,-0.019154,9.739613,9.743523,1.623291,183.979385
20.7800331,-0.282516,-0.014365,9.743204,9.747310,1.663070,182.910843
20.7900257,-0.280122,-0.022745,9.740809,9.744864,1.652801,184.642044
20.8000355,-0.286107,-0.022745,9.744401,9.748627,1.687020,184.545334
20.8100777,-0.293290,-0.011971,9.740809,9.745231,1.726011,182.337311
20.8200607,-0.293290,-0.002394,9.737218,9.741634,1.725330,180.467712
20.8300686,-0.280122,-0.017957,9.745598,9.749640,1.649838,183.667786
20.8401375,-0.286107,-0.005986,9.746795,9.750995,1.681676,181.198486
20.8500538,-0.283713,-0.003591,9.733627,9.737761,1.669647,180.725220
20.8600578,-0.286107,-0.008380,9.749189,9.753390,1.681676,181.677643
20.8702393,-0.280122,-0.011971,9.740809,9.744843,1.648651,182.447052
20.8800488,-0.286107,-0.007183,9.739613,9.743816,1.683072,181.438080
20.8902702,-0.288501,-0.007183,9.736021,9.740297,1.697890,181.426163
20.9000435,-0.290895,-0.008380,9.745598,9.749942,1.710407,181.650040
20.9100933,-0.286107,-0.008380,9.733627,9.737835,1.684350,181.677643
20.9200420,-0.276530,-0.008380,9.732430,9.736361,1.628227,181.735703
20.9301434,-0.284910,0.001197,9.734824,9.738993,1.676431,179.759262
20.9400311,-0.286107,0.001197,9.740809,9.745010,1.682374,179.760269
20.9500332,-0.278924,-0.010774,9.747993,9.751988,1.640202,182.212036
20.9601135,-0.280122,-0.011971,9.742006,9.746040,1.648533,182.447052
20.9700031,-0.286107,-0.010774,9.743204,9.747410,1.683188,182.156555
20.9800148,-0.290895,-0.009577,9.744401,9.748747,1.710864,181.885605
20.9900379,-0.290895,-0.010774,9.746795,9.751141,1.710636,182.121094
21.0000095,-0.281319,-0.010774,9.737218,9.741287,1.656231,182.193237
21.0101089,-0.284910,-0.015562,9.732430,9.736611,1.679347,183.126495
21.0200729,-0.284910,-0.003591,9.737218,9.741385,1.676081,180.722183
21.0300045,-0.287304,-0.005986,9.744401,9.748637,1.689107,181.193497
21.0400600,-0.281319,-0.016759,9.739613,9.743689,1.657294,183.409332
21.0500603,-0.286107,-0.013168,9.743204,9.747413,1.683769,182.635178
21.0600357,-0.277727,-0.009577,9.731233,9.735200,1.635781,181.974930
21.0702190,-0.283713,-0.011971,9.733627,9.737768,1.670935,182.416107
21.0800114,-0.278924,-0.005986,9.738416,9.742411,1.640918,181.229340
21.0900135,-0.278924,-0.001197,9.739613,9.743606,1.640321,180.245911
21.1000557,-0.284910,-0.004788,9.734824,9.738994,1.676664,180.962860
21.1099949,-0.281319,-0.007183,9.740809,9.744874,1.654930,181.462555
21.1200409,-0.283713,-0.001197,9.742006,9.746137,1.668122,180.241760
21.1300774,-0.292093,-0.005986,9.744401,9.748780,1.717486,181.173935
