Keuwl Accelerometer Data File
2020-08-24 13-29-49

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
18.7100163,-0.077812,0.331597,9.719262,9.725228,2.007011,103.205925
18.7200584,-0.076614,0.331597,9.726444,9.732396,2.003888,103.009720
18.7300968,-0.076614,0.332794,9.721656,9.727652,2.011784,102.964508
18.7400436,-0.077812,0.324414,9.728839,9.734557,1.963936,103.487740
18.7500076,-0.076614,0.325611,9.728839,9.734588,1.969210,103.240517
18.7600384,-0.084994,0.335188,9.719262,9.725411,2.037592,104.228676
18.7700539,-0.070629,0.331597,9.730036,9.735941,1.995667,102.024109
18.7800846,-0.081403,0.324414,9.739613,9.745354,1.966823,104.085976
18.7900467,-0.081403,0.333991,9.727641,9.733713,2.023907,103.697502
18.7999992,-0.082600,0.344765,9.731233,9.737689,2.086566,103.473160
18.8100033,-0.073023,0.324414,9.722853,9.728538,1.958847,102.685417
18.8200607,-0.082600,0.332794,9.719262,9.725309,2.020617,103.939217
18.8301029,-0.079009,0.325611,9.720459,9.726232,1.974074,103.639053
18.8400421,-0.083797,0.335188,9.726444,9.732578,2.034324,104.036247
18.8500023,-0.073023,0.314838,9.721656,9.727026,1.903926,103.058243
18.8600216,-0.073023,0.331597,9.731233,9.737155,1.998412,102.419258
18.8700523,-0.074220,0.325611,9.719262,9.724998,1.968017,102.840675
18.8800869,-0.073023,0.320823,9.726444,9.732008,1.937449,102.822746
18.8900452,-0.074220,0.336385,9.731233,9.737328,2.027289,102.442421
18.8999996,-0.065841,0.324414,9.720459,9.726094,1.950537,101.472473
18.9099998,-0.069432,0.325611,9.730036,9.735730,1.959746,102.037201
18.9200630,-0.081403,0.326809,9.713276,9.719113,1.985935,103.986855
18.9300671,-0.073023,0.324414,9.720459,9.726145,1.959247,102.685417
18.9400330,-0.074220,0.332794,9.714474,9.720456,2.010226,102.572449
18.9500179,-0.076614,0.328006,9.726444,9.732275,1.983470,103.147240
18.9600048,-0.077812,0.330400,9.724051,9.729973,1.999195,103.252090
18.9700165,-0.070629,0.336385,9.738416,9.744479,2.021392,101.857826
18.9799747,-0.071826,0.326809,9.726444,9.732198,1.970204,102.395409
18.9899826,-0.073023,0.332794,9.727641,9.733605,2.005841,102.375961
18.9999771,-0.080206,0.328006,9.724051,9.729912,1.988889,103.740654
19.0099583,-0.074220,0.345962,9.712079,9.718522,2.086473,102.108299
19.0199966,-0.077812,0.326809,9.725247,9.731049,1.978530,103.392494
19.0299625,-0.079009,0.329203,9.713276,9.719174,1.996256,103.495735
19.0399590,-0.082600,0.338780,9.716867,9.723123,2.055285,103.702301
19.0499630,-0.068235,0.332794,9.726444,9.732375,2.000369,101.587105
19.0599766,-0.075417,0.326809,9.719262,9.725047,1.976353,102.994614
19.0699654,-0.081403,0.323217,9.713276,9.718993,1.965330,104.136063
19.0800400,-0.079009,0.333991,9.730036,9.736087,2.020133,103.309181
19.0899849,-0.074220,0.333991,9.726444,9.732460,2.014603,102.528809
19.1000423,-0.070629,0.332794,9.726444,9.732392,2.003302,101.982109
19.1100330,-0.079009,0.322020,9.720459,9.726112,1.953645,103.785385
19.1200943,-0.068235,0.319626,9.728839,9.734327,1.924069,102.050789
19.1300068,-0.077812,0.328006,9.722853,9.728695,1.985738,103.345367
19.1399956,-0.079009,0.323217,9.731233,9.736919,1.958347,103.736267
19.1500454,-0.077812,0.330400,9.731233,9.737151,1.997824,103.252090
19.1600475,-0.075417,0.331597,9.732430,9.738369,2.001250,102.813210
19.1700859,-0.073023,0.325611,9.718064,9.723792,1.966724,102.640282
19.1800022,-0.074220,0.326809,9.727641,9.733412,1.973082,102.795197
19.1900043,-0.081403,0.328006,9.712079,9.717957,1.993018,103.937798
19.2000561,-0.082600,0.332794,9.715671,9.721720,2.021295,103.939217
19.2100239,-0.083797,0.325611,9.719262,9.725076,1.981199,104.432060
19.2201042,-0.076614,0.326809,9.721656,9.727448,1.977442,103.193718
19.2299957,-0.068235,0.331597,9.725247,9.731138,1.993705,101.627800
19.2399883,-0.083797,0.328006,9.713276,9.719173,1.996060,104.331070
19.2499924,-0.080206,0.332794,9.722853,9.728877,2.016448,103.550285
19.2599735,-0.073023,0.325611,9.731233,9.736953,1.964035,102.640282
19.2699871,-0.079009,0.339977,9.726444,9.732705,2.055190,103.082993
19.2800140,-0.074220,0.335188,9.719262,9.725324,2.023037,102.485466
19.2900314,-0.083797,0.330400,9.719262,9.725238,2.008668,104.231461
19.3000946,-0.076614,0.325611,9.726444,9.732194,1.969608,103.240517
19.3100414,-0.081403,0.335188,9.719262,9.725381,2.032495,103.650421
19.3199978,-0.070629,0.330400,9.731233,9.737096,1.988397,102.066399
19.3300228,-0.076614,0.330400,9.724051,9.729964,1.997726,103.055244
19.3400402,-0.080206,0.329203,9.722853,9.728755,1.995864,103.692574
19.3501015,-0.076614,0.323217,9.734824,9.740490,1.954346,103.335106
19.3600693,-0.080206,0.332794,9.713276,9.719307,2.018582,103.550285
19.3700142,-0.069432,0.319626,9.721656,9.727157,1.927017,102.255867
19.3800201,-0.079009,0.335188,9.726444,9.732538,2.027675,103.263329
19.3900414,-0.074220,0.326809,9.725247,9.731020,1.973677,102.795197
19.4001255,-0.070629,0.336385,9.714474,9.720552,2.026420,101.857826
19.4100704,-0.075417,0.342371,9.726444,9.732759,2.064122,102.422707
19.4200077,-0.079009,0.332794,9.720459,9.726475,2.015283,103.355339
19.4300060,-0.084994,0.332794,9.720459,9.726525,2.023714,104.326836
19.4400578,-0.075417,0.324414,9.710882,9.716592,1.964334,103.087227
19.4502029,-0.089783,0.329203,9.712079,9.718071,2.012075,105.255119
19.4601116,-0.083797,0.329203,9.718064,9.724000,2.002032,104.281097
19.4704189,-0.075417,0.332794,9.718064,9.724053,2.011005,102.768631
19.4800510,-0.073023,0.329203,9.727641,9.733484,1.985442,102.506744
19.4899864,-0.083797,0.318429,9.714474,9.720053,1.941385,104.743561
19.5000057,-0.075417,0.326809,9.726444,9.732224,1.974768,102.994614
19.5099926,-0.076614,0.333991,9.725247,9.731282,2.017903,102.919601
19.5201206,-0.073023,0.330400,9.731233,9.737114,1.991544,102.462852
19.5300770,-0.083797,0.330400,9.714474,9.720452,2.009642,104.231461
19.5400105,-0.077812,0.329203,9.724051,9.729933,1.992429,103.298569
19.5500050,-0.073023,0.324414,9.724051,9.729734,1.958547,102.685417
19.5600376,-0.079009,0.331597,9.720459,9.726434,2.008376,103.401817
19.5705128,-0.080206,0.330400,9.724051,9.729993,2.002521,103.644814
19.5800991,-0.073023,0.335188,9.714474,9.720530,2.022553,102.290260
19.5900078,-0.077812,0.330400,9.722853,9.728776,1.999488,103.252090
19.5999985,-0.081403,0.331597,9.713276,9.719275,2.013242,103.792641
19.6100254,-0.082600,0.329203,9.725247,9.731168,1.998705,104.085258
19.6200752,-0.076614,0.331597,9.721656,9.727612,2.005060,103.009720
19.6300488,-0.074220,0.323217,9.728839,9.734489,1.952342,102.932610
19.6399994,-0.074220,0.330400,9.730036,9.735927,1.993214,102.660622
19.6499939,-0.070629,0.328006,9.726444,9.732229,1.975659,102.151863
19.6600380,-0.073023,0.331597,9.726444,9.732368,1.999293,102.419258
19.6701431,-0.067038,0.328006,9.730036,9.735794,1.970700,101.551010
19.6800842,-0.089783,0.323217,9.725247,9.731031,1.975560,105.524109
19.6900177,-0.070629,0.331597,9.727641,9.733547,1.996060,102.024109
19.6999836,-0.081403,0.332794,9.727641,9.733672,2.017030,103.744911
19.7100372,-0.083797,0.332794,9.707291,9.713355,2.024777,104.133194
19.7200813,-0.076614,0.324414,9.725247,9.730958,1.963039,103.287651
19.7300930,-0.079009,0.322020,9.718064,9.723719,1.954045,103.785385
19.7400246,-0.079009,0.326809,9.716867,9.722683,1.981792,103.590950
19.7499924,-0.080206,0.332794,9.712079,9.718110,2.018679,103.550285
19.7600327,-0.074220,0.332794,9.730036,9.736009,2.007109,102.572449
19.7700672,-0.079009,0.325611,9.712079,9.717857,1.975957,103.639053
19.7800655,-0.074220,0.330400,9.733627,9.739516,1.992527,102.660622
19.7900200,-0.071826,0.331597,9.730036,9.735950,1.997138,102.221832
19.7999840,-0.081403,0.328006,9.719262,9.725136,1.991446,103.937798
19.8100319,-0.079009,0.336385,9.715671,9.721813,2.036824,103.217789
19.8200855,-0.074220,0.330400,9.736021,9.741908,1.991937,102.660622
19.8300858,-0.069432,0.326809,9.733627,9.739360,1.965928,101.994392
19.8400173,-0.077812,0.329203,9.727641,9.733521,1.991544,103.298569
19.8499870,-0.083797,0.333991,9.715671,9.721770,2.029701,104.084557
19.8600178,-0.068235,0.322020,9.733627,9.739192,1.936944,101.963776
19.8700695,-0.071826,0.328006,9.728839,9.734632,1.976650,102.351555
19.8801041,-0.079009,0.326809,9.727641,9.733450,1.979519,103.590950
19.8900280,-0.075417,0.330400,9.726444,9.732347,1.995569,102.858093
19.8999958,-0.086191,0.332794,9.712079,9.718162,2.027289,104.520149
19.9099960,-0.088585,0.333991,9.715671,9.721813,2.036824,104.854698
19.9200840,-0.080206,0.330400,9.716867,9.722814,2.003888,103.644814
19.9300747,-0.070629,0.319626,9.733627,9.739130,1.926103,102.460625
19.9400368,-0.063446,0.323217,9.730036,9.735610,1.938964,101.105743
19.9500103,-0.074220,0.336385,9.737218,9.743309,2.026034,102.442421
19.9599895,-0.076614,0.330400,9.722853,9.728766,1.997824,103.055244
19.9700756,-0.080206,0.322020,9.720459,9.726122,1.955247,103.986115
19.9800968,-0.071826,0.325611,9.734824,9.740533,1.961742,102.439560
19.9900265,-0.080206,0.328006,9.728839,9.734697,1.987905,103.740654
19.9999981,-0.075417,0.337582,9.716867,9.723022,2.038841,102.593330
20.0100040,-0.077812,0.330400,9.714474,9.720403,2.001250,103.252090
20.0200634,-0.073023,0.331597,9.728839,9.734762,1.998803,102.419258
20.0300941,-0.082600,0.328006,9.726444,9.732324,1.991643,104.134605
20.0400314,-0.082600,0.328006,9.727641,9.733520,1.991348,104.134605
20.0500355,-0.071826,0.336385,9.736021,9.742096,2.023520,102.052979
20.0600033,-0.073023,0.333991,9.736021,9.742022,2.011102,102.332962
20.0700951,-0.070629,0.330400,9.732430,9.738293,1.988299,102.066399
20.0801029,-0.070629,0.320823,9.727641,9.733187,1.934214,102.415573
20.0900402,-0.071826,0.333991,9.727641,9.733638,2.011297,102.136826
20.0999908,-0.070629,0.332794,9.732430,9.738374,2.002032,101.982109
20.1100197,-0.075417,0.329203,9.730036,9.735895,1.987905,102.903282
20.1200657,-0.068235,0.322020,9.727641,9.733209,1.938055,101.963776
20.1301136,-0.071826,0.329203,9.725247,9.731083,1.984358,102.308014
20.1400185,-0.076614,0.329203,9.733627,9.739494,1.988791,103.101089
20.1499805,-0.084994,0.333991,9.712079,9.718192,2.032303,104.277588
20.1600418,-0.077812,0.330400,9.727641,9.733562,1.998509,103.252090
20.1700764,-0.083797,0.328006,9.720459,9.726353,1.994687,104.331070
20.1800976,-0.077812,0.331597,9.726444,9.732406,2.005548,103.205925
20.1900082,-0.075417,0.324414,9.731233,9.736931,1.960245,103.087227
20.1999893,-0.069432,0.326809,9.734824,9.740556,1.965629,101.994392
20.2100487,-0.081403,0.336385,9.726444,9.732599,2.037785,103.603653
20.2200737,-0.083797,0.320823,9.716867,9.722524,1.954446,104.638275
20.2300854,-0.074220,0.332794,9.732430,9.738400,2.006523,102.572449
20.2400074,-0.079009,0.335188,9.720459,9.726557,2.028929,103.263329
20.2499886,-0.077812,0.330400,9.719262,9.725187,2.000174,103.252090
20.2600536,-0.082600,0.336385,9.716867,9.723040,2.041623,103.796112
20.2700653,-0.073023,0.329203,9.733627,9.739467,1.984160,102.506744
20.2800999,-0.082600,0.329203,9.724051,9.729972,1.998999,104.085258
20.2900047,-0.076614,0.337582,9.722853,9.729013,2.039129,102.786705
20.3000050,-0.092177,0.329203,9.728839,9.734843,2.012465,105.642242
20.3099804,-0.071826,0.324414,9.731233,9.736904,1.955647,102.484024
20.3199806,-0.070629,0.336385,9.727641,9.733711,2.023617,101.857826
20.3300114,-0.081403,0.335188,9.728839,9.734952,2.030569,103.650421
20.3400097,-0.074220,0.322020,9.727641,9.733253,1.945614,102.979057
20.3500328,-0.087388,0.323217,9.724051,9.729814,1.972090,105.129349
20.3601513,-0.082600,0.324414,9.716867,9.722632,1.973181,104.284706
20.3701363,-0.073023,0.323217,9.716867,9.722516,1.953144,102.730865
20.3799896,-0.076614,0.326809,9.719262,9.725057,1.977937,103.193718
20.3900127,-0.074220,0.330400,9.731233,9.737123,1.992920,102.660622
20.4000187,-0.076614,0.328006,9.724051,9.729882,1.983865,103.147240
20.4099960,-0.076614,0.322020,9.719262,9.724897,1.950637,103.382896
20.4200001,-0.079009,0.331597,9.722853,9.728827,2.007986,103.401817
20.4300213,-0.087388,0.331597,9.714474,9.720525,2.021779,104.763924
20.4399891,-0.075417,0.329203,9.718064,9.723931,1.990463,102.903282
20.4503345,-0.071826,0.323217,9.724051,9.729686,1.950135,102.528809
20.4599667,-0.080206,0.323217,9.728839,9.734537,1.960545,103.936340
20.4699936,-0.077812,0.332794,9.726444,9.732447,2.012367,103.160080
20.4800644,-0.075417,0.331597,9.731233,9.737173,2.001445,102.813210
20.4900780,-0.071826,0.328006,9.730036,9.735828,1.976551,102.351555
20.5000191,-0.079009,0.328006,9.714474,9.720331,1.989184,103.543175
20.5100002,-0.073023,0.325611,9.730036,9.735757,1.964334,102.640282
20.5200500,-0.084994,0.331597,9.713276,9.719306,2.018388,104.376419
20.5300083,-0.073023,0.323217,9.725247,9.730891,1.951540,102.730865
20.5400887,-0.067038,0.328006,9.722853,9.728615,1.972090,101.551010
20.5500126,-0.083797,0.328006,9.719262,9.725157,1.994981,104.331070
20.5599861,-0.087388,0.336385,9.708488,9.714706,2.050232,104.562759
20.5700588,-0.081403,0.328006,9.716867,9.722743,1.992036,103.937798
20.5800362,-0.089783,0.328006,9.712079,9.718031,2.005353,105.308189
20.5901203,-0.083797,0.328006,9.724051,9.729941,1.993901,104.331070
20.6000328,-0.067038,0.328006,9.726444,9.732204,1.971395,101.551010
20.6099854,-0.077812,0.328006,9.734824,9.740659,1.983174,103.345367
20.6200066,-0.073023,0.328006,9.730036,9.735837,1.978036,102.550949
20.6299992,-0.067038,0.323217,9.728839,9.734437,1.943198,101.717438
20.6400700,-0.073023,0.336385,9.734824,9.740908,2.025067,102.247841
20.6499844,-0.082600,0.332794,9.719262,9.725309,2.020617,103.939217
20.6599827,-0.073023,0.329203,9.724051,9.729896,1.986132,102.506744
20.6700020,-0.077812,0.323217,9.724051,9.729733,1.958247,103.535858
20.6800270,-0.073023,0.337582,9.728839,9.734968,2.033266,102.205719
20.6899948,-0.075417,0.328006,9.732430,9.738247,1.980508,102.948792
20.7000027,-0.081403,0.335188,9.721656,9.727773,2.032014,103.650421
20.7101364,-0.069432,0.331597,9.727641,9.733539,1.994588,101.826096
20.7199917,-0.077812,0.322020,9.726444,9.732084,1.950737,103.584312
20.7300282,-0.073023,0.331597,9.728839,9.734762,1.998803,102.419258
20.7400703,-0.075417,0.335188,9.730036,9.736100,2.022360,102.680382
20.7500439,-0.069432,0.328006,9.736021,9.741793,1.972388,101.951874
20.7599983,-0.073023,0.325611,9.727641,9.733363,1.964733,102.640282
20.7699795,-0.075417,0.335188,9.726444,9.732511,2.023037,102.680382
20.7800312,-0.079009,0.326809,9.727641,9.733450,1.979519,103.590950
20.7900391,-0.071826,0.328006,9.734824,9.740613,1.975461,102.351555
20.8000965,-0.076614,0.326809,9.740809,9.746592,1.973677,103.193718
20.8099995,-0.076614,0.331597,9.722853,9.728807,2.004767,103.009720
20.8200054,-0.075417,0.333991,9.728839,9.734862,2.015671,102.724358
20.8300514,-0.070629,0.331597,9.733627,9.739530,1.994785,102.024109
20.8400326,-0.073023,0.324414,9.728839,9.734520,1.957548,102.685417
20.8500938,-0.083797,0.331597,9.726444,9.732456,2.014020,104.182159
20.8599930,-0.079009,0.328006,9.722853,9.728704,1.987314,103.543175
20.8699837,-0.074220,0.320823,9.722853,9.728428,1.939872,103.025841
20.8800678,-0.067038,0.323217,9.725247,9.730848,1.944105,101.717438
20.8900566,-0.074220,0.332794,9.732430,9.738400,2.006523,102.572449
20.8999615,-0.073023,0.331597,9.727641,9.733565,1.999097,102.419258
20.9099865,-0.079009,0.336385,9.714474,9.720617,2.037112,103.217789
20.9199905,-0.077812,0.329203,9.721656,9.727539,1.992822,103.298569
20.9300156,-0.080206,0.332794,9.716867,9.722896,2.017709,103.550285
20.9400196,-0.075417,0.325611,9.726444,9.732185,1.968117,103.040764
20.9499874,-0.065841,0.328006,9.722853,9.728607,1.970800,101.350143
20.9600449,-0.073023,0.320823,9.736021,9.741579,1.935529,102.822746
20.9699612,-0.081403,0.329203,9.719262,9.725177,1.998412,103.889084
20.9799519,-0.074220,0.323217,9.722853,9.728507,1.953544,102.932610
20.9899540,-0.077812,0.332794,9.730036,9.736036,2.011686,103.160080
20.9999485,-0.084994,0.328006,9.713276,9.719185,1.998020,104.527199
21.0099564,-0.080206,0.322020,9.720459,9.726122,1.955247,103.986115
21.0199566,-0.073023,0.335188,9.733627,9.739671,2.018485,102.290260
21.0299702,-0.086191,0.333991,9.720459,9.726577,2.032303,104.470291
21.0399647,-0.077812,0.330400,9.724051,9.729973,1.999195,103.252090
21.0499420,-0.083797,0.339977,9.726444,9.732744,2.061655,103.846207
21.0599728,-0.073023,0.326809,9.733627,9.739386,1.970303,102.595459
21.0700016,-0.080206,0.330400,9.731233,9.737170,2.000956,103.644814
21.0799484,-0.076614,0.324414,9.733627,9.739333,1.961343,103.287651
21.0900078,-0.079009,0.333991,9.721656,9.727712,2.021779,103.309181
21.0999584,-0.070629,0.328006,9.725247,9.731033,1.975957,102.151863
21.1099720,-0.080206,0.325611,9.732430,9.738205,1.973380,103.837814
21.1199627,-0.067038,0.335188,9.740809,9.746805,2.009837,101.309929
21.1299782,-0.068235,0.328006,9.732430,9.738194,1.971594,101.751587
21.1399803,-0.076614,0.335188,9.739613,9.745680,2.021876,102.875000
21.1499577,-0.075417,0.325611,9.743204,9.748935,1.964633,103.040764
21.1600075,-0.071826,0.330400,9.728839,9.734713,1.990463,102.264771
21.1699657,-0.075417,0.331597,9.740809,9.746744,1.999586,102.813210
21.1799774,-0.067038,0.323217,9.736021,9.741615,1.941889,101.717438
21.1899548,-0.076614,0.324414,9.725247,9.730958,1.963039,103.287651
21.2000160,-0.080206,0.339977,9.736021,9.742286,2.054809,103.274246
21.2099648,-0.083797,0.331597,9.719262,9.725278,2.015380,104.182159
21.2199707,-0.077812,0.331597,9.731233,9.737192,2.004669,103.205925
21.2299747,-0.077812,0.329203,9.721656,9.727539,1.992822,103.298569
21.2399788,-0.075417,0.330400,9.734824,9.740722,1.993901,102.858093
21.2499886,-0.080206,0.326809,9.719262,9.725086,1.982976,103.789063
21.2599831,-0.075417,0.325611,9.728839,9.734578,1.967520,103.040764
21.2700386,-0.071826,0.330400,9.740809,9.746676,1.988102,102.264771
21.2799721,-0.071826,0.319626,9.737218,9.742727,1.926915,102.665062
21.2899723,-0.088585,0.332794,9.716867,9.722968,2.029798,104.905762
21.2999668,-0.074220,0.324414,9.733627,9.739315,1.958247,102.886482
21.3099861,-0.070629,0.333991,9.736021,9.742004,2.008181,101.940399
21.3199883,-0.081403,0.322020,9.721656,9.727328,1.956848,104.186493
21.3299732,-0.080206,0.323217,9.731233,9.736929,1.959946,103.936340
21.3400059,-0.076614,0.333991,9.739613,9.745639,2.014991,102.919601
21.3505116,-0.073023,0.332794,9.743204,9.749159,2.002618,102.375961
21.3600311,-0.081403,0.330400,9.744401,9.750340,1.999978,103.840698
21.3700104,-0.079009,0.339977,9.737218,9.743472,2.052998,103.082993
21.3800106,-0.082600,0.331597,9.721656,9.727660,2.013242,103.987564
21.3899689,-0.083797,0.332794,9.728839,9.734890,2.020229,104.133194
21.4000015,-0.086191,0.330400,9.725247,9.731240,2.010908,104.620872
21.4099560,-0.083797,0.328006,9.724051,9.729941,1.993901,104.331070
21.4200191,-0.069432,0.339977,9.743204,9.749381,2.039705,101.542526
21.4299660,-0.075417,0.331597,9.736021,9.741959,2.000467,102.813210
21.4399700,-0.083797,0.319626,9.731233,9.736841,1.944809,104.690735
21.4499683,-0.080206,0.325611,9.738416,9.744187,1.972090,103.837814
21.4599838,-0.073023,0.329203,9.727641,9.733484,1.985442,102.506744
21.4699898,-0.064643,0.323217,9.737218,9.742796,1.938863,101.309929
21.4799652,-0.082600,0.335188,9.739613,9.745728,2.029990,103.843491
21.4900341,-0.073023,0.325611,9.739613,9.745328,1.962341,102.640282
21.4999733,-0.080206,0.330400,9.722853,9.728796,2.002814,103.644814
21.5099735,-0.075417,0.329203,9.745598,9.751448,1.984752,102.903282
21.5199661,-0.079009,0.332794,9.736021,9.742027,2.012075,103.355339
21.5299892,-0.075417,0.343568,9.737218,9.743569,2.068857,102.380760
21.5400085,-0.079009,0.331597,9.739613,9.745576,2.004474,103.401817
21.5500221,-0.077812,0.331597,9.736021,9.741978,2.003693,103.205925
21.5600300,-0.071826,0.325611,9.743204,9.748908,1.960045,102.439560
21.5700722,-0.074220,0.332794,9.739613,9.745579,2.004962,102.572449
21.5801792,-0.074220,0.331597,9.737218,9.743145,1.998607,102.616379
21.5914841,-0.081403,0.336385,9.731233,9.737386,2.037016,103.603653
21.6000538,-0.075417,0.322020,9.732430,9.738048,1.946318,103.181145
21.6100845,-0.065841,0.328006,9.745598,9.751338,1.966027,101.350143
21.6199799,-0.069432,0.331597,9.737218,9.743110,1.992625,101.826096
21.6299858,-0.077812,0.329203,9.739613,9.745485,1.989184,103.298569
21.6400166,-0.077812,0.335188,9.737218,9.743297,2.024004,103.069321
21.6501141,-0.086191,0.330400,9.722853,9.728847,2.011297,104.620872
21.6600266,-0.082600,0.325611,9.740809,9.746600,1.975164,104.234329
21.6700058,-0.076614,0.328006,9.734824,9.740650,1.981792,103.147240
21.6800385,-0.075417,0.318429,9.732430,9.737929,1.925798,103.324532
21.6900196,-0.076614,0.328006,9.742006,9.747828,1.980211,103.147240
21.7001133,-0.083797,0.326809,9.725247,9.731097,1.986822,104.381393
21.7100372,-0.068235,0.325611,9.747993,9.753668,1.954646,101.835564
21.7200108,-0.075417,0.326809,9.750386,9.756153,1.970104,102.994614
21.7300072,-0.076614,0.332794,9.743204,9.749187,2.007304,102.964508
21.7400398,-0.074220,0.332794,9.739613,9.745579,2.004962,102.572449
21.7500820,-0.068235,0.339977,9.745598,9.751764,2.037688,101.348724
21.7600784,-0.076614,0.331597,9.740809,9.746754,2.001152,103.009720
21.7700005,-0.068235,0.338780,9.752781,9.758902,2.029315,101.387779
21.7800140,-0.076614,0.328006,9.747993,9.753811,1.979124,103.147240
21.7900314,-0.077812,0.330400,9.746795,9.752704,1.994588,103.252090
21.8001270,-0.076614,0.320823,9.737218,9.742803,1.940074,103.431030
21.8101082,-0.074220,0.328006,9.734824,9.740631,1.978530,102.750023
21.8200111,-0.075417,0.324414,9.746795,9.752483,1.957048,103.087227
21.8300018,-0.074220,0.331597,9.747993,9.753913,1.996354,102.616379
21.8400478,-0.076614,0.328006,9.743204,9.749024,1.979915,103.147240
21.8500824,-0.075417,0.328006,9.747993,9.753801,1.977541,102.948792
21.8600788,-0.087388,0.335188,9.733627,9.739789,2.038169,104.612541
21.8700123,-0.076614,0.326809,9.746795,9.752573,1.972388,103.193718
21.8800411,-0.073023,0.332794,9.738416,9.744373,2.003595,102.375961
21.8900909,-0.076614,0.345962,9.738416,9.744860,2.083750,102.486816
