Keuwl Accelerometer Data File
2020-08-23 23-22-47

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
14.6500587,-0.155623,-0.074220,9.795877,9.797394,1.008330,205.497559
14.6600504,-0.152032,-0.069432,9.795877,9.797302,0.977388,204.545837
14.6699829,-0.156820,-0.075417,9.800665,9.802210,1.017218,205.683655
14.6800327,-0.158017,-0.082600,9.797073,9.798696,1.042677,207.597290
14.6900558,-0.158017,-0.079009,9.798270,9.799863,1.033061,206.565048
14.6999798,-0.167594,-0.077812,9.799467,9.801209,1.080284,204.904770
14.7099991,-0.158017,-0.081403,9.800665,9.802277,1.039105,207.255325
14.7200079,-0.167594,-0.082600,9.795877,9.797658,1.092711,206.236710
14.7300062,-0.161609,-0.080206,9.792285,9.793947,1.055547,206.395035
14.7399826,-0.155623,-0.076614,9.803059,9.804593,1.013750,206.211380
14.7500200,-0.156820,-0.076614,9.799467,9.801022,1.020483,206.037811
14.7600451,-0.160412,-0.076614,9.799467,9.801080,1.039482,205.529694
14.7700558,-0.158017,-0.079009,9.804255,9.805847,1.032303,206.565048
14.7800150,-0.156820,-0.076614,9.798270,9.799825,1.020483,206.037811
14.7900429,-0.159214,-0.081403,9.799467,9.801099,1.045488,207.079666
14.7999907,-0.168791,-0.080206,9.804255,9.806036,1.091815,205.416000
14.8099871,-0.150835,-0.076614,9.801862,9.803322,0.988931,206.927673
14.8200150,-0.154426,-0.082600,9.801862,9.803426,1.023547,208.141602
14.8301411,-0.154426,-0.077812,9.801862,9.803387,1.010656,206.742432
14.8400288,-0.160412,-0.082600,9.800665,9.802325,1.054620,207.245087
14.8512831,-0.156820,-0.079009,9.800665,9.802238,1.026601,206.739731
14.8600845,-0.171185,-0.086191,9.804255,9.806129,1.119950,206.725098
14.8700094,-0.165200,-0.080206,9.788693,9.790416,1.074654,205.896912
14.8800201,-0.167594,-0.087388,9.797073,9.798896,1.104999,207.538818
14.8899784,-0.165200,-0.080206,9.799467,9.801188,1.073561,205.896912
14.9000406,-0.161609,-0.080206,9.799467,9.801127,1.054620,206.395035
14.9099817,-0.155623,-0.074220,9.800665,9.802181,1.007748,205.497559
14.9199677,-0.165200,-0.088585,9.798270,9.800063,1.095930,208.201630
14.9300060,-0.165200,-0.083797,9.800665,9.802415,1.082636,206.896240
14.9400396,-0.160412,-0.079009,9.801862,9.803493,1.045114,206.221970
14.9499989,-0.164003,-0.075417,9.794679,9.796342,1.055732,204.695526
14.9600620,-0.167594,-0.086191,9.791088,9.792902,1.102871,207.216110
14.9700356,-0.162806,-0.087388,9.794679,9.796421,1.080646,208.225327
14.9800425,-0.153229,-0.081403,9.795877,9.797413,1.014714,207.979477
14.9900017,-0.161609,-0.088585,9.792285,9.794020,1.078471,208.729263
15.0000086,-0.169988,-0.081403,9.799467,9.801279,1.101806,205.588516
15.0100098,-0.161609,-0.082600,9.797073,9.798755,1.061463,207.072083
15.0199966,-0.160412,-0.084994,9.797073,9.798755,1.061463,207.916916
15.0300236,-0.152032,-0.074220,9.797073,9.798534,0.989525,206.021118
15.0400248,-0.162806,-0.082600,9.803059,9.804758,1.066795,206.901093
15.0500135,-0.153229,-0.071826,9.806650,9.808110,0.988734,205.114838
15.0600548,-0.153229,-0.071826,9.801862,9.803323,0.989129,205.114838
15.0700026,-0.169988,-0.083797,9.791088,9.792922,1.108888,206.241348
15.0800476,-0.165200,-0.076614,9.797073,9.798765,1.064776,204.880371
15.0900154,-0.161609,-0.082600,9.792285,9.793967,1.062016,207.072083
15.1000080,-0.164003,-0.082600,9.794679,9.796400,1.074108,206.732101
15.1100082,-0.167594,-0.084994,9.793482,9.795284,1.099139,206.891525
15.1200647,-0.160412,-0.075417,9.806650,9.808252,1.035710,205.180527
15.1300468,-0.153229,-0.071826,9.800665,9.802126,0.989327,205.114838
15.1400118,-0.159214,-0.074220,9.801862,9.803435,1.026601,204.993301
15.1507282,-0.167594,-0.086191,9.794679,9.796492,1.102339,207.216110
15.1612768,-0.154426,-0.074220,9.799467,9.800965,1.001906,205.669876
15.1699867,-0.162806,-0.083797,9.793482,9.795194,1.071189,207.235153
15.1800404,-0.158017,-0.083797,9.799467,9.801099,1.045488,207.937149
15.1900034,-0.159214,-0.084994,9.806650,9.808311,1.054248,208.094849
15.1999884,-0.154426,-0.075417,9.800665,9.802172,1.004636,206.029587
15.2099915,-0.153229,-0.070629,9.798270,9.799723,0.986554,204.746750
15.2200375,-0.153229,-0.071826,9.795877,9.797338,0.989920,205.114838
15.2299938,-0.165200,-0.082600,9.799467,9.801208,1.079740,206.565048
15.2400169,-0.162806,-0.086191,9.794679,9.796411,1.077382,207.897263
15.2499762,-0.164003,-0.089783,9.798270,9.800054,1.093069,208.698288
15.2599840,-0.161609,-0.095768,9.795877,9.797677,1.098427,210.650665
15.2699928,-0.162806,-0.088585,9.795877,9.797630,1.084081,208.551392
15.2800169,-0.158017,-0.081403,9.797073,9.798685,1.039293,207.255325
15.2899885,-0.162806,-0.079009,9.797073,9.798744,1.058139,205.887024
15.3000097,-0.156820,-0.074220,9.812635,9.814169,1.012977,205.327377
15.3100061,-0.154426,-0.075417,9.800665,9.802172,1.004636,206.029587
15.3200197,-0.154426,-0.073023,9.799467,9.800956,0.998580,205.307983
15.3299685,-0.154426,-0.070629,9.803059,9.804529,0.992290,204.577667
15.3399916,-0.152032,-0.090980,9.807847,9.809447,1.034954,210.897369
15.3500013,-0.156820,-0.080206,9.799467,9.801050,1.029836,207.087494
15.3599777,-0.166397,-0.079009,9.793482,9.795214,1.077382,205.399307
15.3700323,-0.164003,-0.081403,9.801862,9.803572,1.070092,206.397522
15.3800163,-0.156820,-0.087388,9.801862,9.803506,1.049411,209.128830
15.3899727,-0.164003,-0.080206,9.792285,9.793987,1.068262,206.060989
15.4000778,-0.164003,-0.086191,9.797073,9.798825,1.083540,207.724060
15.4100075,-0.155623,-0.071826,9.805453,9.806952,1.001515,204.775146
15.4199886,-0.149638,-0.068235,9.810242,9.811620,0.960219,204.512985
15.4300737,-0.150835,-0.067038,9.804255,9.805645,0.964489,203.962494
15.4399939,-0.153229,-0.080206,9.791088,9.792616,1.012011,207.629242
15.4499989,-0.161609,-0.082600,9.791088,9.792770,1.062016,207.072083
15.4600906,-0.155623,-0.081403,9.792285,9.793860,1.027744,207.613022
15.4700184,-0.173580,-0.083797,9.795877,9.797772,1.127091,205.769333
15.4800062,-0.149638,-0.079009,9.795877,9.797338,0.989525,207.834061
15.4900093,-0.155623,-0.074220,9.806650,9.808166,1.007165,205.497559
15.5000038,-0.159214,-0.080206,9.803059,9.804680,1.041926,206.737106
15.5100183,-0.161609,-0.074220,9.798270,9.799884,1.039670,204.667389
15.5200157,-0.156820,-0.073023,9.801862,9.803388,1.010850,204.968994
15.5299969,-0.155623,-0.075417,9.801862,9.803387,1.010656,205.855545
15.5400124,-0.158017,-0.079009,9.799467,9.801060,1.032872,206.565048
15.5524387,-0.164003,-0.088585,9.792285,9.794059,1.090560,208.375519
15.5700397,-0.159214,-0.084994,9.798270,9.799932,1.054991,208.094849
15.5800323,-0.155623,-0.081403,9.798270,9.799844,1.026792,207.613022
15.5900946,-0.158017,-0.080206,9.795877,9.797480,1.036465,206.911240
15.6000147,-0.158017,-0.081403,9.806650,9.808261,1.038352,207.255325
15.6100016,-0.156820,-0.065841,9.811439,9.812913,0.993275,202.774979
15.6200466,-0.161609,-0.076614,9.804255,9.805887,1.045301,205.364410
15.6300430,-0.162806,-0.087388,9.794679,9.796421,1.080646,208.225327
15.6399803,-0.167594,-0.088585,9.795877,9.797710,1.108535,207.859650
15.6499786,-0.160412,-0.079009,9.792285,9.793918,1.046237,206.221970
15.6599979,-0.160412,-0.077812,9.795877,9.797499,1.042677,205.876846
15.6700954,-0.167594,-0.082600,9.789890,9.791673,1.093248,206.236710
15.6800814,-0.166397,-0.083797,9.798270,9.800041,1.089303,206.729691
15.6899986,-0.150835,-0.074220,9.804255,9.805696,0.982380,206.200119
15.7000704,-0.162806,-0.080206,9.797073,9.798754,1.061094,206.227020
15.7099886,-0.162806,-0.061052,9.811439,9.812980,1.015485,200.556046
15.7200394,-0.155623,-0.070629,9.803059,9.804548,0.998776,204.410736
15.7299833,-0.168791,-0.076614,9.810242,9.811993,1.082456,204.413330
15.7399759,-0.171185,-0.082600,9.797073,9.798917,1.111355,205.758118
15.7500010,-0.164003,-0.092177,9.798270,9.800076,1.099851,209.337891
15.7599983,-0.154426,-0.083797,9.803059,9.804633,1.026792,208.485840
15.7699833,-0.161609,-0.077812,9.800665,9.802306,1.048479,205.709946
15.7800522,-0.169988,-0.083797,9.799467,9.801300,1.108182,206.241348
15.7900429,-0.168791,-0.088585,9.794679,9.796534,1.115047,207.691513
15.7999830,-0.161609,-0.087388,9.798270,9.799993,1.074290,208.401901
15.8100777,-0.162806,-0.086191,9.797073,9.798805,1.077200,207.897263
15.8200531,-0.168791,-0.083797,9.801862,9.803673,1.101273,206.402283
15.8299761,-0.160412,-0.077812,9.795877,9.797499,1.042677,205.876846
15.8400126,-0.158017,-0.077812,9.797073,9.798656,1.030026,206.216751
15.8499737,-0.161609,-0.081403,9.793482,9.795154,1.058509,206.734558
15.8599806,-0.159214,-0.081403,9.793482,9.795115,1.046050,207.079666
15.8699894,-0.155623,-0.081403,9.807847,9.809420,1.026029,207.613022
15.8800440,-0.150835,-0.080206,9.800665,9.802154,0.998580,208.001633
15.8900299,-0.158017,-0.071826,9.799467,9.801004,1.014907,204.443954
15.8999834,-0.155623,-0.075417,9.798270,9.799796,1.011044,205.855545
15.9100704,-0.161609,-0.077812,9.803059,9.804700,1.048292,205.709946
15.9200068,-0.148441,-0.089783,9.798270,9.799806,1.014329,211.167175
15.9299803,-0.154426,-0.069432,9.803059,9.804521,0.989525,204.209274
15.9400072,-0.155623,-0.081403,9.804255,9.805829,1.026410,207.613022
15.9500093,-0.161609,-0.088585,9.801862,9.803595,1.077200,208.729263
15.9600334,-0.166397,-0.077812,9.805453,9.807174,1.073196,205.062012
15.9700680,-0.154426,-0.070629,9.800665,9.802136,0.992881,204.577667
15.9800529,-0.161609,-0.087388,9.794679,9.796402,1.074654,208.401901
15.9900084,-0.162806,-0.084994,9.798270,9.799991,1.073561,207.567200
15.9999981,-0.149638,-0.074220,9.792285,9.793710,0.977388,206.381409
16.0100212,-0.148441,-0.073023,9.805453,9.806849,0.966516,206.194214
16.0199947,-0.159214,-0.083797,9.798270,9.799922,1.052019,207.758545
16.0300121,-0.161609,-0.074220,9.798270,9.799884,1.039670,204.667389
16.0400410,-0.153229,-0.074220,9.799467,9.800946,0.995440,205.844391
16.0499744,-0.153229,-0.082600,9.799467,9.801013,1.017603,208.327438
16.0600529,-0.164003,-0.086191,9.793482,9.795234,1.083720,207.724060
16.0700397,-0.152032,-0.076614,9.810242,9.811719,0.994260,206.745224
16.0799885,-0.156820,-0.079009,9.798270,9.799844,1.026792,206.739731
16.0899734,-0.164003,-0.086191,9.794679,9.796431,1.083540,207.724060
16.0999851,-0.154426,-0.077812,9.794679,9.796205,1.011237,206.742432
16.1099815,-0.149638,-0.071826,9.794679,9.796085,0.970960,205.641006
16.1199799,-0.162806,-0.080206,9.799467,9.801147,1.060910,206.227020
16.1300354,-0.160412,-0.076614,9.799467,9.801080,1.039482,205.529694
16.1399784,-0.155623,-0.073023,9.793482,9.794991,1.005610,205.137421
16.1499805,-0.158017,-0.084994,9.794679,9.796322,1.049411,208.274872
16.1599770,-0.158017,-0.070629,9.807847,9.809374,1.010850,204.083191
16.1699867,-0.161609,-0.076614,9.798270,9.799902,1.045488,205.364410
16.1799736,-0.156820,-0.084994,9.792285,9.793909,1.043427,208.457016
16.1899719,-0.167594,-0.084994,9.798270,9.800072,1.098605,206.891525
16.1999855,-0.161609,-0.082600,9.793482,9.795163,1.061647,207.072083
16.2099705,-0.164003,-0.086191,9.792285,9.794038,1.084081,207.724060
16.2200146,-0.154426,-0.080206,9.800665,9.802210,1.017218,207.446457
16.2299957,-0.158017,-0.087388,9.788693,9.790359,1.056659,208.943924
16.2399883,-0.149638,-0.074220,9.807847,9.809269,0.975584,206.381409
16.2499905,-0.153229,-0.067038,9.806650,9.808076,0.976987,203.629379
16.2600460,-0.153229,-0.075417,9.800665,9.802153,0.998188,206.205841
16.2700043,-0.155623,-0.080206,9.801862,9.803425,1.023164,207.265884
16.2800159,-0.153229,-0.080206,9.807847,9.809372,1.010269,207.629242
16.2900047,-0.165200,-0.082600,9.793482,9.795223,1.080465,206.565048
16.2999973,-0.161609,-0.086191,9.795877,9.797588,1.071006,208.072479
16.3100224,-0.166397,-0.082600,9.797073,9.798834,1.086065,206.399933
16.3200607,-0.156820,-0.089783,9.798270,9.799936,1.056473,209.791962
16.3307037,-0.166397,-0.082600,9.797073,9.798834,1.086065,206.399933
16.3400154,-0.164003,-0.068235,9.811439,9.813046,1.037220,202.590164
16.3499928,-0.168791,-0.081403,9.793482,9.795275,1.096287,205.746597
16.3600464,-0.161609,-0.081403,9.801862,9.803532,1.057584,206.734558
16.3699875,-0.161609,-0.081403,9.809045,9.810714,1.056844,206.734558
16.3800468,-0.149638,-0.061052,9.812635,9.813966,0.943361,202.195465
16.3899994,-0.156820,-0.077812,9.800665,9.802228,1.023164,206.389832
16.4000626,-0.159214,-0.079009,9.804255,9.805866,1.038540,206.392471
16.4100075,-0.158017,-0.080206,9.798270,9.799872,1.036088,206.911240
16.4200344,-0.153229,-0.077812,9.801862,9.803368,1.004247,206.922028
16.4300518,-0.155623,-0.076614,9.800665,9.802200,1.014136,206.211380
16.4400082,-0.159214,-0.082600,9.795877,9.797519,1.049038,207.420151
16.4500027,-0.162806,-0.075417,9.789890,9.791534,1.049971,204.855240
16.4600353,-0.154426,-0.071826,9.798270,9.799750,0.995833,204.943909
16.4699936,-0.158017,-0.077812,9.800665,9.802247,1.029456,206.216751
16.4800472,-0.152032,-0.074220,9.804255,9.805716,0.988734,206.021118
16.4899998,-0.162806,-0.084994,9.800665,9.802385,1.073561,207.567200
16.5000248,-0.169988,-0.076614,9.803059,9.804832,1.089663,204.261292
16.5100002,-0.154426,-0.077812,9.806650,9.808174,1.010075,206.742432
16.5200367,-0.164003,-0.081403,9.797073,9.798784,1.070641,206.397522
16.5300274,-0.158017,-0.071826,9.806650,9.808187,1.014136,204.443954
16.5399990,-0.160412,-0.086191,9.798270,9.799962,1.064592,208.249741
16.5499954,-0.165200,-0.084994,9.789890,9.791653,1.087145,207.225494
16.5600338,-0.154426,-0.082600,9.805453,9.807017,1.023355,208.141602
16.5699940,-0.148441,-0.069432,9.805453,9.806823,0.957566,205.067459
16.5804863,-0.153229,-0.073023,9.809045,9.810513,0.991500,205.480713
16.5900345,-0.167594,-0.087388,9.793482,9.795305,1.105530,207.538818
16.6000385,-0.164003,-0.082600,9.793482,9.795203,1.074108,206.732101
16.6100082,-0.158017,-0.089783,9.797073,9.798759,1.062568,209.604446
16.6200104,-0.165200,-0.088585,9.797073,9.798866,1.096108,208.201630
16.6300011,-0.158017,-0.079009,9.793482,9.795075,1.033630,206.565048
16.6400146,-0.155623,-0.083797,9.799467,9.801061,1.033251,208.300751
16.6499901,-0.154426,-0.088585,9.806650,9.808266,1.039858,209.840454
16.6599636,-0.150835,-0.084994,9.811439,9.812966,1.011044,209.400909
16.6699829,-0.144849,-0.073023,9.809045,9.810386,0.947294,206.754150
16.6799889,-0.159214,-0.077812,9.799467,9.801069,1.036088,206.045776
16.6900463,-0.158017,-0.088585,9.794679,9.796353,1.059433,209.275253
16.7000504,-0.152032,-0.070629,9.799467,9.800900,0.979987,204.918015
16.7099895,-0.149638,-0.075417,9.793482,9.794915,0.980187,206.748108
16.7200127,-0.160412,-0.082600,9.798270,9.799932,1.054991,207.245087
16.7299957,-0.155623,-0.082600,9.793482,9.795067,1.030786,207.957993
16.7399979,-0.158017,-0.088585,9.799467,9.801142,1.059248,209.275253
16.7500668,-0.158017,-0.068235,9.810242,9.811751,1.005026,203.355560
16.7600117,-0.156820,-0.073023,9.807847,9.809372,1.010269,204.968994
16.7700748,-0.168791,-0.086191,9.800665,9.802497,1.107828,207.050598
16.7800007,-0.150835,-0.086191,9.797073,9.798614,1.015871,209.744873
16.7900238,-0.150835,-0.075417,9.795877,9.797328,0.986356,206.565048
16.8000164,-0.154426,-0.074220,9.795877,9.797375,1.002101,205.669876
16.8100910,-0.159214,-0.082600,9.804255,9.805896,1.047919,207.420151
16.8199883,-0.154426,-0.074220,9.804255,9.805753,1.001320,205.669876
16.8299904,-0.160412,-0.081403,9.794679,9.796330,1.052205,206.906097
16.8411808,-0.159214,-0.076614,9.800665,9.802258,1.032872,205.697006
16.8499641,-0.158017,-0.073023,9.798270,9.799816,1.017795,204.802658
16.8600445,-0.158017,-0.084994,9.798270,9.799912,1.048852,208.274872
16.8699741,-0.156820,-0.074220,9.805453,9.806988,1.013557,205.327377
16.8799896,-0.158017,-0.074220,9.800665,9.802219,1.020483,205.159302
16.8899746,-0.162806,-0.082600,9.801862,9.803561,1.066795,206.901093
16.8999786,-0.144849,-0.071826,9.801862,9.803195,0.945019,206.375336
16.9099770,-0.149638,-0.080206,9.800665,9.802135,0.992487,208.191299
16.9199810,-0.166397,-0.086191,9.797073,9.798865,1.095751,207.383499
16.9299927,-0.164003,-0.082600,9.789890,9.791613,1.074654,206.732101
16.9399757,-0.162806,-0.083797,9.797073,9.798784,1.070641,207.235153
16.9499874,-0.164003,-0.079009,9.795877,9.797568,1.064776,205.722519
16.9600029,-0.153229,-0.073023,9.801862,9.803331,0.992092,205.480713
16.9702644,-0.154426,-0.073023,9.797073,9.798562,0.998776,205.307983
16.9808388,-0.161609,-0.079009,9.804255,9.805905,1.051088,206.053497
16.9900150,-0.161609,-0.076614,9.800665,9.802297,1.045488,205.364410
17.0000648,-0.166397,-0.088585,9.795877,9.797690,1.102517,208.029678
17.0100327,-0.150835,-0.073023,9.789890,9.791325,0.980785,205.832870
17.0200348,-0.164003,-0.084994,9.798270,9.800011,1.079922,207.395370
17.0300274,-0.165200,-0.074220,9.805453,9.807125,1.057954,204.193207
17.0400276,-0.161609,-0.089783,9.789890,9.791636,1.081732,209.054596
17.0499878,-0.164003,-0.076614,9.804255,9.805926,1.057769,205.039780
17.0600281,-0.159214,-0.080206,9.798270,9.799891,1.042302,206.737106
17.0699921,-0.156820,-0.076614,9.798270,9.799825,1.020483,206.037811
17.0799942,-0.164003,-0.080206,9.792285,9.793987,1.068262,206.060989
17.0903549,-0.164003,-0.079009,9.800665,9.802356,1.064224,205.722519
17.1000195,-0.165200,-0.081403,9.793482,9.795214,1.077382,206.231934
17.1100025,-0.154426,-0.081403,9.800665,9.802219,1.020483,207.795135
17.1200504,-0.153229,-0.079009,9.795877,9.797394,1.008330,207.276764
17.1299992,-0.153229,-0.069432,9.792285,9.793730,0.984171,204.376465
17.1399956,-0.162806,-0.081403,9.793482,9.795174,1.064960,206.565048
17.1499805,-0.158017,-0.081403,9.805453,9.807064,1.038540,207.255325
17.1600170,-0.160412,-0.081403,9.794679,9.796330,1.052205,206.906097
17.1700001,-0.156820,-0.092177,9.800665,9.802353,1.063305,210.446426
17.1800098,-0.169988,-0.082600,9.800665,9.802487,1.104821,205.915833
17.1901016,-0.160412,-0.081403,9.800665,9.802316,1.051461,206.906097
17.1999931,-0.159214,-0.073023,9.806650,9.808214,1.023164,204.638397
17.2099895,-0.149638,-0.073023,9.799467,9.800881,0.973375,206.012375
17.2200356,-0.154426,-0.077812,9.801862,9.803387,1.010656,206.742432
17.2299995,-0.158017,-0.086191,9.791088,9.792743,1.053320,208.610458
17.2400112,-0.164003,-0.083797,9.795877,9.797607,1.077018,207.064713
17.2499847,-0.174777,-0.084994,9.799467,9.801394,1.136255,205.933716
17.2600269,-0.168791,-0.076614,9.799467,9.801220,1.083540,204.413330
17.2699986,-0.159214,-0.077812,9.805453,9.807055,1.035332,206.045776
17.2800140,-0.171185,-0.076614,9.805453,9.807246,1.095573,204.111023
17.2900162,-0.152032,-0.077812,9.799467,9.800955,0.998384,207.103867
17.3000278,-0.167594,-0.083797,9.797073,9.798865,1.095751,206.565048
17.3099842,-0.155623,-0.073023,9.811439,9.812944,1.003857,205.137421
17.3200321,-0.160412,-0.075417,9.798270,9.799873,1.036465,205.180527
17.3300285,-0.156820,-0.071826,9.806650,9.808167,1.007748,204.608505
17.3400230,-0.153229,-0.077812,9.795877,9.797384,1.005221,206.922028
17.3500843,-0.158017,-0.081403,9.798270,9.799882,1.039105,207.255325
17.3601303,-0.156820,-0.075417,9.804255,9.805799,1.016833,205.683655
17.3703060,-0.149638,-0.073023,9.803059,9.804473,0.973174,206.012375
17.3808136,-0.154426,-0.070629,9.805453,9.806924,0.992290,204.577667
17.3899937,-0.160412,-0.077812,9.798270,9.799891,1.042302,205.876846
17.4000015,-0.165200,-0.088585,9.791088,9.792883,1.097001,208.201630
17.4100018,-0.159214,-0.077812,9.797073,9.798676,1.036088,206.045776
17.4200649,-0.155623,-0.075417,9.798270,9.799796,1.011044,205.855545
17.4299927,-0.158017,-0.089783,9.797073,9.798759,1.062568,209.604446
17.4400024,-0.160412,-0.074220,9.803059,9.804652,1.033061,204.829346
17.4500351,-0.165200,-0.083797,9.801862,9.803612,1.082636,206.896240
17.4600105,-0.174777,-0.073023,9.804255,9.806086,1.106945,202.675568
17.4701080,-0.159214,-0.068235,9.807847,9.809377,1.011818,203.198593
17.4800377,-0.166397,-0.086191,9.800665,9.802456,1.095215,207.383499
17.4900074,-0.165200,-0.090980,9.797073,9.798888,1.102694,208.842667
17.5000076,-0.161609,-0.080206,9.795877,9.797538,1.055176,206.395035
17.5099754,-0.152032,-0.075417,9.804255,9.805724,0.991698,206.384308
17.5200443,-0.147243,-0.073023,9.794679,9.796058,0.961441,206.378418
17.5300140,-0.160412,-0.081403,9.792285,9.793937,1.052391,206.906097
17.5400219,-0.165200,-0.081403,9.804255,9.805985,1.076292,206.231934
17.5502815,-0.155623,-0.076614,9.793482,9.795018,1.014907,206.211380
17.5600185,-0.154426,-0.070629,9.803059,9.804529,0.992290,204.577667
17.5700340,-0.160412,-0.076614,9.804255,9.805867,1.038917,205.529694
17.5801487,-0.162806,-0.083797,9.791088,9.792801,1.071554,207.235153
17.5903988,-0.164003,-0.083797,9.793482,9.795214,1.077382,207.064713
17.6000233,-0.155623,-0.083797,9.799467,9.801061,1.033251,208.300751
17.6100311,-0.153229,-0.079009,9.800665,9.802181,1.007748,207.276764
17.6200409,-0.177171,-0.084994,9.800665,9.802634,1.148588,205.628418
17.6299953,-0.160412,-0.065841,9.806650,9.808183,1.012784,202.315598
17.6400146,-0.164003,-0.083797,9.795877,9.797607,1.077018,207.064713
17.6500015,-0.153229,-0.088585,9.799467,9.801065,1.034765,210.033279
17.6600113,-0.152032,-0.071826,9.789890,9.791334,0.983972,205.287964
17.6699944,-0.162806,-0.081403,9.792285,9.793977,1.064960,206.565048
17.6800003,-0.160412,-0.083797,9.792285,9.793958,1.058879,207.582031
17.6900196,-0.156820,-0.081403,9.793482,9.795075,1.033630,207.433105
17.6999817,-0.160412,-0.090980,9.793482,9.795218,1.079015,209.560349
17.7099895,-0.162806,-0.087388,9.793482,9.795225,1.081008,208.225327
17.7200069,-0.159214,-0.064643,9.800665,9.802171,1.004247,202.097885
17.7299919,-0.155623,-0.068235,9.801862,9.803334,0.993078,203.675598
17.7399750,-0.160412,-0.075417,9.794679,9.796283,1.036843,205.180527
17.7500038,-0.162806,-0.082600,9.794679,9.796380,1.067895,206.901093
17.7599926,-0.153229,-0.086191,9.798270,9.799847,1.027744,209.357758
17.7699890,-0.149638,-0.090980,9.794679,9.796245,1.024502,211.299606
17.7800064,-0.159214,-0.093374,9.791088,9.792828,1.079922,210.390182
17.7900047,-0.166397,-0.084994,9.795877,9.797658,1.092711,207.057556
17.7999802,-0.167594,-0.086191,9.794679,9.796492,1.102339,207.216110
17.8100109,-0.168791,-0.081403,9.801862,9.803653,1.095215,205.746597
17.8200474,-0.166397,-0.076614,9.801862,9.803574,1.070823,204.722839
17.8300152,-0.159214,-0.070629,9.803059,9.804605,1.017795,203.922501
17.8400059,-0.159214,-0.082600,9.801862,9.803503,1.048479,207.420151
17.8500404,-0.164003,-0.084994,9.789890,9.791633,1.080827,207.395370
17.8600712,-0.155623,-0.093374,9.794679,9.796360,1.061463,210.963760
17.8700237,-0.167594,-0.083797,9.789890,9.791683,1.096465,206.565048
17.8799992,-0.169988,-0.087388,9.787497,9.789363,1.118901,207.207001
17.8900223,-0.167594,-0.090980,9.792285,9.794142,1.115749,208.495636
17.9000359,-0.160412,-0.076614,9.789890,9.791504,1.040234,205.529694
17.9099903,-0.167594,-0.088585,9.795877,9.797710,1.108535,207.859650
17.9200268,-0.148441,-0.076614,9.801862,9.803285,0.976186,207.299576
17.9300137,-0.162806,-0.075417,9.809045,9.810686,1.048105,204.855240
17.9400158,-0.158017,-0.076614,9.801862,9.803434,1.026220,205.866364
17.9500008,-0.165200,-0.080206,9.803059,9.804778,1.073014,205.896912
17.9600201,-0.159214,-0.076614,9.791088,9.792683,1.034008,205.697006
17.9700089,-0.160412,-0.076614,9.786300,9.787914,1.040611,205.529694
17.9800186,-0.168791,-0.081403,9.787497,9.789290,1.096822,205.746597
17.9899731,-0.160412,-0.089783,9.795877,9.797601,1.075018,209.235809
18.0000019,-0.155623,-0.080206,9.795877,9.797441,1.024120,207.265884
18.0100021,-0.158017,-0.075417,9.800665,9.802229,1.023547,205.513870
18.0199833,-0.152032,-0.069432,9.812635,9.814058,0.975584,204.545837
18.0299911,-0.155623,-0.081403,9.801862,9.803435,1.026601,207.613022
18.0400028,-0.165200,-0.082600,9.799467,9.801208,1.079740,206.565048
18.0500107,-0.161609,-0.083797,9.799467,9.801158,1.064224,207.407578
18.0600452,-0.165200,-0.083797,9.792285,9.794037,1.083720,206.896240
18.0700130,-0.160412,-0.092177,9.793482,9.795229,1.082094,209.882828
18.0803833,-0.158017,-0.082600,9.794679,9.796302,1.043052,207.597290
18.0900192,-0.158017,-0.089783,9.792285,9.793971,1.063120,209.604446
18.1000252,-0.169988,-0.088585,9.795877,9.797751,1.120998,207.525223
18.1100063,-0.152032,-0.079009,9.810242,9.811738,1.000733,207.460220
18.1200047,-0.156820,-0.083797,9.794679,9.796292,1.039858,208.117874
18.1300011,-0.156820,-0.075417,9.794679,9.796225,1.017987,205.683655
18.1399860,-0.164003,-0.081403,9.797073,9.798784,1.070641,206.397522
18.1499920,-0.161609,-0.081403,9.798270,9.799941,1.057954,206.734558
18.1600571,-0.166397,-0.077812,9.793482,9.795204,1.074472,205.062012
18.1700172,-0.166397,-0.086191,9.791088,9.792882,1.096644,207.383499
18.1800137,-0.166397,-0.089783,9.797073,9.798898,1.105707,208.349899
18.1900005,-0.161609,-0.089783,9.793482,9.795227,1.081551,209.054596
18.2000504,-0.156820,-0.083797,9.795877,9.797490,1.039858,208.117874
18.2100182,-0.149638,-0.076614,9.795877,9.797318,0.982977,207.112442
18.2199917,-0.153229,-0.074220,9.801862,9.803340,0.995047,205.844391
18.2299938,-0.155623,-0.080206,9.799467,9.801031,1.023547,207.265884
18.2399960,-0.160412,-0.069432,9.816227,9.817783,1.020291,203.404694
18.2499924,-0.154426,-0.071826,9.799467,9.800947,0.995833,204.943909
18.2599983,-0.164003,-0.080206,9.797073,9.798774,1.067346,206.060989
18.2700214,-0.162806,-0.087388,9.794679,9.796421,1.080646,208.225327
18.2800121,-0.164003,-0.092177,9.792285,9.794092,1.100740,209.337891
18.2900181,-0.167594,-0.089783,9.798270,9.800115,1.111708,208.178589
18.3000393,-0.152032,-0.093374,9.795877,9.797502,1.043615,211.557129
18.3100357,-0.158017,-0.081403,9.792285,9.793899,1.040046,207.255325
