Keuwl Accelerometer Data File
2020-08-31 13-31-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
918.1300659,-0.132878,-0.016759,9.770737,9.771654,0.785093,187.188538
918.1400146,-0.138864,-0.011971,9.777920,9.778913,0.816373,184.927109
918.1499634,-0.146046,-0.011971,9.781511,9.782609,0.858434,184.685898
918.1599731,-0.137667,-0.007183,9.777920,9.778892,0.807698,182.986633
918.1700439,-0.134075,-0.011971,9.773131,9.774058,0.789071,185.102158
918.1800537,-0.140061,-0.011971,9.777920,9.778930,0.823532,184.885208
918.1900635,-0.130484,-0.011971,9.781511,9.782389,0.767448,185.241821
918.2000122,-0.142455,-0.011971,9.777920,9.778965,0.837668,184.803482
918.2100220,-0.126893,-0.015562,9.768343,9.769179,0.749649,186.991928
918.2199707,-0.140061,-0.007183,9.781511,9.782516,0.821391,182.935669
918.2299805,-0.136469,-0.007183,9.776723,9.777678,0.801130,183.012787
918.2400513,-0.136469,-0.008380,9.771935,9.772891,0.801619,183.513748
918.2500610,-0.144849,-0.017957,9.774328,9.775417,0.855237,187.066727
918.2600708,-0.134075,-0.019154,9.771935,9.772873,0.794015,188.130096
918.2700195,-0.136469,-0.011971,9.767146,9.768106,0.803326,185.013107
918.2799683,-0.138864,-0.013168,9.777920,9.778914,0.817331,185.417023
918.2900391,-0.138864,-0.007183,9.774328,9.775317,0.814934,182.960938
918.2999878,-0.142455,-0.008380,9.771935,9.772977,0.836733,183.366455
918.3100586,-0.146046,-0.010774,9.773131,9.774229,0.858662,184.219101
918.3200073,-0.136469,-0.007183,9.780313,9.781268,0.800397,183.012787
918.3300781,-0.140061,-0.003591,9.773131,9.774136,0.821391,181.468796
918.3400269,-0.134075,-0.007183,9.774328,9.775250,0.787085,183.066483
918.3499756,-0.131681,-0.002394,9.776723,9.777610,0.771771,181.041626
918.3599854,-0.141258,-0.010774,9.773131,9.774158,0.830630,184.361572
918.3699951,-0.136469,-0.002394,9.776723,9.777676,0.799908,181.005081
918.3800659,-0.132878,-0.014365,9.773131,9.774045,0.783347,186.170181
918.3900146,-0.134075,-0.011971,9.780313,9.781240,0.788327,185.102158
918.4018555,-0.135272,-0.010774,9.775525,9.776467,0.795493,184.553772
918.4100342,-0.135272,-0.010774,9.775525,9.776467,0.795493,184.553772
918.4202881,-0.146046,-0.008380,9.785102,9.786196,0.856608,183.283859
918.4299927,-0.137667,-0.003591,9.781511,9.782481,0.806728,181.494339
918.4400024,-0.138864,-0.004788,9.780313,9.781301,0.813973,181.974930
918.4500122,-0.138864,-0.014365,9.774328,9.775325,0.818049,185.906143
918.4600220,-0.144849,-0.011971,9.780313,9.781393,0.851338,184.724457
918.4700317,-0.138864,-0.003591,9.775525,9.776512,0.814213,181.481461
918.4800415,-0.136469,-0.009577,9.771935,9.772892,0.802107,184.014175
918.4900513,-0.135272,0.001197,9.776723,9.777659,0.793029,179.492966
918.5000610,-0.132878,-0.011971,9.781511,9.782421,0.781346,185.147888
918.5100098,-0.137667,-0.019154,9.779117,9.780104,0.813973,187.920746
918.5199585,-0.134075,-0.010774,9.771935,9.772861,0.788823,184.594254
918.5300293,-0.143652,-0.007183,9.776723,9.777781,0.843023,182.862411
918.5401001,-0.134075,-0.015562,9.777920,9.778852,0.791053,186.620773
918.5500488,-0.137667,-0.001197,9.776723,9.777692,0.806728,180.498215
918.5601807,-0.137667,-0.005986,9.771935,9.772906,0.807940,182.489548
918.5700073,-0.136469,-0.013168,9.780313,9.781275,0.803326,185.511475
918.5800171,-0.138864,0.004788,9.781511,9.782498,0.813973,178.025070
918.5899658,-0.134075,0.004788,9.777920,9.778840,0.786090,177.954590
918.5999756,-0.141258,-0.007183,9.769540,9.770563,0.829215,182.910843
918.6100464,-0.129287,-0.015562,9.775525,9.776393,0.763358,186.863693
918.6200562,-0.138864,-0.011971,9.781511,9.782504,0.816373,184.927109
918.6301270,-0.136469,-0.010774,9.774328,9.775287,0.802351,184.513992
918.6403198,-0.146046,-0.008380,9.774328,9.775423,0.857522,183.283859
918.6500854,-0.135272,-0.008380,9.776723,9.777662,0.794262,183.544769
918.6600342,-0.136469,-0.002394,9.777920,9.778872,0.799908,181.005081
918.6699829,-0.140061,-0.014365,9.779117,9.780129,0.824482,185.856018
918.6799927,-0.132878,-0.016759,9.769540,9.770458,0.785592,187.188538
918.6900024,-0.134075,-0.009577,9.774328,9.775252,0.787830,184.085617
918.7000732,-0.137667,-0.003591,9.782708,9.783677,0.806486,181.494339
918.7100220,-0.143652,-0.011971,9.779117,9.780179,0.844415,184.763641
918.7201538,-0.146046,-0.021548,9.775525,9.776640,0.865245,188.392929
918.7300415,-0.132878,-0.009577,9.774328,9.775236,0.780845,184.122299
918.7399902,-0.130484,-0.007183,9.773131,9.774005,0.765917,183.150711
918.7500000,-0.136469,-0.004788,9.779117,9.780069,0.799663,182.009552
918.7599487,-0.143652,-0.008380,9.782708,9.783767,0.842791,183.338470
918.7700195,-0.134075,-0.025139,9.776723,9.777675,0.799419,190.619659
918.7800293,-0.134075,-0.019154,9.769540,9.770478,0.794015,188.130096
918.7900391,-0.141258,-0.010774,9.767146,9.768173,0.830866,184.361572
918.8001099,-0.137667,-0.003591,9.780313,9.781283,0.806971,181.494339
918.8100586,-0.137667,-0.007183,9.782708,9.783679,0.807213,182.986633
918.8200073,-0.140061,0.002394,9.774328,9.775331,0.820915,179.020676
918.8299561,-0.141258,-0.010774,9.779117,9.780143,0.829923,184.361572
918.8400269,-0.142455,-0.010774,9.777920,9.778963,0.836966,184.325058
918.8500977,-0.142455,-0.005986,9.770737,9.771777,0.836031,182.405975
918.8601074,-0.135272,-0.009577,9.773131,9.774072,0.794754,184.049576
918.8700562,-0.136469,-0.009577,9.771935,9.772892,0.802107,184.014175
918.8800049,-0.136469,-0.004788,9.776723,9.777677,0.800153,182.009552
918.8900146,-0.138864,-0.009577,9.775525,9.776516,0.815654,183.945190
918.8999634,-0.138864,-0.004788,9.776723,9.777710,0.814213,181.974930
918.9099731,-0.134075,-0.011971,9.769540,9.770467,0.789319,185.102158
918.9201050,-0.134075,-0.011971,9.770737,9.771664,0.789319,185.102158
918.9300537,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
918.9401245,-0.136469,-0.001197,9.780313,9.781265,0.799419,180.502579
918.9500122,-0.138864,-0.013168,9.781511,9.782506,0.817092,185.417023
918.9599609,-0.138864,-0.011971,9.776723,9.777717,0.816852,184.927109
918.9700317,-0.144849,-0.009577,9.774328,9.775406,0.850878,183.782639
918.9799805,-0.138864,-0.008380,9.773131,9.774121,0.815414,183.453323
918.9899902,-0.138864,-0.008380,9.775525,9.776515,0.815414,183.453323
919.0000000,-0.142455,-0.007183,9.777920,9.778960,0.835797,182.886414
919.0100708,-0.142455,-0.003591,9.777920,9.778958,0.835094,181.444122
919.0200195,-0.143652,-0.008380,9.781511,9.782570,0.842791,183.338470
919.0299683,-0.144849,-0.013168,9.776723,9.777805,0.852487,185.194427
919.0399780,-0.140061,-0.007183,9.779117,9.780122,0.821391,182.935669
919.0499878,-0.142455,-0.016759,9.781511,9.782563,0.840233,186.709839
919.0599976,-0.135272,-0.011971,9.776723,9.777666,0.795739,185.057251
919.0700073,-0.132878,-0.015562,9.773131,9.774047,0.784345,186.679886
919.0801392,-0.143652,-0.008380,9.786300,9.787357,0.842327,183.338470
919.0900269,-0.142455,-0.008380,9.775525,9.776567,0.836265,183.366455
919.1000366,-0.140061,-0.015562,9.780313,9.781329,0.825668,186.340195
919.1099854,-0.132878,-0.005986,9.776723,9.777628,0.779591,182.579147
919.1200562,-0.142455,-0.004788,9.774328,9.775368,0.835563,181.925186
919.1300049,-0.136469,-0.005986,9.773131,9.774086,0.800886,182.511368
919.1400146,-0.143652,-0.010774,9.777920,9.778980,0.843719,184.289154
919.1500244,-0.135272,-0.010774,9.771935,9.772877,0.795739,184.553772
919.1600952,-0.134075,-0.008380,9.776723,9.777646,0.787333,183.576340
919.1700439,-0.134075,-0.005986,9.770737,9.771658,0.786836,182.556152
919.1799927,-0.141258,-0.009577,9.774328,9.775353,0.829923,183.878525
919.1899414,-0.138864,-0.016759,9.773131,9.774132,0.819722,186.881729
919.1999512,-0.144849,0.001197,9.779117,9.780190,0.848576,179.526489
919.2100830,-0.138864,-0.011971,9.776723,9.777717,0.816852,184.927109
919.2200317,-0.137667,-0.009577,9.773131,9.774106,0.809150,183.979385
919.2300415,-0.140061,-0.009577,9.775525,9.776533,0.822819,183.911575
919.2401123,-0.140061,-0.009577,9.779117,9.780124,0.822344,183.911575
919.2500000,-0.134075,-0.013168,9.771935,9.772863,0.790063,185.609268
919.2600098,-0.132878,-0.019154,9.770737,9.771659,0.787085,188.202347
919.2699585,-0.134075,-0.013168,9.779117,9.780045,0.789319,185.609268
919.2800293,-0.131681,-0.014365,9.775525,9.776423,0.776321,186.225830
919.2900391,-0.144849,-0.009577,9.781511,9.782588,0.850188,183.782639
919.3001099,-0.131681,-0.007183,9.776723,9.777613,0.773037,183.122131
919.3114014,-0.147243,-0.002394,9.777920,9.779028,0.862527,180.931549
919.3200684,-0.130484,0.003591,9.777920,9.778790,0.764639,178.423447
919.3300171,-0.138864,-0.010774,9.763555,9.764548,0.817331,184.436478
919.3399658,-0.131681,-0.016759,9.776723,9.777624,0.777832,187.253189
919.3499756,-0.141258,-0.011971,9.773131,9.774159,0.831101,184.843994
919.3600464,-0.138864,-0.010774,9.776723,9.777715,0.816133,184.436478
919.3700562,-0.130484,-0.007183,9.771935,9.772808,0.766172,183.150711
919.3800659,-0.144849,-0.008380,9.770737,9.771813,0.850648,183.310944
919.3900757,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
919.4000244,-0.137667,-0.007183,9.779117,9.780088,0.807698,182.986633
919.4100342,-0.137667,-0.010774,9.775525,9.776500,0.809150,184.474899
919.4199829,-0.140061,-0.005986,9.781511,9.782516,0.820915,182.447052
919.4299927,-0.141258,-0.004788,9.779117,9.780138,0.828035,181.941483
919.4400635,-0.142455,-0.014365,9.773131,9.774180,0.839534,185.758255
919.4500732,-0.129287,-0.010774,9.776723,9.777584,0.760533,184.763641
919.4600830,-0.141258,-0.004788,9.777920,9.778941,0.828035,181.941483
919.4700317,-0.142455,-0.009577,9.780313,9.781356,0.836499,183.846024
919.4800415,-0.142455,-0.013168,9.780313,9.781360,0.837901,185.281235
919.4899902,-0.137667,-0.007183,9.776723,9.777695,0.807698,182.986633
919.5000000,-0.137667,0.005986,9.779117,9.780087,0.807213,177.510452
919.5100098,-0.142455,-0.008380,9.776723,9.777764,0.836265,183.366455
919.5200806,-0.136469,0.003591,9.780313,9.781266,0.799663,178.492569
919.5300903,-0.131681,-0.008380,9.770737,9.771627,0.773543,183.641190
919.5400391,-0.137667,-0.008380,9.773131,9.774104,0.808425,183.483276
919.5499878,-0.140061,-0.007183,9.780313,9.781319,0.821391,182.935669
919.5599976,-0.134075,-0.013168,9.769540,9.770469,0.790063,185.609268
919.5700073,-0.136469,-0.005986,9.777920,9.778873,0.800153,182.511368
919.5800171,-0.143652,-0.013168,9.768343,9.769408,0.846035,185.237473
919.5900269,-0.131681,-0.013168,9.779117,9.780012,0.775312,185.710587
919.6001587,-0.135272,-0.011971,9.773131,9.774075,0.795985,185.057251
919.6100464,-0.140061,-0.011971,9.776723,9.777734,0.824008,184.885208
919.6199951,-0.132878,-0.009577,9.779117,9.780024,0.780344,184.122299
919.6300049,-0.136469,0.002394,9.777920,9.778872,0.799908,178.994919
919.6400146,-0.137667,-0.007183,9.781511,9.782483,0.807698,182.986633
919.6500244,-0.137667,0.003591,9.780313,9.781283,0.806971,178.505661
919.6599731,-0.131681,-0.008380,9.776723,9.777614,0.773290,183.641190
919.6700439,-0.140061,-0.015562,9.774328,9.775344,0.825905,186.340195
919.6800537,-0.142455,-0.003591,9.774328,9.775367,0.835094,181.444122
919.6900635,-0.141258,-0.005986,9.780313,9.781336,0.828507,182.426331
919.7000122,-0.138864,-0.002394,9.777920,9.778906,0.813732,180.987762
919.7099609,-0.142455,-0.009577,9.774328,9.775371,0.836733,183.846024
919.7200317,-0.140061,-0.009577,9.771935,9.772943,0.822819,183.911575
919.7299805,-0.137667,-0.007183,9.771935,9.772907,0.808425,182.986633
919.7400513,-0.135272,-0.016759,9.771935,9.772885,0.799174,187.062607
919.7500000,-0.131681,-0.009577,9.770737,9.771628,0.774049,184.159637
919.7601318,-0.134075,-0.007183,9.773131,9.774054,0.787085,183.066483
919.7700806,-0.135272,-0.008380,9.773131,9.774072,0.794754,183.544769
919.7800293,-0.143652,-0.009577,9.781511,9.782571,0.843255,183.814072
919.7899780,-0.137667,-0.005986,9.775525,9.776496,0.807456,182.489548
919.7999878,-0.147243,-0.014365,9.771935,9.773054,0.867278,185.572205
919.8100586,-0.150835,-0.007183,9.774328,9.775495,0.885144,182.726318
919.8200684,-0.136469,-0.009577,9.780313,9.781270,0.801374,184.014175
919.8300171,-0.144849,-0.014365,9.780313,9.781397,0.852716,185.663712
919.8400879,-0.136469,-0.009577,9.780313,9.781270,0.801374,184.014175
919.8500366,-0.138864,-0.009577,9.774328,9.775319,0.815894,183.945190
919.8599854,-0.135272,-0.009577,9.771935,9.772876,0.795247,184.049576
919.8699951,-0.124498,-0.013168,9.769540,9.770342,0.734087,186.037689
919.8800049,-0.141258,-0.013168,9.779117,9.780146,0.831101,185.325745
919.8900757,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
919.9000244,-0.142455,-0.009577,9.782708,9.783750,0.836031,183.846024
919.9100342,-0.135272,-0.004788,9.780313,9.781250,0.792782,182.027328
919.9200439,-0.138864,-0.005986,9.773131,9.774119,0.814694,182.468124
919.9299927,-0.128090,-0.022745,9.763555,9.764421,0.763358,190.069061
919.9400024,-0.143652,-0.010774,9.776723,9.777784,0.844183,184.289154
919.9499512,-0.140061,-0.015562,9.775525,9.776541,0.825905,186.340195
919.9600830,-0.138864,-0.016759,9.771935,9.772936,0.820199,186.881729
919.9700317,-0.132878,0.001197,9.777920,9.778822,0.778335,179.483841
919.9801025,-0.136469,-0.016759,9.764751,9.765719,0.806728,187.001266
919.9899902,-0.138864,-0.014365,9.774328,9.775325,0.818049,185.906143
920.0000000,-0.136469,-0.003591,9.774328,9.775282,0.800397,181.507431
920.0100098,-0.141258,-0.015562,9.773131,9.774164,0.832982,186.286896
920.0199585,-0.131681,-0.019154,9.773131,9.774037,0.780093,188.275894
920.0299683,-0.137667,-0.023942,9.769540,9.770539,0.819483,189.865799
920.0401001,-0.134075,-0.011971,9.777920,9.778846,0.788575,185.102158
920.0500488,-0.136469,-0.010774,9.779117,9.780074,0.801863,184.513992
920.0600586,-0.138864,-0.003591,9.781511,9.782497,0.813492,181.481461
920.0700073,-0.132878,-0.008380,9.770737,9.771644,0.780594,183.608475
920.0800781,-0.131681,-0.011971,9.773131,9.774026,0.775060,185.194427
920.0899658,-0.134075,-0.014365,9.776723,9.777653,0.790063,186.115509
920.0999756,-0.137667,-0.005986,9.776723,9.777694,0.807456,182.489548
920.1101074,-0.144849,-0.009577,9.767146,9.768225,0.851568,183.782639
920.1201172,-0.142455,-0.014365,9.774328,9.775376,0.839068,185.758255
920.1300659,-0.131681,-0.020351,9.767146,9.768055,0.781596,188.785294
920.1400146,-0.143652,-0.014365,9.769540,9.770607,0.846729,185.710587
920.1499634,-0.143652,-0.015562,9.767146,9.768215,0.847653,186.182938
920.1600342,-0.148441,-0.017957,9.775525,9.776669,0.876257,186.897430
920.1699829,-0.141258,-0.013168,9.771935,9.772964,0.831807,185.325745
920.1800537,-0.134075,-0.003591,9.776723,9.777643,0.786090,181.534348
920.1900024,-0.132878,-0.014365,9.771935,9.772848,0.783347,186.170181
920.2001343,-0.132878,-0.003591,9.776723,9.777627,0.779089,181.548157
920.2100220,-0.140061,-0.004788,9.780313,9.781318,0.820915,181.958069
920.2199707,-0.134075,-0.015562,9.771935,9.772867,0.791547,186.620773
920.2299805,-0.132878,-0.008380,9.770737,9.771644,0.780594,183.608475
920.2399902,-0.137667,-0.003591,9.781511,9.782481,0.806728,181.494339
920.2500000,-0.137667,-0.010774,9.774328,9.775304,0.809392,184.474899
920.2600098,-0.140061,-0.019154,9.782708,9.783730,0.827798,187.787018
920.2700806,-0.132878,-0.002394,9.777920,9.778823,0.778586,181.032242
920.2800903,-0.141258,-0.007183,9.780313,9.781336,0.828507,182.910843
920.2900391,-0.132878,-0.016759,9.770737,9.771654,0.785093,187.188538
920.2999878,-0.135272,-0.010774,9.777920,9.778861,0.795001,184.553772
920.3099365,-0.142455,-0.002394,9.779117,9.780154,0.834625,180.962860
920.3200684,-0.140061,-0.010774,9.777920,9.778929,0.823057,184.398712
920.3300781,-0.143652,-0.003591,9.782708,9.783763,0.841397,181.432098
920.3400879,-0.140061,-0.007183,9.779117,9.780122,0.821391,182.935669
920.3500977,-0.129287,-0.002394,9.780313,9.781169,0.757698,181.060913
920.3600464,-0.140061,-0.019154,9.771935,9.772957,0.828743,187.787018
920.3699951,-0.134075,-0.005986,9.774328,9.775249,0.786587,182.556152
920.3800049,-0.136469,-0.004788,9.773131,9.774085,0.800397,182.009552
920.3899536,-0.149638,-0.009577,9.773131,9.774282,0.878932,183.661942
920.4000854,-0.136469,-0.009577,9.775525,9.776483,0.801863,184.014175
920.4100342,-0.135272,-0.016759,9.765948,9.766899,0.799419,187.062607
920.4201050,-0.144849,-0.010774,9.779117,9.780195,0.850878,184.253830
920.4300537,-0.141258,-0.007183,9.770737,9.771760,0.829215,182.910843
920.4400024,-0.134075,-0.013168,9.770737,9.771666,0.790063,185.609268
920.4500122,-0.146046,-0.005986,9.771935,9.773027,0.856837,182.346878
920.4599609,-0.140061,-0.013168,9.776723,9.777735,0.824245,185.371002
920.4700317,-0.134075,-0.008380,9.777920,9.778842,0.786836,183.576340
920.4800415,-0.144849,-0.010774,9.776723,9.777802,0.851108,184.253830
920.4900513,-0.137667,-0.009577,9.781511,9.782485,0.808425,183.979385
920.5000610,-0.143652,-0.011971,9.776723,9.777786,0.845110,184.763641
920.5100708,-0.143652,-0.005986,9.779117,9.780173,0.842327,182.385941
920.5200195,-0.138864,0.010774,9.776723,9.777715,0.816133,175.563522
920.5299683,-0.138864,-0.002394,9.776723,9.777709,0.813732,180.987762
920.5400391,-0.146046,-0.008380,9.779117,9.780210,0.856837,183.283859
920.5501099,-0.141258,-0.011971,9.773131,9.774159,0.831101,184.843994
920.5601196,-0.129287,-0.019154,9.771935,9.772809,0.766428,188.426971
920.5700684,-0.137667,-0.014365,9.770737,9.771717,0.811565,185.957138
920.5800171,-0.128090,-0.007183,9.775525,9.776367,0.751995,183.209488
920.5900269,-0.135272,-0.007183,9.777920,9.778858,0.793769,183.039398
920.5999756,-0.144849,0.004788,9.776723,9.777797,0.849267,178.106613
920.6099854,-0.147243,-0.011971,9.764751,9.765869,0.866827,184.647964
920.6200562,-0.129287,-0.011971,9.782708,9.783570,0.760533,185.290085
920.6300659,-0.142455,-0.011971,9.781511,9.782556,0.837200,184.803482
920.6401367,-0.138864,-0.008380,9.777920,9.778910,0.815174,183.453323
920.6500244,-0.142455,-0.013168,9.776723,9.777770,0.838601,185.281235
920.6599731,-0.141258,-0.010774,9.774328,9.775355,0.830630,184.361572
920.6700439,-0.142455,-0.007183,9.779117,9.780157,0.835797,182.886414
920.6799927,-0.142455,-0.019154,9.770737,9.771793,0.842559,187.657715
920.6900635,-0.143652,-0.010774,9.776723,9.777784,0.844183,184.289154
920.7000122,-0.135272,-0.015562,9.767146,9.768095,0.798684,186.562698
920.7100830,-0.138864,-0.011971,9.768343,9.769338,0.817571,184.927109
920.7200317,-0.144849,-0.004788,9.776723,9.777797,0.849267,181.893387
920.7299805,-0.125696,-0.016759,9.765948,9.766772,0.744147,187.594650
920.7399902,-0.138864,-0.005986,9.780313,9.781301,0.814453,182.468124
920.7500000,-0.135272,-0.009577,9.771935,9.772876,0.795247,184.049576
920.7600098,-0.135272,-0.004788,9.771935,9.772872,0.793522,182.027328
920.7701416,-0.140061,-0.005986,9.775525,9.776530,0.821629,182.447052
920.7800903,-0.129287,-0.002394,9.777920,9.778775,0.757956,181.060913
920.7900391,-0.135272,-0.003591,9.775525,9.776462,0.793029,181.520767
920.7999878,-0.132878,-0.003591,9.779117,9.780020,0.778586,181.548157
920.8099976,-0.152032,-0.009577,9.773131,9.774319,0.893067,183.604416
920.8199463,-0.143652,-0.016759,9.785102,9.786171,0.846960,186.654419
920.8300781,-0.138864,-0.010774,9.776723,9.777715,0.816133,184.436478
920.8400879,-0.134075,-0.011971,9.776723,9.777650,0.789071,185.102158
920.8500366,-0.137667,-0.007183,9.769540,9.770513,0.808425,182.986633
920.8599854,-0.140061,-0.004788,9.775525,9.776529,0.821153,181.958069
920.8700562,-0.136469,-0.003591,9.775525,9.776479,0.800397,181.507431
920.8800049,-0.144849,-0.005986,9.776723,9.777798,0.849497,182.366241
920.8900146,-0.136469,-0.008380,9.777920,9.778875,0.800886,183.513748
920.8999634,-0.129287,-0.010774,9.773131,9.773993,0.760533,184.763641
