Keuwl Accelerometer Data File
2020-08-31 13-21-28

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
216.8500214,-0.136469,-0.002394,9.781511,9.782464,0.799663,181.005081
216.8600159,-0.136469,-0.004788,9.781511,9.782464,0.799663,182.009552
216.8700714,-0.137667,-0.001197,9.786300,9.787268,0.805758,180.498215
216.8801117,-0.137667,-0.013168,9.775525,9.776504,0.810600,185.463837
216.8900452,-0.137667,-0.008380,9.775525,9.776498,0.808183,183.483276
216.9000244,-0.141258,-0.008380,9.786300,9.787323,0.828507,183.394928
216.9100189,-0.137667,-0.001197,9.783905,9.784874,0.806243,180.498215
216.9200134,-0.136469,-0.009577,9.780313,9.781270,0.801374,184.014175
216.9300232,-0.140061,-0.003591,9.780313,9.781317,0.820676,181.468796
216.9400635,-0.136469,-0.002394,9.777920,9.778872,0.799908,181.005081
216.9500885,-0.130484,0.001197,9.782708,9.783579,0.764383,179.474365
216.9600677,-0.134075,-0.008380,9.779117,9.780039,0.786836,183.576340
216.9700317,-0.144849,-0.010774,9.781511,9.782590,0.850878,184.253830
216.9800262,-0.131681,-0.010774,9.782708,9.783600,0.773543,184.677414
216.9900055,-0.141258,-0.003591,9.785102,9.786122,0.827325,181.456360
217.0000153,-0.144849,-0.002394,9.780313,9.781386,0.848576,180.946945
217.0100861,-0.149638,-0.005986,9.776723,9.777870,0.877819,182.290604
217.0201111,-0.142455,-0.009577,9.779117,9.780159,0.836499,183.846024
217.0300903,-0.141258,-0.007183,9.783905,9.784927,0.828271,182.910843
217.0400543,-0.130484,-0.002394,9.781511,9.782382,0.764383,181.051178
217.0500183,-0.137667,0.004788,9.780313,9.781283,0.806971,178.007904
217.0600128,-0.131681,0.013168,9.776723,9.777618,0.775564,174.289413
217.0700073,-0.130484,-0.010774,9.782708,9.783585,0.766938,184.720139
217.0800781,-0.141258,0.004788,9.780313,9.781335,0.828035,178.058517
217.0900574,-0.134075,-0.001197,9.781511,9.782430,0.785093,180.511551
217.1002808,-0.136469,-0.005986,9.775525,9.776480,0.800642,182.511368
217.1100311,-0.132878,0.002394,9.777920,9.778823,0.778586,178.967758
217.1200104,-0.136469,-0.007183,9.781511,9.782466,0.800397,183.012787
217.1300201,-0.134075,-0.013168,9.776723,9.777651,0.789319,185.609268
217.1400146,-0.138864,-0.016759,9.777920,9.778920,0.819483,186.881729
217.1500244,-0.134075,-0.016759,9.779117,9.780050,0.791794,187.125015
217.1600494,-0.128090,-0.004788,9.773131,9.773973,0.751734,182.140900
217.1700897,-0.140061,-0.013168,9.782708,9.783720,0.824008,185.371002
217.1800690,-0.136469,-0.002394,9.781511,9.782464,0.799663,181.005081
217.1900482,-0.132878,0.004788,9.782708,9.783611,0.778586,177.936188
217.2000122,-0.131681,-0.004788,9.774328,9.775216,0.772278,182.082565
217.2100067,-0.137667,-0.001197,9.780313,9.781282,0.806486,180.498215
217.2200317,-0.130484,-0.003591,9.780313,9.781184,0.764383,181.576553
217.2300720,-0.137667,-0.002394,9.781511,9.782480,0.806486,180.996353
217.2401123,-0.147243,-0.002394,9.780313,9.781422,0.862527,180.931549
217.2500763,-0.135272,-0.008380,9.782708,9.783647,0.793522,183.544769
217.2600250,-0.146046,-0.013168,9.789890,9.790988,0.857978,185.152084
217.2700195,-0.142455,-0.014365,9.782708,9.783756,0.838601,185.758255
217.2799988,-0.138864,-0.008380,9.776723,9.777713,0.815414,183.453323
217.2900238,-0.136469,-0.001197,9.780313,9.781265,0.799419,180.502579
217.3000641,-0.144849,-0.009577,9.779117,9.780194,0.850648,183.782639
217.3100739,-0.142455,-0.009577,9.782708,9.783750,0.836031,183.846024
217.3200684,-0.150835,-0.007183,9.777920,9.779086,0.884923,182.726318
217.3300323,-0.148441,-0.013168,9.787497,9.788631,0.872452,185.069427
217.3400269,-0.128090,0.001197,9.777920,9.778759,0.750692,179.464539
217.3500061,-0.138864,0.001197,9.783905,9.784891,0.813492,179.506088
217.3600006,-0.149638,-0.010774,9.775525,9.776676,0.879155,184.118195
217.3700562,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
217.3800507,-0.143652,-0.011971,9.785102,9.786164,0.844183,184.763641
217.3900909,-0.138864,-0.011971,9.776723,9.777717,0.816852,184.927109
217.4000397,-0.130484,-0.010774,9.777920,9.778796,0.767193,184.720139
217.4100189,-0.140061,0.001197,9.777920,9.778923,0.820676,179.510300
217.4200134,-0.140061,-0.008380,9.779117,9.780123,0.821867,183.423874
217.4300079,-0.136469,-0.005986,9.782708,9.783662,0.799908,182.511368
217.4400635,-0.140061,-0.004788,9.779117,9.780121,0.821153,181.958069
217.4500580,-0.129287,-0.002394,9.775525,9.776381,0.757956,181.060913
217.4601288,-0.136469,-0.002394,9.785102,9.786054,0.799174,181.005081
217.4700470,-0.136469,-0.007183,9.781511,9.782466,0.800397,183.012787
217.4800110,-0.140061,0.007183,9.779117,9.780122,0.821391,177.064331
217.4900055,-0.142455,0.001197,9.782708,9.783746,0.834391,179.518539
217.5000000,-0.140061,-0.003591,9.782708,9.783711,0.820438,181.468796
217.5100098,-0.136469,-0.005986,9.781511,9.782465,0.800153,182.511368
217.5201111,-0.140061,-0.008380,9.786300,9.787305,0.821153,183.423874
217.5300903,-0.134075,0.003591,9.781511,9.782431,0.785592,178.465652
217.5400543,-0.143652,0.004788,9.787497,9.788552,0.841397,178.090851
217.5500336,-0.143652,-0.016759,9.779117,9.780186,0.847191,186.654419
217.5600128,-0.136469,-0.016759,9.782708,9.783674,0.805272,187.001266
217.5700073,-0.136469,-0.005986,9.777920,9.778873,0.800153,182.511368
217.5800171,-0.137667,-0.002394,9.780313,9.781282,0.806486,180.996353
217.5900726,-0.137667,-0.003591,9.779117,9.780087,0.806971,181.494339
217.6001129,-0.138864,-0.008380,9.777920,9.778910,0.815174,183.453323
217.6100769,-0.131681,-0.004788,9.777920,9.778808,0.772024,182.082565
217.6200409,-0.140061,-0.007183,9.780313,9.781319,0.821391,182.935669
217.6300201,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
217.6399994,-0.138864,-0.014365,9.774328,9.775325,0.818049,185.906143
217.6500092,-0.135272,-0.004788,9.782708,9.783645,0.792782,182.027328
217.6600189,-0.140061,-0.003591,9.776723,9.777727,0.821153,181.468796
217.6700897,-0.137667,-0.005986,9.780313,9.781284,0.807213,182.489548
217.6801453,-0.137667,-0.001197,9.780313,9.781282,0.806486,180.498215
217.6900635,-0.142455,-0.005986,9.782708,9.783748,0.835328,182.405975
217.7000122,-0.140061,-0.002394,9.782708,9.783711,0.820438,180.979324
217.7099915,-0.142455,0.002394,9.779117,9.780154,0.834625,179.037140
217.7200012,-0.141258,-0.011971,9.782708,9.783735,0.830159,184.843994
217.7300262,-0.137667,-0.011971,9.787497,9.788472,0.808909,184.969742
217.7400665,-0.132878,0.001197,9.780313,9.781216,0.778083,179.483841
217.7500916,-0.140061,-0.007183,9.773131,9.774137,0.822106,182.935669
217.7601318,-0.129287,-0.009577,9.782708,9.783567,0.759246,184.236389
217.7700195,-0.138864,-0.008380,9.779117,9.780106,0.814934,183.453323
217.7800140,-0.136469,0.002394,9.776723,9.777676,0.799908,178.994919
217.7899933,-0.137667,0.002394,9.775525,9.776495,0.806971,179.003647
217.8000031,-0.135272,-0.010774,9.779117,9.780058,0.795001,184.553772
217.8100586,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
217.8200989,-0.136469,-0.008380,9.782708,9.783664,0.800886,183.513748
217.8300781,-0.140061,-0.005986,9.783905,9.784909,0.820915,182.447052
217.8400421,-0.138864,-0.004788,9.780313,9.781301,0.813973,181.974930
217.8500061,-0.137667,-0.011971,9.779117,9.780093,0.809634,184.969742
217.8600006,-0.131681,0.003591,9.780313,9.781200,0.771517,178.437775
217.8700256,-0.141258,0.001197,9.776723,9.777743,0.827798,179.514450
217.8800659,-0.137667,0.001197,9.779117,9.780086,0.806486,179.501785
217.8900604,-0.137667,-0.008380,9.780313,9.781286,0.807940,183.483276
217.9000702,-0.130484,0.003591,9.783905,9.784776,0.764383,178.423447
217.9100494,-0.146046,0.003591,9.783905,9.784996,0.855694,178.591370
217.9200287,-0.130484,-0.004788,9.780313,9.781185,0.764894,182.101654
217.9300232,-0.129287,0.004788,9.777920,9.778775,0.757956,177.878906
217.9400177,-0.142455,-0.004788,9.782708,9.783747,0.834860,181.925186
217.9500275,-0.137667,-0.003591,9.781511,9.782481,0.806728,181.494339
217.9600525,-0.138864,-0.009577,9.782708,9.783698,0.815174,183.945190
217.9701080,-0.132878,-0.005986,9.777920,9.778824,0.779089,182.579147
217.9800873,-0.144849,-0.005986,9.779117,9.780191,0.849497,182.366241
217.9900513,-0.140061,-0.010774,9.781511,9.782519,0.822581,184.398712
218.0000153,-0.138864,-0.002394,9.780313,9.781300,0.813492,180.987762
218.0100098,-0.143652,-0.003591,9.785102,9.786157,0.841164,181.432098
218.0200195,-0.143652,-0.008380,9.776723,9.777781,0.843023,183.338470
218.0300751,-0.137667,-0.007183,9.777920,9.778892,0.807698,182.986633
218.0400696,-0.137667,-0.010774,9.775525,9.776500,0.809150,184.474899
218.0500793,-0.137667,-0.004788,9.776723,9.777694,0.807456,181.992096
218.0600433,-0.136469,-0.007183,9.781511,9.782466,0.800397,183.012787
218.0700226,-0.135272,0.002394,9.777920,9.778855,0.792535,178.986023
218.0800171,-0.136469,-0.007183,9.785102,9.786057,0.800397,183.012787
218.0900116,-0.134075,-0.008380,9.781511,9.782434,0.786836,183.576340
218.1000671,-0.141258,-0.020351,9.785102,9.786143,0.835797,188.198074
218.1100616,-0.136469,-0.020351,9.781511,9.782484,0.807940,188.481613
218.1205750,-0.147243,-0.020351,9.793482,9.794610,0.869532,187.869080
218.1300507,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
218.1400299,-0.132878,-0.002394,9.780313,9.781217,0.778586,181.032242
218.1500092,-0.134075,-0.005986,9.776723,9.777644,0.786587,182.556152
218.1600037,-0.140061,-0.005986,9.781511,9.782516,0.820915,182.447052
218.1700287,-0.136469,0.003591,9.780313,9.781266,0.799663,178.492569
218.1800690,-0.138864,0.007183,9.780313,9.781301,0.814453,177.039063
218.1900787,-0.146046,0.001197,9.776723,9.777814,0.855923,179.530380
218.2000580,-0.137667,0.001197,9.780313,9.781282,0.806486,179.501785
218.2100372,-0.137667,-0.005986,9.781511,9.782482,0.807213,182.489548
218.2200165,-0.140061,-0.003591,9.786300,9.787303,0.820438,181.468796
218.2300110,-0.143652,-0.007183,9.785102,9.786160,0.842327,182.862411
218.2400055,-0.130484,-0.007183,9.776723,9.777596,0.765917,183.150711
218.2500763,-0.140061,-0.009577,9.782708,9.783715,0.822106,183.911575
218.2600555,-0.137667,-0.007183,9.782708,9.783679,0.807213,182.986633
218.2700958,-0.132878,-0.011971,9.783905,9.784815,0.781346,185.147888
218.2800293,-0.137667,0.001197,9.782708,9.783677,0.806486,179.501785
218.2900238,-0.138864,0.004788,9.777920,9.778907,0.813973,178.025070
218.3000183,-0.138864,-0.003591,9.783905,9.784891,0.813492,181.481461
218.3099976,-0.142455,-0.007183,9.780313,9.781354,0.835797,182.886414
218.3200073,-0.140061,-0.013168,9.777920,9.778932,0.824245,185.371002
218.3300629,-0.132878,-0.009577,9.773131,9.774039,0.780845,184.122299
218.3401031,-0.136469,-0.004788,9.782708,9.783661,0.799663,182.009552
218.3500671,-0.142455,-0.001197,9.783905,9.784943,0.834391,180.481461
218.3600464,-0.135272,-0.005986,9.781511,9.782449,0.793276,182.533554
218.3700104,-0.135272,-0.013168,9.779117,9.780061,0.796230,185.559952
218.3800049,-0.142455,0.004788,9.779117,9.780155,0.835094,178.074814
218.3900299,-0.142455,0.002394,9.781511,9.782549,0.834391,179.037140
218.4000702,-0.135272,0.002394,9.776723,9.777659,0.793029,178.986023
218.4100647,-0.130484,-0.004788,9.781511,9.782383,0.764894,182.101654
218.4200745,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
218.4300385,-0.138864,-0.011971,9.787497,9.788488,0.815654,184.927109
218.4400177,-0.144849,-0.005986,9.775525,9.776600,0.849497,182.366241
218.4500122,-0.136469,-0.002394,9.777920,9.778872,0.799908,181.005081
218.4600067,-0.141258,-0.003591,9.775525,9.776546,0.828271,181.456360
218.4700623,-0.137667,-0.003591,9.780313,9.781283,0.806971,181.494339
218.4800568,-0.142455,-0.013168,9.783905,9.784951,0.837901,185.281235
218.4900513,-0.140061,-0.008380,9.781511,9.782517,0.821867,183.423874
218.5000610,-0.141258,-0.004788,9.781511,9.782533,0.828035,181.941483
218.5100250,-0.132878,-0.010774,9.779117,9.780025,0.781095,184.635468
218.5200043,-0.138864,0.001197,9.780313,9.781300,0.813492,179.506088
218.5299988,-0.140061,-0.017957,9.775525,9.776546,0.827798,187.305756
218.5400085,-0.128090,-0.008380,9.777920,9.778762,0.751995,183.742996
218.5500641,-0.137667,0.001197,9.785102,9.786071,0.806243,179.501785
218.5601501,-0.135272,-0.002394,9.785102,9.786037,0.792288,181.013977
218.5700684,-0.136469,-0.002394,9.785102,9.786054,0.799174,181.005081
218.5800476,-0.138864,-0.003591,9.781511,9.782497,0.813492,181.481461
218.5900116,-0.137667,-0.007183,9.782708,9.783679,0.807213,182.986633
218.6000061,-0.136469,-0.010774,9.781511,9.782469,0.801619,184.513992
218.6100159,-0.136469,0.005986,9.781511,9.782465,0.800153,177.488632
218.6200562,-0.140061,-0.017957,9.781511,9.782531,0.827089,187.305756
218.6300659,-0.134075,-0.009577,9.781511,9.782434,0.787085,184.085617
218.6400604,-0.137667,0.003591,9.782708,9.783677,0.806486,178.505661
218.6500397,-0.132878,0.004788,9.777920,9.778824,0.779089,177.936188
218.6600189,-0.144849,-0.002394,9.779117,9.780190,0.848576,180.946945
218.6700134,-0.138864,-0.022745,9.782708,9.783720,0.824008,189.302048
218.6799927,-0.147243,-0.002394,9.781511,9.782619,0.862527,180.931549
218.6900635,-0.148441,-0.011971,9.782708,9.783841,0.872004,184.610657
218.7000885,-0.135272,-0.005986,9.781511,9.782449,0.793276,182.533554
218.7101135,-0.131681,-0.005986,9.780313,9.781201,0.772024,182.602570
218.7200317,-0.142455,-0.004788,9.783905,9.784944,0.834860,181.925186
218.7300110,-0.129287,-0.011971,9.780313,9.781176,0.760790,185.290085
218.7400055,-0.140061,-0.013168,9.782708,9.783720,0.824008,185.371002
218.7500000,-0.134075,-0.004788,9.783905,9.784825,0.785841,182.045410
218.7600403,-0.142455,-0.002394,9.781511,9.782549,0.834391,180.962860
218.7700500,-0.134075,0.003591,9.780313,9.781233,0.785592,178.465652
218.7801514,-0.141258,0.001197,9.781511,9.782532,0.827562,179.514450
218.7900391,-0.148441,-0.007183,9.783905,9.785034,0.870431,182.770218
218.8000183,-0.141258,-0.011971,9.789890,9.790916,0.829451,184.843994
218.8099976,-0.136469,0.002394,9.779117,9.780069,0.799663,178.994919
218.8199921,-0.146046,-0.008380,9.783905,9.784999,0.856837,183.283859
218.8300171,-0.130484,-0.011971,9.782708,9.783586,0.767448,185.241821
218.8400726,-0.137667,-0.021548,9.782708,9.783700,0.815894,188.895859
218.8501587,-0.140061,-0.007183,9.783905,9.784910,0.821153,182.935669
218.8600311,-0.147243,-0.005986,9.780313,9.781424,0.863208,182.327820
218.8700256,-0.137667,-0.011971,9.782708,9.783684,0.809150,184.969742
218.8800049,-0.141258,-0.009577,9.786300,9.787324,0.828979,183.878525
218.8899994,-0.135272,-0.009577,9.781511,9.782451,0.794015,184.049576
218.9000549,-0.134075,-0.022745,9.781511,9.782456,0.796476,189.628159
218.9100647,-0.129287,-0.005986,9.780313,9.781170,0.758214,182.650696
218.9201355,-0.141258,0.003591,9.781511,9.782532,0.827562,178.543640
218.9300537,-0.141258,-0.003591,9.787497,9.788517,0.827325,181.456360
218.9400177,-0.138864,-0.014365,9.776723,9.777719,0.818049,185.906143
218.9499969,-0.132878,-0.004788,9.783905,9.784808,0.778586,182.063812
218.9599915,-0.135272,0.001197,9.781511,9.782447,0.792535,179.492966
218.9700623,-0.136469,-0.002394,9.780313,9.781266,0.799663,181.005081
218.9800720,-0.140061,-0.013168,9.788693,9.789704,0.823295,185.371002
218.9900970,-0.134075,0.003591,9.782708,9.783628,0.785592,178.465652
219.0000763,-0.142455,-0.009577,9.783905,9.784946,0.836031,183.846024
219.0100403,-0.132878,-0.003591,9.777920,9.778823,0.778586,181.548157
219.0200043,-0.137667,-0.009577,9.781511,9.782485,0.808425,183.979385
219.0299988,-0.138864,0.005986,9.782708,9.783695,0.813973,177.531876
219.0400238,-0.142455,-0.007183,9.782708,9.783748,0.835328,182.886414
219.0500793,-0.142455,-0.008380,9.782708,9.783749,0.835563,183.366455
219.0600891,-0.135272,0.001197,9.782708,9.783644,0.792288,179.492966
219.0700531,-0.135272,0.005986,9.779117,9.780054,0.793276,177.466446
219.0800323,-0.135272,-0.007183,9.780313,9.781252,0.793769,183.039398
219.0900421,-0.135272,-0.015562,9.787497,9.788444,0.796967,186.562698
219.1000214,-0.137667,-0.005986,9.783905,9.784876,0.807213,182.489548
219.1100159,-0.134075,-0.009577,9.779117,9.780040,0.787333,184.085617
219.1200714,-0.140061,-0.004788,9.780313,9.781318,0.820915,181.958069
219.1300659,-0.132878,-0.007183,9.780313,9.781219,0.779340,183.094055
219.1400757,-0.138864,-0.001197,9.781511,9.782497,0.813492,180.493912
219.1500549,-0.136469,-0.004788,9.779117,9.780069,0.799663,182.009552
219.1600342,-0.130484,0.009577,9.781511,9.782387,0.766428,175.802338
219.1700287,-0.138864,-0.014365,9.780313,9.781310,0.817810,185.906143
219.1800232,-0.128090,0.003591,9.780313,9.781153,0.750692,178.393997
219.1900177,-0.131681,-0.001197,9.777920,9.778807,0.771771,180.520859
219.2001190,-0.132878,-0.010774,9.777920,9.778829,0.781095,184.635468
219.2100983,-0.137667,-0.015562,9.785102,9.786083,0.811324,186.449539
219.2200623,-0.142455,-0.004788,9.779117,9.780155,0.835094,181.925186
219.2300415,-0.137667,0.001197,9.783905,9.784874,0.806243,179.501785
219.2400055,-0.135272,-0.002394,9.776723,9.777659,0.793029,181.013977
219.2500000,-0.132878,-0.007183,9.781511,9.782416,0.779340,183.094055
219.2600403,-0.136469,-0.010774,9.783905,9.784863,0.801619,184.513992
219.2700348,-0.141258,0.001197,9.780313,9.781334,0.827562,179.514450
219.2801514,-0.136469,-0.011971,9.781511,9.782471,0.802351,185.013107
219.2900696,-0.144849,-0.011971,9.780313,9.781393,0.851338,184.724457
219.3000488,-0.140061,-0.003591,9.776723,9.777727,0.821153,181.468796
219.3100281,-0.140061,-0.002394,9.782708,9.783711,0.820438,180.979324
219.3200226,-0.138864,-0.001197,9.779117,9.780103,0.813732,180.493912
219.3300323,-0.136469,-0.010774,9.781511,9.782469,0.801619,184.513992
219.3400726,-0.132878,-0.009577,9.777920,9.778827,0.780344,184.122299
219.3500977,-0.132878,-0.011971,9.773131,9.774042,0.782097,185.147888
219.3600769,-0.131681,-0.016759,9.771935,9.772837,0.778586,187.253189
219.3700409,-0.137667,-0.004788,9.779117,9.780087,0.806971,181.992096
219.3800201,-0.140061,-0.017957,9.783905,9.784925,0.827089,187.305756
219.3900146,-0.138864,0.002394,9.782708,9.783694,0.813492,179.012238
219.4000092,-0.138864,-0.013168,9.787497,9.788490,0.816373,185.417023
219.4100037,-0.135272,-0.005986,9.776723,9.777660,0.793522,182.533554
219.4200592,-0.138864,0.001197,9.779117,9.780103,0.813732,179.506088
219.4300995,-0.134075,-0.003591,9.780313,9.781233,0.785592,181.534348
219.4400787,-0.135272,-0.010774,9.780313,9.781255,0.795001,184.553772
219.4500427,-0.138864,0.005986,9.779117,9.780104,0.813973,177.531876
219.4600067,-0.138864,-0.003591,9.782708,9.783694,0.813492,181.481461
219.4700012,-0.142455,-0.009577,9.782708,9.783750,0.836031,183.846024
219.4800110,-0.138864,-0.002394,9.781511,9.782497,0.813492,180.987762
219.4900665,-0.132878,0.002394,9.779117,9.780020,0.778586,178.967758
219.5001678,-0.140061,-0.013168,9.787497,9.788507,0.823532,185.371002
219.5100861,-0.140061,-0.014365,9.780313,9.781327,0.824957,185.856018
219.5200348,-0.138864,-0.001197,9.775525,9.776511,0.813732,180.493912
219.5300140,-0.123301,0.007183,9.779117,9.779896,0.723346,176.666153
219.5400085,-0.134075,0.007183,9.779117,9.780038,0.786339,176.933517
219.5500031,-0.136469,-0.004788,9.783905,9.784858,0.799663,182.009552
219.5600739,-0.138864,-0.008380,9.782708,9.783697,0.814694,183.453323
219.5700531,-0.146046,-0.003591,9.780313,9.781404,0.855694,181.408630
219.5800476,-0.135272,-0.015562,9.783905,9.784853,0.797458,186.562698
219.5900421,-0.135272,-0.010774,9.779117,9.780058,0.795001,184.553772
219.6000214,-0.142455,-0.003591,9.777920,9.778958,0.835094,181.444122
219.6100159,-0.136469,-0.009577,9.776723,9.777680,0.801863,184.014175
219.6200104,-0.138864,-0.001197,9.777920,9.778906,0.813732,180.493912
