Keuwl Accelerometer Data File
2020-08-31 13-18-43

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
3.6400249,-0.149638,-0.008380,9.765948,9.767098,0.879378,183.205215
3.6500669,-0.147243,-0.007183,9.756371,9.757484,0.865472,182.792709
3.6600161,-0.134075,-0.020351,9.765948,9.766890,0.795493,188.630798
3.6700327,-0.131681,-0.016759,9.767146,9.768048,0.778838,187.253189
3.6800168,-0.137667,-0.010774,9.769540,9.770515,0.809634,184.474899
3.6900179,-0.136469,-0.007183,9.770737,9.771692,0.801374,183.012787
3.7000110,-0.147243,-0.008380,9.770737,9.771850,0.864793,183.257217
3.7100427,-0.132878,-0.013168,9.770737,9.771649,0.783097,185.659485
3.7199929,-0.140061,-0.005986,9.774328,9.775333,0.821629,182.447052
3.7299929,-0.136469,-0.010774,9.769540,9.770499,0.802838,184.513992
3.7400377,-0.137667,-0.014365,9.774328,9.775308,0.811083,185.957138
3.7500238,-0.137667,-0.016759,9.768343,9.769327,0.813251,186.940979
3.7600098,-0.141258,-0.005986,9.775525,9.776547,0.828507,182.426331
3.7700078,-0.131681,-0.020351,9.762358,9.763267,0.781847,188.785294
3.7800050,-0.138864,-0.014365,9.773131,9.774129,0.818527,185.906143
3.7900229,-0.140061,-0.004788,9.773131,9.774137,0.821629,181.958069
3.8000178,-0.135272,-0.002394,9.768343,9.769279,0.793276,181.013977
3.8100200,-0.141258,-0.019154,9.763555,9.764595,0.836499,187.721832
3.8202050,-0.137667,-0.008380,9.768343,9.769317,0.808909,183.483276
3.8300128,-0.153229,-0.015562,9.763555,9.764770,0.903956,185.799225
3.8400199,-0.140061,-0.008380,9.774328,9.775335,0.822344,183.423874
3.8500378,-0.142455,-0.011971,9.771935,9.772981,0.838368,184.803482
3.8600059,-0.142455,-0.003591,9.770737,9.771776,0.835797,181.444122
3.8702319,-0.144849,-0.017957,9.768343,9.769433,0.855923,187.066727
3.8800399,-0.148441,-0.002394,9.776723,9.777850,0.869982,180.924042
3.8900039,-0.140061,-0.014365,9.771935,9.772949,0.825668,185.856018
3.8999989,-0.137667,-0.013168,9.769540,9.770518,0.810841,185.463837
3.9100058,-0.146046,-0.003591,9.774328,9.775419,0.855923,181.408630
3.9200518,-0.147243,-0.007183,9.761160,9.762273,0.865245,182.792709
3.9299917,-0.143652,-0.016759,9.770737,9.771807,0.847884,186.654419
3.9400098,-0.138864,-0.010774,9.765948,9.766942,0.817331,184.436478
3.9500117,-0.142455,-0.014365,9.768343,9.769392,0.839767,185.758255
3.9599910,-0.137667,-0.015562,9.768343,9.769325,0.812529,186.449539
3.9701009,-0.137667,-0.007183,9.764751,9.765724,0.808667,182.986633
3.9800498,-0.140061,-0.014365,9.769540,9.770555,0.825668,185.856018
3.9900038,-0.140061,-0.007183,9.763555,9.764562,0.822819,182.935669
4.0000219,-0.137667,-0.010774,9.765948,9.766925,0.810117,184.474899
4.0100107,-0.141258,-0.009577,9.774328,9.775353,0.829923,183.878525
4.0200620,-0.146046,-0.013168,9.765948,9.767049,0.860028,185.152084
4.0300016,-0.137667,-0.011971,9.764751,9.765729,0.810600,184.969742
4.0400238,-0.152032,-0.009577,9.768343,9.769531,0.893724,183.604416
4.0500050,-0.150835,-0.005986,9.755175,9.756343,0.886690,182.272446
4.0601077,-0.146046,-0.007183,9.769540,9.770634,0.857293,182.815552
4.0700040,-0.129287,-0.015562,9.767146,9.768014,0.763870,186.863693
4.0800529,-0.134075,-0.008380,9.767146,9.768069,0.787830,183.576340
4.0900068,-0.135272,-0.011971,9.764751,9.765696,0.796722,185.057251
4.1001291,-0.143652,-0.003591,9.770737,9.771793,0.842559,181.432098
4.1100092,-0.134075,-0.007183,9.773131,9.774054,0.787085,183.066483
4.1201539,-0.136469,-0.014365,9.763555,9.764519,0.805272,186.009003
4.1300049,-0.141258,-0.016759,9.765948,9.766984,0.834391,186.766174
4.1400790,-0.138864,-0.014365,9.767146,9.768144,0.818766,185.906143
4.1500092,-0.136469,-0.009577,9.770737,9.771694,0.802107,184.014175
4.1600070,-0.141258,-0.002394,9.768343,9.769364,0.828507,180.971024
4.1699958,-0.136469,-0.004788,9.774328,9.775282,0.800397,182.009552
4.1800051,-0.137667,-0.007183,9.774328,9.775300,0.807940,182.986633
4.1900058,-0.143652,-0.007183,9.775525,9.776584,0.843255,182.862411
4.2000208,-0.141258,-0.011971,9.774328,9.775356,0.830866,184.843994
4.2099967,-0.146046,-0.013168,9.765948,9.767049,0.860028,185.152084
4.2200089,-0.142455,-0.007183,9.768343,9.769384,0.836499,182.886414
4.2300258,-0.140061,-0.019154,9.763555,9.764578,0.829451,187.787018
4.2400022,-0.140061,-0.019154,9.773131,9.774154,0.828743,187.787018
4.2500229,-0.140061,-0.020351,9.759963,9.760989,0.830866,188.267166
4.2600169,-0.138864,-0.007183,9.770737,9.771726,0.815174,182.960938
4.2700338,-0.146046,-0.007183,9.774328,9.775422,0.857065,182.815552
4.2800007,-0.136469,-0.017957,9.768343,9.769313,0.807456,187.495850
4.2900038,-0.135272,-0.022745,9.769540,9.770503,0.804543,189.544525
4.3000107,-0.142455,-0.002394,9.771935,9.772973,0.835328,180.962860
4.3100319,-0.140061,-0.004788,9.774328,9.775332,0.821391,181.958069
4.3200469,-0.146046,-0.004788,9.770737,9.771830,0.856837,181.877884
4.3300157,-0.132878,-0.010774,9.768343,9.769253,0.781847,184.635468
4.3400359,-0.137667,-0.014365,9.767146,9.768126,0.811806,185.957138
4.3500600,-0.137667,-0.015562,9.773131,9.774114,0.812288,186.449539
4.3600755,-0.138864,-0.007183,9.770737,9.771726,0.815174,182.960938
4.3700771,-0.135272,-0.019154,9.767146,9.768102,0.801374,188.059097
4.3800287,-0.140061,-0.015562,9.768343,9.769360,0.826616,186.340195
4.3900189,-0.146046,-0.020351,9.768343,9.769456,0.864793,187.932755
4.4000039,-0.141258,-0.005986,9.773131,9.774154,0.828743,182.426331
4.4100332,-0.140061,-0.011971,9.771935,9.772945,0.824008,184.885208
4.4200840,-0.140061,-0.001197,9.769540,9.770544,0.821391,180.489700
4.4300990,-0.136469,-0.007183,9.765948,9.766905,0.801863,183.012787
4.4401007,-0.140061,-0.009577,9.764751,9.765760,0.823532,183.911575
4.4500542,-0.146046,-0.004788,9.764751,9.765845,0.857522,181.877884
4.4600391,-0.143652,-0.016759,9.765948,9.767019,0.848576,186.654419
4.4700160,-0.141258,-0.001197,9.770737,9.771758,0.828507,180.485550
4.4800239,-0.152032,-0.005986,9.767146,9.768331,0.892190,182.254578
4.4900360,-0.140061,-0.011971,9.765948,9.766960,0.824720,184.885208
4.5000768,-0.144849,-0.016759,9.768343,9.769431,0.855237,186.599915
4.5100780,-0.135272,-0.011971,9.770737,9.771680,0.795985,185.057251
4.5200410,-0.136469,-0.005986,9.767146,9.768102,0.801374,182.511368
4.5300407,-0.146046,-0.007183,9.771935,9.773028,0.857293,182.815552
4.5400257,-0.144849,-0.008380,9.769540,9.770617,0.850878,183.310944
4.5500126,-0.143652,-0.011971,9.770737,9.771800,0.845341,184.763641
4.5600271,-0.142455,-0.015562,9.775525,9.776575,0.839767,186.234482
4.5701013,-0.144849,-0.007183,9.769540,9.770617,0.850648,182.838791
4.5801420,-0.141258,-0.015562,9.764751,9.765785,0.833687,186.286896
4.5900955,-0.140061,-0.015562,9.776723,9.777739,0.825905,186.340195
4.6000390,-0.146046,-0.002394,9.768343,9.769435,0.856608,180.939194
4.6100240,-0.140061,-0.014365,9.763555,9.764569,0.825905,185.856018
4.6200352,-0.136469,-0.014365,9.764751,9.765716,0.805029,186.009003
4.6300220,-0.138864,-0.005986,9.771935,9.772923,0.815174,182.468124
4.6401205,-0.143652,-0.016759,9.770737,9.771807,0.847884,186.654419
4.6500897,-0.141258,-0.015562,9.768343,9.769377,0.833452,186.286896
4.6600771,-0.141258,-0.001197,9.775525,9.776546,0.827798,180.485550
4.6700506,-0.144849,-0.007183,9.774328,9.775404,0.849958,182.838791
4.6800323,-0.147243,-0.013168,9.771935,9.773052,0.866601,185.110413
4.6900177,-0.140061,-0.019154,9.764751,9.765775,0.829451,187.787018
4.7000089,-0.141258,-0.010774,9.779117,9.780143,0.829923,184.361572
4.7101078,-0.137667,-0.007183,9.773131,9.774104,0.808425,182.986633
4.7200818,-0.141258,-0.009577,9.769540,9.770566,0.830394,183.878525
4.7300816,-0.140061,-0.009577,9.770737,9.771745,0.823057,183.911575
4.7400599,-0.149638,-0.009577,9.775525,9.776675,0.878932,183.661942
4.7500296,-0.147243,-0.001197,9.774328,9.775437,0.863208,180.465805
4.7600160,-0.144849,-0.017957,9.774328,9.775417,0.855237,187.066727
4.7700267,-0.131681,-0.013168,9.765948,9.766846,0.776825,185.710587
4.7800288,-0.138864,-0.010774,9.771935,9.772927,0.816613,184.436478
4.7901058,-0.138864,-0.007183,9.769540,9.770529,0.815174,182.960938
4.8001237,-0.134075,-0.007183,9.755175,9.756099,0.788575,183.066483
4.8100748,-0.132878,-0.010774,9.770737,9.771646,0.781847,184.635468
4.8200603,-0.141258,-0.004788,9.767146,9.768168,0.828979,181.941483
4.8300261,-0.150835,-0.008380,9.771935,9.773102,0.885586,183.179825
4.8400159,-0.132878,-0.003591,9.774328,9.775232,0.779340,181.548157
4.8500237,-0.144849,-0.001197,9.770737,9.771811,0.849497,180.473511
4.8600707,-0.144849,-0.010774,9.773131,9.774211,0.851568,184.253830
4.8703980,-0.140061,-0.005986,9.774328,9.775333,0.821629,182.447052
4.8801260,-0.146046,-0.016759,9.769540,9.770646,0.862300,186.546295
4.8900409,-0.148441,-0.008380,9.771935,9.773066,0.871779,183.231003
4.9000540,-0.142455,-0.001197,9.774328,9.775366,0.834860,180.481461
4.9100261,-0.143652,-0.011971,9.764751,9.765816,0.845804,184.763641
4.9200311,-0.143652,-0.013168,9.765948,9.767014,0.846267,185.237473
4.9300308,-0.143652,-0.020351,9.775525,9.776602,0.850418,188.063248
4.9401116,-0.142455,-0.010774,9.774328,9.775373,0.837434,184.325058
4.9500928,-0.138864,-0.007183,9.771935,9.772923,0.815174,182.960938
4.9600692,-0.131681,-0.017957,9.764751,9.765656,0.779591,187.765167
4.9700470,-0.141258,-0.013168,9.777920,9.778949,0.831101,185.325745
4.9800210,-0.142455,-0.007183,9.769540,9.770581,0.836499,182.886414
4.9900208,-0.142455,-0.008380,9.771935,9.772977,0.836733,183.366455
5.0000439,-0.147243,-0.019154,9.764751,9.765881,0.871330,187.411499
5.0101037,-0.136469,-0.005986,9.775525,9.776480,0.800642,182.511368
5.0201378,-0.141258,-0.015562,9.774328,9.775361,0.832982,186.286896
5.0303769,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
5.0401707,-0.137667,-0.009577,9.777920,9.778893,0.808667,183.979385
5.0511675,-0.141258,-0.003591,9.775525,9.776546,0.828271,181.456360
5.0600381,-0.136469,-0.004788,9.770737,9.771690,0.800397,182.009552
5.0700221,-0.135272,-0.019154,9.765948,9.766904,0.801374,188.059097
5.0800357,-0.143652,-0.009577,9.774328,9.775389,0.843951,183.814072
5.0900140,-0.146046,-0.002394,9.770737,9.771828,0.856151,180.939194
5.1000800,-0.141258,-0.007183,9.781511,9.782534,0.828271,182.910843
5.1100698,-0.143652,-0.014365,9.771935,9.773001,0.846267,185.710587
5.1201329,-0.144849,-0.009577,9.777920,9.778997,0.850648,183.782639
5.1300397,-0.142455,-0.009577,9.780313,9.781356,0.836499,183.846024
5.1400380,-0.142455,-0.005986,9.776723,9.777762,0.835563,182.405975
5.1500115,-0.141258,-0.003591,9.774328,9.775350,0.828271,181.456360
5.1600156,-0.146046,-0.007183,9.770737,9.771831,0.857293,182.815552
5.1700277,-0.142455,-0.020351,9.765948,9.767009,0.844415,188.130096
5.1800647,-0.140061,-0.013168,9.771935,9.772947,0.824957,185.371002
5.1901050,-0.141258,-0.014365,9.774328,9.775359,0.832042,185.806732
5.2000828,-0.135272,-0.011971,9.771935,9.772878,0.795985,185.057251
5.2100587,-0.144849,-0.016759,9.775525,9.776612,0.854550,186.599915
5.2200217,-0.136469,-0.017957,9.764751,9.765721,0.807456,187.495850
5.2300220,-0.137667,-0.011971,9.769540,9.770517,0.810600,184.969742
5.2400460,-0.130484,-0.019154,9.765948,9.766839,0.773796,188.350754
5.2500806,-0.142455,-0.004788,9.768343,9.769382,0.835797,181.925186
5.2600908,-0.140061,-0.008380,9.777920,9.778926,0.821867,183.423874
5.2700934,-0.142455,-0.008380,9.770737,9.771778,0.836499,183.366455
5.2800355,-0.130484,-0.008380,9.769540,9.770415,0.766938,183.674500
5.2900238,-0.136469,-0.002394,9.776723,9.777676,0.799908,181.005081
5.3000288,-0.138864,-0.003591,9.775525,9.776512,0.814213,181.481461
5.3100181,-0.143652,-0.013168,9.776723,9.777787,0.845341,185.237473
5.3200397,-0.136469,-0.008380,9.781511,9.782467,0.800886,183.513748
5.3300691,-0.136469,-0.019154,9.768343,9.769315,0.808183,187.989334
5.3401127,-0.141258,-0.014365,9.774328,9.775359,0.832042,185.806732
5.3500695,-0.138864,-0.017957,9.763555,9.764559,0.821629,187.368057
5.3600292,-0.146046,-0.005986,9.775525,9.776618,0.856608,182.346878
5.3700228,-0.142455,-0.021548,9.776723,9.777784,0.844183,188.601379
5.3799992,-0.143652,-0.008380,9.773131,9.774191,0.843719,183.338470
5.3900518,-0.144849,-0.014365,9.771935,9.773019,0.853404,185.663712
5.4000020,-0.143652,-0.009577,9.774328,9.775389,0.843951,183.814072
5.4101467,-0.137667,-0.002394,9.777920,9.778889,0.806486,180.996353
5.4200087,-0.138864,-0.008380,9.770737,9.771727,0.815654,183.453323
5.4299979,-0.141258,-0.004788,9.777920,9.778941,0.828035,181.941483
5.4400220,-0.137667,-0.002394,9.775525,9.776495,0.806971,180.996353
5.4499941,-0.142455,-0.001197,9.777920,9.778957,0.834625,180.481461
5.4600368,-0.135272,-0.013168,9.773131,9.774076,0.796722,185.559952
5.4700098,-0.137667,-0.014365,9.773131,9.774112,0.811565,185.957138
5.4800248,-0.134075,-0.011971,9.767146,9.768073,0.789319,185.102158
5.4900017,-0.136469,-0.009577,9.769540,9.770497,0.802107,184.014175
5.5001230,-0.138864,-0.005986,9.774328,9.775316,0.814694,182.468124
5.5100079,-0.134075,-0.013168,9.774328,9.775256,0.789567,185.609268
5.5200062,-0.144849,-0.001197,9.771935,9.773008,0.849267,180.473511
5.5300026,-0.140061,-0.001197,9.767146,9.768150,0.821629,180.489700
5.5400767,-0.137667,-0.008380,9.768343,9.769317,0.808909,183.483276
5.5501051,-0.137667,-0.008380,9.771935,9.772908,0.808909,183.483276
5.5600700,-0.137667,-0.008380,9.770737,9.771709,0.808425,183.483276
5.5701256,-0.142455,-0.005986,9.770737,9.771777,0.836031,182.405975
5.5800209,-0.138864,-0.016759,9.769540,9.770541,0.820199,186.881729
5.5900240,-0.143652,-0.009577,9.770737,9.771797,0.844183,183.814072
5.6000166,-0.136469,-0.010774,9.769540,9.770499,0.802838,184.513992
5.6100678,-0.137667,-0.013168,9.776723,9.777701,0.810600,185.463837
5.6201367,-0.140061,-0.009577,9.775525,9.776533,0.822819,183.911575
5.6300716,-0.138864,0.002394,9.774328,9.775314,0.813732,179.012238
5.6400533,-0.134075,-0.003591,9.771935,9.772855,0.786339,181.534348
5.6500330,-0.142455,-0.008380,9.774328,9.775370,0.836265,183.366455
5.6600189,-0.136469,-0.002394,9.769540,9.770494,0.800642,181.005081
5.6700191,-0.134075,-0.003591,9.769540,9.770460,0.786339,181.534348
5.6801128,-0.136469,-0.007183,9.770737,9.771692,0.801374,183.012787
5.6900687,-0.138864,-0.014365,9.771935,9.772932,0.818527,185.906143
5.7001338,-0.134075,-0.001197,9.774328,9.775248,0.785841,180.511551
5.7100515,-0.147243,-0.009577,9.767146,9.768261,0.865698,183.721313
5.7200298,-0.138864,-0.011971,9.770737,9.771730,0.817092,184.927109
5.7300129,-0.142455,-0.005986,9.775525,9.776565,0.835563,182.405975
5.7400079,-0.146046,-0.011971,9.773131,9.774230,0.859118,184.685898
5.7500238,-0.132878,-0.007183,9.770737,9.771643,0.780344,183.094055
5.7600565,-0.141258,-0.010774,9.771935,9.772962,0.830630,184.361572
5.7700982,-0.135272,-0.013168,9.765948,9.766894,0.797458,185.559952
5.7800736,-0.141258,-0.011971,9.773131,9.774159,0.831101,184.843994
5.7900548,-0.147243,-0.010774,9.774328,9.775443,0.865245,184.184921
5.8000188,-0.144849,-0.007183,9.771935,9.773011,0.850418,182.838791
5.8100166,-0.141258,-0.004788,9.769540,9.770562,0.828743,181.941483
5.8200259,-0.131681,-0.021548,9.765948,9.766860,0.782847,189.293304
5.8300738,-0.141258,-0.011971,9.771935,9.772963,0.831101,184.843994
5.8400826,-0.147243,-0.005986,9.767146,9.768257,0.864114,182.327820
5.8500762,-0.136469,-0.016759,9.769540,9.770508,0.806486,187.001266
5.8600478,-0.141258,-0.013168,9.773131,9.774161,0.831807,185.325745
5.8700328,-0.147243,-0.004788,9.767146,9.768257,0.864114,181.862625
5.8800220,-0.150835,-0.005986,9.771935,9.773101,0.885144,182.272446
5.8900132,-0.141258,-0.007183,9.773131,9.774155,0.828979,182.910843
5.9000287,-0.144849,-0.005986,9.763555,9.764631,0.850878,182.366241
5.9100728,-0.137667,-0.004788,9.774328,9.775299,0.807456,181.992096
5.9200959,-0.144849,-0.011971,9.771935,9.773016,0.852487,184.724457
5.9300561,-0.141258,-0.009577,9.774328,9.775353,0.829923,183.878525
5.9400330,-0.144849,-0.014365,9.771935,9.773019,0.853404,185.663712
5.9500127,-0.140061,-0.017957,9.765948,9.766970,0.828507,187.305756
5.9600101,-0.148441,-0.008380,9.771935,9.773066,0.871779,183.231003
5.9700398,-0.137667,-0.011971,9.767146,9.768124,0.810600,184.969742
5.9800878,-0.137667,-0.015562,9.765948,9.766932,0.813011,186.449539
5.9900827,-0.153229,-0.008380,9.769540,9.770745,0.900051,183.130249
6.0000744,-0.130484,-0.021548,9.769540,9.770434,0.775312,189.377060
6.0100508,-0.143652,-0.015562,9.769540,9.770609,0.847653,186.182938
6.0200286,-0.143652,-0.013168,9.770737,9.771802,0.846035,185.237473
6.0300117,-0.138864,0.003591,9.774328,9.775315,0.814213,178.518539
6.0400219,-0.135272,-0.016759,9.761160,9.762112,0.800153,187.062607
6.0500836,-0.128090,-0.007183,9.769540,9.770382,0.752255,183.209488
6.0600820,-0.141258,-0.008380,9.771935,9.772960,0.829923,183.394928
6.0700889,-0.142455,-0.016759,9.774328,9.775381,0.840932,186.709839
6.0800457,-0.131681,-0.017957,9.758766,9.759671,0.780344,187.765167
6.0900521,-0.141258,-0.003591,9.771935,9.772956,0.828271,181.456360
6.1000180,-0.142455,-0.011971,9.769540,9.770586,0.838368,184.803482
6.1100149,-0.135272,-0.019154,9.770737,9.771692,0.801374,188.059097
6.1200237,-0.140061,-0.008380,9.767146,9.768153,0.822819,183.423874
6.1300635,-0.148441,-0.011971,9.771935,9.773069,0.873125,184.610657
6.1400747,-0.140061,-0.013168,9.770737,9.771749,0.824957,185.371002
6.1500630,-0.138864,-0.019154,9.758766,9.759773,0.823057,187.853317
6.1600299,-0.140061,-0.003591,9.774328,9.775332,0.821391,181.468796
6.1700287,-0.137667,-0.003591,9.779117,9.780087,0.806971,181.494339
6.1800117,-0.147243,-0.004788,9.777920,9.779030,0.863208,181.862625
6.1900263,-0.138864,-0.005986,9.773131,9.774119,0.814694,182.468124
6.2000575,-0.149638,-0.015562,9.769540,9.770699,0.882487,185.937408
6.2100825,-0.141258,-0.003591,9.774328,9.775350,0.828271,181.456360
6.2200770,-0.146046,-0.009577,9.773131,9.774227,0.857978,183.751724
6.2300119,-0.131681,-0.005986,9.768343,9.769232,0.772784,182.602570
6.2400136,-0.134075,-0.010774,9.768343,9.769269,0.788823,184.594254
6.2500267,-0.138864,-0.016759,9.765948,9.766950,0.820438,186.881729
6.2600665,-0.137667,-0.015562,9.768343,9.769325,0.812529,186.449539
6.2700891,-0.141258,-0.008380,9.773131,9.774156,0.829451,183.394928
6.2801037,-0.134075,-0.019154,9.763555,9.764494,0.794754,188.130096
6.2900686,-0.132878,-0.022745,9.758766,9.759697,0.791300,189.713257
6.3000278,-0.138864,-0.014365,9.769540,9.770537,0.818766,185.906143
6.3100252,-0.137667,-0.007183,9.764751,9.765724,0.808667,182.986633
6.3200107,-0.138864,-0.016759,9.775525,9.776525,0.819722,186.881729
6.3300056,-0.148441,-0.008380,9.769540,9.770671,0.871779,183.231003
6.3399997,-0.143652,-0.007183,9.773131,9.774190,0.843255,182.862411
6.3500118,-0.143652,-0.013168,9.769540,9.770605,0.846035,185.237473
6.3599958,-0.138864,-0.004788,9.768343,9.769331,0.814934,181.974930
6.3700047,-0.136469,-0.017957,9.763555,9.764524,0.807456,187.495850
6.3800716,-0.134075,-0.003591,9.769540,9.770460,0.786339,181.534348
6.3900948,-0.138864,-0.004788,9.769540,9.770528,0.814934,181.974930
6.4001398,-0.134075,-0.016759,9.765948,9.766883,0.792535,187.125015
6.4100437,-0.137667,-0.008380,9.773131,9.774104,0.808425,183.483276
6.4200420,-0.141258,-0.002394,9.771935,9.772956,0.828271,180.971024
6.4300127,-0.140061,-0.010774,9.771935,9.772944,0.823770,184.398712
6.4400091,-0.140061,-0.015562,9.771935,9.772951,0.826379,186.340195
6.4502335,-0.152032,-0.011971,9.768343,9.769533,0.894381,184.502182
6.4600687,-0.141258,-0.011971,9.775525,9.776553,0.830866,184.843994
6.4700871,-0.138864,-0.008380,9.771935,9.772925,0.815894,183.453323
6.4800491,-0.141258,-0.010774,9.773131,9.774158,0.830630,184.361572
6.4900260,-0.143652,-0.010774,9.771935,9.772997,0.844878,184.289154
6.5000191,-0.142455,-0.009577,9.771935,9.772978,0.837200,183.846024
6.5100150,-0.136469,-0.005986,9.773131,9.774086,0.800886,182.511368
6.5200124,-0.143652,-0.020351,9.761160,9.762239,0.851798,188.063248
6.5300655,-0.140061,-0.008380,9.774328,9.775335,0.822344,183.423874
6.5401335,-0.140061,-0.005986,9.775525,9.776530,0.821629,182.447052
6.5502129,-0.144849,-0.009577,9.771935,9.773013,0.851338,183.782639
6.5600238,-0.140061,-0.016759,9.776723,9.777740,0.826616,186.823456
6.5700207,-0.140061,-0.016759,9.775525,9.776543,0.826616,186.823456
6.5800090,-0.131681,-0.015562,9.765948,9.766849,0.777832,186.740051
6.5900316,-0.142455,-0.015562,9.770737,9.771788,0.840233,186.234482
6.6001077,-0.136469,-0.009577,9.771935,9.772892,0.802107,184.014175
