Keuwl Accelerometer Data File
2020-08-31 13-29-24

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
793.6699829,-0.137667,-0.009577,9.771935,9.772909,0.809150,183.979385
793.6799927,-0.132878,0.002394,9.777920,9.778823,0.778586,178.967758
793.6899414,-0.140061,-0.008380,9.779117,9.780123,0.821867,183.423874
793.7000122,-0.142455,-0.004788,9.782708,9.783747,0.834860,181.925186
793.7100220,-0.135272,-0.020351,9.785102,9.786058,0.801130,188.555557
793.7200317,-0.144849,-0.011971,9.777920,9.779000,0.851798,184.724457
793.7299805,-0.134075,-0.013168,9.774328,9.775256,0.789567,185.609268
793.7400513,-0.147243,-0.004788,9.780313,9.781424,0.863208,181.862625
793.7500000,-0.136469,0.004788,9.775525,9.776479,0.800397,177.990448
793.7600098,-0.144849,-0.011971,9.782708,9.783788,0.851108,184.724457
793.7699585,-0.146046,-0.010774,9.779117,9.780213,0.857978,184.219101
793.7800903,-0.140061,-0.004788,9.779117,9.780121,0.821153,181.958069
793.7900391,-0.141258,-0.004788,9.781511,9.782533,0.828035,181.941483
793.7999878,-0.144849,-0.007183,9.782708,9.783783,0.849267,182.838791
793.8103027,-0.135272,-0.013168,9.779117,9.780061,0.796230,185.559952
793.8200684,-0.136469,-0.008380,9.775525,9.776481,0.801130,183.513748
793.8300171,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
793.8400879,-0.138864,-0.007183,9.771935,9.772923,0.815174,182.960938
793.8499756,-0.143652,0.001197,9.779117,9.780171,0.841397,179.522552
793.8599854,-0.138864,-0.001197,9.779117,9.780103,0.813732,180.493912
793.8699951,-0.143652,-0.007183,9.783905,9.784963,0.842327,182.862411
793.8803101,-0.140061,-0.015562,9.777920,9.778935,0.825905,186.340195
793.8899536,-0.147243,-0.007183,9.775525,9.776636,0.863887,182.792709
793.9000244,-0.144849,-0.004788,9.779117,9.780190,0.849037,181.893387
793.9099731,-0.141258,-0.001197,9.783905,9.784925,0.827562,180.485550
793.9199829,-0.142455,-0.004788,9.779117,9.780155,0.835094,181.925186
793.9299927,-0.142455,-0.001197,9.780313,9.781351,0.834625,180.481461
793.9400024,-0.142455,-0.003591,9.782708,9.783746,0.834391,181.444122
793.9500122,-0.137667,-0.001197,9.780313,9.781282,0.806486,180.498215
793.9636230,-0.137667,-0.007183,9.781511,9.782483,0.807698,182.986633
793.9799805,-0.141258,-0.011971,9.779117,9.780144,0.830394,184.843994
793.9899902,-0.141258,-0.010774,9.777920,9.778946,0.830159,184.361572
794.0000000,-0.137667,-0.007183,9.773131,9.774104,0.808425,182.986633
794.0131836,-0.143652,-0.014365,9.782708,9.783773,0.845573,185.710587
794.0299683,-0.134075,-0.008380,9.781511,9.782434,0.786836,183.576340
794.0400391,-0.138864,-0.011971,9.779117,9.780109,0.816373,184.927109
794.0521851,-0.142455,0.005986,9.777920,9.778959,0.835328,177.594025
794.0700073,-0.146046,-0.005986,9.782708,9.783800,0.855923,182.346878
794.0800171,-0.136469,-0.020351,9.777920,9.778893,0.808183,188.481613
794.0899658,-0.144849,-0.014365,9.777920,9.779003,0.852946,185.663712
794.0999756,-0.143652,-0.011971,9.783905,9.784967,0.844415,184.763641
794.1100464,-0.138864,-0.008380,9.773131,9.774121,0.815414,183.453323
794.1200562,-0.137667,0.002394,9.780313,9.781282,0.806486,179.003647
794.1301270,-0.141258,-0.001197,9.781511,9.782532,0.827562,180.485550
794.1400757,-0.146046,0.002394,9.785102,9.786192,0.855237,179.060806
794.1500244,-0.141258,-0.016759,9.785102,9.786136,0.832748,186.766174
794.1599731,-0.138864,-0.003591,9.781511,9.782497,0.813492,181.481461
794.1699829,-0.144849,-0.007183,9.775525,9.776601,0.849958,182.838791
794.1800537,-0.143652,-0.011971,9.781511,9.782574,0.844415,184.763641
794.1900024,-0.147243,-0.007183,9.781511,9.782622,0.863434,182.792709
794.2000122,-0.132878,-0.015562,9.779117,9.780031,0.783597,186.679886
794.2099609,-0.137667,-0.008380,9.781511,9.782483,0.807698,183.483276
794.2200317,-0.146046,-0.017957,9.781511,9.782618,0.861619,187.009384
794.2299805,-0.136469,-0.016759,9.779117,9.780083,0.805272,187.001266
794.2400513,-0.134075,-0.005986,9.781511,9.782432,0.785841,182.556152
794.2500000,-0.136469,-0.010774,9.779117,9.780074,0.801863,184.513992
794.2600708,-0.135272,0.001197,9.779117,9.780052,0.792535,179.492966
794.2700195,-0.144849,-0.003591,9.775525,9.776599,0.849267,181.420273
794.2799683,-0.141258,-0.013168,9.781511,9.782540,0.831101,185.325745
794.2899780,-0.144849,-0.011971,9.781511,9.782591,0.851108,184.724457
794.3001099,-0.136469,-0.008380,9.779117,9.780072,0.800886,183.513748
794.3100586,-0.141258,-0.005986,9.782708,9.783730,0.827798,182.426331
794.3206787,-0.149638,-0.005986,9.776723,9.777870,0.877819,182.290604
794.3300781,-0.142455,-0.010774,9.780313,9.781357,0.836966,184.325058
794.3400879,-0.131681,-0.008380,9.773131,9.774022,0.773543,183.641190
794.3500366,-0.131681,-0.010774,9.774328,9.775221,0.774302,184.677414
794.3599854,-0.143652,-0.009577,9.781511,9.782571,0.843255,183.814072
794.3699341,-0.136469,0.002394,9.774328,9.775281,0.799908,178.994919
794.3800049,-0.138864,-0.003591,9.782708,9.783694,0.813492,181.481461
794.3900146,-0.143652,-0.008380,9.779117,9.780175,0.843023,183.338470
794.4000244,-0.138864,-0.014365,9.776723,9.777719,0.818049,185.906143
794.4102173,-0.135272,-0.009577,9.776723,9.777663,0.794508,184.049576
794.4200439,-0.136469,-0.014365,9.776723,9.777686,0.804299,186.009003
794.4299927,-0.134075,-0.009577,9.780313,9.781238,0.787582,184.085617
794.4400024,-0.147243,-0.009577,9.780313,9.781426,0.864340,183.721313
794.4499512,-0.137667,-0.020351,9.777920,9.778910,0.815174,188.408905
794.4600830,-0.138864,-0.008380,9.783905,9.784894,0.814694,183.453323
794.4700317,-0.135272,-0.001197,9.780313,9.781249,0.792535,180.507034
794.4801025,-0.146046,-0.017957,9.788693,9.789800,0.861392,187.009384
794.4900513,-0.140061,-0.013168,9.777920,9.778932,0.824245,185.371002
794.5000000,-0.135272,-0.010774,9.773131,9.774074,0.795493,184.553772
794.5100098,-0.138864,-0.004788,9.781511,9.782498,0.813973,181.974930
794.5199585,-0.137667,-0.005986,9.777920,9.778891,0.807456,182.489548
794.5300903,-0.136469,-0.005986,9.782708,9.783662,0.799908,182.511368
794.5400391,-0.135272,-0.007183,9.781511,9.782449,0.793276,183.039398
794.5500488,-0.135272,-0.013168,9.777920,9.778864,0.796230,185.559952
794.5600586,-0.138864,-0.005986,9.781511,9.782498,0.813973,182.468124
794.5724487,-0.132878,-0.007183,9.777920,9.778825,0.779591,183.094055
794.5899658,-0.141258,-0.004788,9.776723,9.777744,0.828271,181.941483
794.5999756,-0.143652,-0.009577,9.780313,9.781373,0.843255,183.814072
794.6099243,-0.147243,-0.009577,9.775525,9.776639,0.864793,183.721313
794.6199951,-0.137667,-0.007183,9.782708,9.783679,0.807213,182.986633
794.6300659,-0.137667,-0.009577,9.779117,9.780090,0.808425,183.979385
794.6400757,-0.140061,-0.011971,9.775525,9.776536,0.824008,184.885208
794.6500854,-0.141258,-0.013168,9.783905,9.784934,0.830866,185.325745
794.6600342,-0.130484,-0.007183,9.777920,9.778792,0.765406,183.150711
794.6699829,-0.135272,-0.011971,9.776723,9.777666,0.795739,185.057251
794.6799927,-0.146046,-0.011971,9.787497,9.788593,0.857750,184.685898
794.6900635,-0.137667,-0.009577,9.776723,9.777697,0.808667,183.979385
794.7000732,-0.144849,-0.002394,9.779117,9.780190,0.848576,180.946945
794.7100830,-0.144849,-0.010774,9.779117,9.780195,0.850878,184.253830
794.7200928,-0.140061,-0.009577,9.776723,9.777731,0.822819,183.911575
794.7300415,-0.140061,-0.007183,9.780313,9.781319,0.821391,182.935669
794.7400513,-0.143652,-0.019154,9.781511,9.782585,0.849037,187.594650
794.7500000,-0.137667,-0.013168,9.780313,9.781291,0.810117,185.463837
794.7599487,-0.142455,-0.015562,9.774328,9.775379,0.840233,186.234482
794.7700806,-0.146046,-0.011971,9.779117,9.780214,0.858434,184.685898
794.7800903,-0.147243,-0.009577,9.783905,9.785018,0.864114,183.721313
794.7901001,-0.144849,-0.013168,9.787497,9.788577,0.851338,185.194427
794.7999878,-0.142455,-0.004788,9.783905,9.784944,0.834860,181.925186
794.8099976,-0.142455,-0.007183,9.781511,9.782552,0.835563,182.886414
794.8200073,-0.142455,-0.015562,9.780313,9.781363,0.839534,186.234482
794.8299561,-0.136469,-0.007183,9.782708,9.783663,0.800397,183.012787
794.8400269,-0.138864,-0.011971,9.781511,9.782504,0.816373,184.927109
794.8500366,-0.134075,-0.014365,9.776723,9.777653,0.790063,186.115509
794.8601074,-0.136469,-0.010774,9.774328,9.775287,0.802351,184.513992
794.8700562,-0.142455,-0.014365,9.780313,9.781362,0.838835,185.758255
794.8800049,-0.143652,-0.009577,9.782708,9.783768,0.843255,183.814072
794.8900146,-0.137667,-0.014365,9.774328,9.775308,0.811083,185.957138
794.9000244,-0.150835,0.001197,9.776723,9.777886,0.883817,179.545288
794.9100342,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
794.9200439,-0.138864,-0.002394,9.782708,9.783694,0.813492,180.987762
794.9305420,-0.138864,-0.015562,9.783905,9.784903,0.818049,186.394394
794.9401245,-0.147243,-0.019154,9.788693,9.789820,0.869081,187.411499
794.9500122,-0.135272,-0.004788,9.779117,9.780053,0.793029,182.027328
794.9599609,-0.134075,-0.011971,9.777920,9.778846,0.788575,185.102158
794.9700317,-0.147243,-0.005986,9.773131,9.774242,0.863887,182.327820
794.9799805,-0.135272,-0.005986,9.781511,9.782449,0.793276,182.533554
794.9900513,-0.144849,-0.015562,9.780313,9.781399,0.853404,186.132217
795.0000000,-0.143652,-0.008380,9.780313,9.781372,0.843023,183.338470
795.0100708,-0.140061,-0.003591,9.783905,9.784908,0.820438,181.468796
795.0200195,-0.137667,-0.011971,9.780313,9.781290,0.809634,184.969742
795.0299683,-0.150835,-0.005986,9.775525,9.776690,0.884702,182.272446
795.0399780,-0.136469,-0.009577,9.785102,9.786058,0.801130,184.014175
795.0499878,-0.138864,-0.010774,9.781511,9.782503,0.815894,184.436478
795.0599976,-0.141258,-0.004788,9.781511,9.782533,0.828035,181.941483
795.0700073,-0.134075,-0.011971,9.776723,9.777650,0.789071,185.102158
795.0802002,-0.135272,0.001197,9.779117,9.780052,0.792535,179.492966
795.0900879,-0.146046,-0.016759,9.777920,9.779025,0.861392,186.546295
795.1000366,-0.140061,-0.010774,9.774328,9.775337,0.823295,184.398712
795.1099854,-0.144849,0.002394,9.779117,9.780190,0.848576,179.053055
795.1199951,-0.142455,-0.008380,9.780313,9.781355,0.836031,183.366455
795.1300049,-0.146046,-0.008380,9.782708,9.783802,0.856837,183.283859
795.1400757,-0.136469,-0.004788,9.777920,9.778873,0.800153,182.009552
795.1500244,-0.138864,-0.005986,9.777920,9.778908,0.814453,182.468124
795.1600342,-0.149638,-0.011971,9.781511,9.782663,0.879378,184.573914
795.1700439,-0.146046,-0.002394,9.780313,9.781404,0.855694,180.939194
795.1799927,-0.140061,-0.008380,9.785102,9.786108,0.821629,183.423874
795.1900024,-0.141258,-0.009577,9.777920,9.778944,0.829215,183.878525
795.1999512,-0.142455,-0.007183,9.776723,9.777763,0.835797,182.886414
795.2100830,-0.136469,-0.014365,9.783905,9.784867,0.803569,186.009003
795.2200317,-0.144849,-0.014365,9.782708,9.783791,0.852257,185.663712
795.2300415,-0.143652,-0.016759,9.780313,9.781383,0.847191,186.654419
795.2399902,-0.142455,-0.010774,9.776723,9.777766,0.836966,184.325058
795.2500000,-0.140061,-0.014365,9.783905,9.784918,0.824482,185.856018
795.2600098,-0.146046,-0.009577,9.783905,9.785000,0.857065,183.751724
795.2699585,-0.137667,-0.013168,9.779117,9.780094,0.810117,185.463837
795.2799683,-0.146046,-0.014365,9.779117,9.780217,0.859573,185.617584
795.2900391,-0.142455,-0.009577,9.776723,9.777765,0.836733,183.846024
795.3000488,-0.138864,-0.003591,9.781511,9.782497,0.813492,181.481461
795.3100586,-0.143652,-0.004788,9.780313,9.781370,0.842094,181.909149
795.3200073,-0.138864,-0.007183,9.776723,9.777712,0.814934,182.960938
795.3300781,-0.135272,-0.008380,9.777920,9.778859,0.794262,183.544769
795.3400269,-0.138864,-0.005986,9.775525,9.776513,0.814453,182.468124
795.3499756,-0.141258,-0.013168,9.780313,9.781343,0.831101,185.325745
795.3599854,-0.130484,-0.002394,9.779117,9.779987,0.764639,181.051178
795.3700562,-0.146046,-0.010774,9.787497,9.788592,0.857293,184.219101
795.3801270,-0.142455,-0.005986,9.780313,9.781353,0.835328,182.405975
795.3900146,-0.140061,-0.004788,9.779117,9.780121,0.821153,181.958069
795.3999634,-0.136469,-0.002394,9.783905,9.784857,0.799174,181.005081
795.4100342,-0.135272,-0.010774,9.780313,9.781255,0.795001,184.553772
795.4199829,-0.142455,-0.004788,9.782708,9.783747,0.834860,181.925186
795.4299927,-0.137667,-0.013168,9.779117,9.780094,0.810117,185.463837
795.4400024,-0.141258,-0.009577,9.785102,9.786126,0.828979,183.878525
795.4500732,-0.143652,-0.011971,9.781511,9.782574,0.844415,184.763641
795.4600830,-0.143652,-0.005986,9.777920,9.778976,0.842327,182.385941
795.4700317,-0.147243,-0.002394,9.781511,9.782619,0.862527,180.931549
795.4799805,-0.135272,-0.009577,9.786300,9.787239,0.793769,184.049576
795.4899902,-0.146046,-0.009577,9.788693,9.789787,0.856608,183.751724
795.5000000,-0.142455,-0.016759,9.781511,9.782563,0.840233,186.709839
795.5100708,-0.148441,-0.002394,9.785102,9.786228,0.869307,180.924042
795.5201416,-0.140061,0.005986,9.781511,9.782516,0.820915,177.552948
795.5300293,-0.141258,-0.009577,9.783905,9.784929,0.828979,183.878525
795.5400391,-0.148441,-0.011971,9.791088,9.792221,0.871555,184.610657
795.5499878,-0.138864,-0.009577,9.780313,9.781303,0.815174,183.945190
795.5599365,-0.146046,-0.008380,9.774328,9.775423,0.857522,183.283859
795.5700073,-0.142455,-0.008380,9.780313,9.781355,0.836031,183.366455
795.5800781,-0.140061,-0.003591,9.777920,9.778923,0.820676,181.468796
795.5900269,-0.138864,-0.010774,9.776723,9.777715,0.816133,184.436478
795.6000977,-0.137667,-0.023942,9.779117,9.780114,0.818288,189.865799
795.6100464,-0.131681,-0.010774,9.771935,9.772828,0.774807,184.677414
795.6199951,-0.131681,-0.010774,9.779117,9.780009,0.774049,184.677414
795.6299438,-0.138864,-0.007183,9.782708,9.783696,0.814213,182.960938
795.6399536,-0.144849,-0.007183,9.780313,9.781389,0.849728,182.838791
795.6500244,-0.135272,-0.010774,9.773131,9.774074,0.795493,184.553772
795.6600952,-0.146046,-0.015562,9.768343,9.769447,0.861619,186.082336
795.6700439,-0.141258,-0.009577,9.777920,9.778944,0.829215,183.878525
795.6800537,-0.137667,0.001197,9.779117,9.780086,0.806486,179.501785
795.6900635,-0.142455,-0.004788,9.779117,9.780155,0.835094,181.925186
795.7000122,-0.147243,-0.009577,9.781511,9.782624,0.864340,183.721313
795.7099609,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
795.7200317,-0.143652,-0.009577,9.776723,9.777783,0.843951,183.814072
795.7301025,-0.143652,-0.004788,9.782708,9.783764,0.841629,181.909149
795.7400513,-0.148441,-0.015562,9.782708,9.783847,0.874245,185.984955
795.7500000,-0.138864,-0.002394,9.779117,9.780103,0.813732,180.987762
795.7600708,-0.132878,-0.015562,9.781511,9.782426,0.783597,186.679886
795.7700195,-0.142455,-0.008380,9.781511,9.782552,0.835563,183.366455
795.7799683,-0.137667,-0.008380,9.780313,9.781286,0.807940,183.483276
795.7899780,-0.138864,-0.013168,9.775525,9.776520,0.817331,185.417023
795.8000488,-0.141258,-0.007183,9.777920,9.778942,0.828507,182.910843
795.8100586,-0.142455,-0.011971,9.781511,9.782556,0.837200,184.803482
795.8201294,-0.143652,-0.020351,9.783905,9.784981,0.849497,188.063248
795.8300171,-0.138864,-0.003591,9.780313,9.781300,0.813492,181.481461
795.8400269,-0.147243,-0.008380,9.779117,9.780229,0.864114,183.257217
795.8500366,-0.140061,-0.014365,9.779117,9.780129,0.824482,185.856018
795.8599854,-0.138864,-0.010774,9.779117,9.780108,0.815894,184.436478
795.8700562,-0.148441,-0.016759,9.783905,9.785046,0.874916,186.441605
795.8800659,-0.138864,-0.022745,9.783905,9.784917,0.824008,189.302048
795.8900757,-0.142455,-0.021548,9.782708,9.783769,0.843719,188.601379
795.9000244,-0.146046,-0.009577,9.774328,9.775424,0.857978,183.751724
795.9099731,-0.144849,-0.009577,9.775525,9.776603,0.850648,183.782639
795.9200439,-0.144849,-0.011971,9.775525,9.776606,0.851798,184.724457
795.9299927,-0.147243,-0.010774,9.782708,9.783822,0.864567,184.184921
795.9400635,-0.134075,-0.009577,9.776723,9.777647,0.787830,184.085617
795.9500122,-0.141258,-0.008380,9.783905,9.784928,0.828743,183.394928
795.9601440,-0.132878,-0.003591,9.779117,9.780020,0.778586,181.548157
795.9700317,-0.135272,-0.010774,9.780313,9.781255,0.795001,184.553772
795.9800415,-0.148441,-0.005986,9.781511,9.782640,0.870207,182.309067
795.9899902,-0.143652,-0.003591,9.783905,9.784960,0.841164,181.432098
796.0000000,-0.136469,-0.016759,9.785102,9.786068,0.805029,187.001266
796.0100098,-0.136469,-0.007183,9.781511,9.782466,0.800397,183.012787
796.0200195,-0.137667,-0.003591,9.777920,9.778890,0.806971,181.494339
796.0300293,-0.132878,-0.013168,9.782708,9.783619,0.781847,185.659485
796.0400391,-0.135272,-0.003591,9.780313,9.781250,0.792782,181.520767
796.0500488,-0.140061,-0.011971,9.776723,9.777734,0.824008,184.885208
796.0599976,-0.138864,-0.010774,9.782708,9.783700,0.815894,184.436478
796.0699463,-0.141258,-0.008380,9.779117,9.780140,0.828743,183.394928
796.0800171,-0.143652,-0.008380,9.780313,9.781372,0.843023,183.338470
796.0900879,-0.141258,-0.009577,9.782708,9.783732,0.828979,183.878525
796.1000366,-0.143652,-0.013168,9.787497,9.788560,0.844646,185.237473
796.1100464,-0.135272,-0.010774,9.780313,9.781255,0.795001,184.553772
796.1200562,-0.141258,-0.010774,9.787497,9.788522,0.829215,184.361572
796.1300049,-0.138864,-0.019154,9.776723,9.777728,0.821629,187.853317
796.1400146,-0.140061,-0.013168,9.779117,9.780128,0.824245,185.371002
796.1499634,-0.140061,-0.014365,9.773131,9.774145,0.825194,185.856018
796.1600342,-0.137667,-0.014365,9.781511,9.782491,0.810841,185.957138
796.1700439,-0.143652,-0.007183,9.782708,9.783766,0.842559,182.862411
796.1800537,-0.140061,-0.003591,9.786300,9.787303,0.820438,181.468796
796.1903076,-0.134075,-0.016759,9.779117,9.780050,0.791794,187.125015
796.2003784,-0.136469,-0.004788,9.779117,9.780069,0.799663,182.009552
796.2100220,-0.131681,-0.021548,9.775525,9.776436,0.782097,189.293304
796.2203979,-0.140061,-0.015562,9.785102,9.786117,0.825194,186.340195
796.2299805,-0.144849,-0.003591,9.779117,9.780190,0.848576,181.420273
796.2399902,-0.138864,-0.013168,9.775525,9.776520,0.817331,185.417023
796.2500610,-0.148441,-0.011971,9.782708,9.783841,0.872004,184.610657
796.2608032,-0.138864,-0.015562,9.774328,9.775327,0.819005,186.394394
796.2700195,-0.143652,-0.007183,9.779117,9.780174,0.842559,182.862411
796.2800293,-0.134075,-0.011971,9.780313,9.781240,0.788327,185.102158
796.2900391,-0.137667,-0.013168,9.782708,9.783686,0.809876,185.463837
796.2999878,-0.134075,-0.007183,9.777920,9.778841,0.786587,183.066483
796.3099365,-0.137667,-0.005986,9.776723,9.777694,0.807456,182.489548
796.3200684,-0.137667,-0.015562,9.779117,9.780098,0.811565,186.449539
796.3300171,-0.146046,-0.010774,9.782708,9.783804,0.857522,184.219101
796.3400879,-0.132878,-0.007183,9.780313,9.781219,0.779340,183.094055
796.3500366,-0.140061,-0.009577,9.780313,9.781321,0.822106,183.911575
796.3600464,-0.137667,-0.009577,9.779117,9.780090,0.808425,183.979385
796.3699951,-0.142455,-0.010774,9.783905,9.784948,0.836733,184.325058
796.3800049,-0.147243,-0.015562,9.782708,9.783829,0.867278,186.033249
796.3899536,-0.148441,-0.009577,9.776723,9.777855,0.871779,183.691391
796.4000854,-0.144849,-0.017957,9.773131,9.774221,0.855694,187.066727
796.4109497,-0.142455,-0.017957,9.783905,9.784959,0.840932,187.184265
796.4200439,-0.138864,-0.015562,9.782708,9.783706,0.818288,186.394394
796.4299927,-0.142455,-0.002394,9.791088,9.792125,0.833687,180.962860
796.4400635,-0.146046,-0.015562,9.785102,9.786204,0.860028,186.082336
796.4500122,-0.142455,-0.005986,9.779117,9.780156,0.835328,182.405975
796.4600220,-0.143652,-0.015562,9.785102,9.786169,0.846267,186.182938
796.4700317,-0.135272,-0.007183,9.780313,9.781252,0.793769,183.039398
796.4800415,-0.147243,-0.002394,9.776723,9.777832,0.862981,180.931549
