Keuwl Accelerometer Data File
2020-08-31 13-27-25

Time (s), X (m/s2), Y (m/s2), Z (m/s2), R (m/s2), Theta (deg), Phi (deg)
663.3099976,-0.134075,0.001197,9.780313,9.781233,0.785592,179.488449
663.3200073,-0.134075,-0.021548,9.782708,9.783650,0.795247,189.130173
663.3300171,-0.135272,-0.008380,9.777920,9.778859,0.794262,183.544769
663.3399658,-0.141258,-0.013168,9.777920,9.778949,0.831101,185.325745
663.3499756,-0.147243,-0.013168,9.782708,9.783825,0.865698,185.110413
663.3600464,-0.138864,-0.008380,9.780313,9.781303,0.815174,183.453323
663.3701172,-0.144849,-0.004788,9.780313,9.781387,0.849037,181.893387
663.3800049,-0.137667,-0.007183,9.775525,9.776497,0.807940,182.986633
663.3900146,-0.130484,-0.010774,9.770737,9.771614,0.767703,184.720139
663.4000244,-0.135272,-0.009577,9.777920,9.778860,0.794508,184.049576
663.4099731,-0.142455,-0.009577,9.785102,9.786143,0.835797,183.846024
663.4199829,-0.134075,-0.005986,9.776723,9.777644,0.786587,182.556152
663.4301147,-0.138864,-0.009577,9.779117,9.780107,0.815174,183.945190
663.4401245,-0.138864,-0.010774,9.779117,9.780108,0.815894,184.436478
663.4500732,-0.142455,-0.001197,9.780313,9.781351,0.834625,180.481461
663.4600220,-0.136469,-0.001197,9.777920,9.778872,0.799419,180.502579
663.4699707,-0.140061,-0.002394,9.781511,9.782515,0.820676,180.979324
663.4800415,-0.142455,-0.004788,9.776723,9.777762,0.835563,181.925186
663.4899902,-0.146046,-0.003591,9.777920,9.779011,0.855923,181.408630
663.5000000,-0.134075,-0.002394,9.775525,9.776444,0.785841,181.023026
663.5101318,-0.144849,-0.008380,9.780313,9.781389,0.849728,183.310944
663.5200806,-0.129287,-0.005986,9.779117,9.779973,0.758214,182.650696
663.5300293,-0.134075,-0.014365,9.770737,9.771667,0.790310,186.115509
663.5399780,-0.132878,-0.002394,9.780313,9.781217,0.778586,181.032242
663.5499878,-0.140061,-0.010774,9.777920,9.778929,0.823057,184.398712
663.5599976,-0.137667,-0.010774,9.777920,9.778894,0.808909,184.474899
663.5700684,-0.131681,-0.004788,9.780313,9.781201,0.772024,182.082565
663.5800781,-0.137667,-0.007183,9.780313,9.781285,0.807698,182.986633
663.5900879,-0.130484,-0.017957,9.773131,9.774019,0.772278,187.835526
663.6000366,-0.142455,-0.005986,9.780313,9.781353,0.835328,182.405975
663.6099854,-0.137667,-0.011971,9.782708,9.783684,0.809150,184.969742
663.6199951,-0.143652,-0.007183,9.783905,9.784963,0.842327,182.862411
663.6299438,-0.136469,-0.005986,9.776723,9.777678,0.800642,182.511368
663.6400146,-0.136469,-0.002394,9.776723,9.777676,0.799908,181.005081
663.6500244,-0.138864,-0.001197,9.782708,9.783694,0.813492,180.493912
663.6600342,-0.142455,-0.002394,9.782708,9.783746,0.834391,180.962860
663.6701660,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
663.6800537,-0.138864,-0.016759,9.780313,9.781314,0.819483,186.881729
663.6900024,-0.135272,-0.007183,9.780313,9.781252,0.793769,183.039398
663.6999512,-0.146046,-0.010774,9.773131,9.774229,0.858662,184.219101
663.7099609,-0.142455,-0.010774,9.775525,9.776568,0.836966,184.325058
663.7200928,-0.138864,-0.008380,9.779117,9.780106,0.814934,183.453323
663.7301025,-0.144849,-0.002394,9.782708,9.783781,0.848576,180.946945
663.7400513,-0.146046,-0.003591,9.774328,9.775419,0.855923,181.408630
663.7500610,-0.140061,0.002394,9.775525,9.776528,0.820915,179.020676
663.7600098,-0.144849,-0.008380,9.777920,9.778996,0.849958,183.310944
663.7700195,-0.135272,-0.001197,9.782708,9.783644,0.792288,180.507034
663.7799683,-0.130484,-0.001197,9.776723,9.777594,0.764639,180.525635
663.7901611,-0.141258,-0.008380,9.777920,9.778944,0.829215,183.394928
663.8000488,-0.136469,-0.001197,9.780313,9.781265,0.799419,180.502579
663.8100586,-0.138864,-0.002394,9.776723,9.777709,0.813732,180.987762
663.8200073,-0.136469,-0.004788,9.777920,9.778873,0.800153,182.009552
663.8299561,-0.134075,-0.003591,9.786300,9.787219,0.785343,181.534348
663.8400269,-0.143652,-0.002394,9.780313,9.781369,0.841862,180.954834
663.8499756,-0.138864,-0.007183,9.777920,9.778908,0.814453,182.960938
663.8600464,-0.138864,-0.002394,9.780313,9.781300,0.813492,180.987762
663.8701172,-0.148441,-0.007183,9.779117,9.780246,0.870656,182.770218
663.8800659,-0.137667,-0.015562,9.776723,9.777704,0.811806,186.449539
663.8900146,-0.135272,-0.009577,9.769540,9.770481,0.795247,184.049576
663.9000244,-0.131681,-0.003591,9.776723,9.777610,0.771771,181.562225
663.9100342,-0.153229,-0.003591,9.771935,9.773136,0.898528,181.342621
663.9199829,-0.130484,0.001197,9.777920,9.778790,0.764639,179.474365
663.9299927,-0.141258,-0.002394,9.770737,9.771758,0.828507,180.971024
663.9400635,-0.134075,-0.011971,9.777920,9.778846,0.788575,185.102158
663.9500732,-0.134075,-0.005986,9.771935,9.772857,0.787085,182.556152
663.9600220,-0.136469,-0.005986,9.776723,9.777678,0.800642,182.511368
663.9700317,-0.138864,-0.011971,9.782708,9.783701,0.816133,184.927109
663.9799805,-0.146046,-0.007183,9.779117,9.780210,0.856608,182.815552
663.9900513,-0.134075,0.004788,9.780313,9.781234,0.786090,177.954590
664.0000000,-0.140061,-0.007183,9.775525,9.776531,0.822106,182.935669
664.0100708,-0.128090,-0.008380,9.773131,9.773974,0.752515,183.742996
664.0200806,-0.138864,-0.009577,9.775525,9.776516,0.815654,183.945190
664.0300903,-0.130484,-0.002394,9.777920,9.778790,0.764639,181.051178
664.0400391,-0.142455,-0.008380,9.773131,9.774173,0.836499,183.366455
664.0499878,-0.137667,-0.013168,9.774328,9.775307,0.810600,185.463837
664.0599976,-0.137667,-0.015562,9.774328,9.775311,0.812288,186.449539
664.0700073,-0.144849,-0.013168,9.777920,9.779001,0.852028,185.194427
664.0800781,-0.138864,0.004788,9.780313,9.781301,0.813973,178.025070
664.0900879,-0.141258,-0.005986,9.775525,9.776547,0.828507,182.426331
664.1000366,-0.135272,-0.009577,9.782708,9.783648,0.794015,184.049576
664.1100464,-0.147243,-0.013168,9.779117,9.780233,0.865924,185.110413
664.1199951,-0.134075,-0.009577,9.779117,9.780040,0.787333,184.085617
664.1300049,-0.142455,-0.007183,9.785102,9.786141,0.835094,182.886414
664.1399536,-0.140061,-0.011971,9.775525,9.776536,0.824008,184.885208
664.1500244,-0.144849,-0.010774,9.780313,9.781392,0.850878,184.253830
664.1600342,-0.136469,-0.010774,9.776723,9.777681,0.802351,184.513992
664.1701050,-0.136469,-0.007183,9.783905,9.784860,0.800397,183.012787
664.1800537,-0.134075,-0.009577,9.779117,9.780040,0.787333,184.085617
664.1900635,-0.136469,-0.011971,9.775525,9.776485,0.803082,185.013107
664.2000122,-0.136469,-0.002394,9.779117,9.780069,0.799663,181.005081
664.2099609,-0.134075,-0.004788,9.781511,9.782432,0.785841,182.045410
664.2200317,-0.144849,-0.009577,9.781511,9.782588,0.850188,183.782639
664.2300415,-0.136469,0.003591,9.780313,9.781266,0.799663,178.492569
664.2400513,-0.140061,-0.010774,9.775525,9.776534,0.823057,184.398712
664.2500000,-0.135272,-0.001197,9.779117,9.780052,0.792535,180.507034
664.2599487,-0.137667,-0.008380,9.782708,9.783680,0.807456,183.483276
664.2700195,-0.137667,-0.002394,9.777920,9.778889,0.806486,180.996353
664.2800293,-0.135272,0.001197,9.779117,9.780052,0.792535,179.492966
664.2900391,-0.140061,-0.011971,9.777920,9.778930,0.823532,184.885208
664.3001099,-0.138864,-0.009577,9.780313,9.781303,0.815174,183.945190
664.3100586,-0.141258,-0.011971,9.786300,9.787326,0.829687,184.843994
664.3200073,-0.135272,-0.007183,9.776723,9.777661,0.793769,183.039398
664.3300171,-0.144849,-0.013168,9.774328,9.775411,0.852716,185.194427
664.3399658,-0.138864,-0.001197,9.780313,9.781300,0.813492,180.493912
664.3500366,-0.141258,-0.005986,9.781511,9.782533,0.828035,182.426331
664.3600464,-0.134075,-0.010774,9.782708,9.783632,0.787582,184.594254
664.3700562,-0.138864,-0.009577,9.779117,9.780107,0.815174,183.945190
664.3800659,-0.136469,-0.002394,9.781511,9.782464,0.799663,181.005081
664.3900757,-0.136469,-0.003591,9.781511,9.782464,0.799663,181.507431
664.4000854,-0.138864,-0.014365,9.781511,9.782508,0.817810,185.906143
664.4099731,-0.138864,-0.013168,9.782708,9.783703,0.817092,185.417023
664.4199829,-0.144849,-0.010774,9.780313,9.781392,0.850878,184.253830
664.4300537,-0.142455,-0.013168,9.777920,9.778966,0.838135,185.281235
664.4400635,-0.138864,-0.008380,9.781511,9.782500,0.814694,183.453323
664.4500732,-0.135272,-0.007183,9.779117,9.780055,0.793769,183.039398
664.4601440,-0.142455,-0.013168,9.779117,9.780163,0.838135,185.281235
664.4700317,-0.142455,-0.003591,9.783905,9.784943,0.834391,181.444122
664.4799805,-0.152032,-0.016759,9.775525,9.776721,0.896130,186.290665
664.4899902,-0.142455,-0.009577,9.785102,9.786143,0.835797,183.846024
664.5000000,-0.137667,-0.005986,9.776723,9.777694,0.807456,182.489548
664.5100708,-0.135272,-0.008380,9.775525,9.776464,0.794262,183.544769
664.5201416,-0.147243,-0.005986,9.781511,9.782621,0.863208,182.327820
664.5300293,-0.142455,-0.005986,9.779117,9.780156,0.835328,182.405975
664.5399780,-0.137667,-0.008380,9.783905,9.784877,0.807456,183.483276
664.5500488,-0.138864,-0.011971,9.773131,9.774125,0.817092,184.927109
664.5599976,-0.132878,-0.015562,9.775525,9.776441,0.784096,186.679886
664.5700073,-0.140061,-0.011971,9.776723,9.777734,0.824008,184.885208
664.5800171,-0.144849,-0.011971,9.780313,9.781393,0.851338,184.724457
664.5900879,-0.136469,-0.003591,9.779117,9.780069,0.799663,181.507431
664.6000977,-0.138864,0.001197,9.780313,9.781300,0.813492,179.506088
664.6100464,-0.140061,-0.015562,9.773131,9.774147,0.825905,186.340195
664.6199951,-0.136469,-0.011971,9.776723,9.777683,0.803082,185.013107
664.6300049,-0.136469,-0.001197,9.777920,9.778872,0.799419,180.502579
664.6400146,-0.132878,-0.019154,9.773131,9.774054,0.787085,188.202347
664.6500244,-0.136469,-0.008380,9.773131,9.774088,0.801619,183.513748
664.6600342,-0.140061,-0.013168,9.776723,9.777735,0.824245,185.371002
664.6701050,-0.140061,-0.004788,9.782708,9.783711,0.820438,181.958069
664.6800537,-0.144849,-0.004788,9.786300,9.787373,0.848345,181.893387
664.6900024,-0.137667,-0.015562,9.781511,9.782493,0.811565,186.449539
664.6999512,-0.143652,-0.009577,9.777920,9.778979,0.843487,183.814072
664.7100220,-0.135272,-0.013168,9.779117,9.780061,0.796230,185.559952
664.7200317,-0.140061,-0.010774,9.781511,9.782519,0.822581,184.398712
664.7300415,-0.132878,-0.007183,9.774328,9.775234,0.780093,183.094055
664.7405396,-0.143652,-0.015562,9.773131,9.774199,0.846960,186.182938
664.7530518,-0.143652,-0.010774,9.775525,9.776587,0.844183,184.289154
664.7700195,-0.132878,-0.011971,9.773131,9.774042,0.782097,185.147888
664.7800903,-0.131681,-0.002394,9.779117,9.780004,0.771517,181.041626
664.7901001,-0.144849,-0.016759,9.775525,9.776612,0.854550,186.599915
664.7999878,-0.148441,-0.008380,9.780313,9.781444,0.870881,183.231003
664.8099365,-0.137667,-0.005986,9.777920,9.778891,0.807456,182.489548
664.8199463,-0.138864,-0.015562,9.779117,9.780114,0.818288,186.394394
664.8300781,-0.141258,-0.019154,9.782708,9.783747,0.834860,187.721832
664.8401489,-0.138864,-0.002394,9.780313,9.781300,0.813492,180.987762
664.8500366,-0.142455,-0.015562,9.771935,9.772985,0.840233,186.234482
664.8599854,-0.142455,-0.016759,9.769540,9.770593,0.841164,186.709839
664.8699951,-0.135272,-0.013168,9.773131,9.774076,0.796722,185.559952
664.8800049,-0.138864,-0.005986,9.774328,9.775316,0.814694,182.468124
664.8900146,-0.140061,-0.005986,9.777920,9.778925,0.821629,182.447052
664.9000854,-0.138864,-0.001197,9.782708,9.783694,0.813492,180.493912
664.9100952,-0.147243,-0.013168,9.780313,9.781430,0.865698,185.110413
664.9201050,-0.148441,-0.008380,9.779117,9.780247,0.871106,183.231003
664.9300537,-0.142455,-0.014365,9.777920,9.778968,0.838835,185.758255
664.9400635,-0.136469,-0.004788,9.776723,9.777677,0.800153,182.009552
664.9500122,-0.143652,-0.017957,9.783905,9.784976,0.847653,187.125015
664.9600220,-0.140061,-0.005986,9.779117,9.780121,0.821153,182.447052
664.9700317,-0.136469,-0.010774,9.776723,9.777681,0.802351,184.513992
664.9801025,-0.141258,-0.015562,9.774328,9.775361,0.832982,186.286896
664.9901123,-0.134075,-0.008380,9.780313,9.781236,0.786836,183.576340
665.0000610,-0.149638,-0.008380,9.775525,9.776674,0.878487,183.205215
665.0100098,-0.142455,-0.014365,9.783905,9.784953,0.838601,185.758255
665.0199585,-0.141258,-0.016759,9.783905,9.784939,0.832982,186.766174
665.0300293,-0.130484,-0.010774,9.779117,9.779993,0.766938,184.720139
665.0399780,-0.137667,-0.010774,9.774328,9.775304,0.809392,184.474899
665.0500488,-0.138864,-0.005986,9.776723,9.777711,0.814453,182.468124
665.0601196,-0.143652,-0.013168,9.782708,9.783772,0.844646,185.237473
665.0700684,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
665.0800171,-0.132878,-0.005986,9.781511,9.782415,0.779089,182.579147
665.0899658,-0.144849,-0.015562,9.775525,9.776610,0.853634,186.132217
665.1000366,-0.135272,-0.009577,9.783905,9.784844,0.794015,184.049576
665.1100464,-0.142455,-0.015562,9.777920,9.778970,0.839534,186.234482
665.1200562,-0.140061,-0.004788,9.779117,9.780121,0.821153,181.958069
665.1300659,-0.144849,-0.010774,9.779117,9.780195,0.850878,184.253830
665.1400757,-0.140061,-0.010774,9.780313,9.781322,0.823057,184.398712
665.1500244,-0.140061,-0.008380,9.781511,9.782517,0.821867,183.423874
665.1599731,-0.141258,-0.011971,9.781511,9.782538,0.830394,184.843994
665.1699829,-0.143652,-0.010774,9.776723,9.777784,0.844183,184.289154
665.1799316,-0.128090,-0.003591,9.779117,9.779956,0.750692,181.606003
665.1900635,-0.144849,-0.007183,9.781511,9.782586,0.849267,182.838791
665.2000732,-0.137667,-0.008380,9.779117,9.780088,0.807698,183.483276
665.2100830,-0.131681,-0.007183,9.771935,9.772824,0.773290,183.122131
665.2200317,-0.136469,-0.007183,9.777920,9.778874,0.800642,183.012787
665.2300415,-0.140061,-0.003591,9.774328,9.775332,0.821391,181.468796
665.2399902,-0.143652,-0.016759,9.775525,9.776595,0.847653,186.654419
665.2500000,-0.141258,-0.016759,9.774328,9.775363,0.833687,186.766174
665.2600708,-0.134075,-0.005986,9.782708,9.783628,0.785841,182.556152
665.2700806,-0.142455,-0.002394,9.781511,9.782549,0.834391,180.962860
665.2800903,-0.147243,0.001197,9.780313,9.781422,0.862527,179.534195
665.2900391,-0.144849,-0.008380,9.779117,9.780192,0.849728,183.310944
665.3000488,-0.131681,-0.003591,9.775525,9.776412,0.771771,181.562225
665.3099976,-0.141258,-0.008380,9.779117,9.780140,0.828743,183.394928
665.3200073,-0.142455,-0.014365,9.783905,9.784953,0.838601,185.758255
665.3299561,-0.137667,-0.014365,9.776723,9.777702,0.811083,185.957138
665.3400879,-0.138864,-0.003591,9.779117,9.780103,0.813732,181.481461
665.3500977,-0.134075,-0.005986,9.776723,9.777644,0.786587,182.556152
665.3600464,-0.144849,-0.009577,9.782708,9.783785,0.849958,183.782639
665.3699951,-0.138864,-0.009577,9.780313,9.781303,0.815174,183.945190
665.3800049,-0.140061,-0.004788,9.785102,9.786105,0.820438,181.958069
665.3900146,-0.136469,-0.004788,9.780313,9.781267,0.800153,182.009552
665.4000244,-0.144849,-0.013168,9.774328,9.775411,0.852716,185.194427
665.4100342,-0.138864,-0.015562,9.775525,9.776524,0.818766,186.394394
665.4201660,-0.134075,-0.013168,9.776723,9.777651,0.789319,185.609268
665.4300537,-0.135272,-0.013168,9.782708,9.783652,0.795985,185.559952
665.4400635,-0.130484,-0.013168,9.776723,9.777602,0.768468,185.762634
665.4500122,-0.140061,-0.007183,9.774328,9.775334,0.822106,182.935669
665.4600220,-0.137667,-0.007183,9.781511,9.782483,0.807698,182.986633
665.4700317,-0.144849,0.001197,9.776723,9.777796,0.848806,179.526489
665.4800415,-0.140061,-0.010774,9.777920,9.778929,0.823057,184.398712
665.4900513,-0.140061,-0.007183,9.775525,9.776531,0.822106,182.935669
665.5000610,-0.136469,0.001197,9.774328,9.775281,0.799908,179.497421
665.5100098,-0.141258,-0.008380,9.781511,9.782535,0.828743,183.394928
665.5200195,-0.132878,-0.014365,9.773131,9.774045,0.783347,186.170181
665.5299683,-0.134075,-0.011971,9.774328,9.775255,0.789071,185.102158
665.5400391,-0.140061,-0.013168,9.771935,9.772947,0.824957,185.371002
665.5499878,-0.142455,-0.009577,9.776723,9.777765,0.836733,183.846024
665.5600586,-0.147243,-0.013168,9.773131,9.774249,0.866601,185.110413
665.5700684,-0.144849,-0.009577,9.774328,9.775406,0.850878,183.782639
665.5800781,-0.134075,-0.019154,9.779117,9.780054,0.793276,188.130096
665.5900269,-0.142455,-0.011971,9.776723,9.777768,0.837668,184.803482
665.5999756,-0.146046,-0.011971,9.771935,9.773033,0.859118,184.685898
665.6099854,-0.138864,-0.014365,9.769540,9.770537,0.818766,185.906143
665.6200562,-0.135272,-0.013168,9.774328,9.775273,0.796722,185.559952
665.6300659,-0.136469,-0.023942,9.783905,9.784886,0.811565,189.950623
665.6400757,-0.132878,-0.014365,9.775525,9.776439,0.783347,186.170181
665.6500244,-0.144849,-0.008380,9.777920,9.778996,0.849958,183.310944
665.6600342,-0.141258,-0.010774,9.782708,9.783734,0.829923,184.361572
665.6700439,-0.141258,-0.001197,9.782708,9.783729,0.827562,180.485550
665.6799927,-0.140061,-0.011971,9.776723,9.777734,0.824008,184.885208
665.6899414,-0.146046,-0.007183,9.777920,9.779013,0.856608,182.815552
665.7000732,-0.146046,-0.003591,9.775525,9.776616,0.855923,181.408630
665.7100830,-0.143652,-0.008380,9.780313,9.781372,0.843023,183.338470
665.7200928,-0.140061,-0.015562,9.780313,9.781329,0.825668,186.340195
665.7299805,-0.138864,-0.008380,9.774328,9.775318,0.815414,183.453323
665.7400513,-0.137667,-0.008380,9.776723,9.777696,0.808183,183.483276
665.7500000,-0.143652,-0.003591,9.782708,9.783763,0.841397,181.432098
665.7600098,-0.142455,-0.008380,9.781511,9.782552,0.835563,183.366455
665.7699585,-0.135272,-0.008380,9.777920,9.778859,0.794262,183.544769
665.7800293,-0.140061,-0.010774,9.781511,9.782519,0.822581,184.398712
665.7900391,-0.140061,-0.010774,9.781511,9.782519,0.822581,184.398712
665.8000488,-0.136469,-0.004788,9.776723,9.777677,0.800153,182.009552
665.8099976,-0.140061,-0.009577,9.777920,9.778927,0.822344,183.911575
665.8200684,-0.132878,-0.014365,9.773131,9.774045,0.783347,186.170181
665.8300171,-0.136469,-0.007183,9.781511,9.782466,0.800397,183.012787
665.8399658,-0.135272,-0.002394,9.779117,9.780052,0.792535,181.013977
665.8499756,-0.137667,-0.007183,9.777920,9.778892,0.807698,182.986633
665.8600464,-0.132878,-0.009577,9.775525,9.776433,0.780845,184.122299
665.8706665,-0.143652,-0.014365,9.781511,9.782577,0.845573,185.710587
665.8800659,-0.141258,-0.007183,9.779117,9.780139,0.828507,182.910843
665.8900146,-0.128090,-0.016759,9.769540,9.770393,0.757439,187.454300
665.9002075,-0.125696,-0.020351,9.765948,9.766778,0.746772,189.196655
665.9100342,-0.138864,-0.008380,9.776723,9.777713,0.815414,183.453323
665.9199829,-0.125696,-0.008380,9.776723,9.777534,0.738340,183.814072
665.9299927,-0.140061,-0.015562,9.785102,9.786117,0.825194,186.340195
665.9400635,-0.141258,-0.008380,9.776723,9.777747,0.829215,183.394928
665.9500732,-0.134075,-0.005986,9.775525,9.776446,0.786587,182.556152
665.9600830,-0.144849,-0.009577,9.780313,9.781391,0.850418,183.782639
665.9699707,-0.136469,-0.013168,9.779117,9.780078,0.803326,185.511475
665.9800415,-0.144849,0.002394,9.777920,9.778993,0.848806,179.053055
665.9899902,-0.143652,0.002394,9.777920,9.778975,0.841862,179.045166
666.0000000,-0.153229,0.001197,9.776723,9.777924,0.897875,179.552383
666.0101318,-0.143652,-0.005986,9.781511,9.782568,0.842094,182.385941
666.0200806,-0.137667,-0.007183,9.779117,9.780088,0.807698,182.986633
666.0300903,-0.137667,-0.005986,9.775525,9.776496,0.807456,182.489548
666.0399780,-0.138864,-0.007183,9.780313,9.781301,0.814453,182.960938
666.0499878,-0.140061,-0.015562,9.776723,9.777739,0.825905,186.340195
666.0599976,-0.141258,-0.013168,9.776723,9.777752,0.831336,185.325745
666.0700073,-0.135272,-0.020351,9.775525,9.776483,0.801863,188.555557
666.0799561,-0.143652,-0.009577,9.783905,9.784965,0.843255,183.814072
